timestamp,pos_x,pos_y,heading
390.851000,4477144.444409,589441.703270,15.414592
390.853000,4477144.444409,589441.703270,15.414592
390.864000,4477144.444409,589441.703270,15.414592
390.868000,4477144.444409,589441.703270,15.414592
390.875000,4477144.444409,589441.703270,15.414592
390.886000,4477144.444409,589441.703270,15.414592
390.897000,4477144.444409,589441.703270,15.414592
390.908000,4477144.444409,589441.703270,15.414592
390.909000,4477144.444409,589441.703270,15.414592
390.919000,4477144.444409,589441.703270,15.414592
390.930000,4477144.444409,589441.703270,15.414592
390.941000,4477144.444409,589441.703270,15.414592
390.952000,4477144.251908,589441.570185,15.413833
390.954000,4477144.251908,589441.570185,15.413833
390.955000,4477144.251908,589441.570185,15.413833
390.966000,4477144.251908,589441.570185,15.413833
390.977000,4477144.251908,589441.570185,15.413833
390.988000,4477144.251908,589441.570185,15.413833
390.995000,4477144.251908,589441.570185,15.413833
390.999000,4477144.251908,589441.570185,15.413833
391.010000,4477144.251908,589441.570185,15.413833
391.021000,4477144.251908,589441.570185,15.413833
391.032000,4477144.251908,589441.570185,15.413833
391.036000,4477144.251908,589441.570185,15.413833
391.043000,4477144.251908,589441.570185,15.413833
391.054000,4477144.056745,589441.438612,15.413079
391.056000,4477144.056745,589441.438612,15.413079
391.067000,4477144.056745,589441.438612,15.413079
391.077000,4477144.056745,589441.438612,15.413079
391.078000,4477144.056745,589441.438612,15.413079
391.089000,4477144.056745,589441.438612,15.413079
391.100000,4477144.056745,589441.438612,15.413079
391.111000,4477144.056745,589441.438612,15.413079
391.118000,4477144.056745,589441.438612,15.413079
391.122000,4477144.056745,589441.438612,15.413079
391.133000,4477144.056745,589441.438612,15.413079
391.144000,4477144.056745,589441.438612,15.413079
391.155000,4477143.863376,589441.307198,15.412330
391.159000,4477143.863376,589441.307198,15.412330
391.160000,4477143.863376,589441.307198,15.412330
391.171000,4477143.863376,589441.307198,15.412330
391.182000,4477143.863376,589441.307198,15.412330
391.193000,4477143.863376,589441.307198,15.412330
391.200000,4477143.863376,589441.307198,15.412330
391.204000,4477143.863376,589441.307198,15.412330
391.215000,4477143.863376,589441.307198,15.412330
391.226000,4477143.863376,589441.307198,15.412330
391.237000,4477143.863376,589441.307198,15.412330
391.241000,4477143.863376,589441.307198,15.412330
391.248000,4477143.863376,589441.307198,15.412330
391.256000,4477143.672201,589441.175806,15.411951
391.259000,4477143.672201,589441.175806,15.411951
391.270000,4477143.672201,589441.175806,15.411951
391.281000,4477143.672201,589441.175806,15.411951
391.282000,4477143.672201,589441.175806,15.411951
391.292000,4477143.672201,589441.175806,15.411951
391.303000,4477143.672201,589441.175806,15.411951
391.314000,4477143.672201,589441.175806,15.411951
391.323000,4477143.672201,589441.175806,15.411951
391.325000,4477143.672201,589441.175806,15.411951
391.336000,4477143.672201,589441.175806,15.411951
391.347000,4477143.672201,589441.175806,15.411951
391.356000,4477143.488598,589441.042701,15.411848
391.358000,4477143.488598,589441.042701,15.411848
391.364000,4477143.488598,589441.042701,15.411848
391.369000,4477143.488598,589441.042701,15.411848
391.380000,4477143.488598,589441.042701,15.411848
391.391000,4477143.488598,589441.042701,15.411848
391.402000,4477143.488598,589441.042701,15.411848
391.405000,4477143.488598,589441.042701,15.411848
391.413000,4477143.488598,589441.042701,15.411848
391.424000,4477143.488598,589441.042701,15.411848
391.435000,4477143.488598,589441.042701,15.411848
391.446000,4477143.488598,589441.042701,15.411848
391.447000,4477143.488598,589441.042701,15.411848
391.457000,4477143.298215,589440.912138,15.414019
391.459000,4477143.298215,589440.912138,15.414019
391.470000,4477143.298215,589440.912138,15.414019
391.481000,4477143.298215,589440.912138,15.414019
391.487000,4477143.298215,589440.912138,15.414019
391.492000,4477143.298215,589440.912138,15.414019
391.503000,4477143.298215,589440.912138,15.414019
391.514000,4477143.298215,589440.912138,15.414019
391.525000,4477143.298215,589440.912138,15.414019
391.528000,4477143.298215,589440.912138,15.414019
391.536000,4477143.298215,589440.912138,15.414019
391.547000,4477143.298215,589440.912138,15.414019
391.558000,4477143.109608,589440.781175,15.417842
391.560000,4477143.109608,589440.781175,15.417842
391.569000,4477143.109608,589440.781175,15.417842
391.571000,4477143.109608,589440.781175,15.417842
391.582000,4477143.109608,589440.781175,15.417842
391.593000,4477143.109608,589440.781175,15.417842
391.604000,4477143.109608,589440.781175,15.417842
391.610000,4477143.109608,589440.781175,15.417842
391.615000,4477143.109608,589440.781175,15.417842
391.626000,4477143.109608,589440.781175,15.417842
391.637000,4477143.109608,589440.781175,15.417842
391.648000,4477143.109608,589440.781175,15.417842
391.651000,4477143.109608,589440.781175,15.417842
391.660000,4477142.924215,589440.649209,15.422404
391.661000,4477142.924215,589440.649209,15.422404
391.672000,4477142.924215,589440.649209,15.422404
391.683000,4477142.924215,589440.649209,15.422404
391.692000,4477142.924215,589440.649209,15.422404
391.694000,4477142.924215,589440.649209,15.422404
391.705000,4477142.924215,589440.649209,15.422404
391.716000,4477142.924215,589440.649209,15.422404
391.727000,4477142.924215,589440.649209,15.422404
391.733000,4477142.924215,589440.649209,15.422404
391.738000,4477142.924215,589440.649209,15.422404
391.749000,4477142.924215,589440.649209,15.422404
391.760000,4477142.735797,589440.518028,15.427604
391.762000,4477142.735797,589440.518028,15.427604
391.773000,4477142.735797,589440.518028,15.427604
391.774000,4477142.735797,589440.518028,15.427604
391.784000,4477142.735797,589440.518028,15.427604
391.795000,4477142.735797,589440.518028,15.427604
391.806000,4477142.735797,589440.518028,15.427604
391.815000,4477142.735797,589440.518028,15.427604
391.817000,4477142.735797,589440.518028,15.427604
391.828000,4477142.735797,589440.518028,15.427604
391.839000,4477142.735797,589440.518028,15.427604
391.850000,4477142.735797,589440.518028,15.427604
391.859000,4477142.735797,589440.518028,15.427604
391.864000,4477142.546764,589440.386806,15.433481
391.866000,4477142.546764,589440.386806,15.433481
391.877000,4477142.546764,589440.386806,15.433481
391.888000,4477142.546764,589440.386806,15.433481
391.899000,4477142.546764,589440.386806,15.433481
391.900000,4477142.546764,589440.386806,15.433481
391.910000,4477142.546764,589440.386806,15.433481
391.921000,4477142.546764,589440.386806,15.433481
391.932000,4477142.546764,589440.386806,15.433481
391.941000,4477142.546764,589440.386806,15.433481
391.943000,4477142.546764,589440.386806,15.433481
391.954000,4477142.546764,589440.386806,15.433481
391.964000,4477142.355597,589440.255858,15.439920
391.968000,4477142.355597,589440.255858,15.439920
391.979000,4477142.355597,589440.255858,15.439920
391.982000,4477142.355597,589440.255858,15.439920
391.990000,4477142.355597,589440.255858,15.439920
392.001000,4477142.355597,589440.255858,15.439920
392.012000,4477142.355597,589440.255858,15.439920
392.023000,4477142.355597,589440.255858,15.439920
392.024000,4477142.355597,589440.255858,15.439920
392.035000,4477142.355597,589440.255858,15.439920
392.046000,4477142.355597,589440.255858,15.439920
392.057000,4477142.355597,589440.255858,15.439920
392.066000,4477142.161868,589440.125209,15.446814
392.068000,4477142.161868,589440.125209,15.446814
392.069000,4477142.161868,589440.125209,15.446814
392.080000,4477142.161868,589440.125209,15.446814
392.091000,4477142.161868,589440.125209,15.446814
392.102000,4477142.161868,589440.125209,15.446814
392.109000,4477142.161868,589440.125209,15.446814
392.113000,4477142.161868,589440.125209,15.446814
392.124000,4477142.161868,589440.125209,15.446814
392.135000,4477142.161868,589440.125209,15.446814
392.146000,4477142.161868,589440.125209,15.446814
392.150000,4477142.161868,589440.125209,15.446814
392.157000,4477142.161868,589440.125209,15.446814
392.166000,4477141.969252,589439.993810,15.453569
392.168000,4477141.969252,589439.993810,15.453569
392.179000,4477141.969252,589439.993810,15.453569
392.190000,4477141.969252,589439.993810,15.453569
392.191000,4477141.969252,589439.993810,15.453569
392.201000,4477141.969252,589439.993810,15.453569
392.212000,4477141.969252,589439.993810,15.453569
392.223000,4477141.969252,589439.993810,15.453569
392.232000,4477141.969252,589439.993810,15.453569
392.234000,4477141.969252,589439.993810,15.453569
392.245000,4477141.969252,589439.993810,15.453569
392.256000,4477141.969252,589439.993810,15.453569
392.267000,4477141.775989,589439.862174,15.459979
392.269000,4477141.775989,589439.862174,15.459979
392.273000,4477141.775989,589439.862174,15.459979
392.280000,4477141.775989,589439.862174,15.459979
392.291000,4477141.775989,589439.862174,15.459979
392.302000,4477141.775989,589439.862174,15.459979
392.313000,4477141.775989,589439.862174,15.459979
392.314000,4477141.775989,589439.862174,15.459979
392.324000,4477141.775989,589439.862174,15.459979
392.335000,4477141.775989,589439.862174,15.459979
392.346000,4477141.775989,589439.862174,15.459979
392.355000,4477141.775989,589439.862174,15.459979
392.357000,4477141.775989,589439.862174,15.459979
392.368000,4477141.584153,589439.729827,15.465941
392.370000,4477141.584153,589439.729827,15.465941
392.381000,4477141.584153,589439.729827,15.465941
392.392000,4477141.584153,589439.729827,15.465941
392.396000,4477141.584153,589439.729827,15.465941
392.403000,4477141.584153,589439.729827,15.465941
392.414000,4477141.584153,589439.729827,15.465941
392.425000,4477141.584153,589439.729827,15.465941
392.436000,4477141.584153,589439.729827,15.465941
392.437000,4477141.584153,589439.729827,15.465941
392.447000,4477141.584153,589439.729827,15.465941
392.458000,4477141.584153,589439.729827,15.465941
392.469000,4477141.387995,589439.598221,15.471872
392.471000,4477141.387995,589439.598221,15.471872
392.478000,4477141.387995,589439.598221,15.471872
392.482000,4477141.387995,589439.598221,15.471872
392.493000,4477141.387995,589439.598221,15.471872
392.504000,4477141.387995,589439.598221,15.471872
392.515000,4477141.387995,589439.598221,15.471872
392.519000,4477141.387995,589439.598221,15.471872
392.526000,4477141.387995,589439.598221,15.471872
392.537000,4477141.387995,589439.598221,15.471872
392.548000,4477141.387995,589439.598221,15.471872
392.559000,4477141.387995,589439.598221,15.471872
392.560000,4477141.387995,589439.598221,15.471872
392.570000,4477141.198097,589439.464822,15.477302
392.572000,4477141.198097,589439.464822,15.477302
392.583000,4477141.198097,589439.464822,15.477302
392.594000,4477141.198097,589439.464822,15.477302
392.601000,4477141.198097,589439.464822,15.477302
392.605000,4477141.198097,589439.464822,15.477302
392.616000,4477141.198097,589439.464822,15.477302
392.627000,4477141.198097,589439.464822,15.477302
392.638000,4477141.198097,589439.464822,15.477302
392.642000,4477141.198097,589439.464822,15.477302
392.649000,4477141.198097,589439.464822,15.477302
392.660000,4477141.198097,589439.464822,15.477302
392.671000,4477141.006922,589439.331478,15.482591
392.673000,4477141.006922,589439.331478,15.482591
392.683000,4477141.006922,589439.331478,15.482591
392.684000,4477141.006922,589439.331478,15.482591
392.695000,4477141.006922,589439.331478,15.482591
392.706000,4477141.006922,589439.331478,15.482591
392.717000,4477141.006922,589439.331478,15.482591
392.724000,4477141.006922,589439.331478,15.482591
392.728000,4477141.006922,589439.331478,15.482591
392.739000,4477141.006922,589439.331478,15.482591
392.750000,4477141.006922,589439.331478,15.482591
392.761000,4477141.006922,589439.331478,15.482591
392.765000,4477141.006922,589439.331478,15.482591
392.772000,4477140.817785,589439.197491,15.487057
392.774000,4477140.817785,589439.197491,15.487057
392.785000,4477140.817785,589439.197491,15.487057
392.796000,4477140.817785,589439.197491,15.487057
392.806000,4477140.817785,589439.197491,15.487057
392.807000,4477140.817785,589439.197491,15.487057
392.818000,4477140.817785,589439.197491,15.487057
392.829000,4477140.817785,589439.197491,15.487057
392.840000,4477140.817785,589439.197491,15.487057
392.847000,4477140.817785,589439.197491,15.487057
392.851000,4477140.817785,589439.197491,15.487057
392.862000,4477140.817785,589439.197491,15.487057
392.873000,4477140.622581,589439.064746,15.491601
392.875000,4477140.622581,589439.064746,15.491601
392.886000,4477140.622581,589439.064746,15.491601
392.888000,4477140.622581,589439.064746,15.491601
392.897000,4477140.622581,589439.064746,15.491601
392.908000,4477140.622581,589439.064746,15.491601
392.919000,4477140.622581,589439.064746,15.491601
392.929000,4477140.622581,589439.064746,15.491601
392.930000,4477140.622581,589439.064746,15.491601
392.941000,4477140.622581,589439.064746,15.491601
392.952000,4477140.622581,589439.064746,15.491601
392.963000,4477140.622581,589439.064746,15.491601
392.970000,4477140.622581,589439.064746,15.491601
392.976000,4477140.429438,589438.931420,15.495830
392.978000,4477140.429438,589438.931420,15.495830
392.989000,4477140.429438,589438.931420,15.495830
393.000000,4477140.429438,589438.931420,15.495830
393.011000,4477140.429438,589438.931420,15.495830
393.012000,4477140.429438,589438.931420,15.495830
393.023000,4477140.429438,589438.931420,15.495830
393.034000,4477140.429438,589438.931420,15.495830
393.045000,4477140.429438,589438.931420,15.495830
393.052000,4477140.429438,589438.931420,15.495830
393.056000,4477140.429438,589438.931420,15.495830
393.067000,4477140.429438,589438.931420,15.495830
393.076000,4477140.240447,589438.797125,15.499604
393.078000,4477140.240447,589438.797125,15.499604
393.089000,4477140.240447,589438.797125,15.499604
393.093000,4477140.240447,589438.797125,15.499604
393.100000,4477140.240447,589438.797125,15.499604
393.111000,4477140.240447,589438.797125,15.499604
393.122000,4477140.240447,589438.797125,15.499604
393.133000,4477140.240447,589438.797125,15.499604
393.134000,4477140.240447,589438.797125,15.499604
393.144000,4477140.240447,589438.797125,15.499604
393.155000,4477140.240447,589438.797125,15.499604
393.166000,4477140.240447,589438.797125,15.499604
393.177000,4477140.047880,589438.663554,15.503430
393.179000,4477140.047880,589438.663554,15.503430
393.181000,4477140.047880,589438.663554,15.503430
393.192000,4477140.047880,589438.663554,15.503430
393.203000,4477140.047880,589438.663554,15.503430
393.214000,4477140.047880,589438.663554,15.503430
393.220000,4477140.047880,589438.663554,15.503430
393.225000,4477140.047880,589438.663554,15.503430
393.236000,4477140.047880,589438.663554,15.503430
393.247000,4477140.047880,589438.663554,15.503430
393.258000,4477140.047880,589438.663554,15.503430
393.261000,4477140.047880,589438.663554,15.503430
393.269000,4477140.047880,589438.663554,15.503430
393.278000,4477139.853801,589438.530199,15.507699
393.280000,4477139.853801,589438.530199,15.507699
393.291000,4477139.853801,589438.530199,15.507699
393.302000,4477139.853801,589438.530199,15.507699
393.303000,4477139.853801,589438.530199,15.507699
393.314000,4477139.853801,589438.530199,15.507699
393.325000,4477139.853801,589438.530199,15.507699
393.336000,4477139.853801,589438.530199,15.507699
393.343000,4477139.853801,589438.530199,15.507699
393.347000,4477139.853801,589438.530199,15.507699
393.358000,4477139.853801,589438.530199,15.507699
393.369000,4477139.853801,589438.530199,15.507699
393.379000,4477139.660003,589438.396652,15.511953
393.381000,4477139.660003,589438.396652,15.511953
393.384000,4477139.660003,589438.396652,15.511953
393.392000,4477139.660003,589438.396652,15.511953
393.403000,4477139.660003,589438.396652,15.511953
393.414000,4477139.660003,589438.396652,15.511953
393.425000,4477139.660003,589438.396652,15.511953
393.426000,4477139.660003,589438.396652,15.511953
393.437000,4477139.660003,589438.396652,15.511953
393.448000,4477139.660003,589438.396652,15.511953
393.459000,4477139.660003,589438.396652,15.511953
393.466000,4477139.660003,589438.396652,15.511953
393.470000,4477139.660003,589438.396652,15.511953
393.480000,4477139.466492,589438.262928,15.515978
393.482000,4477139.466492,589438.262928,15.515978
393.493000,4477139.466492,589438.262928,15.515978
393.504000,4477139.466492,589438.262928,15.515978
393.507000,4477139.466492,589438.262928,15.515978
393.515000,4477139.466492,589438.262928,15.515978
393.526000,4477139.466492,589438.262928,15.515978
393.537000,4477139.466492,589438.262928,15.515978
393.548000,4477139.466492,589438.262928,15.515978
393.549000,4477139.466492,589438.262928,15.515978
393.560000,4477139.466492,589438.262928,15.515978
393.571000,4477139.466492,589438.262928,15.515978
393.581000,4477139.273276,589438.129080,15.519565
393.583000,4477139.273276,589438.129080,15.519565
393.589000,4477139.273276,589438.129080,15.519565
393.594000,4477139.273276,589438.129080,15.519565
393.605000,4477139.273276,589438.129080,15.519565
393.616000,4477139.273276,589438.129080,15.519565
393.627000,4477139.273276,589438.129080,15.519565
393.630000,4477139.273276,589438.129080,15.519565
393.638000,4477139.273276,589438.129080,15.519565
393.649000,4477139.273276,589438.129080,15.519565
393.660000,4477139.273276,589438.129080,15.519565
393.671000,4477139.273276,589438.129080,15.519565
393.672000,4477139.273276,589438.129080,15.519565
393.682000,4477139.074264,589437.996280,15.523244
393.684000,4477139.074264,589437.996280,15.523244
393.695000,4477139.074264,589437.996280,15.523244
393.706000,4477139.074264,589437.996280,15.523244
393.712000,4477139.074264,589437.996280,15.523244
393.717000,4477139.074264,589437.996280,15.523244
393.728000,4477139.074264,589437.996280,15.523244
393.739000,4477139.074264,589437.996280,15.523244
393.750000,4477139.074264,589437.996280,15.523244
393.753000,4477139.074264,589437.996280,15.523244
393.761000,4477139.074264,589437.996280,15.523244
393.772000,4477139.074264,589437.996280,15.523244
393.784000,4477138.875553,589437.863344,15.526960
393.786000,4477138.875553,589437.863344,15.526960
393.794000,4477138.875553,589437.863344,15.526960
393.797000,4477138.875553,589437.863344,15.526960
393.808000,4477138.875553,589437.863344,15.526960
393.819000,4477138.875553,589437.863344,15.526960
393.830000,4477138.875553,589437.863344,15.526960
393.835000,4477138.875553,589437.863344,15.526960
393.841000,4477138.875553,589437.863344,15.526960
393.852000,4477138.875553,589437.863344,15.526960
393.863000,4477138.875553,589437.863344,15.526960
393.874000,4477138.875553,589437.863344,15.526960
393.876000,4477138.875553,589437.863344,15.526960
393.884000,4477138.678260,589437.730062,15.530542
393.886000,4477138.678260,589437.730062,15.530542
393.897000,4477138.678260,589437.730062,15.530542
393.908000,4477138.678260,589437.730062,15.530542
393.917000,4477138.678260,589437.730062,15.530542
393.919000,4477138.678260,589437.730062,15.530542
393.930000,4477138.678260,589437.730062,15.530542
393.941000,4477138.678260,589437.730062,15.530542
393.952000,4477138.678260,589437.730062,15.530542
393.958000,4477138.678260,589437.730062,15.530542
393.963000,4477138.678260,589437.730062,15.530542
393.974000,4477138.678260,589437.730062,15.530542
393.986000,4477138.478778,589437.597141,15.533821
393.988000,4477138.478778,589437.597141,15.533821
393.999000,4477138.478778,589437.597141,15.533821
394.000000,4477138.478778,589437.597141,15.533821
394.011000,4477138.478778,589437.597141,15.533821
394.022000,4477138.478778,589437.597141,15.533821
394.033000,4477138.478778,589437.597141,15.533821
394.040000,4477138.478778,589437.597141,15.533821
394.044000,4477138.478778,589437.597141,15.533821
394.055000,4477138.478778,589437.597141,15.533821
394.066000,4477138.478778,589437.597141,15.533821
394.077000,4477138.478778,589437.597141,15.533821
394.081000,4477138.478778,589437.597141,15.533821
394.087000,4477138.280868,589437.463908,15.537143
394.088000,4477138.280868,589437.463908,15.537143
394.099000,4477138.280868,589437.463908,15.537143
394.110000,4477138.280868,589437.463908,15.537143
394.121000,4477138.280868,589437.463908,15.537143
394.122000,4477138.280868,589437.463908,15.537143
394.132000,4477138.280868,589437.463908,15.537143
394.143000,4477138.280868,589437.463908,15.537143
394.154000,4477138.280868,589437.463908,15.537143
394.163000,4477138.280868,589437.463908,15.537143
394.165000,4477138.280868,589437.463908,15.537143
394.176000,4477138.280868,589437.463908,15.537143
394.187000,4477138.090929,589437.329241,15.540613
394.189000,4477138.090929,589437.329241,15.540613
394.200000,4477138.090929,589437.329241,15.540613
394.204000,4477138.090929,589437.329241,15.540613
394.211000,4477138.090929,589437.329241,15.540613
394.222000,4477138.090929,589437.329241,15.540613
394.233000,4477138.090929,589437.329241,15.540613
394.244000,4477138.090929,589437.329241,15.540613
394.245000,4477138.090929,589437.329241,15.540613
394.255000,4477138.090929,589437.329241,15.540613
394.266000,4477138.090929,589437.329241,15.540613
394.277000,4477138.090929,589437.329241,15.540613
394.288000,4477137.899913,589437.194685,15.544171
394.290000,4477137.899913,589437.194685,15.544171
394.291000,4477137.899913,589437.194685,15.544171
394.302000,4477137.899913,589437.194685,15.544171
394.313000,4477137.899913,589437.194685,15.544171
394.324000,4477137.899913,589437.194685,15.544171
394.331000,4477137.899913,589437.194685,15.544171
394.335000,4477137.899913,589437.194685,15.544171
394.346000,4477137.899913,589437.194685,15.544171
394.357000,4477137.899913,589437.194685,15.544171
394.368000,4477137.899913,589437.194685,15.544171
394.372000,4477137.899913,589437.194685,15.544171
394.379000,4477137.899913,589437.194685,15.544171
394.389000,4477137.704190,589437.060806,15.547918
394.391000,4477137.704190,589437.060806,15.547918
394.402000,4477137.704190,589437.060806,15.547918
394.413000,4477137.704190,589437.060806,15.547918
394.415000,4477137.704190,589437.060806,15.547918
394.426000,4477137.704190,589437.060806,15.547918
394.437000,4477137.704190,589437.060806,15.547918
394.448000,4477137.704190,589437.060806,15.547918
394.454000,4477137.704190,589437.060806,15.547918
394.459000,4477137.704190,589437.060806,15.547918
394.470000,4477137.704190,589437.060806,15.547918
394.481000,4477137.704190,589437.060806,15.547918
394.491000,4477137.512405,589436.926182,15.551526
394.493000,4477137.512405,589436.926182,15.551526
394.495000,4477137.512405,589436.926182,15.551526
394.504000,4477137.512405,589436.926182,15.551526
394.515000,4477137.512405,589436.926182,15.551526
394.526000,4477137.512405,589436.926182,15.551526
394.536000,4477137.512405,589436.926182,15.551526
394.537000,4477137.512405,589436.926182,15.551526
394.548000,4477137.512405,589436.926182,15.551526
394.559000,4477137.512405,589436.926182,15.551526
394.570000,4477137.512405,589436.926182,15.551526
394.577000,4477137.512405,589436.926182,15.551526
394.581000,4477137.512405,589436.926182,15.551526
394.591000,4477137.316194,589436.792144,15.555133
394.593000,4477137.316194,589436.792144,15.555133
394.604000,4477137.316194,589436.792144,15.555133
394.615000,4477137.316194,589436.792144,15.555133
394.618000,4477137.316194,589436.792144,15.555133
394.626000,4477137.316194,589436.792144,15.555133
394.637000,4477137.316194,589436.792144,15.555133
394.648000,4477137.316194,589436.792144,15.555133
394.659000,4477137.316194,589436.792144,15.555133
394.660000,4477137.316194,589436.792144,15.555133
394.671000,4477137.316194,589436.792144,15.555133
394.682000,4477137.316194,589436.792144,15.555133
394.692000,4477137.116955,589436.658486,15.558355
394.694000,4477137.116955,589436.658486,15.558355
394.700000,4477137.116955,589436.658486,15.558355
394.705000,4477137.116955,589436.658486,15.558355
394.716000,4477137.116955,589436.658486,15.558355
394.727000,4477137.116955,589436.658486,15.558355
394.738000,4477137.116955,589436.658486,15.558355
394.741000,4477137.116955,589436.658486,15.558355
394.749000,4477137.116955,589436.658486,15.558355
394.760000,4477137.116955,589436.658486,15.558355
394.771000,4477137.116955,589436.658486,15.558355
394.782000,4477137.116955,589436.658486,15.558355
394.783000,4477137.116955,589436.658486,15.558355
394.794000,4477136.918049,589436.524733,15.561283
394.796000,4477136.918049,589436.524733,15.561283
394.807000,4477136.918049,589436.524733,15.561283
394.818000,4477136.918049,589436.524733,15.561283
394.823000,4477136.918049,589436.524733,15.561283
394.829000,4477136.918049,589436.524733,15.561283
394.840000,4477136.918049,589436.524733,15.561283
394.851000,4477136.918049,589436.524733,15.561283
394.862000,4477136.918049,589436.524733,15.561283
394.864000,4477136.918049,589436.524733,15.561283
394.873000,4477136.918049,589436.524733,15.561283
394.884000,4477136.918049,589436.524733,15.561283
394.894000,4477136.720882,589436.390718,15.563957
394.896000,4477136.720882,589436.390718,15.563957
394.905000,4477136.720882,589436.390718,15.563957
394.907000,4477136.720882,589436.390718,15.563957
394.918000,4477136.720882,589436.390718,15.563957
394.929000,4477136.720882,589436.390718,15.563957
394.940000,4477136.720882,589436.390718,15.563957
394.946000,4477136.720882,589436.390718,15.563957
394.951000,4477136.720882,589436.390718,15.563957
394.962000,4477136.720882,589436.390718,15.563957
394.973000,4477136.720882,589436.390718,15.563957
394.984000,4477136.720882,589436.390718,15.563957
394.987000,4477136.720882,589436.390718,15.563957
394.995000,4477136.519866,589436.257248,15.566812
394.997000,4477136.519866,589436.257248,15.566812
395.008000,4477136.519866,589436.257248,15.566812
395.019000,4477136.519866,589436.257248,15.566812
395.028000,4477136.519866,589436.257248,15.566812
395.030000,4477136.519866,589436.257248,15.566812
395.041000,4477136.519866,589436.257248,15.566812
395.052000,4477136.519866,589436.257248,15.566812
395.063000,4477136.519866,589436.257248,15.566812
395.069000,4477136.519866,589436.257248,15.566812
395.074000,4477136.519866,589436.257248,15.566812
395.085000,4477136.519866,589436.257248,15.566812
395.096000,4477136.316109,589436.124119,15.569842
395.098000,4477136.316109,589436.124119,15.569842
395.109000,4477136.316109,589436.124119,15.569842
395.110000,4477136.316109,589436.124119,15.569842
395.120000,4477136.316109,589436.124119,15.569842
395.131000,4477136.316109,589436.124119,15.569842
395.142000,4477136.316109,589436.124119,15.569842
395.151000,4477136.316109,589436.124119,15.569842
395.153000,4477136.316109,589436.124119,15.569842
395.164000,4477136.316109,589436.124119,15.569842
395.175000,4477136.316109,589436.124119,15.569842
395.186000,4477136.316109,589436.124119,15.569842
395.192000,4477136.316109,589436.124119,15.569842
395.197000,4477136.118286,589435.990091,15.572806
395.201000,4477136.118286,589435.990091,15.572806
395.212000,4477136.118286,589435.990091,15.572806
395.223000,4477136.118286,589435.990091,15.572806
395.233000,4477136.118286,589435.990091,15.572806
395.234000,4477136.118286,589435.990091,15.572806
395.245000,4477136.118286,589435.990091,15.572806
395.256000,4477136.118286,589435.990091,15.572806
395.267000,4477136.118286,589435.990091,15.572806
395.274000,4477136.118286,589435.990091,15.572806
395.278000,4477136.118286,589435.990091,15.572806
395.289000,4477136.118286,589435.990091,15.572806
395.298000,4477135.916463,589435.856545,15.575827
395.300000,4477135.916463,589435.856545,15.575827
395.311000,4477135.916463,589435.856545,15.575827
395.315000,4477135.916463,589435.856545,15.575827
395.322000,4477135.916463,589435.856545,15.575827
395.333000,4477135.916463,589435.856545,15.575827
395.344000,4477135.916463,589435.856545,15.575827
395.355000,4477135.916463,589435.856545,15.575827
395.356000,4477135.916463,589435.856545,15.575827
395.366000,4477135.916463,589435.856545,15.575827
395.377000,4477135.916463,589435.856545,15.575827
395.388000,4477135.916463,589435.856545,15.575827
395.399000,4477135.708823,589435.723703,15.578689
395.401000,4477135.708823,589435.723703,15.578689
395.402000,4477135.708823,589435.723703,15.578689
395.413000,4477135.708823,589435.723703,15.578689
395.424000,4477135.708823,589435.723703,15.578689
395.435000,4477135.708823,589435.723703,15.578689
395.442000,4477135.708823,589435.723703,15.578689
395.446000,4477135.708823,589435.723703,15.578689
395.457000,4477135.708823,589435.723703,15.578689
395.468000,4477135.708823,589435.723703,15.578689
395.479000,4477135.708823,589435.723703,15.578689
395.483000,4477135.708823,589435.723703,15.578689
395.490000,4477135.708823,589435.723703,15.578689
395.500000,4477135.512732,589435.589342,15.580971
395.505000,4477135.512732,589435.589342,15.580971
395.516000,4477135.512732,589435.589342,15.580971
395.524000,4477135.512732,589435.589342,15.580971
395.527000,4477135.512732,589435.589342,15.580971
395.538000,4477135.512732,589435.589342,15.580971
395.549000,4477135.512732,589435.589342,15.580971
395.560000,4477135.512732,589435.589342,15.580971
395.565000,4477135.512732,589435.589342,15.580971
395.571000,4477135.512732,589435.589342,15.580971
395.582000,4477135.512732,589435.589342,15.580971
395.593000,4477135.512732,589435.589342,15.580971
395.601000,4477135.317698,589435.454869,15.583491
395.606000,4477135.317698,589435.454869,15.583491
395.611000,4477135.317698,589435.454869,15.583491
395.622000,4477135.317698,589435.454869,15.583491
395.633000,4477135.317698,589435.454869,15.583491
395.644000,4477135.317698,589435.454869,15.583491
395.647000,4477135.317698,589435.454869,15.583491
395.655000,4477135.317698,589435.454869,15.583491
395.666000,4477135.317698,589435.454869,15.583491
395.677000,4477135.317698,589435.454869,15.583491
395.688000,4477135.317698,589435.454869,15.583491
395.692000,4477135.317698,589435.454869,15.583491
395.703000,4477135.115729,589435.321215,15.586367
395.714000,4477135.115729,589435.321215,15.586367
395.725000,4477135.115729,589435.321215,15.586367
395.729000,4477135.115729,589435.321215,15.586367
395.736000,4477135.115729,589435.321215,15.586367
395.747000,4477135.115729,589435.321215,15.586367
395.758000,4477135.115729,589435.321215,15.586367
395.769000,4477135.115729,589435.321215,15.586367
395.770000,4477135.115729,589435.321215,15.586367
395.780000,4477135.115729,589435.321215,15.586367
