147992,4477466.844492,589636.962350,14.100000
148093,4477466.744126,589637.360763,14.100000
148194,4477466.640652,589637.759128,14.100000
148295,4477466.533695,589638.154058,14.100000
148396,4477466.428609,589638.547693,14.100000
148508,4477466.329137,589638.946519,14.100000
148609,4477466.224161,589639.339983,14.100000
148711,4477466.111484,589639.730062,14.100000
148812,4477466.010264,589640.122039,14.100000
148913,4477465.902620,589640.515196,14.100000
149014,4477465.799294,589640.907452,14.100000
149115,4477465.690051,589641.296896,14.100000
149216,4477465.582058,589641.688700,14.100000
149317,4477465.475618,589642.080485,14.100000
149418,4477465.366139,589642.468744,14.100000
149519,4477465.258784,589642.858250,14.100000
149620,4477465.149138,589643.251091,14.100000
149721,4477465.040426,589643.638493,14.100000
149823,4477464.933375,589644.025621,14.100000
149923,4477464.825561,589644.413860,14.100000
150024,4477464.712134,589644.806153,14.100000
150125,4477464.605272,589645.190479,14.100000
150226,4477464.497574,589645.579141,14.100000
150327,4477464.381185,589645.965108,14.100000
150428,4477464.269167,589646.354585,14.100000
150529,4477464.161728,589646.737052,14.100000
150630,4477464.050150,589647.126185,14.100000
150731,4477463.936000,589647.513736,14.100000
150832,4477463.821715,589647.899254,14.100000
150933,4477463.707116,589648.286472,14.100000
151034,4477463.594691,589648.669677,14.100000
151135,4477463.486180,589649.055380,14.100000
151236,4477463.372897,589649.441141,14.100000
151338,4477463.254968,589649.819068,14.100000
151439,4477463.144502,589650.199027,14.100000
151540,4477463.030905,589650.577157,14.100000
151641,4477462.916184,589650.963359,14.100000
151743,4477462.796513,589651.344106,14.100000
151843,4477462.686844,589651.716507,14.100000
151944,4477462.570927,589652.077022,14.100000
152045,4477462.448568,589652.437191,14.100000
152146,4477462.330475,589652.819955,14.100000
152247,4477462.217695,589653.219959,14.100000
152348,4477462.092852,589653.641652,14.100000
152449,4477461.966771,589654.052672,14.100000
152550,4477461.843569,589654.472310,14.100000
152652,4477461.726812,589654.883134,14.100000
152752,4477461.617467,589655.291833,14.100000
152853,4477461.496324,589655.688715,14.100000
152954,4477461.381434,589656.097905,14.100000
153055,4477461.259321,589656.497257,14.100000
153156,4477461.149907,589656.900190,14.100000
153257,4477461.033941,589657.293616,14.100000
153358,4477460.910433,589657.687727,14.100000
153459,4477460.816391,589658.094971,14.100000
153560,4477460.683553,589658.479354,14.100000
153661,4477460.560153,589658.863878,14.100000
153762,4477460.434998,589659.203893,14.100000
153864,4477460.221028,589659.794173,14.100000
154065,4477460.157239,589660.057709,14.100000
154167,4477460.043418,589660.500475,14.100000
154267,4477460.010034,589660.697912,14.100000
154368,4477459.971118,589660.869120,14.100000
154469,4477459.955730,589661.030378,14.100000
154570,4477459.922474,589661.164368,14.100000
154671,4477459.924310,589661.299210,14.100000
154773,4477459.895463,589661.411941,14.100000
154873,4477459.877351,589661.521915,14.100000
154974,4477459.847334,589661.629657,14.100000
155075,4477459.833315,589661.710489,14.100000
155176,4477459.826738,589661.782495,14.100000
155278,4477459.806372,589661.852461,14.200000
155379,4477459.799761,589661.912338,14.100000
155480,4477459.784221,589661.968166,14.100000
155581,4477459.779332,589662.004867,14.100000
155683,4477459.785194,589662.049412,14.100000
155783,4477459.780673,589662.089077,14.100000
155884,4477459.775874,589662.124080,14.100000
155986,4477459.773943,589662.148277,14.100000
156087,4477459.777617,589662.139836,14.100000
156188,4477459.778907,589662.145588,14.100000
156289,4477459.769249,589662.145619,14.100000
156390,4477459.775162,589662.138763,14.100000
156491,4477459.777818,589662.138137,14.100000
156592,4477459.776836,589662.139506,14.100000
156693,4477459.782384,589662.139270,14.100000
156794,4477459.785241,589662.136861,14.100000
156895,4477459.791344,589662.136618,14.100000
156996,4477459.793990,589662.135060,14.100000
157097,4477459.785987,589662.134223,14.100000
157198,4477459.783781,589662.135436,14.100000
157299,4477459.787798,589662.137170,14.100000
157400,4477459.787166,589662.139976,14.100000
157502,4477459.787500,589662.140057,14.100000
157603,4477459.790602,589662.139511,14.100000
157703,4477459.788190,589662.142084,14.100000
157804,4477459.784738,589662.141193,14.100000
157905,4477459.781613,589662.139788,14.100000
158006,4477459.781487,589662.138517,14.100000
158107,4477459.777798,589662.136441,14.100000
158208,4477459.779254,589662.137526,14.100000
158309,4477459.784025,589662.137300,14.100000
158410,4477459.775443,589662.134434,14.100000
158511,4477459.774772,589662.134018,14.100000
158612,4477459.777896,589662.135337,14.100000
158713,4477459.777331,589662.134496,14.100000
158814,4477459.779449,589662.135234,14.100000
158915,4477459.777351,589662.136192,14.100000
159016,4477459.776690,589662.136624,14.100000
159117,4477459.777376,589662.138312,14.100000
159218,4477459.772486,589662.137862,14.100000
159319,4477459.771827,589662.138463,14.100000
159420,4477459.774253,589662.137077,14.100000
159521,4477459.773825,589662.138439,14.100000
159623,4477459.773050,589662.138618,14.100000
159723,4477459.775835,589662.139348,14.100000
159824,4477459.774959,589662.140377,14.100000
159925,4477459.776605,589662.138746,14.100000
160026,4477459.775943,589662.139093,14.100000
160127,4477459.776495,589662.138832,14.100000
160228,4477459.780159,589662.138873,14.100000
160329,4477459.778141,589662.137285,14.100000
160430,4477459.782497,589662.139438,14.100000
160531,4477459.781510,589662.140468,14.100000
160632,4477459.782613,589662.139861,14.100000
160733,4477459.778253,589662.137369,14.100000
160834,4477459.781059,589662.139880,14.100000
160935,4477459.781505,589662.140044,14.100000
161036,4477459.781804,589662.137241,14.100000
161137,4477459.783929,589662.138488,14.100000
161238,4477459.784606,589662.139413,14.100000
161339,4477459.782237,589662.136303,14.100000
161441,4477459.781694,589662.137327,14.100000
161542,4477459.778696,589662.137279,14.100000
161643,4477459.779030,589662.137359,14.100000
161744,4477459.776247,589662.136714,14.100000
161845,4477459.775706,589662.137908,14.100000
161946,4477459.778037,589662.137880,14.100000
162047,4477459.776382,589662.138663,14.100000
162148,4477459.775946,589662.139347,14.100000
162249,4477459.774745,589662.141058,14.100000
162350,4477459.775322,589662.142917,14.100000
162451,4477459.776888,589662.143916,14.100000
162552,4477459.777535,589662.142297,14.100000
162653,4477459.776194,589662.141549,14.100000
162755,4477459.769300,589662.140614,14.100000
162856,4477459.772403,589662.140153,14.100000
162957,4477459.774189,589662.140980,14.100000
163058,4477459.775944,589662.139178,14.100000
163159,4477459.776717,589662.138829,14.100000
163260,4477459.777382,589662.138736,14.100000
163361,4477459.777946,589662.139493,14.100000
163462,4477459.775058,589662.139358,14.100000
163563,4477459.775412,589662.141135,14.100000
163664,4477459.773076,589662.140739,14.100000
163766,4477459.772199,589662.141682,14.100000
163866,4477459.771867,589662.141771,14.100000
163967,4477459.771546,589662.142793,14.100000
164068,4477459.769783,589662.143916,14.100000
164169,4477459.770350,589662.144843,14.100000
164270,4477459.769664,589662.143239,14.100000
164371,4477459.769695,589662.145783,14.100000
164472,4477459.770463,589662.145011,14.100000
164573,4477459.768353,589662.144951,14.100000
164674,4477459.770028,589662.145779,14.100000
164775,4477459.769573,589662.144852,14.100000
164979,4477459.770244,589662.145268,14.100000
165079,4477459.771128,589662.144918,14.100000
165180,4477459.770798,589662.145177,14.100000
165281,4477459.772349,589662.144904,14.100000
165382,4477459.769907,589662.144933,14.100000
165483,4477459.770226,589662.143826,14.100000
165584,4477459.771996,589662.143296,14.100000
165685,4477459.773336,589662.143959,14.100000
165786,4477459.770108,589662.143234,14.100000
165887,4477459.773549,589662.143193,14.100000
165988,4477459.773324,589662.142941,14.100000
166089,4477459.770757,589662.141784,14.100000
166190,4477459.773777,589662.143699,14.100000
166291,4477459.773567,589662.144634,14.100000
166392,4477459.765211,589662.142190,14.100000
166493,4477459.769200,589662.141548,14.100000
166594,4477459.764224,589662.143220,14.100000
166695,4477459.762648,589662.141372,14.100000
166796,4477459.763131,589662.144675,14.100000
166898,4477459.759141,589662.145231,14.100000
166998,4477459.756676,589662.143310,14.100000
167099,4477459.756902,589662.143646,14.100000
167200,4477459.761251,589662.145291,14.100000
167301,4477459.760593,589662.145892,14.100000
167402,4477459.760261,589662.145981,14.100000
167503,4477459.762865,589662.150276,14.100000
167604,4477459.761624,589662.148594,14.100000
167705,4477459.748662,589662.141540,14.100000
167806,4477459.747583,589662.144182,14.100000
167907,4477459.755581,589662.144595,14.100000
168008,4477459.755259,589662.145532,14.100000
168109,4477459.755485,589662.145869,14.100000
168210,4477459.755034,589662.145280,14.100000
168311,4477459.755481,589662.145530,14.100000
168412,4477459.752693,589662.144460,14.100000
168513,4477459.754139,589662.144697,14.100000
168614,4477459.755686,589662.144085,14.100000
168715,4477459.756004,589662.142809,14.100000
168816,4477459.757012,589662.143560,14.100000
168917,4477459.758228,589662.143122,14.100000
169018,4477459.755233,589662.143327,14.100000
169119,4477459.754587,589662.145031,14.100000
169220,4477459.754569,589662.143505,14.100000
169321,4477459.753801,589662.144277,14.100000
169422,4477459.752714,589662.146241,14.100000
169523,4477459.755463,589662.144003,14.100000
169624,4477459.754138,589662.144613,14.100000
169725,4477459.753033,589662.145050,14.100000
169826,4477459.754034,589662.145208,14.100000
169927,4477459.754373,589662.145712,14.100000
170028,4477459.756706,589662.145854,14.100000
170129,4477459.755699,589662.145188,14.100000
170230,4477459.756911,589662.144410,14.100000
170331,4477459.756917,589662.144919,14.100000
170432,4477459.758221,589662.142528,14.100000
170533,4477459.757884,589662.142193,14.100000
170635,4477459.757460,589662.143894,14.100000
170736,4477459.760194,589662.140384,14.100000
170837,4477459.758503,589662.138284,14.100000
170938,4477459.757971,589662.140241,14.100000
171039,4477459.758515,589662.139301,14.100000
171140,4477459.758515,589662.139301,14.100000
171241,4477459.756221,589662.142382,14.100000
171342,4477459.753668,589662.142413,14.100000
171443,4477459.753565,589662.143093,14.100000
171544,4477459.754231,589662.143085,14.100000
171645,4477459.752905,589662.143610,14.100000
171746,4477459.752463,589662.143784,14.100000
171847,4477459.751129,589662.143631,14.100000
171948,4477459.750018,589662.143559,14.100000
172049,4477459.750132,589662.143812,14.100000
172151,4477459.748801,589662.143913,14.100000
172251,4477459.745614,589662.146665,14.100000
172352,4477459.744414,589662.148376,14.100000
172453,4477459.750986,589662.141003,14.100000
172554,4477459.756619,589662.138561,14.100000
172655,4477459.758088,589662.140664,14.100000
172756,4477459.753314,589662.140721,14.100000
172861,4477459.753529,589662.140124,14.100000
172961,4477459.754540,589662.141045,14.100000
173064,4477459.760912,589662.135456,14.100000
173163,4477459.764021,589662.135503,14.100000
173365,4477459.766109,589662.133782,14.100000
173469,4477459.768489,589662.128495,14.100000
173671,4477459.769137,589662.136290,14.100000
173770,4477459.773790,589662.135471,14.100000
173871,4477459.768776,589662.133920,14.100000
173972,4477459.765271,589662.137948,14.100000
174073,4477459.768583,589662.136382,14.100000
174174,4477459.766915,589662.136147,14.100000
174275,4477459.764599,589662.137447,14.100000
174376,4477459.762844,589662.139250,14.100000
174477,4477459.768693,589662.136296,14.100000
174578,4477459.769952,589662.139419,14.100000
174679,4477459.762435,589662.142138,14.100000
174781,4477459.756900,589662.143477,14.100000
174984,4477459.759232,589662.143534,14.100000
175083,4477459.751673,589662.142691,14.100000
175184,4477459.749550,589662.141529,14.100000
175285,4477459.759557,589662.142851,14.100000
175386,4477459.750889,589662.142107,14.100000
175487,4477459.751441,589662.141846,14.100000
175588,4477459.751096,589662.140917,14.100000
175691,4477459.754561,589662.142826,14.100000
175791,4477459.754661,589662.141892,14.100000
175892,4477459.749754,589662.140085,14.100000
175994,4477459.748765,589662.140945,14.100000
176094,4477459.753140,589662.144709,14.100000
