157859,4476717.850203,589066.168090,520884.500000
157984,4476717.850203,589066.168090,524172.500000
158105,4476717.850203,589066.168090,525819.200000
158228,4476717.850203,589066.168090,527467.700000
158351,4476717.850203,589066.168090,529117.900000
158476,4476717.850203,589066.168090,532423.900000
158597,4476717.850203,589066.168090,534079.400000
158720,4476717.850203,589066.168090,535736.900000
158844,4476717.850203,589066.168090,537396.100000
158968,4476717.850203,589066.168090,540719.800000
159091,4476717.850203,589066.168090,542384.300000
159213,4476717.850203,589066.168090,544050.600000
159337,4476717.850203,589066.168090,545718.700000
159459,4476717.850203,589066.168090,547388.500000
159584,4476717.850203,589066.168090,550733.500000
159705,4476717.850203,589066.168090,552408.600000
159828,4476717.850203,589066.168090,554085.500000
159952,4476717.850203,589066.168090,555764.200000
160077,4476717.850203,589066.168090,559126.800000
160199,4476717.850203,589066.168090,560810.700000
160322,4476717.850203,589066.168090,562496.400000
160445,4476717.850203,589066.168090,564183.800000
160570,4476717.850203,589066.168090,567563.900000
160691,4476717.850203,589066.168090,569256.600000
160814,4476717.850203,589066.168090,570951.000000
160937,4476717.850203,589066.168090,572647.100000
161061,4476717.850203,589066.168090,574344.900000
161185,4476717.850203,589066.168090,577745.900000
161310,4476717.850203,589066.168090,579449.000000
161430,4476717.850203,589066.168090,581153.800000
161554,4476717.850203,589066.168090,582860.400000
161678,4476717.850203,589066.168090,586278.700000
161800,4476717.850203,589066.168090,587990.400000
161923,4476717.850203,589066.168090,589703.800000
162046,4476717.850203,589066.168090,591419.000000
162171,4476717.850203,589066.168090,594854.500000
162292,4476717.850203,589066.168090,596574.700000
162417,4476717.850203,589066.168090,598296.800000
162539,4476717.850203,589066.168090,600020.500000
162662,4476717.850203,589066.168090,601746.000000
162786,4476717.850203,589066.168090,605202.000000
162908,4476717.850203,589066.168090,606932.600000
163031,4476717.850203,589066.168090,608664.900000
163155,4476717.850203,589066.168090,610398.800000
163279,4476717.850203,589066.168090,613871.900000
163401,4476717.850203,589066.168090,615610.900000
163525,4476717.850203,589066.168090,617351.600000
163647,4476717.850203,589066.168090,619094.000000
163772,4476717.850203,589066.168090,622583.900000
163894,4476717.850203,589066.168090,624331.400000
164017,4476717.850203,589066.168090,626080.600000
164140,4476717.850203,589066.168090,627831.400000
164264,4476717.850203,589066.168090,629584.000000
164388,4476717.850203,589066.168090,633094.100000
164509,4476717.850203,589066.168090,634851.700000
164633,4476717.850203,589066.168090,636610.900000
164756,4476717.850203,589066.168090,638371.900000
164880,4476717.850203,589066.168090,641898.700000
165002,4476717.850203,589066.168090,643664.600000
165125,4476717.850203,589066.168090,645432.200000
165249,4476717.850203,589066.168090,647201.500000
165373,4476717.850203,589066.168090,650745.000000
165495,4476717.850203,589066.168090,652519.300000
165618,4476717.850203,589066.168090,654295.100000
165742,4476717.850203,589066.168090,656072.700000
165866,4476717.850203,589066.168090,659632.800000
165988,4476717.850203,589066.168090,661415.200000
166110,4476717.850203,589066.168090,663199.500000
166234,4476717.850203,589066.168090,664985.300000
166358,4476717.850203,589066.168090,666772.800000
166482,4476717.850203,589066.168090,670352.700000
166604,4476717.850203,589066.168090,672145.000000
166727,4476717.850203,589066.168090,673939.100000
166852,4476717.850203,589066.168090,675734.700000
166975,4476717.850203,589066.168090,679331.000000
167096,4476717.850203,589066.168090,681131.600000
167219,4476717.850203,589066.168090,682933.900000
167343,4476717.850203,589066.168090,684737.600000
167466,4476717.850203,589066.168090,688350.200000
167589,4476717.850203,589066.168090,690159.000000
167712,4476717.850203,589066.168090,691969.400000
167835,4476717.850203,589066.168090,693781.400000
167959,4476717.850203,589066.168090,695595.000000
168084,4476717.850203,589066.168090,699227.100000
168205,4476717.850203,589066.168090,701045.700000
168328,4476717.850203,589066.168090,702865.700000
168451,4476717.850203,589066.168090,704687.500000
168576,4476717.850203,589066.168090,708335.700000
168697,4476717.850203,589066.168090,710162.300000
168820,4476717.850203,589066.168090,711990.400000
168944,4476717.850203,589066.168090,713820.200000
169069,4476717.850203,589066.168090,717484.500000
169190,4476717.850203,589066.168090,719319.000000
169315,4476717.850203,589066.168090,721155.100000
169436,4476717.850203,589066.168090,722992.900000
169559,4476717.850203,589066.168090,724832.200000
169684,4476717.850203,589066.168090,728515.800000
169806,4476717.850203,589066.168090,730359.900000
169928,4476717.850203,589066.168090,732205.700000
170052,4476717.850203,589066.168090,734053.000000
170178,4476717.850203,589066.168090,737752.500000
170298,4476717.850203,589066.168090,739604.600000
170422,4476717.850203,589066.168090,741458.300000
170545,4476717.850203,589066.168090,743313.400000
170669,4476717.850203,589066.168090,747028.800000
170791,4476717.850203,589066.168090,748888.800000
170914,4476717.850203,589066.168090,750750.400000
171038,4476717.850203,589066.168090,752613.600000
171160,4476717.850203,589066.168090,754478.300000
171287,4476717.850203,589066.168090,758212.500000
171407,4476717.850203,589066.168090,760082.000000
171530,4476717.850203,589066.168090,761953.000000
171654,4476717.850203,589066.168090,763825.600000
171778,4476717.850203,589066.168090,767575.500000
171900,4476717.850203,589066.168090,769452.800000
172024,4476717.850203,589066.168090,771331.800000
172146,4476717.850203,589066.168090,773212.200000
172271,4476717.850203,589066.168090,776977.700000
172393,4476717.850203,589066.168090,778862.900000
172515,4476717.850203,589066.168090,780749.500000
172639,4476717.850203,589066.168090,782637.800000
172764,4476717.850203,589066.168090,786418.900000
172885,4476717.850203,589066.168090,788311.700000
173008,4476717.850203,589066.168090,790206.100000
173131,4476717.850203,589066.168090,792102.100000
173255,4476717.850203,589066.168090,793999.700000
173379,4476717.850203,589066.168090,797799.400000
173502,4476717.850203,589066.168090,799701.500000
173624,4476717.850203,589066.168090,801605.200000
173747,4476717.850203,589066.168090,803510.500000
173872,4476717.850203,589066.168090,807325.700000
173994,4476717.850203,589066.168090,809235.600000
174117,4476717.850203,589066.168090,811146.900000
174240,4476717.850203,589066.168090,813059.800000
174364,4476717.850203,589066.168090,814974.300000
174488,4476717.850203,589066.168090,818807.800000
174610,4476717.850203,589066.168090,820726.900000
174733,4476717.850203,589066.168090,822647.400000
174856,4476717.850203,589066.168090,824569.500000
174980,4476717.850203,589066.168090,828418.400000
175102,4476717.850203,589066.168090,830345.100000
175225,4476717.850203,589066.168090,832273.300000
175349,4476717.850203,589066.168090,834203.000000
175476,4476717.850203,589066.168090,838067.000000
175595,4476717.850203,589066.168090,840001.400000
175719,4476717.850203,589066.168090,841937.200000
175841,4476717.850203,589066.168090,843874.600000
175964,4476717.850203,589066.168090,845813.400000
176089,4476717.850203,589066.168090,849695.600000
176211,4476717.850203,589066.168090,851639.000000
176334,4476717.850203,589066.168090,853583.800000
176457,4476717.850203,589066.168090,855530.200000
176582,4476717.850203,589066.168090,859427.400000
176704,4476717.850203,589066.168090,861378.200000
176827,4476717.850203,589066.168090,863330.600000
176950,4476717.850203,589066.168090,865284.600000
177074,4476717.850203,589066.168090,869196.800000
177196,4476717.850203,589066.168090,871155.200000
177322,4476717.850203,589066.168090,873115.000000
177444,4476717.850203,589066.168090,875076.400000
177566,4476717.850203,589066.168090,879003.800000
177689,4476717.850203,589066.168090,880969.600000
177812,4476717.850203,589066.168090,882937.000000
177936,4476717.850203,589066.168090,884905.800000
178058,4476717.850203,589066.168090,886876.000000
178183,4476717.850203,589066.168090,890821.200000
178304,4476717.850203,589066.168090,892796.000000
178428,4476717.850203,589066.168090,894772.400000
178551,4476717.850203,589066.168090,896750.200000
178676,4476717.850203,589066.168090,900710.000000
178797,4476717.850203,589066.168090,902692.200000
178920,4476717.850203,589066.168090,904675.800000
179044,4476717.850203,589066.168090,906661.000000
179168,4476717.850203,589066.168090,910635.800000
179290,4476717.850203,589066.168090,912625.200000
179413,4476717.850203,589066.168090,914616.400000
179536,4476717.850203,589066.168090,916609.000000
179659,4476717.850203,589066.168090,918603.000000
179784,4476717.850203,589066.168090,922595.400000
179906,4476717.850203,589066.168090,924593.800000
180029,4476717.850203,589066.168090,926593.600000
180153,4476717.850203,589066.168090,928594.800000
180277,4476717.850203,589066.168090,932602.000000
180399,4476717.850203,589066.168090,934607.600000
180522,4476717.850203,589066.168090,936614.800000
180645,4476717.850203,589066.168090,938623.600000
180770,4476717.850203,589066.168090,942645.200000
180891,4476717.850203,589066.168090,944658.200000
181014,4476717.850203,589066.168090,946672.600000
181138,4476717.850203,589066.168090,948688.400000
181262,4476717.850203,589066.168090,950705.800000
181387,4476717.850203,589066.168090,954745.000000
181507,4476717.850203,589066.168090,956766.800000
181630,4476717.850203,589066.168090,958790.000000
181753,4476717.850203,589066.168090,960814.600000
181878,4476717.850203,589066.168090,964868.200000
182000,4476717.850203,589066.168090,966897.200000
182124,4476717.850203,589066.168090,968927.600000
182246,4476717.850203,589066.168090,970959.400000
182371,4476717.850203,589066.168090,975027.400000
182492,4476717.850203,589066.168090,977063.600000
182615,4476717.850203,589066.168090,979101.200000
182739,4476717.850203,589066.168090,981140.200000
182862,4476717.850203,589066.168090,983180.800000
182986,4476717.850203,589066.168090,987266.000000
183108,4476717.850203,589066.168090,989310.800000
183232,4476717.850203,589066.168090,991357.000000
183355,4476717.850203,589066.168090,993404.600000
183480,4476717.850203,589066.168090,997504.400000
183601,4476717.850203,589066.168090,999556.400000
183725,4476717.850203,589066.168090,1001609.800000
183847,4476717.850203,589066.168090,1003664.400000
183972,4476717.850203,589066.168090,1007778.400000
184094,4476717.850203,589066.168090,1009837.400000
184217,4476717.850203,589066.168090,1011898.000000
184340,4476717.850203,589066.168090,1013960.000000
184465,4476717.850203,589066.168090,1018088.000000
184587,4476717.850203,589066.168090,1020154.200000
184710,4476717.850203,589066.168090,1022221.600000
184833,4476717.850203,589066.168090,1024290.600000
184956,4476717.850203,589066.168090,1026361.200000
185080,4476717.850203,589066.168090,1030506.200000
185202,4476717.850203,589066.168090,1032580.800000
185432,4476717.850203,589066.168090,1036734.400000
185532,4476717.850203,589066.168090,1038813.200000
185633,4476717.850203,589066.168090,1040893.600000
185734,4476717.850203,589066.168090,1042975.200000
185835,4476717.850203,589066.168090,1045058.200000
185942,4476717.850203,589066.168090,1047143.000000
186065,4476717.850203,589066.168090,1049228.800000
186189,4476717.850203,589066.168090,1053404.800000
186311,4476717.850203,589066.168090,1055495.000000
186434,4476717.850203,589066.168090,1057586.600000
186558,4476717.850203,589066.168090,1059679.400000
186683,4476717.850203,589066.168090,1063869.600000
186804,4476717.850203,589066.168090,1065966.600000
186927,4476717.850203,589066.168090,1068065.200000
187050,4476717.850203,589066.168090,1070165.000000
187175,4476717.850203,589066.168090,1074369.000000
187298,4476717.850203,589066.168090,1076473.200000
187420,4476717.850203,589066.168090,1078578.600000
187542,4476717.850203,589066.168090,1080685.400000
187667,4476717.850203,589066.168090,1084903.400000
187790,4476717.850203,589066.168090,1087014.400000
187912,4476717.850203,589066.168090,1089126.800000
188036,4476717.850203,589066.168090,1091240.600000
188159,4476717.850203,589066.168090,1093355.800000
188284,4476717.850203,589066.168090,1097590.200000
188405,4476717.850203,589066.168090,1099709.600000
188528,4476717.850203,589066.168090,1101830.400000
188651,4476717.850203,589066.168090,1103952.400000
188775,4476717.850203,589066.168090,1108200.800000
188898,4476717.850203,589066.168090,1110327.000000
189021,4476717.850203,589066.168090,1112454.600000
189144,4476717.850203,589066.168090,1114583.600000
189270,4476717.850203,589066.168090,1118845.800000
189390,4476717.850203,589066.168090,1120979.000000
189514,4476717.850203,589066.168090,1123113.400000
189637,4476717.850203,589066.168090,1125249.000000
189760,4476717.850203,589066.168090,1127386.400000
189884,4476717.850203,589066.168090,1131665.000000
190007,4476717.850203,589066.168090,1133806.400000
190129,4476717.850203,589066.168090,1135949.000000
190253,4476717.850203,589066.168090,1138093.000000
190378,4476717.850203,589066.168090,1142385.000000
190499,4476717.850203,589066.168090,1144533.200000
190622,4476717.850203,589066.168090,1146682.600000
190745,4476717.850203,589066.168090,1148833.400000
190870,4476717.850203,589066.168090,1153139.000000
190992,4476717.850203,589066.168090,1155294.200000
191116,4476717.850203,589066.168090,1157450.200000
191238,4476717.850203,589066.168090,1159608.000000
191361,4476717.850203,589066.168090,1161766.800000
191485,4476717.850203,589066.168090,1166089.000000
191608,4476717.850203,589066.168090,1168252.000000
191731,4476717.850203,589066.168090,1170416.400000
191854,4476717.850203,589066.168090,1172582.200000
191978,4476717.850203,589066.168090,1176917.800000
192100,4476717.850203,589066.168090,1179087.600000
192224,4476717.850203,589066.168090,1181258.600000
192347,4476717.850203,589066.168090,1183431.000000
192471,4476717.850203,589066.168090,1187780.000000
192593,4476717.850203,589066.168090,1189956.600000
192716,4476717.850203,589066.168090,1192134.400000
192839,4476717.850203,589066.168090,1194313.600000
192964,4476717.850203,589066.168090,1198676.200000
193086,4476717.850203,589066.168090,1200859.400000
193209,4476717.850203,589066.168090,1203044.000000
193333,4476717.850203,589066.168090,1205230.000000
193455,4476717.850203,589066.168090,1207417.200000
193579,4476717.850203,589066.168090,1211795.800000
193701,4476717.850203,589066.168090,1213987.200000
193825,4476717.850203,589066.168090,1216179.800000
193948,4476717.850203,589066.168090,1218373.800000
194072,4476717.850203,589066.168090,1222765.600000
194194,4476717.850203,589066.168090,1224963.600000
194317,4476717.850203,589066.168090,1227162.800000
194442,4476717.850203,589066.168090,1229363.400000
194565,4476717.850203,589066.168090,1233768.800000
194687,4476717.850203,589066.168090,1235973.200000
194810,4476717.850203,589066.168090,1238179.000000
194933,4476717.850203,589066.168090,1240386.400000
195057,4476717.850203,589066.168090,1242594.800000
195181,4476717.850203,589066.168090,1247016.000000
195303,4476717.850203,589066.168090,1249228.600000
195428,4476717.850203,589066.168090,1251442.400000
195550,4476717.850203,589066.168090,1253657.600000
195673,4476717.850203,589066.168090,1258092.000000
195796,4476717.850203,589066.168090,1260311.000000
195919,4476717.850203,589066.168090,1262531.600000
196042,4476717.850203,589066.168090,1264753.400000
196166,4476717.850203,589066.168090,1269200.800000
196288,4476717.850203,589066.168090,1271426.600000
196412,4476717.850203,589066.168090,1273653.600000
196535,4476717.850203,589066.168090,1275881.800000
196659,4476717.850203,589066.168090,1278111.600000
196782,4476717.850203,589066.168090,1282574.800000
196904,4476717.850203,589066.168090,1284808.400000
197027,4476717.850203,589066.168090,1287043.400000
197151,4476717.850203,589066.168090,1289279.600000
197275,4476717.850203,589066.168090,1293755.800000
197396,4476717.850203,589066.168090,1295996.000000
197520,4476717.850203,589066.168090,1298237.400000
197643,4476717.850203,589066.168090,1300480.200000
197768,4476717.850203,589066.168090,1304969.600000
197889,4476717.850203,589066.168090,1307216.200000
198013,4476717.850203,589066.168090,1309464.200000
198136,4476717.850203,589066.168090,1311713.400000
198259,4476717.850203,589066.168090,1313964.000000
198383,4476717.850203,589066.168090,1318468.800000
198505,4476717.850203,589066.168090,1320723.400000
198628,4476717.850203,589066.168090,1322979.000000
198752,4476717.850203,589066.168090,1325236.000000
198877,4476717.850203,589066.168090,1329754.000000
198998,4476717.850203,589066.168090,1332015.000000
199121,4476717.850203,589066.168090,1334277.200000
199244,4476717.850203,589066.168090,1336540.600000
199368,4476717.850203,589066.168090,1341071.600000
199492,4476717.850203,589066.168090,1343339.000000
199614,4476717.850203,589066.168090,1345607.600000
199737,4476717.850203,589066.168090,1347877.400000
199860,4476717.850203,589066.168090,1350148.800000
199985,4476717.850203,589066.168090,1354695.000000
200107,4476717.850203,589066.168090,1356970.200000
200230,4476717.850203,589066.168090,1359246.400000
200353,4476717.850203,589066.168090,1361524.000000
200477,4476717.850203,589066.168090,1366083.400000
200599,4476717.850203,589066.168090,1368365.000000
200723,4476717.850203,589066.168090,1370647.800000
200846,4476717.850203,589066.168090,1372931.800000
200970,4476717.850203,589066.168090,1377504.000000
201093,4476717.850203,589066.168090,1379792.000000
201215,4476717.850203,589066.168090,1382081.200000
201338,4476717.850203,589066.168090,1384371.600000
201464,4476717.850203,589066.168090,1386663.400000
201586,4476717.850203,589066.168090,1391250.800000
201708,4476717.850203,589066.168090,1393546.400000
201831,4476717.850203,589066.168090,1395843.200000
201954,4476717.850203,589066.168090,1398141.200000
202079,4476717.850203,589066.168090,1402741.400000
202201,4476717.850203,589066.168090,1405043.600000
202324,4476717.850203,589066.168090,1407346.600000
202447,4476717.850203,589066.168090,1409651.200000
202571,4476717.850203,589066.168090,1414263.800000
202694,4476717.850203,589066.168090,1416572.200000
202816,4476717.850203,589066.168090,1418881.800000
202940,4476717.850203,589066.168090,1421192.600000
203063,4476717.850203,589066.168090,1423504.600000
203187,4476717.850203,589066.168090,1428132.600000
203310,4476717.850203,589066.168090,1430448.600000
203432,4476717.850203,589066.168090,1432765.600000
203555,4476717.850203,589066.168090,1435084.200000
203680,4476717.850203,589066.168090,1439724.600000
203802,4476717.850203,589066.168090,1442047.000000
203925,4476717.850203,589066.168090,1444370.200000
204048,4476717.850203,589066.168090,1446695.200000
204173,4476717.850203,589066.168090,1451348.400000
204295,4476717.850203,589066.168090,1453676.800000
204419,4476717.850203,589066.168090,1456006.600000
204541,4476717.850203,589066.168090,1458337.400000
204665,4476717.850203,589066.168090,1463003.200000
204787,4476717.850203,589066.168090,1465338.000000
204911,4476717.850203,589066.168090,1467673.800000
205034,4476717.850203,589066.168090,1470011.200000
205157,4476717.850203,589066.168090,1472349.600000
205281,4476717.850203,589066.168090,1477030.400000
205403,4476717.850203,589066.168090,1479372.600000
205527,4476717.850203,589066.168090,1481716.200000
205650,4476717.850203,589066.168090,1484060.800000
205774,4476717.850203,589066.168090,1488754.000000
205896,4476717.850203,589066.168090,1491102.400000
206019,4476717.850203,589066.168090,1493452.200000
206142,4476717.850203,589066.168090,1495803.000000
206267,4476717.850203,589066.168090,1500508.600000
206389,4476717.850203,589066.168090,1502863.400000
206512,4476717.850203,589066.168090,1505219.200000
206636,4476717.850203,589066.168090,1507576.200000
206758,4476717.850203,589066.168090,1509934.600000
206882,4476717.850203,589066.168090,1514655.400000
207004,4476717.850203,589066.168090,1517017.200000
207128,4476717.850203,589066.168090,1519380.600000
207251,4476717.850203,589066.168090,1521745.200000
207376,4476717.850203,589066.168090,1526478.000000
207497,4476717.850203,589066.168090,1528846.400000
207622,4476717.850203,589066.168090,1531215.800000
207744,4476717.850203,589066.168090,1533586.800000
207868,4476717.850203,589066.168090,1538331.800000
207990,4476717.850203,589066.168090,1540706.200000
208113,4476717.850203,589066.168090,1543082.000000
208236,4476717.850203,589066.168090,1545459.000000
208359,4476717.850203,589066.168090,1547837.000000
208484,4476717.850203,589066.168090,1552597.000000
208605,4476717.850203,589066.168090,1554979.000000
208728,4476717.850203,589066.168090,1557362.200000
208853,4476717.850203,589066.168090,1559746.400000
208976,4476717.850203,589066.168090,1564518.800000
209098,4476717.850203,589066.168090,1566906.600000
209222,4476717.850203,589066.168090,1569296.000000
209345,4476717.850203,589066.168090,1571686.200000
209469,4476717.850203,589066.168090,1576470.800000
209590,4476717.850203,589066.168090,1578864.800000
209714,4476717.850203,589066.168090,1581260.000000
209836,4476717.850203,589066.168090,1583656.600000
209961,4476717.850203,589066.168090,1586054.400000
210086,4476717.850203,589066.168090,1590853.600000
210207,4476717.850203,589066.168090,1593255.000000
210330,4476717.850203,589066.168090,1595657.600000
210453,4476717.850203,589066.168090,1598061.400000
210578,4476717.850203,589066.168090,1602872.600000
210699,4476717.850203,589066.168090,1605280.000000
210823,4476717.850203,589066.168090,1607688.600000
210945,4476717.850203,589066.168090,1610098.600000
211071,4476717.850203,589066.168090,1614922.000000
211192,4476717.850203,589066.168090,1617335.400000
211315,4476717.850203,589066.168090,1619750.200000
211438,4476717.850203,589066.168090,1622166.000000
211562,4476717.850203,589066.168090,1624583.000000
211688,4476717.850203,589066.168090,1629421.000000
211808,4476717.850203,589066.168090,1631841.800000
211931,4476717.850203,589066.168090,1634263.800000
212055,4476717.850203,589066.168090,1636687.000000
212180,4476717.850203,589066.168090,1641537.000000
212301,4476717.850203,589066.168090,1643963.600000
212424,4476717.850203,589066.168090,1646391.600000
212547,4476717.850203,589066.168090,1648820.800000
212672,4476717.850203,589066.168090,1653682.800000
212794,4476717.850203,589066.168090,1656115.600000
212916,4476717.850203,589066.168090,1658549.600000
213039,4476717.850203,589066.168090,1660984.800000
213163,4476717.850203,589066.168090,1663421.000000
213288,4476717.850203,589066.168090,1668297.600000
213409,4476717.850203,589066.168090,1670737.400000
213532,4476717.850203,589066.168090,1673178.600000
213657,4476717.850203,589066.168090,1675621.000000
213780,4476717.850203,589066.168090,1680509.400000
213902,4476717.850203,589066.168090,1682955.400000
214025,4476717.850203,589066.168090,1685402.400000
214148,4476717.850203,589066.168090,1687850.800000
214273,4476717.850203,589066.168090,1692751.200000
214395,4476717.850203,589066.168090,1695203.200000
214518,4476717.850203,589066.168090,1697656.200000
214641,4476717.850203,589066.168090,1700110.600000
214764,4476717.850203,589066.168090,1702566.000000
214889,4476717.850203,589066.168090,1707480.800000
215010,4476717.850203,589066.168090,1709939.800000
215134,4476717.850203,589066.168090,1712400.000000
215257,4476717.850203,589066.168090,1714861.600000
215381,4476717.850203,589066.168090,1719788.000000
215503,4476717.850203,589066.168090,1722253.000000
215626,4476717.850203,589066.168090,1724719.200000
215749,4476717.850203,589066.168090,1727186.600000
215875,4476717.850203,589066.168090,1732125.000000
215995,4476717.850203,589066.168090,1734596.000000
216119,4476717.850203,589066.168090,1737068.000000
216243,4476717.850203,589066.168090,1739541.200000
216367,4476717.850203,589066.168090,1744491.200000
216488,4476717.850203,589066.168090,1746968.200000
216613,4476717.850203,589066.168090,1749446.200000
216735,4476717.850203,589066.168090,1751925.400000
216858,4476717.850203,589066.168090,1754405.800000
216983,4476717.850203,589066.168090,1759370.000000
217104,4476717.850203,589066.168090,1761853.800000
217227,4476717.850203,589066.168090,1764339.000000
217351,4476717.850203,589066.168090,1766825.400000
217475,4476717.850203,589066.168090,1771801.200000
217597,4476717.850203,589066.168090,1774291.000000
217721,4476717.850203,589066.168090,1776782.000000
217843,4476717.850203,589066.168090,1779274.200000
217968,4476717.850203,589066.168090,1784261.800000
218090,4476717.850203,589066.168090,1786757.400000
218224,4476717.850203,589066.168090,1789254.200000
218346,4476717.850203,589066.168090,1791752.200000
218475,4476717.850203,589066.168090,1796751.400000
218582,4476717.850203,589066.168090,1799253.000000
218705,4476717.850203,589066.168090,1801755.600000
218830,4476717.850203,589066.168090,1804259.400000
218952,4476717.850203,589066.168090,1806764.400000
219077,4476717.850203,589066.168090,1811777.800000
219198,4476717.850203,589066.168090,1814286.200000
219321,4476717.850203,589066.168090,1816795.800000
219444,4476717.850203,589066.168090,1819306.600000
219574,4476717.850203,589066.168090,1824331.600000
219691,4476717.850203,589066.168090,1826846.000000
219815,4476717.850203,589066.168090,1829361.200000
219938,4476717.850203,589066.168090,1831877.800000
220061,4476717.850203,589066.168090,1834395.600000
220185,4476717.850203,589066.168090,1839434.600000
220307,4476717.850203,589066.168090,1841955.800000
220430,4476717.850203,589066.168090,1844478.200000
220554,4476717.850203,589066.168090,1847001.800000
220678,4476717.850203,589066.168090,1852052.400000
220799,4476717.850203,589066.168090,1854579.200000
220922,4476717.850203,589066.168090,1857107.400000
221047,4476717.850203,589066.168090,1859636.800000
221171,4476717.850203,589066.168090,1864698.800000
221295,4476717.850203,589066.168090,1867231.600000
221415,4476717.850203,589066.168090,1869765.600000
221538,4476717.850203,589066.168090,1872300.600000
221662,4476717.850203,589066.168090,1874836.800000
221787,4476717.850203,589066.168090,1879912.600000
221908,4476717.850203,589066.168090,1882452.200000
222031,4476717.850203,589066.168090,1884993.200000
222155,4476717.850203,589066.168090,1887535.200000
222279,4476717.850203,589066.168090,1892622.600000
222401,4476717.850203,589066.168090,1895168.000000
222524,4476717.850203,589066.168090,1897714.800000
222647,4476717.850203,589066.168090,1900262.400000
222771,4476717.850203,589066.168090,1905361.400000
222894,4476717.850203,589066.168090,1907912.600000
223017,4476717.850203,589066.168090,1910464.800000
223140,4476717.850203,589066.168090,1913018.400000
223267,4476717.850203,589066.168090,1918128.600000
223386,4476717.850203,589066.168090,1920685.600000
223509,4476717.850203,589066.168090,1923243.600000
223633,4476717.850203,589066.168090,1925802.800000
223756,4476717.850203,589066.168090,1928363.200000
223880,4476717.850203,589066.168090,1933487.200000
224002,4476717.850203,589066.168090,1936051.000000
224125,4476717.850203,589066.168090,1938615.800000
224248,4476717.850203,589066.168090,1941181.800000
224374,4476717.850203,589066.168090,1946317.200000
224495,4476717.850203,589066.168090,1948886.800000
224618,4476717.850203,589066.168090,1951457.200000
224741,4476717.850203,589066.168090,1954029.000000
224865,4476717.850203,589066.168090,1959175.600000
224987,4476717.850203,589066.168090,1961750.800000
225111,4476717.850203,589066.168090,1964327.000000
225234,4476717.850203,589066.168090,1966904.200000
225357,4476717.850203,589066.168090,1969482.800000
225483,4476717.850203,589066.168090,1974643.200000
225603,4476717.850203,589066.168090,1977225.000000
225726,4476717.850203,589066.168090,1979808.000000
225849,4476717.850203,589066.168090,1982392.200000
225975,4476717.850203,589066.168090,1987563.800000
226096,4476717.850203,589066.168090,1990151.400000
226219,4476717.850203,589066.168090,1992740.200000
226342,4476717.850203,589066.168090,1995329.800000
226467,4476717.850203,589066.168090,2000512.600000
226589,4476717.850203,589066.168090,2003106.000000
226712,4476717.850203,589066.168090,2005700.200000
226835,4476717.850203,589066.168090,2008295.600000
226958,4476717.850203,589066.168090,2010892.200000
227083,4476717.850203,589066.168090,2016088.600000
227204,4476717.850203,589066.168090,2018688.800000
227328,4476717.850203,589066.168090,2021289.400000
227452,4476717.850203,589066.168090,2023891.800000
227575,4476717.850203,589066.168090,2029099.400000
227698,4476717.850203,589066.168090,2031705.000000
227820,4476717.850203,589066.168090,2034311.600000
227943,4476717.850203,589066.168090,2036919.400000
228066,4476717.850203,589066.168090,2039528.200000
228191,4476717.850203,589066.168090,2044749.600000
228313,4476717.850203,589066.168090,2047361.600000
228436,4476717.850203,589066.168090,2049975.000000
228559,4476717.850203,589066.168090,2052589.400000
228684,4476717.850203,589066.168090,2057822.000000
228807,4476717.850203,589066.168090,2060440.000000
228929,4476717.850203,589066.168090,2063058.800000
229052,4476717.850203,589066.168090,2065678.800000
229177,4476717.850203,589066.168090,2070922.400000
229298,4476717.850203,589066.168090,2073545.800000
229423,4476717.850203,589066.168090,2076170.400000
229544,4476717.850203,589066.168090,2078796.200000
229669,4476717.850203,589066.168090,2084050.600000
229791,4476717.850203,589066.168090,2086679.600000
229915,4476717.850203,589066.168090,2089309.800000
230037,4476717.850203,589066.168090,2091941.000000
230161,4476717.850203,589066.168090,2094573.200000
230285,4476717.850203,589066.168090,2099841.000000
230407,4476717.850203,589066.168090,2102476.600000
230530,4476717.850203,589066.168090,2105113.200000
230653,4476717.850203,589066.168090,2107751.200000
230777,4476717.850203,589066.168090,2113030.000000
230900,4476717.850203,589066.168090,2115671.200000
231023,4476717.850203,589066.168090,2118313.400000
231147,4476717.850203,589066.168090,2120956.800000
231270,4476717.850203,589066.168090,2126246.800000
231393,4476717.850203,589066.168090,2128893.400000
231515,4476717.850203,589066.168090,2131541.000000
231639,4476717.850203,589066.168090,2134189.600000
231762,4476717.850203,589066.168090,2136839.800000
231886,4476717.850203,589066.168090,2142143.000000
232008,4476717.850203,589066.168090,2144796.400000
232132,4476717.850203,589066.168090,2147451.000000
232255,4476717.850203,589066.168090,2150106.400000
232379,4476717.850203,589066.168090,2155420.600000
232501,4476717.850203,589066.168090,2158079.600000
232624,4476717.850203,589066.168090,2160739.200000
232747,4476717.850203,589066.168090,2163400.400000
232872,4476717.850203,589066.168090,2168725.400000
232994,4476717.850203,589066.168090,2171389.800000
233117,4476717.850203,589066.168090,2174055.200000
233241,4476717.850203,589066.168090,2176721.600000
233363,4476717.850203,589066.168090,2179389.200000
233489,4476717.850203,589066.168090,2184727.600000
233609,4476717.850203,589066.168090,2187398.400000
233733,4476717.850203,589066.168090,2190070.400000
