timestamp,c1,c2,c3,c4,c5,c6,c7,c8,c9
40685,0.000062,0.000000,0.000000,0.000000,0.000062,0.000000,0.000000,0.000000,1.007350
40699,0.000063,0.000000,0.000000,0.000000,0.000063,0.000000,0.000000,0.000000,1.007354
40712,0.000063,0.000000,0.000000,0.000000,0.000063,0.000000,0.000000,0.000000,1.007354
40725,0.000052,0.000000,0.000000,0.000000,0.000052,0.000000,0.000000,0.000000,1.007358
40732,0.000053,0.000000,0.000000,0.000000,0.000053,0.000000,0.000000,0.000000,1.007360
40743,0.000054,-0.000000,0.000000,-0.000000,0.000054,-0.000000,0.000000,-0.000000,1.007364
40751,0.000054,-0.000000,0.000000,-0.000000,0.000054,-0.000000,0.000000,-0.000000,1.007364
40763,0.000055,0.000000,0.000000,0.000000,0.000055,0.000000,0.000000,0.000000,1.007367
40774,0.000056,0.000000,0.000000,0.000000,0.000056,0.000000,0.000000,0.000000,1.007371
40789,0.000058,0.000000,0.000000,0.000000,0.000058,0.000000,0.000000,0.000000,1.007375
40793,0.000058,0.000000,0.000000,0.000000,0.000058,0.000000,0.000000,0.000000,1.007375
40801,0.000059,0.000000,0.000000,0.000000,0.000059,0.000000,0.000000,0.000000,1.007378
40812,0.000060,0.000000,0.000000,0.000000,0.000060,0.000000,0.000000,0.000000,1.007381
40825,0.000050,0.000000,0.000000,0.000000,0.000050,0.000000,0.000000,0.000000,1.007384
40832,0.000051,0.000000,0.000000,0.000000,0.000051,0.000000,0.000000,0.000000,1.007387
40838,0.000051,0.000000,0.000000,0.000000,0.000051,0.000000,0.000000,0.000000,1.007387
40845,0.000051,0.000000,0.000000,0.000000,0.000051,0.000000,0.000000,0.000000,1.007388
40857,0.000053,0.000000,0.000000,0.000000,0.000053,0.000000,0.000000,0.000000,1.007393
40870,0.000054,0.000000,-0.000000,0.000000,0.000054,-0.000000,-0.000000,-0.000000,1.007396
40880,0.000054,0.000000,0.000000,0.000000,0.000054,0.000000,0.000000,0.000000,1.007396
40891,0.000055,0.000000,0.000000,0.000000,0.000055,0.000000,0.000000,0.000000,1.007400
40902,0.000056,0.000000,0.000000,0.000000,0.000056,0.000000,0.000000,0.000000,1.007403
40913,0.000057,0.000000,0.000000,0.000000,0.000057,0.000000,0.000000,0.000000,1.007406
40926,0.000048,0.000000,0.000000,0.000000,0.000048,0.000000,0.000000,0.000000,1.007408
40934,0.000049,0.000000,0.000000,0.000000,0.000049,0.000000,0.000000,0.000000,1.007410
40944,0.000050,0.000000,0.000000,0.000000,0.000050,-0.000000,0.000000,-0.000000,1.007414
40958,0.000051,0.000000,0.000000,0.000000,0.000051,0.000000,0.000000,0.000000,1.007417
40962,0.000051,0.000000,0.000000,0.000000,0.000051,0.000000,0.000000,0.000000,1.007417
40970,0.000052,0.000000,0.000000,0.000000,0.000052,0.000000,0.000000,0.000000,1.007420
40981,0.000053,0.000000,-0.000000,0.000000,0.000053,-0.000000,-0.000000,-0.000000,1.007423
40992,0.000054,0.000000,-0.000000,0.000000,0.000054,0.000000,-0.000000,0.000000,1.007426
41004,0.000054,0.000000,0.000000,0.000000,0.000054,0.000000,0.000000,0.000000,1.007427
41018,0.000055,0.000000,0.000000,0.000000,0.000055,-0.000000,0.000000,-0.000000,1.007431
41031,0.000047,0.000000,0.000000,0.000000,0.000047,-0.000000,0.000000,-0.000000,1.007435
41039,0.000048,-0.000000,-0.000000,-0.000000,0.000048,0.000000,-0.000000,0.000000,1.007437
41045,0.000048,-0.000000,-0.000000,-0.000000,0.000048,0.000000,-0.000000,0.000000,1.007437
41053,0.000048,-0.000000,0.000000,-0.000000,0.000048,0.000000,0.000000,0.000000,1.007439
41063,0.000050,0.000000,0.000000,0.000000,0.000050,0.000000,0.000000,0.000000,1.007442
41076,0.000051,0.000000,0.000000,0.000000,0.000051,-0.000000,0.000000,-0.000000,1.007446
41085,0.000052,0.000000,0.000000,0.000000,0.000052,0.000000,0.000000,0.000000,1.007449
41092,0.000052,0.000000,0.000000,0.000000,0.000052,0.000000,0.000000,0.000000,1.007449
41116,0.000053,0.000000,0.000000,0.000000,0.000053,0.000000,0.000000,0.000000,1.007454
41153,0.000047,0.000000,0.000000,0.000000,0.000047,0.000000,0.000000,0.000000,1.007465
41201,0.000058,0.000000,0.000000,0.000000,0.000058,0.000000,0.000000,0.000000,1.007468
41235,0.000059,0.000000,-0.000000,0.000000,0.000059,0.000000,-0.000000,0.000000,1.007469
41253,0.000050,0.000000,0.000000,0.000000,0.000050,0.000000,0.000000,0.000000,1.007479
41264,0.000062,0.000000,-0.000000,0.000000,0.000062,-0.000000,-0.000000,-0.000000,1.007479
41275,0.000063,0.000000,0.000000,0.000000,0.000063,0.000000,0.000000,0.000000,1.007483
41288,0.000064,0.000000,0.000000,0.000000,0.000064,0.000000,0.000000,0.000000,1.007486
41301,0.000065,0.000000,0.000000,0.000000,0.000065,0.000000,0.000000,0.000000,1.007490
41314,0.000066,0.000000,0.000000,0.000000,0.000066,0.000000,0.000000,0.000000,1.007490
41324,0.000067,0.000000,0.000000,0.000000,0.000067,0.000000,0.000000,0.000000,1.007494
41338,0.000068,0.000000,0.000000,0.000000,0.000068,0.000000,0.000000,0.000000,1.007498
41357,0.000056,0.000000,0.000000,0.000000,0.000056,0.000000,0.000000,0.000000,1.007503
41366,0.000070,0.000000,0.000000,0.000000,0.000070,0.000000,0.000000,0.000000,1.007504
41379,0.000071,0.000000,0.000000,0.000000,0.000071,0.000000,0.000000,0.000000,1.007507
41392,0.000073,0.000000,0.000000,0.000000,0.000073,0.000000,0.000000,0.000000,1.007511
41402,0.000074,0.000000,0.000000,0.000000,0.000074,0.000000,0.000000,0.000000,1.007515
41406,0.000074,0.000000,0.000000,0.000000,0.000074,0.000000,0.000000,0.000000,1.007515
41413,0.000074,0.000000,0.000000,0.000000,0.000074,0.000000,0.000000,0.000000,1.007517
41424,0.000076,0.000000,0.000000,0.000000,0.000076,0.000000,0.000000,0.000000,1.007520
41435,0.000077,0.000000,-0.000000,0.000000,0.000077,-0.000000,-0.000000,-0.000000,1.007524
41447,0.000077,0.000000,-0.000000,0.000000,0.000077,0.000000,-0.000000,0.000000,1.007524
41460,0.000061,0.000000,0.000000,0.000000,0.000061,0.000000,0.000000,0.000000,1.007528
41466,0.000061,0.000000,0.000000,0.000000,0.000061,0.000000,0.000000,0.000000,1.007530
41479,0.000063,0.000000,0.000000,0.000000,0.000063,0.000000,0.000000,0.000000,1.007534
41487,0.000063,0.000000,0.000000,0.000000,0.000063,0.000000,0.000000,0.000000,1.007534
41496,0.000063,0.000000,0.000000,0.000000,0.000063,0.000000,0.000000,0.000000,1.007536
41505,0.000065,0.000000,0.000000,0.000000,0.000065,0.000000,0.000000,0.000000,1.007539
41516,0.000066,0.000000,0.000000,0.000000,0.000066,0.000000,0.000000,0.000000,1.007542
41530,0.000066,0.000000,-0.000000,0.000000,0.000066,0.000000,-0.000000,0.000000,1.007543
41543,0.000067,0.000000,0.000000,0.000000,0.000067,0.000000,0.000000,0.000000,1.007546
41560,0.000055,0.000000,0.000000,0.000000,0.000055,0.000000,0.000000,0.000000,1.007551
41567,0.000056,0.000000,0.000000,0.000000,0.000056,0.000000,0.000000,0.000000,1.007553
41574,0.000056,0.000000,0.000000,0.000000,0.000056,0.000000,0.000000,0.000000,1.007553
41581,0.000056,0.000000,-0.000000,0.000000,0.000056,0.000000,-0.000000,0.000000,1.007555
41591,0.000057,0.000000,0.000000,0.000000,0.000057,0.000000,0.000000,0.000000,1.007559
41602,0.000059,0.000000,0.000000,0.000000,0.000059,0.000000,0.000000,0.000000,1.007562
41613,0.000060,0.000000,0.000000,0.000000,0.000060,0.000000,0.000000,0.000000,1.007565
41617,0.000060,0.000000,0.000000,0.000000,0.000060,0.000000,0.000000,0.000000,1.007565
41624,0.000060,0.000000,0.000000,0.000000,0.000060,0.000000,0.000000,0.000000,1.007568
41635,0.000062,0.000000,0.000000,0.000000,0.000062,0.000000,0.000000,0.000000,1.007571
41648,0.000063,0.000000,0.000000,0.000000,0.000063,0.000000,0.000000,0.000000,1.007574
41661,0.000052,0.000000,0.000000,0.000000,0.000052,0.000000,0.000000,0.000000,1.007579
41669,0.000064,0.000000,0.000000,0.000000,0.000064,0.000000,0.000000,0.000000,1.007579
41682,0.000065,0.000000,0.000000,0.000000,0.000065,0.000000,0.000000,0.000000,1.007583
41692,0.000067,0.000000,0.000000,0.000000,0.000067,0.000000,0.000000,0.000000,1.007586
41703,0.000068,0.000000,0.000000,0.000000,0.000068,0.000000,0.000000,0.000000,1.007589
41710,0.000068,0.000000,0.000000,0.000000,0.000068,0.000000,0.000000,0.000000,1.007589
41715,0.000068,0.000000,0.000000,0.000000,0.000068,0.000000,0.000000,0.000000,1.007591
41725,0.000069,0.000000,0.000000,0.000000,0.000069,0.000000,0.000000,0.000000,1.007594
41736,0.000070,0.000000,0.000000,0.000000,0.000070,0.000000,0.000000,0.000000,1.007597
41749,0.000072,0.000000,-0.000000,0.000000,0.000072,0.000000,-0.000000,0.000000,1.007601
41753,0.000072,0.000000,-0.000000,0.000000,0.000072,0.000000,-0.000000,0.000000,1.007601
41775,0.000058,0.000000,0.000000,0.000000,0.000058,0.000000,0.000000,0.000000,1.007607
41783,0.000059,0.000000,0.000000,0.000000,0.000059,0.000000,0.000000,0.000000,1.007610
41796,0.000059,0.000000,0.000000,0.000000,0.000059,0.000000,0.000000,0.000000,1.007610
41808,0.000060,0.000000,0.000000,0.000000,0.000060,0.000000,0.000000,0.000000,1.007613
41817,0.000061,0.000000,0.000000,0.000000,0.000061,0.000000,0.000000,0.000000,1.007617
41830,0.000063,0.000000,0.000000,0.000000,0.000063,0.000000,0.000000,0.000000,1.007621
41835,0.000063,0.000000,0.000000,0.000000,0.000063,0.000000,0.000000,0.000000,1.007621
41843,0.000063,0.000000,0.000000,0.000000,0.000063,0.000000,0.000000,0.000000,1.007623
41853,0.000064,0.000000,0.000000,0.000000,0.000064,0.000000,0.000000,0.000000,1.007626
41864,0.000065,0.000000,0.000000,0.000000,0.000065,0.000000,0.000000,0.000000,1.007629
41877,0.000054,0.000000,0.000000,0.000000,0.000054,0.000000,0.000000,0.000000,1.007633
41885,0.000067,0.000000,0.000000,0.000000,0.000067,0.000000,0.000000,0.000000,1.007633
41896,0.000068,0.000000,0.000000,0.000000,0.000068,0.000000,0.000000,0.000000,1.007636
41909,0.000069,0.000000,0.000000,0.000000,0.000069,0.000000,0.000000,0.000000,1.007640
41921,0.000070,0.000000,0.000000,0.000000,0.000070,0.000000,0.000000,0.000000,1.007644
41925,0.000070,0.000000,0.000000,0.000000,0.000070,0.000000,0.000000,0.000000,1.007644
41933,0.000071,0.000000,0.000000,0.000000,0.000071,0.000000,0.000000,0.000000,1.007646
41944,0.000072,0.000000,0.000000,0.000000,0.000072,0.000000,0.000000,0.000000,1.007650
41955,0.000073,0.000000,-0.000000,0.000000,0.000073,-0.000000,-0.000000,-0.000000,1.007653
41967,0.000073,0.000000,0.000000,0.000000,0.000073,0.000000,0.000000,0.000000,1.007653
41981,0.000059,0.000000,0.000000,0.000000,0.000059,0.000000,0.000000,0.000000,1.007657
41988,0.000060,0.000000,0.000000,0.000000,0.000060,0.000000,0.000000,0.000000,1.007659
42000,0.000061,0.000000,0.000000,0.000000,0.000061,0.000000,0.000000,0.000000,1.007663
42007,0.000061,0.000000,0.000000,0.000000,0.000061,0.000000,0.000000,0.000000,1.007663
42014,0.000061,0.000000,-0.000000,0.000000,0.000061,0.000000,-0.000000,0.000000,1.007665
42024,0.000063,0.000000,0.000000,0.000000,0.000063,0.000000,0.000000,0.000000,1.007668
42035,0.000064,0.000000,-0.000000,0.000000,0.000064,-0.000000,-0.000000,-0.000000,1.007672
42046,0.000065,0.000000,0.000000,0.000000,0.000065,0.000000,0.000000,0.000000,1.007675
42050,0.000065,0.000000,0.000000,0.000000,0.000065,0.000000,0.000000,0.000000,1.007675
42057,0.000066,0.000000,0.000000,0.000000,0.000066,0.000000,0.000000,0.000000,1.007677
42068,0.000067,0.000000,0.000000,0.000000,0.000067,0.000000,0.000000,0.000000,1.007681
42080,0.000054,0.000000,0.000000,0.000000,0.000054,0.000000,0.000000,0.000000,1.007684
42087,0.000055,0.000000,0.000000,0.000000,0.000055,0.000000,0.000000,0.000000,1.007686
42094,0.000055,0.000000,0.000000,0.000000,0.000055,0.000000,0.000000,0.000000,1.007686
42101,0.000056,0.000000,0.000000,0.000000,0.000056,0.000000,0.000000,0.000000,1.007688
42113,0.000057,0.000000,0.000000,0.000000,0.000057,0.000000,0.000000,0.000000,1.007692
42123,0.000058,0.000000,0.000000,0.000000,0.000058,0.000000,0.000000,0.000000,1.007695
42134,0.000059,0.000000,0.000000,0.000000,0.000059,0.000000,0.000000,0.000000,1.007698
42143,0.000059,0.000000,0.000000,0.000000,0.000059,0.000000,0.000000,0.000000,1.007698
42150,0.000060,0.000000,0.000000,0.000000,0.000060,0.000000,0.000000,0.000000,1.007701
42161,0.000061,0.000000,0.000000,0.000000,0.000061,0.000000,0.000000,0.000000,1.007705
42174,0.000062,0.000000,0.000000,0.000000,0.000062,0.000000,0.000000,0.000000,1.007708
42186,0.000052,0.000000,0.000000,0.000000,0.000052,0.000000,0.000000,0.000000,1.007711
42194,0.000064,0.000000,0.000000,0.000000,0.000064,0.000000,0.000000,0.000000,1.007712
42204,0.000065,0.000000,0.000000,0.000000,0.000065,0.000000,0.000000,0.000000,1.007715
42215,0.000066,0.000000,0.000000,0.000000,0.000066,0.000000,0.000000,0.000000,1.007718
42226,0.000067,0.000000,0.000000,0.000000,0.000067,0.000000,0.000000,0.000000,1.007722
42233,0.000067,0.000000,0.000000,0.000000,0.000067,0.000000,0.000000,0.000000,1.007722
42240,0.000068,0.000000,0.000000,0.000000,0.000068,0.000000,0.000000,0.000000,1.007723
42253,0.000069,0.000000,0.000000,0.000000,0.000069,0.000000,0.000000,0.000000,1.007727
42263,0.000070,0.000000,0.000000,0.000000,0.000070,0.000000,0.000000,0.000000,1.007731
42275,0.000070,0.000000,0.000000,0.000000,0.000070,0.000000,0.000000,0.000000,1.007731
42287,0.000057,0.000000,0.000000,0.000000,0.000057,0.000000,0.000000,0.000000,1.007735
42295,0.000057,0.000000,0.000000,0.000000,0.000057,0.000000,0.000000,0.000000,1.007737
42305,0.000058,0.000000,0.000000,0.000000,0.000058,-0.000000,0.000000,-0.000000,1.007740
42318,0.000059,0.000000,0.000000,0.000000,0.000059,0.000000,0.000000,0.000000,1.007740
42330,0.000060,0.000000,0.000000,0.000000,0.000060,0.000000,0.000000,0.000000,1.007744
42343,0.000061,0.000000,0.000000,0.000000,0.000061,0.000000,0.000000,0.000000,1.007748
42352,0.000062,0.000000,0.000000,0.000000,0.000062,0.000000,0.000000,0.000000,1.007751
42356,0.000062,0.000000,0.000000,0.000000,0.000062,0.000000,0.000000,0.000000,1.007751
42364,0.000063,0.000000,0.000000,0.000000,0.000063,-0.000000,0.000000,-0.000000,1.007754
42375,0.000064,0.000000,0.000000,0.000000,0.000064,-0.000000,0.000000,-0.000000,1.007757
42388,0.000053,0.000000,0.000000,0.000000,0.000053,0.000000,0.000000,0.000000,1.007761
42395,0.000054,0.000000,0.000000,0.000000,0.000054,0.000000,0.000000,0.000000,1.007763
42402,0.000054,0.000000,0.000000,0.000000,0.000054,0.000000,0.000000,0.000000,1.007763
42406,0.000054,0.000000,0.000000,0.000000,0.000054,0.000000,0.000000,0.000000,1.007764
42417,0.000055,-0.000000,0.000000,-0.000000,0.000055,0.000000,0.000000,0.000000,1.007768
42428,0.000056,0.000000,0.000000,0.000000,0.000056,0.000000,0.000000,0.000000,1.007771
42440,0.000057,0.000000,0.000000,0.000000,0.000057,0.000000,0.000000,0.000000,1.007774
42445,0.000057,0.000000,0.000000,0.000000,0.000057,0.000000,0.000000,0.000000,1.007774
42453,0.000058,0.000000,0.000000,0.000000,0.000058,0.000000,0.000000,0.000000,1.007777
42464,0.000059,0.000000,0.000000,0.000000,0.000059,0.000000,0.000000,0.000000,1.007780
42475,0.000061,0.000000,0.000000,0.000000,0.000061,0.000000,0.000000,0.000000,1.007784
42491,0.000051,0.000000,0.000000,0.000000,0.000051,0.000000,0.000000,0.000000,1.007788
42499,0.000062,0.000000,0.000000,0.000000,0.000062,0.000000,0.000000,0.000000,1.007789
42510,0.000063,0.000000,0.000000,0.000000,0.000063,0.000000,0.000000,0.000000,1.007792
42523,0.000065,0.000000,0.000000,0.000000,0.000065,0.000000,0.000000,0.000000,1.007796
42534,0.000066,0.000000,0.000000,0.000000,0.000066,0.000000,0.000000,0.000000,1.007799
42538,0.000066,0.000000,0.000000,0.000000,0.000066,0.000000,0.000000,0.000000,1.007799
42545,0.000066,0.000000,0.000000,0.000000,0.000066,0.000000,0.000000,0.000000,1.007801
42556,0.000067,0.000000,0.000000,0.000000,0.000067,0.000000,0.000000,0.000000,1.007804
42570,0.000069,0.000000,0.000000,0.000000,0.000069,0.000000,0.000000,0.000000,1.007809
42590,0.000056,0.000000,0.000000,0.000000,0.000056,0.000000,0.000000,0.000000,1.007811
42596,0.000056,0.000000,0.000000,0.000000,0.000056,0.000000,0.000000,0.000000,1.007813
42607,0.000057,0.000000,0.000000,0.000000,0.000057,0.000000,0.000000,0.000000,1.007816
42621,0.000059,0.000000,0.000000,0.000000,0.000059,0.000000,0.000000,0.000000,1.007820
42625,0.000059,0.000000,0.000000,0.000000,0.000059,0.000000,0.000000,0.000000,1.007820
42633,0.000060,0.000000,0.000000,0.000000,0.000060,0.000000,0.000000,0.000000,1.007823
42644,0.000061,0.000000,0.000000,0.000000,0.000061,0.000000,0.000000,0.000000,1.007826
42655,0.000062,0.000000,0.000000,0.000000,0.000062,0.000000,0.000000,0.000000,1.007829
42668,0.000062,0.000000,0.000000,0.000000,0.000062,-0.000000,0.000000,-0.000000,1.007830
42677,0.000063,0.000000,-0.000000,0.000000,0.000063,-0.000000,-0.000000,-0.000000,1.007833
42691,0.000052,0.000000,0.000000,0.000000,0.000052,0.000000,0.000000,0.000000,1.007837
42697,0.000053,0.000000,0.000000,0.000000,0.000053,0.000000,0.000000,0.000000,1.007839
42706,0.000053,0.000000,0.000000,0.000000,0.000053,0.000000,0.000000,0.000000,1.007839
42713,0.000054,0.000000,0.000000,0.000000,0.000054,0.000000,0.000000,0.000000,1.007841
42724,0.000055,0.000000,0.000000,0.000000,0.000055,0.000000,0.000000,0.000000,1.007844
42735,0.000056,-0.000000,0.000000,-0.000000,0.000056,0.000000,0.000000,0.000000,1.007848
42746,0.000057,0.000000,0.000000,0.000000,0.000057,0.000000,0.000000,0.000000,1.007851
42750,0.000057,0.000000,0.000000,0.000000,0.000057,0.000000,0.000000,0.000000,1.007851
42757,0.000058,0.000000,0.000000,0.000000,0.000058,0.000000,0.000000,0.000000,1.007853
42770,0.000059,0.000000,0.000000,0.000000,0.000059,0.000000,0.000000,0.000000,1.007857
42782,0.000060,0.000000,0.000000,0.000000,0.000060,0.000000,0.000000,0.000000,1.007861
42792,0.000050,0.000000,0.000000,0.000000,0.000050,0.000000,0.000000,0.000000,1.007863
42800,0.000061,0.000000,0.000000,0.000000,0.000061,0.000000,0.000000,0.000000,1.007864
42811,0.000062,0.000000,0.000000,0.000000,0.000062,0.000000,0.000000,0.000000,1.007867
42826,0.000064,0.000000,0.000000,0.000000,0.000064,0.000000,0.000000,0.000000,1.007871
42835,0.000065,0.000000,0.000000,0.000000,0.000065,0.000000,0.000000,0.000000,1.007874
42842,0.000065,0.000000,0.000000,0.000000,0.000065,0.000000,0.000000,0.000000,1.007874
42846,0.000065,0.000000,0.000000,0.000000,0.000065,0.000000,0.000000,0.000000,1.007876
42860,0.000066,0.000000,0.000000,0.000000,0.000066,0.000000,0.000000,0.000000,1.007880
42872,0.000068,0.000000,0.000000,0.000000,0.000068,-0.000000,0.000000,-0.000000,1.007883
42886,0.000068,0.000000,0.000000,0.000000,0.000068,-0.000000,0.000000,-0.000000,1.007884
42898,0.000055,0.000000,0.000000,0.000000,0.000055,0.000000,0.000000,0.000000,1.007887
42905,0.000056,0.000000,0.000000,0.000000,0.000056,0.000000,0.000000,0.000000,1.007890
42916,0.000057,0.000000,0.000000,0.000000,0.000057,0.000000,0.000000,0.000000,1.007893
42925,0.000057,0.000000,0.000000,0.000000,0.000057,0.000000,0.000000,0.000000,1.007893
42932,0.000058,0.000000,0.000000,0.000000,0.000058,0.000000,0.000000,0.000000,1.007895
42945,0.000059,0.000000,0.000000,0.000000,0.000059,0.000000,0.000000,0.000000,1.007899
42955,0.000060,0.000000,0.000000,0.000000,0.000060,0.000000,0.000000,0.000000,1.007902
42967,0.000060,0.000000,0.000000,0.000000,0.000060,0.000000,0.000000,0.000000,1.007902
42980,0.000061,0.000000,0.000000,0.000000,0.000061,0.000000,0.000000,0.000000,1.007906
42999,0.000051,0.000000,0.000000,0.000000,0.000051,0.000000,0.000000,0.000000,1.007912
43008,0.000052,0.000000,-0.000000,0.000000,0.000052,-0.000000,-0.000000,-0.000000,1.007914
43015,0.000052,0.000000,-0.000000,0.000000,0.000052,-0.000000,-0.000000,-0.000000,1.007914
43023,0.000053,0.000000,0.000000,0.000000,0.000053,0.000000,0.000000,0.000000,1.007916
43036,0.000054,0.000000,0.000000,0.000000,0.000054,0.000000,0.000000,0.000000,1.007920
43046,0.000055,0.000000,0.000000,0.000000,0.000055,0.000000,0.000000,0.000000,1.007923
43056,0.000055,0.000000,0.000000,0.000000,0.000055,0.000000,0.000000,0.000000,1.007923
43063,0.000056,0.000000,0.000000,0.000000,0.000056,0.000000,0.000000,0.000000,1.007925
43075,0.000057,0.000000,0.000000,0.000000,0.000057,0.000000,0.000000,0.000000,1.007929
43086,0.000058,0.000000,0.000000,0.000000,0.000058,-0.000000,0.000000,-0.000000,1.007932
43100,0.000049,0.000000,0.000000,0.000000,0.000049,0.000000,0.000000,0.000000,1.007936
43109,0.000060,0.000000,-0.000000,0.000000,0.000060,-0.000000,-0.000000,-0.000000,1.007937
43121,0.000061,0.000000,-0.000000,0.000000,0.000061,0.000000,-0.000000,0.000000,1.007941
43133,0.000062,0.000000,0.000000,0.000000,0.000062,0.000000,0.000000,0.000000,1.007944
43146,0.000064,0.000000,0.000000,0.000000,0.000064,0.000000,0.000000,0.000000,1.007948
43153,0.000064,0.000000,0.000000,0.000000,0.000064,0.000000,0.000000,0.000000,1.007948
43157,0.000064,0.000000,0.000000,0.000000,0.000064,0.000000,0.000000,0.000000,1.007949
43167,0.000065,0.000000,0.000000,0.000000,0.000065,0.000000,0.000000,0.000000,1.007952
43178,0.000066,0.000000,0.000000,0.000000,0.000066,0.000000,0.000000,0.000000,1.007956
43189,0.000067,0.000000,0.000000,0.000000,0.000067,0.000000,0.000000,0.000000,1.007959
43202,0.000054,0.000000,0.000000,0.000000,0.000054,0.000000,0.000000,0.000000,1.007961
43209,0.000055,0.000000,0.000000,0.000000,0.000055,0.000000,0.000000,0.000000,1.007963
43221,0.000056,0.000000,0.000000,0.000000,0.000056,0.000000,0.000000,0.000000,1.007966
43234,0.000058,0.000000,0.000000,0.000000,0.000058,0.000000,0.000000,0.000000,1.007970
43237,0.000058,0.000000,0.000000,0.000000,0.000058,0.000000,0.000000,0.000000,1.007970
43247,0.000059,0.000000,0.000000,0.000000,0.000059,0.000000,0.000000,0.000000,1.007973
43257,0.000060,0.000000,0.000000,0.000000,0.000060,0.000000,0.000000,0.000000,1.007976
43268,0.000061,0.000000,0.000000,0.000000,0.000061,0.000000,0.000000,0.000000,1.007980
43279,0.000061,0.000000,0.000000,0.000000,0.000061,0.000000,0.000000,0.000000,1.007980
43292,0.000062,0.000000,0.000000,0.000000,0.000062,0.000000,0.000000,0.000000,1.007984
43302,0.000051,0.000000,0.000000,0.000000,0.000051,0.000000,0.000000,0.000000,1.007987
43309,0.000052,0.000000,0.000000,0.000000,0.000052,0.000000,0.000000,0.000000,1.007989
43323,0.000052,0.000000,-0.000000,0.000000,0.000052,-0.000000,-0.000000,-0.000000,1.007989
43335,0.000053,0.000000,0.000000,0.000000,0.000053,0.000000,0.000000,0.000000,1.007993
43346,0.000054,0.000000,0.000000,0.000000,0.000054,0.000000,0.000000,0.000000,1.007996
43357,0.000056,0.000000,0.000000,0.000000,0.000056,0.000000,0.000000,0.000000,1.007999
43366,0.000056,0.000000,0.000000,0.000000,0.000056,0.000000,0.000000,0.000000,1.007999
43373,0.000056,0.000000,0.000000,0.000000,0.000056,-0.000000,0.000000,-0.000000,1.008002
43385,0.000057,0.000000,-0.000000,0.000000,0.000057,-0.000000,-0.000000,-0.000000,1.008005
43396,0.000059,0.000000,0.000000,0.000000,0.000059,0.000000,0.000000,0.000000,1.008008
43404,0.000049,0.000000,0.000000,0.000000,0.000049,0.000000,0.000000,0.000000,1.008011
43413,0.000059,0.000000,0.000000,0.000000,0.000059,0.000000,0.000000,0.000000,1.008011
43426,0.000061,0.000000,0.000000,0.000000,0.000061,0.000000,0.000000,0.000000,1.008015
43436,0.000062,0.000000,0.000000,0.000000,0.000062,0.000000,0.000000,0.000000,1.008018
43447,0.000063,0.000000,0.000000,0.000000,0.000063,0.000000,0.000000,0.000000,1.008022
43454,0.000063,0.000000,0.000000,0.000000,0.000063,0.000000,0.000000,0.000000,1.008022
43461,0.000064,0.000000,0.000000,0.000000,0.000064,0.000000,0.000000,0.000000,1.008024
43474,0.000065,0.000000,0.000000,0.000000,0.000065,0.000000,0.000000,0.000000,1.008028
43485,0.000066,0.000000,0.000000,0.000000,0.000066,0.000000,0.000000,0.000000,1.008031
43496,0.000066,0.000000,0.000000,0.000000,0.000066,0.000000,0.000000,0.000000,1.008031
43509,0.000054,0.000000,0.000000,0.000000,0.000054,0.000000,0.000000,0.000000,1.008035
43517,0.000055,0.000000,0.000000,0.000000,0.000055,0.000000,0.000000,0.000000,1.008038
43528,0.000056,0.000000,0.000000,0.000000,0.000056,0.000000,0.000000,0.000000,1.008041
43538,0.000056,0.000000,0.000000,0.000000,0.000056,0.000000,0.000000,0.000000,1.008041
43545,0.000057,0.000000,0.000000,0.000000,0.000057,-0.000000,0.000000,-0.000000,1.008044
43556,0.000058,0.000000,0.000000,0.000000,0.000058,0.000000,0.000000,0.000000,1.008047
43567,0.000059,0.000000,-0.000000,0.000000,0.000059,-0.000000,-0.000000,-0.000000,1.008050
43578,0.000059,0.000000,0.000000,0.000000,0.000059,0.000000,0.000000,0.000000,1.008050
43590,0.000061,-0.000000,0.000000,-0.000000,0.000061,-0.000000,0.000000,-0.000000,1.008054
43602,0.000062,0.000000,0.000000,0.000000,0.000062,0.000000,0.000000,0.000000,1.008058
43611,0.000051,0.000000,0.000000,0.000000,0.000051,0.000000,0.000000,0.000000,1.008060
43618,0.000052,0.000000,0.000000,0.000000,0.000052,0.000000,0.000000,0.000000,1.008062
43625,0.000052,0.000000,0.000000,0.000000,0.000052,0.000000,0.000000,0.000000,1.008062
43631,0.000052,0.000000,0.000000,0.000000,0.000052,0.000000,0.000000,0.000000,1.008064
43644,0.000053,0.000000,-0.000000,0.000000,0.000053,-0.000000,-0.000000,-0.000000,1.008068
43656,0.000055,0.000000,0.000000,0.000000,0.000055,-0.000000,0.000000,-0.000000,1.008071
43667,0.000055,0.000000,0.000000,0.000000,0.000055,0.000000,0.000000,0.000000,1.008072
43678,0.000056,0.000000,-0.000000,0.000000,0.000056,0.000000,-0.000000,0.000000,1.008075
43689,0.000057,0.000000,-0.000000,0.000000,0.000057,-0.000000,-0.000000,-0.000000,1.008078
43700,0.000058,0.000000,0.000000,0.000000,0.000058,0.000000,0.000000,0.000000,1.008082
43712,0.000049,0.000000,0.000000,0.000000,0.000049,0.000000,0.000000,0.000000,1.008085
43721,0.000059,0.000000,0.000000,0.000000,0.000059,0.000000,0.000000,0.000000,1.008085
