timestamp,pos_x,pos_y,heading
543480,4477287.297663,589744.012517,-3.451464
543491,4477289.789223,589746.138727,-4.123599
543500,4477289.602843,589746.417821,-4.123599
543510,4477289.375046,589746.758935,-4.123599
543521,4477289.147249,589747.100049,-4.123599
543532,4477288.919452,589747.441162,-4.123599
543539,4477288.772843,589747.660701,-4.123599
543545,4477288.647179,589747.848876,-4.123599
543558,4477288.395850,589748.225227,-4.123599
543570,4477288.144522,589748.601577,-4.123599
543581,4477287.899783,589748.968060,-4.123599
543593,4477291.034785,589749.146944,-4.784236
543601,4477291.055875,589749.439982,-4.784236
543611,4477291.084874,589749.842909,-4.784236
543621,4477291.108692,589750.173843,-4.784236
543628,4477291.127217,589750.431237,-4.784236
543640,4477291.158973,589750.872482,-4.784236
543651,4477291.188084,589751.276956,-4.784236
543663,4477291.219597,589751.714818,-4.784236
543675,4477291.253737,589752.189168,-4.784236
543687,4477291.282624,589752.590541,-4.784236
543697,4477293.762851,589750.795426,-5.420281
543707,4477293.970327,589751.037841,-5.420281
543718,4477294.246961,589751.361061,-5.420281
543728,4477294.500543,589751.657346,-5.420281
543740,4477294.754123,589751.953630,-5.420281
543747,4477294.916778,589752.143676,-5.420281
543752,4477295.009724,589752.252274,-5.420281
543762,4477295.265325,589752.550918,-5.420281
543773,4477295.520925,589752.849561,-5.420281
543784,4477295.776524,589753.148204,-5.420281
543790,4477295.912085,589753.306593,-5.420281
543803,4477296.798180,589750.554752,-6.036033
543811,4477297.034018,589750.614257,-6.036033
543821,4477297.404620,589750.707763,-6.036033
543832,4477297.785767,589750.803931,-6.036033
543843,4477298.166913,589750.900098,-6.036033
543857,4477298.652008,589751.022493,-6.036033
543870,4477299.067803,589751.127402,-6.036033
543878,4477299.317060,589751.190293,-6.036033
543883,4477299.530709,589751.244198,-6.036033
543892,4477299.922398,589751.343026,-6.036033
543909,4477299.133099,589748.658711,-0.354639
543916,4477299.374174,589748.569442,-0.354639
543923,4477299.572066,589748.496163,-0.354639
543929,4477299.802941,589748.410672,-0.354639
543939,4477300.165743,589748.276328,-0.354639
543951,4477300.528545,589748.141984,-0.354639
543962,4477300.891346,589748.007641,-0.354639
543966,4477301.022743,589747.958985,-0.354639
543973,4477301.252689,589747.873837,-0.354639
543985,4477301.646881,589747.727870,-0.354639
543998,4477302.073922,589747.569739,-0.354639
544008,4477299.804180,589745.961105,-0.947344
544017,4477299.989730,589745.703087,-0.947344
544030,4477300.237129,589745.359064,-0.947344
544040,4477300.463911,589745.043709,-0.947344
544051,4477300.690692,589744.728356,-0.947344
544057,4477300.820824,589744.547400,-0.947344
544062,4477300.929266,589744.396604,-0.947344
544075,4477301.211217,589744.004535,-0.947344
544087,4477301.471478,589743.642626,-0.947344
544101,4477301.755572,589743.247576,-0.947344
544113,4477298.900993,589743.072024,-1.553424
544121,4477298.906195,589742.772623,-1.553424
544132,4477298.913347,589742.360948,-1.553424
544140,4477298.918588,589742.059289,-1.553424
544146,4477298.922519,589741.833044,-1.553424
544158,4477298.930380,589741.380556,-1.553424
544170,4477298.938241,589740.928069,-1.553424
544185,4477298.947276,589740.408077,-1.553424
544195,4477298.954374,589739.999512,-1.553424
544216,4477296.504711,589741.245487,-2.162983
544223,4477296.359564,589741.029728,-2.162983
544230,4477296.232315,589740.840573,-2.162983
544237,4477296.062648,589740.588366,-2.162983
544249,4477295.829358,589740.241583,-2.162983
544261,4477295.553651,589739.831748,-2.162983
544270,4477295.361358,589739.545908,-2.162983
544277,4477295.233163,589739.355348,-2.162983
544289,4477294.955408,589738.942468,-2.162983
544301,4477294.699018,589738.561349,-2.162983
544318,4477293.431986,589741.188403,-2.793316
544325,4477293.189419,589741.100333,-2.793316
544337,4477292.808243,589740.961937,-2.793316
544349,4477292.392415,589740.810960,-2.793316
544353,4477292.249027,589740.758899,-2.793316
544360,4477291.962250,589740.654776,-2.793316
544371,4477291.567932,589740.511609,-2.793316
544384,4477291.173614,589740.368441,-2.793316
544394,4477290.738671,589740.210524,-2.793316
544405,4477290.339974,589740.065766,-2.793316
544419,4477290.896189,589743.015489,-3.433233
544425,4477290.674595,589743.082012,-3.433233
544434,4477290.351943,589743.178872,-3.433233
544440,4477290.136843,589743.243445,-3.433233
544451,4477289.742492,589743.361829,-3.433233
544462,4477289.348142,589743.480212,-3.433233
544473,4477288.953793,589743.598596,-3.433233
544476,4477288.840562,589743.632588,-3.433233
544484,4477288.538611,589743.723233,-3.433233
544495,4477288.123430,589743.847871,-3.433233
544508,4477287.632762,589743.995169,-3.433233
544520,4477289.899400,589746.045770,-4.072966
544528,4477289.741867,589746.257609,-4.072966
544539,4477289.471811,589746.620760,-4.072966
544551,4477289.201755,589746.983910,-4.072966
544562,4477288.954204,589747.316797,-4.072966
544569,4477288.818671,589747.499051,-4.072966
544573,4477288.705727,589747.650930,-4.072966
544584,4477288.457249,589747.985063,-4.072966
544595,4477288.208773,589748.319195,-4.072966
544608,4477287.915119,589748.714078,-4.072966
544612,4477287.829147,589748.829686,-4.072966
544622,4477290.879798,589749.023417,-4.703759
544630,4477290.877622,589749.275535,-4.703759
544643,4477290.873270,589749.779771,-4.703759
544654,4477290.869851,589750.175956,-4.703759
544665,4477290.866432,589750.572140,-4.703759
544676,4477290.863013,589750.968323,-4.703759
544687,4477290.859594,589751.364506,-4.703759
544694,4477290.857427,589751.615633,-4.703759
544701,4477290.855569,589751.830885,-4.703759
544711,4477290.852163,589752.225512,-4.703759
544725,4477293.348342,589750.734541,-5.328902
544732,4477293.535037,589750.997989,-5.328902
544739,4477293.680816,589751.203699,-5.328902
544744,4477293.764118,589751.321248,-5.328902
544754,4477293.993198,589751.644507,-5.328902
544765,4477294.222277,589751.967765,-5.328902
544778,4477294.472182,589752.320410,-5.328902
544782,4477294.578759,589752.470802,-5.328902
544790,4477294.727966,589752.681351,-5.328902
544802,4477294.983750,589753.042292,-5.328902
544812,4477295.218218,589753.373154,-5.328902
544825,4477296.393534,589750.754880,-5.944581
544834,4477296.671714,589750.852846,-5.944581
544844,4477297.054210,589750.987548,-5.944581
544855,4477297.436706,589751.122251,-5.944581
544866,4477297.819202,589751.256953,-5.944581
544873,4477298.068203,589751.344643,-5.944581
544880,4477298.281632,589751.419806,-5.944581
544890,4477298.672919,589751.557604,-5.944581
544902,4477299.099777,589751.707930,-5.944581
544913,4477299.491063,589751.845728,-5.944581
544917,4477299.596178,589751.882746,-5.944581
544928,4477298.934071,589749.076501,-0.263911
544935,4477299.185105,589749.008668,-0.263911
544947,4477299.615449,589748.892384,-0.263911
544958,4477300.012930,589748.784979,-0.263911
544971,4477300.482680,589748.658046,-0.263911
544982,4477300.880160,589748.550641,-0.263911
544993,4477301.277639,589748.443237,-0.263911
544998,4477301.456266,589748.394970,-0.263911
545004,4477301.670618,589748.337049,-0.263911
545015,4477302.063596,589748.230861,-0.263911
545029,4477299.984199,589746.315500,-0.865759
545036,4477300.152078,589746.118212,-0.865759
545042,4477300.297623,589745.947171,-0.865759
545051,4477300.467425,589745.747624,-0.865759
545060,4477300.734256,589745.434051,-0.865759
545072,4477301.001086,589745.120478,-0.865759
545082,4477301.267917,589744.806906,-0.865759
545089,4477301.441562,589744.602842,-0.865759
545093,4477301.540788,589744.486234,-0.865759
545104,4477301.813658,589744.165563,-0.865759
545115,4477302.086529,589743.844893,-0.865759
545130,4477299.240354,589743.398590,-1.480634
545138,4477299.267113,589743.102612,-1.480634
545148,4477299.303906,589742.695641,-1.480634
545160,4477299.344043,589742.251675,-1.480634
545171,4477299.380836,589741.844706,-1.480634
545186,4477299.433107,589741.266538,-1.480634
545199,4477299.474923,589740.804005,-1.480634
545211,4477299.516739,589740.341473,-1.480634
545221,4477299.555070,589739.917485,-1.480634
545233,4477296.881120,589741.332179,-2.108688
545241,4477296.725970,589741.072106,-2.108688
545253,4477296.512638,589740.714506,-2.108688
545263,4477296.299306,589740.356908,-2.108688
545270,4477296.160510,589740.124250,-2.108688
545275,4477296.081199,589739.991304,-2.108688
545285,4477295.863092,589739.625700,-2.108688
545296,4477295.644985,589739.260097,-2.108688
545309,4477295.387223,589738.828021,-2.108688
545314,4477295.306754,589738.693134,-2.108688
545322,4477295.145816,589738.423361,-2.108688
545334,4477293.770676,589741.125002,-2.744404
545341,4477293.480995,589741.003485,-2.744404
545352,4477293.082685,589740.836401,-2.744404
545356,4477292.936803,589740.775206,-2.744404
545363,4477292.681509,589740.668114,-2.744404
545376,4477292.280334,589740.499828,-2.744404
545384,4477291.879160,589740.331542,-2.744404
545396,4477291.477986,589740.163257,-2.744404
545400,4477291.365449,589740.116049,-2.744404
545407,4477291.065351,589739.990163,-2.744404
545419,4477290.652717,589739.817070,-2.744404
545437,4477290.909718,589742.833966,-3.387866
545445,4477290.609444,589742.909448,-3.387866
545456,4477290.196568,589743.013235,-3.387866
545467,4477289.783692,589743.117022,-3.387866
545479,4477289.370817,589743.220808,-3.387866
545485,4477289.108079,589743.286854,-3.387866
545491,4477288.882875,589743.343465,-3.387866
545501,4477288.470002,589743.447252,-3.387866
545513,4477288.057129,589743.551038,-3.387866
545524,4477287.644257,589743.654824,-3.387866
545528,4477287.497409,589743.691738,-3.387866
545540,4477289.805909,589745.813664,-4.030436
545548,4477289.591168,589746.078157,-4.030436
545561,4477289.280987,589746.460201,-4.030436
545569,4477289.088683,589746.697060,-4.030436
545573,4477288.992531,589746.815488,-4.030436
545584,4477288.728113,589747.141168,-4.030436
545595,4477288.463695,589747.466847,-4.030436
545606,4477288.199278,589747.792525,-4.030436
545610,4477288.102414,589747.911831,-4.030436
545617,4477287.932902,589748.120615,-4.030436
545628,4477287.666527,589748.448705,-4.030436
545640,4477290.730276,589748.867390,-4.677707
545646,4477290.722283,589749.097768,-4.677707
545653,4477290.714554,589749.320523,-4.677707
545660,4477290.705537,589749.580404,-4.677707
545672,4477290.690080,589750.025914,-4.677707
545682,4477290.675911,589750.434297,-4.677707
545694,4477290.660101,589750.889968,-4.677707
545706,4477290.645609,589751.307666,-4.677707
545716,4477290.631116,589751.725364,-4.677707
545729,4477290.615307,589752.181033,-4.677707
545734,4477290.607490,589752.406327,-4.677707
545743,4477293.274221,589750.801174,-5.314604
545750,4477293.423205,589751.017911,-5.314604
545763,4477293.699888,589751.420422,-5.314604
545774,4477293.934005,589751.761008,-5.314604
545778,4477294.021058,589751.887650,-5.314604
545785,4477294.173401,589752.109275,-5.314604
545796,4477294.412797,589752.457542,-5.314604
545809,4477294.695720,589752.869129,-5.314604
545820,4477294.928954,589753.208432,-5.314604
545832,4477295.183391,589753.578580,-5.314604
545844,4477296.374955,589750.863944,-5.933191
545851,4477296.621086,589750.953787,-5.933191
545860,4477296.931568,589751.067120,-5.933191
545866,4477297.138555,589751.142676,-5.933191
545879,4477297.587029,589751.306378,-5.933191
545891,4477298.001003,589751.457488,-5.933191
545905,4477298.493260,589751.637173,-5.933191
545916,4477298.880033,589751.778354,-5.933191
545926,4477299.266805,589751.919534,-5.933191
545945,4477298.866810,589749.159595,-0.262020
545953,4477299.145121,589749.084956,-0.262020
545964,4477299.527799,589748.982327,-0.262020
545975,4477299.910475,589748.879699,-0.262020
545986,4477300.293151,589748.777071,-0.262020
545993,4477300.539537,589748.710994,-0.262020
545999,4477300.750725,589748.654356,-0.262020
546011,4477301.173099,589748.541082,-0.262020
546024,4477301.595473,589748.427807,-0.262020
546035,4477302.012935,589748.315850,-0.262020
546048,4477299.911349,589746.356103,-0.874156
546055,4477300.050015,589746.190347,-0.874156
546065,4477300.304234,589745.886460,-0.874156
546076,4477300.554466,589745.587341,-0.874156
546087,4477300.804697,589745.288223,-0.874156
546098,4477301.054927,589744.989104,-0.874156
546110,4477301.327906,589744.662794,-0.874156
546116,4477301.464394,589744.499639,-0.874156
546123,4477301.600883,589744.336485,-0.874156
546133,4477301.851113,589744.037368,-0.874156
546148,4477299.124161,589743.568712,-1.484457
546155,4477299.142504,589743.356785,-1.484457
546161,4477299.162029,589743.131208,-1.484457
546165,4477299.173186,589743.002307,-1.484457
546176,4477299.203868,589742.647830,-1.484457
546187,4477299.237338,589742.261128,-1.484457
546200,4477299.270809,589741.874427,-1.484457
546205,4477299.282209,589741.742712,-1.484457
546213,4477299.307860,589741.446355,-1.484457
546224,4477299.339212,589741.084140,-1.484457
546235,4477299.370563,589740.721926,-1.484457
546249,4477296.935752,589741.849685,-2.093369
546258,4477296.803215,589741.619580,-2.093369
546269,4477296.604410,589741.274422,-2.093369
546281,4477296.405605,589740.929264,-2.093369
546293,4477296.206801,589740.584107,-2.093369
546300,4477296.086391,589740.375055,-2.093369
546304,4477296.017585,589740.255597,-2.093369
546315,4477295.828369,589739.927087,-2.093369
546326,4477295.639153,589739.598578,-2.093369
546337,4477295.449938,589739.270069,-2.093369
546341,4477295.381979,589739.152080,-2.093369
546352,4477294.060543,589741.553205,-2.697866
546359,4477293.845334,589741.450907,-2.697866
546371,4477293.476404,589741.275540,-2.697866
546387,4477293.045987,589741.070945,-2.697866
546396,4477292.707803,589740.910192,-2.697866
546407,4477292.369619,589740.749439,-2.697866
546420,4477292.000692,589740.574073,-2.697866
546425,4477291.813933,589740.485299,-2.697866
546431,4477291.627174,589740.396524,-2.697866
546444,4477291.253656,589740.218976,-2.697866
546456,4477291.558492,589742.869058,-3.282244
546463,4477291.285498,589742.907710,-3.282244
546470,4477291.077397,589742.937174,-3.282244
546475,4477290.903980,589742.961728,-3.282244
546485,4477290.522462,589743.015746,-3.282244
546496,4477290.140944,589743.069763,-3.282244
546507,4477289.759428,589743.123781,-3.282244
546511,4477289.651182,589743.139107,-3.282244
546518,4477289.362528,589743.179976,-3.282244
546529,4477288.965629,589743.236172,-3.282244
546542,4477288.532648,589743.297476,-3.282244
546560,4477290.114085,589745.399384,-3.872134
546567,4477289.925561,589745.568282,-3.872134
546578,4477289.629308,589745.833692,-3.872134
546591,4477289.306125,589746.123230,-3.872134
546595,4477289.170939,589746.244342,-3.872134
546603,4477288.954642,589746.438121,-3.872134
546614,4477288.657234,589746.704567,-3.872134
546625,4477288.359826,589746.971012,-3.872134
546637,4477288.026545,589747.269596,-3.872134
546648,4477287.721038,589747.543297,-3.872134
546661,4477290.397186,589748.254381,-4.464801
546668,4477290.342356,589748.471296,-4.464801
546678,4477290.242214,589748.867465,-4.464801
546691,4477290.123865,589749.335664,-4.464801
546704,4477290.014620,589749.767848,-4.464801
546713,4477289.914479,589750.164015,-4.464801
546718,4477289.878064,589750.308076,-4.464801
546726,4477289.805235,589750.596197,-4.464801
546737,4477289.705094,589750.992362,-4.464801
546748,4477289.604954,589751.388528,-4.464801
546767,4477292.347355,589750.629657,-5.086926
546774,4477292.443211,589750.873509,-5.086926
546785,4477292.593842,589751.256703,-5.086926
546796,4477292.744472,589751.639897,-5.086926
546800,4477292.799454,589751.779766,-5.086926
546807,4477292.895671,589752.024537,-5.086926
546817,4477293.046870,589752.409175,-5.086926
546832,4477293.225559,589752.863748,-5.086926
546842,4477293.370504,589753.232479,-5.086926
546855,4477293.528626,589753.634731,-5.086926
546867,4477295.287391,589751.245703,-5.722067
546874,4477295.500858,589751.379868,-5.722067
546882,4477295.744819,589751.533200,-5.722067
546886,4477295.836305,589751.590699,-5.722067
546896,4477296.171751,589751.801530,-5.722067
546907,4477296.507197,589752.012361,-5.722067
546918,4477296.842643,589752.223192,-5.722067
546925,4477297.058619,589752.358935,-5.722067
546931,4477297.243741,589752.475285,-5.722067
546943,4477297.613985,589752.707987,-5.722067
546955,4477297.984229,589752.940689,-5.722067
546968,4477298.097669,589749.965673,-0.085863
546976,4477298.391508,589749.940381,-0.085863
546986,4477298.795537,589749.905605,-0.085863
547001,4477299.273024,589749.864505,-0.085863
547013,4477299.713781,589749.826567,-0.085863
547017,4477299.870832,589749.813049,-0.085863
547025,4477300.184934,589749.786013,-0.085863
547035,4477300.616824,589749.748838,-0.085863
547046,4477301.048712,589749.711664,-0.085863
547057,4477301.480600,589749.674489,-0.085863
547072,4477299.774468,589747.214095,-0.719563
547079,4477300.009878,589747.007807,-0.719563
547091,4477300.392418,589746.672589,-0.719563
547103,4477300.745531,589746.363157,-0.719563
547108,4477300.900098,589746.227712,-0.719563
547116,4477301.147404,589746.010998,-0.719563
547127,4477301.487450,589745.713018,-0.719563
547138,4477301.827495,589745.415039,-0.719563
547151,4477302.225223,589745.066512,-0.719563
547177,4477299.617882,589743.937636,-1.331973
547261,4477300.412190,589740.675189,-1.331973
547303,4477297.656551,589740.850444,-1.941216
547313,4477297.508267,589740.468609,-1.941216
547325,4477297.330326,589740.010406,-1.941216
547336,4477297.167213,589739.590388,-1.941216
547347,4477297.004101,589739.170371,-1.941216
547354,4477296.901019,589738.904931,-1.941216
547361,4477296.797936,589738.639491,-1.941216
547372,4477296.635950,589738.222372,-1.941216
547384,4477296.459238,589737.767333,-1.941216
547396,4477296.300626,589737.358906,-1.941216
547405,4477294.314922,589740.487153,-2.713842
547416,4477293.880004,589740.288873,-2.713842
547428,4477293.445088,589740.090594,-2.713842
547436,4477293.154116,589739.957939,-2.713842
547443,4477292.899515,589739.841866,-2.713842
547455,4477292.463058,589739.642885,-2.713842
547466,4477292.062973,589739.460485,-2.713842
547478,4477291.618806,589739.257989,-2.713842
547489,4477291.211654,589739.072368,-2.713842
547506,4477291.253264,589742.580761,-3.451952
547513,4477290.982112,589742.667726,-3.451952
547519,4477290.749697,589742.742267,-3.451952
547526,4477290.478546,589742.829232,-3.451952
547537,4477290.052452,589742.965890,-3.451952
547549,4477289.626358,589743.102549,-3.451952
547559,4477289.200265,589743.239207,-3.451952
547565,4477288.976729,589743.310901,-3.451952
547574,4477288.641423,589743.418441,-3.451952
547586,4477288.231607,589743.549879,-3.451952
547596,4477287.821791,589743.681317,-3.451952
547613,4477290.101759,589746.060207,-4.122640
547621,4477289.927680,589746.320340,-4.122640
547632,4477289.688322,589746.678022,-4.122640
547644,4477289.427204,589747.068220,-4.122640
547657,4477289.166087,589747.458418,-4.122640
547664,4477289.010470,589747.690963,-4.122640
547668,4477288.899314,589747.857066,-4.122640
547679,4477288.654773,589748.222494,-4.122640
547690,4477288.410232,589748.587920,-4.122640
547709,4477291.192675,589748.978146,-4.730207
547717,4477291.198534,589749.306919,-4.730207
547728,4477291.206590,589749.758982,-4.730207
547739,4477291.214646,589750.211044,-4.730207
547749,4477291.222702,589750.663105,-4.730207
547759,4477291.227899,589750.954735,-4.730207
547766,4477291.234581,589751.329686,-4.730207
547777,4477291.242747,589751.787959,-4.730207
547787,4477291.250914,589752.246232,-4.730207
547799,4477291.258693,589752.682755,-4.730207
547810,4477293.671299,589750.963595,-5.306305
547818,4477293.826778,589751.193853,-5.306305
547828,4477294.071103,589751.555685,-5.306305
547840,4477294.342381,589751.957435,-5.306305
547851,4477294.591053,589752.325704,-5.306305
547863,4477294.862330,589752.727452,-5.306305
547875,4477295.133607,589753.129199,-5.306305
547881,4477295.259760,589753.316025,-5.306305
547886,4477295.364887,589753.471714,-5.306305
547897,4477295.596167,589753.814228,-5.306305
547911,4477296.591355,589751.125174,-5.885757
547918,4477296.833860,589751.226969,-5.885757
547924,4477297.081835,589751.331060,-5.885757
547930,4477297.223535,589751.390541,-5.885757
547939,4477297.613209,589751.554113,-5.885757
547950,4477298.002883,589751.717684,-5.885757
547962,4477298.427981,589751.896125,-5.885757
547966,4477298.531520,589751.939587,-5.885757
547973,4477298.807624,589752.055486,-5.885757
547985,4477299.187268,589752.214847,-5.885757
547997,4477299.601424,589752.388696,-5.885757
548013,4477299.138218,589749.488811,-0.232588
548019,4477299.355930,589749.437240,-0.232588
548030,4477299.755069,589749.342694,-0.232588
548041,4477300.154207,589749.248148,-0.232588
548047,4477300.376042,589749.195601,-0.232588
548053,4477300.597877,589749.143054,-0.232588
548065,4477301.041545,589749.037960,-0.232588
548076,4477301.448241,589748.941624,-0.232588
548087,4477301.854936,589748.845289,-0.232588
548091,4477302.003374,589748.810127,-0.232588
548100,4477302.263142,589748.748595,-0.232588
548118,4477300.267293,589746.447953,-0.901077
548125,4477300.433012,589746.238658,-0.901077
548132,4477300.601800,589746.025488,-0.901077
548138,4477300.746475,589745.842771,-0.901077
548149,4477301.011712,589745.507790,-0.901077
548160,4477301.276949,589745.172809,-0.901077
548171,4477301.542186,589744.837830,-0.901077
548174,4477301.615575,589744.745143,-0.901077
548182,4477301.811280,589744.497978,-0.901077
548196,4477302.178225,589744.034544,-0.901077
548208,4477302.447318,589743.694694,-0.901077
548219,4477299.241538,589743.291081,-1.570253
548227,4477299.241704,589742.984855,-1.570253
548238,4477299.241933,589742.563795,-1.570253
548249,4477299.242161,589742.142736,-1.570253
548260,4477299.242390,589741.721678,-1.570253
548268,4477299.242556,589741.416584,-1.570253
548275,4477299.242701,589741.149627,-1.570253
548288,4477299.242970,589740.653850,-1.570253
548299,4477299.243198,589740.234348,-1.570253
548310,4477299.243425,589739.814846,-1.570253
548320,4477296.556597,589741.453008,-2.221542
548327,4477296.394878,589741.240607,-2.221542
548339,4477296.117647,589740.876491,-2.221542
548351,4477295.838363,589740.509679,-2.221542
548364,4477295.559080,589740.142868,-2.221542
548376,4477295.256523,589739.745489,-2.221542
548387,4477295.000515,589739.409246,-2.221542
548391,4477294.904340,589739.282931,-2.221542
548398,4477294.736035,589739.061879,-2.221542
548409,4477294.471556,589738.714511,-2.221542
548422,4477293.316400,589741.500447,-2.848389
548429,4477293.050423,589741.420147,-2.848389
548437,4477292.790124,589741.341561,-2.848389
548446,4477292.455456,589741.240523,-2.848389
548457,4477292.009231,589741.105806,-2.848389
548468,4477291.600193,589740.982316,-2.848389
548477,4477291.259441,589740.879441,-2.848389
548484,4477290.994412,589740.799428,-2.848389
548496,4477290.540076,589740.662262,-2.848389
548507,4477290.123603,589740.536527,-2.848389
548522,4477290.814446,589743.338782,-3.450249
548531,4477290.503179,589743.438028,-3.450249
548543,4477290.122741,589743.559330,-3.450249
548556,4477289.673134,589743.702685,-3.450249
548568,4477289.258113,589743.835014,-3.450249
548574,4477289.017902,589743.911604,-3.450249
548578,4477288.880638,589743.955370,-3.450249
548589,4477288.503164,589744.075727,-3.450249
548600,4477288.125690,589744.196083,-3.450249
548612,4477287.713902,589744.327381,-3.450249
548623,4477289.982513,589746.107278,-4.056986
548631,4477289.815159,589746.324970,-4.056986
548644,4477289.543208,589746.678720,-4.056986
548657,4477289.271258,589747.032469,-4.056986
548663,4477289.141094,589747.201785,-4.056986
548668,4477289.032625,589747.342881,-4.056986
548679,4477288.793991,589747.653292,-4.056986
548690,4477288.555358,589747.963703,-4.056986
548703,4477288.273338,589748.330551,-4.056986
548707,4477288.191384,589748.437157,-4.056986
548714,4477288.047964,589748.623716,-4.056986
548724,4477290.915126,589748.848286,-4.676515
548730,4477290.906686,589749.083454,-4.676515
548742,4477290.893423,589749.453003,-4.676515
548749,4477290.886189,589749.654574,-4.676515
548755,4477290.877749,589749.889741,-4.676515
548767,4477290.863281,589750.292884,-4.676515
548778,4477290.850018,589750.662431,-4.676515
548790,4477290.835185,589751.075735,-4.676515
548805,4477290.819116,589751.523481,-4.676515
548814,4477290.805519,589751.902342,-4.676515
548825,4477293.235823,589750.547441,-5.289966
548833,4477293.376491,589750.763285,-5.289966
548844,4477293.569910,589751.060071,-5.289966
548857,4477293.780912,589751.383836,-5.289966
548867,4477293.974330,589751.680621,-5.289966
548875,4477294.102812,589751.877767,-5.289966
548879,4477294.176231,589751.990422,-5.289966
548889,4477294.378131,589752.300223,-5.289966
548900,4477294.580032,589752.610023,-5.289966
548911,4477294.781932,589752.919822,-5.289966
548915,4477294.854733,589753.031530,-5.289966
548926,4477296.027765,589750.619499,-5.890814
548933,4477296.212573,589750.695978,-5.890814
548944,4477296.582187,589750.848936,-5.890814
548958,4477297.000613,589751.022093,-5.890814
548969,4477297.329375,589751.158145,-5.890814
548982,4477297.658137,589751.294196,-5.890814
548991,4477297.986898,589751.430248,-5.890814
548998,4477298.197937,589751.517582,-5.890814
549004,4477298.378827,589751.592440,-5.890814
549017,4477298.740607,589751.742155,-5.890814
549028,4477298.360698,589749.177651,-0.190695
549036,4477298.616992,589749.128176,-0.190695
549043,4477298.835425,589749.086010,-0.190695
549048,4477298.991448,589749.055891,-0.190695
549059,4477299.334698,589748.989630,-0.190695
549070,4477299.677948,589748.923369,-0.190695
549081,4477300.021197,589748.857108,-0.190695
549084,4477300.117307,589748.838555,-0.190695
549092,4477300.373599,589748.789081,-0.190695
549103,4477300.726000,589748.721053,-0.190695
549115,4477301.110437,589748.646841,-0.190695
549129,4477299.470466,589746.778899,-0.760624
549137,4477299.653824,589746.604408,-0.760624
549149,4477299.928862,589746.342671,-0.760624
549160,4477300.180980,589746.102745,-0.760624
549170,4477300.433097,589745.862820,-0.760624
549178,4477300.573071,589745.729616,-0.760624
549184,4477300.736373,589745.574210,-0.760624
549199,4477301.086307,589745.241199,-0.760624
549210,4477301.342925,589744.996991,-0.760624
549218,4477301.527100,589744.821722,-0.760624
549232,4477299.134372,589744.175648,-1.329272
549239,4477299.187582,589743.959640,-1.329272
549250,4477299.271197,589743.620199,-1.329272
549259,4477299.340218,589743.340006,-1.329272
549266,4477299.393901,589743.122079,-1.329272
549278,4477299.485928,589742.748490,-1.329272
549289,4477299.570286,589742.406033,-1.329272
549301,4477299.661908,589742.034091,-1.329272
549313,4477299.753529,589741.662150,-1.329272
549324,4477299.837515,589741.321204,-1.329272
549335,4477297.437260,589742.174110,-1.901162
549343,4477297.350387,589741.920787,-1.901162
549356,4477297.220077,589741.540801,-1.901162
549368,4477297.078909,589741.129151,-1.901162
549379,4477296.959459,589740.780832,-1.901162
549383,4477296.915656,589740.653102,-1.901162
549390,4477296.839001,589740.429575,-1.901162
549401,4477296.718543,589740.078318,-1.901162
549412,4477296.598086,589739.727061,-1.901162
549423,4477296.477629,589739.375806,-1.901162
549436,4477294.857881,589741.366743,-2.481038
549443,4477294.668938,589741.219935,-2.481038
549455,4477294.345036,589740.968265,-2.481038
549468,4477294.021134,589740.716595,-2.481038
549474,4477293.829069,589740.567362,-2.481038
549479,4477293.691880,589740.460767,-2.481038
549490,4477293.390063,589740.226257,-2.481038
549501,4477293.088248,589739.991748,-2.481038
549511,4477292.786432,589739.757239,-2.481038
549518,4477292.614445,589739.623606,-2.481038
549525,4477292.413793,589739.467700,-2.481038
549537,4477292.172091,589742.114995,-3.066742
549545,4477291.882498,589742.093278,-3.066742
549557,4477291.448110,589742.060703,-3.066742
549564,4477291.214436,589742.043180,-3.066742
549569,4477291.047527,589742.030663,-3.066742
549580,4477290.680326,589742.003126,-3.066742
549591,4477290.313126,589741.975590,-3.066742
549602,4477289.945927,589741.948053,-3.066742
549605,4477289.842824,589741.940321,-3.066742
549613,4477289.567883,589741.919703,-3.066742
549625,4477289.155472,589741.888776,-3.066742
549638,4477290.412064,589744.261809,-3.662032
549647,4477290.157290,589744.407832,-3.662032
549659,4477289.817590,589744.602529,-3.662032
549670,4477289.506200,589744.781000,-3.662032
549681,4477289.194810,589744.959472,-3.662032
549688,4477289.022755,589745.058084,-3.662032
549694,4477288.850701,589745.156696,-3.662032
549706,4477288.477916,589745.370356,-3.662032
549719,4477288.105133,589745.584015,-3.662032
549728,4477287.849258,589745.730668,-3.662032
549742,4477290.217045,589747.069835,-4.281152
549749,4477290.121163,589747.278221,-4.281152
549760,4477289.970490,589747.605684,-4.281152
549769,4477289.846682,589747.874763,-4.281152
549775,4477289.764143,589748.054149,-4.281152
549787,4477289.612822,589748.383022,-4.281152
549799,4477289.447744,589748.741793,-4.281152
549812,4477289.255981,589749.158561,-4.281152
549823,4477289.105310,589749.486022,-4.281152
549835,4477288.940942,589749.843250,-4.281152
549845,4477291.698792,589749.509927,-4.900410
549855,4477291.754155,589749.800903,-4.900410
549866,4477291.827973,589750.188872,-4.900410
