timestamp,c1,c2,c3,c4,c5,c6,c7,c8,c9
56776,0.000499,-0.000198,-0.000975,-0.000198,0.000228,0.000536,-0.000975,0.000536,0.003634
56781,0.000512,-0.000207,-0.000999,-0.000207,0.000235,0.000556,-0.000999,0.000556,0.003682
56791,0.000261,-0.000085,-0.000485,-0.000085,0.000148,0.000281,-0.000485,0.000281,0.002608
56801,0.000278,-0.000101,-0.000525,-0.000101,0.000165,0.000341,-0.000525,0.000341,0.002767
56808,0.000287,-0.000109,-0.000548,-0.000109,0.000171,0.000365,-0.000548,0.000365,0.002836
56815,0.000302,-0.000113,-0.000582,-0.000113,0.000172,0.000363,-0.000582,0.000363,0.002907
56823,0.000312,-0.000109,-0.000606,-0.000109,0.000165,0.000332,-0.000606,0.000332,0.002987
56831,0.000314,-0.000101,-0.000609,-0.000101,0.000157,0.000289,-0.000609,0.000289,0.003068
56837,0.000313,-0.000093,-0.000606,-0.000093,0.000151,0.000252,-0.000606,0.000252,0.003138
56844,0.000311,-0.000086,-0.000597,-0.000086,0.000146,0.000217,-0.000597,0.000217,0.003204
56851,0.000307,-0.000079,-0.000584,-0.000079,0.000143,0.000184,-0.000584,0.000184,0.003267
56858,0.000301,-0.000071,-0.000566,-0.000071,0.000140,0.000146,-0.000566,0.000146,0.003340
56862,0.000298,-0.000067,-0.000555,-0.000067,0.000139,0.000126,-0.000555,0.000126,0.003379
56865,0.000295,-0.000064,-0.000545,-0.000064,0.000138,0.000109,-0.000545,0.000109,0.003412
56873,0.000287,-0.000058,-0.000519,-0.000058,0.000136,0.000072,-0.000519,0.000072,0.003489
56880,0.000280,-0.000053,-0.000493,-0.000053,0.000136,0.000038,-0.000493,0.000038,0.003558
56895,0.000183,-0.000026,-0.000311,-0.000026,0.000109,-0.000023,-0.000311,-0.000023,0.003403
56903,0.000176,-0.000021,-0.000262,-0.000021,0.000113,-0.000094,-0.000262,-0.000094,0.003548
56910,0.000174,-0.000019,-0.000237,-0.000019,0.000116,-0.000129,-0.000237,-0.000129,0.003617
56918,0.000171,-0.000018,-0.000208,-0.000018,0.000120,-0.000169,-0.000208,-0.000169,0.003696
56922,0.000170,-0.000017,-0.000192,-0.000017,0.000122,-0.000191,-0.000192,-0.000191,0.003737
56926,0.000169,-0.000017,-0.000179,-0.000017,0.000125,-0.000209,-0.000179,-0.000209,0.003773
56935,0.000166,-0.000017,-0.000143,-0.000017,0.000132,-0.000258,-0.000143,-0.000258,0.003866
56942,0.000165,-0.000018,-0.000115,-0.000018,0.000138,-0.000297,-0.000115,-0.000297,0.003938
56950,0.000165,-0.000019,-0.000084,-0.000019,0.000146,-0.000342,-0.000084,-0.000342,0.004019
56956,0.000164,-0.000021,-0.000060,-0.000021,0.000153,-0.000379,-0.000060,-0.000379,0.004083
56962,0.000164,-0.000022,-0.000040,-0.000022,0.000160,-0.000410,-0.000040,-0.000410,0.004136
56971,0.000165,-0.000025,-0.000008,-0.000025,0.000173,-0.000466,-0.000008,-0.000466,0.004227
56982,0.000166,-0.000030,0.000027,-0.000030,0.000189,-0.000532,0.000027,-0.000532,0.004331
56989,0.000167,-0.000033,0.000049,-0.000033,0.000202,-0.000581,0.000049,-0.000581,0.004402
57000,0.000129,-0.000020,0.000028,-0.000020,0.000154,-0.000447,0.000028,-0.000447,0.003968
57008,0.000130,-0.000021,0.000027,-0.000021,0.000179,-0.000542,0.000027,-0.000542,0.004107
57014,0.000131,-0.000021,0.000024,-0.000021,0.000192,-0.000586,0.000024,-0.000586,0.004170
57023,0.000132,-0.000020,0.000017,-0.000020,0.000213,-0.000653,0.000017,-0.000653,0.004264
57030,0.000132,-0.000019,0.000008,-0.000019,0.000230,-0.000705,0.000008,-0.000705,0.004335
57039,0.000133,-0.000016,-0.000004,-0.000016,0.000251,-0.000765,-0.000004,-0.000765,0.004417
57042,0.000134,-0.000015,-0.000012,-0.000015,0.000262,-0.000796,-0.000012,-0.000796,0.004459
57046,0.000134,-0.000014,-0.000018,-0.000014,0.000271,-0.000819,-0.000018,-0.000819,0.004490
57054,0.000135,-0.000010,-0.000035,-0.000010,0.000293,-0.000876,-0.000035,-0.000876,0.004566
57060,0.000136,-0.000007,-0.000052,-0.000007,0.000313,-0.000924,-0.000052,-0.000924,0.004631
57069,0.000138,-0.000000,-0.000079,-0.000000,0.000340,-0.000987,-0.000079,-0.000987,0.004718
57075,0.000139,0.000006,-0.000105,0.000006,0.000361,-0.001036,-0.000105,-0.001036,0.004785
57080,0.000141,0.000012,-0.000127,0.000012,0.000377,-0.001071,-0.000127,-0.001071,0.004836
57088,0.000144,0.000022,-0.000164,0.000022,0.000401,-0.001122,-0.000164,-0.001122,0.004911
57093,0.000146,0.000029,-0.000190,0.000029,0.000416,-0.001153,-0.000190,-0.001153,0.004959
57103,0.000117,0.000016,-0.000136,0.000016,0.000243,-0.000666,-0.000136,-0.000666,0.003563
57112,0.000119,0.000015,-0.000141,0.000015,0.000222,-0.000601,-0.000141,-0.000601,0.003720
57120,0.000117,0.000010,-0.000105,0.000010,0.000232,-0.000630,-0.000105,-0.000630,0.003800
57125,0.000118,0.000012,-0.000115,0.000012,0.000242,-0.000657,-0.000115,-0.000657,0.003846
57132,0.000122,0.000020,-0.000159,0.000020,0.000243,-0.000660,-0.000159,-0.000660,0.003917
57140,0.000127,0.000026,-0.000202,0.000026,0.000236,-0.000635,-0.000202,-0.000635,0.003992
57146,0.000132,0.000031,-0.000242,0.000031,0.000233,-0.000623,-0.000242,-0.000623,0.004052
57155,0.000142,0.000041,-0.000306,0.000041,0.000233,-0.000621,-0.000306,-0.000621,0.004146
57162,0.000150,0.000049,-0.000357,0.000049,0.000236,-0.000628,-0.000357,-0.000628,0.004217
57169,0.000160,0.000058,-0.000406,0.000058,0.000240,-0.000639,-0.000406,-0.000639,0.004287
57173,0.000166,0.000063,-0.000435,0.000063,0.000243,-0.000647,-0.000435,-0.000647,0.004329
57177,0.000172,0.000067,-0.000461,0.000067,0.000245,-0.000654,-0.000461,-0.000654,0.004364
57184,0.000184,0.000077,-0.000513,0.000077,0.000252,-0.000673,-0.000513,-0.000673,0.004439
57191,0.000197,0.000088,-0.000564,0.000088,0.000259,-0.000694,-0.000564,-0.000694,0.004511
57208,0.000153,0.000053,-0.000409,0.000053,0.000181,-0.000454,-0.000409,-0.000454,0.003638
57214,0.000174,0.000061,-0.000491,0.000061,0.000178,-0.000439,-0.000491,-0.000439,0.003774
57230,0.000205,0.000071,-0.000591,0.000071,0.000176,-0.000424,-0.000591,-0.000424,0.003932
57238,0.000220,0.000075,-0.000638,0.000075,0.000176,-0.000417,-0.000638,-0.000417,0.004002
57246,0.000241,0.000080,-0.000697,0.000080,0.000175,-0.000410,-0.000697,-0.000410,0.004090
57253,0.000258,0.000083,-0.000744,0.000083,0.000175,-0.000405,-0.000744,-0.000405,0.004158
57263,0.000285,0.000089,-0.000815,0.000089,0.000174,-0.000397,-0.000815,-0.000397,0.004258
57270,0.000306,0.000093,-0.000866,0.000093,0.000174,-0.000393,-0.000866,-0.000393,0.004329
57278,0.000332,0.000097,-0.000926,0.000097,0.000174,-0.000388,-0.000926,-0.000388,0.004410
57282,0.000344,0.000099,-0.000954,0.000099,0.000174,-0.000386,-0.000954,-0.000386,0.004449
57288,0.000362,0.000102,-0.000994,0.000102,0.000174,-0.000383,-0.000994,-0.000383,0.004502
57295,0.000390,0.000106,-0.001053,0.000106,0.000174,-0.000380,-0.001053,-0.000380,0.004579
57308,0.000240,0.000051,-0.000633,0.000051,0.000128,-0.000204,-0.000633,-0.000204,0.003363
57315,0.000267,0.000045,-0.000698,0.000045,0.000124,-0.000155,-0.000698,-0.000155,0.003505
57323,0.000282,0.000041,-0.000732,0.000041,0.000123,-0.000130,-0.000732,-0.000130,0.003576
57332,0.000304,0.000035,-0.000782,0.000035,0.000122,-0.000095,-0.000782,-0.000095,0.003676
57339,0.000321,0.000031,-0.000818,0.000031,0.000121,-0.000069,-0.000818,-0.000069,0.003746
57345,0.000333,0.000027,-0.000845,0.000027,0.000121,-0.000051,-0.000845,-0.000051,0.003796
57348,0.000342,0.000024,-0.000864,0.000024,0.000121,-0.000038,-0.000864,-0.000038,0.003832
57356,0.000361,0.000018,-0.000904,0.000018,0.000122,-0.000011,-0.000904,-0.000011,0.003906
57363,0.000381,0.000012,-0.000944,0.000012,0.000123,0.000015,-0.000944,0.000015,0.003977
57371,0.000405,0.000004,-0.000991,0.000004,0.000124,0.000046,-0.000991,0.000046,0.004059
57379,0.000430,-0.000004,-0.001040,-0.000004,0.000126,0.000076,-0.001040,0.000076,0.004141
57384,0.000446,-0.000010,-0.001071,-0.000010,0.000127,0.000096,-0.001071,0.000096,0.004194
57388,0.000458,-0.000014,-0.001094,-0.000014,0.000128,0.000109,-0.001094,0.000109,0.004230
57394,0.000477,-0.000020,-0.001129,-0.000020,0.000130,0.000130,-0.001129,0.000130,0.004287
57400,0.000501,-0.000028,-0.001172,-0.000028,0.000132,0.000156,-0.001172,0.000156,0.004355
57415,0.000282,-0.000017,-0.000647,-0.000017,0.000110,0.000119,-0.000647,0.000119,0.003082
57425,0.000309,-0.000033,-0.000704,-0.000033,0.000117,0.000179,-0.000704,0.000179,0.003240
57431,0.000320,-0.000040,-0.000728,-0.000040,0.000120,0.000202,-0.000728,0.000202,0.003300
57438,0.000333,-0.000048,-0.000756,-0.000048,0.000125,0.000230,-0.000756,0.000230,0.003370
57442,0.000341,-0.000053,-0.000772,-0.000053,0.000127,0.000246,-0.000772,0.000246,0.003410
57445,0.000347,-0.000056,-0.000785,-0.000056,0.000129,0.000258,-0.000785,0.000258,0.003440
57452,0.000362,-0.000066,-0.000816,-0.000066,0.000135,0.000288,-0.000816,0.000288,0.003514
57459,0.000378,-0.000075,-0.000847,-0.000075,0.000141,0.000317,-0.000847,0.000317,0.003585
57466,0.000394,-0.000085,-0.000879,-0.000085,0.000147,0.000345,-0.000879,0.000345,0.003655
57473,0.000410,-0.000095,-0.000910,-0.000095,0.000153,0.000373,-0.000910,0.000373,0.003722
57481,0.000429,-0.000107,-0.000948,-0.000107,0.000160,0.000405,-0.000948,0.000405,0.003800
57486,0.000444,-0.000116,-0.000975,-0.000116,0.000166,0.000428,-0.000975,0.000428,0.003855
57492,0.000458,-0.000124,-0.001001,-0.000124,0.000171,0.000450,-0.001001,0.000450,0.003906
57496,0.000469,-0.000131,-0.001022,-0.000131,0.000176,0.000466,-0.001022,0.000466,0.003946
57504,0.000492,-0.000145,-0.001064,-0.000145,0.000185,0.000500,-0.001064,0.000500,0.004026
57519,0.000272,-0.000068,-0.000563,-0.000068,0.000134,0.000296,-0.000563,0.000296,0.002843
57526,0.000294,-0.000083,-0.000613,-0.000083,0.000146,0.000339,-0.000613,0.000339,0.002980
57533,0.000306,-0.000091,-0.000640,-0.000091,0.000152,0.000362,-0.000640,0.000362,0.003049
57541,0.000321,-0.000100,-0.000671,-0.000100,0.000158,0.000387,-0.000671,0.000387,0.003126
57546,0.000332,-0.000107,-0.000695,-0.000107,0.000164,0.000406,-0.000695,0.000406,0.003184
57550,0.000338,-0.000112,-0.000710,-0.000112,0.000167,0.000417,-0.000710,0.000417,0.003218
57561,0.000362,-0.000127,-0.000758,-0.000127,0.000178,0.000454,-0.000758,0.000454,0.003329
57567,0.000375,-0.000135,-0.000785,-0.000135,0.000184,0.000473,-0.000785,0.000473,0.003387
57572,0.000387,-0.000143,-0.000810,-0.000143,0.000190,0.000491,-0.000810,0.000491,0.003440
57576,0.000396,-0.000148,-0.000828,-0.000148,0.000194,0.000503,-0.000828,0.000503,0.003477
57583,0.000414,-0.000160,-0.000864,-0.000160,0.000202,0.000529,-0.000864,0.000529,0.003552
57590,0.000432,-0.000171,-0.000899,-0.000171,0.000210,0.000552,-0.000899,0.000552,0.003621
57597,0.000452,-0.000183,-0.000936,-0.000183,0.000218,0.000576,-0.000936,0.000576,0.003692
57604,0.000470,-0.000193,-0.000970,-0.000193,0.000225,0.000598,-0.000970,0.000598,0.003755
57611,0.000494,-0.000208,-0.001014,-0.000208,0.000235,0.000625,-0.001014,0.000625,0.003836
57625,0.000268,-0.000093,-0.000519,-0.000093,0.000154,0.000341,-0.000519,0.000341,0.002709
57633,0.000293,-0.000107,-0.000576,-0.000107,0.000164,0.000374,-0.000576,0.000374,0.002850
57640,0.000305,-0.000115,-0.000605,-0.000115,0.000168,0.000390,-0.000605,0.000390,0.002918
57647,0.000320,-0.000123,-0.000637,-0.000123,0.000174,0.000407,-0.000637,0.000407,0.002990
57653,0.000333,-0.000130,-0.000666,-0.000130,0.000179,0.000422,-0.000666,0.000422,0.003054
57661,0.000351,-0.000140,-0.000705,-0.000140,0.000186,0.000443,-0.000705,0.000443,0.003139
57669,0.000367,-0.000149,-0.000738,-0.000149,0.000191,0.000460,-0.000738,0.000460,0.003208
57674,0.000380,-0.000156,-0.000764,-0.000156,0.000196,0.000474,-0.000764,0.000474,0.003262
57677,0.000388,-0.000160,-0.000781,-0.000160,0.000199,0.000483,-0.000781,0.000483,0.003296
57685,0.000408,-0.000171,-0.000819,-0.000171,0.000205,0.000502,-0.000819,0.000502,0.003372
57693,0.000428,-0.000182,-0.000857,-0.000182,0.000212,0.000522,-0.000857,0.000522,0.003447
57702,0.000456,-0.000197,-0.000911,-0.000197,0.000221,0.000549,-0.000911,0.000549,0.003548
57709,0.000476,-0.000208,-0.000948,-0.000208,0.000228,0.000567,-0.000948,0.000567,0.003618
57714,0.000491,-0.000216,-0.000976,-0.000216,0.000233,0.000581,-0.000976,0.000581,0.003667
57723,0.000503,-0.000221,-0.000996,-0.000221,0.000236,0.000590,-0.000996,0.000590,0.003702
57759,0.000290,-0.000107,-0.000538,-0.000107,0.000157,0.000318,-0.000538,0.000318,0.002717
57774,0.000347,-0.000134,-0.000662,-0.000134,0.000172,0.000367,-0.000662,0.000367,0.003005
57828,0.000432,-0.000169,-0.000826,-0.000169,0.000190,0.000422,-0.000826,0.000422,0.003344
57864,0.000304,-0.000099,-0.000558,-0.000099,0.000141,0.000247,-0.000558,0.000247,0.002804
57875,0.000366,-0.000117,-0.000690,-0.000117,0.000148,0.000271,-0.000690,0.000271,0.003086
57888,0.000399,-0.000125,-0.000758,-0.000125,0.000151,0.000280,-0.000758,0.000280,0.003216
57894,0.000415,-0.000129,-0.000790,-0.000129,0.000152,0.000283,-0.000790,0.000283,0.003274
57906,0.000450,-0.000136,-0.000857,-0.000136,0.000154,0.000289,-0.000857,0.000289,0.003393
57913,0.000472,-0.000140,-0.000898,-0.000140,0.000156,0.000292,-0.000898,0.000292,0.003463
57921,0.000499,-0.000145,-0.000947,-0.000145,0.000157,0.000294,-0.000947,0.000294,0.003545
57929,0.000525,-0.000149,-0.000993,-0.000149,0.000158,0.000295,-0.000993,0.000295,0.003621
57934,0.000545,-0.000152,-0.001027,-0.000152,0.000158,0.000295,-0.001027,0.000295,0.003676
57937,0.000557,-0.000154,-0.001050,-0.000154,0.000158,0.000295,-0.001050,0.000295,0.003711
57945,0.000585,-0.000157,-0.001096,-0.000157,0.000159,0.000294,-0.001096,0.000294,0.003784
57958,0.000337,-0.000076,-0.000628,-0.000076,0.000120,0.000137,-0.000628,0.000137,0.002899
57965,0.000369,-0.000079,-0.000695,-0.000079,0.000121,0.000135,-0.000695,0.000135,0.003033
57973,0.000389,-0.000080,-0.000736,-0.000080,0.000122,0.000132,-0.000736,0.000132,0.003112
57981,0.000410,-0.000081,-0.000777,-0.000081,0.000122,0.000128,-0.000777,0.000128,0.003189
57987,0.000426,-0.000081,-0.000809,-0.000081,0.000122,0.000123,-0.000809,0.000123,0.003247
57992,0.000442,-0.000081,-0.000839,-0.000081,0.000122,0.000119,-0.000839,0.000119,0.003301
57996,0.000452,-0.000081,-0.000858,-0.000081,0.000122,0.000115,-0.000858,0.000115,0.003337
58004,0.000477,-0.000080,-0.000904,-0.000080,0.000123,0.000105,-0.000904,0.000105,0.003419
58011,0.000500,-0.000078,-0.000944,-0.000078,0.000123,0.000095,-0.000944,0.000095,0.003489
58019,0.000528,-0.000075,-0.000994,-0.000075,0.000123,0.000081,-0.000994,0.000081,0.003575
58029,0.000559,-0.000071,-0.001046,-0.000071,0.000123,0.000063,-0.001046,0.000063,0.003665
58034,0.000578,-0.000069,-0.001078,-0.000069,0.000123,0.000052,-0.001078,0.000052,0.003718
58037,0.000590,-0.000066,-0.001099,-0.000066,0.000123,0.000043,-0.001099,0.000043,0.003753
58045,0.000618,-0.000061,-0.001144,-0.000061,0.000124,0.000024,-0.001144,0.000024,0.003829
58052,0.000644,-0.000055,-0.001185,-0.000055,0.000124,0.000005,-0.001185,0.000005,0.003898
58067,0.000369,-0.000022,-0.000677,-0.000022,0.000108,-0.000053,-0.000677,-0.000053,0.002954
58075,0.000402,-0.000014,-0.000744,-0.000014,0.000110,-0.000081,-0.000744,-0.000081,0.003095
58082,0.000420,-0.000009,-0.000778,-0.000009,0.000112,-0.000096,-0.000778,-0.000096,0.003165
58090,0.000442,-0.000003,-0.000819,-0.000003,0.000114,-0.000115,-0.000819,-0.000115,0.003249
58094,0.000452,0.000000,-0.000839,0.000000,0.000115,-0.000124,-0.000839,-0.000124,0.003288
58098,0.000462,0.000003,-0.000858,0.000003,0.000116,-0.000133,-0.000858,-0.000133,0.003325
58107,0.000488,0.000011,-0.000904,0.000011,0.000119,-0.000155,-0.000904,-0.000155,0.003416
58114,0.000509,0.000018,-0.000942,0.000018,0.000121,-0.000174,-0.000942,-0.000174,0.003487
58122,0.000534,0.000026,-0.000986,0.000026,0.000124,-0.000196,-0.000986,-0.000196,0.003571
58130,0.000557,0.000034,-0.001025,0.000034,0.000127,-0.000214,-0.001025,-0.000214,0.003640
58135,0.000574,0.000040,-0.001054,0.000040,0.000130,-0.000229,-0.001054,-0.000229,0.003694
58138,0.000586,0.000044,-0.001074,0.000044,0.000131,-0.000239,-0.001074,-0.000239,0.003729
58145,0.000610,0.000052,-0.001113,0.000052,0.000135,-0.000259,-0.001113,-0.000259,0.003799
58153,0.000636,0.000061,-0.001156,0.000061,0.000138,-0.000280,-0.001156,-0.000280,0.003872
58161,0.000666,0.000072,-0.001204,0.000072,0.000143,-0.000304,-0.001204,-0.000304,0.003954
58173,0.000373,0.000037,-0.000664,0.000037,0.000121,-0.000216,-0.000664,-0.000216,0.002933
58181,0.000412,0.000049,-0.000743,0.000049,0.000126,-0.000241,-0.000743,-0.000241,0.003099
58187,0.000427,0.000053,-0.000772,0.000053,0.000128,-0.000250,-0.000772,-0.000250,0.003156
58190,0.000435,0.000056,-0.000788,0.000056,0.000129,-0.000255,-0.000788,-0.000255,0.003186
58198,0.000458,0.000063,-0.000832,0.000063,0.000132,-0.000269,-0.000832,-0.000269,0.003271
58204,0.000474,0.000068,-0.000862,0.000068,0.000135,-0.000278,-0.000862,-0.000278,0.003328
58212,0.000497,0.000075,-0.000903,0.000075,0.000138,-0.000292,-0.000903,-0.000292,0.003405
58219,0.000519,0.000082,-0.000943,0.000082,0.000141,-0.000305,-0.000943,-0.000305,0.003476
58233,0.000564,0.000096,-0.001020,0.000096,0.000147,-0.000331,-0.001020,-0.000331,0.003613
58241,0.000592,0.000105,-0.001066,0.000105,0.000150,-0.000347,-0.001066,-0.000347,0.003692
58250,0.000623,0.000116,-0.001118,0.000116,0.000155,-0.000364,-0.001118,-0.000364,0.003779
58254,0.000639,0.000121,-0.001143,0.000121,0.000157,-0.000373,-0.001143,-0.000373,0.003820
58257,0.000652,0.000125,-0.001164,0.000125,0.000159,-0.000381,-0.001164,-0.000381,0.003854
58264,0.000680,0.000134,-0.001208,0.000134,0.000163,-0.000396,-0.001208,-0.000396,0.003925
58277,0.000378,0.000066,-0.000656,0.000066,0.000130,-0.000250,-0.000656,-0.000250,0.002893
58287,0.000418,0.000077,-0.000735,0.000077,0.000134,-0.000265,-0.000735,-0.000265,0.003055
58294,0.000436,0.000081,-0.000771,0.000081,0.000136,-0.000272,-0.000771,-0.000272,0.003126
58301,0.000456,0.000087,-0.000808,0.000087,0.000138,-0.000279,-0.000808,-0.000279,0.003196
58307,0.000472,0.000091,-0.000840,0.000091,0.000140,-0.000286,-0.000840,-0.000286,0.003256
58312,0.000482,0.000094,-0.000857,0.000094,0.000140,-0.000290,-0.000857,-0.000290,0.003287
58321,0.000514,0.000102,-0.000915,0.000102,0.000144,-0.000302,-0.000915,-0.000302,0.003392
58329,0.000539,0.000109,-0.000958,0.000109,0.000146,-0.000312,-0.000958,-0.000312,0.003469
58334,0.000558,0.000114,-0.000991,0.000114,0.000148,-0.000319,-0.000991,-0.000319,0.003526
58341,0.000582,0.000120,-0.001032,0.000120,0.000151,-0.000329,-0.001032,-0.000329,0.003594
58348,0.000606,0.000127,-0.001073,0.000127,0.000153,-0.000339,-0.001073,-0.000339,0.003663
58353,0.000624,0.000132,-0.001101,0.000132,0.000155,-0.000346,-0.001101,-0.000346,0.003711
58357,0.000638,0.000136,-0.001124,0.000136,0.000157,-0.000352,-0.001124,-0.000352,0.003747
58364,0.000668,0.000144,-0.001171,0.000144,0.000160,-0.000365,-0.001171,-0.000365,0.003823
58379,0.000377,0.000072,-0.000649,0.000072,0.000126,-0.000219,-0.000649,-0.000219,0.002874
58387,0.000410,0.000079,-0.000715,0.000079,0.000129,-0.000230,-0.000715,-0.000230,0.003009
58394,0.000429,0.000084,-0.000751,0.000084,0.000131,-0.000236,-0.000751,-0.000236,0.003081
58402,0.000451,0.000089,-0.000794,0.000089,0.000133,-0.000244,-0.000794,-0.000244,0.003162
58409,0.000470,0.000094,-0.000830,0.000094,0.000135,-0.000251,-0.000830,-0.000251,0.003231
58416,0.000493,0.000099,-0.000872,0.000099,0.000137,-0.000259,-0.000872,-0.000259,0.003307
58424,0.000515,0.000105,-0.000912,0.000105,0.000139,-0.000267,-0.000912,-0.000267,0.003380
58432,0.000541,0.000111,-0.000958,0.000111,0.000141,-0.000278,-0.000958,-0.000278,0.003460
58438,0.000562,0.000116,-0.000993,0.000116,0.000143,-0.000286,-0.000993,-0.000286,0.003521
58443,0.000581,0.000121,-0.001025,0.000121,0.000145,-0.000294,-0.001025,-0.000294,0.003576
58451,0.000606,0.000128,-0.001068,0.000128,0.000148,-0.000304,-0.001068,-0.000304,0.003648
58458,0.000633,0.000135,-0.001112,0.000135,0.000150,-0.000316,-0.001112,-0.000316,0.003721
58466,0.000666,0.000144,-0.001164,0.000144,0.000154,-0.000330,-0.001164,-0.000330,0.003806
58480,0.000360,0.000068,-0.000618,0.000068,0.000119,-0.000185,-0.000618,-0.000185,0.002833
58488,0.000391,0.000075,-0.000683,0.000075,0.000122,-0.000197,-0.000683,-0.000197,0.002967
58497,0.000413,0.000080,-0.000727,0.000080,0.000124,-0.000206,-0.000727,-0.000206,0.003056
58505,0.000433,0.000085,-0.000767,0.000085,0.000126,-0.000214,-0.000767,-0.000214,0.003134
58511,0.000453,0.000090,-0.000805,0.000090,0.000128,-0.000223,-0.000805,-0.000223,0.003206
58517,0.000466,0.000093,-0.000831,0.000093,0.000130,-0.000230,-0.000831,-0.000230,0.003255
58521,0.000477,0.000096,-0.000852,0.000096,0.000131,-0.000235,-0.000852,-0.000235,0.003293
58527,0.000498,0.000102,-0.000890,0.000102,0.000133,-0.000245,-0.000890,-0.000245,0.003363
58534,0.000521,0.000108,-0.000931,0.000108,0.000135,-0.000257,-0.000931,-0.000257,0.003436
58544,0.000552,0.000117,-0.000985,0.000117,0.000139,-0.000273,-0.000985,-0.000273,0.003532
58551,0.000577,0.000124,-0.001027,0.000124,0.000142,-0.000286,-0.001027,-0.000286,0.003605
58556,0.000594,0.000128,-0.001055,0.000128,0.000144,-0.000295,-0.001055,-0.000295,0.003652
58560,0.000608,0.000132,-0.001078,0.000132,0.000145,-0.000302,-0.001078,-0.000302,0.003691
58568,0.000635,0.000141,-0.001123,0.000141,0.000148,-0.000317,-0.001123,-0.000317,0.003766
58574,0.000659,0.000148,-0.001161,0.000148,0.000151,-0.000330,-0.001161,-0.000330,0.003827
58592,0.000346,0.000068,-0.000600,0.000068,0.000116,-0.000179,-0.000600,-0.000179,0.002821
58601,0.000392,0.000079,-0.000696,0.000079,0.000120,-0.000198,-0.000696,-0.000198,0.003023
58607,0.000407,0.000082,-0.000727,0.000082,0.000122,-0.000205,-0.000727,-0.000205,0.003084
58615,0.000426,0.000087,-0.000765,0.000087,0.000124,-0.000214,-0.000765,-0.000214,0.003157
58625,0.000455,0.000094,-0.000820,0.000094,0.000127,-0.000228,-0.000820,-0.000228,0.003263
58633,0.000476,0.000100,-0.000859,0.000100,0.000129,-0.000238,-0.000859,-0.000238,0.003336
58643,0.000506,0.000108,-0.000914,0.000108,0.000132,-0.000253,-0.000914,-0.000253,0.003435
58650,0.000530,0.000114,-0.000956,0.000114,0.000135,-0.000265,-0.000956,-0.000265,0.003509
58655,0.000546,0.000119,-0.000985,0.000119,0.000137,-0.000274,-0.000985,-0.000274,0.003560
58659,0.000559,0.000123,-0.001007,0.000123,0.000138,-0.000281,-0.001007,-0.000281,0.003596
58666,0.000585,0.000130,-0.001051,0.000130,0.000141,-0.000295,-0.001051,-0.000295,0.003672
58674,0.000611,0.000138,-0.001095,0.000138,0.000144,-0.000310,-0.001095,-0.000310,0.003745
58689,0.000338,0.000068,-0.000596,0.000068,0.000112,-0.000175,-0.000596,-0.000175,0.002834
58697,0.000368,0.000076,-0.000660,0.000076,0.000116,-0.000194,-0.000660,-0.000194,0.002971
58704,0.000384,0.000082,-0.000695,0.000082,0.000119,-0.000208,-0.000695,-0.000208,0.003044
58712,0.000403,0.000089,-0.000734,0.000089,0.000123,-0.000228,-0.000734,-0.000228,0.003127
58719,0.000419,0.000097,-0.000766,0.000097,0.000127,-0.000250,-0.000766,-0.000250,0.003200
58727,0.000433,0.000106,-0.000792,0.000106,0.000132,-0.000280,-0.000792,-0.000280,0.003271
58734,0.000443,0.000117,-0.000810,0.000117,0.000140,-0.000316,-0.000810,-0.000316,0.003343
58742,0.000462,0.000125,-0.000848,0.000125,0.000144,-0.000333,-0.000848,-0.000333,0.003423
58746,0.000471,0.000122,-0.000865,0.000122,0.000141,-0.000316,-0.000865,-0.000316,0.003466
58750,0.000471,0.000116,-0.000865,0.000116,0.000137,-0.000294,-0.000865,-0.000294,0.003503
58757,0.000454,0.000109,-0.000828,0.000109,0.000135,-0.000276,-0.000828,-0.000276,0.003578
58766,0.000447,0.000118,-0.000810,0.000118,0.000144,-0.000321,-0.000810,-0.000321,0.003670
58777,0.000465,0.000134,-0.000847,0.000134,0.000155,-0.000375,-0.000847,-0.000375,0.003774
58792,0.000287,0.000076,-0.000512,0.000076,0.000123,-0.000261,-0.000512,-0.000261,0.003126
58801,0.000313,0.000090,-0.000581,0.000090,0.000134,-0.000310,-0.000581,-0.000310,0.003283
58809,0.000328,0.000099,-0.000619,0.000099,0.000140,-0.000336,-0.000619,-0.000336,0.003363
58817,0.000342,0.000107,-0.000656,0.000107,0.000146,-0.000360,-0.000656,-0.000360,0.003438
58824,0.000357,0.000116,-0.000692,0.000116,0.000151,-0.000384,-0.000692,-0.000384,0.003510
58832,0.000375,0.000126,-0.000733,0.000126,0.000158,-0.000411,-0.000733,-0.000411,0.003590
58836,0.000384,0.000132,-0.000755,0.000132,0.000162,-0.000425,-0.000755,-0.000425,0.003633
58839,0.000392,0.000136,-0.000773,0.000136,0.000165,-0.000437,-0.000773,-0.000437,0.003667
58846,0.000409,0.000146,-0.000811,0.000146,0.000172,-0.000463,-0.000811,-0.000463,0.003738
58855,0.000432,0.000160,-0.000859,0.000160,0.000181,-0.000495,-0.000859,-0.000495,0.003826
58863,0.000453,0.000173,-0.000903,0.000173,0.000190,-0.000526,-0.000903,-0.000526,0.003906
