timestamp,pos_x,pos_y,accuracy
773365,4477480.574484,589772.225965,319.800000
773465,4477480.651338,589772.219192,332.100000
773566,4477480.738683,589772.207712,346.900000
773668,4477480.822702,589772.215187,365.700000
773773,4477480.914526,589772.234782,382.500000
773876,4477480.969039,589772.244307,399.000000
773976,4477481.007488,589772.191767,410.200000
774078,4477481.059260,589772.213454,420.800000
774179,4477481.186989,589772.209124,438.000000
774279,4477481.275719,589772.229859,454.800000
774381,4477481.328808,589772.305815,464.000000
774483,4477481.424447,589772.245380,471.700000
774583,4477481.459518,589772.207469,482.400000
774685,4477481.492121,589772.222940,492.200000
774787,4477481.522137,589772.263463,499.800000
774888,4477481.568636,589772.206416,508.000000
774989,4477481.607001,589772.258120,518.400000
775090,4477481.717964,589772.188680,523.700000
775192,4477481.783257,589772.152866,527.400000
775294,4477481.859598,589772.121755,534.900000
775395,4477481.918721,589772.025031,541.500000
775496,4477481.928864,589771.935763,545.700000
775598,4477481.973935,589771.880006,550.400000
775700,4477482.013927,589771.854420,555.600000
775800,4477482.026254,589771.836205,563.900000
775900,4477482.001592,589771.834889,572.600000
776006,4477482.083194,589771.696248,578.900000
776110,4477482.170970,589771.628189,589.000000
776210,4477482.299863,589771.693142,595.500000
776311,4477482.373236,589771.608970,602.200000
776412,4477482.453585,589771.625140,608.900000
776518,4477482.519927,589771.713915,618.100000
776618,4477482.575534,589771.740561,625.300000
776720,4477482.661278,589771.678971,631.300000
776821,4477482.757204,589771.651697,636.100000
776923,4477482.793489,589771.594687,641.900000
777023,4477482.891825,589771.601821,647.600000
777126,4477482.948938,589771.578150,655.900000
777230,4477482.987635,589771.481501,660.000000
777330,4477483.034347,589771.627510,662.800000
777431,4477483.092873,589771.619853,663.900000
777531,4477483.144720,589771.518126,666.500000
777632,4477483.203668,589771.443881,671.200000
777735,4477483.268312,589771.427923,673.000000
777835,4477483.318321,589771.376602,676.300000
777936,4477483.379769,589771.399784,680.400000
778038,4477483.417078,589771.307732,685.600000
778139,4477483.372085,589771.462643,688.500000
778240,4477483.481349,589771.344112,691.000000
778340,4477483.491069,589771.386236,692.500000
778448,4477483.568788,589771.266387,694.200000
778646,4477483.608255,589771.215446,695.700000
778751,4477483.613349,589771.251434,648.700000
778858,4477483.696541,589771.217696,652.800000
778954,4477483.712767,589771.154311,654.100000
779055,4477483.740561,589771.092823,657.100000
779162,4477483.816625,589771.020153,660.300000
779262,4477483.816456,589770.996745,663.300000
779366,4477483.852543,589770.950934,667.700000
779465,4477483.859822,589770.974766,671.800000
779566,4477483.903601,589770.931577,676.600000
779668,4477483.941066,589770.871075,681.400000
779771,4477483.941803,589770.793626,688.200000
779874,4477483.940063,589770.787455,695.200000
779974,4477483.958164,589770.704454,702.600000
780075,4477483.999357,589770.667912,708.600000
780177,4477484.125918,589770.593874,715.000000
780279,4477484.199092,589770.576457,722.700000
780382,4477484.289258,589770.550269,730.400000
780484,4477484.302303,589770.545702,738.600000
780584,4477484.297998,589770.621837,747.400000
780686,4477484.322832,589770.646816,757.000000
780796,4477484.337402,589770.667592,766.000000
780896,4477484.395122,589770.601928,776.900000
780997,4477484.400977,589770.590238,788.900000
781098,4477484.438671,589770.548903,798.900000
781201,4477484.505906,589770.545382,811.400000
781304,4477484.566402,589770.489100,822.900000
781405,4477484.602876,589770.475601,834.100000
781506,4477484.640987,589770.450462,845.400000
781608,4477484.785162,589770.465952,853.400000
781709,4477484.755527,589770.484968,862.600000
781809,4477484.806709,589770.475957,874.700000
781910,4477484.937401,589770.366839,883.700000
782014,4477484.890959,589770.456372,893.600000
782117,4477485.028593,589770.268797,900.900000
782217,4477485.055872,589770.275510,911.800000
782319,4477485.057599,589770.308399,923.400000
782420,4477485.030455,589770.350117,935.400000
782520,4477485.053399,589770.282155,945.400000
782621,4477485.041061,589770.253125,956.000000
782723,4477485.059839,589770.235936,970.000000
782825,4477485.089901,589770.224719,982.000000
782925,4477485.112717,589770.164648,992.100000
783026,4477485.098127,589770.151506,1007.500000
783128,4477485.102784,589770.132450,1021.700000
783229,4477485.122626,589770.083696,1036.300000
783329,4477485.131306,589770.048306,1048.600000
783430,4477485.154743,589770.003071,1061.200000
783532,4477485.158740,589769.966042,1072.300000
783632,4477485.173113,589769.942544,1085.300000
783733,4477485.177581,589769.879978,1098.800000
783836,4477485.189608,589769.827500,1115.100000
783936,4477485.183224,589769.813581,1129.500000
784039,4477485.177201,589769.839015,1146.500000
784140,4477485.180704,589769.825656,1163.400000
784241,4477485.178146,589769.778951,1171.500000
784341,4477485.179005,589769.757990,1181.100000
784447,4477485.187393,589769.772394,1198.400000
784543,4477485.171538,589769.801847,1207.200000
784645,4477485.152106,589769.829307,1216.400000
784749,4477485.165051,589769.890476,1226.000000
784856,4477485.159148,589769.898181,1236.000000
784956,4477485.146821,589769.953377,1244.200000
785060,4477485.160636,589769.957452,1252.500000
785160,4477485.167075,589769.994526,1260.500000
785262,4477485.154248,589769.971015,1269.400000
785362,4477485.161583,589769.990181,1278.900000
785463,4477485.168515,589769.994254,1289.300000
785565,4477485.135118,589769.986597,1300.300000
785666,4477485.127152,589769.998143,1312.300000
785768,4477485.133409,589770.020036,1323.800000
785874,4477485.139675,589770.033363,1335.500000
785974,4477485.149058,589770.065991,1348.600000
786075,4477485.160328,589770.070690,1361.000000
786177,4477485.194459,589770.102598,1370.600000
786278,4477485.202989,589770.054742,1381.200000
786378,4477485.238809,589769.986626,1392.600000
786479,4477485.256198,589769.946213,1404.400000
786580,4477485.248115,589769.910940,1417.400000
786683,4477485.288484,589769.851931,1429.100000
786784,4477485.329402,589769.783075,1442.400000
786886,4477485.340012,589769.760556,1455.600000
786986,4477485.353752,589769.813997,1466.500000
787088,4477485.354629,589769.831545,1477.800000
787189,4477485.369550,589769.826022,1491.100000
787289,4477485.357333,589769.862641,1502.400000
787393,4477485.364080,589769.860524,1515.700000
787494,4477485.327615,589769.847051,1529.500000
787622,4477485.266337,589769.847361,1541.700000
787729,4477485.263119,589769.847485,1554.300000
787898,4477485.259333,589769.865088,1579.800000
787998,4477485.228379,589769.885222,1593.200000
788098,4477485.219469,589769.882869,1605.800000
788200,4477485.209696,589769.864071,1619.900000
788304,4477485.200139,589769.863253,1633.500000
788406,4477485.173689,589769.898007,1643.500000
788509,4477485.122165,589769.934079,1656.100000
788609,4477485.106887,589769.956146,1670.800000
788709,4477485.090837,589769.987891,1686.200000
788810,4477485.057962,589770.023740,1701.300000
788913,4477485.029769,589770.051983,1716.400000
789016,4477485.008494,589770.073952,1731.200000
789118,4477485.008338,589770.125779,1745.700000
789218,4477484.993960,589770.139522,1756.100000
789319,4477485.014466,589770.155392,1768.100000
789420,4477485.021476,589770.184486,1778.900000
789525,4477485.013227,589770.163126,1792.500000
789628,4477485.011171,589770.130580,1806.200000
789729,4477485.049993,589770.109164,1817.400000
789834,4477485.097877,589770.019529,1829.700000
789935,4477485.070686,589770.066506,1839.900000
790035,4477485.050471,589770.111957,1849.300000
790140,4477485.158832,589769.853315,1867.000000
790240,4477485.176281,589769.753019,1881.600000
790340,4477485.185255,589769.705157,1895.400000
790441,4477485.207195,589769.646114,1909.000000
790542,4477485.216300,589769.618439,1921.500000
790643,4477485.260921,589769.534441,1935.800000
790749,4477485.292940,589769.380788,1951.500000
790850,4477485.295879,589769.366673,1969.600000
790952,4477485.361532,589769.305240,1985.300000
791052,4477485.424108,589769.283539,1998.600000
791154,4477485.468133,589769.233137,2011.100000
791254,4477485.499580,589769.217069,2025.100000
791356,4477485.526129,589769.098003,2038.200000
791459,4477485.520168,589769.017411,2052.500000
791559,4477485.533381,589768.971280,2067.700000
791660,4477485.553044,589768.842712,2079.700000
791761,4477485.591807,589768.760820,2095.400000
791863,4477485.623294,589768.701748,2110.700000
791963,4477485.697626,589768.660482,2124.600000
792064,4477485.781216,589768.604432,2135.700000
792166,4477485.796029,589768.580590,2149.600000
792266,4477485.784167,589768.572759,2161.100000
792367,4477485.773336,589768.595366,2165.500000
792470,4477485.800420,589768.539400,2168.900000
792570,4477485.793727,589768.481124,2175.500000
792671,4477485.808310,589768.354822,2176.200000
792772,4477485.794708,589768.331405,2177.700000
792874,4477485.714079,589768.393781,2182.200000
792974,4477485.716201,589768.302235,2190.100000
793075,4477485.776164,589768.145872,2199.800000
793178,4477485.722848,589768.180609,2207.900000
793281,4477485.692360,589768.165622,2214.200000
793383,4477485.776780,589768.104642,2221.500000
793485,4477485.790948,589768.119655,2233.900000
793585,4477485.860426,589768.108729,2247.000000
793686,4477485.933393,589768.101832,2256.000000
793788,4477486.029707,589768.005086,2263.100000
793889,4477486.087711,589767.898366,2271.000000
793993,4477486.143120,589767.769624,2274.900000
794096,4477486.263420,589767.682684,2277.700000
794197,4477486.330158,589767.508003,2281.500000
794298,4477486.430854,589767.350813,2281.500000
794400,4477486.517957,589767.115412,2282.800000
794503,4477486.613236,589766.997134,2286.100000
794603,4477486.702519,589766.915824,2286.300000
794706,4477486.724316,589766.946776,2273.900000
794806,4477486.705757,589766.898906,2268.000000
794908,4477486.722190,589766.871312,2263.300000
795009,4477486.722376,589766.831190,2259.900000
795126,4477486.760845,589766.780431,2258.800000
795234,4477486.826928,589766.736381,2257.000000
795336,4477486.870623,589766.639926,2257.800000
795442,4477486.889271,589766.546995,2262.200000
795540,4477486.903685,589766.536219,2264.200000
795640,4477486.977416,589766.546786,2266.400000
795743,4477487.018249,589766.554270,2270.000000
795844,4477487.096878,589766.519569,2275.000000
795944,4477487.147524,589766.428799,2280.000000
796045,4477487.210236,589766.279443,2280.100000
796146,4477487.285729,589766.223999,2283.000000
796248,4477487.347359,589766.151163,2286.500000
796350,4477487.372096,589766.112444,2290.600000
796451,4477487.399549,589766.031705,2294.900000
796551,4477487.401192,589765.992753,2300.100000
796656,4477487.371460,589765.948240,2305.900000
796758,4477487.337360,589765.891141,2310.600000
796862,4477487.286267,589765.824237,2316.300000
796962,4477487.240534,589765.759898,2323.200000
797063,4477487.194602,589765.706842,2330.200000
797164,4477487.120994,589765.632404,2336.900000
797266,4477487.082906,589765.539050,2343.400000
797366,4477487.073940,589765.448655,2348.200000
797470,4477487.107968,589765.351468,2355.100000
797572,4477487.132388,589765.277043,2362.700000
797672,4477487.173895,589765.238885,2370.200000
797775,4477487.208825,589765.170611,2379.200000
797875,4477487.186616,589765.040509,2387.400000
797977,4477487.168345,589764.905440,2394.700000
798077,4477487.159268,589764.787225,2402.300000
798181,4477487.207256,589764.734062,2409.200000
798281,4477487.247743,589764.694135,2419.900000
798382,4477487.279008,589764.644311,2426.900000
798483,4477487.275986,589764.549603,2435.400000
798584,4477487.331929,589764.521027,2444.200000
798685,4477487.436215,589764.413244,2454.000000
798786,4477487.515196,589764.333839,2462.000000
798891,4477487.599765,589764.248260,2470.800000
798993,4477487.726989,589764.173960,2477.900000
799093,4477487.800323,589764.040168,2486.800000
799194,4477487.771815,589763.931007,2496.600000
799295,4477487.780883,589763.779835,2506.100000
799396,4477487.846593,589763.602792,2513.600000
799499,4477487.865322,589763.488909,2521.500000
799602,4477487.879434,589763.341747,2531.000000
799703,4477487.882890,589763.194713,2540.300000
799804,4477487.940725,589763.092405,2548.800000
799905,4477487.934833,589762.999090,2557.100000
800006,4477488.000270,589762.882611,2565.500000
800108,4477488.058060,589762.757997,2573.200000
800208,4477488.113050,589762.649871,2581.400000
800310,4477488.195445,589762.494087,2587.100000
800414,4477488.242754,589762.402763,2593.100000
800516,4477488.304919,589762.226356,2594.400000
800617,4477488.257993,589762.136586,2600.900000
800718,4477488.271522,589761.987056,2609.000000
800819,4477488.281654,589761.896941,2617.100000
800920,4477488.341953,589761.814876,2624.700000
801022,4477488.442992,589761.686266,2633.300000
801123,4477488.596570,589761.587815,2640.700000
801225,4477488.663262,589761.548253,2649.700000
801326,4477488.755124,589761.552496,2657.200000
801427,4477488.825170,589761.561241,2664.800000
801528,4477488.955721,589761.542204,2673.300000
801629,4477489.063312,589761.506393,2679.500000
801730,4477489.065202,589761.432492,2684.500000
801831,4477489.112949,589761.322078,2692.000000
801942,4477489.239579,589761.216741,2707.300000
802039,4477489.235621,589761.192191,2716.000000
802139,4477489.233809,589761.096621,2724.100000
802240,4477489.243800,589761.003963,2732.000000
802361,4477489.231329,589760.917426,2739.700000
802469,4477489.234556,589760.825443,2748.100000
802570,4477489.294050,589760.741098,2755.400000
802671,4477489.359509,589760.700618,2762.600000
802772,4477489.398038,589760.608466,2771.100000
802874,4477489.403843,589760.499996,2779.500000
802976,4477489.495278,589760.477780,2787.400000
803079,4477489.615627,589760.450553,2795.200000
803179,4477489.707762,589760.403392,2804.100000
803280,4477489.831782,589760.367468,2813.200000
803381,4477489.945716,589760.360674,2818.200000
803482,4477489.989605,589760.335975,2824.200000
803588,4477489.997999,589760.323066,2830.200000
803690,4477490.054164,589760.322224,2835.800000
803791,4477490.158524,589760.285434,2841.700000
803893,4477490.150500,589760.273655,2847.100000
803994,4477490.001304,589760.330237,2851.300000
804095,4477490.034729,589760.321693,2857.000000
804197,4477490.130050,589760.308761,2862.900000
804298,4477490.214850,589760.288830,2868.100000
804399,4477490.265189,589760.246495,2872.000000
804499,4477490.329640,589760.223754,2876.800000
804601,4477490.420074,589760.201466,2882.900000
804702,4477490.454785,589760.142694,2886.400000
804803,4477490.459374,589760.062484,2890.900000
804904,4477490.479762,589759.975808,2896.400000
805005,4477490.576352,589759.902130,2901.500000
805106,4477490.619713,589759.851906,2907.000000
805209,4477490.727927,589759.747638,2912.100000
805310,4477490.770409,589759.624055,2918.900000
805412,4477490.825840,589759.515670,2923.800000
805513,4477490.917645,589759.394634,2927.600000
805614,4477491.089502,589759.255845,2932.200000
805715,4477491.218609,589759.171938,2937.500000
805816,4477491.353002,589759.065914,2941.500000
805917,4477491.429139,589758.962200,2947.700000
806019,4477491.536548,589758.827831,2953.200000
806120,4477491.685448,589758.672438,2958.000000
806221,4477491.793796,589758.514562,2963.700000
806321,4477491.899068,589758.433485,2970.300000
806423,4477491.971141,589758.351958,2978.100000
806524,4477492.021870,589758.277302,2986.500000
806625,4477492.106114,589758.266538,2994.500000
806727,4477492.203151,589758.248666,3003.000000
806828,4477492.288513,589758.210662,3012.700000
806929,4477492.326000,589758.068648,3021.900000
807031,4477492.355995,589757.949880,3031.600000
807132,4477492.413679,589757.816446,3041.000000
807233,4477492.484114,589757.644606,3049.800000
807334,4477492.553436,589757.435458,3057.500000
807435,4477492.570453,589757.317609,3065.300000
807536,4477492.618951,589757.177244,3075.800000
807641,4477492.708764,589757.001270,3097.100000
807742,4477492.728511,589756.944458,3107.000000
807843,4477492.713153,589756.922844,3117.300000
807944,4477492.736763,589756.854875,3127.200000
808045,4477492.762881,589756.783228,3136.600000
808146,4477492.827222,589756.695687,3145.500000
808248,4477492.891106,589756.588642,3156.100000
808349,4477492.920740,589756.458258,3167.600000
808450,4477492.907930,589756.371302,3178.400000
808552,4477492.866231,589756.310138,3188.300000
808656,4477492.893593,589756.194031,3199.000000
808757,4477492.913501,589756.113638,3210.300000
808858,4477492.995376,589755.979235,3221.600000
808959,4477493.034858,589755.957387,3233.300000
809060,4477492.930352,589755.889342,3245.200000
809161,4477492.841144,589755.874974,3255.700000
809261,4477492.782163,589755.798325,3268.500000
809363,4477492.782979,589755.671849,3283.100000
809464,4477492.787378,589755.566450,3295.200000
809565,4477492.796250,589755.547175,3310.000000
809697,4477492.764277,589755.574955,3320.900000
809819,4477492.839124,589755.613753,3333.900000
809920,4477492.892483,589755.601154,3348.800000
810021,4477492.925958,589755.606012,3365.100000
810121,4477492.983873,589755.584452,3379.200000
810223,4477492.995828,589755.581595,3391.900000
810324,4477493.000099,589755.558133,3404.200000
810425,4477493.008346,589755.542258,3414.200000
810526,4477493.025441,589755.495826,3426.000000
810629,4477493.017318,589755.475737,3436.600000
810729,4477493.013372,589755.433629,3449.000000
810830,4477493.068292,589755.365963,3461.400000
810930,4477493.120129,589755.226322,3475.000000
811032,4477493.187712,589755.103626,3488.800000
811133,4477493.241104,589754.982542,3505.100000
811234,4477493.247354,589754.809350,3522.100000
811340,4477493.224735,589754.524542,3555.600000
811437,4477493.195451,589754.424636,3571.600000
811540,4477493.200382,589754.354431,3582.000000
811641,4477493.271670,589754.290810,3590.600000
811742,4477493.281312,589754.215290,3598.400000
811842,4477493.228858,589754.099631,3605.300000
811945,4477493.172477,589753.924984,3613.300000
812046,4477493.115140,589753.772402,3622.600000
812147,4477493.055945,589753.585236,3631.900000
812248,4477493.024241,589753.422423,3640.500000
812352,4477493.026548,589753.262934,3651.200000
812452,4477493.021423,589753.066892,3660.800000
812554,4477492.976900,589752.862671,3671.100000
812655,4477492.972269,589752.642958,3679.600000
812757,4477492.960491,589752.484572,3687.100000
812858,4477492.999852,589752.406320,3691.300000
812959,4477493.055612,589752.399460,3697.200000
813060,4477493.113976,589752.267121,3702.900000
813164,4477493.183282,589752.195635,3708.600000
813265,4477493.230962,589752.237134,3713.700000
813366,4477493.227582,589752.233019,3716.200000
813468,4477493.271347,589752.170152,3718.200000
813569,4477493.295892,589752.032026,3719.400000
813670,4477493.264843,589751.960895,3720.000000
813773,4477493.243320,589751.776839,3723.500000
813874,4477493.206025,589751.657012,3725.000000
813975,4477493.384737,589751.552832,3720.300000
814076,4477493.453412,589751.447172,3711.500000
814177,4477493.537026,589751.281959,3704.400000
814279,4477493.603500,589751.122295,3701.000000
814379,4477493.670644,589750.935226,3697.800000
814480,4477493.652669,589750.824837,3695.600000
814581,4477493.690826,589750.710891,3694.100000
814685,4477493.822370,589750.533907,3691.200000
814786,4477493.932391,589750.497050,3688.400000
814888,4477494.002299,589750.401638,3685.600000
814989,4477494.081412,589750.277616,3682.100000
815090,4477494.239184,589750.167750,3679.700000
815190,4477494.364466,589750.042582,3676.900000
815292,4477494.361622,589749.999782,3674.200000
815394,4477494.345122,589749.947731,3673.400000
815495,4477494.329877,589749.824331,3672.500000
815595,4477494.363548,589749.715867,3671.600000
815696,4477494.394688,589749.599970,3671.200000
815797,4477494.398476,589749.480668,3671.100000
815901,4477494.453890,589749.454219,3668.200000
816001,4477494.521607,589749.314981,3666.100000
816103,4477494.601079,589749.313520,3659.100000
816207,4477494.643416,589749.205631,3653.800000
816309,4477494.682358,589749.073864,3649.100000
816410,4477494.695107,589748.942664,3645.600000
816510,4477494.683959,589748.762726,3645.400000
816612,4477494.639331,589748.568260,3639.800000
816713,4477494.553073,589748.327642,3635.500000
816815,4477494.382399,589748.166834,3629.100000
816919,4477494.268259,589748.128591,3627.200000
817030,4477494.190401,589748.079395,3625.500000
817145,4477494.172280,589747.984699,3622.200000
817241,4477494.178474,589747.917872,3621.900000
817343,4477494.174963,589747.875080,3622.200000
817444,4477494.084566,589747.789308,3623.700000
817545,4477493.982999,589747.707062,3625.200000
817648,4477493.903725,589747.632353,3626.000000
817748,4477493.875560,589747.561018,3627.900000
817852,4477493.876728,589747.473215,3631.200000
817954,4477493.874802,589747.358817,3634.200000
818055,4477493.801391,589747.180387,3637.600000
818160,4477493.765662,589746.950360,3638.700000
818260,4477493.728175,589746.814504,3640.600000
818361,4477493.721642,589746.751053,3641.700000
818463,4477493.723141,589746.672322,3642.800000
818564,4477493.709517,589746.526680,3645.800000
818665,4477493.766133,589746.396737,3647.400000
818768,4477493.793032,589746.288269,3649.200000
818869,4477493.861511,589746.194062,3651.500000
818970,4477493.882601,589746.119677,3653.600000
819071,4477493.882892,589746.032733,3656.600000
819172,4477493.922223,589745.887051,3660.100000
819273,4477493.951741,589745.774820,3663.300000
819373,4477493.958694,589745.678805,3664.600000
819475,4477493.933581,589745.602768,3666.300000
819576,4477493.898184,589745.502257,3668.500000
819677,4477493.852625,589745.387618,3669.700000
819779,4477493.809219,589745.313666,3672.200000
819881,4477493.723879,589745.270074,3674.700000
819982,4477493.612046,589745.248343,3675.900000
820084,4477493.519450,589745.275577,3676.500000
820185,4477493.435582,589745.280653,3677.900000
820286,4477493.407520,589745.217968,3679.500000
820387,4477493.371449,589745.098296,3681.300000
820488,4477493.337205,589745.001418,3683.100000
820589,4477493.267218,589744.895723,3685.400000
820691,4477493.217580,589744.801998,3713.800000
820792,4477493.175943,589744.727432,3719.700000
820896,4477493.163216,589744.684411,3729.400000
820997,4477493.164602,589744.661154,3738.800000
821099,4477493.176217,589744.583489,3747.700000
821199,4477493.201917,589744.541789,3756.500000
821300,4477493.164472,589744.520524,3765.400000
821404,4477493.151066,589744.494985,3775.500000
821508,4477493.168286,589744.458984,3785.600000
821608,4477493.213728,589744.397115,3796.400000
821709,4477493.254736,589744.335808,3807.200000
821810,4477493.265826,589744.307006,3818.300000
821915,4477493.250923,589744.304810,3829.900000
822016,4477493.171601,589744.290917,3842.800000
822119,4477493.109849,589744.251707,3855.500000
822219,4477493.034637,589744.154641,3869.600000
822320,4477492.918797,589744.048647,3884.700000
822421,4477492.815433,589743.918415,3898.800000
822521,4477492.712858,589743.779862,3912.800000
822623,4477492.691967,589743.741180,3926.300000
822724,4477492.650197,589743.683324,3939.400000
822826,4477492.622957,589743.652098,3952.800000
822928,4477492.665413,589743.646754,3964.500000
823030,4477492.725067,589743.668432,3977.700000
823131,4477492.850181,589743.631139,3990.700000
823232,4477492.906178,589743.542170,4004.400000
823337,4477492.973383,589743.360105,4034.600000
823440,4477492.992411,589743.271156,4049.600000
823541,4477492.992631,589743.131964,4065.900000
823642,4477492.993194,589742.984456,4082.500000
823743,4477492.975242,589742.866687,4099.800000
823844,4477492.961937,589742.747674,4118.200000
823945,4477492.961404,589742.619858,4137.100000
824046,4477492.980582,589742.487818,4157.600000
824147,4477493.009186,589742.364147,4178.300000
824268,4477493.039343,589742.249619,4199.100000
824377,4477493.083426,589742.129919,4221.400000
824490,4477493.076051,589742.033228,4244.500000
824593,4477493.024746,589741.976420,4268.400000
824695,4477493.008831,589741.982378,4293.200000
824795,4477492.951439,589741.927169,4318.700000
824900,4477492.902400,589741.966774,4344.000000
825002,4477492.853772,589742.022235,4369.800000
825103,4477492.787299,589742.061455,4396.800000
825204,4477492.721022,589742.107882,4424.200000
825305,4477492.683758,589742.111043,4453.900000
825409,4477492.609561,589742.145012,4485.700000
825510,4477492.541181,589742.201133,4519.100000
825611,4477492.481639,589742.244426,4553.500000
825712,4477492.433890,589742.317604,4590.500000
825813,4477492.382028,589742.464455,4627.600000
825914,4477492.313106,589742.623639,4666.100000
826016,4477492.139784,589742.658711,5011.200000
826117,4477491.967970,589742.745589,5595.600000
826218,4477491.908464,589742.782605,5644.200000
826319,4477491.848847,589742.819622,5696.400000
826427,4477491.729613,589742.893657,5812.300000
826630,4477491.913518,589742.935729,5999.800000
826828,4477491.950341,589742.923498,6063.200000
826933,4477492.006013,589742.937165,6206.700000
827033,4477492.054112,589742.911737,6273.900000
827134,4477492.157694,589742.763673,6342.700000
827235,4477492.309199,589742.529197,6413.300000
827336,4477492.467288,589742.279035,6485.500000
827437,4477492.630082,589742.013804,6560.400000
827538,4477492.855153,589741.887270,6622.900000
827639,4477493.090777,589741.761289,6685.900000
827740,4477493.338795,589741.631936,6749.100000
827848,4477493.599440,589741.500141,6812.400000
827948,4477493.726638,589741.599722,6889.300000
828055,4477493.855128,589741.705225,6967.500000
828160,4477493.984466,589741.816570,7047.100000
828260,4477494.114650,589741.933673,7127.900000
828361,4477494.250646,589742.072590,7208.200000
828463,4477494.373935,589742.198003,7291.600000
828566,4477494.446158,589742.323604,7376.200000
828666,4477494.523795,589742.465510,7454.700000
828768,4477494.600242,589742.610060,7534.000000
828869,4477494.675058,589742.757513,7614.200000
828969,4477494.524150,589743.032525,7616.800000
829070,4477494.555564,589743.069300,7732.000000
829171,4477494.587090,589743.106073,7850.900000
829272,4477494.618503,589743.142763,7973.500000
829374,4477494.649918,589743.179538,8099.800000
829478,4477494.681333,589743.216312,8229.900000
829579,4477494.712747,589743.253087,8363.800000
829680,4477494.744161,589743.289777,8501.400000
829781,4477494.775686,589743.326550,8642.700000
829882,4477494.807101,589743.363324,8787.800000
829983,4477494.838516,589743.400099,8936.600000
830084,4477494.869929,589743.436789,9089.200000
830185,4477494.901344,589743.473563,9245.400000
830286,4477494.932758,589743.510338,9405.300000
830388,4477494.964284,589743.547111,9568.800000
830489,4477494.995698,589743.583801,9735.900000
830590,4477495.027112,589743.620576,9906.600000
830691,4477495.058527,589743.657350,10080.800000
830792,4477495.089940,589743.694040,10258.600000
830893,4477495.121355,589743.730815,10439.800000
830994,4477495.152880,589743.767588,10624.500000
831095,4477495.184295,589743.804363,10812.500000
831196,4477495.215709,589743.841052,11003.900000
831296,4477494.724402,589743.808855,11270.100000
831401,4477495.000105,589743.627346,11364.400000
831503,4477495.279742,589743.449945,11461.000000
831605,4477495.552783,589743.277967,11559.100000
831738,4477496.074542,589742.951605,11760.000000
831843,4477496.499305,589743.285964,11835.000000
831946,4477496.570209,589743.292155,12026.000000
832047,4477496.641111,589743.298260,12219.900000
832148,4477496.712014,589743.304366,12416.800000
832250,4477496.782916,589743.310472,12616.700000
832351,4477496.853820,589743.316662,12819.400000
832452,4477496.924722,589743.322768,13025.100000
832554,4477496.995625,589743.328873,13233.600000
832654,4477497.066528,589743.335064,13445.000000
832756,4477497.137431,589743.341169,13659.200000
832856,4477497.208333,589743.347275,13876.300000
832958,4477497.279236,589743.353381,14096.100000
833059,4477497.350139,589743.359571,14318.600000
833161,4477497.421041,589743.365677,14544.000000
833264,4477497.492055,589743.371781,14772.000000
833365,4477497.562957,589743.377887,15002.700000
833465,4477497.633861,589743.384077,15236.100000
833567,4477497.704763,589743.390183,15472.100000
833668,4477497.775666,589743.396288,15710.800000
833769,4477497.846569,589743.402479,15952.000000
833871,4477497.917472,589743.408584,16195.900000
833973,4477497.988374,589743.414690,16442.200000
834076,4477498.059277,589743.420796,16691.100000
834177,4477498.130180,589743.426986,16942.500000
834278,4477498.201083,589743.433092,17196.400000
834379,4477498.271985,589743.439197,17452.700000
834480,4477498.342888,589743.445303,17711.500000
834580,4477498.413791,589743.451493,17972.700000
834681,4477498.484694,589743.457599,18236.300000
834786,4477498.555596,589743.463705,18502.300000
834886,4477498.626498,589743.469810,19041.000000
834987,4477498.697401,589743.475916,19313.800000
835091,4477498.768303,589743.482021,19588.800000
835192,4477498.839206,589743.488127,19866.200000
835293,4477498.910108,589743.494233,20145.700000
835393,4477498.981012,589743.500423,20427.500000
835500,4477499.051914,589743.506529,20711.400000
835600,4477499.122817,589743.512634,20997.600000
835700,4477499.193720,589743.518825,21286.100000
835801,4477499.264623,589743.524930,21576.700000
835903,4477499.335525,589743.531036,21869.500000
836004,4477499.406429,589743.537227,22164.400000
836110,4477499.477331,589743.543332,22461.400000
836210,4477499.548234,589743.549438,22760.500000
836312,4477499.619137,589743.555628,23061.700000
836413,4477499.690151,589743.561733,23364.900000
836514,4477499.761054,589743.567923,23670.100000
836616,4477499.831957,589743.574029,23977.500000
836719,4477499.902860,589743.580219,24286.800000
836820,4477499.973762,589743.586325,24598.100000
836920,4477500.044665,589743.592430,24911.400000
837021,4477500.115679,589743.598619,25226.700000
837132,4477500.257485,589743.610915,25863.100000
837231,4477500.328388,589743.617021,26184.200000
837332,4477500.399291,589743.623212,26507.200000
837433,4477500.470194,589743.629317,26832.100000
837534,4477500.541207,589743.635421,27158.900000
837635,4477500.957356,589746.780721,24410.300000
837735,4477501.047400,589746.837065,24670.300000
837837,4477501.137556,589746.893407,24932.100000
837938,4477501.227600,589746.949751,25195.700000
838039,4477501.317644,589747.006095,25461.200000
838140,4477501.407799,589747.062353,25728.500000
838240,4477501.497843,589747.118697,25997.700000
838343,4477501.587999,589747.175039,26268.800000
838444,4477501.678043,589747.231383,26541.700000
838544,4477501.768199,589747.287726,26816.500000
838645,4477501.858242,589747.343985,27093.100000
838748,4477501.948286,589747.400329,27371.500000
