106466,4477250.210742,589729.776208,3.141593
106473,4477250.210742,589729.776208,3.141593
106485,4477250.210742,589729.776208,3.141593
106494,4477250.210742,589729.776208,3.141593
106500,4477250.210742,589729.776208,3.141593
106513,4477250.210742,589729.776208,3.141593
106521,4477250.210742,589729.776208,3.141593
106534,4477250.210742,589729.776208,3.141593
106538,4477250.210742,589729.776208,3.141593
106545,4477250.210742,589729.776208,3.141593
106559,4477250.210742,589729.776208,3.141593
106570,4477250.210097,589729.775529,3.141593
106576,4477250.210097,589729.775529,3.141593
106583,4477250.210097,589729.775529,3.141593
106590,4477250.210097,589729.775529,3.141593
106601,4477250.210097,589729.775529,3.141593
106612,4477250.210097,589729.775529,3.141593
106626,4477250.210097,589729.775529,3.141593
106638,4477250.210097,589729.775529,3.141593
106649,4477250.210097,589729.775529,3.141593
106660,4477250.210097,589729.775529,3.141593
106672,4477250.210202,589729.774293,3.141593
106681,4477250.210097,589729.775529,3.141593
106693,4477250.210097,589729.775529,3.141593
106706,4477250.210097,589729.775529,3.141593
106719,4477250.210097,589729.775529,3.141593
106727,4477250.210097,589729.775529,3.141593
106733,4477250.210097,589729.775529,3.141593
106746,4477250.210097,589729.775529,3.141593
106759,4477250.210097,589729.775529,3.141593
106772,4477250.209830,589729.774007,3.141593
106782,4477250.210097,589729.775529,3.141593
106793,4477250.210097,589729.775529,3.141593
106805,4477250.210097,589729.775529,3.141593
106818,4477250.210097,589729.775529,3.141593
106826,4477250.210097,589729.775529,3.141593
106830,4477250.210097,589729.775529,3.141593
106841,4477250.210097,589729.775529,3.141593
106852,4477250.210097,589729.775529,3.141593
106874,4477250.209378,589729.775257,3.141593
106883,4477250.210097,589729.775529,3.141593
106895,4477250.210097,589729.775529,3.141593
106907,4477250.210097,589729.775529,3.141593
106918,4477250.210097,589729.775529,3.141593
106922,4477250.210097,589729.775529,3.141593
106930,4477250.210097,589729.775529,3.141593
106941,4477250.210097,589729.775529,3.141593
106955,4477250.210097,589729.775529,3.141593
106963,4477250.210097,589729.775529,3.141593
106977,4477250.209559,589729.775171,3.141593
106985,4477250.209559,589729.775171,3.141593
106998,4477250.209559,589729.775171,3.141593
107006,4477250.209559,589729.775171,3.141593
107010,4477250.209559,589729.775171,3.141593
107021,4477250.209559,589729.775171,3.141593
107032,4477250.209559,589729.775171,3.141593
107045,4477250.209559,589729.775171,3.141593
107053,4477250.209559,589729.775171,3.141593
107059,4477250.209559,589729.775171,3.141593
107068,4477250.209559,589729.775171,3.141593
107082,4477250.208279,589729.775973,3.141593
107090,4477250.208279,589729.775973,3.141593
107097,4477250.208279,589729.775973,3.141593
107104,4477250.208279,589729.775973,3.141593
107117,4477250.208279,589729.775973,3.141593
107128,4477250.208279,589729.775973,3.141593
107140,4477250.208279,589729.775973,3.141593
107150,4477250.208279,589729.775973,3.141593
107161,4477250.208279,589729.775973,3.141593
107172,4477250.208279,589729.775973,3.141593
107182,4477250.207142,589729.776753,3.141593
107191,4477250.208279,589729.775973,3.141593
107202,4477250.208279,589729.775973,3.141593
107214,4477250.208279,589729.775973,3.141593
107227,4477250.208279,589729.775973,3.141593
107238,4477250.208279,589729.775973,3.141593
107248,4477250.208279,589729.775973,3.141593
107260,4477250.208279,589729.775973,3.141593
107271,4477250.208279,589729.775973,3.141593
107284,4477250.207077,589729.776298,3.141593
107291,4477250.207077,589729.776298,3.141593
107302,4477250.207077,589729.776298,3.141593
107316,4477250.207077,589729.776298,3.141593
107320,4477250.207077,589729.776298,3.141593
107328,4477250.207077,589729.776298,3.141593
107339,4477250.207077,589729.776298,3.141593
107350,4477250.207077,589729.776298,3.141593
107362,4477250.207077,589729.776298,3.141593
107374,4477250.207077,589729.776298,3.141593
107385,4477250.206282,589729.777033,3.141593
107392,4477250.206282,589729.777033,3.141593
107403,4477250.206282,589729.777033,3.141593
107418,4477250.206282,589729.777033,3.141593
107428,4477250.206282,589729.777033,3.141593
107437,4477250.206282,589729.777033,3.141593
107443,4477250.206282,589729.777033,3.141593
107450,4477250.206282,589729.777033,3.141593
107461,4477250.206282,589729.777033,3.141593
107472,4477250.206282,589729.777033,3.141593
107486,4477250.205128,589729.777989,3.141593
107494,4477250.206282,589729.777033,3.141593
107504,4477250.206282,589729.777033,3.141593
107516,4477250.206282,589729.777033,3.141593
107528,4477250.206282,589729.777033,3.141593
107535,4477250.206282,589729.777033,3.141593
107539,4477250.206282,589729.777033,3.141593
107559,4477250.206282,589729.777033,3.141593
107571,4477250.206282,589729.777033,3.141593
107578,4477250.206282,589729.777033,3.141593
107594,4477250.205698,589729.777090,3.141593
107601,4477250.205698,589729.777090,3.141593
107612,4477250.205698,589729.777090,3.141593
107620,4477250.205698,589729.777090,3.141593
107626,4477250.205698,589729.777090,3.141593
107638,4477250.205698,589729.777090,3.141593
107649,4477250.205698,589729.777090,3.141593
107660,4477250.205698,589729.777090,3.141593
107666,4477250.205698,589729.777090,3.141593
107671,4477250.205698,589729.777090,3.141593
107682,4477250.205698,589729.777090,3.141593
107695,4477250.206109,589729.776358,3.141593
107702,4477250.206109,589729.776358,3.141593
107709,4477250.206109,589729.776358,3.141593
107716,4477250.206109,589729.776358,3.141593
107729,4477250.206109,589729.776358,3.141593
107749,4477250.206109,589729.776358,3.141593
107780,4477250.206109,589729.776358,3.141593
107815,4477250.205254,589729.777995,3.141593
107852,4477250.206109,589729.776358,3.141593
107862,4477250.206109,589729.776358,3.141593
107873,4477250.206109,589729.776358,3.141593
107880,4477250.206109,589729.776358,3.141593
107888,4477250.206109,589729.776358,3.141593
107900,4477250.206109,589729.776358,3.141593
107914,4477250.203741,589729.779656,3.141593
107922,4477250.206109,589729.776358,3.141593
107938,4477250.206109,589729.776358,3.141593
107944,4477250.206109,589729.776358,3.141593
107955,4477250.206109,589729.776358,3.141593
107962,4477250.206109,589729.776358,3.141593
107968,4477250.206109,589729.776358,3.141593
107981,4477250.206109,589729.776358,3.141593
107992,4477250.206109,589729.776358,3.141593
108014,4477250.203874,589729.779431,3.141593
108022,4477250.203874,589729.779431,3.141593
108033,4477250.203874,589729.779431,3.141593
108048,4477250.203874,589729.779431,3.141593
108059,4477250.203874,589729.779431,3.141593
108070,4477250.203874,589729.779431,3.141593
108081,4477250.203874,589729.779431,3.141593
108088,4477250.203874,589729.779431,3.141593
108095,4477250.203874,589729.779431,3.141593
108115,4477250.203689,589729.779649,3.141593
108122,4477250.203689,589729.779649,3.141593
108134,4477250.203689,589729.779649,3.141593
108146,4477250.203689,589729.779649,3.141593
108158,4477250.203689,589729.779649,3.141593
108171,4477250.203689,589729.779649,3.141593
108178,4477250.203689,589729.779649,3.141593
108183,4477250.203689,589729.779649,3.141593
108194,4477250.203689,589729.779649,3.141593
108205,4477250.203689,589729.779649,3.141593
108217,4477250.203241,589729.779865,3.141593
108225,4477250.203689,589729.779649,3.141593
108238,4477250.203689,589729.779649,3.141593
108250,4477250.203689,589729.779649,3.141593
108261,4477250.203689,589729.779649,3.141593
108265,4477250.203689,589729.779649,3.141593
108272,4477250.203689,589729.779649,3.141593
108283,4477250.203689,589729.779649,3.141593
108296,4477250.203689,589729.779649,3.141593
108319,4477250.202009,589729.780695,3.141593
108327,4477250.202009,589729.780695,3.141593
108339,4477250.202009,589729.780695,3.141593
108352,4477250.202009,589729.780695,3.141593
108361,4477250.202009,589729.780695,3.141593
108373,4477250.202009,589729.780695,3.141593
108384,4477250.202009,589729.780695,3.141593
108391,4477250.202009,589729.780695,3.141593
108398,4477250.202009,589729.780695,3.141593
108411,4477250.202009,589729.780695,3.141593
108429,4477250.201621,589729.781352,3.141593
108436,4477250.202009,589729.780695,3.141593
108449,4477250.202009,589729.780695,3.141593
108461,4477250.202009,589729.780695,3.141593
108472,4477250.202009,589729.780695,3.141593
108476,4477250.202009,589729.780695,3.141593
108483,4477250.202009,589729.780695,3.141593
108494,4477250.202009,589729.780695,3.141593
108505,4477250.202009,589729.780695,3.141593
108526,4477250.202656,589729.780056,3.141593
108533,4477250.202656,589729.780056,3.141593
108544,4477250.202656,589729.780056,3.141593
108564,4477250.202656,589729.780056,3.141593
108574,4477250.202656,589729.780056,3.141593
108585,4477250.202656,589729.780056,3.141593
108598,4477250.202656,589729.780056,3.141593
108604,4477250.202656,589729.780056,3.141593
108611,4477250.202656,589729.780056,3.141593
108732,4477250.203142,589729.779863,3.141593
108849,4477250.202713,589729.779362,3.141593
108977,4477250.203094,589729.779249,3.141593
109104,4477250.203597,589729.779106,3.141593
109134,4477250.204475,589729.778321,3.141593
109159,4477250.204475,589729.778321,3.141593
109167,4477250.204475,589729.778321,3.141593
109174,4477250.204475,589729.778321,3.141593
109185,4477250.204475,589729.778321,3.141593
109198,4477250.204475,589729.778321,3.141593
109211,4477250.204475,589729.778321,3.141593
109220,4477250.204475,589729.778321,3.141593
109235,4477250.204625,589729.777893,3.141593
109242,4477250.204625,589729.777893,3.141593
109250,4477250.204625,589729.777893,3.141593
109254,4477250.204625,589729.777893,3.141593
109265,4477250.204625,589729.777893,3.141593
109276,4477250.204625,589729.777893,3.141593
109289,4477250.204625,589729.777893,3.141593
109294,4477250.204625,589729.777893,3.141593
109302,4477250.204625,589729.777893,3.141593
109313,4477250.204625,589729.777893,3.141593
109324,4477250.204625,589729.777893,3.141593
109336,4477250.204612,589729.777838,3.141593
109345,4477250.204625,589729.777893,3.141593
109356,4477250.204625,589729.777893,3.141593
109369,4477250.204625,589729.777893,3.141593
109382,4477250.204625,589729.777893,3.141593
109389,4477250.204625,589729.777893,3.141593
109393,4477250.204625,589729.777893,3.141593
109404,4477250.204625,589729.777893,3.141593
109415,4477250.204625,589729.777893,3.141593
109428,4477250.204625,589729.777893,3.141593
109440,4477250.203996,589729.778096,3.141593
109446,4477250.203996,589729.778096,3.141593
109459,4477250.203996,589729.778096,3.141593
109472,4477250.203996,589729.778096,3.141593
109479,4477250.203996,589729.778096,3.141593
109484,4477250.203996,589729.778096,3.141593
109495,4477250.203996,589729.778096,3.141593
109506,4477250.203996,589729.778096,3.141593
109519,4477250.203996,589729.778096,3.141593
109523,4477250.203996,589729.778096,3.141593
109531,4477250.203996,589729.778096,3.141593
109544,4477250.202414,589729.779745,3.141593
109552,4477250.202414,589729.779745,3.141593
109565,4477250.202414,589729.779745,3.141593
109577,4477250.202414,589729.779745,3.141593
109590,4477250.202414,589729.779745,3.141593
109603,4477250.202414,589729.779745,3.141593
109610,4477250.202414,589729.779745,3.141593
109615,4477250.202414,589729.779745,3.141593
109625,4477250.202414,589729.779745,3.141593
109644,4477250.201220,589729.780829,3.141593
109653,4477250.202414,589729.779745,3.141593
109666,4477250.202414,589729.779745,3.141593
109678,4477250.202414,589729.779745,3.141593
109691,4477250.202414,589729.779745,3.141593
109695,4477250.202414,589729.779745,3.141593
109704,4477250.202414,589729.779745,3.141593
109714,4477250.202414,589729.779745,3.141593
109725,4477250.202414,589729.779745,3.141593
109737,4477250.202414,589729.779745,3.141593
109750,4477250.201664,589729.780731,3.141593
109756,4477250.201664,589729.780731,3.141593
109767,4477250.201664,589729.780731,3.141593
109778,4477250.201664,589729.780731,3.141593
109791,4477250.201664,589729.780731,3.141593
109803,4477250.201664,589729.780731,3.141593
109814,4477250.201664,589729.780731,3.141593
109818,4477250.201664,589729.780731,3.141593
109825,4477250.201664,589729.780731,3.141593
109836,4477250.201664,589729.780731,3.141593
109851,4477250.201378,589729.781363,3.141593
109857,4477250.201378,589729.781363,3.141593
109869,4477250.201378,589729.781363,3.141593
109881,4477250.201378,589729.781363,3.141593
109894,4477250.201378,589729.781363,3.141593
109904,4477250.201378,589729.781363,3.141593
109908,4477250.201378,589729.781363,3.141593
109915,4477250.201378,589729.781363,3.141593
109925,4477250.201378,589729.781363,3.141593
109939,4477250.201378,589729.781363,3.141593
109952,4477250.200233,589729.782174,3.141593
109960,4477250.201378,589729.781363,3.141593
109973,4477250.201378,589729.781363,3.141593
109984,4477250.201378,589729.781363,3.141593
109994,4477250.201378,589729.781363,3.141593
110002,4477250.201378,589729.781363,3.141593
110008,4477250.201378,589729.781363,3.141593
110019,4477250.201378,589729.781363,3.141593
110030,4477250.201378,589729.781363,3.141593
110044,4477250.201378,589729.781363,3.141593
110057,4477250.200168,589729.782479,3.141593
110065,4477250.200168,589729.782479,3.141593
110075,4477250.200168,589729.782479,3.141593
110084,4477250.200168,589729.782479,3.141593
110091,4477250.200168,589729.782479,3.141593
110104,4477250.200168,589729.782479,3.141593
110114,4477250.200168,589729.782479,3.141593
110126,4477250.200168,589729.782479,3.141593
110137,4477250.200168,589729.782479,3.141593
110149,4477250.200168,589729.782479,3.141593
110165,4477250.198684,589729.783505,3.141593
110174,4477250.200168,589729.782479,3.141593
110185,4477250.200168,589729.782479,3.141593
110196,4477250.200168,589729.782479,3.141593
110210,4477250.200168,589729.782479,3.141593
110214,4477250.200168,589729.782479,3.141593
110222,4477250.200168,589729.782479,3.141593
110232,4477250.200168,589729.782479,3.141593
110244,4477250.200168,589729.782479,3.141593
110260,4477250.199551,589729.783045,3.141593
110268,4477250.200168,589729.782479,3.141593
110281,4477250.200168,589729.782479,3.141593
110293,4477250.200168,589729.782479,3.141593
110303,4477250.200168,589729.782479,3.141593
110308,4477250.200168,589729.782479,3.141593
110315,4477250.200168,589729.782479,3.141593
110326,4477250.200168,589729.782479,3.141593
110337,4477250.200168,589729.782479,3.141593
110348,4477250.200168,589729.782479,3.141593
110352,4477250.200168,589729.782479,3.141593
110364,4477250.200754,589729.782385,3.141593
110373,4477250.200754,589729.782385,3.141593
110382,4477250.200754,589729.782385,3.141593
110395,4477250.200754,589729.782385,3.141593
110405,4477250.200754,589729.782385,3.141593
110418,4477250.200754,589729.782385,3.141593
110431,4477250.200754,589729.782385,3.141593
110436,4477250.200754,589729.782385,3.141593
110443,4477250.200754,589729.782385,3.141593
110454,4477250.200754,589729.782385,3.141593
110465,4477250.200522,589729.782450,3.141593
110472,4477250.200522,589729.782450,3.141593
110478,4477250.200522,589729.782450,3.141593
110486,4477250.200522,589729.782450,3.141593
110496,4477250.200522,589729.782450,3.141593
110507,4477250.200522,589729.782450,3.141593
110521,4477250.200522,589729.782450,3.141593
110534,4477250.200522,589729.782450,3.141593
110545,4477250.200522,589729.782450,3.141593
110558,4477250.200522,589729.782450,3.141593
110581,4477250.199850,589729.782972,3.141593
110587,4477250.199850,589729.782972,3.141593
110599,4477250.199850,589729.782972,3.141593
110612,4477250.199850,589729.782972,3.141593
110616,4477250.199850,589729.782972,3.141593
110625,4477250.199850,589729.782972,3.141593
110636,4477250.199850,589729.782972,3.141593
110649,4477250.199850,589729.782972,3.141593
110656,4477250.199850,589729.782972,3.141593
110663,4477250.199850,589729.782972,3.141593
110673,4477250.199850,589729.782972,3.141593
110683,4477250.200830,589729.781904,3.141593
110690,4477250.200830,589729.781904,3.141593
110698,4477250.200830,589729.781904,3.141593
110705,4477250.200830,589729.781904,3.141593
110716,4477250.200830,589729.781904,3.141593
110727,4477250.200830,589729.781904,3.141593
110740,4477250.200830,589729.781904,3.141593
110753,4477250.200830,589729.781904,3.141593
110763,4477250.200830,589729.781904,3.141593
110775,4477250.200830,589729.781904,3.141593
110789,4477250.201862,589729.780577,3.141593
110796,4477250.201862,589729.780577,3.141593
110807,4477250.201862,589729.780577,3.141593
110818,4477250.201862,589729.780577,3.141593
110825,4477250.201862,589729.780577,3.141593
110832,4477250.201862,589729.780577,3.141593
110844,4477250.201862,589729.780577,3.141593
110855,4477250.201862,589729.780577,3.141593
110867,4477250.201862,589729.780577,3.141593
110879,4477250.201862,589729.780577,3.141593
110888,4477250.202256,589729.779417,3.141593
110896,4477250.202256,589729.779417,3.141593
110908,4477250.202256,589729.779417,3.141593
110920,4477250.202256,589729.779417,3.141593
110932,4477250.202256,589729.779417,3.141593
110945,4477250.202256,589729.779417,3.141593
110951,4477250.202256,589729.779417,3.141593
110956,4477250.202256,589729.779417,3.141593
110966,4477250.202256,589729.779417,3.141593
110977,4477250.202256,589729.779417,3.141593
110990,4477250.202236,589729.777784,3.141593
110998,4477250.202256,589729.779417,3.141593
111009,4477250.202256,589729.779417,3.141593
111022,4477250.202256,589729.779417,3.141593
111034,4477250.202256,589729.779417,3.141593
111041,4477250.202256,589729.779417,3.141593
111045,4477250.202256,589729.779417,3.141593
111056,4477250.202256,589729.779417,3.141593
111066,4477250.202256,589729.779417,3.141593
111078,4477250.202256,589729.779417,3.141593
111093,4477250.202481,589729.777520,3.141593
111100,4477250.202481,589729.777520,3.141593
111111,4477250.202481,589729.777520,3.141593
111124,4477250.202481,589729.777520,3.141593
111131,4477250.202481,589729.777520,3.141593
111136,4477250.202481,589729.777520,3.141593
111146,4477250.202481,589729.777520,3.141593
111157,4477250.202481,589729.777520,3.141593
111168,4477250.202481,589729.777520,3.141593
111172,4477250.202481,589729.777520,3.141593
111178,4477250.202481,589729.777520,3.141593
111194,4477250.202921,589729.776337,3.141593
111200,4477250.202921,589729.776337,3.141593
111214,4477250.202921,589729.776337,3.141593
111225,4477250.202921,589729.776337,3.141593
111236,4477250.202921,589729.776337,3.141593
111247,4477250.202921,589729.776337,3.141593
111254,4477250.202921,589729.776337,3.141593
111263,4477250.202921,589729.776337,3.141593
111275,4477250.202921,589729.776337,3.141593
111286,4477250.202921,589729.776337,3.141593
111295,4477250.203422,589729.775414,3.141593
111304,4477250.202921,589729.776337,3.141593
111316,4477250.202921,589729.776337,3.141593
111327,4477250.202921,589729.776337,3.141593
111338,4477250.202921,589729.776337,3.141593
111345,4477250.202921,589729.776337,3.141593
111352,4477250.202921,589729.776337,3.141593
111365,4477250.202921,589729.776337,3.141593
111376,4477250.202921,589729.776337,3.141593
111387,4477250.202921,589729.776337,3.141593
111400,4477250.204329,589729.775429,3.141593
111407,4477250.204329,589729.775429,3.141593
111418,4477250.204329,589729.775429,3.141593
111427,4477250.204329,589729.775429,3.141593
111434,4477250.204329,589729.775429,3.141593
111446,4477250.204329,589729.775429,3.141593
111456,4477250.204329,589729.775429,3.141593
111467,4477250.204329,589729.775429,3.141593
111471,4477250.204329,589729.775429,3.141593
111478,4477250.204329,589729.775429,3.141593
111489,4477250.204329,589729.775429,3.141593
111502,4477250.204747,589729.776083,3.141593
111509,4477250.204747,589729.776083,3.141593
111516,4477250.204747,589729.776083,3.141593
111523,4477250.204747,589729.776083,3.141593
111535,4477250.204747,589729.776083,3.141593
111546,4477250.204747,589729.776083,3.141593
111558,4477250.204747,589729.776083,3.141593
111574,4477250.204747,589729.776083,3.141593
111586,4477250.204747,589729.776083,3.141593
111602,4477250.205971,589729.775348,3.141593
111610,4477250.204747,589729.776083,3.141593
111621,4477250.204747,589729.776083,3.141593
111633,4477250.204747,589729.776083,3.141593
111645,4477250.204747,589729.776083,3.141593
111652,4477250.204747,589729.776083,3.141593
111656,4477250.204747,589729.776083,3.141593
111667,4477250.204747,589729.776083,3.141593
111678,4477250.204747,589729.776083,3.141593
111689,4477250.204747,589729.776083,3.141593
111693,4477250.204747,589729.776083,3.141593
111705,4477250.206432,589729.775250,3.141593
111712,4477250.206432,589729.775250,3.141593
111724,4477250.206432,589729.775250,3.141593
111735,4477250.206432,589729.775250,3.141593
111748,4477250.206432,589729.775250,3.141593
111758,4477250.206432,589729.775250,3.141593
111768,4477250.206432,589729.775250,3.141593
111775,4477250.206432,589729.775250,3.141593
111783,4477250.206432,589729.775250,3.141593
111795,4477250.206432,589729.775250,3.141593
111811,4477250.207602,589729.775141,3.141593
111819,4477250.206432,589729.775250,3.141593
111832,4477250.206432,589729.775250,3.141593
111846,4477250.206432,589729.775250,3.141593
111856,4477250.206432,589729.775250,3.141593
111860,4477250.206432,589729.775250,3.141593
111867,4477250.206432,589729.775250,3.141593
111878,4477250.206432,589729.775250,3.141593
111889,4477250.206432,589729.775250,3.141593
111900,4477250.206432,589729.775250,3.141593
111914,4477250.207486,589729.776172,3.141593
111921,4477250.207486,589729.776172,3.141593
111933,4477250.207486,589729.776172,3.141593
111946,4477250.207486,589729.776172,3.141593
111953,4477250.207486,589729.776172,3.141593
111958,4477250.207486,589729.776172,3.141593
111969,4477250.207486,589729.776172,3.141593
111980,4477250.207486,589729.776172,3.141593
111993,4477250.207486,589729.776172,3.141593
111997,4477250.207486,589729.776172,3.141593
112015,4477250.207973,589729.777662,3.141593
112022,4477250.207973,589729.777662,3.141593
112034,4477250.207973,589729.777662,3.141593
112038,4477250.207973,589729.777662,3.141593
112047,4477250.207973,589729.777662,3.141593
112057,4477250.207973,589729.777662,3.141593
112069,4477250.207973,589729.777662,3.141593
112080,4477250.207973,589729.777662,3.141593
112093,4477250.207973,589729.777662,3.141593
112106,4477250.207973,589729.777662,3.141593
112119,4477250.207643,589729.779485,3.141593
112128,4477250.207973,589729.777662,3.141593
112139,4477250.207973,589729.777662,3.141593
112150,4477250.207973,589729.777662,3.141593
112162,4477250.207973,589729.777662,3.141593
112168,4477250.207973,589729.777662,3.141593
112175,4477250.207973,589729.777662,3.141593
112187,4477250.207973,589729.777662,3.141593
112197,4477250.207973,589729.777662,3.141593
112208,4477250.207973,589729.777662,3.141593
112212,4477250.207973,589729.777662,3.141593
112230,4477250.208372,589729.779650,3.141593
112238,4477250.208372,589729.779650,3.141593
112250,4477250.208372,589729.779650,3.141593
112254,4477250.208372,589729.779650,3.141593
112261,4477250.208372,589729.779650,3.141593
112273,4477250.208372,589729.779650,3.141593
112286,4477250.208372,589729.779650,3.141593
112294,4477250.208372,589729.779650,3.141593
112298,4477250.208372,589729.779650,3.141593
112309,4477250.208372,589729.779650,3.141593
112327,4477250.208784,589729.781139,3.141593
112335,4477250.208784,589729.781139,3.141593
112341,4477250.208784,589729.781139,3.141593
112348,4477250.208784,589729.781139,3.141593
112360,4477250.208784,589729.781139,3.141593
112370,4477250.208784,589729.781139,3.141593
112385,4477250.208784,589729.781139,3.141593
112397,4477250.208784,589729.781139,3.141593
112408,4477250.208784,589729.781139,3.141593
112419,4477250.208784,589729.781139,3.141593
112429,4477250.209442,589729.781266,3.141593
112438,4477250.208784,589729.781139,3.141593
112450,4477250.208784,589729.781139,3.141593
112462,4477250.208784,589729.781139,3.141593
112475,4477250.208784,589729.781139,3.141593
112480,4477250.208784,589729.781139,3.141593
112487,4477250.208784,589729.781139,3.141593
112498,4477250.208784,589729.781139,3.141593
112509,4477250.208784,589729.781139,3.141593
112521,4477250.208784,589729.781139,3.141593
112533,4477250.209180,589729.781195,3.141593
112539,4477250.209180,589729.781195,3.141593
112550,4477250.209180,589729.781195,3.141593
112562,4477250.209180,589729.781195,3.141593
112578,4477250.209180,589729.781195,3.141593
112590,4477250.209180,589729.781195,3.141593
112601,4477250.209180,589729.781195,3.141593
112607,4477250.209180,589729.781195,3.141593
112614,4477250.209180,589729.781195,3.141593
112739,4477250.209604,589729.781706,3.141593
112856,4477250.209946,589729.781495,3.141593
112983,4477250.210089,589729.781171,3.141593
113109,4477250.210517,589729.780986,3.141593
113136,4477250.208830,589729.781904,3.141593
113162,4477250.208830,589729.781904,3.141593
113175,4477250.208830,589729.781904,3.141593
113187,4477250.208830,589729.781904,3.141593
113198,4477250.208830,589729.781904,3.141593
113209,4477250.208830,589729.781904,3.141593
113216,4477250.208830,589729.781904,3.141593
113220,4477250.208830,589729.781904,3.141593
113241,4477250.209314,589729.780897,3.141593
113249,4477250.209314,589729.780897,3.141593
113257,4477250.209314,589729.780897,3.141593
113263,4477250.209314,589729.780897,3.141593
113276,4477250.209314,589729.780897,3.141593
113288,4477250.209314,589729.780897,3.141593
113299,4477250.209314,589729.780897,3.141593
113310,4477250.209314,589729.780897,3.141593
113323,4477250.209314,589729.780897,3.141593
113343,4477250.209236,589729.780581,3.141593
113351,4477250.209314,589729.780897,3.141593
113362,4477250.209314,589729.780897,3.141593
113373,4477250.209314,589729.780897,3.141593
113386,4477250.209314,589729.780897,3.141593
113391,4477250.209314,589729.780897,3.141593
113398,4477250.209314,589729.780897,3.141593
113409,4477250.209314,589729.780897,3.141593
113420,4477250.209314,589729.780897,3.141593
113431,4477250.209314,589729.780897,3.141593
113445,4477250.208497,589729.782058,3.141593
113452,4477250.208497,589729.782058,3.141593
113463,4477250.208497,589729.782058,3.141593
113476,4477250.208497,589729.782058,3.141593
113480,4477250.208497,589729.782058,3.141593
113488,4477250.208497,589729.782058,3.141593
113499,4477250.208497,589729.782058,3.141593
113510,4477250.208497,589729.782058,3.141593
113522,4477250.208497,589729.782058,3.141593
113534,4477250.208497,589729.782058,3.141593
113546,4477250.208620,589729.782770,3.141593
113553,4477250.208620,589729.782770,3.141593
113565,4477250.208620,589729.782770,3.141593
113579,4477250.208620,589729.782770,3.141593
113590,4477250.208620,589729.782770,3.141593
113602,4477250.208620,589729.782770,3.141593
113606,4477250.208620,589729.782770,3.141593
113613,4477250.208620,589729.782770,3.141593
113624,4477250.208620,589729.782770,3.141593
113637,4477250.208620,589729.782770,3.141593
113647,4477250.209023,589729.783922,3.141593
113656,4477250.208620,589729.782770,3.141593
113668,4477250.208620,589729.782770,3.141593
113679,4477250.208620,589729.782770,3.141593
113690,4477250.208620,589729.782770,3.141593
113697,4477250.208620,589729.782770,3.141593
113703,4477250.208620,589729.782770,3.141593
113712,4477250.208620,589729.782770,3.141593
113723,4477250.208620,589729.782770,3.141593
113735,4477250.208620,589729.782770,3.141593
113740,4477250.208620,589729.782770,3.141593
113750,4477250.208917,589729.783272,3.141593
113758,4477250.208917,589729.783272,3.141593
113769,4477250.208917,589729.783272,3.141593
113780,4477250.208917,589729.783272,3.141593
113784,4477250.208917,589729.783272,3.141593
113791,4477250.208917,589729.783272,3.141593
113801,4477250.208917,589729.783272,3.141593
113813,4477250.208917,589729.783272,3.141593
113827,4477250.208917,589729.783272,3.141593
113840,4477250.208917,589729.783272,3.141593
113853,4477250.209683,589729.784000,3.141593
113861,4477250.209683,589729.784000,3.141593
113868,4477250.209683,589729.784000,3.141593
113874,4477250.209683,589729.784000,3.141593
113885,4477250.209683,589729.784000,3.141593
113896,4477250.209683,589729.784000,3.141593
113910,4477250.209683,589729.784000,3.141593
113920,4477250.209683,589729.784000,3.141593
113932,4477250.209683,589729.784000,3.141593
113943,4477250.209683,589729.784000,3.141593
113957,4477250.209534,589729.784855,3.141593
113963,4477250.209534,589729.784855,3.141593
113975,4477250.209534,589729.784855,3.141593
113987,4477250.209534,589729.784855,3.141593
113991,4477250.209534,589729.784855,3.141593
114000,4477250.209534,589729.784855,3.141593
114010,4477250.209534,589729.784855,3.141593
114021,4477250.209534,589729.784855,3.141593
114033,4477250.209534,589729.784855,3.141593
114046,4477250.209534,589729.784855,3.141593
114057,4477250.209251,589729.785528,3.141593
114066,4477250.209251,589729.785528,3.141593
114073,4477250.209251,589729.785528,3.141593
114079,4477250.209251,589729.785528,3.141593
114090,4477250.209251,589729.785528,3.141593
114100,4477250.209251,589729.785528,3.141593
114112,4477250.209251,589729.785528,3.141593
114116,4477250.209251,589729.785528,3.141593
114123,4477250.209251,589729.785528,3.141593
114134,4477250.209251,589729.785528,3.141593
114147,4477250.209251,589729.785528,3.141593
114159,4477250.209040,589729.785917,3.141593
114168,4477250.209251,589729.785528,3.141593
114181,4477250.209251,589729.785528,3.141593
114192,4477250.209251,589729.785528,3.141593
114206,4477250.209251,589729.785528,3.141593
114210,4477250.209251,589729.785528,3.141593
114218,4477250.209251,589729.785528,3.141593
114230,4477250.209251,589729.785528,3.141593
114241,4477250.209251,589729.785528,3.141593
114252,4477250.209251,589729.785528,3.141593
114266,4477250.208718,589729.786441,3.141593
114273,4477250.208718,589729.786441,3.141593
114286,4477250.208718,589729.786441,3.141593
114292,4477250.208718,589729.786441,3.141593
114298,4477250.208718,589729.786441,3.141593
114309,4477250.208718,589729.786441,3.141593
114320,4477250.208718,589729.786441,3.141593
114331,4477250.208718,589729.786441,3.141593
