timestamp,pos_x,pos_y,heading
43034,4477466.172329,589643.949077,3.141593
43045,4477466.172329,589643.949077,3.141593
43054,4477466.172329,589643.949077,3.141593
43062,4477466.172329,589643.949077,3.141593
43074,4477466.172329,589643.949077,3.141593
43085,4477466.172329,589643.949077,3.141593
43099,4477466.141575,589644.089227,3.141593
43107,4477466.172329,589643.949077,3.141593
43120,4477466.172329,589643.949077,3.141593
43131,4477466.172329,589643.949077,3.141593
43144,4477466.172329,589643.949077,3.141593
43151,4477466.172329,589643.949077,3.141593
43156,4477466.172329,589643.949077,3.141593
43166,4477466.172329,589643.949077,3.141593
43176,4477466.172329,589643.949077,3.141593
43188,4477466.172329,589643.949077,3.141593
43200,4477466.134856,589644.126599,3.141593
43207,4477466.134856,589644.126599,3.141593
43219,4477466.134856,589644.126599,3.141593
43232,4477466.134856,589644.126599,3.141593
43236,4477466.134856,589644.126599,3.141593
43245,4477466.134856,589644.126599,3.141593
43256,4477466.134856,589644.126599,3.141593
43267,4477466.134856,589644.126599,3.141593
43278,4477466.134856,589644.126599,3.141593
43291,4477466.134856,589644.126599,3.141593
43301,4477466.101677,589644.282108,3.141593
43308,4477466.101677,589644.282108,3.141593
43321,4477466.101677,589644.282108,3.141593
43334,4477466.101677,589644.282108,3.141593
43344,4477466.101677,589644.282108,3.141593
43355,4477466.101677,589644.282108,3.141593
43365,4477466.101677,589644.282108,3.141593
43372,4477466.101677,589644.282108,3.141593
43384,4477466.101677,589644.282108,3.141593
43395,4477466.101677,589644.282108,3.141593
43403,4477466.071352,589644.421402,3.141593
43412,4477466.101677,589644.282108,3.141593
43424,4477466.101677,589644.282108,3.141593
43435,4477466.101677,589644.282108,3.141593
43446,4477466.101677,589644.282108,3.141593
43453,4477466.101677,589644.282108,3.141593
43460,4477466.101677,589644.282108,3.141593
43473,4477466.101677,589644.282108,3.141593
43484,4477466.101677,589644.282108,3.141593
43495,4477466.101677,589644.282108,3.141593
43508,4477466.063989,589644.458319,3.141593
43516,4477466.063989,589644.458319,3.141593
43527,4477466.063989,589644.458319,3.141593
43536,4477466.063989,589644.458319,3.141593
43544,4477466.063989,589644.458319,3.141593
43555,4477466.063989,589644.458319,3.141593
43566,4477466.063989,589644.458319,3.141593
43577,4477466.063989,589644.458319,3.141593
43589,4477466.063989,589644.458319,3.141593
43601,4477466.063989,589644.458319,3.141593
43609,4477466.031239,589644.612066,3.141593
43617,4477466.031239,589644.612066,3.141593
43624,4477466.031239,589644.612066,3.141593
43630,4477466.031239,589644.612066,3.141593
43642,4477466.031239,589644.612066,3.141593
43655,4477466.031239,589644.612066,3.141593
43666,4477466.031239,589644.612066,3.141593
43677,4477466.031239,589644.612066,3.141593
43688,4477466.031239,589644.612066,3.141593
43699,4477466.031239,589644.612066,3.141593
43709,4477466.001301,589644.749349,3.141593
43720,4477466.031239,589644.612066,3.141593
43732,4477466.031239,589644.612066,3.141593
43745,4477466.031239,589644.612066,3.141593
43755,4477466.031239,589644.612066,3.141593
43759,4477466.031239,589644.612066,3.141593
43772,4477466.031239,589644.612066,3.141593
43783,4477466.031239,589644.612066,3.141593
43796,4477466.031239,589644.612066,3.141593
43803,4477466.031239,589644.612066,3.141593
43815,4477465.992464,589644.787158,3.141593
43823,4477465.992464,589644.787158,3.141593
43833,4477465.992464,589644.787158,3.141593
43843,4477465.992464,589644.787158,3.141593
43848,4477465.992464,589644.787158,3.141593
43862,4477465.992464,589644.787158,3.141593
43877,4477465.992464,589644.787158,3.141593
43886,4477465.992464,589644.787158,3.141593
43896,4477465.992464,589644.787158,3.141593
43908,4477465.992464,589644.787158,3.141593
43917,4477465.957820,589644.938437,3.141593
43924,4477465.957820,589644.938437,3.141593
43932,4477465.957820,589644.938437,3.141593
43939,4477465.957820,589644.938437,3.141593
43950,4477465.957820,589644.938437,3.141593
43963,4477465.957820,589644.938437,3.141593
43974,4477465.957820,589644.938437,3.141593
43987,4477465.957820,589644.938437,3.141593
43997,4477465.957820,589644.938437,3.141593
44008,4477465.957820,589644.938437,3.141593
44021,4477465.926393,589645.075044,3.141593
44028,4477465.926393,589645.075044,3.141593
44038,4477465.926393,589645.075044,3.141593
44050,4477465.926393,589645.075044,3.141593
44057,4477465.926393,589645.075044,3.141593
44064,4477465.926393,589645.075044,3.141593
44076,4477465.926393,589645.075044,3.141593
44087,4477465.926393,589645.075044,3.141593
44099,4477465.926393,589645.075044,3.141593
44113,4477465.926393,589645.075044,3.141593
44122,4477465.896702,589645.202569,3.141593
44129,4477465.896702,589645.202569,3.141593
44140,4477465.896702,589645.202569,3.141593
44152,4477465.896702,589645.202569,3.141593
44165,4477465.896702,589645.202569,3.141593
44176,4477465.896702,589645.202569,3.141593
44180,4477465.896702,589645.202569,3.141593
44187,4477465.896702,589645.202569,3.141593
44198,4477465.896702,589645.202569,3.141593
44209,4477465.896702,589645.202569,3.141593
44223,4477465.866998,589645.325163,3.141593
44234,4477465.896702,589645.202569,3.141593
44246,4477465.896702,589645.202569,3.141593
44256,4477465.896702,589645.202569,3.141593
44268,4477465.896702,589645.202569,3.141593
44276,4477465.896702,589645.202569,3.141593
44283,4477465.896702,589645.202569,3.141593
44295,4477465.896702,589645.202569,3.141593
44306,4477465.896702,589645.202569,3.141593
44324,4477465.858612,589645.358412,3.141593
44331,4477465.858612,589645.358412,3.141593
44344,4477465.858612,589645.358412,3.141593
44357,4477465.858612,589645.358412,3.141593
44363,4477465.858612,589645.358412,3.141593
44368,4477465.858612,589645.358412,3.141593
44378,4477465.858612,589645.358412,3.141593
44390,4477465.858612,589645.358412,3.141593
44403,4477465.858612,589645.358412,3.141593
44414,4477465.858612,589645.358412,3.141593
44425,4477465.823980,589645.499384,3.141593
44432,4477465.823980,589645.499384,3.141593
44444,4477465.823980,589645.499384,3.141593
44453,4477465.823980,589645.499384,3.141593
44459,4477465.823980,589645.499384,3.141593
44471,4477465.823980,589645.499384,3.141593
44484,4477465.823980,589645.499384,3.141593
44495,4477465.823980,589645.499384,3.141593
44508,4477465.823980,589645.499384,3.141593
44519,4477465.823980,589645.499384,3.141593
44532,4477465.785749,589645.650632,3.141593
44540,4477465.823980,589645.499384,3.141593
44552,4477465.823980,589645.499384,3.141593
44564,4477465.823980,589645.499384,3.141593
44577,4477465.823980,589645.499384,3.141593
44584,4477465.823980,589645.499384,3.141593
44594,4477465.823980,589645.499384,3.141593
44607,4477465.823980,589645.499384,3.141593
44617,4477465.823980,589645.499384,3.141593
44629,4477465.775579,589645.690073,3.141593
44638,4477465.823980,589645.499384,3.141593
44648,4477465.823980,589645.499384,3.141593
44661,4477465.823980,589645.499384,3.141593
44674,4477465.823980,589645.499384,3.141593
44679,4477465.823980,589645.499384,3.141593
44686,4477465.823980,589645.499384,3.141593
44697,4477465.823980,589645.499384,3.141593
44708,4477465.823980,589645.499384,3.141593
44720,4477465.823980,589645.499384,3.141593
44732,4477465.764273,589645.732083,3.141593
44739,4477465.764273,589645.732083,3.141593
44751,4477465.764273,589645.732083,3.141593
44760,4477465.764273,589645.732083,3.141593
44775,4477465.764273,589645.732083,3.141593
44787,4477465.764273,589645.732083,3.141593
44798,4477465.764273,589645.732083,3.141593
44802,4477465.764273,589645.732083,3.141593
44808,4477465.764273,589645.732083,3.141593
44820,4477465.764273,589645.732083,3.141593
44833,4477465.716958,589645.923817,3.141593
44840,4477465.716958,589645.923817,3.141593
44847,4477465.716958,589645.923817,3.141593
44854,4477465.716958,589645.923817,3.141593
44866,4477465.716958,589645.923817,3.141593
44877,4477465.716958,589645.923817,3.141593
44889,4477465.716958,589645.923817,3.141593
44899,4477465.716958,589645.923817,3.141593
44910,4477465.716958,589645.923817,3.141593
44922,4477465.716958,589645.923817,3.141593
44935,4477465.675993,589646.088170,3.141593
44943,4477465.675993,589646.088170,3.141593
44956,4477465.675993,589646.088170,3.141593
44967,4477465.675993,589646.088170,3.141593
44971,4477465.675993,589646.088170,3.141593
44978,4477465.675993,589646.088170,3.141593
44989,4477465.675993,589646.088170,3.141593
45000,4477465.675993,589646.088170,3.141593
45012,4477465.675993,589646.088170,3.141593
45024,4477465.675993,589646.088170,3.141593
45036,4477465.639182,589646.237380,3.141593
45042,4477465.639182,589646.237380,3.141593
45056,4477465.639182,589646.237380,3.141593
45067,4477465.639182,589646.237380,3.141593
45078,4477465.639182,589646.237380,3.141593
45089,4477465.639182,589646.237380,3.141593
45097,4477465.639182,589646.237380,3.141593
45105,4477465.639182,589646.237380,3.141593
45118,4477465.639182,589646.237380,3.141593
45129,4477465.639182,589646.237380,3.141593
45139,4477465.604890,589646.375917,3.141593
45147,4477465.639182,589646.237380,3.141593
45159,4477465.639182,589646.237380,3.141593
45169,4477465.639182,589646.237380,3.141593
45181,4477465.639182,589646.237380,3.141593
45188,4477465.639182,589646.237380,3.141593
45194,4477465.639182,589646.237380,3.141593
45206,4477465.639182,589646.237380,3.141593
45217,4477465.639182,589646.237380,3.141593
45227,4477465.639182,589646.237380,3.141593
45240,4477465.594897,589646.414886,3.141593
45248,4477465.594897,589646.414886,3.141593
45259,4477465.594897,589646.414886,3.141593
45270,4477465.594897,589646.414886,3.141593
45279,4477465.594897,589646.414886,3.141593
45286,4477465.594897,589646.414886,3.141593
45297,4477465.594897,589646.414886,3.141593
45308,4477465.594897,589646.414886,3.141593
45317,4477465.594897,589646.414886,3.141593
45324,4477465.594897,589646.414886,3.141593
45343,4477465.555606,589646.570755,3.141593
45349,4477465.555606,589646.570755,3.141593
45360,4477465.555606,589646.570755,3.141593
45371,4477465.555606,589646.570755,3.141593
45384,4477465.555606,589646.570755,3.141593
45397,4477465.555606,589646.570755,3.141593
45403,4477465.555606,589646.570755,3.141593
45408,4477465.555606,589646.570755,3.141593
45419,4477465.555606,589646.570755,3.141593
45430,4477465.555606,589646.570755,3.141593
45443,4477465.519166,589646.713906,3.141593
45453,4477465.555606,589646.570755,3.141593
45461,4477465.555606,589646.570755,3.141593
45474,4477465.555606,589646.570755,3.141593
45487,4477465.555606,589646.570755,3.141593
45494,4477465.555606,589646.570755,3.141593
45498,4477465.555606,589646.570755,3.141593
45509,4477465.555606,589646.570755,3.141593
45519,4477465.555606,589646.570755,3.141593
45531,4477465.555606,589646.570755,3.141593
45535,4477465.555606,589646.570755,3.141593
45546,4477465.510644,589646.753010,3.141593
45553,4477465.510644,589646.753010,3.141593
45565,4477465.510644,589646.753010,3.141593
45578,4477465.510644,589646.753010,3.141593
45589,4477465.510644,589646.753010,3.141593
45600,4477465.510644,589646.753010,3.141593
45611,4477465.510644,589646.753010,3.141593
45618,4477465.510644,589646.753010,3.141593
45626,4477465.510644,589646.753010,3.141593
45639,4477465.510644,589646.753010,3.141593
45651,4477465.470888,589646.912196,3.141593
45660,4477465.510644,589646.753010,3.141593
45671,4477465.510644,589646.753010,3.141593
45682,4477465.510644,589646.753010,3.141593
45694,4477465.510644,589646.753010,3.141593
45699,4477465.510644,589646.753010,3.141593
45707,4477465.510644,589646.753010,3.141593
45718,4477465.510644,589646.753010,3.141593
45729,4477465.510644,589646.753010,3.141593
45740,4477465.510644,589646.753010,3.141593
45753,4477465.460494,589646.951022,3.141593
45760,4477465.460494,589646.951022,3.141593
45778,4477465.460494,589646.951022,3.141593
45788,4477465.460494,589646.951022,3.141593
45795,4477465.460494,589646.951022,3.141593
45806,4477465.460494,589646.951022,3.141593
45816,4477465.460494,589646.951022,3.141593
45828,4477465.460494,589646.951022,3.141593
45834,4477465.460494,589646.951022,3.141593
45839,4477465.460494,589646.951022,3.141593
45854,4477465.417437,589647.119068,3.141593
45862,4477465.417437,589647.119068,3.141593
45873,4477465.417437,589647.119068,3.141593
45876,4477465.417437,589647.119068,3.141593
45884,4477465.417437,589647.119068,3.141593
45896,4477465.417437,589647.119068,3.141593
45908,4477465.417437,589647.119068,3.141593
45918,4477465.417437,589647.119068,3.141593
45928,4477465.417437,589647.119068,3.141593
45940,4477465.417437,589647.119068,3.141593
45955,4477465.379438,589647.269745,3.141593
45966,4477465.417437,589647.119068,3.141593
45978,4477465.417437,589647.119068,3.141593
45989,4477465.417437,589647.119068,3.141593
46000,4477465.417437,589647.119068,3.141593
46005,4477465.417437,589647.119068,3.141593
46011,4477465.417437,589647.119068,3.141593
46022,4477465.417437,589647.119068,3.141593
46035,4477465.417437,589647.119068,3.141593
46049,4477465.417437,589647.119068,3.141593
46061,4477465.369548,589647.306906,3.141593
46069,4477465.369548,589647.306906,3.141593
46080,4477465.369548,589647.306906,3.141593
46089,4477465.369548,589647.306906,3.141593
46096,4477465.369548,589647.306906,3.141593
46108,4477465.369548,589647.306906,3.141593
46119,4477465.369548,589647.306906,3.141593
46131,4477465.369548,589647.306906,3.141593
46142,4477465.369548,589647.306906,3.141593
46153,4477465.369548,589647.306906,3.141593
46162,4477465.329554,589647.466379,3.141593
46169,4477465.329554,589647.466379,3.141593
46176,4477465.329554,589647.466379,3.141593
46182,4477465.329554,589647.466379,3.141593
46195,4477465.329554,589647.466379,3.141593
46208,4477465.329554,589647.466379,3.141593
46219,4477465.329554,589647.466379,3.141593
46229,4477465.329554,589647.466379,3.141593
46241,4477465.329554,589647.466379,3.141593
46252,4477465.329554,589647.466379,3.141593
46265,4477465.291852,589647.609835,3.141593
46272,4477465.291852,589647.609835,3.141593
46284,4477465.291852,589647.609835,3.141593
46297,4477465.291852,589647.609835,3.141593
46301,4477465.291852,589647.609835,3.141593
46310,4477465.291852,589647.609835,3.141593
46321,4477465.291852,589647.609835,3.141593
46334,4477465.291852,589647.609835,3.141593
46342,4477465.291852,589647.609835,3.141593
46348,4477465.291852,589647.609835,3.141593
46359,4477465.291852,589647.609835,3.141593
46368,4477465.258207,589647.743869,3.141593
46375,4477465.258207,589647.743869,3.141593
46383,4477465.258207,589647.743869,3.141593
46389,4477465.258207,589647.743869,3.141593
46398,4477465.258207,589647.743869,3.141593
46410,4477465.258207,589647.743869,3.141593
46421,4477465.258207,589647.743869,3.141593
46425,4477465.258207,589647.743869,3.141593
46432,4477465.258207,589647.743869,3.141593
46443,4477465.258207,589647.743869,3.141593
46456,4477465.258207,589647.743869,3.141593
46469,4477465.226139,589647.870864,3.141593
46480,4477465.258207,589647.743869,3.141593
46492,4477465.258207,589647.743869,3.141593
46502,4477465.258207,589647.743869,3.141593
46513,4477465.258207,589647.743869,3.141593
46520,4477465.258207,589647.743869,3.141593
46527,4477465.258207,589647.743869,3.141593
46540,4477465.258207,589647.743869,3.141593
46550,4477465.258207,589647.743869,3.141593
46562,4477465.258207,589647.743869,3.141593
46574,4477465.215711,589647.905788,3.141593
46581,4477465.215711,589647.905788,3.141593
46592,4477465.215711,589647.905788,3.141593
46603,4477465.215711,589647.905788,3.141593
46617,4477465.215711,589647.905788,3.141593
46629,4477465.215711,589647.905788,3.141593
46639,4477465.215711,589647.905788,3.141593
46643,4477465.215711,589647.905788,3.141593
46651,4477465.215711,589647.905788,3.141593
46662,4477465.215711,589647.905788,3.141593
46675,4477465.177459,589648.051990,3.141593
46682,4477465.177459,589648.051990,3.141593
46689,4477465.177459,589648.051990,3.141593
46696,4477465.177459,589648.051990,3.141593
46709,4477465.177459,589648.051990,3.141593
46720,4477465.177459,589648.051990,3.141593
46731,4477465.177459,589648.051990,3.141593
46742,4477465.177459,589648.051990,3.141593
46752,4477465.177459,589648.051990,3.141593
46767,4477465.177459,589648.051990,3.141593
46788,4477465.143289,589648.185426,3.141593
46795,4477465.143289,589648.185426,3.141593
46807,4477465.143289,589648.185426,3.141593
46821,4477465.143289,589648.185426,3.141593
46829,4477465.143289,589648.185426,3.141593
46840,4477465.143289,589648.185426,3.141593
46851,4477465.143289,589648.185426,3.141593
46862,4477465.143289,589648.185426,3.141593
46869,4477465.143289,589648.185426,3.141593
46873,4477465.143289,589648.185426,3.141593
46890,4477465.112026,589648.311653,3.141593
46898,4477465.112026,589648.311653,3.141593
46910,4477465.112026,589648.311653,3.141593
46916,4477465.112026,589648.311653,3.141593
46920,4477465.112026,589648.311653,3.141593
46931,4477465.112026,589648.311653,3.141593
46942,4477465.112026,589648.311653,3.141593
46953,4477465.112026,589648.311653,3.141593
46957,4477465.112026,589648.311653,3.141593
46964,4477465.112026,589648.311653,3.141593
46977,4477465.112026,589648.311653,3.141593
46990,4477465.080742,589648.435546,3.141593
46997,4477465.080742,589648.435546,3.141593
47002,4477465.080742,589648.435546,3.141593
47010,4477465.080742,589648.435546,3.141593
47020,4477465.080742,589648.435546,3.141593
47032,4477465.080742,589648.435546,3.141593
47043,4477465.080742,589648.435546,3.141593
47053,4477465.080742,589648.435546,3.141593
47064,4477465.080742,589648.435546,3.141593
47075,4477465.080742,589648.435546,3.141593
47083,4477465.080742,589648.435546,3.141593
47095,4477465.051411,589648.554562,3.141593
47102,4477465.051411,589648.554562,3.141593
47112,4477465.051411,589648.554562,3.141593
47125,4477465.051411,589648.554562,3.141593
47137,4477465.051411,589648.554562,3.141593
47149,4477465.051411,589648.554562,3.141593
47160,4477465.051411,589648.554562,3.141593
47167,4477465.051411,589648.554562,3.141593
47171,4477465.051411,589648.554562,3.141593
47182,4477465.051411,589648.554562,3.141593
47196,4477465.022580,589648.670877,3.141593
47203,4477465.022580,589648.670877,3.141593
47209,4477465.022580,589648.670877,3.141593
47215,4477465.022580,589648.670877,3.141593
47228,4477465.022580,589648.670877,3.141593
47241,4477465.022580,589648.670877,3.141593
47251,4477465.022580,589648.670877,3.141593
47262,4477465.022580,589648.670877,3.141593
47273,4477465.022580,589648.670877,3.141593
47284,4477465.022580,589648.670877,3.141593
47297,4477464.992950,589648.784596,3.141593
47304,4477464.992950,589648.784596,3.141593
47317,4477464.992950,589648.784596,3.141593
47328,4477464.992950,589648.784596,3.141593
47332,4477464.992950,589648.784596,3.141593
47340,4477464.992950,589648.784596,3.141593
47351,4477464.992950,589648.784596,3.141593
47362,4477464.992950,589648.784596,3.141593
47374,4477464.992950,589648.784596,3.141593
47385,4477464.992950,589648.784596,3.141593
47398,4477464.963776,589648.897730,3.141593
47405,4477464.963776,589648.897730,3.141593
47414,4477464.963776,589648.897730,3.141593
47421,4477464.963776,589648.897730,3.141593
47432,4477464.963776,589648.897730,3.141593
47443,4477464.963776,589648.897730,3.141593
47454,4477464.963776,589648.897730,3.141593
47461,4477464.963776,589648.897730,3.141593
47468,4477464.963776,589648.897730,3.141593
47481,4477464.963776,589648.897730,3.141593
47492,4477464.963776,589648.897730,3.141593
47506,4477464.933523,589649.010799,3.141593
47514,4477464.963776,589648.897730,3.141593
47525,4477464.963776,589648.897730,3.141593
47538,4477464.963776,589648.897730,3.141593
47551,4477464.963776,589648.897730,3.141593
47558,4477464.963776,589648.897730,3.141593
47562,4477464.963776,589648.897730,3.141593
47572,4477464.963776,589648.897730,3.141593
47584,4477464.963776,589648.897730,3.141593
47596,4477464.963776,589648.897730,3.141593
47607,4477464.924327,589649.046090,3.141593
47614,4477464.924327,589649.046090,3.141593
47624,4477464.924327,589649.046090,3.141593
47634,4477464.924327,589649.046090,3.141593
47641,4477464.924327,589649.046090,3.141593
47648,4477464.924327,589649.046090,3.141593
47668,4477464.924327,589649.046090,3.141593
47695,4477464.924327,589649.046090,3.141593
47725,4477464.889726,589649.178153,3.141593
47773,4477464.924327,589649.046090,3.141593
47809,4477464.924327,589649.046090,3.141593
47833,4477464.877091,589649.221404,3.141593
47840,4477464.877091,589649.221404,3.141593
47851,4477464.877091,589649.221404,3.141593
47867,4477464.877091,589649.221404,3.141593
47874,4477464.877091,589649.221404,3.141593
47886,4477464.877091,589649.221404,3.141593
47891,4477464.877091,589649.221404,3.141593
47898,4477464.877091,589649.221404,3.141593
47911,4477464.877091,589649.221404,3.141593
47921,4477464.877091,589649.221404,3.141593
47930,4477464.835410,589649.372221,3.141593
47939,4477464.877091,589649.221404,3.141593
47952,4477464.877091,589649.221404,3.141593
47963,4477464.877091,589649.221404,3.141593
47974,4477464.877091,589649.221404,3.141593
47980,4477464.877091,589649.221404,3.141593
47985,4477464.877091,589649.221404,3.141593
47998,4477464.877091,589649.221404,3.141593
48010,4477464.877091,589649.221404,3.141593
48021,4477464.877091,589649.221404,3.141593
48031,4477464.826529,589649.405026,3.141593
48041,4477464.826529,589649.405026,3.141593
48053,4477464.826529,589649.405026,3.141593
48063,4477464.826529,589649.405026,3.141593
48074,4477464.826529,589649.405026,3.141593
48085,4477464.826529,589649.405026,3.141593
48096,4477464.826529,589649.405026,3.141593
48103,4477464.826529,589649.405026,3.141593
48109,4477464.826529,589649.405026,3.141593
48122,4477464.826529,589649.405026,3.141593
48134,4477464.783339,589649.561129,3.141593
48141,4477464.783339,589649.561129,3.141593
48148,4477464.783339,589649.561129,3.141593
48152,4477464.783339,589649.561129,3.141593
48163,4477464.783339,589649.561129,3.141593
48174,4477464.783339,589649.561129,3.141593
48185,4477464.783339,589649.561129,3.141593
48188,4477464.783339,589649.561129,3.141593
48198,4477464.783339,589649.561129,3.141593
48206,4477464.783339,589649.561129,3.141593
48219,4477464.783339,589649.561129,3.141593
48236,4477464.746202,589649.696581,3.141593
48244,4477464.746202,589649.696581,3.141593
48255,4477464.746202,589649.696581,3.141593
48267,4477464.746202,589649.696581,3.141593
48272,4477464.746202,589649.696581,3.141593
48280,4477464.746202,589649.696581,3.141593
48294,4477464.746202,589649.696581,3.141593
48304,4477464.746202,589649.696581,3.141593
48313,4477464.746202,589649.696581,3.141593
48320,4477464.746202,589649.696581,3.141593
48338,4477464.712212,589649.817708,3.141593
48345,4477464.712212,589649.817708,3.141593
48354,4477464.712212,589649.817708,3.141593
48361,4477464.712212,589649.817708,3.141593
48374,4477464.712212,589649.817708,3.141593
48383,4477464.712212,589649.817708,3.141593
48394,4477464.712212,589649.817708,3.141593
48401,4477464.712212,589649.817708,3.141593
48408,4477464.712212,589649.817708,3.141593
48421,4477464.712212,589649.817708,3.141593
48438,4477464.680460,589649.929477,3.141593
48446,4477464.712212,589649.817708,3.141593
48459,4477464.712212,589649.817708,3.141593
48470,4477464.712212,589649.817708,3.141593
48483,4477464.712212,589649.817708,3.141593
48490,4477464.712212,589649.817708,3.141593
48494,4477464.712212,589649.817708,3.141593
48505,4477464.712212,589649.817708,3.141593
48516,4477464.712212,589649.817708,3.141593
48528,4477464.712212,589649.817708,3.141593
48539,4477464.673496,589649.955764,3.141593
48548,4477464.673496,589649.955764,3.141593
48557,4477464.673496,589649.955764,3.141593
48569,4477464.673496,589649.955764,3.141593
48573,4477464.673496,589649.955764,3.141593
48582,4477464.673496,589649.955764,3.141593
48592,4477464.673496,589649.955764,3.141593
48603,4477464.673496,589649.955764,3.141593
48615,4477464.673496,589649.955764,3.141593
48624,4477464.673496,589649.955764,3.141593
48640,4477464.639161,589650.076501,3.141593
48646,4477464.639161,589650.076501,3.141593
48655,4477464.639161,589650.076501,3.141593
48662,4477464.639161,589650.076501,3.141593
48672,4477464.639161,589650.076501,3.141593
48684,4477464.639161,589650.076501,3.141593
48695,4477464.639161,589650.076501,3.141593
48702,4477464.639161,589650.076501,3.141593
48708,4477464.639161,589650.076501,3.141593
48719,4477464.639161,589650.076501,3.141593
48731,4477464.639161,589650.076501,3.141593
48741,4477464.608616,589650.185103,3.141593
48749,4477464.639161,589650.076501,3.141593
48761,4477464.639161,589650.076501,3.141593
48772,4477464.639161,589650.076501,3.141593
48783,4477464.639161,589650.076501,3.141593
48797,4477464.639161,589650.076501,3.141593
48809,4477464.639161,589650.076501,3.141593
48822,4477464.639161,589650.076501,3.141593
48833,4477464.639161,589650.076501,3.141593
48843,4477464.601244,589650.211743,3.141593
48850,4477464.601244,589650.211743,3.141593
48863,4477464.601244,589650.211743,3.141593
48874,4477464.601244,589650.211743,3.141593
48880,4477464.601244,589650.211743,3.141593
48886,4477464.601244,589650.211743,3.141593
48897,4477464.601244,589650.211743,3.141593
48910,4477464.601244,589650.211743,3.141593
48918,4477464.601244,589650.211743,3.141593
48926,4477464.601244,589650.211743,3.141593
48936,4477464.601244,589650.211743,3.141593
48946,4477464.568669,589650.330224,3.141593
48953,4477464.568669,589650.330224,3.141593
48960,4477464.568669,589650.330224,3.141593
48966,4477464.568669,589650.330224,3.141593
48977,4477464.568669,589650.330224,3.141593
48990,4477464.568669,589650.330224,3.141593
49005,4477464.568669,589650.330224,3.141593
49015,4477464.568669,589650.330224,3.141593
49026,4477464.568669,589650.330224,3.141593
49037,4477464.568669,589650.330224,3.141593
49052,4477464.539537,589650.435203,3.141593
49059,4477464.539537,589650.435203,3.141593
49071,4477464.539537,589650.435203,3.141593
49084,4477464.539537,589650.435203,3.141593
49091,4477464.539537,589650.435203,3.141593
49096,4477464.539537,589650.435203,3.141593
49106,4477464.539537,589650.435203,3.141593
49117,4477464.539537,589650.435203,3.141593
49130,4477464.539537,589650.435203,3.141593
49134,4477464.539537,589650.435203,3.141593
49143,4477464.539537,589650.435203,3.141593
49154,4477464.511789,589650.536515,3.141593
49161,4477464.511789,589650.536515,3.141593
49173,4477464.511789,589650.536515,3.141593
49179,4477464.511789,589650.536515,3.141593
49184,4477464.511789,589650.536515,3.141593
49194,4477464.511789,589650.536515,3.141593
49206,4477464.511789,589650.536515,3.141593
49217,4477464.511789,589650.536515,3.141593
49223,4477464.511789,589650.536515,3.141593
49231,4477464.511789,589650.536515,3.141593
49243,4477464.511789,589650.536515,3.141593
49255,4477464.483723,589650.632179,3.141593
49263,4477464.483723,589650.632179,3.141593
49269,4477464.483723,589650.632179,3.141593
49274,4477464.483723,589650.632179,3.141593
49285,4477464.483723,589650.632179,3.141593
49296,4477464.483723,589650.632179,3.141593
49306,4477464.483723,589650.632179,3.141593
49310,4477464.483723,589650.632179,3.141593
49318,4477464.483723,589650.632179,3.141593
49330,4477464.483723,589650.632179,3.141593
49343,4477464.483723,589650.632179,3.141593
49357,4477464.458551,589650.724385,3.141593
49365,4477464.458551,589650.724385,3.141593
49376,4477464.458551,589650.724385,3.141593
49387,4477464.458551,589650.724385,3.141593
49394,4477464.458551,589650.724385,3.141593
49401,4477464.458551,589650.724385,3.141593
49412,4477464.458551,589650.724385,3.141593
49425,4477464.458551,589650.724385,3.141593
49437,4477464.458551,589650.724385,3.141593
49447,4477464.458551,589650.724385,3.141593
49459,4477464.434241,589650.813578,3.141593
49466,4477464.434241,589650.813578,3.141593
49475,4477464.434241,589650.813578,3.141593
49482,4477464.434241,589650.813578,3.141593
49494,4477464.434241,589650.813578,3.141593
49505,4477464.434241,589650.813578,3.141593
49516,4477464.434241,589650.813578,3.141593
49523,4477464.434241,589650.813578,3.141593
49530,4477464.434241,589650.813578,3.141593
49541,4477464.434241,589650.813578,3.141593
49562,4477464.409570,589650.901628,3.141593
49570,4477464.434241,589650.813578,3.141593
49581,4477464.434241,589650.813578,3.141593
49594,4477464.434241,589650.813578,3.141593
49604,4477464.434241,589650.813578,3.141593
49609,4477464.434241,589650.813578,3.141593
49616,4477464.434241,589650.813578,3.141593
49627,4477464.434241,589650.813578,3.141593
49638,4477464.434241,589650.813578,3.141593
49653,4477464.434241,589650.813578,3.141593
49664,4477464.402809,589650.928020,3.141593
49672,4477464.402809,589650.928020,3.141593
49684,4477464.402809,589650.928020,3.141593
49693,4477464.402809,589650.928020,3.141593
49697,4477464.402809,589650.928020,3.141593
49708,4477464.402809,589650.928020,3.141593
49719,4477464.402809,589650.928020,3.141593
49734,4477464.402809,589650.928020,3.141593
49741,4477464.402809,589650.928020,3.141593
49746,4477464.402809,589650.928020,3.141593
49756,4477464.402809,589650.928020,3.141593
49768,4477464.374771,589651.031922,3.141593
49776,4477464.374771,589651.031922,3.141593
49783,4477464.374771,589651.031922,3.141593
49788,4477464.374771,589651.031922,3.141593
49803,4477464.374771,589651.031922,3.141593
49815,4477464.374771,589651.031922,3.141593
49823,4477464.374771,589651.031922,3.141593
49830,4477464.374771,589651.031922,3.141593
