timestamp,pos_x,pos_y,accuracy
149041,4477421.996553,589594.001207,14.100000
149142,4477421.996457,589594.002481,14.100000
149246,4477421.995354,589594.003088,14.100000
149348,4477421.996702,589594.004344,14.100000
149451,4477421.996604,589594.005448,14.100000
149552,4477421.997146,589594.004338,14.100000
149657,4477421.996138,589594.003587,14.100000
149865,4477421.993766,589594.000223,14.100000
149963,4477421.995112,589594.001394,14.100000
150065,4477421.993681,589594.002429,14.100000
150165,4477421.995897,589594.002063,14.100000
150266,4477421.997332,589594.001367,14.100000
150367,4477421.996470,589594.003498,14.100000
150472,4477421.997468,589594.003402,14.100000
150575,4477421.997690,589594.003399,14.100000
150676,4477422.000136,589594.003709,14.100000
150777,4477421.998678,589594.002539,14.100000
150880,4477422.000215,589594.001079,14.100000
150980,4477421.997131,589594.003151,14.100000
151081,4477421.993889,589594.001239,14.100000
151184,4477421.994324,589594.000470,14.100000
151287,4477421.994956,589593.997579,14.100000
151387,4477421.993954,589593.997421,14.100000
151489,4477421.996097,589594.000195,14.100000
151591,4477421.994994,589594.000802,14.100000
151695,4477421.994984,589593.999954,14.100000
151795,4477421.993468,589594.003195,14.100000
151899,4477421.993146,589594.004047,14.100000
151999,4477421.993456,589594.002177,14.100000
152101,4477421.992145,589594.003889,14.100000
152203,4477421.993951,589594.006412,14.100000
152305,4477421.999307,589594.008723,14.100000
152407,4477421.998203,589594.009161,14.100000
152508,4477421.999217,589594.010421,14.100000
152608,4477422.004113,589594.011380,14.100000
152715,4477422.007830,589594.015831,14.100000
152817,4477422.011288,589594.017232,14.100000
152919,4477422.014964,589594.018290,14.100000
153021,4477422.009268,589594.015390,14.100000
153136,4477422.008843,589594.017006,14.100000
153239,4477422.007492,589594.015411,14.100000
153339,4477422.007818,589594.014813,14.100000
153439,4477422.004579,589594.013240,14.100000
153548,4477422.006809,589594.013977,14.100000
153650,4477422.007365,589594.014055,14.100000
153762,4477422.007710,589594.015069,14.100000
153859,4477422.008506,589594.016671,14.100000
153960,4477422.004596,589594.014597,14.100000
154063,4477422.003940,589594.015453,14.100000
154165,4477422.005156,589594.015015,14.100000
154265,4477422.003245,589594.013087,14.100000
154369,4477422.004815,589594.014340,14.100000
154470,4477422.002916,589594.013430,14.100000
154570,4477422.004358,589594.013328,14.100000
154673,4477422.000235,589594.012020,14.100000
154778,4477422.001134,589594.012942,14.100000
154878,4477422.007459,589594.012697,14.100000
154982,4477422.003566,589594.012065,14.100000
155082,4477422.000776,589594.010826,14.100000
155185,4477422.003559,589594.011471,14.100000
155290,4477422.003214,589594.010458,14.100000
155392,4477422.002759,589594.009530,14.100000
155493,4477422.004567,589594.012223,14.100000
155595,4477422.005799,589594.013141,14.100000
155695,4477422.008458,589594.012685,14.100000
155796,4477422.009009,589594.012339,14.100000
155901,4477422.007236,589594.012615,14.100000
156005,4477422.010690,589594.013591,14.100000
156106,4477422.010020,589594.013345,14.100000
156210,4477422.006678,589594.012367,14.100000
156311,4477422.007296,589594.008288,14.100000
156414,4477422.008738,589594.008186,14.100000
156515,4477422.013024,589594.013818,14.100000
156618,4477422.016775,589594.011907,14.100000
156719,4477422.014146,589594.014822,14.100000
156820,4477422.013733,589594.017457,14.100000
156923,4477422.017933,589594.015880,14.100000
157027,4477422.016140,589594.014459,14.100000
157129,4477422.014603,589594.015920,14.100000
157238,4477422.012836,589594.016704,14.100000
157341,4477422.012076,589594.018155,14.100000
157445,4477422.009292,589594.017425,14.100000
157546,4477422.011957,589594.017478,14.100000
157650,4477422.008622,589594.017094,14.100000
157751,4477422.001154,589594.014554,14.100000
157856,4477422.005156,589594.015015,14.100000
157955,4477422.003049,589594.015210,14.100000
158059,4477422.003934,589594.014945,14.100000
158165,4477422.004054,589594.015707,14.100000
158267,4477422.003375,589594.014612,14.100000
158369,4477422.003053,589594.015549,14.100000
158471,4477422.003043,589594.014701,14.100000
158571,4477422.003930,589594.014605,14.100000
158673,4477422.003269,589594.015037,14.100000
158776,4477422.003830,589594.015540,14.100000
158877,4477422.003065,589594.016567,14.100000
158979,4477422.003393,589594.016139,14.100000
159080,4477422.002494,589594.015216,14.100000
159181,4477422.002398,589594.016490,14.100000
159283,4477422.000487,589594.014562,14.100000
159387,4477421.998808,589594.013394,14.100000
159523,4477422.000731,589594.016340,14.100000
159626,4477422.001191,589594.017692,14.100000
159729,4477421.999973,589594.017961,14.100000
159832,4477422.000859,589594.017780,14.100000
159938,4477421.996828,589594.014945,14.100000
160042,4477421.998047,589594.014761,14.100000
160144,4477421.999708,589594.014401,14.100000
160250,4477421.998921,589594.013563,14.100000
160356,4477421.998227,589594.011196,14.100000
160458,4477422.000561,589594.011422,14.100000
160564,4477421.999413,589594.008298,14.100000
160664,4477422.000540,589594.009642,14.100000
160771,4477422.000766,589594.009978,14.100000
160873,4477421.999315,589594.009317,14.100000
160974,4477421.999534,589594.009060,14.100000
161075,4477421.996622,589594.006974,14.100000
161180,4477422.005067,589594.007636,14.100000
161283,4477422.003721,589594.006465,14.100000
161384,4477422.002613,589594.006648,14.100000
161488,4477422.004733,589594.007556,14.100000
161588,4477422.001611,589594.006406,14.100000
161692,4477422.002397,589594.007159,14.100000
161794,4477422.000953,589594.007092,14.100000
161895,4477422.000322,589594.009983,14.100000
161999,4477422.001651,589594.009713,14.100000
162101,4477422.002213,589594.010300,14.100000
162202,4477422.002376,589594.014624,14.100000
162306,4477421.999934,589594.014653,14.100000
162411,4477421.998481,589594.013907,14.100000
162511,4477421.995491,589594.014537,14.100000
162616,4477421.998697,589594.013396,14.100000
162717,4477421.998833,589594.015430,14.100000
162819,4477421.998396,589594.016029,14.100000
162922,4477421.995329,589594.010213,14.100000
163024,4477421.994307,589594.008359,14.100000
163127,4477421.995896,589594.011224,14.100000
163229,4477421.993238,589594.011765,14.100000
163330,4477421.996081,589594.008168,14.100000
163432,4477421.994680,589594.011662,14.100000
163534,4477421.989345,589594.011133,14.100000
163635,4477421.989975,589594.008156,14.100000
163736,4477421.993767,589594.009553,14.100000
163839,4477421.992363,589594.012878,14.100000
163941,4477421.993990,589594.009635,14.100000
164043,4477421.996685,589594.012232,14.100000
164145,4477421.994092,589594.008955,14.100000
164251,4477421.991437,589594.009666,14.100000
164357,4477421.997344,589594.011631,14.100000
164455,4477421.997683,589594.012135,14.100000
164561,4477421.994460,589594.011835,14.100000
164661,4477421.996339,589594.011134,14.100000
164765,4477421.996034,589594.013512,14.100000
164870,4477421.994488,589594.014209,14.100000
164971,4477421.994486,589594.014040,14.100000
165074,4477421.996154,589594.014274,14.100000
165176,4477421.993921,589594.013198,14.100000
165281,4477421.996604,589594.014778,14.100000
165386,4477421.993928,589594.013792,14.100000
165488,4477421.993934,589594.014301,14.100000
165591,4477421.993158,589594.014395,14.100000
165691,4477421.993917,589594.012859,14.100000
165795,4477421.995372,589594.013860,14.100000
165895,4477421.993165,589594.014989,14.100000
165997,4477421.994839,589594.015647,14.100000
166100,4477421.996120,589594.011391,14.100000
166205,4477421.992730,589594.006427,14.100000
166307,4477421.994177,589594.006749,14.100000
166414,4477421.995310,589594.008686,14.100000
166516,4477421.992209,589594.009317,14.100000
166619,4477421.992652,589594.009227,14.100000
166724,4477421.993934,589594.014301,14.100000
166824,4477421.997586,589594.013324,14.100000
166925,4477421.996734,589594.007058,14.100000
167026,4477421.995321,589594.009534,14.100000
167130,4477421.993749,589594.008111,14.100000
167231,4477421.994088,589594.008616,14.100000
167333,4477421.994629,589594.007422,14.100000
167434,4477421.992741,589594.007360,14.100000
167541,4477421.992195,589594.008130,14.100000
167644,4477421.992071,589594.007029,14.100000
167745,4477421.990066,589594.006459,14.100000
167848,4477421.989856,589594.007479,14.100000
167954,4477421.988867,589594.008339,14.100000
168058,4477421.991330,589594.010006,14.100000
168158,4477421.993435,589594.009642,14.100000
168267,4477421.993666,589594.010402,14.100000
168367,4477421.993763,589594.009298,14.100000
168468,4477421.993973,589594.008278,14.100000
168575,4477421.994768,589594.009711,14.100000
168676,4477421.995177,589594.006822,14.100000
168777,4477421.995548,589594.009956,14.100000
168880,4477421.993214,589594.009729,14.100000
168984,4477421.993212,589594.009560,14.100000
169084,4477421.994352,589594.012090,14.100000
169188,4477421.994226,589594.010820,14.100000
169288,4477421.991209,589594.009244,14.100000
169392,4477421.991461,589594.011701,14.100000
169496,4477421.990126,589594.011462,14.100000
169597,4477421.990129,589594.011717,14.100000
169700,4477421.990322,589594.009340,14.100000
169801,4477421.991753,589594.008305,14.100000
169903,4477421.991313,589594.008649,14.100000
170009,4477421.992234,589594.011352,14.100000
170110,4477421.988877,589594.009187,14.100000
170211,4477421.988685,589594.011649,14.100000
170314,4477421.987657,589594.009287,14.100000
170420,4477421.987992,589594.009452,14.100000
170525,4477421.987649,589594.008608,14.100000
170628,4477421.989647,589594.008584,14.100000
170729,4477421.987194,589594.007681,14.100000
170831,4477421.987277,589594.014635,14.100000
170934,4477421.991334,589594.010345,14.100000
171037,4477421.993429,589594.009218,14.100000
171139,4477421.991944,589594.005673,14.100000
171244,4477421.989568,589594.001969,14.100000
171344,4477421.991608,589594.005423,14.100000
171445,4477421.990465,589594.002722,14.100000
171551,4477421.991572,589594.002454,14.100000
171651,4477421.993815,589594.004293,14.100000
171752,4477421.995162,589594.005550,14.100000
171852,4477421.994270,589594.005221,14.100000
171958,4477421.985519,589594.006852,14.100000
172061,4477421.986730,589594.005990,14.100000
172161,4477421.983379,589594.004333,14.100000
172263,4477421.984289,589594.006104,14.100000
172365,4477421.985299,589594.007025,14.100000
172468,4477421.985863,589594.007781,14.100000
172570,4477421.984848,589594.006436,14.100000
172674,4477421.985314,589594.008297,14.100000
172778,4477421.986519,589594.006925,14.100000
172882,4477421.986402,589594.006418,14.100000
172983,4477421.987716,589594.004875,14.100000
173084,4477421.988366,589594.003595,14.100000
173189,4477421.985044,589594.004314,14.100000
173291,4477421.988275,589594.005208,14.100000
173393,4477421.988267,589594.004529,14.100000
173494,4477421.987140,589594.003186,14.100000
173600,4477421.987795,589594.002245,14.100000
173702,4477421.987841,589594.006061,14.100000
173803,4477421.988822,589594.004523,14.100000
173906,4477421.987056,589594.005392,14.100000
174011,4477421.990619,589594.006283,14.100000
174111,4477421.991622,589594.006610,14.100000
174215,4477421.991171,589594.006021,14.100000
174315,4477421.993393,589594.006165,14.100000
174415,4477421.991175,589594.006361,14.100000
174518,4477421.992525,589594.007871,14.100000
174624,4477421.993840,589594.006414,14.100000
174725,4477421.993396,589594.006419,14.100000
174831,4477421.995157,589594.005126,14.100000
174934,4477421.997901,589594.002548,14.100000
175038,4477421.998362,589594.003900,14.100000
175140,4477421.997787,589594.002295,14.100000
175244,4477421.989156,589594.004604,14.100000
175348,4477421.994840,589594.006487,14.100000
175448,4477422.000490,589594.005486,14.100000
175558,4477422.001467,589594.003608,14.100000
175657,4477422.001014,589594.002850,14.100000
175858,4477422.009038,589594.005468,14.100000
175964,4477422.004752,589593.999837,14.100000
176068,4477422.001901,589594.002755,14.100000
176168,4477422.001211,589594.000812,14.100000
176274,4477422.009338,589594.002666,14.100000
176376,4477422.006253,589594.004654,14.100000
176478,4477422.007058,589594.007019,14.100000
176578,4477422.008612,589594.007000,14.100000
176680,4477422.006387,589594.006603,14.100000
176783,4477422.006724,589594.006938,14.100000
176884,4477422.006818,589594.005495,14.100000
176985,4477422.005983,589594.009916,14.100000
177085,4477422.003072,589594.007915,14.100000
177188,4477422.005722,589594.006696,14.100000
177297,4477422.004287,589594.007391,14.100000
177397,4477422.005194,589594.008907,14.100000
177504,4477422.005326,589594.010687,14.100000
177604,4477422.006339,589594.011862,14.100000
177707,4477422.002115,589594.011404,14.100000
177808,4477422.003219,589594.010882,14.100000
177910,4477422.007474,589594.013884,14.100000
178010,4477422.006786,589594.012111,14.100000
178111,4477422.010532,589594.009692,14.100000
178216,4477422.009526,589594.009110,14.100000
178321,4477422.009193,589594.009114,14.100000
178422,4477422.009511,589594.007838,14.100000
178524,4477422.008611,589594.006916,14.100000
178624,4477422.007595,589594.005486,14.100000
178731,4477422.005244,589594.003817,14.100000
178832,4477422.006572,589594.003462,14.100000
178932,4477422.003815,589594.005022,14.100000
179035,4477422.004162,589594.006205,14.100000
179135,4477422.001626,589594.007678,14.100000
179261,4477422.003939,589594.006123,14.100000
179362,4477422.007410,589594.008541,14.100000
179466,4477422.005072,589594.008061,14.100000
179566,4477422.006625,589594.007957,14.100000
179668,4477422.008731,589594.007677,14.100000
179772,4477422.013875,589594.010754,14.100000
179872,4477422.011076,589594.008752,14.100000
179974,4477422.013209,589594.010762,14.100000
180075,4477422.012434,589594.010941,14.100000
180175,4477422.015188,589594.009127,14.100000
180278,4477422.014090,589594.010158,14.100000
180379,4477422.014737,589594.008539,14.100000
180480,4477422.014670,589594.012272,14.100000
180584,4477422.014870,589594.010403,14.100000
180685,4477422.015671,589594.012429,14.100000
180787,4477422.011034,589594.014520,14.100000
180887,4477422.012031,589594.014339,14.100000
180988,4477422.014307,589594.018977,14.100000
181088,4477422.015076,589594.018374,14.100000
181194,4477422.015721,589594.016585,14.100000
181295,4477422.015930,589594.015480,14.100000
181395,4477422.016769,589594.020644,14.100000
181497,4477422.013574,589594.022718,14.100000
181599,4477422.012888,589594.021029,14.100000
181699,4477422.013992,589594.020507,14.100000
181805,4477422.015751,589594.019044,14.100000
181905,4477422.015206,589594.019899,14.100000
182008,4477422.014315,589594.019655,14.100000
182113,4477422.011543,589594.019943,14.100000
182216,4477422.013878,589594.020254,14.100000
182321,4477422.012434,589594.020187,14.100000
182422,4477422.013307,589594.018989,14.100000
182522,4477422.010230,589594.021570,14.100000
182626,4477422.012973,589594.018908,14.100000
182728,4477422.012670,589594.021371,14.100000
182829,4477422.011665,589594.020874,14.100000
182938,4477422.013855,589594.018388,14.100000
183040,4477422.009028,589594.023196,14.100000
183141,4477422.010905,589594.022325,14.100000
183246,4477422.010115,589594.021232,14.100000
183347,4477422.010228,589594.021400,14.100000
183456,4477422.009438,589594.020307,14.100000
183558,4477422.010499,589594.016223,14.100000
183660,4477422.010703,589594.014694,14.100000
183761,4477422.008362,589594.013874,14.100000
183862,4477422.006887,589594.011262,14.100000
183963,4477422.007012,589594.012448,14.100000
184067,4477422.006327,589594.010845,14.100000
184167,4477422.005775,589594.011106,14.100000
184271,4477422.005196,589594.009077,14.100000
184377,4477422.007966,589594.008620,14.100000
184478,4477422.012273,589594.006787,14.100000
184579,4477422.008865,589594.009542,14.100000
184682,4477422.004653,589594.010101,14.100000
184783,4477422.013444,589594.011862,14.100000
184884,4477422.001765,589594.009966,14.100000
184987,4477422.007172,589594.016517,14.100000
185090,4477422.011060,589594.016725,14.100000
185194,4477422.005241,589594.012893,14.100000
185298,4477422.007905,589594.012861,14.100000
185401,4477422.004112,589594.011295,14.100000
185502,4477422.007661,589594.010998,14.100000
185605,4477422.009105,589594.011066,14.100000
185706,4477422.018145,589594.015029,14.100000
185836,4477422.015952,589594.017345,14.100000
185961,4477421.998891,589594.011018,14.100000
186079,4477422.010405,589594.017666,14.100000
186182,4477422.012682,589594.013144,14.100000
186287,4477422.008780,589594.011748,14.100000
186389,4477422.005959,589594.017211,14.100000
186495,4477422.005205,589594.019170,14.100000
186595,4477422.008624,589594.017263,14.100000
186696,4477422.006650,589594.009993,14.100000
186798,4477421.997533,589594.008914,14.100000
186900,4477421.990469,589594.012307,14.100000
187004,4477421.997097,589594.009513,14.100000
187108,4477421.997896,589594.011370,14.100000
187208,4477421.998700,589594.013650,14.100000
187311,4477421.998916,589594.013139,14.100000
187414,4477421.998108,589594.010519,14.100000
187517,4477421.995799,589594.012412,14.100000
187617,4477421.996483,589594.013931,14.100000
187718,4477421.998685,589594.012378,14.100000
187820,4477421.999025,589594.012968,14.100000
187921,4477422.000239,589594.012359,14.100000
188022,4477421.998800,589594.012716,14.100000
188128,4477421.999882,589594.010328,14.100000
188229,4477421.998425,589594.009158,14.100000
188332,4477421.997856,589594.008062,14.100000
188435,4477422.001098,589594.009889,14.100000
188536,4477422.001420,589594.008952,14.100000
188639,4477422.004664,589594.011034,14.100000
188739,4477422.004463,589594.012818,14.100000
188843,4477422.002365,589594.013776,14.100000
188946,4477422.004019,589594.012823,14.100000
189048,4477422.001570,589594.012259,14.100000
189150,4477421.999679,589594.011942,14.100000
189251,4477421.999221,589594.010760,14.100000
189356,4477421.995998,589594.010459,14.100000
189453,4477421.995951,589594.006558,14.100000
189555,4477421.999843,589594.007105,14.100000
189657,4477422.005746,589594.008646,14.100000
189760,4477422.010677,589594.012574,14.100000
189966,4477422.008567,589594.012514,14.100000
190063,4477422.008592,589594.014550,14.100000
190164,4477422.008874,589594.010305,14.100000
190268,4477422.006454,589594.012200,14.100000
190370,4477422.003540,589594.009860,14.100000
190473,4477422.001961,589594.007843,14.100000
190578,4477421.998399,589594.007038,14.100000
190679,4477421.994619,589594.006574,14.100000
190781,4477421.993184,589594.007270,14.100000
190883,4477421.991671,589594.001435,14.100000
190984,4477421.993733,589594.006754,14.100000
191084,4477421.999410,589594.008043,14.100000
191186,4477422.005870,589594.009747,14.100000
191287,4477422.002830,589594.006221,14.100000
191391,4477422.005962,589594.008135,14.100000
191494,4477422.008522,589594.008698,14.100000
191595,4477422.010396,589594.007658,14.100000
191696,4477422.001715,589594.005811,14.100000
191799,4477422.002846,589594.007578,14.100000
191901,4477422.001847,589594.007590,14.100000
192004,4477422.000882,589594.010401,14.100000
192108,4477422.001557,589594.011156,14.100000
192208,4477422.003454,589594.011982,14.100000
192309,4477422.003154,589594.014699,14.100000
192434,4477422.001373,589594.014381,14.100000
192546,4477422.003021,589594.012920,14.100000
192647,4477422.003437,589594.010540,14.100000
192752,4477422.001904,589594.012339,14.100000
192860,4477422.006139,589594.013731,14.100000
192958,4477422.005802,589594.013395,14.100000
193065,4477422.010402,589594.017412,14.100000
193166,4477422.010403,589594.017497,14.100000
193270,4477422.010930,589594.015115,14.100000
193370,4477422.008774,589594.011239,14.100000
193474,4477422.003990,589594.010364,14.100000
193578,4477422.002665,589594.010973,14.100000
193679,4477422.000677,589594.011845,14.100000
193780,4477421.998231,589594.011535,14.100000
193888,4477421.999880,589594.010158,14.100000
193989,4477422.004280,589594.006798,14.100000
194092,4477422.006503,589594.007026,14.100000
194192,4477422.008750,589594.009204,14.100000
194294,4477422.006529,589594.009146,14.100000
194395,4477422.008445,589594.011583,14.100000
194500,4477422.009934,589594.015382,14.100000
194601,4477422.009132,589594.013356,14.100000
194706,4477422.006870,589594.009820,14.100000
194811,4477422.007443,589594.011340,14.100000
194916,4477422.007476,589594.014054,14.100000
195017,4477422.006977,589594.009480,14.100000
195122,4477422.007747,589594.008877,14.100000
195227,4477422.010254,589594.014275,14.100000
195328,4477422.009119,589594.012253,14.100000
195429,4477422.010195,589594.009356,14.100000
195536,4477422.008523,589594.008783,14.100000
195636,4477422.013350,589594.013220,14.100000
195739,4477422.011025,589594.013757,14.100000
195841,4477422.012441,589594.011535,14.100000
195942,4477422.007392,589594.007100,14.100000
196043,4477422.008654,589594.010477,14.100000
196149,4477422.011733,589594.017311,14.100000
196256,4477422.006815,589594.005241,14.100000
196353,4477422.003763,589594.000697,14.100000
196459,4477422.003964,589594.008243,14.100000
196562,4477422.008702,589594.014463,14.100000
196664,4477422.007836,589594.007094,14.100000
196765,4477422.005483,589594.005257,14.100000
196866,4477422.006674,589594.012028,14.100000
196967,4477422.006499,589594.015932,14.100000
197071,4477422.006528,589594.009061,14.100000
197174,4477422.004337,589594.002302,14.100000
197276,4477422.007943,589594.006754,14.100000
197384,4477422.008818,589594.014886,14.100000
197484,4477422.008328,589594.011075,14.100000
197585,4477422.004681,589594.003146,14.100000
197687,4477422.007061,589594.007273,14.100000
197791,4477422.009482,589594.014709,14.100000
197893,4477422.008048,589594.015489,14.100000
197995,4477422.005720,589594.006526,14.100000
198098,4477422.002992,589594.001215,14.100000
198198,4477422.005504,589594.007038,14.100000
198300,4477422.003568,589594.012235,14.100000
198402,4477422.003604,589594.005958,14.100000
198504,4477422.001312,589593.999963,14.100000
198607,4477422.001802,589594.003774,14.100000
198708,4477422.004121,589594.012058,14.100000
198810,4477422.005882,589594.010765,14.100000
198912,4477421.990388,589593.996276,14.100000
199013,4477421.987508,589593.996820,14.100000
199128,4477421.992489,589594.004818,14.100000
199231,4477421.989432,589594.009181,14.100000
199334,4477421.989799,589594.002730,14.100000
199434,4477421.987122,589593.992414,14.100000
199539,4477421.992174,589593.997103,14.100000
199640,4477421.996586,589594.003921,14.100000
199744,4477421.997276,589594.005948,14.100000
199845,4477421.994311,589593.999368,14.100000
199949,4477421.990609,589593.996189,14.100000
200053,4477422.001442,589594.010818,14.100000
200151,4477421.997152,589594.004847,14.100000
200256,4477421.995893,589594.001724,14.100000
200368,4477421.996127,589594.002739,14.100000
200469,4477421.999299,589594.008045,14.100000
200570,4477422.001012,589594.012011,14.100000
200671,4477421.998726,589594.006525,14.100000
200773,4477421.997076,589593.998487,14.100000
200878,4477422.000871,589594.000222,14.100000
200979,4477422.003979,589594.009431,14.100000
201084,4477422.004448,589594.011546,14.100000
201188,4477422.002671,589594.002237,14.100000
201289,4477422.001304,589593.999284,14.100000
201397,4477422.003043,589594.005455,14.100000
201498,4477422.006482,589594.014490,14.100000
201602,4477422.004985,589594.010012,14.100000
201703,4477421.994117,589594.001745,14.100000
201808,4477421.993087,589593.999128,14.100000
201910,4477421.997942,589594.005940,14.100000
202014,4477421.997335,589594.010867,14.100000
202115,4477421.992582,589594.003375,14.100000
202218,4477421.990087,589593.998910,14.100000
202319,4477421.995817,589594.004609,14.100000
202420,4477421.999883,589594.010413,14.100000
202522,4477421.997286,589594.006797,14.100000
202624,4477421.993760,589593.999714,14.100000
202730,4477421.992416,589593.998712,14.100000
202830,4477421.995689,589594.012499,14.100000
202934,4477421.999166,589594.015426,14.100000
203035,4477421.995499,589594.005885,14.100000
203137,4477421.993139,589594.003538,14.100000
203241,4477422.000644,589594.009047,14.100000
203342,4477421.999631,589594.017201,14.100000
203445,4477422.008544,589594.010564,14.100000
203545,4477422.003042,589594.005371,14.100000
203655,4477422.008103,589594.010823,14.100000
203852,4477422.006982,589594.019234,14.100000
203958,4477422.004878,589594.001108,14.100000
204054,4477422.006691,589594.004139,14.100000
204155,4477422.002534,589594.018609,14.100000
204256,4477422.000584,589594.013373,14.100000
204359,4477421.994194,589593.998860,14.100000
204460,4477421.995077,589593.998426,14.100000
204561,4477421.996251,589594.003755,14.100000
204665,4477422.001611,589594.006406,14.100000
204768,4477421.998828,589594.005760,14.100000
204868,4477421.997818,589594.004839,14.100000
204973,4477421.998517,589594.007630,14.100000
205077,4477421.997613,589594.006284,14.100000
205177,4477421.994519,589593.998178,14.100000
205277,4477421.994271,589593.996060,14.100000
205380,4477422.000367,589594.004470,14.100000
205484,4477422.003665,589594.011046,14.100000
205608,4477422.001514,589594.007594,14.100000
205713,4477422.000626,589594.007605,14.100000
205817,4477422.003249,589594.013426,14.100000
205918,4477422.002552,589594.010805,14.100000
206020,4477421.996410,589594.007825,14.100000
206125,4477421.995020,589594.003007,14.100000
206226,4477421.996662,589594.001036,14.100000
206328,4477421.995402,589594.007074,14.100000
206429,4477421.997678,589594.011711,14.100000
206530,4477421.998823,589594.014666,14.100000
206635,4477422.000002,589594.011090,14.100000
206737,4477421.998862,589594.008644,14.100000
206838,4477421.999871,589594.009395,14.100000
206940,4477421.996272,589594.005536,14.100000
207042,4477421.990760,589593.999495,14.100000
207144,4477421.986248,589593.993527,14.100000
207248,4477421.992765,589594.000065,14.100000
207348,4477421.992902,589594.002269,14.100000
207450,4477421.987885,589593.991217,14.100000
207556,4477421.993491,589593.995815,14.100000
207654,4477421.995317,589593.999950,14.100000
207857,4477421.994692,589594.003435,14.100000
207967,4477421.992584,589594.003545,14.100000
208064,4477421.991829,589594.005335,14.100000
208166,4477421.991229,589594.001610,14.100000
208265,4477421.986854,589593.997846,14.100000
208370,4477421.988029,589593.993930,14.100000
208470,4477421.988224,589594.000968,14.100000
208571,4477421.994109,589594.010312,14.100000
208672,4477421.993518,589593.998020,14.100000
208774,4477421.994799,589593.993764,14.100000
208876,4477421.998273,589593.996521,14.100000
208978,4477421.995983,589593.999942,14.100000
209079,4477421.994089,589593.999371,14.100000
209183,4477421.996803,589594.003494,14.100000
209284,4477422.005860,589594.008899,14.100000
209390,4477422.005852,589594.008221,14.100000
209490,4477421.994307,589593.999029,14.100000
209594,4477421.997397,589593.997465,14.100000
209698,4477422.001857,589594.008438,14.100000
209800,4477422.002531,589594.009024,14.100000
209901,4477422.003189,589594.008422,14.100000
210005,4477422.004827,589594.006113,14.100000
210106,4477421.999893,589594.002015,14.100000
210207,4477421.995954,589593.997482,14.100000
210308,4477422.002075,589594.008096,14.100000
210413,4477422.006387,589594.015848,14.100000
210513,4477422.001427,589594.000301,14.100000
210614,4477421.999389,589593.997017,14.100000
210718,4477422.001994,589594.010557,14.100000
210824,4477421.999104,589594.010252,14.100000
210924,4477421.998290,589594.007209,14.100000
211030,4477421.996913,589594.003408,14.100000
211131,4477421.997869,589593.999834,14.100000
211233,4477422.000324,589594.000908,14.100000
211334,4477422.003395,589594.007063,14.100000
211436,4477422.005619,589594.007375,14.100000
211539,4477422.001613,589593.997245,14.100000
211644,4477421.999717,589593.996589,14.100000
211745,4477422.000679,589594.002769,14.100000
211849,4477422.004532,589594.009254,14.100000
211950,4477421.999358,589594.003633,14.100000
212050,4477421.995036,589593.995033,14.100000
212200,4477422.000125,589594.012106,14.100000
212297,4477421.997034,589594.004255,14.100000
212400,4477421.991706,589593.995073,14.100000
212500,4477422.000229,589594.002266,14.100000
212603,4477422.000712,589594.005483,14.100000
212704,4477421.997971,589594.008400,14.100000
212805,4477422.002001,589594.011151,14.100000
213007,4477422.001869,589594.009371,14.100000
213108,4477421.999629,589594.007786,14.100000
213210,4477422.001046,589594.005564,14.100000
213317,4477422.001044,589594.005394,14.100000
213418,4477421.999478,589594.004395,14.100000
213522,4477422.004399,589594.007475,14.100000
213624,4477422.005171,589594.007041,14.100000
213724,4477422.004267,589594.005695,14.100000
213826,4477422.005278,589594.006701,14.100000
213926,4477422.001364,589594.004288,14.100000
214027,4477421.998266,589593.995928,14.100000
214130,4477422.001244,589593.994281,14.100000
214230,4477422.000125,589593.993531,14.100000
214331,4477422.001375,589593.995975,14.100000
214434,4477422.002803,589593.994686,14.100000
214536,4477422.003489,589593.996374,14.100000
214641,4477422.003052,589593.996888,14.100000
214744,4477422.003499,589593.997138,14.100000
214846,4477422.002503,589593.997404,14.100000
214950,4477422.003620,589593.997984,14.100000
215055,4477421.999170,589593.997189,14.100000
215153,4477422.001074,589593.998608,14.100000
215254,4477422.003178,589593.998159,14.100000
215359,4477422.000729,589593.997595,14.100000
215463,4477422.000632,589593.998783,14.100000
215563,4477421.998545,589594.000674,14.100000
215665,4477421.995481,589594.004358,14.100000
215766,4477421.998594,589594.004745,14.100000
215867,4477421.997049,589594.005527,14.100000
215968,4477421.997941,589594.005856,14.100000
216070,4477421.997931,589594.005008,14.100000
216171,4477421.998952,589594.006861,14.100000
216274,4477421.998957,589594.007285,14.100000
216376,4477421.997616,589594.006538,14.100000
216477,4477421.996835,589594.006208,14.100000
216579,4477421.997594,589594.004672,14.100000
216680,4477421.999721,589594.006174,14.100000
216780,4477421.999604,589594.005666,14.100000
216885,4477421.999736,589594.007446,14.100000
216986,4477421.999852,589594.007869,14.100000
217087,4477421.998629,589594.007713,14.100000
217189,4477421.997068,589594.007138,14.100000
217294,4477421.997969,589594.008230,14.100000
217397,4477422.000281,589594.006591,14.100000
217501,4477422.003609,589594.006382,14.100000
217603,4477422.001833,589594.006403,14.100000
217708,4477422.009505,589594.007414,14.100000
217810,4477422.009531,589594.009534,14.100000
217910,4477422.006726,589594.007108,14.100000
