timestamp,pos_x,pos_y,heading
150732,4477421.997036,589594.003142,2.747700
150741,4477421.997036,589594.003142,2.747700
150748,4477421.997036,589594.003142,2.747700
150761,4477421.997036,589594.003142,2.747700
150778,4477421.997314,589594.003040,2.747700
150785,4477421.997036,589594.003142,2.747700
150798,4477421.997036,589594.003142,2.747700
150810,4477421.997036,589594.003142,2.747700
150820,4477421.997036,589594.003142,2.747700
150828,4477421.997036,589594.003142,2.747700
150832,4477421.997036,589594.003142,2.747700
150843,4477421.997036,589594.003142,2.747700
150854,4477421.997036,589594.003142,2.747700
150867,4477421.997036,589594.003142,2.747700
150872,4477421.997036,589594.003142,2.747700
150881,4477421.997639,589594.002751,2.747700
150887,4477421.997639,589594.002751,2.747700
150900,4477421.997639,589594.002751,2.747700
150911,4477421.997639,589594.002751,2.747700
150914,4477421.997639,589594.002751,2.747700
150922,4477421.997639,589594.002751,2.747700
150933,4477421.997639,589594.002751,2.747700
150943,4477421.997639,589594.002751,2.747700
150958,4477421.997639,589594.002751,2.747700
150970,4477421.997639,589594.002751,2.747700
150981,4477421.997547,589594.002823,2.747700
150988,4477421.997547,589594.002823,2.747700
150996,4477421.997547,589594.002823,2.747700
151003,4477421.997547,589594.002823,2.747700
151014,4477421.997547,589594.002823,2.747700
151026,4477421.997547,589594.002823,2.747700
151041,4477421.997547,589594.002823,2.747700
151051,4477421.997547,589594.002823,2.747700
151062,4477421.997547,589594.002823,2.747700
151073,4477421.997547,589594.002823,2.747700
151083,4477421.996913,589594.002549,2.747700
151091,4477421.997547,589594.002823,2.747700
151104,4477421.997547,589594.002823,2.747700
151114,4477421.997547,589594.002823,2.747700
151125,4477421.997547,589594.002823,2.747700
151132,4477421.997547,589594.002823,2.747700
151140,4477421.997547,589594.002823,2.747700
151150,4477421.997547,589594.002823,2.747700
151162,4477421.997547,589594.002823,2.747700
151172,4477421.997547,589594.002823,2.747700
151185,4477421.996925,589594.002369,2.747700
151193,4477421.996925,589594.002369,2.747700
151204,4477421.996925,589594.002369,2.747700
151224,4477421.996925,589594.002369,2.747700
151237,4477421.996925,589594.002369,2.747700
151249,4477421.996925,589594.002369,2.747700
151262,4477421.996925,589594.002369,2.747700
151269,4477421.996925,589594.002369,2.747700
151278,4477421.996925,589594.002369,2.747700
151288,4477421.996568,589594.001501,2.747700
151295,4477421.996568,589594.001501,2.747700
151306,4477421.996568,589594.001501,2.747700
151311,4477421.996568,589594.001501,2.747700
151319,4477421.996568,589594.001501,2.747700
151332,4477421.996568,589594.001501,2.747700
151342,4477421.996568,589594.001501,2.747700
151351,4477421.996568,589594.001501,2.747700
151359,4477421.996568,589594.001501,2.747700
151371,4477421.996568,589594.001501,2.747700
151388,4477421.996111,589594.000787,2.747700
151396,4477421.996568,589594.001501,2.747700
151409,4477421.996568,589594.001501,2.747700
151421,4477421.996568,589594.001501,2.747700
151432,4477421.996568,589594.001501,2.747700
151436,4477421.996568,589594.001501,2.747700
151445,4477421.996568,589594.001501,2.747700
151457,4477421.996568,589594.001501,2.747700
151468,4477421.996568,589594.001501,2.747700
151477,4477421.996568,589594.001501,2.747700
151490,4477421.996476,589594.001246,2.747700
151497,4477421.996476,589594.001246,2.747700
151509,4477421.996476,589594.001246,2.747700
151517,4477421.996476,589594.001246,2.747700
151524,4477421.996476,589594.001246,2.747700
151534,4477421.996476,589594.001246,2.747700
151545,4477421.996476,589594.001246,2.747700
151561,4477421.996476,589594.001246,2.747700
151573,4477421.996476,589594.001246,2.747700
151584,4477421.996476,589594.001246,2.747700
151593,4477421.996205,589594.001165,2.747700
151602,4477421.996476,589594.001246,2.747700
151614,4477421.996476,589594.001246,2.747700
151627,4477421.996476,589594.001246,2.747700
151636,4477421.996476,589594.001246,2.747700
151642,4477421.996476,589594.001246,2.747700
151650,4477421.996476,589594.001246,2.747700
151662,4477421.996476,589594.001246,2.747700
151673,4477421.996476,589594.001246,2.747700
151684,4477421.996476,589594.001246,2.747700
151696,4477421.996176,589594.000986,2.747700
151703,4477421.996176,589594.000986,2.747700
151714,4477421.996176,589594.000986,2.747700
151725,4477421.996176,589594.000986,2.747700
151738,4477421.996176,589594.000986,2.747700
151751,4477421.996176,589594.000986,2.747700
151762,4477421.996176,589594.000986,2.747700
151766,4477421.996176,589594.000986,2.747700
151773,4477421.996176,589594.000986,2.747700
151784,4477421.996176,589594.000986,2.747700
151796,4477421.995664,589594.001404,2.747700
151804,4477421.995664,589594.001404,2.747700
151811,4477421.995664,589594.001404,2.747700
151816,4477421.995664,589594.001404,2.747700
151829,4477421.995664,589594.001404,2.747700
151841,4477421.995664,589594.001404,2.747700
151853,4477421.995664,589594.001404,2.747700
151863,4477421.995664,589594.001404,2.747700
151875,4477421.995664,589594.001404,2.747700
151886,4477421.995664,589594.001404,2.747700
151900,4477421.995213,589594.001877,2.747700
151906,4477421.995213,589594.001877,2.747700
151919,4477421.995213,589594.001877,2.747700
151932,4477421.995213,589594.001877,2.747700
151939,4477421.995213,589594.001877,2.747700
151944,4477421.995213,589594.001877,2.747700
151954,4477421.995213,589594.001877,2.747700
151965,4477421.995213,589594.001877,2.747700
151976,4477421.995213,589594.001877,2.747700
151983,4477421.995213,589594.001877,2.747700
151990,4477421.995213,589594.001877,2.747700
152000,4477421.994908,589594.001929,2.747700
152006,4477421.994908,589594.001929,2.747700
152019,4477421.994908,589594.001929,2.747700
152024,4477421.994908,589594.001929,2.747700
152032,4477421.994908,589594.001929,2.747700
152043,4477421.994908,589594.001929,2.747700
152054,4477421.994908,589594.001929,2.747700
152066,4477421.994908,589594.001929,2.747700
152078,4477421.994908,589594.001929,2.747700
152091,4477421.994908,589594.001929,2.747700
152103,4477421.994438,589594.002262,2.747700
152112,4477421.994908,589594.001929,2.747700
152122,4477421.994908,589594.001929,2.747700
152133,4477421.994908,589594.001929,2.747700
152145,4477421.994908,589594.001929,2.747700
152152,4477421.994908,589594.001929,2.747700
152159,4477421.994908,589594.001929,2.747700
152172,4477421.994908,589594.001929,2.747700
152182,4477421.994908,589594.001929,2.747700
152195,4477421.994908,589594.001929,2.747700
152204,4477421.994728,589594.002773,2.747700
152212,4477421.994728,589594.002773,2.747700
152225,4477421.994728,589594.002773,2.747700
152234,4477421.994728,589594.002773,2.747700
152240,4477421.994728,589594.002773,2.747700
152253,4477421.994728,589594.002773,2.747700
152264,4477421.994728,589594.002773,2.747700
152276,4477421.994728,589594.002773,2.747700
152288,4477421.994728,589594.002773,2.747700
152307,4477421.995549,589594.003839,2.747700
152315,4477421.995549,589594.003839,2.747700
152322,4477421.995549,589594.003839,2.747700
152328,4477421.995549,589594.003839,2.747700
152341,4477421.995549,589594.003839,2.747700
152354,4477421.995549,589594.003839,2.747700
152363,4477421.995549,589594.003839,2.747700
152369,4477421.995549,589594.003839,2.747700
152382,4477421.995549,589594.003839,2.747700
152393,4477421.995549,589594.003839,2.747700
152408,4477421.996009,589594.004763,2.747700
152416,4477421.995549,589594.003839,2.747700
152429,4477421.995549,589594.003839,2.747700
152441,4477421.995549,589594.003839,2.747700
152454,4477421.995549,589594.003839,2.747700
152462,4477421.995549,589594.003839,2.747700
152468,4477421.995549,589594.003839,2.747700
152481,4477421.995549,589594.003839,2.747700
152494,4477421.995549,589594.003839,2.747700
152510,4477421.996254,589594.005104,2.747700
152516,4477421.996254,589594.005104,2.747700
152527,4477421.996254,589594.005104,2.747700
152538,4477421.996254,589594.005104,2.747700
152544,4477421.996254,589594.005104,2.747700
152551,4477421.996254,589594.005104,2.747700
152564,4477421.996254,589594.005104,2.747700
152575,4477421.996254,589594.005104,2.747700
152586,4477421.996254,589594.005104,2.747700
152598,4477421.996254,589594.005104,2.747700
152609,4477421.997685,589594.006247,2.747700
152616,4477421.997685,589594.006247,2.747700
152627,4477421.997685,589594.006247,2.747700
152640,4477421.997685,589594.006247,2.747700
152653,4477421.997685,589594.006247,2.747700
152664,4477421.997685,589594.006247,2.747700
152673,4477421.997685,589594.006247,2.747700
152679,4477421.997685,589594.006247,2.747700
152691,4477421.997685,589594.006247,2.747700
152704,4477421.997685,589594.006247,2.747700
152716,4477421.999473,589594.007936,2.747700
152724,4477421.997685,589594.006247,2.747700
152734,4477421.997685,589594.006247,2.747700
152745,4477421.997685,589594.006247,2.747700
152756,4477421.997685,589594.006247,2.747700
152764,4477421.997685,589594.006247,2.747700
152770,4477421.997685,589594.006247,2.747700
152781,4477421.997685,589594.006247,2.747700
152794,4477421.997685,589594.006247,2.747700
152806,4477421.997685,589594.006247,2.747700
152818,4477422.000331,589594.008384,2.747700
152825,4477422.000331,589594.008384,2.747700
152835,4477422.000331,589594.008384,2.747700
152849,4477422.000331,589594.008384,2.747700
152861,4477422.000331,589594.008384,2.747700
152874,4477422.000331,589594.008384,2.747700
152885,4477422.000331,589594.008384,2.747700
152889,4477422.000331,589594.008384,2.747700
152896,4477422.000331,589594.008384,2.747700
152907,4477422.000331,589594.008384,2.747700
152921,4477422.003033,589594.010213,2.747700
152928,4477422.003033,589594.010213,2.747700
152935,4477422.003033,589594.010213,2.747700
152942,4477422.003033,589594.010213,2.747700
152955,4477422.003033,589594.010213,2.747700
152966,4477422.003033,589594.010213,2.747700
152977,4477422.003033,589594.010213,2.747700
152999,4477422.003033,589594.010213,2.747700
153036,4477422.004137,589594.011129,2.747700
153054,4477422.003033,589594.010213,2.747700
153106,4477422.003033,589594.010213,2.747700
153137,4477422.004117,589594.011480,2.747700
153148,4477422.003033,589594.010213,2.747700
153161,4477422.003033,589594.010213,2.747700
153174,4477422.003033,589594.010213,2.747700
153185,4477422.003033,589594.010213,2.747700
153189,4477422.003033,589594.010213,2.747700
153196,4477422.003033,589594.010213,2.747700
153211,4477422.003033,589594.010213,2.747700
153226,4477422.003033,589594.010213,2.747700
153240,4477422.003952,589594.011285,2.747700
153247,4477422.003952,589594.011285,2.747700
153258,4477422.003952,589594.011285,2.747700
153269,4477422.003952,589594.011285,2.747700
153275,4477422.003952,589594.011285,2.747700
153283,4477422.003952,589594.011285,2.747700
153295,4477422.003952,589594.011285,2.747700
153306,4477422.003952,589594.011285,2.747700
153317,4477422.003952,589594.011285,2.747700
153328,4477422.003952,589594.011285,2.747700
153340,4477422.004692,589594.011960,2.747700
153347,4477422.004692,589594.011960,2.747700
153358,4477422.004692,589594.011960,2.747700
153371,4477422.004692,589594.011960,2.747700
153382,4477422.004692,589594.011960,2.747700
153394,4477422.004692,589594.011960,2.747700
153401,4477422.004692,589594.011960,2.747700
153405,4477422.004692,589594.011960,2.747700
153417,4477422.004692,589594.011960,2.747700
153428,4477422.004692,589594.011960,2.747700
153441,4477422.004671,589594.012192,2.747700
153449,4477422.004692,589594.011960,2.747700
153460,4477422.004692,589594.011960,2.747700
153473,4477422.004692,589594.011960,2.747700
153487,4477422.004692,589594.011960,2.747700
153494,4477422.004692,589594.011960,2.747700
153500,4477422.004692,589594.011960,2.747700
153513,4477422.004692,589594.011960,2.747700
153526,4477422.004692,589594.011960,2.747700
153535,4477422.004692,589594.011960,2.747700
153549,4477422.005118,589594.012366,2.747700
153558,4477422.005118,589594.012366,2.747700
153568,4477422.005118,589594.012366,2.747700
153576,4477422.005118,589594.012366,2.747700
153583,4477422.005118,589594.012366,2.747700
153597,4477422.005118,589594.012366,2.747700
153607,4477422.005118,589594.012366,2.747700
153618,4477422.005118,589594.012366,2.747700
153629,4477422.005118,589594.012366,2.747700
153640,4477422.005118,589594.012366,2.747700
153651,4477422.005541,589594.012684,2.747700
153659,4477422.005118,589594.012366,2.747700
153670,4477422.005118,589594.012366,2.747700
153682,4477422.005118,589594.012366,2.747700
153695,4477422.005118,589594.012366,2.747700
153702,4477422.005118,589594.012366,2.747700
153706,4477422.005118,589594.012366,2.747700
153717,4477422.005118,589594.012366,2.747700
153730,4477422.005118,589594.012366,2.747700
153739,4477422.005118,589594.012366,2.747700
153745,4477422.005118,589594.012366,2.747700
153763,4477422.005661,589594.012932,2.747700
153769,4477422.005661,589594.012932,2.747700
153782,4477422.005661,589594.012932,2.747700
153787,4477422.005661,589594.012932,2.747700
153795,4477422.005661,589594.012932,2.747700
153806,4477422.005661,589594.012932,2.747700
153817,4477422.005661,589594.012932,2.747700
153828,4477422.005661,589594.012932,2.747700
153839,4477422.005661,589594.012932,2.747700
153852,4477422.005661,589594.012932,2.747700
153860,4477422.006211,589594.013656,2.747700
153867,4477422.006211,589594.013656,2.747700
153873,4477422.006211,589594.013656,2.747700
153878,4477422.006211,589594.013656,2.747700
153889,4477422.006211,589594.013656,2.747700
153900,4477422.006211,589594.013656,2.747700
153912,4477422.006211,589594.013656,2.747700
153916,4477422.006211,589594.013656,2.747700
153925,4477422.006211,589594.013656,2.747700
153936,4477422.006211,589594.013656,2.747700
153947,4477422.006211,589594.013656,2.747700
153961,4477422.005913,589594.013829,2.747700
153969,4477422.006211,589594.013656,2.747700
153982,4477422.006211,589594.013656,2.747700
153995,4477422.006211,589594.013656,2.747700
154006,4477422.006211,589594.013656,2.747700
154010,4477422.006211,589594.013656,2.747700
154017,4477422.006211,589594.013656,2.747700
154028,4477422.006211,589594.013656,2.747700
154039,4477422.006211,589594.013656,2.747700
154054,4477422.006211,589594.013656,2.747700
154064,4477422.005750,589594.014021,2.747700
154074,4477422.005750,589594.014021,2.747700
154086,4477422.005750,589594.014021,2.747700
154094,4477422.005750,589594.014021,2.747700
154098,4477422.005750,589594.014021,2.747700
154109,4477422.005750,589594.014021,2.747700
154120,4477422.005750,589594.014021,2.747700
154133,4477422.005750,589594.014021,2.747700
154137,4477422.005750,589594.014021,2.747700
154146,4477422.005750,589594.014021,2.747700
154157,4477422.005750,589594.014021,2.747700
154166,4477422.005636,589594.014211,2.747700
154174,4477422.005636,589594.014211,2.747700
154180,4477422.005636,589594.014211,2.747700
154187,4477422.005636,589594.014211,2.747700
154198,4477422.005636,589594.014211,2.747700
154211,4477422.005636,589594.014211,2.747700
154229,4477422.005636,589594.014211,2.747700
154242,4477422.005636,589594.014211,2.747700
154254,4477422.005636,589594.014211,2.747700
154266,4477422.005208,589594.014009,2.747700
154274,4477422.005636,589594.014211,2.747700
154286,4477422.005636,589594.014211,2.747700
154297,4477422.005636,589594.014211,2.747700
154308,4477422.005636,589594.014211,2.747700
154315,4477422.005636,589594.014211,2.747700
154322,4477422.005636,589594.014211,2.747700
154335,4477422.005636,589594.014211,2.747700
154347,4477422.005636,589594.014211,2.747700
154356,4477422.005636,589594.014211,2.747700
154370,4477422.005474,589594.014236,2.747700
154378,4477422.005474,589594.014236,2.747700
154389,4477422.005474,589594.014236,2.747700
154397,4477422.005474,589594.014236,2.747700
154406,4477422.005474,589594.014236,2.747700
154415,4477422.005474,589594.014236,2.747700
154427,4477422.005474,589594.014236,2.747700
154439,4477422.005474,589594.014236,2.747700
154450,4477422.005474,589594.014236,2.747700
154471,4477422.004999,589594.014086,2.747700
154478,4477422.004999,589594.014086,2.747700
154485,4477422.004999,589594.014086,2.747700
154492,4477422.004999,589594.014086,2.747700
154504,4477422.004999,589594.014086,2.747700
154517,4477422.004999,589594.014086,2.747700
154526,4477422.004999,589594.014086,2.747700
154532,4477422.004999,589594.014086,2.747700
154544,4477422.004999,589594.014086,2.747700
154557,4477422.004999,589594.014086,2.747700
154571,4477422.004885,589594.013952,2.747700
154579,4477422.004999,589594.014086,2.747700
154592,4477422.004999,589594.014086,2.747700
154601,4477422.004999,589594.014086,2.747700
154613,4477422.004999,589594.014086,2.747700
154619,4477422.004999,589594.014086,2.747700
154626,4477422.004999,589594.014086,2.747700
154637,4477422.004999,589594.014086,2.747700
154647,4477422.004999,589594.014086,2.747700
154659,4477422.004999,589594.014086,2.747700
154662,4477422.004999,589594.014086,2.747700
154674,4477422.004053,589594.013676,2.747700
154680,4477422.004053,589594.013676,2.747700
154692,4477422.004053,589594.013676,2.747700
154706,4477422.004053,589594.013676,2.747700
154717,4477422.004053,589594.013676,2.747700
154728,4477422.004053,589594.013676,2.747700
154739,4477422.004053,589594.013676,2.747700
154748,4477422.004053,589594.013676,2.747700
154754,4477422.004053,589594.013676,2.747700
154767,4477422.004053,589594.013676,2.747700
154779,4477422.003509,589594.013539,2.747700
154787,4477422.003509,589594.013539,2.747700
154793,4477422.003509,589594.013539,2.747700
154797,4477422.003509,589594.013539,2.747700
154808,4477422.003509,589594.013539,2.747700
154819,4477422.003509,589594.013539,2.747700
154830,4477422.003509,589594.013539,2.747700
154834,4477422.003509,589594.013539,2.747700
154841,4477422.003509,589594.013539,2.747700
154852,4477422.003509,589594.013539,2.747700
154865,4477422.003509,589594.013539,2.747700
154879,4477422.004218,589594.013388,2.747700
154888,4477422.003509,589594.013539,2.747700
154900,4477422.003509,589594.013539,2.747700
154911,4477422.003509,589594.013539,2.747700
154924,4477422.003509,589594.013539,2.747700
154929,4477422.003509,589594.013539,2.747700
154937,4477422.003509,589594.013539,2.747700
154948,4477422.003509,589594.013539,2.747700
154959,4477422.003509,589594.013539,2.747700
154970,4477422.003509,589594.013539,2.747700
154983,4477422.003520,589594.013246,2.747700
154990,4477422.003520,589594.013246,2.747700
155001,4477422.003520,589594.013246,2.747700
155010,4477422.003520,589594.013246,2.747700
155017,4477422.003520,589594.013246,2.747700
155028,4477422.003520,589594.013246,2.747700
155039,4477422.003520,589594.013246,2.747700
155050,4477422.003520,589594.013246,2.747700
155054,4477422.003520,589594.013246,2.747700
155061,4477422.003520,589594.013246,2.747700
155074,4477422.003520,589594.013246,2.747700
155083,4477422.003005,589594.012792,2.747700
155092,4477422.003005,589594.012792,2.747700
155098,4477422.003005,589594.012792,2.747700
155106,4477422.003005,589594.012792,2.747700
155118,4477422.003005,589594.012792,2.747700
155128,4477422.003005,589594.012792,2.747700
155140,4477422.003005,589594.012792,2.747700
155151,4477422.003005,589594.012792,2.747700
155163,4477422.003005,589594.012792,2.747700
155176,4477422.003005,589594.012792,2.747700
155187,4477422.003104,589594.012556,2.747700
155193,4477422.003104,589594.012556,2.747700
155206,4477422.003104,589594.012556,2.747700
155219,4477422.003104,589594.012556,2.747700
155235,4477422.003104,589594.012556,2.747700
155250,4477422.003104,589594.012556,2.747700
155259,4477422.003104,589594.012556,2.747700
155270,4477422.003104,589594.012556,2.747700
155277,4477422.003104,589594.012556,2.747700
155291,4477422.003123,589594.012194,2.747700
155298,4477422.003123,589594.012194,2.747700
155309,4477422.003123,589594.012194,2.747700
155317,4477422.003123,589594.012194,2.747700
155325,4477422.003123,589594.012194,2.747700
155338,4477422.003123,589594.012194,2.747700
155349,4477422.003123,589594.012194,2.747700
155360,4477422.003123,589594.012194,2.747700
155371,4477422.003123,589594.012194,2.747700
155382,4477422.003123,589594.012194,2.747700
155393,4477422.003062,589594.011746,2.747700
155401,4477422.003123,589594.012194,2.747700
155414,4477422.003123,589594.012194,2.747700
155428,4477422.003123,589594.012194,2.747700
155437,4477422.003123,589594.012194,2.747700
155441,4477422.003123,589594.012194,2.747700
155449,4477422.003123,589594.012194,2.747700
155460,4477422.003123,589594.012194,2.747700
155471,4477422.003123,589594.012194,2.747700
155484,4477422.003123,589594.012194,2.747700
155494,4477422.003394,589594.012199,2.747700
155501,4477422.003394,589594.012199,2.747700
155512,4477422.003394,589594.012199,2.747700
155527,4477422.003394,589594.012199,2.747700
155540,4477422.003394,589594.012199,2.747700
155549,4477422.003394,589594.012199,2.747700
155561,4477422.003394,589594.012199,2.747700
155568,4477422.003394,589594.012199,2.747700
155574,4477422.003394,589594.012199,2.747700
155585,4477422.003394,589594.012199,2.747700
155596,4477422.003822,589594.012367,2.747700
155605,4477422.003822,589594.012367,2.747700
155611,4477422.003822,589594.012367,2.747700
155618,4477422.003822,589594.012367,2.747700
155629,4477422.003822,589594.012367,2.747700
155640,4477422.003822,589594.012367,2.747700
155651,4477422.003822,589594.012367,2.747700
155654,4477422.003822,589594.012367,2.747700
155662,4477422.003822,589594.012367,2.747700
155673,4477422.003822,589594.012367,2.747700
155686,4477422.003822,589594.012367,2.747700
155696,4477422.004632,589594.012423,2.747700
155704,4477422.003822,589594.012367,2.747700
155716,4477422.003822,589594.012367,2.747700
155728,4477422.003822,589594.012367,2.747700
155739,4477422.003822,589594.012367,2.747700
155743,4477422.003822,589594.012367,2.747700
155750,4477422.003822,589594.012367,2.747700
155762,4477422.003822,589594.012367,2.747700
155772,4477422.003822,589594.012367,2.747700
155786,4477422.003822,589594.012367,2.747700
155797,4477422.004826,589594.012362,2.747700
155804,4477422.004826,589594.012362,2.747700
155816,4477422.004826,589594.012362,2.747700
155825,4477422.004826,589594.012362,2.747700
155831,4477422.004826,589594.012362,2.747700
155842,4477422.004826,589594.012362,2.747700
155853,4477422.004826,589594.012362,2.747700
155865,4477422.004826,589594.012362,2.747700
155869,4477422.004826,589594.012362,2.747700
155877,4477422.004826,589594.012362,2.747700
155890,4477422.004826,589594.012362,2.747700
155902,4477422.005271,589594.012409,2.747700
155911,4477422.004826,589594.012362,2.747700
155922,4477422.004826,589594.012362,2.747700
155933,4477422.004826,589594.012362,2.747700
155944,4477422.004826,589594.012362,2.747700
155951,4477422.004826,589594.012362,2.747700
155958,4477422.004826,589594.012362,2.747700
155969,4477422.004826,589594.012362,2.747700
155979,4477422.004826,589594.012362,2.747700
155991,4477422.004826,589594.012362,2.747700
155995,4477422.004826,589594.012362,2.747700
156006,4477422.006028,589594.012614,2.747700
156013,4477422.006028,589594.012614,2.747700
156024,4477422.006028,589594.012614,2.747700
156038,4477422.006028,589594.012614,2.747700
156049,4477422.006028,589594.012614,2.747700
156060,4477422.006028,589594.012614,2.747700
156071,4477422.006028,589594.012614,2.747700
156078,4477422.006028,589594.012614,2.747700
156082,4477422.006028,589594.012614,2.747700
156096,4477422.006028,589594.012614,2.747700
156109,4477422.006786,589594.012753,2.747700
156117,4477422.006786,589594.012753,2.747700
156123,4477422.006786,589594.012753,2.747700
156130,4477422.006786,589594.012753,2.747700
156140,4477422.006786,589594.012753,2.747700
156151,4477422.006786,589594.012753,2.747700
156162,4477422.006786,589594.012753,2.747700
156166,4477422.006786,589594.012753,2.747700
156173,4477422.006786,589594.012753,2.747700
156186,4477422.006786,589594.012753,2.747700
156199,4477422.006786,589594.012753,2.747700
156211,4477422.006766,589594.012682,2.747700
156220,4477422.006786,589594.012753,2.747700
156232,4477422.006786,589594.012753,2.747700
156246,4477422.006786,589594.012753,2.747700
156259,4477422.006786,589594.012753,2.747700
156268,4477422.006786,589594.012753,2.747700
156275,4477422.006786,589594.012753,2.747700
156288,4477422.006786,589594.012753,2.747700
156299,4477422.006786,589594.012753,2.747700
156313,4477422.006889,589594.011855,2.747700
156321,4477422.006889,589594.011855,2.747700
156331,4477422.006889,589594.011855,2.747700
156342,4477422.006889,589594.011855,2.747700
156349,4477422.006889,589594.011855,2.747700
156356,4477422.006889,589594.011855,2.747700
156369,4477422.006889,589594.011855,2.747700
156380,4477422.006889,589594.011855,2.747700
156391,4477422.006889,589594.011855,2.747700
156402,4477422.006889,589594.011855,2.747700
156416,4477422.007237,589594.011163,2.747700
156422,4477422.007237,589594.011163,2.747700
156431,4477422.007237,589594.011163,2.747700
156437,4477422.007237,589594.011163,2.747700
156448,4477422.007237,589594.011163,2.747700
156460,4477422.007237,589594.011163,2.747700
156471,4477422.007237,589594.011163,2.747700
156475,4477422.007237,589594.011163,2.747700
156482,4477422.007237,589594.011163,2.747700
156493,4477422.007237,589594.011163,2.747700
156505,4477422.007237,589594.011163,2.747700
156516,4477422.008282,589594.011643,2.747700
156524,4477422.007237,589594.011163,2.747700
156535,4477422.007237,589594.011163,2.747700
156548,4477422.007237,589594.011163,2.747700
156561,4477422.007237,589594.011163,2.747700
156568,4477422.007237,589594.011163,2.747700
156573,4477422.007237,589594.011163,2.747700
156583,4477422.007237,589594.011163,2.747700
156594,4477422.007237,589594.011163,2.747700
156607,4477422.007237,589594.011163,2.747700
156620,4477422.009155,589594.011313,2.747700
156628,4477422.009155,589594.011313,2.747700
156640,4477422.009155,589594.011313,2.747700
156650,4477422.009155,589594.011313,2.747700
156654,4477422.009155,589594.011313,2.747700
156662,4477422.009155,589594.011313,2.747700
156673,4477422.009155,589594.011313,2.747700
156684,4477422.009155,589594.011313,2.747700
156696,4477422.009155,589594.011313,2.747700
156708,4477422.009155,589594.011313,2.747700
156720,4477422.010095,589594.011974,2.747700
156727,4477422.010095,589594.011974,2.747700
156736,4477422.010095,589594.011974,2.747700
156742,4477422.010095,589594.011974,2.747700
156752,4477422.010095,589594.011974,2.747700
156764,4477422.010095,589594.011974,2.747700
156775,4477422.010095,589594.011974,2.747700
156778,4477422.010095,589594.011974,2.747700
156788,4477422.010095,589594.011974,2.747700
156800,4477422.010095,589594.011974,2.747700
156811,4477422.010095,589594.011974,2.747700
156821,4477422.010753,589594.012965,2.747700
156829,4477422.010095,589594.011974,2.747700
156840,4477422.010095,589594.011974,2.747700
156852,4477422.010095,589594.011974,2.747700
156861,4477422.010095,589594.011974,2.747700
156870,4477422.010095,589594.011974,2.747700
156876,4477422.010095,589594.011974,2.747700
156888,4477422.010095,589594.011974,2.747700
156901,4477422.010095,589594.011974,2.747700
156912,4477422.010095,589594.011974,2.747700
156924,4477422.011658,589594.012753,2.747700
156931,4477422.011658,589594.012753,2.747700
156942,4477422.011658,589594.012753,2.747700
156953,4477422.011658,589594.012753,2.747700
156967,4477422.011658,589594.012753,2.747700
156979,4477422.011658,589594.012753,2.747700
156992,4477422.011658,589594.012753,2.747700
156999,4477422.011658,589594.012753,2.747700
157006,4477422.011658,589594.012753,2.747700
157018,4477422.011658,589594.012753,2.747700
157028,4477422.012497,589594.013072,2.747700
157034,4477422.012497,589594.013072,2.747700
157042,4477422.012497,589594.013072,2.747700
157049,4477422.012497,589594.013072,2.747700
157061,4477422.012497,589594.013072,2.747700
157072,4477422.012497,589594.013072,2.747700
157081,4477422.012497,589594.013072,2.747700
157089,4477422.012497,589594.013072,2.747700
157101,4477422.012497,589594.013072,2.747700
157112,4477422.012497,589594.013072,2.747700
157131,4477422.012869,589594.013575,2.747700
157139,4477422.012869,589594.013575,2.747700
157152,4477422.012869,589594.013575,2.747700
157163,4477422.012869,589594.013575,2.747700
157166,4477422.012869,589594.013575,2.747700
157174,4477422.012869,589594.013575,2.747700
157185,4477422.012869,589594.013575,2.747700
157197,4477422.012869,589594.013575,2.747700
157211,4477422.012869,589594.013575,2.747700
157221,4477422.012869,589594.013575,2.747700
157239,4477422.012863,589594.014120,2.747700
157246,4477422.012863,589594.014120,2.747700
157253,4477422.012863,589594.014120,2.747700
157261,4477422.012863,589594.014120,2.747700
157272,4477422.012863,589594.014120,2.747700
157283,4477422.012863,589594.014120,2.747700
157297,4477422.012863,589594.014120,2.747700
157306,4477422.012863,589594.014120,2.747700
157318,4477422.012863,589594.014120,2.747700
157331,4477422.012863,589594.014120,2.747700
157343,4477422.012731,589594.014801,2.747700
157351,4477422.012731,589594.014801,2.747700
157361,4477422.012731,589594.014801,2.747700
157372,4477422.012731,589594.014801,2.747700
157379,4477422.012731,589594.014801,2.747700
157383,4477422.012731,589594.014801,2.747700
157394,4477422.012731,589594.014801,2.747700
157405,4477422.012731,589594.014801,2.747700
157417,4477422.012731,589594.014801,2.747700
157420,4477422.012731,589594.014801,2.747700
157428,4477422.012731,589594.014801,2.747700
157447,4477422.012151,589594.015243,2.747700
157454,4477422.012151,589594.015243,2.747700
157461,4477422.012151,589594.015243,2.747700
157470,4477422.012151,589594.015243,2.747700
157481,4477422.012151,589594.015243,2.747700
157492,4477422.012151,589594.015243,2.747700
157503,4477422.012151,589594.015243,2.747700
157514,4477422.012151,589594.015243,2.747700
157528,4477422.012151,589594.015243,2.747700
157547,4477422.012119,589594.015613,2.747700
157555,4477422.012151,589594.015243,2.747700
157568,4477422.012151,589594.015243,2.747700
157580,4477422.012151,589594.015243,2.747700
