timestamp,pos_x,pos_y,heading
309047,4477486.449757,589701.447623,0.367470
309056,4477486.449757,589701.447623,0.367470
309069,4477486.449757,589701.447622,0.367469
309075,4477486.449757,589701.447622,0.367469
309087,4477486.449757,589701.447622,0.367469
309099,4477486.449757,589701.447622,0.367469
309106,4477486.449757,589701.447622,0.367469
309111,4477486.449757,589701.447622,0.367469
309122,4477486.449757,589701.447622,0.367469
309133,4477486.449757,589701.447622,0.367469
309144,4477486.449757,589701.447622,0.367469
309147,4477486.449757,589701.447622,0.367469
309155,4477486.449757,589701.447622,0.367469
309168,4477486.449757,589701.447620,0.367468
309175,4477486.449757,589701.447620,0.367468
309187,4477486.449757,589701.447620,0.367468
309191,4477486.449757,589701.447620,0.367468
309199,4477486.449757,589701.447620,0.367468
309213,4477486.449757,589701.447620,0.367468
309221,4477486.449757,589701.447620,0.367468
309233,4477486.449757,589701.447620,0.367468
309244,4477486.449757,589701.447620,0.367468
309255,4477486.449757,589701.447620,0.367468
309270,4477486.449757,589701.447619,0.367467
309277,4477486.449757,589701.447620,0.367468
309289,4477486.449757,589701.447620,0.367468
309302,4477486.449757,589701.447620,0.367468
309312,4477486.449757,589701.447620,0.367468
309318,4477486.449757,589701.447620,0.367468
309323,4477486.449757,589701.447620,0.367468
309334,4477486.449757,589701.447620,0.367468
309345,4477486.449757,589701.447620,0.367468
309356,4477486.449757,589701.447620,0.367468
309359,4477486.449757,589701.447620,0.367468
309371,4477486.449757,589701.447619,0.367467
309377,4477486.449757,589701.447619,0.367467
309391,4477486.449757,589701.447619,0.367467
309400,4477486.449757,589701.447619,0.367467
309406,4477486.449757,589701.447619,0.367467
309418,4477486.449757,589701.447619,0.367467
309430,4477486.449757,589701.447619,0.367467
309442,4477486.449757,589701.447619,0.367467
309453,4477486.449757,589701.447619,0.367467
309464,4477486.449757,589701.447619,0.367467
309477,4477486.449757,589701.447617,0.367466
309485,4477486.449757,589701.447619,0.367467
309495,4477486.449757,589701.447619,0.367467
309505,4477486.449757,589701.447619,0.367467
309519,4477486.449757,589701.447619,0.367467
309524,4477486.449757,589701.447619,0.367467
309530,4477486.449757,589701.447619,0.367467
309542,4477486.449757,589701.447619,0.367467
309553,4477486.449757,589701.447619,0.367467
309565,4477486.449757,589701.447619,0.367467
309578,4477486.449757,589701.447617,0.367466
309584,4477486.449757,589701.447617,0.367466
309595,4477486.449757,589701.447617,0.367466
309608,4477486.449757,589701.447617,0.367466
309612,4477486.449757,589701.447617,0.367466
309621,4477486.449757,589701.447617,0.367466
309633,4477486.449757,589701.447617,0.367466
309643,4477486.449757,589701.447617,0.367466
309654,4477486.449757,589701.447617,0.367466
309672,4477486.449757,589701.447617,0.367466
309680,4477486.449757,589701.447616,0.367465
309689,4477486.449757,589701.447616,0.367465
309695,4477486.449757,589701.447616,0.367465
309702,4477486.449757,589701.447616,0.367465
309713,4477486.449757,589701.447616,0.367465
309724,4477486.449757,589701.447616,0.367465
309736,4477486.449757,589701.447616,0.367465
309748,4477486.449757,589701.447616,0.367465
309760,4477486.449757,589701.447616,0.367465
309772,4477486.449757,589701.447616,0.367465
309785,4477486.449757,589701.447615,0.367464
309792,4477486.449757,589701.447615,0.367464
309802,4477486.449757,589701.447615,0.367464
309813,4477486.449757,589701.447615,0.367464
309819,4477486.449757,589701.447615,0.367464
309824,4477486.449757,589701.447615,0.367464
309835,4477486.449757,589701.447615,0.367464
309846,4477486.449757,589701.447615,0.367464
309857,4477486.449757,589701.447615,0.367464
309861,4477486.449757,589701.447615,0.367464
309868,4477486.449757,589701.447615,0.367464
309885,4477486.449757,589701.447613,0.367463
309894,4477486.449757,589701.447613,0.367463
309901,4477486.449757,589701.447613,0.367463
309905,4477486.449757,589701.447613,0.367463
309916,4477486.449757,589701.447613,0.367463
309936,4477486.449757,589701.447613,0.367463
309964,4477486.449757,589701.447613,0.367463
309991,4477486.449757,589701.447612,0.367462
310002,4477486.449757,589701.447613,0.367463
310015,4477486.449757,589701.447613,0.367463
310025,4477486.449757,589701.447613,0.367463
310036,4477486.449757,589701.447613,0.367463
310042,4477486.449757,589701.447613,0.367463
310049,4477486.449757,589701.447613,0.367463
310061,4477486.449757,589701.447613,0.367463
310073,4477486.449757,589701.447613,0.367463
310092,4477486.449757,589701.447612,0.367462
310099,4477486.449757,589701.447612,0.367462
310111,4477486.449757,589701.447612,0.367462
310124,4477486.449757,589701.447612,0.367462
310130,4477486.449757,589701.447612,0.367462
310135,4477486.449757,589701.447612,0.367462
310146,4477486.449757,589701.447612,0.367462
310157,4477486.449757,589701.447612,0.367462
310170,4477486.449757,589701.447612,0.367462
310174,4477486.449757,589701.447612,0.367462
310182,4477486.449757,589701.447612,0.367462
310193,4477486.449757,589701.447610,0.367461
310200,4477486.449757,589701.447610,0.367461
310212,4477486.449757,589701.447610,0.367461
310218,4477486.449757,589701.447610,0.367461
310225,4477486.449757,589701.447610,0.367461
310234,4477486.449757,589701.447610,0.367461
310245,4477486.449757,589701.447610,0.367461
310256,4477486.449757,589701.447610,0.367461
310262,4477486.449757,589701.447610,0.367461
310267,4477486.449757,589701.447610,0.367461
310280,4477486.449757,589701.447610,0.367461
310297,4477486.449757,589701.447609,0.367460
310306,4477486.449757,589701.447610,0.367461
310316,4477486.449757,589701.447610,0.367461
310327,4477486.449757,589701.447610,0.367461
310338,4477486.449757,589701.447610,0.367461
310345,4477486.449757,589701.447610,0.367461
310352,4477486.449757,589701.447610,0.367461
310364,4477486.449757,589701.447610,0.367461
310375,4477486.449757,589701.447610,0.367461
310387,4477486.449757,589701.447610,0.367461
310399,4477486.449757,589701.447609,0.367460
310406,4477486.449757,589701.447609,0.367460
310417,4477486.449757,589701.447609,0.367460
310426,4477486.449757,589701.447609,0.367460
310433,4477486.449757,589701.447609,0.367460
310444,4477486.449757,589701.447609,0.367460
310455,4477486.449757,589701.447609,0.367460
310466,4477486.449757,589701.447609,0.367460
310469,4477486.449757,589701.447609,0.367460
310477,4477486.449757,589701.447609,0.367460
310488,4477486.449757,589701.447609,0.367460
310500,4477486.449757,589701.447607,0.367459
310507,4477486.449757,589701.447607,0.367459
310513,4477486.449757,589701.447607,0.367459
310519,4477486.449757,589701.447607,0.367459
310532,4477486.449757,589701.447607,0.367459
310544,4477486.449757,589701.447607,0.367459
310555,4477486.449757,589701.447607,0.367459
310566,4477486.449757,589701.447607,0.367459
310577,4477486.449757,589701.447607,0.367459
310588,4477486.449757,589701.447607,0.367459
310601,4477486.449757,589701.447606,0.367459
310608,4477486.449757,589701.447606,0.367459
310621,4477486.449757,589701.447606,0.367459
310634,4477486.449757,589701.447606,0.367459
310640,4477486.449757,589701.447606,0.367459
310645,4477486.449757,589701.447606,0.367459
310656,4477486.449757,589701.447606,0.367459
310670,4477486.449757,589701.447606,0.367459
310684,4477486.449757,589701.447606,0.367459
310694,4477486.449757,589701.447606,0.367459
310702,4477486.449757,589701.447605,0.367458
310712,4477486.449757,589701.447605,0.367458
310725,4477486.449757,589701.447605,0.367458
310736,4477486.449757,589701.447605,0.367458
310749,4477486.449757,589701.447605,0.367458
310761,4477486.449757,589701.447605,0.367458
310766,4477486.449757,589701.447605,0.367458
310774,4477486.449757,589701.447605,0.367458
310784,4477486.449757,589701.447605,0.367458
310795,4477486.449757,589701.447605,0.367458
310804,4477486.449757,589701.447603,0.367457
310813,4477486.449757,589701.447605,0.367458
310826,4477486.449757,589701.447605,0.367458
310836,4477486.449757,589701.447605,0.367458
310847,4477486.449757,589701.447605,0.367458
310854,4477486.449757,589701.447605,0.367458
310860,4477486.449757,589701.447605,0.367458
310872,4477486.449757,589701.447605,0.367458
310884,4477486.449757,589701.447605,0.367458
310896,4477486.449757,589701.447605,0.367458
310908,4477486.449757,589701.447603,0.367457
310916,4477486.449757,589701.447603,0.367457
310926,4477486.449757,589701.447603,0.367457
310936,4477486.449757,589701.447603,0.367457
310942,4477486.449757,589701.447603,0.367457
310954,4477486.449757,589701.447603,0.367457
310965,4477486.449757,589701.447603,0.367457
310976,4477486.449757,589701.447603,0.367457
310982,4477486.449757,589701.447603,0.367457
310987,4477486.449757,589701.447603,0.367457
311001,4477486.449757,589701.447603,0.367457
311011,4477486.449758,589701.447602,0.367456
311018,4477486.449758,589701.447602,0.367456
311024,4477486.449758,589701.447602,0.367456
311031,4477486.449758,589701.447602,0.367456
311043,4477486.449758,589701.447602,0.367456
311055,4477486.449758,589701.447602,0.367456
311066,4477486.449758,589701.447602,0.367456
311077,4477486.449758,589701.447602,0.367456
311088,4477486.449758,589701.447602,0.367456
311099,4477486.449758,589701.447602,0.367456
311112,4477486.449758,589701.447600,0.367455
311119,4477486.449758,589701.447600,0.367455
311130,4477486.449758,589701.447600,0.367455
311142,4477486.449758,589701.447600,0.367455
311147,4477486.449758,589701.447600,0.367455
311155,4477486.449758,589701.447600,0.367455
311165,4477486.449758,589701.447600,0.367455
311176,4477486.449758,589701.447600,0.367455
311187,4477486.449758,589701.447600,0.367455
311190,4477486.449758,589701.447600,0.367455
311198,4477486.449758,589701.447600,0.367455
311217,4477486.449758,589701.447599,0.367454
311224,4477486.449758,589701.447599,0.367454
311231,4477486.449758,589701.447599,0.367454
311238,4477486.449758,589701.447599,0.367454
311251,4477486.449758,589701.447599,0.367454
311263,4477486.449758,589701.447599,0.367454
311273,4477486.449758,589701.447599,0.367454
311286,4477486.449758,589701.447599,0.367454
311296,4477486.449758,589701.447599,0.367454
311307,4477486.449758,589701.447599,0.367454
311316,4477486.449758,589701.447598,0.367453
311325,4477486.449758,589701.447599,0.367454
311337,4477486.449758,589701.447599,0.367454
311348,4477486.449758,589701.447599,0.367454
311362,4477486.449758,589701.447599,0.367454
311366,4477486.449758,589701.447599,0.367454
311373,4477486.449758,589701.447599,0.367454
311386,4477486.449758,589701.447599,0.367454
311397,4477486.449758,589701.447599,0.367454
311408,4477486.449758,589701.447599,0.367454
311421,4477486.449758,589701.447598,0.367453
311428,4477486.449758,589701.447598,0.367453
311438,4477486.449758,589701.447598,0.367453
311449,4477486.449758,589701.447598,0.367453
311462,4477486.449758,589701.447598,0.367453
311472,4477486.449758,589701.447598,0.367453
311484,4477486.449758,589701.447598,0.367453
311491,4477486.449758,589701.447598,0.367453
311496,4477486.449758,589701.447598,0.367453
311506,4477486.449758,589701.447598,0.367453
311524,4477486.449758,589701.447596,0.367452
311531,4477486.449758,589701.447596,0.367452
311537,4477486.449758,589701.447596,0.367452
311545,4477486.449758,589701.447596,0.367452
311555,4477486.449758,589701.447596,0.367452
311567,4477486.449758,589701.447596,0.367452
311577,4477486.449758,589701.447596,0.367452
311583,4477486.449758,589701.447596,0.367452
311592,4477486.449758,589701.447596,0.367452
311604,4477486.449758,589701.447596,0.367452
311615,4477486.449758,589701.447596,0.367452
311624,4477486.449758,589701.447595,0.367452
311631,4477486.449758,589701.447596,0.367452
311644,4477486.449758,589701.447596,0.367452
311656,4477486.449758,589701.447596,0.367452
311673,4477486.449758,589701.447596,0.367452
311685,4477486.449758,589701.447596,0.367452
311696,4477486.449758,589701.447596,0.367452
311707,4477486.449758,589701.447596,0.367452
311713,4477486.449758,589701.447596,0.367452
311718,4477486.449758,589701.447596,0.367452
311727,4477486.449758,589701.447595,0.367452
311734,4477486.449758,589701.447595,0.367452
311747,4477486.449758,589701.447595,0.367452
311756,4477486.449758,589701.447595,0.367452
311763,4477486.449758,589701.447595,0.367452
311775,4477486.449758,589701.447595,0.367452
311786,4477486.449758,589701.447595,0.367452
311798,4477486.449758,589701.447595,0.367452
311808,4477486.449758,589701.447595,0.367452
311820,4477486.449758,589701.447595,0.367452
311831,4477486.449758,589701.447594,0.367451
311839,4477486.449758,589701.447595,0.367452
311852,4477486.449758,589701.447595,0.367452
311863,4477486.449758,589701.447595,0.367452
311876,4477486.449758,589701.447595,0.367452
311882,4477486.449758,589701.447595,0.367452
311887,4477486.449758,589701.447595,0.367452
311898,4477486.449758,589701.447595,0.367452
311909,4477486.449758,589701.447595,0.367452
311920,4477486.449758,589701.447595,0.367452
311934,4477486.449758,589701.447594,0.367451
311941,4477486.449758,589701.447594,0.367451
311954,4477486.449758,589701.447594,0.367451
311966,4477486.449758,589701.447594,0.367451
311972,4477486.449758,589701.447594,0.367451
311977,4477486.449758,589701.447594,0.367451
311988,4477486.449758,589701.447594,0.367451
311999,4477486.449758,589701.447594,0.367451
312010,4477486.449758,589701.447594,0.367451
312014,4477486.449758,589701.447594,0.367451
312020,4477486.449758,589701.447594,0.367451
312035,4477486.449758,589701.447592,0.367450
312041,4477486.449758,589701.447592,0.367450
312054,4477486.449758,589701.447592,0.367450
312059,4477486.449758,589701.447592,0.367450
312066,4477486.449758,589701.447592,0.367450
312077,4477486.449758,589701.447592,0.367450
312088,4477486.449758,589701.447592,0.367450
312101,4477486.449758,589701.447592,0.367450
312107,4477486.449758,589701.447592,0.367450
312114,4477486.449758,589701.447592,0.367450
312126,4477486.449758,589701.447592,0.367450
312138,4477486.449758,589701.447591,0.367449
312145,4477486.449758,589701.447591,0.367449
312149,4477486.449758,589701.447591,0.367449
312157,4477486.449758,589701.447591,0.367449
312168,4477486.449758,589701.447591,0.367449
312179,4477486.449758,589701.447591,0.367449
312191,4477486.449758,589701.447591,0.367449
312204,4477486.449758,589701.447591,0.367449
312216,4477486.449758,589701.447591,0.367449
312227,4477486.449758,589701.447591,0.367449
312231,4477486.449758,589701.447591,0.367449
312242,4477486.449758,589701.447590,0.367448
312249,4477486.449758,589701.447590,0.367448
312260,4477486.449758,589701.447590,0.367448
312275,4477486.449758,589701.447590,0.367448
312286,4477486.449758,589701.447590,0.367448
312297,4477486.449758,589701.447590,0.367448
312308,4477486.449758,589701.447590,0.367448
312314,4477486.449758,589701.447590,0.367448
312319,4477486.449758,589701.447590,0.367448
312330,4477486.449758,589701.447590,0.367448
312343,4477486.449758,589701.447588,0.367447
312349,4477486.449758,589701.447588,0.367447
312356,4477486.449758,589701.447588,0.367447
312362,4477486.449758,589701.447588,0.367447
312375,4477486.449758,589701.447588,0.367447
312387,4477486.449758,589701.447588,0.367447
312395,4477486.449758,589701.447588,0.367447
312402,4477486.449758,589701.447588,0.367447
312414,4477486.449758,589701.447588,0.367447
312426,4477486.449758,589701.447588,0.367447
312444,4477486.449758,589701.447587,0.367447
312453,4477486.449758,589701.447587,0.367447
312465,4477486.449758,589701.447587,0.367447
312479,4477486.449758,589701.447587,0.367447
312490,4477486.449758,589701.447587,0.367447
312501,4477486.449758,589701.447587,0.367447
312512,4477486.449758,589701.447587,0.367447
312518,4477486.449758,589701.447587,0.367447
312526,4477486.449758,589701.447587,0.367447
312536,4477486.449758,589701.447587,0.367447
312545,4477486.449758,589701.447586,0.367446
312551,4477486.449758,589701.447586,0.367446
312560,4477486.449758,589701.447586,0.367446
312566,4477486.449758,589701.447586,0.367446
312577,4477486.449758,589701.447586,0.367446
312588,4477486.449758,589701.447586,0.367446
312599,4477486.449758,589701.447586,0.367446
312605,4477486.449758,589701.447586,0.367446
312610,4477486.449758,589701.447586,0.367446
312623,4477486.449758,589701.447586,0.367446
312635,4477486.449758,589701.447586,0.367446
312645,4477486.449758,589701.447584,0.367445
312654,4477486.449758,589701.447586,0.367446
312672,4477486.449758,589701.447586,0.367446
312684,4477486.449758,589701.447586,0.367446
312695,4477486.449758,589701.447586,0.367446
312706,4477486.449758,589701.447586,0.367446
312717,4477486.449758,589701.447586,0.367446
312728,4477486.449758,589701.447586,0.367446
312735,4477486.449758,589701.447586,0.367446
312739,4477486.449758,589701.447586,0.367446
312748,4477486.449758,589701.447584,0.367445
312756,4477486.449758,589701.447584,0.367445
312767,4477486.449758,589701.447584,0.367445
312776,4477486.449758,589701.447584,0.367445
312784,4477486.449758,589701.447584,0.367445
312797,4477486.449758,589701.447584,0.367445
312807,4477486.449758,589701.447584,0.367445
312818,4477486.449758,589701.447584,0.367445
312829,4477486.449758,589701.447584,0.367445
312840,4477486.449758,589701.447584,0.367445
312851,4477486.449758,589701.447583,0.367444
312860,4477486.449758,589701.447584,0.367445
312871,4477486.449758,589701.447584,0.367445
312884,4477486.449758,589701.447584,0.367445
312896,4477486.449758,589701.447584,0.367445
312900,4477486.449758,589701.447584,0.367445
312908,4477486.449758,589701.447584,0.367445
312918,4477486.449758,589701.447584,0.367445
312929,4477486.449758,589701.447584,0.367445
312940,4477486.449758,589701.447584,0.367445
312943,4477486.449758,589701.447584,0.367445
312957,4477486.449758,589701.447583,0.367444
312963,4477486.449758,589701.447583,0.367444
312976,4477486.449758,589701.447583,0.367444
312984,4477486.449758,589701.447583,0.367444
312990,4477486.449758,589701.447583,0.367444
313001,4477486.449758,589701.447583,0.367444
313014,4477486.449758,589701.447583,0.367444
313028,4477486.449758,589701.447583,0.367444
313038,4477486.449758,589701.447583,0.367444
313049,4477486.449758,589701.447583,0.367444
313061,4477486.449758,589701.447582,0.367443
313069,4477486.449758,589701.447583,0.367444
313080,4477486.449758,589701.447583,0.367444
313091,4477486.449758,589701.447583,0.367444
313102,4477486.449758,589701.447583,0.367444
313109,4477486.449758,589701.447583,0.367444
313116,4477486.449758,589701.447583,0.367444
313128,4477486.449758,589701.447583,0.367444
313139,4477486.449758,589701.447583,0.367444
313151,4477486.449758,589701.447583,0.367444
313162,4477486.449758,589701.447582,0.367443
313170,4477486.449758,589701.447582,0.367443
313180,4477486.449758,589701.447582,0.367443
313192,4477486.449758,589701.447582,0.367443
313205,4477486.449758,589701.447582,0.367443
313217,4477486.449758,589701.447582,0.367443
313229,4477486.449758,589701.447582,0.367443
313235,4477486.449758,589701.447582,0.367443
313239,4477486.449758,589701.447582,0.367443
313250,4477486.449758,589701.447582,0.367443
313263,4477486.449758,589701.447580,0.367442
313269,4477486.449758,589701.447580,0.367442
313276,4477486.449758,589701.447580,0.367442
313280,4477486.449758,589701.447580,0.367442
313291,4477486.449758,589701.447580,0.367442
313302,4477486.449758,589701.447580,0.367442
313316,4477486.449758,589701.447580,0.367442
313320,4477486.449758,589701.447580,0.367442
313328,4477486.449758,589701.447580,0.367442
313338,4477486.449758,589701.447580,0.367442
313349,4477486.449758,589701.447580,0.367442
313364,4477486.449758,589701.447579,0.367442
313373,4477486.449758,589701.447580,0.367442
313385,4477486.449758,589701.447580,0.367442
313397,4477486.449758,589701.447580,0.367442
313408,4477486.449758,589701.447580,0.367442
313412,4477486.449758,589701.447580,0.367442
313419,4477486.449758,589701.447580,0.367442
313430,4477486.449758,589701.447580,0.367442
313441,4477486.449758,589701.447580,0.367442
313452,4477486.449758,589701.447580,0.367442
313458,4477486.449758,589701.447580,0.367442
313472,4477486.449758,589701.447579,0.367442
313481,4477486.449758,589701.447579,0.367442
313489,4477486.449758,589701.447579,0.367442
313500,4477486.449758,589701.447579,0.367442
313510,4477486.449758,589701.447579,0.367442
313525,4477486.449758,589701.447579,0.367442
313536,4477486.449758,589701.447579,0.367442
313541,4477486.449758,589701.447579,0.367442
313549,4477486.449758,589701.447579,0.367442
313559,4477486.449758,589701.447579,0.367442
313572,4477486.449758,589701.447578,0.367441
313579,4477486.449758,589701.447578,0.367441
313586,4477486.449758,589701.447578,0.367441
313590,4477486.449758,589701.447578,0.367441
313601,4477486.449758,589701.447578,0.367441
313611,4477486.449758,589701.447578,0.367441
313624,4477486.449758,589701.447578,0.367441
313629,4477486.449758,589701.447578,0.367441
313637,4477486.449758,589701.447578,0.367441
313652,4477486.449758,589701.447578,0.367441
313660,4477486.449758,589701.447578,0.367441
313685,4477486.449758,589701.447577,0.367440
313692,4477486.449758,589701.447577,0.367440
313704,4477486.449758,589701.447577,0.367440
313717,4477486.449758,589701.447577,0.367440
313721,4477486.449758,589701.447577,0.367440
313728,4477486.449758,589701.447577,0.367440
313739,4477486.449758,589701.447577,0.367440
313750,4477486.449758,589701.447577,0.367440
313761,4477486.449758,589701.447577,0.367440
313767,4477486.449758,589701.447577,0.367440
313772,4477486.449758,589701.447577,0.367440
313786,4477486.449758,589701.447575,0.367439
313792,4477486.449758,589701.447575,0.367439
313803,4477486.449758,589701.447575,0.367439
313811,4477486.449758,589701.447575,0.367439
313818,4477486.449758,589701.447575,0.367439
313829,4477486.449758,589701.447575,0.367439
313840,4477486.449758,589701.447575,0.367439
313851,4477486.449758,589701.447575,0.367439
313855,4477486.449758,589701.447575,0.367439
313862,4477486.449758,589701.447575,0.367439
313873,4477486.449758,589701.447575,0.367439
313886,4477486.449758,589701.447574,0.367438
313893,4477486.449758,589701.447574,0.367438
313900,4477486.449758,589701.447574,0.367438
313906,4477486.449758,589701.447574,0.367438
313919,4477486.449758,589701.447574,0.367438
313928,4477486.449758,589701.447574,0.367438
313941,4477486.449758,589701.447574,0.367438
313952,4477486.449758,589701.447574,0.367438
313963,4477486.449758,589701.447574,0.367438
313976,4477486.449758,589701.447574,0.367438
313988,4477486.449758,589701.447573,0.367438
313996,4477486.449758,589701.447573,0.367438
314008,4477486.449758,589701.447573,0.367438
314019,4477486.449758,589701.447573,0.367438
314023,4477486.449758,589701.447573,0.367438
314030,4477486.449758,589701.447573,0.367438
314040,4477486.449758,589701.447573,0.367438
314052,4477486.449758,589701.447573,0.367438
314063,4477486.449758,589701.447573,0.367438
314067,4477486.449758,589701.447573,0.367438
314074,4477486.449758,589701.447573,0.367438
314092,4477486.449758,589701.447572,0.367437
314100,4477486.449758,589701.447572,0.367437
314108,4477486.449758,589701.447572,0.367437
314112,4477486.449758,589701.447572,0.367437
314123,4477486.449758,589701.447572,0.367437
314134,4477486.449758,589701.447572,0.367437
314148,4477486.449758,589701.447572,0.367437
314153,4477486.449758,589701.447572,0.367437
314157,4477486.449758,589701.447572,0.367437
314169,4477486.449758,589701.447572,0.367437
314179,4477486.449758,589701.447572,0.367437
314193,4477486.449758,589701.447570,0.367436
314201,4477486.449758,589701.447572,0.367437
314211,4477486.449758,589701.447572,0.367437
314222,4477486.449758,589701.447572,0.367437
314233,4477486.449758,589701.447572,0.367437
314241,4477486.449758,589701.447572,0.367437
314248,4477486.449758,589701.447572,0.367437
314260,4477486.449758,589701.447572,0.367437
314271,4477486.449758,589701.447572,0.367437
314283,4477486.449758,589701.447572,0.367437
314295,4477486.449758,589701.447570,0.367436
314302,4477486.449758,589701.447570,0.367436
314313,4477486.449758,589701.447570,0.367436
314324,4477486.449758,589701.447570,0.367436
314337,4477486.449758,589701.447570,0.367436
314349,4477486.449758,589701.447570,0.367436
314360,4477486.449758,589701.447570,0.367436
314367,4477486.449758,589701.447570,0.367436
314371,4477486.449758,589701.447570,0.367436
314382,4477486.449758,589701.447570,0.367436
314396,4477486.449758,589701.447569,0.367435
314403,4477486.449758,589701.447569,0.367435
314409,4477486.449758,589701.447569,0.367435
314416,4477486.449758,589701.447569,0.367435
314428,4477486.449758,589701.447569,0.367435
314441,4477486.449758,589701.447569,0.367435
314450,4477486.449758,589701.447569,0.367435
314456,4477486.449758,589701.447569,0.367435
314469,4477486.449758,589701.447569,0.367435
314479,4477486.449758,589701.447569,0.367435
314500,4477486.449758,589701.447568,0.367434
314508,4477486.449758,589701.447568,0.367434
314521,4477486.449758,589701.447568,0.367434
314533,4477486.449758,589701.447568,0.367434
314544,4477486.449758,589701.447568,0.367434
314555,4477486.449758,589701.447568,0.367434
314568,4477486.449758,589701.447568,0.367434
314573,4477486.449758,589701.447568,0.367434
314580,4477486.449758,589701.447568,0.367434
314590,4477486.449758,589701.447568,0.367434
314598,4477486.449758,589701.447567,0.367434
314605,4477486.449758,589701.447567,0.367434
314614,4477486.449758,589701.447567,0.367434
314620,4477486.449758,589701.447567,0.367434
314631,4477486.449758,589701.447567,0.367434
314641,4477486.449758,589701.447567,0.367434
314653,4477486.449758,589701.447567,0.367434
314657,4477486.449758,589701.447567,0.367434
314666,4477486.449758,589701.447567,0.367434
314678,4477486.449758,589701.447567,0.367434
314691,4477486.449758,589701.447567,0.367434
314704,4477486.449758,589701.447565,0.367433
314712,4477486.449758,589701.447565,0.367433
314722,4477486.449758,589701.447565,0.367433
314734,4477486.449758,589701.447565,0.367433
314739,4477486.449758,589701.447565,0.367433
314745,4477486.449758,589701.447565,0.367433
314757,4477486.449758,589701.447565,0.367433
314770,4477486.449758,589701.447565,0.367433
314783,4477486.449758,589701.447565,0.367433
314793,4477486.449758,589701.447565,0.367433
314805,4477486.449758,589701.447564,0.367432
314812,4477486.449758,589701.447564,0.367432
314823,4477486.449758,589701.447564,0.367432
314834,4477486.449758,589701.447564,0.367432
314845,4477486.449758,589701.447564,0.367432
314857,4477486.449758,589701.447564,0.367432
314863,4477486.449758,589701.447564,0.367432
314869,4477486.449758,589701.447564,0.367432
314881,4477486.449758,589701.447564,0.367432
314892,4477486.449758,589701.447564,0.367432
314905,4477486.449758,589701.447563,0.367431
314914,4477486.449758,589701.447564,0.367432
314923,4477486.449758,589701.447564,0.367432
314935,4477486.449758,589701.447564,0.367432
314948,4477486.449758,589701.447564,0.367432
314953,4477486.449758,589701.447564,0.367432
314961,4477486.449758,589701.447564,0.367432
314972,4477486.449758,589701.447564,0.367432
314983,4477486.449758,589701.447564,0.367432
314995,4477486.449758,589701.447564,0.367432
315010,4477486.449758,589701.447563,0.367431
315018,4477486.449758,589701.447563,0.367431
315031,4477486.449758,589701.447563,0.367431
315037,4477486.449758,589701.447563,0.367431
315042,4477486.449758,589701.447563,0.367431
315053,4477486.449758,589701.447563,0.367431
315064,4477486.449758,589701.447563,0.367431
315077,4477486.449758,589701.447563,0.367431
315082,4477486.449758,589701.447563,0.367431
315089,4477486.449758,589701.447563,0.367431
315101,4477486.449758,589701.447563,0.367431
315117,4477486.449758,589701.447562,0.367431
315125,4477486.449758,589701.447563,0.367431
315138,4477486.449758,589701.447563,0.367431
315150,4477486.449758,589701.447563,0.367431
315161,4477486.449758,589701.447563,0.367431
315165,4477486.449758,589701.447563,0.367431
315172,4477486.449758,589701.447563,0.367431
315184,4477486.449758,589701.447563,0.367431
315194,4477486.449758,589701.447563,0.367431
315205,4477486.449758,589701.447563,0.367431
315215,4477486.449758,589701.447562,0.367431
315222,4477486.449758,589701.447562,0.367431
315234,4477486.449758,589701.447562,0.367431
315245,4477486.449758,589701.447562,0.367431
315249,4477486.449758,589701.447562,0.367431
315255,4477486.449758,589701.447562,0.367431
315267,4477486.449758,589701.447562,0.367431
315279,4477486.449758,589701.447562,0.367431
315293,4477486.449758,589701.447562,0.367431
315303,4477486.449758,589701.447562,0.367431
315314,4477486.449758,589701.447562,0.367431
315325,4477486.449758,589701.447562,0.367431
315332,4477486.449758,589701.447562,0.367431
315338,4477486.449758,589701.447562,0.367431
315350,4477486.449758,589701.447562,0.367431
315361,4477486.449758,589701.447562,0.367431
315371,4477486.449758,589701.447562,0.367431
315375,4477486.449758,589701.447562,0.367431
315383,4477486.449758,589701.447562,0.367431
315394,4477486.449758,589701.447562,0.367431
315405,4477486.449758,589701.447562,0.367431
315421,4477486.449758,589701.447560,0.367430
315429,4477486.449758,589701.447562,0.367431
315442,4477486.449758,589701.447562,0.367431
315452,4477486.449758,589701.447562,0.367431
315463,4477486.449758,589701.447562,0.367431
315470,4477486.449758,589701.447562,0.367431
315474,4477486.449758,589701.447562,0.367431
315485,4477486.449758,589701.447562,0.367431
315497,4477486.449758,589701.447562,0.367431
315510,4477486.449758,589701.447562,0.367431
315520,4477486.449758,589701.447560,0.367430
315527,4477486.449758,589701.447560,0.367430
315541,4477486.449758,589701.447560,0.367430
315553,4477486.449758,589701.447560,0.367430
315560,4477486.449758,589701.447560,0.367430
315565,4477486.449758,589701.447560,0.367430
315575,4477486.449758,589701.447560,0.367430
315585,4477486.449758,589701.447560,0.367430
315599,4477486.449758,589701.447560,0.367430
315603,4477486.449758,589701.447560,0.367430
315611,4477486.449758,589701.447560,0.367430
315621,4477486.449758,589701.447559,0.367429
315627,4477486.449758,589701.447559,0.367429
