timestamp,pos_x,pos_y,accuracy
154880,4477388.944691,589571.564764,18.000000
154982,4477388.948559,589571.563360,17.500000
155085,4477388.949351,589571.564538,16.600000
155193,4477388.946240,589571.564321,15.700000
155295,4477388.942146,589571.565473,15.800000
155402,4477388.938387,589571.566790,15.600000
155519,4477388.940925,589571.565487,15.300000
155619,4477388.946667,589571.562959,15.300000
155723,4477388.943716,589571.557566,15.400000
155832,4477388.945869,589571.551857,16.400000
155933,4477388.943829,589571.548404,17.100000
156034,4477388.943795,589571.554850,15.800000
156135,4477388.943672,589571.553834,15.200000
156243,4477388.943474,589571.555872,15.300000
156348,4477388.942110,589571.553174,15.400000
156453,4477388.942760,589571.551894,15.400000
156555,4477388.942661,589571.552828,15.500000
156658,4477388.936051,589571.557148,16.300000
156760,4477388.936495,589571.557143,17.100000
156868,4477388.934100,589571.561073,17.600000
156973,4477388.932993,589571.561341,18.300000
157076,4477388.935553,589571.561904,19.000000
157182,4477388.934766,589571.561065,18.200000
157291,4477388.934672,589571.562508,18.000000
157393,4477388.938055,589571.557633,18.700000
157495,4477388.936300,589571.559351,18.900000
157600,4477388.936949,589571.557986,19.200000
157701,4477388.935430,589571.560888,19.000000
157806,4477388.937541,589571.561032,19.100000
157915,4477388.933804,589571.564215,19.100000
158023,4477388.932698,589571.564568,19.700000
158126,4477388.930581,589571.563915,19.200000
158228,4477388.931557,589571.561952,19.100000
158332,4477388.930552,589571.561455,19.000000
158436,4477388.930584,589571.564169,19.600000
158542,4477388.928383,589571.565722,19.800000
158648,4477388.935821,589571.556472,19.200000
158753,4477388.933834,589571.557429,19.700000
158860,4477388.936744,589571.559345,19.600000
158961,4477388.942744,589571.559783,18.500000
159069,4477388.944175,589571.558748,18.300000
159174,4477388.942497,589571.557750,18.500000
159280,4477388.946407,589571.559739,16.900000
159384,4477388.944532,589571.560779,16.700000
159490,4477388.942288,589571.558770,17.300000
159591,4477388.939118,589571.562964,17.800000
159692,4477388.941877,589571.561574,18.800000
159794,4477388.940294,589571.559133,19.000000
159900,4477388.944822,589571.557213,18.800000
160006,4477388.951373,589571.557220,19.000000
160117,4477388.947988,589571.552680,18.400000
160215,4477388.949474,589571.546979,17.300000
160319,4477388.947955,589571.549966,16.100000
160424,4477388.949477,589571.547233,15.800000
160529,4477388.947962,589571.550559,15.300000
160630,4477388.943419,589571.551292,15.400000
160734,4477388.939445,589571.553121,16.300000
160838,4477388.949264,589571.547999,17.600000
160943,4477388.954625,589571.532158,19.500000
161047,4477388.955408,589571.523328,21.400000
161148,4477388.966599,589571.512252,21.100000
161265,4477388.960822,589571.511897,20.000000
161372,4477388.956960,589571.513894,19.300000
161475,4477388.937088,589571.541698,17.500000
161581,4477388.931629,589571.549398,15.400000
161688,4477388.936809,589571.546282,14.400000
161795,4477388.945266,589571.538632,14.100000
161901,4477388.951103,589571.534660,14.100000
162007,4477388.945535,589571.533285,14.100000
162112,4477388.947209,589571.533944,14.100000
162222,4477388.935019,589571.535786,14.100000
162323,4477388.931757,589571.541508,14.100000
162426,4477388.928918,589571.545528,14.100000
162533,4477388.932174,589571.539297,14.100000
162637,4477388.936586,589571.536870,14.100000
162741,4477388.940863,589571.532493,14.100000
162846,4477388.946295,589571.531834,14.100000
162948,4477388.940076,589571.540899,14.100000
163050,4477388.936944,589571.538986,14.100000
163156,4477388.932983,589571.541917,14.100000
163256,4477388.934419,589571.541306,14.100000
163358,4477388.923712,589571.546524,14.100000
163465,4477388.914240,589571.552829,14.100000
163569,4477388.916681,589571.552715,14.100000
163677,4477388.907033,589571.562839,14.100000
163783,4477388.909729,589571.565521,14.100000
163890,4477388.916211,589571.569091,14.100000
163994,4477388.911647,589571.577373,14.100000
164099,4477388.901389,589571.582924,14.100000
164206,4477388.901218,589571.577922,14.100000
164308,4477388.898051,589571.582286,14.100000
164420,4477388.911869,589571.568040,14.100000
164519,4477388.914927,589571.563847,14.100000
164620,4477388.916538,589571.568578,14.100000
164721,4477388.906797,589571.570985,14.300000
164822,4477388.899277,589571.573450,14.400000
164926,4477388.899623,589571.574548,14.900000
165027,4477388.900492,589571.572926,14.700000
165130,4477388.899885,589571.577853,14.100000
165230,4477388.901000,589571.578264,14.100000
165335,4477388.901472,589571.580548,14.100000
165439,4477388.901980,589571.576640,14.100000
165543,4477388.899988,589571.577173,14.100000
165651,4477388.904313,589571.567537,14.100000
165758,4477388.909599,589571.563911,14.100000
165860,4477388.910182,589571.566279,14.100000
165966,4477388.909176,589571.565697,14.100000
166069,4477388.908407,589571.566385,14.100000
166175,4477388.911057,589571.565166,14.100000
166276,4477388.909766,589571.568574,14.100000
166381,4477388.906722,589571.573954,14.100000
166483,4477388.906835,589571.574123,14.100000
166584,4477388.907033,589571.572169,14.100000
166687,4477388.907266,589571.573100,14.100000
166791,4477388.907314,589571.577086,14.100000
166897,4477388.907841,589571.574704,14.100000
167025,4477388.906815,589571.572511,14.100000
167123,4477388.906165,589571.573876,14.100000
167226,4477388.906372,589571.572601,14.100000
167332,4477388.908014,589571.570631,14.100000
167438,4477388.909218,589571.569174,14.100000
167544,4477388.907473,589571.571825,14.100000
167646,4477388.906731,589571.574718,14.100000
167754,4477388.905964,589571.575575,14.100000
167858,4477388.904756,589571.576692,14.100000
167966,4477388.904721,589571.573809,14.100000
168068,4477388.903306,589571.576116,14.100000
168170,4477388.906933,589571.573104,14.100000
168276,4477388.905066,589571.574737,14.100000
168382,4477388.902656,589571.577481,14.100000
168485,4477388.901645,589571.576475,14.100000
168592,4477388.905653,589571.577445,14.100000
168696,4477388.909276,589571.574009,14.100000
168804,4477388.909795,589571.571034,14.100000
168914,4477388.907855,589571.557316,14.100000
169013,4477388.913898,589571.561315,14.100000
169118,4477388.909297,589571.566544,14.100000
169226,4477388.910693,589571.562541,14.100000
169330,4477388.913355,589571.562339,14.100000
169432,4477388.911944,589571.565070,14.100000
169534,4477388.917137,589571.562973,14.100000
169642,4477388.915256,589571.572834,14.100000
169750,4477388.916197,589571.577234,14.100000
169861,4477388.917193,589571.576967,14.100000
169963,4477388.918705,589571.573387,14.100000
170063,4477388.917800,589571.572041,14.100000
170172,4477388.917471,589571.581629,14.100000
170274,4477388.918458,589571.580600,14.100000
170377,4477388.918058,589571.575006,14.100000
170480,4477388.919081,589571.577030,14.100000
170587,4477388.914564,589571.579883,14.100000
170691,4477388.916079,589571.576641,14.100000
170794,4477388.917941,589571.574499,14.100000
170898,4477388.915929,589571.573335,14.100000
171002,4477388.916382,589571.574093,14.100000
171107,4477388.918464,589571.571863,14.100000
171215,4477388.911678,589571.579917,14.100000
171353,4477388.914745,589571.576488,14.100000
171455,4477388.916950,589571.575189,14.100000
171555,4477388.914819,589571.573349,14.100000
171662,4477388.911904,589571.571008,14.100000
171769,4477388.915408,589571.566980,14.100000
171872,4477388.914088,589571.567929,14.100000
171979,4477388.911449,589571.570081,14.100000
172087,4477388.911991,589571.568972,14.100000
172194,4477388.911642,589571.567619,14.100000
172297,4477388.912612,589571.565232,14.100000
172402,4477388.912293,589571.566423,14.100000
172515,4477388.912640,589571.567522,14.100000
172614,4477388.911117,589571.570170,14.100000
172726,4477388.912115,589571.570073,14.100000
172828,4477388.911240,589571.571186,14.100000
172949,4477388.910062,589571.574763,14.100000
173057,4477388.911383,589571.573814,14.100000
173164,4477388.911605,589571.573811,14.100000
173269,4477388.911272,589571.573815,14.100000
173370,4477388.910997,589571.569408,14.100000
173470,4477388.907806,589571.571821,14.100000
173575,4477388.908461,589571.570880,14.100000
173682,4477388.904420,589571.576442,14.100000
173785,4477388.903190,589571.575693,14.100000
173893,4477388.902682,589571.579686,14.100000
173994,4477388.903775,589571.578231,14.100000
174104,4477388.904619,589571.574488,14.100000
174218,4477388.908955,589571.575030,14.100000
174320,4477388.909058,589571.574350,14.100000
174424,4477388.907606,589571.573689,14.100000
174527,4477388.908466,589571.571304,14.100000
174631,4477388.912547,589571.569050,14.100000
174732,4477388.909103,589571.568837,14.100000
174837,4477388.908915,589571.562392,14.100000
174937,4477388.907810,589571.562830,14.100000
175044,4477388.906618,589571.565304,14.100000
175145,4477388.908060,589571.565202,14.100000
175248,4477388.908444,589571.560193,14.100000
175349,4477388.906370,589571.563101,14.100000
175453,4477388.911631,589571.557440,14.100000
175556,4477388.909980,589571.558648,14.100000
175663,4477388.898322,589571.567863,14.100000
175764,4477388.898765,589571.567773,14.100000
175871,4477388.894780,589571.568753,14.100000
175972,4477388.898509,589571.564892,14.100000
176078,4477388.898445,589571.568794,14.100000
176182,4477388.898364,589571.571340,14.100000
176287,4477388.899950,589571.574035,14.100000
176389,4477388.904937,589571.573297,14.100000
176495,4477388.903132,589571.570859,14.100000
176598,4477388.904541,589571.568043,14.100000
176701,4477388.900054,589571.573440,14.100000
176804,4477388.897491,589571.572623,14.100000
176905,4477388.893809,589571.571055,14.100000
177012,4477388.891048,589571.572276,14.100000
177111,4477388.890420,589571.575506,14.100000
177217,4477388.890858,589571.574992,14.100000
177325,4477388.891643,589571.575577,14.100000
177434,4477388.892829,589571.572678,14.100000
177540,4477388.893147,589571.571402,14.100000
177643,4477388.892342,589571.569122,14.100000
177749,4477388.892710,589571.572001,14.100000
177853,4477388.896907,589571.570170,14.100000
177958,4477388.900034,589571.571744,14.100000
178064,4477388.901454,589571.569776,14.100000
178166,4477388.904366,589571.571947,14.100000
178267,4477388.905892,589571.569554,14.100000
178373,4477388.906817,589571.572681,14.100000
178480,4477388.909911,589571.580702,14.100000
178584,4477388.906523,589571.575908,14.100000
178690,4477388.901562,589571.578851,14.100000
178802,4477388.901922,589571.581052,14.100000
178909,4477388.902599,589571.581977,14.100000
179018,4477388.901668,589571.578425,14.100000
179124,4477388.903020,589571.580106,14.100000
179232,4477388.900789,589571.579199,14.100000
179334,4477388.902532,589571.576379,14.100000
179440,4477388.903539,589571.577046,14.100000
179544,4477388.902301,589571.575619,14.100000
179652,4477388.908810,589571.581478,14.100000
179755,4477388.910036,589571.581888,14.100000
179861,4477388.909118,589571.579439,14.100000
179966,4477388.910423,589571.577133,14.100000
180072,4477388.912172,589571.574822,14.100000
180177,4477388.913933,589571.573529,14.100000
180285,4477388.915230,589571.570629,14.100000
180386,4477388.915443,589571.569863,14.100000
180487,4477388.912144,589571.572532,14.100000
180593,4477388.913796,589571.571410,14.100000
180694,4477388.912943,589571.565059,14.100000
180795,4477388.912173,589571.565661,14.100000
180896,4477388.912383,589571.564641,14.100000
181004,4477388.911097,589571.568473,14.100000
181105,4477388.910953,589571.565761,14.100000
181221,4477388.913186,589571.566837,14.100000
181317,4477388.913261,589571.563782,14.100000
181424,4477388.914713,589571.564528,14.100000
181528,4477388.913698,589571.563183,14.100000
181634,4477388.914664,589571.569703,14.100000
181737,4477388.914227,589571.570302,14.100000
181842,4477388.914333,589571.569877,14.100000
181943,4477388.915999,589571.569942,14.100000
182046,4477388.917456,589571.571112,14.100000
182154,4477388.917668,589571.570261,14.100000
182255,4477388.917800,589571.572041,14.100000
182357,4477388.917559,589571.570432,14.100000
182460,4477388.915893,589571.570367,14.100000
182567,4477388.916974,589571.567894,14.100000
182669,4477388.917321,589571.569078,14.100000
182778,4477388.916576,589571.571801,14.100000
182880,4477388.917094,589571.568656,14.100000
182981,4477388.918974,589571.568040,14.100000
183083,4477388.919402,589571.566678,14.100000
183189,4477388.918004,589571.570511,14.100000
183297,4477388.919446,589571.570409,14.100000
183398,4477388.920284,589571.566243,14.100000
183503,4477388.918663,589571.569910,14.100000
183606,4477388.918546,589571.569402,14.100000
183715,4477388.921420,589571.568350,14.100000
183819,4477388.921418,589571.568180,14.100000
183922,4477388.919550,589571.569814,14.100000
184027,4477388.920088,589571.568366,14.100000
184136,4477388.924648,589571.569075,14.100000
184241,4477388.925316,589571.569236,14.100000
184343,4477388.921218,589571.570049,14.100000
184445,4477388.920884,589571.569968,14.100000
184557,4477388.920111,589571.570316,14.100000
184677,4477388.910644,589571.567715,14.100000
184792,4477388.912503,589571.565403,14.100000
184893,4477388.912914,589571.562599,14.100000
184999,4477388.914493,589571.564701,14.100000
185107,4477388.915790,589571.561716,14.100000
185206,4477388.914137,589571.562754,14.100000
185313,4477388.914820,589571.564188,14.100000
185413,4477388.916464,589571.562387,14.100000
185519,4477388.915876,589571.559680,14.100000
185627,4477388.918324,589571.560159,14.100000
185729,4477388.916877,589571.559837,14.100000
185829,4477388.916893,589571.561110,14.100000
185930,4477388.917337,589571.561104,14.100000
186035,4477388.917562,589571.561356,14.100000
186139,4477388.918201,589571.559143,14.100000
186246,4477388.917043,589571.564416,14.100000
186350,4477388.918593,589571.564058,14.100000
186455,4477388.916937,589571.564841,14.100000
186558,4477388.917199,589571.568146,14.100000
186666,4477388.922805,589571.572744,14.100000
186773,4477388.923752,589571.568407,14.100000
186878,4477388.921682,589571.571740,14.100000
186980,4477388.922045,589571.574195,14.100000
187082,4477388.922192,589571.577247,14.100000
187187,4477388.921974,589571.577589,14.100000
187293,4477388.924707,589571.573994,14.100000
187397,4477388.924673,589571.571195,14.100000
187500,4477388.921505,589571.575474,14.100000
187602,4477388.922500,589571.575123,14.100000
187703,4477388.925107,589571.570342,14.100000
187813,4477388.923547,589571.569851,14.100000
187910,4477388.926954,589571.566927,14.100000
188017,4477388.924638,589571.568227,14.100000
188118,4477388.923753,589571.568492,14.100000
188220,4477388.925894,589571.571180,14.100000
188326,4477388.925437,589571.570083,14.100000
188429,4477388.926716,589571.565657,14.100000
188531,4477388.927957,589571.567254,14.100000
188639,4477388.919958,589571.566756,14.100000
188744,4477388.921287,589571.566486,14.100000
188845,4477388.919772,589571.569812,14.100000
188949,4477388.919110,589571.570159,14.100000
189049,4477388.919636,589571.567693,14.100000
189157,4477388.921861,589571.568090,14.100000
189262,4477388.915560,589571.570371,14.100000
189363,4477388.914684,589571.571399,14.100000
189469,4477388.916192,589571.567479,14.100000
189571,4477388.915765,589571.568927,14.100000
189677,4477388.916714,589571.574004,14.100000
189781,4477388.917362,589571.572555,14.100000
189883,4477388.918676,589571.571012,14.100000
189985,4477388.918135,589571.572206,14.100000
190089,4477388.919420,589571.568204,14.100000
190193,4477388.922085,589571.568257,14.100000
190300,4477388.921533,589571.568518,14.100000
190422,4477388.923169,589571.566124,14.100000
190523,4477388.922694,589571.563500,14.100000
190629,4477388.913071,589571.566499,14.100000
190729,4477388.912058,589571.565324,14.100000
190833,4477388.912348,589571.561673,14.100000
190938,4477388.911947,589571.565325,14.100000
191041,4477388.910857,589571.567034,14.100000
191150,4477388.912265,589571.564049,14.100000
191251,4477388.911849,589571.566429,14.100000
191357,4477388.913055,589571.565142,14.100000
191461,4477388.914778,589571.560711,14.100000
191565,4477388.913487,589571.564119,14.100000
191669,4477388.919524,589571.567609,14.100000
191775,4477388.921632,589571.567499,14.100000
191879,4477388.920974,589571.568186,14.100000
191981,4477388.921718,589571.565462,14.100000
192087,4477388.926564,589571.562181,14.100000
192187,4477388.927764,589571.560386,14.100000
192289,4477388.927526,589571.559116,14.100000
192393,4477388.924413,589571.558729,14.100000
192500,4477388.924775,589571.561100,14.100000
192603,4477388.926892,589571.561753,14.100000
192715,4477388.922354,589571.553665,14.100000
192815,4477388.919947,589571.556577,14.100000
192916,4477388.918525,589571.558376,14.100000
193023,4477388.920187,589571.558101,14.100000
193127,4477388.919851,589571.557851,14.100000
193230,4477388.920077,589571.558188,14.100000
193338,4477388.920758,589571.559452,14.100000
193444,4477388.920413,589571.558438,14.100000
193547,4477388.919201,589571.559216,14.100000
193653,4477388.914413,589571.567246,14.100000
193758,4477388.915400,589571.566301,14.100000
193863,4477388.916924,589571.563739,14.100000
193967,4477388.918228,589571.561348,14.100000
194069,4477388.918124,589571.561943,14.100000
194173,4477388.920001,589571.561072,14.100000
194278,4477388.921889,589571.561135,14.100000
194379,4477388.922228,589571.561639,14.100000
194485,4477388.922080,589571.558588,14.100000
194589,4477388.919113,589571.561083,14.100000
194691,4477388.924591,589571.554995,14.100000
194797,4477388.923354,589571.553738,14.100000
194905,4477388.922605,589571.556037,14.100000
195016,4477388.919991,589571.560309,14.100000
195117,4477388.917754,589571.558894,14.100000
195220,4477388.918672,589571.561343,14.100000
195324,4477388.919920,589571.563618,14.100000
195432,4477388.919911,589571.562855,14.100000
195540,4477388.920840,589571.566321,14.100000
195648,4477388.926739,589571.567523,14.100000
195753,4477388.928410,589571.568012,14.100000
195859,4477388.928535,589571.569198,14.100000
195960,4477388.926105,589571.570245,14.100000
196062,4477388.928985,589571.569701,14.100000
196170,4477388.928529,589571.568689,14.100000
196272,4477388.928937,589571.565631,14.100000
196378,4477388.930379,589571.565529,14.100000
196482,4477388.930690,589571.563744,14.100000
196587,4477388.930242,589571.563410,14.100000
196692,4477388.929153,589571.565204,14.100000
196793,4477388.928068,589571.567253,14.100000
196900,4477388.925975,589571.568635,14.100000
197005,4477388.923077,589571.567652,14.100000
197111,4477388.926575,589571.572360,14.100000
197212,4477388.929109,589571.570803,14.100000
197317,4477388.928661,589571.570469,14.100000
197419,4477388.928030,589571.573360,14.100000
197524,4477388.927041,589571.574220,14.100000
197630,4477388.926043,589571.574317,14.100000
197734,4477388.923157,589571.574351,14.100000
197840,4477388.919806,589571.572610,14.100000
197948,4477388.921583,589571.572674,14.100000
198056,4477388.921716,589571.574538,14.100000
198159,4477388.920557,589571.570481,14.100000
198261,4477388.919470,589571.572445,14.100000
198367,4477388.920440,589571.569973,14.100000
198468,4477388.920430,589571.569125,14.100000
198571,4477388.920446,589571.570482,14.100000
198673,4477388.915132,589571.571733,14.100000
198778,4477388.914269,589571.573779,14.100000
198885,4477388.914809,589571.572585,14.100000
198990,4477388.914799,589571.571737,14.100000
199097,4477388.916131,589571.571721,14.100000
199200,4477388.916033,589571.572825,14.100000
199309,4477388.914697,589571.572502,14.100000
199415,4477388.915252,589571.572495,14.100000
199512,4477388.914597,589571.573351,14.100000
199619,4477388.922093,589571.568936,14.100000
199721,4477388.926452,589571.571428,14.100000
199827,4477388.926358,589571.572786,14.100000
199927,4477388.923058,589571.575371,14.100000
200032,4477388.925028,589571.572972,14.100000
200134,4477388.921736,589571.576235,14.100000
200236,4477388.920281,589571.575234,14.100000
200342,4477388.921041,589571.573783,14.100000
200445,4477388.921283,589571.575477,14.100000
200549,4477388.921055,589571.574970,14.100000
200657,4477388.919054,589571.574740,14.100000
200757,4477388.917171,589571.575102,14.100000
200858,4477388.919375,589571.573718,14.100000
200962,4477388.919682,589571.571594,14.100000
201067,4477388.920006,589571.570827,14.100000
201175,4477388.919331,589571.570071,14.100000
201278,4477388.921426,589571.568859,14.100000
201386,4477388.919547,589571.569560,14.100000
201491,4477388.920851,589571.567169,14.100000
201596,4477388.920302,589571.567685,14.100000
201700,4477388.914231,589571.570641,14.100000
201802,4477388.914651,589571.568601,14.100000
201921,4477388.916959,589571.566707,14.100000
202029,4477388.916733,589571.566370,14.100000
202135,4477388.917309,589571.568060,14.100000
202236,4477388.916648,589571.568492,14.100000
202340,4477388.917407,589571.566956,14.100000
202447,4477388.917191,589571.567468,14.100000
202554,4477388.916543,589571.569002,14.100000
202657,4477388.921703,589571.573436,14.100000
202763,4477388.921603,589571.574370,14.100000
202868,4477388.922252,589571.572920,14.100000
202969,4477388.920954,589571.575820,14.100000
203073,4477388.921492,589571.574371,14.100000
203179,4477388.921382,589571.574458,14.100000
203282,4477388.921713,589571.574284,14.100000
203390,4477388.922939,589571.574693,14.100000
203492,4477388.921387,589571.574882,14.100000
203593,4477388.923137,589571.572655,14.100000
203699,4477388.922579,589571.572408,14.100000
203804,4477388.922581,589571.572577,14.100000
203907,4477388.923895,589571.571119,14.100000
204018,4477388.923551,589571.570191,14.100000
204121,4477388.924652,589571.569414,14.100000
204223,4477388.924736,589571.567123,14.100000
204330,4477388.925943,589571.565921,14.100000
204435,4477388.925716,589571.565584,14.100000
204539,4477388.925167,589571.566015,14.100000
204641,4477388.916878,589571.569168,14.100000
204748,4477388.917419,589571.567974,14.100000
204851,4477388.917437,589571.569500,14.100000
204959,4477388.918083,589571.567796,14.100000
205062,4477388.917397,589571.566193,14.100000
205165,4477388.918514,589571.566688,14.100000
205270,4477388.918412,589571.567453,14.100000
205371,4477388.916767,589571.569169,14.100000
205473,4477388.917853,589571.567120,14.100000
205578,4477388.918398,589571.566350,14.100000
205687,4477388.917168,589571.565602,14.100000
205793,4477388.917617,589571.566020,14.100000
205898,4477388.915309,589571.567914,14.100000
206005,4477388.915123,589571.570970,14.100000
206108,4477388.914695,589571.572332,14.100000
206218,4477388.914452,589571.570554,14.100000
206322,4477388.915226,589571.570290,14.100000
206427,4477388.914895,589571.570464,14.100000
206530,4477388.913665,589571.569715,14.100000
206631,4477388.912630,589571.566759,14.100000
206733,4477388.917806,589571.563219,14.100000
206834,4477388.915811,589571.563497,14.100000
206937,4477388.917817,589571.564152,14.100000
207045,4477388.917257,589571.563735,14.100000
207152,4477388.915585,589571.563161,14.100000
207255,4477388.916009,589571.561459,14.100000
207360,4477388.916552,589571.560520,14.100000
207467,4477388.917545,589571.559999,14.100000
207567,4477388.917538,589571.559405,14.100000
207669,4477388.918417,589571.558631,14.100000
207770,4477388.917874,589571.559656,14.100000
207886,4477388.919183,589571.557689,14.100000
208010,4477388.918962,589571.557777,14.100000
208113,4477388.918328,589571.560499,14.100000
208223,4477388.920296,589571.557930,14.100000
208327,4477388.919518,589571.557855,14.100000
208431,4477388.920836,589571.556652,14.100000
208533,4477388.919514,589571.557516,14.100000
208637,4477388.919904,589571.553016,14.100000
208740,4477388.919611,589571.556327,14.100000
208849,4477388.919383,589571.555821,14.100000
208953,4477388.916995,589571.560430,14.100000
209058,4477388.919670,589571.561246,14.100000
209167,4477388.916452,589571.561369,14.100000
209269,4477388.917747,589571.558300,14.100000
209376,4477388.917542,589571.559745,14.100000
209483,4477388.917140,589571.563227,14.100000
209588,4477388.916767,589571.559924,14.100000
209693,4477388.915939,589571.564938,14.100000
209801,4477388.912270,589571.564473,14.100000
209905,4477388.912151,589571.563796,14.100000
210010,4477388.913021,589571.562258,14.100000
210114,4477388.913148,589571.563614,14.100000
210221,4477388.913704,589571.563692,14.100000
210319,4477388.914357,589571.562582,14.100000
210422,4477388.914131,589571.562245,14.100000
210526,4477388.913262,589571.563867,14.100000
210626,4477388.916159,589571.564766,14.100000
210729,4477388.918262,589571.564232,14.100000
210830,4477388.917263,589571.564243,14.100000
210937,4477388.918049,589571.564997,14.100000
211038,4477388.916309,589571.567987,14.100000
211146,4477388.917296,589571.566957,14.100000
211253,4477388.917097,589571.568911,14.100000
211354,4477388.917088,589571.568147,14.100000
211460,4477388.917068,589571.566536,14.100000
211561,4477388.917422,589571.568228,14.100000
211665,4477388.917650,589571.568734,14.100000
211773,4477388.918551,589571.569826,14.100000
211878,4477388.915797,589571.571640,14.100000
211984,4477388.914799,589571.571737,14.100000
212090,4477388.913355,589571.571670,14.100000
212195,4477388.915805,589571.572319,14.100000
212302,4477388.914370,589571.573015,14.100000
212408,4477388.914503,589571.574794,14.100000
212514,4477388.914695,589571.572332,14.100000
212621,4477388.915342,589571.570713,14.100000
212719,4477388.911437,589571.569063,14.100000
212826,4477388.910848,589571.566271,14.100000
212928,4477388.912297,589571.566763,14.100000
213035,4477388.913199,589571.567855,14.100000
213138,4477388.913057,589571.565312,14.100000
213239,4477388.918817,589571.564225,14.100000
213340,4477388.917955,589571.566441,14.100000
213441,4477388.913816,589571.563776,14.100000
213546,4477388.912713,589571.564383,14.100000
213649,4477388.920282,589571.566073,14.100000
213753,4477388.921836,589571.566055,14.100000
213886,4477388.919167,589571.565663,14.100000
214009,4477388.918850,589571.566939,14.100000
214114,4477388.919526,589571.567779,14.100000
214223,4477388.919823,589571.564807,14.100000
214322,4477388.919184,589571.567020,14.100000
214429,4477388.920051,589571.565313,14.100000
214530,4477388.919743,589571.567352,14.100000
214635,4477388.917972,589571.567797,14.100000
214739,4477388.918400,589571.566520,14.100000
214841,4477388.917514,589571.566700,14.100000
214950,4477388.917640,589571.567886,14.100000
215053,4477388.918280,589571.565758,14.100000
215155,4477388.917844,589571.566442,14.100000
215262,4477388.921043,589571.564707,14.100000
215367,4477388.919048,589571.564985,14.100000
215476,4477388.919265,589571.564559,14.100000
215577,4477388.918613,589571.565754,14.100000
215683,4477388.916069,589571.566548,14.100000
215786,4477388.915857,589571.567314,14.100000
215889,4477388.917708,589571.564323,14.100000
215992,4477388.916390,589571.565526,14.100000
216095,4477388.917286,589571.566194,14.100000
216198,4477388.918369,589571.563891,14.100000
216301,4477388.918359,589571.563043,14.100000
216403,4477388.918484,589571.564229,14.100000
216511,4477388.917145,589571.563651,14.100000
216619,4477388.916141,589571.563239,14.100000
216719,4477388.916484,589571.564083,14.100000
216826,4477388.915709,589571.564262,14.100000
216933,4477388.916374,589571.564169,14.100000
217039,4477388.915834,589571.565448,14.100000
217250,4477388.915688,589571.562481,14.100000
217351,4477388.916474,589571.563235,14.100000
217457,4477388.915699,589571.563414,14.100000
217561,4477388.916244,589571.562559,14.100000
217665,4477388.922797,589571.562820,14.100000
217773,4477388.924891,589571.561523,14.100000
217876,4477388.924536,589571.559746,14.100000
217982,4477388.923777,589571.561197,14.100000
218083,4477388.923120,589571.561968,14.100000
218186,4477388.925442,589571.561177,14.100000
218290,4477388.920004,589571.570657,14.100000
218393,4477388.920221,589571.570230,14.100000
218494,4477388.919480,589571.573208,14.100000
218599,4477388.919144,589571.572958,14.100000
218709,4477388.913765,589571.568781,14.100000
218811,4477388.913104,589571.569213,14.100000
218921,4477388.911372,589571.572966,14.100000
219021,4477388.913791,589571.570986,14.100000
219122,4477388.912803,589571.571931,14.100000
219225,4477388.911253,589571.572288,14.100000
219331,4477388.913009,589571.570571,14.100000
219440,4477388.912943,589571.574304,14.100000
219545,4477388.913141,589571.572351,14.100000
219649,4477388.913808,589571.572428,14.100000
219752,4477388.915009,589571.570717,14.100000
219862,4477388.915231,589571.570714,14.100000
219965,4477388.912689,589571.571678,14.100000
220066,4477388.913037,589571.572946,14.100000
220168,4477388.915963,589571.576219,14.100000
220276,4477388.916507,589571.575279,14.100000
220379,4477388.917511,589571.575691,14.100000
220485,4477388.917385,589571.574420,14.100000
220592,4477388.916606,589571.574260,14.100000
220694,4477388.909796,589571.571118,14.100000
220796,4477388.909008,589571.570195,14.100000
220899,4477388.909008,589571.570195,14.200000
221006,4477388.909372,589571.572820,14.300000
221106,4477388.909035,589571.572485,14.100000
221209,4477388.910774,589571.569325,14.100000
221310,4477388.909156,589571.573331,14.200000
221411,4477388.910262,589571.572979,14.300000
221516,4477388.911475,589571.572286,14.300000
221621,4477388.910096,589571.577646,14.100000
221720,4477388.908762,589571.577492,14.100000
221826,4477388.910740,589571.575772,14.100000
222044,4477388.909960,589571.575527,14.100000
222142,4477388.912259,589571.572870,14.100000
222250,4477388.914351,589571.571403,14.100000
222355,4477388.914012,589571.570898,14.100000
222461,4477388.915026,589571.572159,14.100000
222570,4477388.914046,589571.573697,14.100000
222671,4477388.916506,589571.575194,14.100000
222779,4477388.914538,589571.577763,14.100000
222885,4477388.916619,589571.575363,14.100000
222989,4477388.915847,589571.575796,14.100000
223091,4477388.914624,589571.575641,14.100000
223199,4477388.916990,589571.569251,14.100000
223302,4477388.913693,589571.572090,14.100000
223405,4477388.915023,589571.571904,14.100000
223510,4477388.918760,589571.568721,14.100000
223613,4477388.918430,589571.568979,14.100000
223719,4477388.913996,589571.569541,14.100000
223818,4477388.912480,589571.572783,14.100000
223920,4477388.913259,589571.572943,14.100000
224022,4477388.912928,589571.573117,14.100000
224124,4477388.913933,589571.573529,14.100000
224225,4477388.913486,589571.573280,14.100000
224341,4477388.913786,589571.570562,14.100000
224444,4477388.914353,589571.571573,14.100000
224545,4477388.915120,589571.570715,14.100000
224653,4477388.909575,589571.571206,14.100000
