timestamp,pos_x,pos_y,heading
118411,4477314.392975,589749.627235,5.943989
118417,4477314.863839,589749.461099,5.943989
118425,4477315.323514,589749.298911,5.943989
118432,4477315.848856,589749.113553,5.943989
118443,4477316.571201,589748.858686,5.943989
118454,4477317.293545,589748.603820,5.943989
118466,4477318.083153,589748.325221,5.943989
118477,4477318.806959,589748.069838,5.943989
118491,4477319.728166,589747.744807,5.943989
118504,4477320.583570,589747.442992,5.943989
118520,4477319.580731,589753.271258,0.503009
118529,4477320.071783,589753.541443,0.503009
118538,4477320.746979,589753.912946,0.503009
118549,4477321.422173,589754.284448,0.503009
118554,4477321.730317,589754.453994,0.503009
118562,4477322.161718,589754.691357,0.503009
118574,4477322.901261,589755.098265,0.503009
118585,4477323.702432,589755.539082,0.503009
118594,4477324.260429,589755.846100,0.503009
118602,4477324.632426,589756.050779,0.503009
118612,4477325.314421,589756.426023,0.503009
118621,4477320.339384,589758.690738,1.267490
118628,4477320.487337,589759.163486,1.267490
118636,4477320.657437,589759.707004,1.267490
118642,4477320.785013,589760.114642,1.267490
118653,4477321.018900,589760.861978,1.267490
118664,4477321.252788,589761.609312,1.267490
118675,4477321.486675,589762.356646,1.267490
118681,4477321.551601,589762.564103,1.267490
118687,4477321.724738,589763.117323,1.267490
118697,4477321.962801,589763.877999,1.267490
118708,4477322.200863,589764.638673,1.267490
118721,4477317.317612,589762.936031,2.004029
118729,4477317.089437,589763.429342,2.004029
118741,4477316.747175,589764.169307,2.004029
118753,4477316.376391,589764.970934,2.004029
118765,4477316.034129,589765.710896,2.004029
118773,4477315.839458,589766.131771,2.004029
118778,4477315.672598,589766.492521,2.004029
118790,4477315.338876,589767.214020,2.004029
118803,4477314.977345,589767.995642,2.004029
118814,4477314.664913,589768.671115,2.004029
118825,4477312.190093,589763.891016,2.785471
118833,4477311.682789,589764.079723,2.785471
118844,4477310.985248,589764.339196,2.785471
118855,4477310.277514,589764.602460,2.785471
118866,4477309.569781,589764.865724,2.785471
118877,4477308.862049,589765.128987,2.785471
118888,4477308.154319,589765.392249,2.785471
118895,4477307.695605,589765.562882,2.785471
118902,4477307.302423,589765.709139,2.785471
118914,4477306.450528,589766.026028,2.785471
118926,4477307.805027,589760.601783,3.615146
118933,4477307.369460,589760.378579,3.615146
118940,4477306.996872,589760.187648,3.615146
118944,4477306.686382,589760.028539,3.615146
118955,4477306.003304,589759.678500,3.615146
118966,4477305.320228,589759.328462,3.615146
118977,4477304.637153,589758.978424,3.615146
118984,4477304.198070,589758.753418,3.615146
118992,4477303.758987,589758.528413,3.615146
119004,4477303.006275,589758.142690,3.615146
119014,4477302.316289,589757.789111,3.615146
119027,4477307.166247,589754.937031,4.443078
119038,4477306.994085,589754.313295,4.443078
119047,4477306.783665,589753.550952,4.443078
119059,4477306.554117,589752.719306,4.443078
119072,4477306.305440,589751.818357,4.443078
119076,4477306.226820,589751.533518,4.443078
119085,4477306.049924,589750.892631,4.443078
119096,4477305.833719,589750.109325,4.443078
119107,4477305.617514,589749.326021,4.443078
119118,4477305.405856,589748.559192,4.443078
119130,4477310.770153,589750.403601,5.241811
119138,4477311.062343,589749.904251,5.241811
119150,4477311.500628,589749.155227,5.241811
119158,4477311.797953,589748.647102,5.241811
119165,4477312.058113,589748.202492,5.241811
119176,4477312.466934,589747.503820,5.241811
119187,4477312.875755,589746.805150,5.241811
119197,4477313.284575,589746.106481,5.241811
119201,4477313.388581,589745.928735,5.241811
119209,4477313.665931,589745.454748,5.241811
119223,4477314.151292,589744.625272,5.241811
119235,4477316.401802,589749.868572,6.037162
119244,4477316.943207,589749.732619,6.037162
119253,4477317.687640,589749.545684,6.037162
119265,4477318.432071,589749.358750,6.037162
119276,4477319.176501,589749.171816,6.037162
119283,4477319.655982,589749.051414,6.037162
119287,4477319.929971,589748.982612,6.037162
119297,4477320.683440,589748.793408,6.037162
119309,4477321.436907,589748.604205,6.037162
119322,4477322.327368,589748.380601,6.037162
119327,4477322.598615,589748.312488,6.037162
119336,4477320.408321,589753.626972,0.577853
119344,4477320.876849,589753.932501,0.577853
119356,4477321.638206,589754.428985,0.577853
119368,4477322.340996,589754.887277,0.577853
119381,4477323.102350,589755.383759,0.577853
119394,4477323.805137,589755.842049,0.577853
119404,4477324.449357,589756.262147,0.577853
119410,4477324.795780,589756.488051,0.577853
119415,4477325.084466,589756.676304,0.577853
119426,4477325.719574,589757.090461,0.577853
119440,4477320.554923,589759.328284,1.395970
119447,4477320.650838,589759.871313,1.395970
119454,4477320.734075,589760.342568,1.395970
119461,4477320.817313,589760.813823,1.395970
119474,4477320.960006,589761.621687,1.395970
119484,4477321.090807,589762.362228,1.395970
119497,4477321.248265,589763.253685,1.395970
119508,4477321.381498,589764.007994,1.395970
119519,4477321.514731,589764.762301,1.395970
119531,4477321.660076,589765.585180,1.395970
119540,4477316.576801,589763.158628,2.207385
119549,4477316.198954,589763.669747,2.207385
119560,4477315.737141,589764.294447,2.207385
119573,4477315.191363,589765.032728,2.207385
119587,4477314.603604,589765.827799,2.207385
119590,4477314.477908,589765.997830,2.207385
119598,4477314.142718,589766.451246,2.207385
119609,4477313.681832,589767.074692,2.207385
119622,4477313.179049,589767.754815,2.207385
119632,4477312.718165,589768.378259,2.207385
119644,4477310.957415,589763.140846,2.994165
119651,4477310.469385,589763.213321,2.994165
119663,4477309.632764,589763.337563,2.994165
119672,4477308.999013,589763.431679,2.994165
119678,4477308.646929,589763.483965,2.994165
119688,4477307.872345,589763.598994,2.994165
119699,4477307.097762,589763.714024,2.994165
119710,4477306.323181,589763.829053,2.994165
119713,4477306.109836,589763.860735,2.994165
119721,4477305.540917,589763.945223,2.994165
119732,4477304.758654,589764.061393,2.994165
119744,4477307.234768,589759.182746,3.786132
119752,4477306.774995,589758.837170,3.786132
119758,4477306.432875,589758.580025,3.786132
119766,4477306.033736,589758.280022,3.786132
119776,4477305.406519,589757.808590,3.786132
119787,4477304.779302,589757.337159,3.786132
119798,4477304.152086,589756.865729,3.786132
119802,4477303.986786,589756.741485,3.786132
119809,4477303.545986,589756.410169,3.786132
119820,4477302.939886,589755.954610,3.786132
119832,4477302.278688,589755.457637,3.786132
119845,4477307.483343,589753.692902,4.587124
119853,4477307.415154,589753.151394,4.587124
119866,4477307.304346,589752.271444,4.587124
119877,4477307.210587,589751.526873,4.587124
119888,4477307.116827,589750.782303,4.587124
119895,4477307.055309,589750.293771,4.587124
119904,4477306.985003,589749.735450,4.587124
119914,4477306.888331,589748.967759,4.587124
119926,4477306.782872,589748.130280,4.587124
119937,4477306.686396,589747.364134,4.587124
119950,4477311.686136,589749.958613,5.403527
119958,4477312.044111,589749.525885,5.403527
119967,4477312.536326,589748.930884,5.403527
119977,4477312.943908,589748.438189,5.403527
119984,4477313.215629,589748.109726,5.403527
119996,4477313.804358,589747.398057,5.403527
120007,4477314.302512,589746.795877,5.403527
120019,4477314.852434,589746.131118,5.403527
120032,4477315.402355,589745.466360,5.403527
120050,4477317.290994,589750.471975,6.214961
120057,4477317.793092,589750.437666,6.214961
120065,4477318.291244,589750.403627,6.214961
120071,4477318.718231,589750.374451,6.214961
120083,4477319.643368,589750.311236,6.214961
120094,4477320.426175,589750.257746,6.214961
120107,4477321.380620,589750.192529,6.214961
120118,4477322.188226,589750.137345,6.214961
120132,4477323.216087,589750.067110,6.214961
120143,4477324.023689,589750.011926,6.214961
120154,4477320.987986,589754.899625,0.732022
120161,4477321.372626,589755.245250,0.732022
120173,4477322.032008,589755.837748,0.732022
120186,4477322.746337,589756.479620,0.732022
120193,4477323.082331,589756.781533,0.732022
120197,4477323.362325,589757.033127,0.732022
120207,4477323.978313,589757.586632,0.732022
120219,4477324.594299,589758.140136,0.732022
120232,4477325.322281,589758.794277,0.732022
120236,4477325.544595,589758.994040,0.732022
120244,4477325.989221,589759.393566,0.732022
120254,4477320.288960,589760.539784,1.538293
120261,4477320.303529,589760.987871,1.538293
120271,4477320.330240,589761.809362,1.538293
120278,4477320.347109,589762.328176,1.538293
120285,4477320.361568,589762.772873,1.538293
120295,4477320.388076,589763.588149,1.538293
120306,4477320.414585,589764.403425,1.538293
120317,4477320.441093,589765.218699,1.538293
120321,4477320.448309,589765.440622,1.538293
120328,4477320.467551,589766.032418,1.538293
120339,4477320.494009,589766.846136,1.538293
120356,4477315.625638,589763.958964,2.358124
120365,4477315.122284,589764.460379,2.358124
120377,4477314.518260,589765.062077,2.358124
120388,4477313.964572,589765.613632,2.358124
120399,4477313.410885,589766.165187,2.358124
120404,4477313.156708,589766.418385,2.358124
120410,4477312.851695,589766.722222,2.358124
120421,4477312.292506,589767.279258,2.358124
120433,4477311.682483,589767.886931,2.358124
120444,4477311.123296,589768.443964,2.358124
120450,4477310.818885,589768.747202,2.358124
120464,4477309.732411,589762.894544,3.197088
120471,4477309.303394,589762.870711,3.197088
120483,4477308.373859,589762.819074,3.197088
120491,4477307.788299,589762.786545,3.197088
120497,4477307.349129,589762.762148,3.197088
120508,4477306.543986,589762.717420,3.197088
120518,4477305.738844,589762.672693,3.197088
120530,4477304.933704,589762.627966,3.197088
120536,4477304.500460,589762.603898,3.197088
120542,4477304.139424,589762.583842,3.197088
120554,4477303.200731,589762.531695,3.197088
120563,4477306.922776,589757.860609,4.040382
120570,4477306.607615,589757.464442,4.040382
120576,4477306.338005,589757.125535,4.040382
120593,4477305.574111,589756.165298,4.040382
120604,4477305.079828,589755.543969,4.040382
120618,4477304.454434,589754.757832,4.040382
120628,4477303.963055,589754.140153,4.040382
120640,4477303.471676,589753.522476,4.040382
120651,4477302.980298,589752.904800,4.040382
120658,4477302.667603,589752.511734,4.040382
120671,4477308.499052,589752.065628,4.857642
120679,4477308.582140,589751.497639,4.857642
120690,4477308.696385,589750.716654,4.857642
120699,4477308.789306,589750.081441,4.857642
120706,4477308.861578,589749.587387,4.857642
120717,4477308.975148,589748.811018,4.857642
120728,4477309.088718,589748.034650,4.857642
120739,4477309.202287,589747.258283,4.857642
120742,4477309.233690,589747.043612,4.857642
120750,4477309.317431,589746.471156,4.857642
120761,4477309.432574,589745.684030,4.857642
120774,4477313.597488,589749.573324,5.670170
120781,4477313.952395,589749.323676,5.670170
120788,4477314.414514,589748.998614,5.670170
120795,4477314.761102,589748.754818,5.670170
120807,4477315.512042,589748.226594,5.670170
120818,4477316.147452,589747.779636,5.670170
120830,4477316.843398,589747.290096,5.670170
120841,4477317.481348,589746.841352,5.670170
120854,4477318.235287,589746.311019,5.670170
120867,4477318.989224,589745.780687,5.670170
120881,4477319.012262,589751.524010,0.199118
120889,4477319.573847,589751.637333,0.199118
120899,4477320.346025,589751.793152,0.199118
120910,4477321.118201,589751.948972,0.199118
120916,4477321.546865,589752.035473,0.199118
120922,4477321.975528,589752.121973,0.199118
120934,4477322.761409,589752.280558,0.199118
120946,4477323.690176,589752.467976,0.199118
120958,4477324.549160,589752.641312,0.199118
120968,4477325.336560,589752.800203,0.199118
120982,4477321.227477,589756.784730,1.013147
120989,4477321.497989,589757.218466,1.013147
120998,4477321.843100,589757.771812,1.013147
121003,4477322.034827,589758.079225,1.013147
121016,4477322.533319,589758.878500,1.013147
121026,4477322.955118,589759.554809,1.013147
121038,4477323.376917,589760.231116,1.013147
121041,4477323.487020,589760.407653,1.013147
121049,4477323.780627,589760.878419,1.013147
121060,4477324.184335,589761.525720,1.013147
121072,4477324.661445,589762.290712,1.013147
121083,4477318.906040,589761.913493,1.831317
121091,4477318.758760,589762.465973,1.831317
121104,4477318.519431,589763.363753,1.831317
121117,4477318.298512,589764.192471,1.831317
121127,4477318.096004,589764.952128,1.831317
121136,4477317.927696,589765.583491,1.831317
121140,4477317.852892,589765.864097,1.831317
121154,4477317.591080,589766.846215,1.831317
121167,4477317.347970,589767.758181,1.831317
121184,4477313.568850,589763.817116,2.641955
121191,4477313.145328,589764.048288,2.641955
121203,4477312.419291,589764.444583,2.641955
121216,4477311.632752,589764.873901,2.641955
121223,4477311.256345,589765.079356,2.641955
121228,4477310.942673,589765.250568,2.641955
121238,4477310.252594,589765.627235,2.641955
121249,4477309.562516,589766.003902,2.641955
121260,4477308.872440,589766.380567,2.641955
121264,4477308.623487,589766.516454,2.641955
121271,4477308.187820,589766.754255,2.641955
121285,4477308.609426,589761.315756,3.444950
121291,4477308.203411,589761.188666,3.444950
121304,4477307.323713,589760.913304,3.444950
121310,4477306.978629,589760.805285,3.444950
121315,4477306.564527,589760.675664,3.444950
121328,4477305.667309,589760.394817,3.444950
121339,4477304.908125,589760.157178,3.444950
121351,4477304.083162,589759.898949,3.444950
121362,4477303.326947,589759.662239,3.444950
121374,4477302.570733,589759.425530,3.444950
121386,4477306.901409,589756.039266,4.234722
121395,4477306.599860,589755.456729,4.234722
121405,4477306.231299,589754.744740,4.234722
121416,4477305.862740,589754.032752,4.234722
121429,4477305.427170,589753.191313,4.234722
121436,4477305.187179,589752.727695,4.234722
121440,4477305.050041,589752.462770,4.234722
121454,4477304.570059,589751.535535,4.234722
121466,4477304.158646,589750.740764,4.234722
121479,4477303.715483,589749.884656,4.234722
121496,4477309.368856,589750.597110,5.018891
121505,4477309.570228,589749.960814,5.018891
121518,4477309.861097,589749.041722,5.018891
121525,4477310.013244,589748.560967,5.018891
121529,4477310.100185,589748.286250,5.018891
121540,4477310.339273,589747.530779,5.018891
121551,4477310.578360,589746.775309,5.018891
121562,4477310.817447,589746.019841,5.018891
121569,4477310.951182,589745.597264,5.018891
121576,4477311.107206,589745.104258,5.018891
121589,4477311.419254,589744.118247,5.018891
121600,4477311.664434,589743.343526,5.018891
121609,4477311.861967,589742.719360,5.018891
121616,4477312.015603,589742.233898,5.018891
121629,4477312.300928,589741.332328,5.018891
121640,4477312.542356,589740.569461,5.018891
121651,4477312.780970,589739.815484,5.018891
121664,4477313.019585,589739.061509,5.018891
121673,4477313.258199,589738.307534,5.018891
121686,4477313.540197,589737.416474,5.018891
121701,4477316.819368,589745.727077,5.840233
121708,4477317.272279,589745.512220,5.840233
121720,4477318.048697,589745.143893,5.840233
121731,4477318.760412,589744.806261,5.840233
121735,4477319.018196,589744.683970,5.840233
121742,4477319.469318,589744.469961,5.840233
121755,4477320.307116,589744.072516,5.840233
121768,4477321.144911,589743.675072,5.840233
121776,4477321.654351,589743.433398,5.840233
121780,4477321.909071,589743.312561,5.840233
121791,4477322.609549,589742.980259,5.840233
121804,4477321.183272,589751.551308,0.822425
121811,4477321.566951,589751.964507,0.822425
121818,4477321.910744,589752.334750,0.822425
121824,4477322.205423,589752.652101,0.822425
121837,4477322.843893,589753.339693,0.822425
121849,4477323.384137,589753.921502,0.822425
121860,4477323.959652,589754.541295,0.822425
121871,4477324.487207,589755.109439,0.822425
121885,4477325.158639,589755.832529,0.822425
121904,4477318.807673,589759.341498,1.893425
121912,4477318.626028,589759.884844,1.893425
121925,4477318.330855,589760.767780,1.893425
121937,4477318.058388,589761.582796,1.893425
121949,4477317.785922,589762.397810,1.893425
121956,4477317.621027,589762.891051,1.893425
121960,4477317.526801,589763.172903,1.893425
121971,4477317.267681,589763.947995,1.893425
121982,4477317.008562,589764.723085,1.893425
121995,4477316.702330,589765.639099,1.893425
122005,4477313.559952,589762.022637,2.557253
122012,4477313.187429,589762.269019,2.557253
122022,4477312.504473,589762.720718,2.557253
122036,4477311.635256,589763.295608,2.557253
122041,4477311.382196,589763.462978,2.557253
122049,4477310.812813,589763.839562,2.557253
122060,4477310.116901,589764.299830,2.557253
122071,4477309.420989,589764.760097,2.557253
122082,4477308.775620,589765.186937,2.557253
122095,4477308.071582,589765.652579,2.557253
122106,4477308.947314,589761.402188,3.121152
122112,4477308.455024,589761.412253,3.121152
122123,4477307.664339,589761.428418,3.121152
122135,4477306.801775,589761.446052,3.121152
122148,4477305.867332,589761.465155,3.121152
122159,4477305.076652,589761.481320,3.121152
122163,4477304.785178,589761.487279,3.121152
122170,4477304.275099,589761.497707,3.121152
122181,4477303.473547,589761.514094,3.121152
122195,4477302.526259,589761.533460,3.121152
122207,4477305.801403,589758.046762,3.782852
122217,4477305.219613,589757.612455,3.782852
122230,4477304.463288,589757.047856,3.782852
122241,4477303.823321,589756.570120,3.782852
122252,4477303.183356,589756.092384,3.782852
122257,4477302.890765,589755.873964,3.782852
122263,4477302.539657,589755.611861,3.782852
122275,4477301.837440,589755.087655,3.782852
122287,4477301.135225,589754.563449,3.782852
122301,4477300.314391,589753.950694,3.782852
122314,4477306.088215,589752.511745,4.625646
122322,4477306.043844,589752.001503,4.625646
122332,4477305.974117,589751.199695,4.625646
122340,4477305.916297,589750.534806,4.625646
122347,4477305.877751,589750.091548,4.625646
122360,4477305.794233,589749.131155,4.625646
122371,4477305.723565,589748.318517,4.625646
122383,4477305.647647,589747.445512,4.625646
122396,4477305.565403,589746.499759,4.625646
122416,4477311.660665,589749.060708,5.625917
122424,4477312.123158,589748.703784,5.625917
122436,4477312.816898,589748.168400,5.625917
122448,4477313.510637,589747.633017,5.625917
122460,4477314.204375,589747.097634,5.625917
122467,4477314.620013,589746.776871,5.625917
122471,4477314.857520,589746.593578,5.625917
122482,4477315.510664,589746.089523,5.625917
122493,4477316.163807,589745.585469,5.625917
122506,4477316.935702,589744.989769,5.625917
122517,4477318.078322,589751.551535,0.287449
122524,4477318.576113,589751.698701,0.287449
122536,4477319.429468,589751.950984,0.287449
122549,4477320.282821,589752.203266,0.287449
122556,4477320.871227,589752.377221,0.287449
122561,4477321.165430,589752.464198,0.287449
122571,4477321.974488,589752.703385,0.287449
122583,4477322.783544,589752.942572,0.287449
122596,4477323.813249,589753.246991,0.287449
122602,4477324.238297,589753.372651,0.287449
122609,4477324.734185,589753.519254,0.287449
122622,4477320.477351,589757.279232,1.056377
122629,4477320.731785,589757.729418,1.056377
122640,4477321.131609,589758.436852,1.056377
122644,4477321.242528,589758.633109,1.056377
122651,4477321.538313,589759.156460,1.056377
122662,4477321.945016,589759.876066,1.056377
122673,4477322.351719,589760.595671,1.056377
122685,4477322.798730,589761.386595,1.056377
122697,4477323.245740,589762.177519,1.056377
122710,4477323.730000,589763.034351,1.056377
122722,4477318.532130,589762.229034,1.772549
122731,4477318.399156,589762.879161,1.772549
122742,4477318.236633,589763.673759,1.772549
122753,4477318.074110,589764.468356,1.772549
122764,4477317.911587,589765.262952,1.772549
122771,4477317.808560,589765.766665,1.772549
122778,4477317.705533,589766.270378,1.772549
122791,4477317.514197,589767.205844,1.772549
122801,4477317.352298,589767.997391,1.772549
122811,4477317.207665,589768.704523,1.772549
122825,4477313.705534,589764.503729,2.536474
122832,4477313.290002,589764.791143,2.536474
122843,4477312.637023,589765.242793,2.536474
122854,4477311.959767,589765.711236,2.536474
122867,4477311.220942,589766.222264,2.536474
122879,4477310.420551,589766.775876,2.536474
122890,4477309.743298,589767.244316,2.536474
122894,4477309.498419,589767.413694,2.536474
122901,4477309.069880,589767.710104,2.536474
122911,4477308.396463,589768.175891,2.536474
122926,4477308.420807,589762.320144,3.375747
122934,4477307.841553,589762.181974,3.375747
122941,4477307.337592,589762.061764,3.375747
122948,4477306.905626,589761.958727,3.375747
122960,4477306.041694,589761.752654,3.375747
122970,4477305.249759,589761.563753,3.375747
122981,4477304.457824,589761.374853,3.375747
122987,4477304.019266,589761.270244,3.375747
122992,4477303.653801,589761.183069,3.375747
123003,4477302.849778,589760.991286,3.375747
123014,4477302.045757,589760.799503,3.375747
123027,4477306.512457,589756.528878,4.255508
123035,4477306.215229,589755.924227,4.255508
123048,4477305.785900,589755.050843,4.255508
123061,4477305.356571,589754.177461,4.255508
123072,4477304.993294,589753.438447,4.255508
123076,4477304.893097,589753.234617,4.255508
123083,4477304.625905,589752.691069,4.255508
123096,4477304.191719,589751.807804,4.255508
123110,4477303.724135,589750.856598,4.255508
123117,4477303.489035,589750.378334,4.255508
123121,4477303.354692,589750.105040,4.255508
123130,4477309.562170,589751.035510,5.103708
123138,4477309.794472,589750.472487,5.103708
123151,4477310.171962,589749.557575,5.103708
123159,4477310.373340,589749.069501,5.103708
123163,4477310.517181,589748.720878,5.103708
123174,4477310.833632,589747.953906,5.103708
123185,4477311.150082,589747.186935,5.103708
123198,4477311.524067,589746.280517,5.103708
123203,4477311.632459,589746.017810,5.103708
123210,4477311.849244,589745.492397,5.103708
123221,4477312.147321,589744.769955,5.103708
123230,4477315.273355,589749.787813,5.918007
123237,4477315.671534,589749.635579,5.918007
123244,4477316.071296,589749.482739,5.918007
123250,4477316.537684,589749.304426,5.918007
123261,4477317.270580,589749.024221,5.918007
123272,4477318.003474,589748.744016,5.918007
123282,4477318.736367,589748.463812,5.918007
123286,4477318.932684,589748.388755,5.918007
123294,4477319.456197,589748.188602,5.918007
123305,4477320.176026,589747.913392,5.918007
123318,4477321.026732,589747.588145,5.918007
123332,4477319.845512,589752.961836,0.433235
123340,4477320.371641,589753.205193,0.433235
123353,4477321.160833,589753.570228,0.433235
123363,4477321.884258,589753.904842,0.433235
123374,4477322.607681,589754.239456,0.433235
123382,4477323.064452,589754.450732,0.433235
123389,4477323.586474,589754.692189,0.433235
123401,4477324.369507,589755.054375,0.433235
123412,4477325.087286,589755.386378,0.433235
123423,4477325.803653,589755.717728,0.433235
123436,4477320.950199,589758.484549,1.220546
123443,4477321.147170,589759.023732,1.220546
123456,4477321.467246,589759.899903,1.220546
123463,4477321.640273,589760.373544,1.220546
123469,4477321.788582,589760.779522,1.220546
123480,4477322.060481,589761.523814,1.220546
123491,4477322.332380,589762.268104,1.220546
123502,4477322.604278,589763.012393,1.220546
123506,4477322.678141,589763.214585,1.220546
123513,4477322.875109,589763.753762,1.220546
123524,4477323.145940,589764.495130,1.220546
123537,4477317.748049,589763.031961,2.023350
123545,4477317.528420,589763.483678,2.023350
123552,4477317.274451,589764.006023,2.023350
123559,4477317.052228,589764.463075,2.023350
123572,4477316.639530,589765.311884,2.023350
123583,4477316.290324,589766.030105,2.023350
123600,4477315.783377,589767.072757,2.023350
123610,4477315.434852,589767.789579,2.023350
123622,4477315.054644,589768.571564,2.023350
123639,4477312.119211,589763.830853,2.836180
123647,4477311.604072,589763.993265,2.836180
123659,4477310.766973,589764.257183,2.836180
123672,4477309.929874,589764.521100,2.836180
123682,4477309.221562,589764.744415,2.836180
123686,4477309.024749,589764.806465,2.836180
123694,4477308.499915,589764.971934,2.836180
123705,4477307.778268,589765.199452,2.836180
123718,4477306.925415,589765.468337,2.836180
123727,4477306.324067,589765.657928,2.836180
123739,4477307.868381,589760.250904,3.678205
123745,4477307.507108,589760.036006,3.678205
123757,4477306.784563,589759.606212,3.678205
123771,4477305.982869,589759.129337,3.678205
123781,4477305.304514,589758.725828,3.678205
123793,4477304.626161,589758.322320,3.678205
123803,4477303.947808,589757.918813,3.678205
123810,4477303.516130,589757.662036,3.678205
123815,4477303.269457,589757.515306,3.678205
123825,4477302.591107,589757.111800,3.678205
123842,4477307.361424,589754.474675,4.484029
123849,4477307.247718,589753.985435,4.484029
123853,4477307.182231,589753.703668,4.484029
123861,4477307.051258,589753.140134,4.484029
123872,4477306.871169,589752.365276,4.484029
123883,4477306.691082,589751.590420,4.484029
123895,4477306.491169,589750.730264,4.484029
123908,4477306.274598,589749.798431,4.484029
123920,4477306.091345,589749.009958,4.484029
123932,4477305.874774,589748.078128,4.484029
123946,4477311.029167,589750.159182,5.267995
123954,4477311.340886,589749.657093,5.267995
123964,4477311.769500,589748.966721,5.267995
123978,4477312.276042,589748.150828,5.267995
123983,4477312.474591,589747.831024,5.267995
123990,4477312.792269,589747.319337,5.267995
124003,4477313.308495,589746.487847,5.267995
124014,4477313.745301,589745.784281,5.267995
124023,4477314.102016,589745.209716,5.267995
124030,4477314.339826,589744.826673,5.267995
124064,4477317.140956,589749.394939,6.054625
124094,4477319.245856,589748.905286,6.054625
124145,4477322.795280,589748.079599,6.054625
124182,4477321.837408,589753.619087,0.634743
124193,4477322.505497,589754.111070,0.634743
124206,4477323.234320,589754.647779,0.634743
124218,4477323.963142,589755.184486,0.634743
124230,4477324.691963,589755.721193,0.634743
124234,4477324.938087,589755.902440,0.634743
124242,4477325.491866,589756.310245,0.634743
124253,4477326.168707,589756.808674,0.634743
124264,4477326.845546,589757.307101,0.634743
124275,4477327.522385,589757.805528,0.634743
124286,4477320.856347,589760.174470,1.594981
124294,4477320.843412,589760.709223,1.594981
124303,4477320.823085,589761.549547,1.594981
124316,4477320.800623,589762.478124,1.594981
124327,4477320.780033,589763.329318,1.594981
124340,4477320.755699,589764.335274,1.594981
124352,4477320.733238,589765.263846,1.594981
124357,4477320.721925,589765.731520,1.594981
124363,4477320.712497,589766.121248,1.594981
124374,4477320.691757,589766.978650,1.594981
124387,4477315.283397,589763.602075,2.469431
124394,4477314.856332,589763.941924,2.469431
124401,4477314.442421,589764.271306,2.469431
124407,4477314.087640,589764.553634,2.469431
124420,4477313.318948,589765.165342,2.469431
124433,4477312.550258,589765.777049,2.469431
124442,4477312.027041,589766.193414,2.469431
124449,4477311.620095,589766.517253,2.469431
124461,4477310.922475,589767.072404,2.469431
124472,4477310.282990,589767.581293,2.469431
124491,4477309.518334,589762.058360,3.262967
124500,4477308.792049,589761.969773,3.262967
124513,4477307.847879,589761.854609,3.262967
124525,4477306.972975,589761.747894,3.262967
124538,4477306.025163,589761.632286,3.262967
124550,4477305.150262,589761.525571,3.262967
124563,4477304.202454,589761.409964,3.262967
124570,4477303.689152,589761.347355,3.262967
124574,4477303.395837,589761.311578,3.262967
124591,4477306.807037,589757.257897,4.035712
124605,4477306.113142,589756.393961,4.035712
124614,4477305.789324,589755.990792,4.035712
124620,4477305.465507,589755.587624,4.035712
124633,4477304.910393,589754.896478,4.035712
124643,4477304.401539,589754.262929,4.035712
124655,4477303.836874,589753.559892,4.035712
124666,4477303.319266,589752.915443,4.035712
124679,4477302.707548,589752.153823,4.035712
124692,4477308.283512,589751.870373,4.820118
124701,4477308.355681,589751.203050,4.820118
124714,4477308.451907,589750.313288,4.820118
124723,4477308.540114,589749.497674,4.820118
124735,4477308.628321,589748.682062,4.820118
124742,4477308.684984,589748.158121,4.820118
124748,4477308.733552,589747.709030,4.820118
124761,4477308.838783,589746.736000,4.820118
124774,4477308.944014,589745.762972,4.820118
124783,4477309.016182,589745.095657,4.820118
124800,4477313.500788,589748.903027,5.643831
124807,4477313.859879,589748.636028,5.643831
124819,4477314.637908,589748.057531,5.643831
124824,4477314.937716,589747.834611,5.643831
124831,4477315.357448,589747.522523,5.643831
124844,4477316.076986,589746.987517,5.643831
124854,4477316.736562,589746.497095,5.643831
124866,4477317.468339,589745.952988,5.643831
124879,4477318.261097,589745.363540,5.643831
124898,4477318.964447,589751.148579,0.231632
124905,4477319.482183,589751.270695,0.231632
124913,4477319.991257,589751.390768,0.231632
124920,4477320.573056,589751.527994,0.231632
124933,4477321.518478,589751.750986,0.231632
124944,4477322.318449,589751.939672,0.231632
124953,4477322.975444,589752.094634,0.231632
124960,4477323.486439,589752.215160,0.231632
124973,4477324.435430,589752.438994,0.231632
124984,4477325.238420,589752.628391,0.231632
125001,4477321.183162,589756.967935,1.081425
125008,4477321.430424,589757.432206,1.081425
125020,4477321.854302,589758.228100,1.081425
125033,4477322.313501,589759.090316,1.081425
125044,4477322.704975,589759.825367,1.081425
125055,4477323.096449,589760.560418,1.081425
125066,4477323.487922,589761.295467,1.081425
125077,4477323.879394,589762.030515,1.081425
125081,4477324.021217,589762.296807,1.081425
125088,4477324.269405,589762.762819,1.081425
125102,4477318.513556,589762.266814,1.894024
125109,4477318.369810,589762.695939,1.894024
125121,4477318.058360,589763.625709,1.894024
125126,4477317.966118,589763.901077,1.894024
125134,4477317.758575,589764.520654,1.894024
125145,4477317.504911,589765.277914,1.894024
125156,4477317.251248,589766.035173,1.894024
125167,4477316.995118,589766.799797,1.894024
125180,4477316.692419,589767.703442,1.894024
