timestamp,pos_x,pos_y,heading
72824,60723.539295,15199.719511,24331.340563
72831,60723.539295,15199.719511,24331.340563
72838,60723.539295,15199.719511,24331.340563
72852,60766.129723,15210.180958,24352.757199
72860,60766.129723,15210.180958,24352.757199
72866,60766.129723,15210.180958,24352.757199
72873,60766.129723,15210.180958,24352.757199
72880,60766.129723,15210.180958,24352.757199
72890,60766.129723,15210.180958,24352.757199
72898,60766.134234,15210.175621,24352.757199
72903,60766.134234,15210.175621,24352.757199
72906,60766.134234,15210.175621,24352.757199
72914,60766.134234,15210.175621,24352.757199
72922,60766.134234,15210.175621,24352.757199
72931,60766.134234,15210.175621,24352.757199
72938,60766.134234,15210.175621,24352.757199
72952,60808.897047,15220.849156,24374.061573
72960,60808.897047,15220.849156,24374.061573
72965,60808.896923,15220.857402,24374.061573
72973,60808.896923,15220.857402,24374.061573
72979,60808.896923,15220.857402,24374.061573
72986,60808.896923,15220.857402,24374.061573
72990,60808.896923,15220.857402,24374.061573
72994,60808.896923,15220.857402,24374.061573
73001,60808.896923,15220.857402,24374.061573
73008,60808.896923,15220.857402,24374.061573
73017,60808.896923,15220.857402,24374.061573
73031,60808.896923,15220.857402,24374.061573
73038,60808.896923,15220.857402,24374.061573
73043,60808.896923,15220.857402,24374.061573
73053,60851.152437,15231.326210,24395.356079
73064,60851.152300,15231.326041,24395.356079
73071,60851.152254,15231.325984,24395.356079
73079,60851.147897,15231.320615,24395.356079
73085,60851.142563,15231.314041,24395.356079
73092,60851.142563,15231.314041,24395.356079
73103,60851.142563,15231.314041,24395.356079
73109,60851.142563,15231.314041,24395.356079
73118,60851.142563,15231.314041,24395.356079
73122,60851.142563,15231.314041,24395.356079
73125,60851.142563,15231.314041,24395.356079
73132,60851.142563,15231.314041,24395.356079
73139,60851.142563,15231.314041,24395.356079
73154,60893.857840,15241.725939,24416.500200
73162,60893.857840,15241.725939,24416.500200
73168,60893.857840,15241.725939,24416.500200
73175,60893.857840,15241.725939,24416.500200
73180,60893.857840,15241.725939,24416.500200
73183,60893.857840,15241.725939,24416.500200
73194,60893.857840,15241.725939,24416.500200
73201,60893.857840,15241.725939,24416.500200
73208,60893.857840,15241.725939,24416.500200
73217,60893.857840,15241.725939,24416.500200
73221,60893.857840,15241.725939,24416.500200
73225,60893.857840,15241.725939,24416.500200
73234,60893.857840,15241.725939,24416.500200
73242,60893.872569,15241.726559,24416.500200
73256,60936.517839,15252.727035,24437.560381
73263,60936.517839,15252.727035,24437.560381
73270,60936.517839,15252.727035,24437.560381
73280,60936.517839,15252.727035,24437.560381
73286,60936.517839,15252.727035,24437.560381
73291,60936.517839,15252.727035,24437.560381
73298,60936.517839,15252.727035,24437.560381
73303,60936.517839,15252.727035,24437.560381
73310,60936.517839,15252.727035,24437.560381
73318,60936.517839,15252.727035,24437.560381
73324,60936.517839,15252.727035,24437.560381
73331,60936.517839,15252.727035,24437.560381
73337,60936.517839,15252.727035,24437.560381
73342,60936.517839,15252.727035,24437.560381
73346,60936.513345,15252.732571,24437.560381
73362,60978.472464,15263.218416,24458.652650
73371,60978.463473,15263.177624,24458.652650
73377,60978.461697,15263.169566,24458.652650
73384,60978.461697,15263.169566,24458.652650
73391,60978.460246,15263.162986,24458.652650
73399,60978.458899,15263.156875,24458.652650
73407,60978.458899,15263.156875,24458.652650
73413,60978.458899,15263.156875,24458.652650
73420,60978.458899,15263.156875,24458.652650
73428,60978.458899,15263.156875,24458.652650
73432,60978.457026,15263.148375,24458.652650
73435,60978.454727,15263.137944,24458.652650
73442,60978.454727,15263.137944,24458.652650
73449,60978.454727,15263.137944,24458.652650
73455,60978.454727,15263.137944,24458.652650
73468,61024.073743,15274.689651,24479.063510
73475,61024.073743,15274.689651,24479.063510
73481,61024.073743,15274.689651,24479.063510
73488,61024.073743,15274.689651,24479.063510
73494,61024.073743,15274.689651,24479.063510
73504,61024.082275,15274.687685,24479.063510
73526,61024.090011,15274.685903,24479.063510
73553,61024.090011,15274.685903,24479.063510
73582,61069.812682,15286.697747,24499.361730
73633,61069.812682,15286.697747,24499.361730
73661,61069.812682,15286.697747,24499.361730
73673,61069.812708,15286.697817,24499.361730
73688,61115.418219,15298.674346,24519.594619
73697,61115.418219,15298.674346,24519.594619
73704,61115.411102,15298.678574,24519.594619
73712,61115.411102,15298.678574,24519.594619
73725,61115.411102,15298.678574,24519.594619
73732,61115.411102,15298.678574,24519.594619
73741,61115.388613,15298.691934,24519.594619
73748,61115.381462,15298.696182,24519.594619
73754,61115.381462,15298.696182,24519.594619
73757,61115.381462,15298.696182,24519.594619
73764,61115.381462,15298.696182,24519.594619
73770,61115.381462,15298.696182,24519.594619
73778,61115.381462,15298.696182,24519.594619
73790,61159.826462,15309.306166,24539.980259
73798,61159.826462,15309.306166,24539.980259
73804,61159.826462,15309.306166,24539.980259
73811,61159.826462,15309.306166,24539.980259
73818,61159.826462,15309.306166,24539.980259
73823,61159.826462,15309.306166,24539.980259
73828,61159.826462,15309.306166,24539.980259
73836,61159.826462,15309.306166,24539.980259
73842,61159.826462,15309.306166,24539.980259
73846,61159.826462,15309.306166,24539.980259
73853,61159.826462,15309.306166,24539.980259
73862,61159.826462,15309.306166,24539.980259
73872,61159.826462,15309.306166,24539.980259
73879,61159.826462,15309.306166,24539.980259
73884,61159.826462,15309.306166,24539.980259
73894,61204.160399,15319.885927,24560.299940
73902,61204.172351,15319.876431,24560.299940
73909,61204.172351,15319.876431,24560.299940
73919,61204.192422,15319.860483,24560.299940
73926,61204.192422,15319.860483,24560.299940
73933,61204.192422,15319.860483,24560.299940
73941,61204.192422,15319.860483,24560.299940
73949,61204.192422,15319.860483,24560.299940
73953,61204.192422,15319.860483,24560.299940
73956,61204.199081,15319.855192,24560.299940
73966,61204.222482,15319.836598,24560.299940
73973,61204.229749,15319.830823,24560.299940
73981,61204.229749,15319.830823,24560.299940
73987,61204.229749,15319.830823,24560.299940
73999,61251.069436,15333.100721,24580.013577
74010,61251.069436,15333.100721,24580.013577
74017,61251.069436,15333.100721,24580.013577
74024,61251.079958,15333.102774,24580.013577
74038,61251.079958,15333.102774,24580.013577
74044,61251.079958,15333.102774,24580.013577
74053,61251.108953,15333.108430,24580.013577
74060,61251.118627,15333.110317,24580.013577
74065,61251.118627,15333.110317,24580.013577
74068,61251.118627,15333.110317,24580.013577
74074,61251.118627,15333.110317,24580.013577
74083,61251.118627,15333.110317,24580.013577
74089,61251.118627,15333.110317,24580.013577
74102,61297.522804,15347.673637,24599.701758
74111,61297.522804,15347.673637,24599.701758
74118,61297.522804,15347.673637,24599.701758
74126,61297.522804,15347.673637,24599.701758
74133,61297.528047,15347.682393,24599.701758
74142,61297.540528,15347.703237,24599.701758
74151,61297.545098,15347.710870,24599.701758
74157,61297.545098,15347.710870,24599.701758
74162,61297.545098,15347.710870,24599.701758
74165,61297.551844,15347.722136,24599.701758
74174,61297.551844,15347.722136,24599.701758
74183,61297.551844,15347.722136,24599.701758
74191,61297.551844,15347.722136,24599.701758
74204,61342.035259,15362.108461,24619.708615
74212,61342.035259,15362.108461,24619.708615
74220,61342.035259,15362.108461,24619.708615
74226,61342.035259,15362.108461,24619.708615
74233,61342.035259,15362.108461,24619.708615
74240,61342.035259,15362.108461,24619.708615
74246,61342.035259,15362.108461,24619.708615
74252,61342.035259,15362.108461,24619.708615
74255,61342.035259,15362.108461,24619.708615
74264,61342.035259,15362.108461,24619.708615
74272,61342.035259,15362.108461,24619.708615
74280,61342.035259,15362.108461,24619.708615
74284,61342.035259,15362.108461,24619.708615
74294,61342.029974,15362.115898,24619.708615
74308,61385.825343,15376.005886,24639.787743
74317,61385.825343,15376.005886,24639.787743
74324,61385.825343,15376.005886,24639.787743
74332,61385.825343,15376.005886,24639.787743
74339,61385.825343,15376.005886,24639.787743
74344,61385.825343,15376.005886,24639.787743
74348,61385.825343,15376.005886,24639.787743
74355,61385.825343,15376.005886,24639.787743
74364,61385.825343,15376.005886,24639.787743
74372,61385.825343,15376.005886,24639.787743
74380,61385.825343,15376.005886,24639.787743
74385,61385.825343,15376.005886,24639.787743
74389,61385.825343,15376.005886,24639.787743
74396,61385.825343,15376.005886,24639.787743
74412,61429.516741,15389.848219,24659.802303
74420,61429.516741,15389.848219,24659.802303
74426,61429.516741,15389.848219,24659.802303
74429,61429.516741,15389.848219,24659.802303
74437,61429.516741,15389.848219,24659.802303
74447,61429.516741,15389.848219,24659.802303
74455,61429.516741,15389.848219,24659.802303
74462,61429.515489,15389.838591,24659.802303
74470,61429.512809,15389.817965,24659.802303
74477,61429.512809,15389.817965,24659.802303
74482,61429.512809,15389.817965,24659.802303
74488,61429.512809,15389.817965,24659.802303
74495,61429.511523,15389.808067,24659.802303
74501,61429.508635,15389.785849,24659.802303
74516,61475.450290,15404.405930,24679.209997
74524,61475.450290,15404.405930,24679.209997
74532,61475.450290,15404.405930,24679.209997
74541,61475.450290,15404.405930,24679.209997
74549,61475.450290,15404.405930,24679.209997
74554,61475.450290,15404.405930,24679.209997
74557,61475.450290,15404.405930,24679.209997
74563,61475.450290,15404.405930,24679.209997
74570,61475.450290,15404.405930,24679.209997
74578,61475.450290,15404.405930,24679.209997
74586,61475.450290,15404.405930,24679.209997
74594,61475.450290,15404.405930,24679.209997
74602,61475.450290,15404.405930,24679.209997
74609,61475.450290,15404.405930,24679.209997
74620,61521.276615,15418.983071,24698.555433
74629,61521.276615,15418.983071,24698.555433
74635,61521.276615,15418.983071,24698.555433
74643,61521.276615,15418.983071,24698.555433
74650,61521.276615,15418.983071,24698.555433
74655,61521.276615,15418.983071,24698.555433
74659,61521.276615,15418.983071,24698.555433
74664,61521.276615,15418.983071,24698.555433
74674,61521.276615,15418.983071,24698.555433
74681,61521.276615,15418.983071,24698.555433
74686,61521.276615,15418.983071,24698.555433
74689,61521.276615,15418.983071,24698.555433
74696,61521.276615,15418.983071,24698.555433
74703,61521.276615,15418.983071,24698.555433
74710,61521.276615,15418.983071,24698.555433
74722,61567.692317,15434.237593,24717.661084
74732,61567.692317,15434.237593,24717.661084
74739,61567.692317,15434.237593,24717.661084
74746,61567.701431,15434.233848,24717.661084
74753,61567.710529,15434.230109,24717.661084
74763,61567.710529,15434.230109,24717.661084
74770,61567.710529,15434.230109,24717.661084
74775,61567.710529,15434.230109,24717.661084
74778,61567.725203,15434.224079,24717.661084
74784,61567.725203,15434.224079,24717.661084
74793,61567.735029,15434.220041,24717.661084
74800,61567.735119,15434.220004,24717.661084
74807,61567.735119,15434.220004,24717.661084
74814,61567.735206,15434.219968,24717.661084
74828,61614.728375,15450.574587,24736.500101
74835,61614.728375,15450.574587,24736.500101
74842,61614.728375,15450.574587,24736.500101
74852,61614.728375,15450.574587,24736.500101
74859,61614.728375,15450.574587,24736.500101
74864,61614.728375,15450.574587,24736.500101
74867,61614.740242,15450.569564,24736.500101
74876,61614.749828,15450.565506,24736.500101
74883,61614.760448,15450.561010,24736.500101
74893,61614.760448,15450.561010,24736.500101
74900,61614.771024,15450.556533,24736.500101
74905,61614.782827,15450.551536,24736.500101
74908,61614.782827,15450.551536,24736.500101
74916,61614.782827,15450.551536,24736.500101
74929,61662.545821,15468.231291,24755.012151
74938,61662.545821,15468.231291,24755.012151
74944,61662.545821,15468.231291,24755.012151
74952,61662.553630,15468.224189,24755.012151
74959,61662.553630,15468.224189,24755.012151
74965,61662.553630,15468.224189,24755.012151
74969,61662.553630,15468.224189,24755.012151
74976,61662.553630,15468.224189,24755.012151
74983,61662.553630,15468.224189,24755.012151
74990,61662.553630,15468.224189,24755.012151
74995,61662.553630,15468.224189,24755.012151
74998,61662.553630,15468.224189,24755.012151
75006,61662.553630,15468.224189,24755.012151
75014,61662.562135,15468.216455,24755.012151
75022,61662.571475,15468.207962,24755.012151
75036,61712.371344,15487.839208,24772.844355
75052,61712.371344,15487.839208,24772.844355
75059,61712.371344,15487.839208,24772.844355
75066,61712.371344,15487.839208,24772.844355
75075,61712.357467,15487.764854,24772.844355
75083,61712.357467,15487.764854,24772.844355
75090,61712.357467,15487.764854,24772.844355
75095,61712.357467,15487.764854,24772.844355
75102,61712.357467,15487.764854,24772.844355
75110,61712.355089,15487.752114,24772.844355
75115,61712.345562,15487.701070,24772.844355
75124,61712.345562,15487.701070,24772.844355
75141,61765.968161,15508.477923,24789.380934
75148,61765.947739,15508.505118,24789.380934
75156,61765.947739,15508.505118,24789.380934
75166,61765.947739,15508.505118,24789.380934
75172,61765.947739,15508.505118,24789.380934
75179,61765.947739,15508.505118,24789.380934
75184,61765.947739,15508.505118,24789.380934
75187,61765.947739,15508.505118,24789.380934
75195,61765.947739,15508.505118,24789.380934
75203,61765.947739,15508.505118,24789.380934
75212,61765.947739,15508.505118,24789.380934
75216,61765.939172,15508.516527,24789.380934
75219,61765.931716,15508.526455,24789.380934
75226,61765.931716,15508.526455,24789.380934
75239,61817.666378,15527.846581,24806.419436
75248,61817.666378,15527.846581,24806.419436
75255,61817.666378,15527.846581,24806.419436
75263,61817.666378,15527.846581,24806.419436
75269,61817.681424,15527.853011,24806.419436
75275,61817.694472,15527.858587,24806.419436
75278,61817.694472,15527.858587,24806.419436
75285,61817.694472,15527.858587,24806.419436
75293,61817.694472,15527.858587,24806.419436
75307,61817.694577,15527.858632,24806.419436
75315,61817.694577,15527.858632,24806.419436
75321,61817.694577,15527.858632,24806.419436
75326,61817.694577,15527.858632,24806.419436
75329,61817.694577,15527.858632,24806.419436
75345,61869.000811,15547.450376,24823.478481
75353,61869.000811,15547.450376,24823.478481
75360,61869.003223,15547.437422,24823.478481
75368,61869.003223,15547.437422,24823.478481
75374,61869.003223,15547.437422,24823.478481
75383,61869.003223,15547.437422,24823.478481
75386,61869.003223,15547.437422,24823.478481
75389,61869.005539,15547.424987,24823.478481
75397,61869.007778,15547.412963,24823.478481
75403,61869.007802,15547.412839,24823.478481
75411,61869.007822,15547.412727,24823.478481
75415,61869.007822,15547.412727,24823.478481
75418,61869.007822,15547.412727,24823.478481
75428,61869.007822,15547.412727,24823.478481
75436,61869.007822,15547.412727,24823.478481
75450,61921.293234,15567.506554,24840.142006
75457,61921.293234,15567.506554,24840.142006
75464,61921.293234,15567.506554,24840.142006
75474,61921.293234,15567.506554,24840.142006
75481,61921.293234,15567.506554,24840.142006
75486,61921.293234,15567.506554,24840.142006
75490,61921.293234,15567.506554,24840.142006
75495,61921.293234,15567.506554,24840.142006
75503,61921.293234,15567.506554,24840.142006
75510,61921.293234,15567.506554,24840.142006
75516,61921.293234,15567.506554,24840.142006
75523,61921.293234,15567.506554,24840.142006
75529,61921.293234,15567.506554,24840.142006
75534,61921.293234,15567.506554,24840.142006
75537,61921.293234,15567.506554,24840.142006
75551,61973.257574,15587.289483,24856.814614
75559,61973.257574,15587.289483,24856.814614
75565,61973.257574,15587.289483,24856.814614
75575,61973.257574,15587.289483,24856.814614
75583,61973.257574,15587.289483,24856.814614
75588,61973.257574,15587.289483,24856.814614
75594,61973.257574,15587.289483,24856.814614
75599,61973.257574,15587.289483,24856.814614
75607,61973.257574,15587.289483,24856.814614
75614,61973.279041,15587.302163,24856.814614
75622,61973.279041,15587.302163,24856.814614
75626,61973.279041,15587.302163,24856.814614
75629,61973.279041,15587.302163,24856.814614
75637,61973.279041,15587.302163,24856.814614
75644,61973.279041,15587.302163,24856.814614
75658,62024.803454,15607.228048,24873.523318
75665,62024.803454,15607.228048,24873.523318
75671,62024.803454,15607.228048,24873.523318
75677,62024.803454,15607.228048,24873.523318
75680,62024.803454,15607.228048,24873.523318
75689,62024.803454,15607.228048,24873.523318
75695,62024.802942,15607.214025,24873.523318
75703,62024.802452,15607.200625,24873.523318
75712,62024.802452,15607.200625,24873.523318
75717,62024.802452,15607.200625,24873.523318
75721,62024.802452,15607.200625,24873.523318
75726,62024.802452,15607.200625,24873.523318
75733,62024.802452,15607.200625,24873.523318
75739,62024.802452,15607.200625,24873.523318
75747,62024.802452,15607.200625,24873.523318
75760,62076.965583,15627.361883,24889.934848
75767,62076.965583,15627.361883,24889.934848
75776,62076.965583,15627.361883,24889.934848
75784,62076.965583,15627.361883,24889.934848
75791,62076.965583,15627.361883,24889.934848
75797,62076.965583,15627.361883,24889.934848
75800,62076.965583,15627.361883,24889.934848
75807,62076.965583,15627.361883,24889.934848
75814,62076.965583,15627.361883,24889.934848
75824,62076.965583,15627.361883,24889.934848
75831,62076.965508,15627.361978,24889.934848
75836,62076.965508,15627.361978,24889.934848
75843,62076.965438,15627.362067,24889.934848
75849,62076.965438,15627.362067,24889.934848
75862,62128.662518,15647.209022,24906.405714
75870,62128.662518,15647.209022,24906.405714
75876,62128.662518,15647.209022,24906.405714
75883,62128.674829,15647.207277,24906.405714
75889,62128.674829,15647.207277,24906.405714
75892,62128.674829,15647.207277,24906.405714
75898,62128.674829,15647.207277,24906.405714
75901,62128.674829,15647.207277,24906.405714
75908,62128.674829,15647.207277,24906.405714
75916,62128.674829,15647.207277,24906.405714
75923,62128.674829,15647.207277,24906.405714
75929,62128.686269,15647.205655,24906.405714
75934,62128.686269,15647.205655,24906.405714
75937,62128.686269,15647.205655,24906.405714
75945,62128.700848,15647.203588,24906.405714
75952,62128.717554,15647.201219,24906.405714
75965,62180.600779,15667.934025,24922.691156
75973,62180.597189,15667.932350,24922.691156
75980,62180.583487,15667.925955,24922.691156
75988,62180.583487,15667.925955,24922.691156
75996,62180.583487,15667.925955,24922.691156
76004,62180.579081,15667.923899,24922.691156
76012,62180.568493,15667.918958,24922.691156
76017,62180.568493,15667.918958,24922.691156
76021,62180.568493,15667.918958,24922.691156
76028,62180.568493,15667.918958,24922.691156
76036,62180.568493,15667.918958,24922.691156
76043,62180.568493,15667.918958,24922.691156
76066,62232.672305,15688.253353,24938.826819
76074,62232.672305,15688.253353,24938.826819
76081,62232.672305,15688.253353,24938.826819
76088,62232.672305,15688.253353,24938.826819
76095,62232.672305,15688.253353,24938.826819
76105,62232.672305,15688.253353,24938.826819
76111,62232.672305,15688.253353,24938.826819
76116,62232.672305,15688.253353,24938.826819
76127,62232.680807,15688.263316,24938.826819
76134,62232.690075,15688.274175,24938.826819
76142,62232.690075,15688.274175,24938.826819
76147,62232.690075,15688.274175,24938.826819
76155,62232.690075,15688.274175,24938.826819
76168,62284.135179,15708.598431,24955.079579
76176,62284.135179,15708.598431,24955.079579
76184,62284.135179,15708.598431,24955.079579
76193,62284.135179,15708.598431,24955.079579
76201,62284.135179,15708.598431,24955.079579
76206,62284.135179,15708.598431,24955.079579
76210,62284.135179,15708.598431,24955.079579
76217,62284.133061,15708.585445,24955.079579
76224,62284.133061,15708.585445,24955.079579
76229,62284.133061,15708.585445,24955.079579
76234,62284.133061,15708.585445,24955.079579
76242,62284.133061,15708.585445,24955.079579
76248,62284.133061,15708.585445,24955.079579
76256,62284.130457,15708.569480,24955.079579
76263,62284.130457,15708.569480,24955.079579
76279,62336.208805,15729.069903,24971.023963
76289,62336.208805,15729.069903,24971.023963
76297,62336.208805,15729.069903,24971.023963
76305,62336.208805,15729.069903,24971.023963
76312,62336.208805,15729.069903,24971.023963
76317,62336.208805,15729.069903,24971.023963
76321,62336.208805,15729.069903,24971.023963
76330,62336.208805,15729.069903,24971.023963
76336,62336.208805,15729.069903,24971.023963
76345,62336.208805,15729.069903,24971.023963
76351,62336.208805,15729.069903,24971.023963
76356,62336.208805,15729.069903,24971.023963
76363,62336.207847,15729.082687,24971.023963
76369,62336.206915,15729.095132,24971.023963
76380,62387.491273,15749.241548,24987.150115
76388,62387.491273,15749.241548,24987.150115
76395,62387.491273,15749.241548,24987.150115
76402,62387.491273,15749.241548,24987.150115
76409,62387.498485,15749.228122,24987.150115
76420,62387.520255,15749.187594,24987.150115
76427,62387.520255,15749.187594,24987.150115
76434,62387.527181,15749.174700,24987.150115
76440,62387.534524,15749.161031,24987.150115
76445,62387.534524,15749.161031,24987.150115
76452,62387.534524,15749.161031,24987.150115
76458,62387.534524,15749.161031,24987.150115
76463,62387.534524,15749.161031,24987.150115
76470,62387.534524,15749.161031,24987.150115
76483,62441.242204,15770.974346,25002.299754
76490,62441.242204,15770.974346,25002.299754
76496,62441.242204,15770.974346,25002.299754
76506,62441.242204,15770.974346,25002.299754
76513,62441.243277,15770.990732,25002.299754
76517,62441.243277,15770.990732,25002.299754
76521,62441.243277,15770.990732,25002.299754
76527,62441.244255,15771.005673,25002.299754
76535,62441.244255,15771.005673,25002.299754
76542,62441.244255,15771.005673,25002.299754
76549,62441.244255,15771.005673,25002.299754
76556,62441.244255,15771.005673,25002.299754
76566,62441.244255,15771.005673,25002.299754
76573,62441.245074,15771.018172,25002.299754
76585,62493.385973,15792.279299,25017.923934
76595,62493.385973,15792.279299,25017.923934
76602,62493.385973,15792.279299,25017.923934
76609,62493.385973,15792.279299,25017.923934
76616,62493.385973,15792.279299,25017.923934
76624,62493.385973,15792.279299,25017.923934
76630,62493.384036,15792.266410,25017.923934
76636,62493.384036,15792.266410,25017.923934
76643,62493.384036,15792.266410,25017.923934
76648,62493.384036,15792.266410,25017.923934
76655,62493.384036,15792.266410,25017.923934
76662,62493.384036,15792.266410,25017.923934
76667,62493.384036,15792.266410,25017.923934
76678,62493.384036,15792.266410,25017.923934
76691,62545.709950,15813.550037,25033.384480
76698,62545.709950,15813.550037,25033.384480
76706,62545.715331,15813.562886,25033.384480
76713,62545.720504,15813.575238,25033.384480
76719,62545.720504,15813.575238,25033.384480
76729,62545.720504,15813.575238,25033.384480
76735,62545.726498,15813.589552,25033.384480
76743,62545.733091,15813.605295,25033.384480
76747,62545.737804,15813.616551,25033.384480
76751,62545.744955,15813.633627,25033.384480
76758,62545.744955,15813.633627,25033.384480
76765,62545.744955,15813.633627,25033.384480
76774,62545.744955,15813.633627,25033.384480
76782,62545.744955,15813.633627,25033.384480
76794,62595.924956,15834.533603,25049.518131
76802,62595.924956,15834.533603,25049.518131
76810,62595.924956,15834.533603,25049.518131
76818,62595.924956,15834.533603,25049.518131
76826,62595.924956,15834.533603,25049.518131
76833,62595.924956,15834.533603,25049.518131
76838,62595.924956,15834.533603,25049.518131
76841,62595.924956,15834.533603,25049.518131
76848,62595.924956,15834.533603,25049.518131
76852,62595.924956,15834.533603,25049.518131
76860,62595.924956,15834.533603,25049.518131
76867,62595.924956,15834.533603,25049.518131
76875,62595.924956,15834.533603,25049.518131
76881,62595.924956,15834.533603,25049.518131
76886,62595.924956,15834.533603,25049.518131
76904,62645.980044,15855.372224,25065.601477
76911,62645.980044,15855.372224,25065.601477
76918,62645.980044,15855.372224,25065.601477
76926,62645.974453,15855.385284,25065.601477
76933,62645.968188,15855.399916,25065.601477
76940,62645.968188,15855.399916,25065.601477
76947,62645.968188,15855.399916,25065.601477
76955,62645.968188,15855.399916,25065.601477
76961,62645.968188,15855.399916,25065.601477
76966,62645.968188,15855.399916,25065.601477
76973,62645.968188,15855.399916,25065.601477
76978,62645.963323,15855.411282,25065.601477
76983,62645.963323,15855.411282,25065.601477
76991,62645.963323,15855.411282,25065.601477
76998,62645.963323,15855.411282,25065.601477
77012,62694.894177,15875.563124,25082.014836
77020,62694.894177,15875.563124,25082.014836
77028,62694.894177,15875.563124,25082.014836
77035,62694.894177,15875.563124,25082.014836
77046,62694.894177,15875.563124,25082.014836
77062,62694.894177,15875.563124,25082.014836
77070,62694.894177,15875.563124,25082.014836
77078,62694.894177,15875.563124,25082.014836
77085,62694.894177,15875.563124,25082.014836
77092,62694.894177,15875.563124,25082.014836
77097,62694.908444,15875.556039,25082.014836
77100,62694.924940,15875.547847,25082.014836
77115,62744.166976,15896.237355,25098.198458
77124,62744.166976,15896.237355,25098.198458
77130,62744.166976,15896.237355,25098.198458
77138,62744.152703,15896.237144,25098.198458
77145,62744.152703,15896.237144,25098.198458
77150,62744.152703,15896.237144,25098.198458
77157,62744.152703,15896.237144,25098.198458
77167,62744.152703,15896.237144,25098.198458
77174,62744.152703,15896.237144,25098.198458
77183,62744.152703,15896.237144,25098.198458
77187,62744.152703,15896.237144,25098.198458
77190,62744.152703,15896.237144,25098.198458
77198,62744.152703,15896.237144,25098.198458
77207,62744.152703,15896.237144,25098.198458
77221,62793.257043,15916.666139,25114.346691
77229,62793.257043,15916.666139,25114.346691
77235,62793.257043,15916.666139,25114.346691
77239,62793.257043,15916.666139,25114.346691
77243,62793.257043,15916.666139,25114.346691
77251,62793.321005,15916.697433,25114.346691
77259,62793.321005,15916.697433,25114.346691
77265,62793.321005,15916.697433,25114.346691
77272,62793.321005,15916.697433,25114.346691
77276,62793.321005,15916.697433,25114.346691
77279,62793.321005,15916.697433,25114.346691
77286,62793.321005,15916.697433,25114.346691
77295,62793.321005,15916.697433,25114.346691
77302,62793.321005,15916.697433,25114.346691
77306,62793.321005,15916.697433,25114.346691
77323,62841.657127,15937.670692,25130.659937
77330,62841.656120,15937.668895,25130.659937
77339,62841.656120,15937.668895,25130.659937
77347,62841.656120,15937.668895,25130.659937
77353,62841.656120,15937.668895,25130.659937
77358,62841.656120,15937.668895,25130.659937
77361,62841.648673,15937.655598,25130.659937
77369,62841.642289,15937.644197,25130.659937
77376,62841.642289,15937.644197,25130.659937
77385,62841.642289,15937.644197,25130.659937
77388,62841.642289,15937.644197,25130.659937
77392,62841.642289,15937.644197,25130.659937
77399,62841.642289,15937.644197,25130.659937
77405,62841.642289,15937.644197,25130.659937
77412,62841.642289,15937.644197,25130.659937
77417,62841.636811,15937.634416,25130.659937
77427,62890.990465,15958.610915,25146.498165
77436,62891.018944,15958.682171,25146.498165
77443,62891.018944,15958.682171,25146.498165
77450,62891.018944,15958.682171,25146.498165
77458,62891.018944,15958.682171,25146.498165
77467,62891.018944,15958.682171,25146.498165
77477,62891.018944,15958.682171,25146.498165
77484,62891.018944,15958.682171,25146.498165
77489,62891.018944,15958.682171,25146.498165
77492,62891.018944,15958.682171,25146.498165
77498,62891.018944,15958.682171,25146.498165
77505,62891.018944,15958.682171,25146.498165
77509,62891.018944,15958.682171,25146.498165
77513,62891.018944,15958.682171,25146.498165
77528,62938.642731,15979.342224,25162.912628
77536,62938.642731,15979.342224,25162.912628
77543,62938.642731,15979.342224,25162.912628
77550,62938.642731,15979.342224,25162.912628
77556,62938.642731,15979.342224,25162.912628
77566,62938.655891,15979.303332,25162.912628
77572,62938.661224,15979.287570,25162.912628
77577,62938.666822,15979.271027,25162.912628
77584,62938.666822,15979.271027,25162.912628
77590,62938.666822,15979.271027,25162.912628
77598,62938.666822,15979.271027,25162.912628
77607,62938.680571,15979.230393,25162.912628
77613,62938.680571,15979.230393,25162.912628
77619,62938.680571,15979.230393,25162.912628
77629,62989.345024,16001.581953,25178.005402
77636,62989.354310,16001.613196,25178.005402
77643,62989.354310,16001.613196,25178.005402
77652,62989.354310,16001.613196,25178.005402
77659,62989.354310,16001.613196,25178.005402
77667,62989.358784,16001.628248,25178.005402
77674,62989.358784,16001.628248,25178.005402
77679,62989.358784,16001.628248,25178.005402
77682,62989.358784,16001.628248,25178.005402
77688,62989.358784,16001.628248,25178.005402
77699,62989.358784,16001.628248,25178.005402
77706,62989.363721,16001.644857,25178.005402
77713,62989.368578,16001.661197,25178.005402
77717,62989.373383,16001.677362,25178.005402
77720,62989.380262,16001.700507,25178.005402
77735,63037.314819,16023.457123,25194.100799
77746,63037.314819,16023.457123,25194.100799
77752,63037.314819,16023.457123,25194.100799
77760,63037.316301,16023.442134,25194.100799
77767,63037.316301,16023.442134,25194.100799
77773,63037.316301,16023.442134,25194.100799
77777,63037.316301,16023.442134,25194.100799
77781,63037.317701,16023.427960,25194.100799
77791,63037.317701,16023.427960,25194.100799
77798,63037.317701,16023.427960,25194.100799
77806,63037.317701,16023.427960,25194.100799
77810,63037.317701,16023.427960,25194.100799
77813,63037.317701,16023.427960,25194.100799
77820,63037.317701,16023.427960,25194.100799
