timestamp,pos_x,pos_y,accuracy
535751,4477294.862652,589746.114496,14.100000
535853,4477294.862231,589746.116452,14.100000
535953,4477294.860325,589746.114863,14.100000
536055,4477294.860356,589746.117493,14.100000
536156,4477294.860441,589746.115286,14.100000
536262,4477294.861219,589746.115362,14.100000
536367,4477294.861745,589746.112980,14.100000
536466,4477294.860929,589746.109682,14.100000
536567,4477294.860900,589746.107307,14.100000
536668,4477294.855788,589746.106860,14.100000
536875,4477294.860237,589746.107570,14.100000
536971,4477294.861807,589746.108823,14.100000
537074,4477294.866415,589746.113518,14.100000
537175,4477294.869085,589746.113995,14.100000
537276,4477294.866880,589746.115294,14.100000
537377,4477294.864743,589746.113029,14.100000
537479,4477294.866829,589746.111053,14.100000
537586,4477294.866524,589746.104102,14.100000
537689,4477294.864446,589746.106756,14.100000
537789,4477294.865579,589746.108609,14.100000
537891,4477294.866675,589746.107493,14.100000
537991,4477294.866665,589746.106645,14.100000
538092,4477294.863175,589746.111861,14.100000
538195,4477294.860315,589746.114015,14.100000
538295,4477294.860242,589746.117239,14.100000
538401,4477294.863118,589746.116357,14.100000
538502,4477294.860462,589746.117067,14.100000
538603,4477294.858363,589746.117941,14.100000
538708,4477294.858922,589746.118273,14.100000
538810,4477294.859359,589746.117674,14.100000
538912,4477294.860584,589746.117999,14.100000
539013,4477294.861932,589746.119255,14.100000
539114,4477294.860396,589746.120800,14.100000
539215,4477294.861185,589746.121809,14.100000
539320,4477294.864255,589746.118633,14.100000
539424,4477294.862716,589746.119839,14.100000
539524,4477294.862487,589746.119248,14.100000
539628,4477294.865941,589746.120310,14.100000
539730,4477294.865156,589746.119640,14.100000
539833,4477294.863093,589746.123567,14.100000
539935,4477294.865628,589746.122010,14.100000
540036,4477294.867308,589746.123262,14.100000
540137,4477294.866462,589746.117504,14.100000
540241,4477294.865534,589746.114122,14.100000
540343,4477294.863636,589746.113297,14.100000
540443,4477294.867497,589746.111215,14.100000
540552,4477294.867362,589746.109181,14.100000
540653,4477294.866426,589746.114451,14.100000
540754,4477294.868201,589746.114345,14.100000
540857,4477294.865647,589746.114291,14.100000
540961,4477294.863101,589746.114915,14.100000
541064,4477294.866089,589746.114116,14.100000
541165,4477294.864383,589746.110743,14.100000
541266,4477294.865025,589746.108700,14.100000
541372,4477294.868027,589746.109088,14.100000
541468,4477294.870982,589746.105575,14.100000
541569,4477294.871171,589746.102774,14.100000
541670,4477294.873610,589746.102490,14.100000
541771,4477294.870209,589746.105924,14.100000
541874,4477294.869160,589746.101780,14.100000
541975,4477294.870597,589746.101254,14.100000
542075,4477294.871533,589746.105229,14.100000
542178,4477294.873552,589746.106986,14.100000
542279,4477294.870270,589746.111012,14.100000
542380,4477294.870287,589746.112454,14.100000
542481,4477294.868495,589746.111118,14.100000
542581,4477294.866613,589746.111565,14.100000
542683,4477294.865744,589746.113187,14.100000
542787,4477294.867050,589746.110966,14.100000
542888,4477294.865871,589746.114458,14.100000
542990,4477294.861369,589746.118668,14.100000
543091,4477294.861027,589746.117909,14.100000
543194,4477294.861456,589746.116631,14.100000
543295,4477294.860011,589746.116479,14.100000
543396,4477294.859414,589746.113008,14.100000
543499,4477294.860977,589746.113753,14.100000
543605,4477294.862068,589746.112128,14.100000
543707,4477294.862605,589746.110595,14.100000
543808,4477294.860527,589746.113249,14.100000
543911,4477294.862274,589746.110769,14.100000
544011,4477294.862935,589746.110337,14.100000
544116,4477294.861995,589746.115268,14.100000
544218,4477294.864536,589746.114219,14.100000
544318,4477294.866338,589746.116403,14.100000
544428,4477294.868576,589746.117903,14.100000
544536,4477294.868220,589746.115956,14.100000
544639,4477294.871304,589746.113884,14.100000
544739,4477294.872963,589746.113355,14.100000
544842,4477294.872514,589746.112936,14.100000
544943,4477294.871744,589746.113539,14.100000
545045,4477294.872136,589746.109209,14.100000
545147,4477294.870870,589746.105492,14.100000
545248,4477294.874217,589746.106893,14.100000
545353,4477294.871846,589746.112775,14.100000
545463,4477294.874447,589746.107484,14.100000
545563,4477294.875519,589746.104333,14.100000
545665,4477294.871048,589746.111088,14.100000
545766,4477294.871735,589746.112776,14.100000
545871,4477294.871637,589746.113880,14.100000
546073,4477294.871165,589746.111595,14.100000
546171,4477294.872261,589746.110395,14.100000
546275,4477294.870267,589746.110758,14.100000
546376,4477294.869179,589746.112637,14.100000
546479,4477294.872340,589746.107679,14.100000
546580,4477294.874643,589746.105362,14.100000
546681,4477294.881873,589746.106547,14.100000
546786,4477294.884988,589746.107019,14.100000
546886,4477294.881204,589746.106301,14.100000
546989,4477294.881334,589746.107826,14.100000
547091,4477294.885667,589746.108113,14.100000
547192,4477294.885704,589746.101921,14.100000
547293,4477294.885490,589746.102602,14.100000
547396,4477294.881735,589746.104259,14.100000
547499,4477294.880181,589746.104277,14.100000
547603,4477294.880259,589746.101477,14.100000
547705,4477294.881384,589746.102736,14.100000
547807,4477294.880304,589746.105294,14.100000
547907,4477294.877978,589746.105746,14.100000
548008,4477294.880422,589746.105886,14.100000
548113,4477294.879412,589746.104965,14.100000
548213,4477294.876231,589746.108142,14.100000
548313,4477294.877356,589746.109400,14.100000
548415,4477294.879291,589746.104118,14.100000
548515,4477294.880426,589746.106225,14.100000
548618,4477294.880075,589746.104703,14.100000
548718,4477294.879422,589746.105813,14.100000
548821,4477294.879164,589746.102763,14.100000
548925,4477294.879708,589746.101823,14.100000
549026,4477294.877404,589746.104141,14.100000
549126,4477294.874267,589746.101803,14.100000
549235,4477294.875011,589746.098995,14.100000
549337,4477294.874918,589746.100523,14.100000
549438,4477294.873913,589746.100026,14.100000
549543,4477294.876360,589746.100421,14.100000
549643,4477294.877873,589746.096925,14.100000
549746,4477294.875708,589746.101617,14.100000
549846,4477294.879531,589746.105642,14.100000
549947,4477294.877976,589746.096330,14.100000
550049,4477294.876706,589746.101520,14.100000
550149,4477294.873633,589746.113686,14.100000
550251,4477294.867621,589746.121562,14.100000
550352,4477294.859101,589746.123954,14.100000
550454,4477294.858754,589746.122771,14.100000
550556,4477294.856451,589746.125089,14.100000
550656,4477294.857668,589746.124735,14.100000
550757,4477294.857768,589746.123885,14.100000
550870,4477294.856878,589746.123726,14.100000
550969,4477294.855324,589746.123745,14.100000
551070,4477294.857987,589746.123628,14.100000
551171,4477294.856832,589746.119825,14.100000
551271,4477294.858756,589746.122940,14.100000
551373,4477294.858645,589746.122942,14.100000
551479,4477294.860086,589746.122755,14.100000
551580,4477294.855543,589746.123488,14.100000
551682,4477294.858650,589746.123366,14.100000
551788,4477294.857538,589746.123209,14.100000
551890,4477294.858086,589746.122609,14.100000
551993,4477294.859952,589746.120805,14.100000
552097,4477294.863955,589746.121351,14.100000
552198,4477294.862040,589746.118999,14.100000
552299,4477294.865040,589746.119218,14.100000
552399,4477294.863587,589746.118472,14.100000
552500,4477294.863899,589746.116687,14.100000
552603,4477294.863713,589746.119658,14.100000
552703,4477294.864162,589746.120076,14.100000
552804,4477294.860714,589746.119524,14.100000
552906,4477294.863916,589746.118129,14.100000
553008,4477294.862484,589746.118994,14.100000
553110,4477294.862627,589746.121706,14.100000
553210,4477294.863849,589746.121777,14.100000
553311,4477294.864420,589746.123127,14.100000
553411,4477294.865081,589746.122695,14.100000
553514,4477294.862089,589746.123155,14.100000
553615,4477294.866535,589746.123611,14.100000
553715,4477294.866511,589746.121575,14.100000
553822,4477294.865623,589746.121586,14.100000
553923,4477294.864399,589746.121346,14.100000
554023,4477294.863067,589746.121362,14.100000
554125,4477294.865180,589746.121676,14.100000
554231,4477294.865484,589746.119212,14.100000
554331,4477294.866454,589746.116826,14.100000
554433,4477294.863067,589746.121362,14.100000
554536,4477294.864740,589746.122020,14.100000
554636,4477294.864731,589746.121257,14.100000
554737,4477294.863291,589746.121529,14.100000
554842,4477294.863507,589746.121017,14.100000
554946,4477294.863857,589746.122455,14.100000
555046,4477294.862644,589746.123148,14.100000
555146,4477294.862555,589746.124931,14.100000
555247,4477294.866100,589746.124294,14.100000
555349,4477294.864988,589746.124138,14.100000
555450,4477294.862882,589746.124418,14.100000
555552,4477294.863209,589746.123990,14.100000
555657,4477294.862216,589746.124426,14.100000
555757,4477294.861906,589746.126380,14.100000
555858,4477294.861111,589746.124863,14.100000
555958,4477294.862214,589746.124256,14.100000
556059,4477294.859442,589746.124544,14.100000
556160,4477294.860788,589746.125715,14.100000
556265,4477294.859796,589746.126321,14.100000
556370,4477294.861632,589746.131303,14.100000
556469,4477294.860528,589746.131825,14.100000
556570,4477294.859670,589746.134380,14.100000
556670,4477294.859429,589746.132772,14.100000
556771,4477294.859781,589746.134379,14.100000
556873,4477294.860870,589746.132585,14.100000
556974,4477294.860950,589746.129954,14.100000
557075,4477294.861115,589746.134533,14.100000
557176,4477294.859732,589746.130223,14.100000
557287,4477294.861378,589746.128677,14.100000
557387,4477294.862044,589746.128669,14.100000
557493,4477294.866024,589746.127264,14.100000
557593,4477294.867830,589746.129702,14.100000
557696,4477294.864805,589746.127448,14.100000
557797,4477294.866095,589746.123870,14.100000
557898,4477294.865579,589746.127185,14.100000
558000,4477294.864706,589746.128467,14.100000
558101,4477294.863674,589746.125681,14.100000
558201,4477294.863254,589746.127721,14.100000
558303,4477294.863928,589746.128392,14.100000
558404,4477294.864464,589746.126774,14.100000
558507,4477294.860975,589746.122829,14.100000
558610,4477294.860853,589746.121897,14.100000
558713,4477294.860543,589746.123852,14.100000
558813,4477294.856900,589746.125507,14.100000
558913,4477294.853254,589746.126993,14.100000
559015,4477294.856223,589746.124667,14.100000
559118,4477294.855844,589746.120770,14.100000
559218,4477294.852837,589746.119958,14.100000
559320,4477294.853055,589746.119701,14.100000
559420,4477294.852049,589746.119119,14.100000
559522,4477294.849385,589746.119151,14.100000
559626,4477294.850032,589746.117531,14.100000
559728,4477294.852094,589746.113605,14.100000
559831,4477294.849992,589746.114224,14.100000
559933,4477294.848706,589746.118056,14.100000
560035,4477294.848932,589746.118393,14.100000
560140,4477294.849443,589746.123985,14.100000
560241,4477294.847999,589746.123917,14.100000
560341,4477294.848614,589746.119669,14.100000
560442,4477294.847825,589746.118661,14.100000
560543,4477294.849222,589746.114827,14.100000
560646,4477294.849421,589746.112874,14.100000
560746,4477294.848984,589746.113473,14.100000
560849,4477294.849315,589746.113299,14.100000
560950,4477294.844343,589746.115309,14.100000
561050,4477294.845587,589746.117161,14.100000
561153,4477294.847804,589746.116880,14.100000
561255,4477294.849396,589746.120084,14.100000
561359,4477294.849185,589746.120934,14.100000
561459,4477294.847075,589746.120875,14.100000
561564,4477294.850911,589746.116758,14.100000
561661,4477294.848940,589746.119071,14.100000
561869,4477294.845600,589746.118263,14.100000
562071,4477294.847408,589746.111625,14.100000
562171,4477294.851637,589746.112508,14.100000
562276,4477294.848520,589746.121027,14.100000
562376,4477294.849720,589746.119316,14.100000
562477,4477294.848519,589746.120942,14.100000
562580,4477294.850984,589746.122864,14.100000
562680,4477294.849811,589746.117619,14.100000
562781,4477294.847849,589746.120611,14.100000
562885,4477294.850749,589746.121764,14.100000
562986,4477294.851197,589746.122098,14.100000
563088,4477294.852124,589746.125310,14.100000
563190,4477294.852225,589746.124545,14.100000
563291,4477294.851571,589746.125486,14.100000
563394,4477294.849576,589746.125765,14.100000
563499,4477294.850140,589746.126521,14.100000
563610,4477294.849464,589746.125681,14.100000
563712,4477294.852050,589746.128449,14.100000
563815,4477294.850529,589746.131182,14.100000
563915,4477294.851632,589746.130575,14.100000
564017,4477294.848886,589746.133068,14.100000
564117,4477294.847271,589746.127998,14.100000
564218,4477294.847381,589746.127912,14.100000
564320,4477294.846172,589746.128944,14.100000
564424,4477294.845514,589746.129630,14.100000
564528,4477294.845522,589746.130309,14.100000
564628,4477294.845301,589746.130396,14.100000
564729,4477294.846721,589746.128428,14.100000
564834,4477294.845602,589746.127678,14.100000
564937,4477294.850406,589746.130250,14.100000
565039,4477294.851760,589746.132015,14.100000
565139,4477294.847941,589746.128329,14.100000
565240,4477294.846940,589746.128171,14.100000
565347,4477294.847369,589746.126894,14.100000
565448,4477294.847472,589746.126214,14.100000
565551,4477294.849591,589746.127037,14.100000
565652,4477294.847269,589746.127828,14.100000
565753,4477294.848026,589746.126123,14.100000
565853,4477294.850400,589746.129741,14.100000
565955,4477294.846512,589746.129534,14.100000
566056,4477294.845950,589746.128947,14.100000
566159,4477294.844860,589746.121326,14.100000
566261,4477294.844409,589746.120737,14.100000
566361,4477294.844881,589746.123107,14.100000
566463,4477294.844534,589746.121923,14.100000
566569,4477294.844724,589746.119292,14.100000
566666,4477294.848133,589746.116536,14.100000
566872,4477294.846714,589746.118589,14.100000
566973,4477294.846367,589746.117406,14.100000
567074,4477294.846912,589746.116551,14.100000
567175,4477294.844696,589746.116917,14.100000
567277,4477294.845764,589746.122672,14.100000
567378,4477294.845913,589746.116563,14.100000
567479,4477294.845129,589746.115979,14.100000
567581,4477294.843332,589746.123549,14.100000
567682,4477294.843842,589746.119811,14.100000
567783,4477294.843428,589746.122276,14.100000
567887,4477294.840331,589746.123246,14.100000
567991,4477294.842180,589746.120085,14.100000
568092,4477294.844873,589746.122428,14.100000
568195,4477294.844546,589746.122941,14.100000
568295,4477294.844003,589746.123965,14.100000
568396,4477294.847733,589746.120273,14.100000
568497,4477294.845535,589746.122081,14.100000
568598,4477294.848525,589746.121451,14.100000
568699,4477294.847019,589746.125541,14.100000
568803,4477294.845234,589746.124799,14.100000
568905,4477294.843356,589746.125585,14.100000
569006,4477294.842277,589746.128142,14.100000
569107,4477294.843319,589746.122447,14.100000
569208,4477294.844435,589746.122942,14.100000
569309,4477294.839793,589746.124694,14.100000
569410,4477294.838934,589746.127080,14.100000
569511,4477294.840384,589746.127656,14.100000
569612,4477294.837726,589746.128197,14.100000
569716,4477294.839832,589746.127917,14.100000
569818,4477294.838946,589746.128097,14.100000
569920,4477294.834602,589746.126877,14.100000
570038,4477294.834615,589746.127980,14.100000
570162,4477294.838362,589746.125729,14.100000
570265,4477294.841344,589746.124421,14.100000
570373,4477294.841569,589746.124673,14.100000
570469,4477294.842665,589746.123472,14.100000
570571,4477294.841431,589746.122385,14.100000
570672,4477294.840448,589746.123753,14.100000
570773,4477294.842436,589746.122881,14.100000
570878,4477294.842459,589746.124832,14.100000
570979,4477294.841351,589746.125015,14.100000
571080,4477294.842260,589746.126701,14.100000
571181,4477294.845453,589746.124542,14.100000
571282,4477294.844454,589746.124554,14.100000
571383,4477294.842589,589746.126357,14.100000
571484,4477294.843639,589746.121340,14.100000
571586,4477294.845199,589746.121830,14.100000
571687,4477294.843800,589746.125579,14.100000
571789,4477294.844243,589746.125489,14.100000
571890,4477294.845707,589746.117923,14.100000
571993,4477294.843349,589746.115661,14.100000
572097,4477294.844021,589746.116162,14.100000
572198,4477294.846818,589746.117994,14.100000
572299,4477294.848486,589746.118229,14.100000
572400,4477294.848246,589746.116705,14.100000
572501,4477294.850039,589746.118125,14.100000
572602,4477294.847818,589746.118067,14.100000
572708,4477294.846039,589746.117834,14.100000
572810,4477294.846377,589746.118254,14.100000
572913,4477294.843953,589746.119810,14.100000
573013,4477294.841410,589746.120688,14.100000
573114,4477294.844382,589746.118532,14.100000
573215,4477294.844907,589746.115981,14.100000
573316,4477294.845074,589746.120644,14.100000
573417,4477294.844632,589746.120819,14.100000
573519,4477294.845980,589746.122160,14.100000
573619,4477294.844651,589746.122431,14.100000
573723,4477294.845230,589746.124460,14.100000
573827,4477294.847135,589746.125879,14.100000
573928,4477294.847219,589746.123672,14.100000
574033,4477294.848550,589746.123572,14.100000
574136,4477294.848220,589746.123830,14.100000
574237,4477294.847770,589746.123326,14.100000
574339,4477294.847323,589746.123077,14.100000
574441,4477294.848396,589746.120011,14.100000
574547,4477294.847382,589746.118751,14.100000
574647,4477294.848314,589746.122387,14.100000
574748,4477294.846670,589746.124188,14.100000
574850,4477294.845797,589746.125471,14.100000
574951,4477294.845916,589746.126063,14.100000
575052,4477294.846599,589746.127497,14.100000
575154,4477294.847634,589746.130538,14.100000
575255,4477294.848344,589746.134177,14.100000
575357,4477294.846562,589746.133689,14.100000
575460,4477294.846230,589746.133778,14.100000
575561,4477294.849557,589746.133484,14.100000
575662,4477294.848436,589746.132564,14.100000
575763,4477294.847307,589746.130966,14.100000
575870,4477294.846904,589746.134449,14.100000
575968,4477294.844650,589746.131592,14.100000
576070,4477294.842724,589746.137637,14.100000
576278,4477294.838937,589746.136665,14.100000
576390,4477294.839431,589746.140815,14.100000
576491,4477294.837336,589746.142027,14.100000
576594,4477294.838224,589746.142017,14.100000
576697,4477294.836994,589746.141268,14.100000
576797,4477294.840136,589746.144030,14.100000
576899,4477294.838916,589746.144129,14.100000
577001,4477294.839281,589746.146839,14.100000
577102,4477294.840166,589746.146574,14.100000
577203,4477294.840288,589746.147421,14.100000
577304,4477294.841457,589746.143081,14.100000
577405,4477294.840252,589746.144452,14.100000
577507,4477294.839880,589746.150479,14.100000
577610,4477294.840232,589746.142756,14.100000
577711,4477294.841735,589746.138497,14.100000
577812,4477294.839793,589746.143186,14.100000
577913,4477294.846910,589746.144203,14.100000
578014,4477294.848456,589746.143506,14.100000
578115,4477294.849027,589746.144856,14.100000
578219,4477294.847902,589746.143597,14.100000
578320,4477294.849671,589746.142982,14.100000
578421,4477294.851582,589746.144995,14.100000
578523,4477294.851592,589746.145843,14.100000
578626,4477294.849500,589746.147226,14.100000
578729,4477294.849014,589746.143754,14.100000
578831,4477294.850612,589746.147382,14.100000
578932,4477294.848447,589746.142743,14.100000
579033,4477294.850799,589746.144496,14.100000
579134,4477294.854157,589746.137500,14.100000
579236,4477294.853791,589746.134790,14.100000
579337,4477294.854903,589746.134946,14.100000
579439,4477294.854667,589746.133762,14.100000
579540,4477294.856530,589746.131704,14.100000
579641,4477294.857762,589746.132622,14.100000
579745,4477294.857335,589746.134069,14.100000
579845,4477294.858509,589746.130068,14.100000
579946,4477294.852606,589746.137773,14.100000
580050,4477294.850398,589746.138817,14.100000
580153,4477294.845048,589746.137015,14.100000
580256,4477294.841581,589746.134936,14.100000
580357,4477294.843472,589746.135253,14.100000
580464,4477294.850000,589746.133394,14.100000
580568,4477294.848466,589746.135108,14.100000
580672,4477294.842382,589746.136878,14.100000
580773,4477294.842444,589746.132806,14.100000
580874,4477294.844957,589746.138713,14.100000
580977,4477294.843281,589746.137800,14.100000
581078,4477294.841891,589746.132982,14.100000
581179,4477294.843999,589746.132872,14.100000
581282,4477294.841777,589746.132729,14.100000
581383,4477294.841277,589746.128069,14.100000
581488,4477294.846604,589746.127921,14.100000
581589,4477294.847666,589746.123921,14.100000
581693,4477294.842617,589746.128732,14.100000
581793,4477294.846141,589746.135645,14.100000
581894,4477294.844116,589746.133379,14.100000
581995,4477294.844642,589746.130998,14.100000
582098,4477294.846125,589746.125043,14.100000
582199,4477294.850295,589746.120921,14.100000
582300,4477294.851980,589746.122597,14.100000
582401,4477294.849469,589746.126105,14.100000
582502,4477294.846205,589746.131658,14.100000
582603,4477294.847213,589746.123163,14.100000
582746,4477294.847589,589746.117476,14.100000
582847,4477294.848053,589746.119167,14.100000
582950,4477294.847424,589746.122228,14.100000
583050,4477294.845694,589746.126066,14.100000
583151,4477294.845524,589746.130478,14.100000
583253,4477294.847221,589746.123842,14.100000
583353,4477294.849018,589746.125517,14.100000
583459,4477294.846070,589746.129708,14.100000
583560,4477294.841297,589746.129766,14.100000
583661,4477294.839608,589746.127750,14.100000
583763,4477294.844496,589746.128031,14.100000
583867,4477294.840157,589746.127235,14.100000
584069,4477294.844145,589746.126508,14.100000
584273,4477294.844236,589746.124896,14.100000
584370,4477294.843739,589746.129736,14.100000
584471,4477294.841980,589746.131199,14.100000
584687,4477294.845060,589746.128788,14.100000
584831,4477294.846542,589746.131993,14.100000
584936,4477294.845744,589746.130306,14.100000
585041,4477294.845325,589746.132347,14.100000
585142,4477294.845665,589746.132937,14.100000
585244,4477294.846203,589746.131488,14.100000
585344,4477294.846649,589746.131652,14.100000
585450,4477294.848370,589746.127051,14.100000
585552,4477294.846029,589746.126231,14.100000
585653,4477294.846017,589746.125298,14.100000
585754,4477294.847925,589746.126972,14.100000
585855,4477294.846931,589746.127408,14.100000
585962,4477294.846130,589746.125467,14.100000
586062,4477294.846879,589746.123083,14.100000
586164,4477294.847103,589746.123250,14.100000
586265,4477294.847232,589746.124775,14.100000
586370,4477294.848230,589746.124678,14.100000
586467,4477294.849138,589746.126279,14.100000
586569,4477294.848608,589746.128406,14.100000
586672,4477294.850472,589746.126433,14.100000
586774,4477294.849555,589746.124068,14.100000
586875,4477294.848893,589746.124416,14.100000
586976,4477294.849907,589746.125591,14.100000
587083,4477294.853016,589746.125639,14.100000
587184,4477294.852116,589746.124716,14.100000
587286,4477294.853099,589746.123347,14.100000
587387,4477294.851892,589746.124549,14.100000
587490,4477294.852242,589746.125902,14.100000
587597,4477294.851755,589746.122346,14.100000
587699,4477294.852192,589746.121747,14.100000
587799,4477294.853960,589746.121047,14.100000
587904,4477294.853634,589746.121645,14.100000
588004,4477294.854072,589746.121130,14.100000
588105,4477294.856846,589746.121012,14.100000
588208,4477294.855852,589746.121448,14.100000
588313,4477294.853757,589746.122661,14.100000
588415,4477294.853085,589746.122160,14.100000
588516,4477294.852959,589746.120889,14.100000
588617,4477294.852951,589746.120211,14.100000
588718,4477294.851620,589746.120312,14.100000
588824,4477294.851515,589746.120822,14.100000
588930,4477294.854008,589746.125033,14.100000
589030,4477294.852049,589746.119119,14.100000
589134,4477294.855124,589746.125529,14.100000
589252,4477294.857513,589746.121089,14.100000
589380,4477294.853209,589746.123261,14.100000
589477,4477294.852857,589746.121654,14.100000
589581,4477294.851307,589746.122012,14.100000
589682,4477294.853068,589746.120718,14.100000
589789,4477294.851183,589746.120911,14.100000
589890,4477294.852868,589746.122587,14.100000
589990,4477294.847700,589746.126720,14.100000
590091,4477294.848804,589746.126198,14.100000
590195,4477294.853272,589746.128519,14.100000
590299,4477294.849863,589746.131190,14.100000
590400,4477294.850953,589746.129565,14.100000
590501,4477294.853615,589746.129364,14.100000
590603,4477294.854614,589746.129352,14.100000
590704,4477294.854812,589746.127314,14.100000
590805,4477294.850893,589746.124561,14.100000
590909,4477294.847921,589746.126633,14.100000
591010,4477294.845348,589746.125052,14.100000
591112,4477294.844670,589746.124042,14.100000
591214,4477294.847547,589746.123244,14.100000
591314,4477294.847338,589746.124350,14.100000
591415,4477294.846885,589746.123592,14.100000
591518,4477294.846441,589746.123597,14.100000
591620,4477294.846881,589746.123252,14.100000
591720,4477294.847875,589746.122816,14.100000
591823,4477294.847434,589746.123076,14.100000
591924,4477294.848093,589746.122474,14.100000
592025,4477294.847542,589746.122820,14.100000
592130,4477294.846230,589746.124532,14.100000
592232,4477294.845903,589746.125045,14.100000
592332,4477294.845918,589746.126233,14.100000
592434,4477294.846917,589746.126221,14.100000
592535,4477294.847788,589746.124853,14.100000
592638,4477294.846578,589746.125716,14.100000
592739,4477294.847145,589746.126727,14.100000
592839,4477294.847919,589746.126463,14.100000
592941,4477294.848572,589746.125437,14.100000
593043,4477294.848483,589746.127220,14.100000
593144,4477294.851508,589746.129558,14.100000
593246,4477294.851706,589746.127520,14.100000
593346,4477294.850396,589746.129402,14.100000
593447,4477294.850740,589746.130331,14.100000
593549,4477294.851502,589746.129050,14.100000
593651,4477294.851622,589746.129812,14.100000
593752,4477294.850295,589746.130252,14.100000
593855,4477294.852818,589746.127677,14.100000
593956,4477294.851273,589746.128459,14.100000
594058,4477294.851279,589746.128967,14.100000
594159,4477294.851691,589746.126248,14.100000
594260,4477294.849689,589746.125933,14.100000
594361,4477294.849158,589746.127975,14.100000
594462,4477294.850049,589746.128219,14.100000
594574,4477294.850806,589746.126513,14.100000
594669,4477294.849019,589746.125602,14.100000
594769,4477294.849022,589746.125856,14.100000
594872,4477294.850471,589746.126348,14.100000
594972,4477294.851161,589746.128375,14.100000
595079,4477294.855504,589746.129511,14.100000
595179,4477294.854972,589746.131383,14.100000
595283,4477294.856295,589746.130604,14.100000
595385,4477294.856740,589746.130683,14.100000
595485,4477294.856082,589746.131370,14.100000
595589,4477294.855749,589746.131374,14.100000
595700,4477294.856530,589746.131704,14.100000
595802,4477294.857105,589746.133393,14.100000
595906,4477294.858546,589746.133206,14.100000
596007,4477294.857880,589746.133214,14.100000
596108,4477294.856733,589746.130090,14.100000
596209,4477294.855402,589746.130190,14.100000
596311,4477294.855315,589746.132227,14.100000
596412,4477294.856661,589746.133399,14.100000
596513,4477294.858412,589746.131257,14.100000
596618,4477294.858552,589746.133715,14.100000
596719,4477294.858333,589746.133972,14.100000
596820,4477294.857960,589746.130584,14.100000
596925,4477294.855733,589746.130017,14.100000
597026,4477294.857743,589746.131011,14.100000
597127,4477294.860603,589746.128856,14.100000
597229,4477294.857694,589746.126940,14.100000
597330,4477294.856096,589746.123312,14.100000
597430,4477294.859088,589746.122852,14.100000
597532,4477294.860995,589746.124440,14.100000
597633,4477294.859538,589746.123355,14.100000
597734,4477294.859652,589746.123608,14.100000
597835,4477294.860555,589746.124785,14.100000
597937,4477294.855392,589746.120097,14.100000
598038,4477294.854833,589746.119764,14.100000
598140,4477294.851718,589746.119293,14.100000
598241,4477294.851510,589746.120398,14.100000
598343,4477294.850392,589746.119817,14.100000
598445,4477294.850242,589746.116511,14.100000
598547,4477294.849496,589746.119150,14.100000
598650,4477294.851501,589746.119719,14.100000
598749,4477294.853822,589746.118843,14.100000
598850,4477294.852819,589746.118516,14.100000
598952,4477294.851255,589746.117686,14.100000
599054,4477294.852142,589746.117591,14.100000
599155,4477294.851674,589746.115561,14.100000
599256,4477294.850854,589746.112008,14.100000
599357,4477294.853852,589746.112057,14.100000
599461,4477294.852451,589746.115552,14.100000
599562,4477294.851012,589746.115908,14.100000
599667,4477294.853803,589746.117232,14.100000
599871,4477294.856439,589746.114825,14.100000
599971,4477294.855999,589746.115170,14.100000
600070,4477294.852656,589746.114192,14.100000
600172,4477294.856202,589746.113641,14.100000
600272,4477294.858771,589746.114882,14.100000
600375,4477294.856054,589746.110504,14.100000
600475,4477294.852057,589746.110467,14.100000
600579,4477294.852345,589746.115977,14.100000
600679,4477294.848766,589746.113814,14.100000
600781,4477294.849397,589746.110838,14.100000
600883,4477294.847937,589746.109498,14.100000
600984,4477294.846140,589746.107739,14.100000
601085,4477294.850722,589746.110229,14.100000
601187,4477294.850179,589746.111253,14.100000
601288,4477294.849098,589746.113726,14.100000
601390,4477294.849527,589746.112448,14.100000
601489,4477294.850858,589746.112347,14.100000
601591,4477294.849610,589746.110072,14.100000
601695,4477294.850815,589746.108785,14.100000
601798,4477294.850498,589746.110062,14.100000
601897,4477294.852660,589746.114531,14.100000
601998,4477294.849885,589746.114564,14.100000
602132,4477294.846132,589746.116306,14.100000
602234,4477294.846114,589746.114864,14.100000
602337,4477294.846402,589746.120374,14.100000
602439,4477294.847689,589746.116542,14.100000
602542,4477294.852364,589746.117588,14.100000
602642,4477294.855054,589746.119677,14.100000
602742,4477294.853442,589746.114861,14.100000
602846,4477294.851083,589746.112599,14.100000
602947,4477294.849826,589746.118891,14.100000
603047,4477294.848453,589746.115430,14.100000
603149,4477294.847780,589746.114929,14.100000
603249,4477294.845578,589746.116397,14.100000
603351,4477294.845080,589746.111908,14.100000
603452,4477294.844652,589746.113270,14.100000
603555,4477294.842876,589746.113291,14.100000
603656,4477294.841789,589746.115255,14.100000
603757,4477294.843129,589746.115833,14.100000
603857,4477294.845024,589746.116489,14.100000
603958,4477294.843580,589746.116421,14.100000
604059,4477294.846540,589746.113332,14.100000
604162,4477294.847248,589746.116801,14.100000
604265,4477294.844353,589746.116073,14.100000
604372,4477294.845700,589746.117329,14.100000
604472,4477294.845710,589746.118177,14.100000
604572,4477294.846832,589746.119181,14.100000
604673,4477294.846645,589746.122068,14.100000
