timestamp,pos_x,pos_y,accuracy
1726921,4477288.393181,589742.572912,14.100000
1727023,4477288.391413,589742.573611,14.100000
1727124,4477288.392387,589742.571479,14.100000
1727226,4477288.389749,589742.573716,14.100000
1727327,4477288.391825,589742.570892,14.100000
1727428,4477288.395473,589742.569576,14.100000
1727530,4477288.394037,589742.570187,14.100000
1727631,4477288.395745,589742.573729,14.100000
1727732,4477288.402889,589742.567706,14.100000
1727833,4477288.398627,589742.573355,14.100000
1727934,4477288.395538,589742.575004,14.100000
1728035,4477288.393004,589742.576646,14.100000
1728136,4477288.390581,589742.578287,14.100000
1728237,4477288.388010,589742.586036,14.100000
1728341,4477288.394736,589742.582223,14.100000
1728441,4477288.393952,589742.581639,14.100000
1728541,4477288.396553,589742.576349,14.100000
1728645,4477288.397789,589742.577607,14.100000
1728746,4477288.396409,589742.573552,14.100000
1728847,4477288.395386,589742.571613,14.100000
1728948,4477288.390784,589742.576673,14.100000
1729050,4477288.393715,589742.571124,14.100000
1729151,4477288.394953,589742.572551,14.100000
1729251,4477288.391808,589742.569450,14.100000
1729353,4477288.395918,589742.569656,14.100000
1729454,4477288.399672,589742.567914,14.100000
1729555,4477288.398029,589742.569800,14.100000
1729657,4477288.397380,589742.571250,14.100000
1729758,4477288.397088,589742.556155,14.100000
1729859,4477288.394764,589742.566022,14.100000
1729963,4477288.402701,589742.561347,14.100000
1730064,4477288.397126,589742.568539,14.100000
1730165,4477288.407022,589742.560616,14.100000
1730266,4477288.395348,589742.568390,14.100000
1730367,4477288.397812,589742.570227,14.100000
1730468,4477288.399652,589742.566303,14.100000
1730569,4477288.394456,589742.568146,14.100000
1730670,4477288.399245,589742.569361,14.100000
1730771,4477288.398266,589742.561824,14.100000
1730871,4477288.395097,589742.566018,14.100000
1730977,4477288.399673,589742.567999,14.100000
1731081,4477288.397970,589742.574127,14.100000
1731181,4477288.395996,589742.576186,14.100000
1731282,4477288.394361,589742.578750,14.100000
1731390,4477288.396353,589742.568887,14.100000
1731490,4477288.395039,589742.570430,14.100000
1731701,4477288.389968,589742.573459,14.100000
1731799,4477288.390933,589742.570564,14.100000
1731900,4477288.390670,589742.567174,14.100000
1732001,4477288.390674,589742.567513,14.100000
1732103,4477288.390979,589742.565134,14.100000
1732204,4477288.389339,589742.567275,14.100000
1732306,4477288.390984,589742.565559,14.100000
1732433,4477288.390530,589742.564716,14.100000
1732533,4477288.391299,589742.564028,14.100000
1732635,4477288.391084,589742.564624,14.100000
1732738,4477288.389586,589742.569307,14.100000
1732840,4477288.389382,589742.570837,14.100000
1732941,4477288.391108,589742.566660,14.100000
1733041,4477288.389602,589742.570664,14.100000
1733142,4477288.391466,589742.568691,14.100000
1733243,4477288.390711,589742.570566,14.100000
1733344,4477288.390500,589742.571502,14.100000
1733445,4477288.390604,589742.570907,14.100000
1733547,4477288.388742,589742.573050,14.100000
1733650,4477288.387189,589742.573153,14.100000
1733751,4477288.389411,589742.573296,14.100000
1733851,4477288.386100,589742.574863,14.100000
1733953,4477288.385400,589742.572072,14.100000
1734054,4477288.389377,589742.570413,14.100000
1734154,4477288.387528,589742.573658,14.100000
1734256,4477288.388510,589742.572204,14.100000
1734357,4477288.387054,589742.571119,14.100000
1734459,4477288.383884,589742.575228,14.100000
1734561,4477288.385415,589742.573344,14.100000
1734661,4477288.386060,589742.571555,14.100000
1734763,4477288.387814,589742.569668,14.100000
1734864,4477288.391114,589742.567169,14.100000
1734964,4477288.392651,589742.565708,14.100000
1735066,4477288.391654,589742.565890,14.100000
1735167,4477288.391522,589742.564110,14.100000
1735268,4477288.391552,589742.566654,14.100000
1735371,4477288.392994,589742.566552,14.100000
1735476,4477288.390940,589742.561912,14.100000
1735577,4477288.392629,589742.563842,14.100000
1735678,4477288.392108,589742.566733,14.100000
1735778,4477288.391649,589742.565466,14.100000
1735881,4477288.387154,589742.570185,14.100000
1735984,4477288.387280,589742.571456,14.100000
1736085,4477288.387671,589742.567040,14.100000
1736186,4477288.388130,589742.568307,14.100000
1736291,4477288.387623,589742.563054,14.100000
1736388,4477288.382798,589742.568032,14.100000
1736489,4477288.385802,589742.568589,14.100000
1736699,4477288.387147,589742.560346,14.100000
1736796,4477288.388015,589742.558639,14.100000
1736897,4477288.386808,589742.559841,14.100000
1736998,4477288.385935,589742.561123,14.100000
1737098,4477288.379986,589742.564927,14.100000
1737200,4477288.379798,589742.567813,14.100000
1737301,4477288.384518,589742.563346,14.100000
1737401,4477288.383146,589742.559969,14.100000
1737505,4477288.381653,589742.565077,14.100000
1737607,4477288.388134,589742.559316,14.100000
1737708,4477288.384803,589742.559271,14.100000
1737809,4477288.382737,589742.562943,14.100000
1737910,4477288.383033,589742.559801,14.100000
1738011,4477288.377714,589742.560628,14.100000
1738111,4477288.379789,589742.557804,14.100000
1738214,4477288.376492,589742.560558,14.100000
1738317,4477288.366889,589742.574499,14.100000
1738419,4477288.381207,589742.564912,14.100000
1738521,4477288.389328,589742.557096,14.100000
1738621,4477288.391499,589742.552914,14.100000
1738721,4477288.387909,589742.559064,14.100000
1738823,4477288.386219,589742.566294,14.100000
1738928,4477288.384484,589742.569708,14.100000
1739032,4477288.384888,589742.566395,14.100000
1739131,4477288.380567,589742.567125,14.100000
1739234,4477288.389702,589742.560485,14.100000
1739334,4477288.397484,589742.552164,14.100000
1739438,4477288.398390,589742.553595,14.100000
1739541,4477288.398143,589742.551562,14.100000
1739641,4477288.404047,589742.543942,14.100000
1739771,4477288.412775,589742.531114,14.100000
1739874,4477288.414746,589742.528885,14.100000
1739975,4477288.415965,589742.528701,14.100000
1740076,4477288.421318,589742.521427,14.100000
1740177,4477288.426780,589742.513982,14.100000
1740278,4477288.426533,589742.511949,14.100000
1740381,4477288.423425,589742.511986,14.100000
1740481,4477288.421639,589742.511160,14.100000
1740583,4477288.422529,589742.511319,14.100000
1740688,4477288.428700,589742.507428,14.100000
1740784,4477288.428784,589742.505221,14.100000
1740991,4477288.429661,589742.504278,14.100000
1741091,4477288.433519,589742.501941,14.100000
1741297,4477288.426954,589742.509993,14.100000
1741395,4477288.426813,589742.507450,14.100000
1741498,4477288.426129,589742.506016,14.100000
1741598,4477288.427692,589742.506761,14.100000
1741700,4477288.423793,589742.514866,14.100000
1741801,4477288.424113,589742.513759,14.100000
1741901,4477288.422382,589742.517597,14.100000
1742003,4477288.422020,589742.515142,14.100000
1742106,4477288.423582,589742.515802,14.100000
1742207,4477288.423341,589742.514193,14.100000
1742308,4477288.425236,589742.514849,14.100000
1742409,4477288.422618,589742.518697,14.100000
1742511,4477288.423266,589742.517247,14.100000
1742616,4477288.424407,589742.510533,14.100000
1742717,4477288.425776,589742.504324,14.100000
1742818,4477288.425909,589742.506189,14.100000
1742918,4477288.426561,589742.504993,14.100000
1743020,4477288.428751,589742.502423,14.100000
1743121,4477288.421486,589742.507684,14.100000
1743223,4477288.417401,589742.509514,14.100000
1743325,4477288.416643,589742.511135,14.100000
1743426,4477288.423677,589742.505198,14.100000
1743528,4477288.418640,589742.511026,14.100000
1743629,4477288.424300,589742.501628,14.100000
1743734,4477288.429472,589742.507079,14.100000
1743837,4477288.419044,589742.516959,14.100000
1743938,4477288.426613,589742.509319,14.100000
1744038,4477288.428217,589742.504210,14.100000
1744140,4477288.428331,589742.504463,14.100000
1744241,4477288.430506,589742.500705,14.100000
1744342,4477288.432877,589742.494739,14.100000
1744451,4477288.420123,589742.505071,14.100000
1744551,4477288.430604,589742.499601,14.100000
1744654,4477288.428847,589742.501234,14.100000
1744754,4477288.433280,589742.491257,14.100000
1744858,4477288.425891,589742.495417,14.100000
1744958,4477288.429634,589742.492742,14.300000
1745060,4477288.427900,589742.496326,15.100000
1745161,4477288.421954,589742.500383,15.600000
1745263,4477288.425565,589742.496014,15.100000
1745364,4477288.426360,589742.497447,16.100000
1745469,4477288.426711,589742.498969,16.100000
1745571,4477288.421499,589742.499456,15.800000
1745671,4477288.422962,589742.501135,16.000000
1745773,4477288.419447,589742.513476,15.500000
1745874,4477288.422232,589742.505045,14.800000
1745976,4477288.420586,589742.506677,14.400000
1746081,4477288.430134,589742.497401,14.900000
1746182,4477288.442166,589742.482413,15.300000
1746283,4477288.424693,589742.506627,15.700000
1746388,4477288.416829,589742.517409,15.500000
1746485,4477288.434356,589742.497690,16.700000
1746586,4477288.441270,589742.490991,16.700000
1746691,4477288.419902,589742.514404,15.700000
1746791,4477288.414719,589742.517350,15.800000
1746894,4477288.424910,589742.506201,16.900000
1747025,4477288.432349,589742.496951,16.500000
1747127,4477288.425355,589742.506280,15.200000
1747229,4477288.422988,589742.512585,15.900000
1747331,4477288.440278,589742.491597,16.900000
1747431,4477288.431403,589742.492127,16.900000
1747535,4477288.430766,589742.494595,16.600000
1747636,4477288.432686,589742.497286,16.700000
1747739,4477288.439932,589742.481253,17.800000
1747840,4477288.449508,589742.474352,17.900000
1747942,4477288.450741,589742.475355,17.700000
1748048,4477288.450200,589742.476549,17.800000
1748149,4477288.455437,589742.468853,18.000000
1748255,4477288.454090,589742.467681,17.100000
1748356,4477288.456392,589742.465194,16.600000
1748457,4477288.455276,589742.464698,16.600000
1748558,4477288.457698,589742.462973,16.600000
1748658,4477288.454676,589742.460973,16.600000
1748760,4477288.452253,589742.462614,16.800000
1748861,4477288.456175,589742.456375,16.000000
1748961,4477288.454504,589742.455886,15.300000
1749065,4477288.455304,589742.457742,15.200000
1749165,4477288.454670,589742.460464,15.100000
1749266,4477288.452141,589742.471776,14.100000
1749368,4477288.455179,589742.465887,14.100000
1749477,4477288.454584,589742.471832,14.100000
1749578,4477288.452781,589742.469563,14.100000
1749679,4477288.456279,589742.465025,14.100000
1749781,4477288.455547,589742.468766,14.100000
1749882,4477288.444116,589742.478403,14.100000
1749989,4477288.453892,589742.460389,14.100000
1750089,4477288.456448,589742.460613,14.100000
1750191,4477288.450135,589742.471121,14.100000
1750294,4477288.438909,589742.479314,14.100000
1750397,4477288.441686,589742.479450,14.100000
1750498,4477288.449848,589742.474942,14.100000
1750598,4477288.449205,589742.476900,14.100000
1750698,4477288.444653,589742.486116,14.100000
1750800,4477288.447299,589742.484557,14.100000
1750902,4477288.446906,589742.479558,14.100000
1751003,4477288.442948,589742.482828,14.100000
1751104,4477288.442969,589742.484609,14.100000
1751207,4477288.446577,589742.479901,14.100000
1751308,4477288.448819,589742.472494,14.100000
1751409,4477288.452318,589742.468042,14.100000
1751511,4477288.438386,589742.481950,14.100000
1751611,4477288.427248,589742.488190,14.100000
1751713,4477288.426864,589742.483954,14.100000
1751814,4477288.431081,589742.474573,14.100000
1751914,4477288.433083,589742.474888,14.100000
1752020,4477288.439918,589742.470820,14.100000
1752120,4477288.431801,589742.469814,14.100000
1752221,4477288.430991,589742.476271,14.100000
1752323,4477288.435542,589742.476216,14.100000
1752424,4477288.431955,589742.473375,14.100000
1752531,4477288.438747,589742.465744,14.100000
1752631,4477288.431682,589742.478383,14.100000
1752733,4477288.435847,589742.473922,14.100000
1752834,4477288.434674,589742.487168,14.100000
1752934,4477288.428707,589742.489530,14.100000
1753036,4477288.436925,589742.480441,14.400000
1753137,4477288.437864,589742.475425,14.600000
1753238,4477288.445900,589742.469730,14.100000
1753338,4477288.448470,589742.471141,14.100000
1753443,4477288.445910,589742.470578,14.100000
1753544,4477288.446659,589742.468279,14.100000
1753644,4477288.450915,589742.471367,14.100000
1753746,4477288.453237,589742.461330,14.100000
1753846,4477288.449314,589742.467484,14.100000
1753953,4477288.448769,589742.477584,14.100000
1754055,4477288.450711,589742.472896,14.100000
1754204,4477288.451729,589742.483741,14.100000
1754301,4477288.450663,589742.487401,14.100000
1754401,4477288.450968,589742.485022,14.100000
1754505,4477288.451948,589742.483484,14.100000
1754605,4477288.456480,589742.481818,14.200000
1754706,4477288.450933,589742.472893,14.100000
1754806,4477288.448598,589742.472582,14.100000
1754908,4477288.449357,589742.471046,14.100000
1755009,4477288.450932,589742.472808,14.100000
1755110,4477288.451593,589742.472376,14.100000
1755216,4477288.448733,589742.474531,14.100000
1755316,4477288.447080,589742.475569,14.100000
1755418,4477288.446103,589742.477447,14.100000
1755518,4477288.442594,589742.481051,14.100000
1755620,4477288.443460,589742.479260,14.100000
1755722,4477288.441131,589742.479457,14.100000
1755825,4477288.438949,589742.482622,14.100000
1755925,4477288.440366,589742.480399,14.100000
1756028,4477288.441191,589742.484461,14.100000
1756128,4477288.441710,589742.481401,14.100000
1756228,4477288.436893,589742.487057,14.100000
1756331,4477288.437461,589742.488153,14.100000
1756431,4477288.436777,589742.486634,14.100000
1756533,4477288.430403,589742.501385,14.100000
1756633,4477288.426756,589742.512031,14.100000
1756734,4477288.430768,589742.504010,14.500000
1756837,4477288.433047,589742.499657,14.400000
1756938,4477288.436490,589742.490540,14.500000
1757038,4477288.441909,589742.479533,14.800000
1757140,4477288.442022,589742.479616,14.900000
1757241,4477288.445665,589742.477961,16.500000
1757341,4477288.440778,589742.477765,16.600000
1757443,4477288.438931,589742.481095,16.500000
1757543,4477288.447144,589742.471666,17.000000
1757644,4477288.443698,589742.471283,16.700000
1757747,4477288.442784,589742.478419,16.600000
1757848,4477288.439000,589742.477617,16.500000
1757949,4477288.440993,589742.477169,17.100000
1758050,4477288.437347,589742.478654,17.400000
1758151,4477288.434716,589742.481400,17.400000
1758251,4477288.438457,589742.478641,16.600000
1758352,4477288.437929,589742.471607,15.900000
1758456,4477288.439871,589742.466919,15.600000
1758560,4477288.439483,589742.471588,15.500000
1758661,4477288.440189,589742.474888,15.200000
1758763,4477288.436145,589742.480195,15.600000
1758863,4477288.435307,589742.484447,15.600000
1758964,4477288.436919,589742.489262,15.800000
1759067,4477288.435741,589742.483593,15.900000
1759168,4477288.441139,589742.480051,16.300000
1759271,4477288.436601,589742.490538,16.300000
1759373,4477288.439083,589742.484571,16.400000
1759474,4477288.440268,589742.481503,16.600000
1759574,4477288.439344,589742.478545,16.700000
1759675,4477288.438680,589742.478723,16.900000
1759778,4477288.438741,589742.474566,16.800000
1759881,4477288.435773,589742.476977,17.000000
1759981,4477288.436084,589742.475107,17.000000
1760083,4477288.437608,589742.472629,17.100000
1760189,4477288.440033,589742.471158,16.900000
1760286,4477288.435427,589742.475878,17.000000
1760386,4477288.442556,589742.468668,17.000000
1760488,4477288.442047,589742.463245,16.900000
1760589,4477288.444961,589742.465500,17.400000
1760690,4477288.443187,589742.474937,16.700000
1760794,4477288.441902,589742.478939,16.400000
1760895,4477288.442299,589742.484278,16.200000
1760996,4477288.445378,589742.481781,16.100000
1761099,4477288.443048,589742.481894,15.600000
1761203,4477288.445146,589742.480936,15.300000
1761303,4477288.448920,589742.480891,15.200000
1761405,4477288.446468,589742.480072,15.100000
1761521,4477288.442547,589742.486396,15.300000
1761621,4477288.445277,589742.482631,15.500000
1761726,4477288.442488,589742.481477,15.600000
1761826,4477288.448421,589742.476316,15.900000
1761928,4477288.441670,589742.478093,16.000000
1762029,4477288.445728,589742.464643,16.000000
1762129,4477288.445701,589742.471684,16.100000
1762233,4477288.444401,589742.492905,15.900000
1762333,4477288.441709,589742.490562,17.700000
1762434,4477288.445209,589742.495440,18.600000
1762535,4477288.445461,589742.497981,19.200000
1762640,4477288.444154,589742.490787,18.900000
1762740,4477288.450749,589742.476034,19.900000
1762841,4477288.456599,589742.473165,21.300000
1762942,4477288.438514,589742.492636,20.200000
1763043,4477288.436043,589742.490290,19.400000
1763145,4477288.435032,589742.498530,19.200000
1763248,4477288.432627,589742.510943,18.700000
1763350,4477288.436063,589742.510478,18.700000
1763451,4477288.435283,589742.519478,19.200000
1763554,4477288.436197,589742.521673,20.200000
1763654,4477288.437049,589742.518609,20.400000
1763755,4477288.437661,589742.504860,20.500000
1763858,4477288.439029,589742.498567,20.700000
1763958,4477288.436896,589742.496557,20.500000
1764060,4477288.434051,589742.500069,20.600000
1764160,4477288.432720,589742.500170,20.400000
1764261,4477288.430385,589742.509104,18.300000
1764364,4477288.434125,589742.506260,18.600000
1764468,4477288.427263,589742.507954,18.500000
1764570,4477288.426768,589742.512964,18.000000
1764669,4477288.426132,589742.515517,18.100000
1764771,4477288.430130,589742.515638,18.000000
1764873,4477288.432056,589742.518838,17.800000
1764973,4477288.433605,589742.518396,17.800000
1765074,4477288.432996,589742.513907,19.500000
1765177,4477288.432657,589742.513403,19.600000
1765278,4477288.430951,589742.519276,18.000000
1765378,4477288.429607,589742.518274,17.300000
1765480,4477288.428374,589742.517356,17.200000
1765585,4477288.430863,589742.511982,16.900000
1765693,4477288.434501,589742.509818,17.100000
1765793,4477288.428574,589742.506242,17.200000
1765893,4477288.430426,589742.503251,17.600000
1765994,4477288.428536,589742.503019,17.200000
1766101,4477288.424090,589742.511894,16.500000
1766204,4477288.422829,589742.517846,16.700000
1766304,4477288.429427,589742.512508,16.400000
1766407,4477288.427926,589742.507691,15.700000
1766508,4477288.431424,589742.503154,15.500000
1766610,4477288.429022,589742.506576,15.800000
1766711,4477288.431118,589742.505448,15.800000
1766811,4477288.431480,589742.498573,15.900000
1766913,4477288.432761,589742.503562,15.900000
1767013,4477288.430426,589742.503251,16.400000
1767114,4477288.432640,589742.502715,16.700000
1767215,4477288.429780,589742.514200,15.800000
1767316,4477288.431054,589742.518596,16.500000
1767417,4477288.430305,589742.530226,16.800000
1767518,4477288.429108,589742.522945,16.800000
1767620,4477288.428954,589742.510139,16.500000
1767723,4477288.427998,589742.513713,16.000000
1767824,4477288.426791,589742.524160,16.100000
1767925,4477288.430126,589742.524545,16.800000
1768026,4477288.430367,589742.516908,16.800000
1768127,4477288.426772,589742.522634,16.500000
1768228,4477288.430867,589742.521567,16.000000
1768329,4477288.428084,589742.520922,15.700000
1768435,4477288.428388,589742.518458,15.700000
1768535,4477288.428313,589742.521513,15.600000
1768636,4477288.425694,589742.525276,15.800000
1768754,4477288.427042,589742.526617,16.100000
1768854,4477288.421936,589742.535924,16.500000
1768956,4477288.421764,589742.530837,16.600000
1769056,4477288.419144,589742.525270,16.200000
1769158,4477288.427212,589742.522289,16.800000
1769258,4477288.426892,589742.523311,17.000000
1769360,4477288.418340,589742.532320,16.100000
1769461,4477288.420965,589742.528980,17.400000
1769561,4477288.421008,589742.532627,17.600000
1769666,4477288.418927,589742.534942,17.700000
1769766,4477288.420212,589742.531025,17.900000
1769867,4477288.418731,589742.537150,17.400000
1769970,4477288.418087,589742.539024,17.100000
1770071,4477288.415991,589742.540067,17.600000
1770171,4477288.415980,589742.539219,17.400000
1770273,4477288.414793,589742.542032,16.500000
1770373,4477288.414061,589742.545773,16.400000
1770478,4477288.418197,589742.538938,16.600000
1770586,4477288.418278,589742.536392,16.600000
1770692,4477288.416456,589742.541842,18.200000
1770788,4477288.422578,589742.533965,18.800000
1770889,4477288.420152,589742.535267,18.900000
1770991,4477288.419171,589742.536805,18.900000
1771091,4477288.424532,589742.539455,19.500000
1771192,4477288.418467,589742.552167,18.800000
1771293,4477288.419494,589742.554529,19.600000
1771394,4477288.423598,589742.554226,19.500000
1771500,4477288.423586,589742.553208,19.000000
1771600,4477288.420001,589742.550452,18.700000
1771701,4477288.419746,589742.547741,18.000000
1771801,4477288.418894,589742.550720,17.400000
1771902,4477288.416685,589742.551679,17.100000
1772009,4477288.417294,589742.556167,16.700000
1772109,4477288.411421,589742.557086,16.100000
1772210,4477288.409003,589742.559151,15.500000
1772311,4477288.405590,589742.561567,15.500000
1772412,4477288.401157,589742.562213,15.600000
1772513,4477288.402405,589742.564404,15.700000
1772614,4477288.402554,589742.558295,17.000000
1772715,4477288.406201,589742.556894,18.500000
1772816,4477288.406098,589742.557574,20.100000
1772917,4477288.411014,589742.550899,21.600000
1773018,4477288.409558,589742.559144,21.400000
1773121,4477288.406312,589742.566223,20.200000
1773225,4477288.412589,589742.561907,19.600000
1773325,4477288.407908,589742.560436,18.700000
1773426,4477288.411947,589742.554705,18.900000
1773533,4477288.413901,589742.550949,18.400000
1773635,4477288.411241,589742.551320,17.400000
1773735,4477288.410540,589742.548445,16.900000
1773836,4477288.414187,589742.547044,16.900000
1773937,4477288.415506,589742.545925,17.100000
1774039,4477288.422516,589742.538038,18.300000
1774142,4477288.424226,589742.541749,18.500000
1774243,4477288.426766,589742.540616,17.800000
1774344,4477288.425492,589742.536221,17.500000
1774445,4477288.420348,589742.542390,17.500000
1774546,4477288.418627,589742.546991,17.400000
1774647,4477288.422751,589742.539138,20.600000
1774748,4477288.420392,589742.536791,21.500000
1774851,4477288.422933,589742.526497,21.800000
1774953,4477288.433580,589742.516360,22.900000
1775060,4477288.424316,589742.521476,23.500000
1775160,4477288.423559,589742.523181,23.700000
1775260,4477288.400479,589742.542628,26.100000
1775364,4477288.392125,589742.540353,25.000000
1775466,4477288.391207,589742.537819,23.100000
1775570,4477288.394141,589742.541855,21.700000
1775671,4477288.398340,589742.530948,21.700000
1775773,4477288.402899,589742.522241,21.300000
1775876,4477288.411767,589742.511872,21.300000
1776016,4477288.407947,589742.508100,20.700000
1776115,4477288.410768,589742.502638,20.900000
1776218,4477288.405491,589742.516188,18.100000
1776320,4477288.396918,589742.523416,17.600000
1776422,4477288.394227,589742.530488,16.700000
1776522,4477288.401831,589742.535062,16.700000
1776624,4477288.403798,589742.532409,16.300000
1776726,4477288.403469,589742.541998,16.200000
1776828,4477288.408610,589742.535575,15.900000
1776928,4477288.408271,589742.535155,15.800000
1777029,4477288.407174,589742.536186,16.400000
1777131,4477288.406306,589742.537893,17.000000
1777231,4477288.403111,589742.539967,15.600000
1777332,4477288.408630,589742.537271,15.500000
1777435,4477288.411241,589742.532829,15.400000
1777537,4477288.408401,589742.536680,15.400000
1777643,4477288.406953,589742.536273,15.600000
1777743,4477288.405929,589742.534250,15.500000
1777846,4477288.409656,589742.530218,15.600000
1777946,4477288.408099,589742.530067,15.700000
1778048,4477288.410528,589742.528936,15.700000
1778149,4477288.408218,589742.530660,15.500000
1778249,4477288.409369,589742.524793,14.100000
1778351,4477288.415987,589742.521236,14.100000
1778451,4477288.410904,589742.523248,14.200000
1778553,4477288.407839,589742.526847,15.200000
1778653,4477288.410650,589742.520537,15.700000
1778754,4477288.414226,589742.513284,16.200000
1778855,4477288.415279,589742.517767,16.200000
1778960,4477288.414737,589742.518876,16.400000
1779061,4477288.414812,589742.515822,16.400000
1779161,4477288.418796,589742.514756,16.100000
1779264,4477288.417780,589742.513411,16.700000
1779364,4477288.420074,589742.519491,15.900000
1779466,4477288.421591,589742.516419,15.900000
1779566,4477288.425144,589742.516461,16.300000
1779668,4477288.427956,589742.519481,16.300000
1779768,4477288.417636,589742.529190,16.900000
1779873,4477288.420632,589742.528984,16.800000
1779974,4477288.403688,589742.541741,16.000000
1780075,4477288.392940,589742.552727,14.900000
1780176,4477288.397795,589742.550294,14.100000
1780277,4477288.395886,589742.548451,14.100000
1780378,4477288.392680,589742.549592,14.100000
1780480,4477288.397787,589742.549615,14.100000
1780583,4477288.397892,589742.549105,14.100000
1780690,4477288.401631,589742.546176,14.100000
1780786,4477288.403474,589742.542422,14.100000
1780995,4477288.402713,589742.543788,14.100000
1781092,4477288.402065,589742.545323,14.100000
1781194,4477288.399309,589742.546883,14.100000
1781295,4477288.400187,589742.546109,14.100000
1781396,4477288.398487,589742.552406,14.100000
1781497,4477288.397043,589742.552339,14.100000
1781597,4477288.391350,589742.559023,14.100000
1781699,4477288.397200,589742.556238,14.100000
1781801,4477288.393885,589742.557550,14.100000
1781902,4477288.393794,589742.559163,14.100000
1782003,4477288.396394,589742.563034,14.100000
1782107,4477288.393834,589742.562556,14.100000
1782208,4477288.392654,589742.565963,14.100000
1782309,4477288.396635,589742.564643,14.100000
1782410,4477288.395075,589742.564152,14.100000
1782510,4477288.394142,589742.560431,14.100000
1782612,4477288.396517,589742.564050,14.100000
1782714,4477288.401276,589742.562806,14.100000
1782814,4477288.400010,589742.559089,14.100000
1782915,4477288.401379,589742.562211,14.100000
1783016,4477288.403255,589742.561255,14.100000
1783118,4477288.402360,589742.560672,14.100000
1783220,4477288.404547,589742.557847,14.100000
1783326,4477288.392233,589742.567919,14.100000
1783426,4477288.395876,589742.566178,14.100000
1783527,4477288.396613,589742.562777,14.100000
1783629,4477288.397209,589742.566247,14.100000
1783730,4477288.397519,589742.564293,14.100000
1783831,4477288.396270,589742.562017,14.100000
1783932,4477288.392661,589742.566556,14.100000
1784033,4477288.393720,589742.562302,14.100000
1784134,4477288.396122,589742.558881,14.100000
1784235,4477288.395899,589742.558799,14.100000
1784338,4477288.397569,589742.559203,14.100000
1784440,4477288.395129,589742.559402,14.100000
1784540,4477288.392950,589742.562905,14.100000
1784640,4477288.394374,589742.561277,14.100000
1784742,4477288.394369,589742.560853,14.100000
1784843,4477288.388731,589742.562871,14.100000
1784944,4477288.397133,589742.559887,14.100000
1785045,4477288.392817,589742.561041,14.100000
1785149,4477288.397486,589742.561579,14.100000
1785251,4477288.394270,589742.561872,14.100000
1785353,4477288.394928,589742.561185,14.100000
1785454,4477288.393676,589742.567901,14.100000
1785555,4477288.379900,589742.576294,14.100000
1785656,4477288.386410,589742.572993,14.100000
1785758,4477288.393118,589742.567653,14.100000
1785860,4477288.393214,589742.566380,14.100000
1785960,4477288.394629,589742.563988,14.100000
1786063,4477288.384307,589742.573527,14.100000
1786164,4477288.387258,589742.569590,14.100000
1786265,4477288.390240,589742.568367,14.100000
1786366,4477288.396414,589742.555484,14.100000
1786467,4477288.399331,589742.557994,14.100000
1786568,4477288.406075,589742.546378,14.100000
1786670,4477288.401249,589742.551355,14.100000
1786771,4477288.401119,589742.549745,14.100000
1786874,4477288.396268,589742.552517,14.100000
1786975,4477288.400573,589742.550515,14.100000
1787076,4477288.400024,589742.551030,14.100000
1787177,4477288.399110,589742.548836,14.100000
1787278,4477288.404499,589742.544615,14.100000
1787379,4477288.401658,589742.548381,14.100000
1787482,4477288.400321,589742.547973,14.100000
1787588,4477288.406381,589742.544169,14.100000
1787686,4477288.397750,589742.555808,14.100000
1787787,4477288.400702,589742.551955,14.100000
1787888,4477288.402684,589742.550659,14.100000
1787989,4477288.399300,589742.555450,14.100000
1788091,4477288.396849,589742.554716,14.100000
1788195,4477288.398134,589742.550799,14.100000
1788296,4477288.408872,589742.538965,14.100000
1788397,4477288.412892,589742.531622,14.100000
1788499,4477288.416960,589742.528350,14.100000
1788600,4477288.415847,589742.537354,14.100000
1788701,4477288.414248,589742.542887,14.100000
1788802,4477288.415125,589742.541943,14.100000
1788902,4477288.415170,589742.545675,14.100000
1789006,4477288.414495,589742.545004,14.100000
1789107,4477288.423335,589742.541506,14.100000
1789208,4477288.416170,589742.545748,14.100000
1789309,4477288.413505,589742.545695,14.100000
1789410,4477288.414330,589742.549756,14.100000
1789510,4477288.415709,589742.553642,14.100000
1789612,4477288.414738,589742.555943,14.100000
1789712,4477288.419375,589742.544607,14.100000
1789817,4477288.411678,589742.550806,14.100000
1789920,4477288.408414,589742.556359,14.100000
1790021,4477288.408780,589742.559068,14.100000
1790122,4477288.410635,589742.556332,14.100000
1790223,4477288.411491,589742.553692,14.100000
1790353,4477288.402311,589742.556601,14.100000
1790463,4477288.410516,589742.546409,14.100000
1790564,4477288.418162,589742.535969,14.100000
1790667,4477288.408819,589742.543800,14.100000
1790769,4477288.414249,589742.542972,14.100000
1790870,4477288.413667,589742.540688,14.100000
1790971,4477288.409487,589742.543962,14.100000
1791072,4477288.410878,589742.548865,14.100000
1791173,4477288.418043,589742.544623,14.100000
1791274,4477288.416020,589742.542526,14.100000
1791375,4477288.408481,589742.552626,14.100000
1791478,4477288.410508,589742.545731,14.100000
1791582,4477288.409989,589742.548791,14.100000
1791688,4477288.421236,589742.533133,14.100000
1791786,4477288.417909,589742.533428,14.100000
1791997,4477288.419889,589742.531877,14.100000
1792099,4477288.422483,589742.525993,14.100000
1792201,4477288.422902,589742.523868,14.100000
