timestamp,pos_x,pos_y,heading
30306,20.813869,13.870802,3.276803
30315,20.973231,14.104252,3.275907
30325,20.973231,14.104252,3.275907
30331,20.973231,14.104252,3.275907
30340,20.973231,14.104252,3.275907
30346,20.973231,14.104252,3.275907
30351,20.973231,14.104252,3.275907
30355,20.973231,14.104252,3.275907
30363,20.973231,14.104252,3.275907
30370,20.973231,14.104252,3.275907
30378,20.973231,14.104252,3.275907
30384,20.973231,14.104252,3.275907
30389,20.973231,14.104252,3.275907
30392,20.973231,14.104252,3.275907
30400,20.973231,14.104252,3.275907
30407,20.973231,14.104252,3.275907
30423,21.132950,14.337629,3.275012
30430,21.132950,14.337629,3.275012
30437,21.132950,14.337629,3.275012
30447,21.132950,14.337629,3.275012
30453,21.119854,14.335872,3.275012
30460,21.119854,14.335872,3.275012
30467,21.119854,14.335872,3.275012
30472,21.119854,14.335872,3.275012
30475,21.119854,14.335872,3.275012
30483,21.119854,14.335872,3.275012
30490,21.119854,14.335872,3.275012
30497,21.119854,14.335872,3.275012
30505,21.119854,14.335872,3.275012
30511,21.119854,14.335872,3.275012
30514,21.119854,14.335872,3.275012
30527,21.279750,14.570716,3.274113
30536,21.279750,14.570716,3.274113
30542,21.267859,14.569131,3.274113
30548,21.267859,14.569131,3.274113
30555,21.267859,14.569131,3.274113
30562,21.267859,14.569131,3.274113
30570,21.267003,14.569016,3.274113
30577,21.255704,14.567510,3.274113
30583,21.255704,14.567510,3.274113
30592,21.255704,14.567510,3.274113
30599,21.255704,14.567510,3.274113
30607,21.255704,14.567510,3.274113
30613,21.255704,14.567510,3.274113
30616,21.255704,14.567510,3.274113
30621,21.255704,14.567510,3.274113
30631,21.415613,14.805107,3.273210
30640,21.351905,14.796673,3.273210
30647,21.351905,14.796673,3.273210
30654,21.351905,14.796673,3.273210
30660,21.351905,14.796673,3.273210
30668,21.351905,14.796673,3.273210
30674,21.351905,14.796673,3.273210
30681,21.351905,14.796673,3.273210
30687,21.351905,14.796673,3.273210
30692,21.351905,14.796673,3.273210
30695,21.351905,14.796673,3.273210
30703,21.351905,14.796673,3.273210
30710,21.351905,14.796673,3.273210
30718,21.351905,14.796673,3.273210
30735,21.511911,15.041794,3.272302
30751,21.511911,15.041794,3.272302
30759,21.511911,15.041794,3.272302
30769,21.511911,15.041794,3.272302
30774,21.511911,15.041794,3.272302
30777,21.511911,15.041794,3.272302
30782,21.511911,15.041794,3.272302
30786,21.511911,15.041794,3.272302
30791,21.511911,15.041794,3.272302
30796,21.511911,15.041794,3.272302
30802,21.511911,15.041794,3.272302
30812,21.511911,15.041794,3.272302
30819,21.511911,15.041794,3.272302
30827,21.511911,15.041794,3.272302
30837,21.672260,15.286835,3.271394
30845,21.651844,15.284170,3.271394
30853,21.651844,15.284170,3.271394
30863,21.651844,15.284170,3.271394
30872,21.651844,15.284170,3.271394
30878,21.651844,15.284170,3.271394
30886,21.651844,15.284170,3.271394
30890,21.651844,15.284170,3.271394
30897,21.651844,15.284170,3.271394
30903,21.651844,15.284170,3.271394
30911,21.651743,15.284157,3.271394
30918,21.651743,15.284157,3.271394
30926,21.640603,15.282703,3.271394
30930,21.628430,15.281114,3.271394
30939,21.788564,15.531352,3.270493
30948,21.788564,15.531352,3.270493
30956,21.777635,15.529936,3.270493
30963,21.765379,15.528347,3.270493
30970,21.765379,15.528347,3.270493
30979,21.765379,15.528347,3.270493
30986,21.765379,15.528347,3.270493
30993,21.740646,15.525141,3.270493
31000,21.730307,15.523801,3.270493
31008,21.730214,15.523789,3.270493
31016,21.730214,15.523789,3.270493
31022,21.730214,15.523789,3.270493
31025,21.730214,15.523789,3.270493
31034,21.730214,15.523789,3.270493
31046,21.889979,15.781124,3.269608
31053,21.889979,15.781124,3.269608
31060,21.889979,15.781124,3.269608
31068,21.889979,15.781124,3.269608
31075,21.889979,15.781124,3.269608
31080,21.889979,15.781124,3.269608
31087,21.889979,15.781124,3.269608
31091,21.889979,15.781124,3.269608
31095,21.889979,15.781124,3.269608
31102,21.889979,15.781124,3.269608
31109,21.889979,15.781124,3.269608
31119,21.889979,15.781124,3.269608
31125,21.889979,15.781124,3.269608
31131,21.889870,15.781110,3.269608
31137,21.889870,15.781110,3.269608
31148,22.049975,16.038371,3.268723
31157,22.049975,16.038371,3.268723
31164,22.049975,16.038371,3.268723
31172,22.049975,16.038371,3.268723
31179,22.038058,16.036848,3.268723
31187,22.017659,16.034240,3.268723
31191,22.017659,16.034240,3.268723
31195,22.017659,16.034240,3.268723
31202,22.017659,16.034240,3.268723
31211,22.017659,16.034240,3.268723
31219,22.017659,16.034240,3.268723
31225,22.017659,16.034240,3.268723
31231,22.006228,16.032779,3.268723
31234,21.990914,16.030822,3.268723
31242,21.990914,16.030822,3.268723
31257,22.150655,16.295341,3.267868
31264,22.150655,16.295341,3.267868
31271,22.150655,16.295341,3.267868
31278,22.150655,16.295341,3.267868
31285,22.150655,16.295341,3.267868
31291,22.150655,16.295341,3.267868
31298,22.150655,16.295341,3.267868
31309,22.150655,16.295341,3.267868
31315,22.139118,16.293876,3.267868
31320,22.127259,16.292371,3.267868
31328,22.127259,16.292371,3.267868
31333,22.127259,16.292371,3.267868
31336,22.127259,16.292371,3.267868
31345,22.127259,16.292371,3.267868
31352,22.127259,16.292371,3.267868
31364,22.287052,16.559744,3.267028
31372,22.287052,16.559744,3.267028
31379,22.287052,16.559744,3.267028
31388,22.287052,16.559744,3.267028
31394,22.287052,16.559744,3.267028
31400,22.287052,16.559744,3.267028
31403,22.286933,16.559729,3.267028
31410,22.286933,16.559729,3.267028
31417,22.286933,16.559729,3.267028
31422,22.286933,16.559729,3.267028
31430,22.286933,16.559729,3.267028
31438,22.286933,16.559729,3.267028
31442,22.286933,16.559729,3.267028
31451,22.286933,16.559729,3.267028
31458,22.286933,16.559729,3.267028
31469,22.435381,16.827014,3.266195
31478,22.435381,16.827014,3.266195
31485,22.435381,16.827014,3.266195
31493,22.435381,16.827014,3.266195
31500,22.435381,16.827014,3.266195
31507,22.435381,16.827014,3.266195
31511,22.435381,16.827014,3.266195
31514,22.435381,16.827014,3.266195
31524,22.435381,16.827014,3.266195
31530,22.435381,16.827014,3.266195
31534,22.435381,16.827014,3.266195
31542,22.435381,16.827014,3.266195
31548,22.435381,16.827014,3.266195
31553,22.435381,16.827014,3.266195
31557,22.435381,16.827014,3.266195
31571,22.595707,17.095659,3.265364
31580,22.595707,17.095659,3.265364
31586,22.582368,17.094000,3.265364
31596,22.570498,17.092523,3.265364
31602,22.570498,17.092523,3.265364
31611,22.570498,17.092523,3.265364
31619,22.570498,17.092523,3.265364
31623,22.570498,17.092523,3.265364
31627,22.570498,17.092523,3.265364
31632,22.570498,17.092523,3.265364
31640,22.570498,17.092523,3.265364
31648,22.570402,17.092511,3.265364
31654,22.570189,17.092484,3.265364
31660,22.570189,17.092484,3.265364
31674,22.730543,17.364223,3.264555
31683,22.730543,17.364223,3.264555
31690,22.730543,17.364223,3.264555
31698,22.730543,17.364223,3.264555
31703,22.730543,17.364223,3.264555
31706,22.730543,17.364223,3.264555
31713,22.730543,17.364223,3.264555
31720,22.730543,17.364223,3.264555
31728,22.730543,17.364223,3.264555
31732,22.730543,17.364223,3.264555
31743,22.730543,17.364223,3.264555
31757,22.719408,17.362847,3.264555
31763,22.707383,17.361361,3.264555
31777,22.867795,17.635886,3.263769
31786,22.867795,17.635886,3.263769
31792,22.867795,17.635886,3.263769
31801,22.867699,17.635874,3.263769
31808,22.867699,17.635874,3.263769
31813,22.867600,17.635862,3.263769
31817,22.867600,17.635862,3.263769
31823,22.867600,17.635862,3.263769
31832,22.867600,17.635862,3.263769
31839,22.867600,17.635862,3.263769
31844,22.854045,17.634198,3.263769
31848,22.842323,17.632758,3.263769
31853,22.842323,17.632758,3.263769
31861,22.842323,17.632758,3.263769
31867,22.842323,17.632758,3.263769
31882,23.002786,17.910369,3.263009
31891,23.002786,17.910369,3.263009
31898,23.002786,17.910369,3.263009
31905,23.002786,17.910369,3.263009
31914,23.002786,17.910369,3.263009
31922,23.002786,17.910369,3.263009
31929,23.002786,17.910369,3.263009
31936,23.002786,17.910369,3.263009
31940,23.002786,17.910369,3.263009
31944,23.002786,17.910369,3.263009
31952,23.002786,17.910369,3.263009
31961,23.002786,17.910369,3.263009
31969,23.002786,17.910369,3.263009
31975,23.002786,17.910369,3.263009
31984,23.163585,18.187881,3.262250
31993,23.163585,18.187881,3.262250
32001,23.163585,18.187881,3.262250
32009,23.151758,18.186447,3.262250
32013,23.151758,18.186447,3.262250
32016,23.151758,18.186447,3.262250
32024,23.139437,18.184953,3.262250
32032,23.126620,18.183399,3.262250
32040,23.126620,18.183399,3.262250
32049,23.126620,18.183399,3.262250
32054,23.126620,18.183399,3.262250
32057,23.126620,18.183399,3.262250
32063,23.126620,18.183399,3.262250
32068,23.126620,18.183399,3.262250
32074,23.115531,18.182054,3.262250
32088,23.265295,18.465530,3.261561
32097,23.265295,18.465530,3.261561
32103,23.265295,18.465530,3.261561
32111,23.265201,18.465519,3.261561
32117,23.265201,18.465519,3.261561
32122,23.265201,18.465519,3.261561
32126,23.265201,18.465519,3.261561
32134,23.265201,18.465519,3.261561
32142,23.265201,18.465519,3.261561
32149,23.265201,18.465519,3.261561
32153,23.265201,18.465519,3.261561
32157,23.253929,18.464160,3.261561
32164,23.253929,18.464160,3.261561
32172,23.253929,18.464160,3.261561
32180,23.253929,18.464160,3.261561
32199,23.414513,18.750102,3.260886
32206,23.414513,18.750102,3.260886
32213,23.414513,18.750102,3.260886
32220,23.414513,18.750102,3.260886
32226,23.414513,18.750102,3.260886
32234,23.414513,18.750102,3.260886
32241,23.414513,18.750102,3.260886
32249,23.414513,18.750102,3.260886
32252,23.414513,18.750102,3.260886
32256,23.401820,18.748581,3.260886
32264,23.401820,18.748581,3.260886
32271,23.401820,18.748581,3.260886
32280,23.365305,18.744204,3.260886
32288,23.354420,18.742899,3.260886
32299,23.514831,19.036347,3.260291
32306,23.514831,19.036347,3.260291
32313,23.514831,19.036347,3.260291
32322,23.514831,19.036347,3.260291
32330,23.514831,19.036347,3.260291
32337,23.514831,19.036347,3.260291
32341,23.514831,19.036347,3.260291
32344,23.514831,19.036347,3.260291
32352,23.503956,19.035050,3.260291
32359,23.503956,19.035050,3.260291
32365,23.503956,19.035050,3.260291
32370,23.503956,19.035050,3.260291
32377,23.503956,19.035050,3.260291
32382,23.503956,19.035050,3.260291
32385,23.503956,19.035050,3.260291
32399,23.664571,19.329778,3.259711
32408,23.664571,19.329778,3.259711
32415,23.664571,19.329778,3.259711
32422,23.664571,19.329778,3.259711
32429,23.664571,19.329778,3.259711
32434,23.664571,19.329778,3.259711
32438,23.664571,19.329778,3.259711
32445,23.664571,19.329778,3.259711
32452,23.664571,19.329778,3.259711
32459,23.664571,19.329778,3.259711
32468,23.664571,19.329778,3.259711
32473,23.664571,19.329778,3.259711
32476,23.664571,19.329778,3.259711
32482,23.664571,19.329778,3.259711
32490,23.664571,19.329778,3.259711
32504,23.769719,19.624910,3.259210
32513,23.769719,19.624910,3.259210
32520,23.769719,19.624910,3.259210
32525,23.769719,19.624910,3.259210
32528,23.769719,19.624910,3.259210
32535,23.769719,19.624910,3.259210
32544,23.769719,19.624910,3.259210
32553,23.769719,19.624910,3.259210
32560,23.769719,19.624910,3.259210
32565,23.769719,19.624910,3.259210
32568,23.769719,19.624910,3.259210
32575,23.769719,19.624910,3.259210
32582,23.769719,19.624910,3.259210
32592,23.769719,19.624910,3.259210
32605,23.930846,19.926532,3.258709
32613,23.930846,19.926532,3.258709
32622,23.930846,19.926532,3.258709
32630,23.930846,19.926532,3.258709
32635,23.930846,19.926532,3.258709
32642,23.930846,19.926532,3.258709
32649,23.930846,19.926532,3.258709
32654,23.930735,19.926519,3.258709
32658,23.930735,19.926519,3.258709
32665,23.930735,19.926519,3.258709
32672,23.930735,19.926519,3.258709
32682,23.930735,19.926519,3.258709
32689,23.918260,19.925051,3.258709
32694,23.918260,19.925051,3.258709
32697,23.918260,19.925051,3.258709
32711,24.079599,20.228169,3.258226
32720,24.079599,20.228169,3.258226
32727,24.031863,20.222576,3.258226
32735,24.021841,20.221402,3.258226
32742,24.021841,20.221402,3.258226
32750,24.021841,20.221402,3.258226
32765,24.021841,20.221402,3.258226
32774,24.021841,20.221402,3.258226
32781,24.021841,20.221402,3.258226
32787,24.021841,20.221402,3.258226
32793,24.021841,20.221402,3.258226
32796,24.021841,20.221402,3.258226
32804,24.021841,20.221402,3.258226
32817,24.183225,20.531859,3.257833
32827,24.127059,20.525301,3.257833
32833,24.113858,20.523760,3.257833
32841,24.113858,20.523760,3.257833
32848,24.113858,20.523760,3.257833
32854,24.113858,20.523760,3.257833
32860,24.113858,20.523760,3.257833
32865,24.113858,20.523760,3.257833
32871,24.113858,20.523760,3.257833
32878,24.113858,20.523760,3.257833
32884,24.113858,20.523760,3.257833
32887,24.113858,20.523760,3.257833
32895,24.102074,20.522384,3.257833
32904,24.089669,20.520935,3.257833
32920,24.250845,20.843579,3.257590
32927,24.250845,20.843579,3.257590
32934,24.250845,20.843579,3.257590
32942,24.250845,20.843579,3.257590
32949,24.250845,20.843579,3.257590
32955,24.250845,20.843579,3.257590
32962,24.250757,20.843569,3.257590
32969,24.250757,20.843569,3.257590
32973,24.250757,20.843569,3.257590
32976,24.250757,20.843569,3.257590
32984,24.250757,20.843569,3.257590
32991,24.250757,20.843569,3.257590
32999,24.250757,20.843569,3.257590
33003,24.250757,20.843569,3.257590
33007,24.250757,20.843569,3.257590
33021,24.412261,21.166099,3.257347
33030,24.412261,21.166099,3.257347
33036,24.412261,21.166099,3.257347
33042,24.412261,21.166099,3.257347
33051,24.412261,21.166099,3.257347
33058,24.412261,21.166099,3.257347
33064,24.412261,21.166099,3.257347
33073,24.412261,21.166099,3.257347
33081,24.412261,21.166099,3.257347
33088,24.412261,21.166099,3.257347
33093,24.412261,21.166099,3.257347
33096,24.412261,21.166099,3.257347
33105,24.412261,21.166099,3.257347
33112,24.412261,21.166099,3.257347
33126,24.574110,21.488506,3.257105
33136,24.574110,21.488506,3.257105
33143,24.574110,21.488506,3.257105
33151,24.574110,21.488506,3.257105
33155,24.574110,21.488506,3.257105
33158,24.574110,21.488506,3.257105
33165,24.574110,21.488506,3.257105
33172,24.574110,21.488506,3.257105
33181,24.574110,21.488506,3.257105
33188,24.562873,21.487202,3.257105
33194,24.552281,21.485973,3.257105
33203,24.552281,21.485973,3.257105
33210,24.552281,21.485973,3.257105
33213,24.552281,21.485973,3.257105
33217,24.552281,21.485973,3.257105
33232,24.677716,21.811668,3.256954
33240,24.677716,21.811668,3.256954
33246,24.677716,21.811668,3.256954
33254,24.677716,21.811668,3.256954
33261,24.677716,21.811668,3.256954
33267,24.677716,21.811668,3.256954
33274,24.677716,21.811668,3.256954
33280,24.677716,21.811668,3.256954
33284,24.677716,21.811668,3.256954
33287,24.677716,21.811668,3.256954
33295,24.677716,21.811668,3.256954
33302,24.677716,21.811668,3.256954
33307,24.677716,21.811668,3.256954
33315,24.665458,21.810248,3.256954
33323,24.653359,21.808846,3.256954
33336,24.815174,22.141835,3.256842
33344,24.815174,22.141835,3.256842
33353,24.815174,22.141835,3.256842
33360,24.815174,22.141835,3.256842
33364,24.815174,22.141835,3.256842
33368,24.815174,22.141835,3.256842
33374,24.815174,22.141835,3.256842
33382,24.815174,22.141835,3.256842
33390,24.815174,22.141835,3.256842
33396,24.815174,22.141835,3.256842
33404,24.815174,22.141835,3.256842
33410,24.815174,22.141835,3.256842
33416,24.815174,22.141835,3.256842
33420,24.815174,22.141835,3.256842
33426,24.815174,22.141835,3.256842
33439,24.977329,22.474695,3.256731
33449,24.977329,22.474695,3.256731
33455,24.977329,22.474695,3.256731
33463,24.977329,22.474695,3.256731
33470,24.977329,22.474695,3.256731
33475,24.977329,22.474695,3.256731
33482,24.977329,22.474695,3.256731
33493,24.977329,22.474695,3.256731
33500,24.977329,22.474695,3.256731
33505,24.977329,22.474695,3.256731
33511,24.977329,22.474695,3.256731
33514,24.977329,22.474695,3.256731
33523,24.977329,22.474695,3.256731
33531,24.977329,22.474695,3.256731
33543,25.139819,22.807425,3.256619
33551,25.139819,22.807425,3.256619
33557,25.139819,22.807425,3.256619
33565,25.139819,22.807425,3.256619
33573,25.139819,22.807425,3.256619
33581,25.139819,22.807425,3.256619
33585,25.139819,22.807425,3.256619
33589,25.139819,22.807425,3.256619
33596,25.139819,22.807425,3.256619
33603,25.139819,22.807425,3.256619
33610,25.139819,22.807425,3.256619
33616,25.139819,22.807425,3.256619
33619,25.139819,22.807425,3.256619
33627,25.128214,22.806084,3.256619
33634,25.117067,22.804797,3.256619
33650,25.279663,23.140350,3.256540
33659,25.217633,23.133188,3.256540
33665,25.217633,23.133188,3.256540
33672,25.217633,23.133188,3.256540
33678,25.217633,23.133188,3.256540
33684,25.217633,23.133188,3.256540
33687,25.217633,23.133188,3.256540
33695,25.217633,23.133188,3.256540
33702,25.217633,23.133188,3.256540
33711,25.217633,23.133188,3.256540
33715,25.203778,23.131588,3.256540
33718,25.187716,23.129734,3.256540
33726,25.187716,23.129734,3.256540
33733,25.187716,23.129734,3.256540
33741,25.187716,23.129734,3.256540
33753,25.315981,23.477871,3.256650
33768,25.315981,23.477871,3.256650
33777,25.315981,23.477871,3.256650
33784,25.315981,23.477871,3.256650
33792,25.315981,23.477871,3.256650
33797,25.315981,23.477871,3.256650
33800,25.315981,23.477871,3.256650
33808,25.315981,23.477871,3.256650
33814,25.302712,23.476338,3.256650
33822,25.302712,23.476338,3.256650
33826,25.290652,23.474944,3.256650
33829,25.279048,23.473603,3.256650
33838,25.243540,23.469499,3.256650
33845,25.243540,23.469499,3.256650
33859,25.405650,23.831173,3.256870
33867,25.386210,23.828922,3.256870
33874,25.374660,23.827584,3.256870
33882,25.374660,23.827584,3.256870
33885,25.374660,23.827584,3.256870
33889,25.374660,23.827584,3.256870
33896,25.374660,23.827584,3.256870
33902,25.374660,23.827584,3.256870
33907,25.374660,23.827584,3.256870
33916,25.374660,23.827584,3.256870
33925,25.374660,23.827584,3.256870
33932,25.363125,23.826249,3.256870
33936,25.363125,23.826249,3.256870
33940,25.363125,23.826249,3.256870
33947,25.363125,23.826249,3.256870
33960,25.525121,24.193552,3.257155
33969,25.525121,24.193552,3.257155
33975,25.525121,24.193552,3.257155
33982,25.525121,24.193552,3.257155
33986,25.525121,24.193552,3.257155
33989,25.525121,24.193552,3.257155
33997,25.525121,24.193552,3.257155
34003,25.513289,24.192179,3.257155
34013,25.477932,24.188075,3.257155
34018,25.466020,24.186692,3.257155
34024,25.454778,24.185387,3.257155
34027,25.454778,24.185387,3.257155
34035,25.454778,24.185387,3.257155
34042,25.454778,24.185387,3.257155
34046,25.454778,24.185387,3.257155
34063,25.616505,24.562152,3.257544
34070,25.616505,24.562152,3.257544
34076,25.616505,24.562152,3.257544
34083,25.616505,24.562152,3.257544
34089,25.616505,24.562152,3.257544
34094,25.616391,24.562139,3.257544
34099,25.616391,24.562139,3.257544
34106,25.616391,24.562139,3.257544
34113,25.616391,24.562139,3.257544
34118,25.616391,24.562139,3.257544
34121,25.616391,24.562139,3.257544
34128,25.607569,24.561112,3.257544
34133,25.607569,24.561112,3.257544
34142,25.579316,24.557821,3.257544
34145,25.579316,24.557821,3.257544
34149,25.579316,24.557821,3.257544
34156,25.579316,24.557821,3.257544
34169,25.741071,24.939537,3.257987
34177,25.741071,24.939537,3.257987
34185,25.741071,24.939537,3.257987
34195,25.741071,24.939537,3.257987
34202,25.741071,24.939537,3.257987
34206,25.741071,24.939537,3.257987
34210,25.741071,24.939537,3.257987
34216,25.741071,24.939537,3.257987
34222,25.741071,24.939537,3.257987
34228,25.741071,24.939537,3.257987
34236,25.730387,24.938287,3.257987
34242,25.730387,24.938287,3.257987
34248,25.730387,24.938287,3.257987
34251,25.730387,24.938287,3.257987
34259,25.730300,24.938277,3.257987
34271,25.892265,25.321309,3.258444
34281,25.892265,25.321309,3.258444
34286,25.892265,25.321309,3.258444
34294,25.892265,25.321309,3.258444
34300,25.892265,25.321309,3.258444
34306,25.892265,25.321309,3.258444
34309,25.892265,25.321309,3.258444
34318,25.892265,25.321309,3.258444
34326,25.892265,25.321309,3.258444
34337,25.892265,25.321309,3.258444
34343,25.892164,25.321297,3.258444
34350,25.892079,25.321287,3.258444
34354,25.892079,25.321287,3.258444
34358,25.878271,25.319666,3.258444
34365,25.878271,25.319666,3.258444
34379,26.040432,25.704445,3.258918
34387,26.040432,25.704445,3.258918
34394,26.029370,25.703141,3.258918
34402,26.018896,25.701907,3.258918
34406,26.018896,25.701907,3.258918
34410,26.018896,25.701907,3.258918
34419,26.018896,25.701907,3.258918
34426,26.018896,25.701907,3.258918
34434,26.018896,25.701907,3.258918
34440,26.018896,25.701907,3.258918
34446,26.018896,25.701907,3.258918
34449,26.004879,25.700254,3.258918
34457,26.004879,25.700254,3.258918
34465,26.004879,25.700254,3.258918
34472,26.004879,25.700254,3.258918
34487,26.166990,26.089713,3.259434
34496,26.166990,26.089713,3.259434
34503,26.166990,26.089713,3.259434
34509,26.166990,26.089713,3.259434
34516,26.166990,26.089713,3.259434
34524,26.166990,26.089713,3.259434
34531,26.166990,26.089713,3.259434
34536,26.166990,26.089713,3.259434
34543,26.166990,26.089713,3.259434
34680,25.897906,26.493336,3.260478
34689,25.897906,26.493336,3.260478
34712,25.897906,26.493336,3.260478
34720,25.897906,26.493336,3.260478
34728,25.897906,26.493336,3.260478
34735,25.897906,26.493336,3.260478
34743,25.897906,26.493336,3.260478
34747,25.897906,26.493336,3.260478
34753,25.897906,26.493336,3.260478
34760,25.897906,26.493336,3.260478
34781,26.105978,26.953212,3.261522
34788,26.105978,26.953212,3.261522
34797,26.105978,26.953212,3.261522
34804,26.105978,26.953212,3.261522
34811,26.105978,26.953212,3.261522
34818,26.105978,26.953212,3.261522
34825,26.105978,26.953212,3.261522
34833,26.105978,26.953212,3.261522
34839,26.105978,26.953212,3.261522
34847,26.105978,26.953212,3.261522
34853,26.105978,26.953212,3.261522
34858,26.105978,26.953212,3.261522
34862,26.105978,26.953212,3.261522
34869,26.105978,26.953212,3.261522
34881,26.314349,27.412887,3.262565
34898,26.314349,27.412887,3.262565
34938,26.314349,27.412887,3.262565
34966,26.314349,27.412887,3.262565
34985,26.523031,27.872360,3.263607
34994,26.523031,27.872360,3.263607
35000,26.523031,27.872360,3.263607
35009,26.523031,27.872360,3.263607
35015,26.523031,27.872360,3.263607
35024,26.487240,27.867972,3.263607
35028,26.477709,27.866803,3.263607
35031,26.477709,27.866803,3.263607
35038,26.467538,27.865556,3.263607
35045,26.467538,27.865556,3.263607
35050,26.467538,27.865556,3.263607
35053,26.467538,27.865556,3.263607
35059,26.467538,27.865556,3.263607
35068,26.467538,27.865556,3.263607
35074,26.467538,27.865556,3.263607
35095,26.675805,28.332462,3.264674
35104,26.675805,28.332462,3.264674
35111,26.675805,28.332462,3.264674
35118,26.675805,28.332462,3.264674
35125,26.675805,28.332462,3.264674
35133,26.675805,28.332462,3.264674
35137,26.675805,28.332462,3.264674
35140,26.675805,28.332462,3.264674
35147,26.675805,28.332462,3.264674
35156,26.675805,28.332462,3.264674
35163,26.675805,28.332462,3.264674
35167,26.675805,28.332462,3.264674
35170,26.675805,28.332462,3.264674
35178,26.675805,28.332462,3.264674
35184,26.675805,28.332462,3.264674
35195,26.884382,28.799164,3.265739
35204,26.884382,28.799164,3.265739
35211,26.884382,28.799164,3.265739
35219,26.884382,28.799164,3.265739
35225,26.884382,28.799164,3.265739
35234,26.884382,28.799164,3.265739
35238,26.884382,28.799164,3.265739
35241,26.884382,28.799164,3.265739
35250,26.884382,28.799164,3.265739
35257,26.884382,28.799164,3.265739
35266,26.884382,28.799164,3.265739
35273,26.884382,28.799164,3.265739
35278,26.884382,28.799164,3.265739
35282,26.873312,28.797782,3.265739
35289,26.859806,28.796097,3.265739
35304,27.015995,29.266988,3.266827
35311,27.015995,29.266988,3.266827
35318,27.015995,29.266988,3.266827
35326,27.015995,29.266988,3.266827
35333,27.015995,29.266988,3.266827
35339,27.015995,29.266988,3.266827
35346,27.015995,29.266988,3.266827
35354,27.015995,29.266988,3.266827
35358,27.015995,29.266988,3.266827
35361,27.015995,29.266988,3.266827
35371,27.015995,29.266988,3.266827
35377,27.015995,29.266988,3.266827
35386,27.015995,29.266988,3.266827
35393,27.015995,29.266988,3.266827
35398,27.015995,29.266988,3.266827
35407,27.224509,29.744160,3.267915
35415,27.224509,29.744160,3.267915
35422,27.224509,29.744160,3.267915
35431,27.224509,29.744160,3.267915
35438,27.224509,29.744160,3.267915
35446,27.224509,29.744160,3.267915
35453,27.224509,29.744160,3.267915
35458,27.224509,29.744160,3.267915
35461,27.224509,29.744160,3.267915
35469,27.224509,29.744160,3.267915
35478,27.224509,29.744160,3.267915
35486,27.224509,29.744160,3.267915
35493,27.224509,29.744160,3.267915
35498,27.224509,29.744160,3.267915
35501,27.224509,29.744160,3.267915
35517,27.433345,30.221124,3.269002
35526,27.355306,30.211127,3.269002
35533,27.355306,30.211127,3.269002
35541,27.355210,30.211114,3.269002
35547,27.355210,30.211114,3.269002
35554,27.355210,30.211114,3.269002
35559,27.355210,30.211114,3.269002
35562,27.355210,30.211114,3.269002
35571,27.355210,30.211114,3.269002
35577,27.355210,30.211114,3.269002
35585,27.355210,30.211114,3.269002
35593,27.355210,30.211114,3.269002
35598,27.355210,30.211114,3.269002
35601,27.355210,30.211114,3.269002
35616,27.564155,30.698999,3.270099
35624,27.564155,30.698999,3.270099
35630,27.564155,30.698999,3.270099
35638,27.564053,30.698986,3.270099
35645,27.564053,30.698986,3.270099
35650,27.564053,30.698986,3.270099
35653,27.564053,30.698986,3.270099
35662,27.564053,30.698986,3.270099
35670,27.507417,30.691668,3.270099
35678,27.496388,30.690243,3.270099
35685,27.496388,30.690243,3.270099
35690,27.496388,30.690243,3.270099
35694,27.496388,30.690243,3.270099
35701,27.496388,30.690243,3.270099
35708,27.484415,30.688695,3.270099
35723,27.692950,31.187730,3.271202
35731,27.692950,31.187730,3.271202
35737,27.692950,31.187730,3.271202
35745,27.692950,31.187730,3.271202
35752,27.692950,31.187730,3.271202
35759,27.692950,31.187730,3.271202
35766,27.692950,31.187730,3.271202
35779,27.692950,31.187730,3.271202
35785,27.692950,31.187730,3.271202
35793,27.692950,31.187730,3.271202
35799,27.692950,31.187730,3.271202
35809,27.692950,31.187730,3.271202
35816,27.692950,31.187730,3.271202
35829,27.901798,31.686542,3.272304
35837,27.901798,31.686542,3.272304
35846,27.901798,31.686542,3.272304
35854,27.901798,31.686542,3.272304
35858,27.901798,31.686542,3.272304
35861,27.901798,31.686542,3.272304
35869,27.901798,31.686542,3.272304
35875,27.901798,31.686542,3.272304
35880,27.901798,31.686542,3.272304
35883,27.901798,31.686542,3.272304
35892,27.901798,31.686542,3.272304
35898,27.901798,31.686542,3.272304
35906,27.901798,31.686542,3.272304
35911,27.901686,31.686528,3.272304
35917,27.901686,31.686528,3.272304
35920,27.901686,31.686528,3.272304
35934,28.110844,32.185135,3.273406
35943,28.110844,32.185135,3.273406
35949,28.110844,32.185135,3.273406
35959,28.110844,32.185135,3.273406
35966,28.110844,32.185135,3.273406
35973,28.110844,32.185135,3.273406
35978,28.110844,32.185135,3.273406
35982,28.110844,32.185135,3.273406
35990,28.110844,32.185135,3.273406
35996,28.110844,32.185135,3.273406
36002,28.098973,32.183561,3.273406
36006,28.098973,32.183561,3.273406
36010,28.098973,32.183561,3.273406
36016,28.098973,32.183561,3.273406
36023,28.098973,32.183561,3.273406
36029,28.098973,32.183561,3.273406
36041,28.308261,32.683619,3.274507
36048,28.287454,32.680837,3.274507
36055,28.276773,32.679409,3.274507
