timestamp,pos_x,pos_y,accuracy
155364,4477313.962737,589756.754358,14.100000
155466,4477313.962617,589756.753596,14.100000
155568,4477313.962748,589756.755291,14.100000
155667,4477313.962406,589756.754532,14.100000
155772,4477313.966285,589756.753976,14.100000
155874,4477313.968603,589756.752846,14.100000
155974,4477313.964410,589756.755017,14.100000
156076,4477313.965947,589756.753556,14.100000
156177,4477313.967276,589756.753286,14.100000
156284,4477313.966740,589756.754904,14.100000
156392,4477313.967943,589756.753363,14.100000
156508,4477313.965968,589756.755337,14.100000
156624,4477313.965957,589756.754404,14.100000
156734,4477313.966840,589756.753970,14.100000
156835,4477313.965835,589756.753473,14.100000
156939,4477313.965499,589756.753222,14.100000
157039,4477313.967832,589756.753364,14.100000
157143,4477313.967167,589756.753457,14.100000
157245,4477313.965048,589756.752634,14.100000
157348,4477313.965710,589756.752287,14.100000
157455,4477313.965176,589756.754075,14.100000
157555,4477313.964925,589756.751703,14.100000
157659,4477313.965835,589756.753473,14.100000
157765,4477313.963037,589756.751640,14.100000
157868,4477313.961593,589756.751573,14.100000
157968,4477313.961158,589756.752257,14.100000
158069,4477313.960715,589756.752347,14.100000
158171,4477313.962605,589756.752579,14.100000
158272,4477313.960487,589756.751925,14.100000
158378,4477313.961046,589756.752258,14.100000
158479,4477313.961385,589756.752678,14.100000
158581,4477313.961477,589756.751150,14.100000
158682,4477313.960821,589756.752006,14.100000
158783,4477313.962707,589756.751899,14.100000
158886,4477313.961257,589756.751322,14.100000
158993,4477313.961931,589756.751993,14.100000
159092,4477313.959823,589756.752103,14.100000
159192,4477313.961242,589756.750050,14.100000
159292,4477313.961250,589756.750729,14.100000
159393,4477313.960922,589756.751157,14.100000
159494,4477313.962147,589756.751481,14.100000
159595,4477313.960383,589756.752436,14.100000
159699,4477313.964945,589756.753314,14.100000
159799,4477313.963496,589756.752822,14.100000
159902,4477313.963630,589756.754772,14.100000
160002,4477313.960845,589756.753957,14.100000
160102,4477313.963630,589756.754772,14.100000
160204,4477313.963203,589756.756219,14.100000
160304,4477313.962193,589756.755298,14.100000
160405,4477313.962744,589756.754952,14.100000
160512,4477313.964636,589756.755353,14.100000
160614,4477313.961633,589756.754880,14.100000
160717,4477313.962188,589756.754874,14.100000
160817,4477313.962857,589756.755120,14.100000
160922,4477313.960407,589756.754471,14.100000
161022,4477313.962183,589756.754450,14.100000
161124,4477313.964970,589756.755434,14.100000
161228,4477313.963966,589756.755022,14.100000
161328,4477313.965189,589756.755177,14.100000
161427,4477313.963736,589756.754346,14.100000
161529,4477313.964184,589756.754680,14.100000
161633,4477313.963745,589756.755110,14.100000
161748,4477313.961278,589756.753019,14.100000
161849,4477313.961282,589756.753358,14.100000
161949,4477313.962285,589756.753685,14.100000
162052,4477313.961173,589756.753529,14.100000
162158,4477313.964274,589756.752898,14.100000
162261,4477313.962940,589756.752744,14.100000
162363,4477313.962829,589756.752746,14.100000
162463,4477313.962822,589756.752152,14.100000
162566,4477313.961834,589756.753097,14.100000
162669,4477313.961389,589756.753017,14.100000
162770,4477313.968901,589756.749958,14.100000
162875,4477313.966807,589756.751256,14.100000
163000,4477313.967024,589756.750829,14.100000
163098,4477313.968929,589756.752248,14.100000
163198,4477313.967351,589756.750316,14.100000
163303,4477313.967245,589756.750742,14.100000
163404,4477313.964906,589756.750091,14.100000
163506,4477313.965018,589756.750175,14.100000
163605,4477313.964580,589756.750689,14.100000
163708,4477313.961893,589756.748770,14.100000
163810,4477313.961680,589756.749536,14.100000
163918,4477313.961890,589756.748516,14.100000
164019,4477313.962996,589756.748163,14.100000
164123,4477313.962552,589756.748168,14.100000
164229,4477313.962117,589756.748937,14.100000
164331,4477313.961669,589756.748603,14.100000
164432,4477313.962450,589756.748933,14.100000
164532,4477313.962439,589756.748000,14.100000
164637,4477313.960230,589756.748960,14.100000
164737,4477313.962249,589756.750717,14.100000
164840,4477313.960698,589756.750990,14.100000
164940,4477313.959931,589756.751847,14.100000
165042,4477313.959384,589756.752448,14.100000
165146,4477313.960591,589756.751330,14.100000
165247,4477313.956157,589756.751892,14.100000
165347,4477313.958583,589756.750506,14.100000
165453,4477313.957703,589756.751195,14.100000
165557,4477313.957273,589756.752388,14.100000
165658,4477313.958158,589756.752123,14.100000
165763,4477313.962939,589756.752659,14.100000
165864,4477313.961605,589756.752506,14.100000
165966,4477313.963389,589756.753163,14.100000
166069,4477313.964607,589756.752894,14.100000
166169,4477313.963832,589756.753073,14.100000
166270,4477313.963498,589756.752992,14.100000
166373,4477313.962406,589756.754532,14.100000
166473,4477313.960728,589756.753449,14.100000
166574,4477313.961513,589756.754118,14.100000
166679,4477313.961412,589756.754968,14.100000
166782,4477313.959943,589756.752780,14.100000
166885,4477313.962164,589756.752838,14.100000
166993,4477313.961954,589756.753859,14.100000
167095,4477313.960956,589756.753955,14.100000
167198,4477313.962398,589756.753853,14.100000
167298,4477313.962177,589756.753941,14.100000
167404,4477313.962528,589756.755463,14.100000
167504,4477313.961398,589756.753781,14.100000
167605,4477313.961962,589756.754537,14.100000
167711,4477313.964797,589756.750262,14.100000
167814,4477313.965346,589756.749747,14.100000
167918,4477313.965908,589756.750334,14.100000
168017,4477313.966350,589756.750159,14.100000
168120,4477313.965361,589756.751019,14.100000
168224,4477313.965479,589756.751611,14.100000
168324,4477313.965706,589756.751948,14.100000
168425,4477313.964810,589756.751365,14.100000
168527,4477313.966396,589756.753975,14.100000
168632,4477313.966043,589756.752283,14.100000
168733,4477313.965819,589756.752116,14.100000
168834,4477313.966492,589756.752702,14.100000
168936,4477313.966943,589756.753290,14.100000
169039,4477313.966607,589756.753040,14.100000
169138,4477313.964386,589756.752981,14.100000
169241,4477313.964724,589756.753401,14.100000
169343,4477313.964158,589756.752475,14.100000
169474,4477313.964388,589756.753151,14.100000
169604,4477313.963400,589756.754096,14.100000
169708,4477313.965792,589756.749911,14.100000
169809,4477313.965471,589756.750933,14.100000
169909,4477313.965805,589756.751013,14.100000
170010,4477313.963811,589756.751377,14.100000
170119,4477313.964568,589756.749671,14.100000
170220,4477313.964243,589756.750354,14.100000
170325,4477313.963588,589756.751294,14.100000
170428,4477313.964682,589756.749924,14.100000
170529,4477313.962690,589756.750457,14.100000
170630,4477313.963480,589756.751550,14.100000
170731,4477313.962036,589756.751483,14.100000
170834,4477313.960908,589756.749969,14.100000
170937,4477313.960370,589756.751418,14.100000
171038,4477313.962263,589756.751904,14.100000
171142,4477313.962028,589756.750804,14.100000
171242,4477313.960920,589756.750987,14.100000
171347,4477313.960910,589756.750139,14.100000
171447,4477313.960477,589756.751077,14.100000
171550,4477313.960239,589756.749723,14.100000
171652,4477313.961245,589756.750305,14.100000
171752,4477313.961815,589756.751570,14.100000
171853,4477313.962262,589756.751819,14.100000
171954,4477313.962264,589756.751989,14.100000
172060,4477313.963267,589756.752231,14.100000
172162,4477313.962267,589756.752159,14.100000
172264,4477313.963160,589756.752572,14.100000
172364,4477313.961158,589756.752257,14.100000
172465,4477313.963490,589756.752314,14.100000
172568,4477313.962063,589756.753688,14.100000
172668,4477313.960285,589756.753539,14.100000
172774,4477313.962513,589756.754191,14.100000
172878,4477313.963181,589756.754353,14.100000
172979,4477313.962296,589756.754618,14.100000
173080,4477313.961731,589756.753777,14.100000
173182,4477313.962971,589756.755373,14.100000
173283,4477313.961523,589756.754967,14.100000
173384,4477313.961081,589756.755141,14.100000
173484,4477313.962862,589756.755544,14.100000
173585,4477313.961089,589756.755820,14.100000
173687,4477313.963424,589756.756131,14.100000
173796,4477313.965100,589756.757044,14.100000
173892,4477313.966976,589756.756089,14.100000
173998,4477313.965760,589756.756527,14.100000
174102,4477313.968099,589756.757093,14.100000
174202,4477313.963873,589756.756550,14.100000
174305,4477313.963987,589756.756803,14.100000
174405,4477313.965096,589756.756705,14.100000
174512,4477313.963533,589756.755960,14.100000
174618,4477313.964424,589756.756204,14.100000
174719,4477313.964406,589756.754678,14.100000
174822,4477313.965510,589756.754155,14.100000
174923,4477313.967163,589756.753118,14.100000
175024,4477313.964842,589756.753994,14.100000
175125,4477313.964859,589756.755435,14.100000
175225,4477313.966622,589756.754312,14.100000
175327,4477313.965854,589756.755084,14.100000
175429,4477313.965417,589756.755683,14.100000
175529,4477313.965533,589756.756106,14.100000
175635,4477313.967748,589756.755655,14.100000
175737,4477313.962484,589756.751817,14.100000
175838,4477313.963932,589756.752139,14.100000
175939,4477313.962592,589756.751561,14.100000
176084,4477313.962259,589756.751565,14.100000
176185,4477313.964701,589756.751536,14.100000
176292,4477313.963929,589756.751969,14.100000
176389,4477313.963143,589756.751215,14.100000
176492,4477313.963364,589756.751128,14.100000
176595,4477313.964027,589756.750865,14.100000
176698,4477313.965468,589756.750678,14.100000
176798,4477313.966144,589756.751518,14.100000
176901,4477313.966483,589756.751938,14.100000
177002,4477313.965250,589756.751020,14.100000
177102,4477313.966243,589756.750499,14.100000
177204,4477313.965133,589756.750513,14.100000
177305,4477313.966142,589756.751349,14.100000
177405,4477313.964917,589756.751024,14.100000
177507,4477313.965243,589756.750426,14.100000
177609,4477313.965806,589756.751098,14.100000
177709,4477313.962806,589756.750880,14.100000
177813,4477313.963251,589756.750959,14.100000
177917,4477313.961913,589756.750466,14.100000
178023,4477313.962375,589756.751988,14.100000
178125,4477313.962244,589756.750293,14.100000
178227,4477313.961917,589756.750806,14.100000
178329,4477313.961910,589756.750212,14.100000
178430,4477313.960804,589756.750564,14.100000
178533,4477313.961928,589756.751738,14.100000
178634,4477313.960258,589756.751334,14.100000
178737,4477313.964834,589756.753315,14.100000
178840,4477313.966388,589756.753297,14.100000
178943,4477313.965155,589756.752294,14.100000
179044,4477313.968486,589756.752338,14.100000
179146,4477313.966173,589756.753893,14.100000
179247,4477313.966267,589756.752450,14.100000
179349,4477313.965837,589756.753643,14.100000
179452,4477313.966180,589756.754487,14.100000
179553,4477313.967277,589756.753371,14.100000
179659,4477313.966949,589756.753799,14.100000
179764,4477313.963938,589756.752647,14.100000
179865,4477313.964138,589756.750864,14.100000
179967,4477313.962705,589756.751729,14.100000
180068,4477313.963047,589756.752404,14.100000
180169,4477313.963378,589756.752230,14.100000
180273,4477313.963278,589756.753164,14.100000
180374,4477313.964608,589756.752979,14.100000
180475,4477313.962512,589756.754106,14.100000
180576,4477313.962624,589756.754190,14.100000
180680,4477313.964612,589756.753318,14.100000
180782,4477313.964260,589756.751795,14.100000
180882,4477313.964037,589756.751713,14.100000
180984,4477313.965155,589756.752294,14.100000
181087,4477313.964932,589756.752211,14.100000
181195,4477313.965485,589756.752035,14.100000
181297,4477313.966027,589756.751011,14.100000
181397,4477313.966260,589756.751856,14.100000
181498,4477313.965382,589756.752715,14.100000
181599,4477313.966271,589756.752789,14.100000
181700,4477313.967807,589756.751329,14.100000
181806,4477313.966686,589756.750409,14.100000
181913,4477313.966896,589756.749389,14.100000
182015,4477313.966353,589756.750413,14.100000
182118,4477313.968361,589756.751237,14.100000
182219,4477313.968574,589756.750471,14.100000
182320,4477313.967249,589756.751081,14.100000
182441,4477313.966471,589756.751005,14.100000
182555,4477313.966008,589756.749399,14.100000
182656,4477313.965557,589756.748811,14.100000
182758,4477313.965561,589756.749150,14.100000
182859,4477313.966232,589756.749566,14.100000
182960,4477313.966450,589756.749224,14.100000
183061,4477313.965662,589756.748301,14.100000
183162,4477313.964011,589756.749508,14.100000
183263,4477313.965225,589756.748900,14.100000
183364,4477313.963573,589756.750022,14.100000
183467,4477313.963792,589756.749765,14.100000
183569,4477313.964235,589756.749675,14.100000
183673,4477313.963129,589756.750028,14.100000
183777,4477313.965582,589756.750931,14.100000
183878,4477313.964921,589756.751363,14.100000
183980,4477313.966033,589756.751520,14.100000
184082,4477313.966240,589756.750245,14.100000
184183,4477313.966028,589756.751096,14.100000
184284,4477313.964794,589756.750008,14.100000
184387,4477313.965352,589756.750255,14.100000
184492,4477313.965249,589756.750935,14.100000
184698,4477313.965139,589756.751021,14.100000
184795,4477313.964811,589756.751449,14.100000
184897,4477313.965363,589756.751188,14.100000
185000,4477313.963604,589756.752567,14.100000
185100,4477313.966010,589756.749569,14.100000
185201,4477313.965025,589756.750768,14.100000
185303,4477313.963592,589756.751634,14.100000
185403,4477313.965364,589756.751273,14.100000
185507,4477313.965035,589756.751616,14.100000
185608,4477313.963156,589756.752233,14.100000
185709,4477313.968682,589756.750216,14.100000
185822,4477313.967007,589756.749387,14.100000
185923,4477313.967339,589756.749299,14.100000
186024,4477313.967581,589756.750992,14.100000
186126,4477313.966776,589756.748627,14.100000
186228,4477313.967005,589756.749218,14.100000
186331,4477313.966453,589756.749479,14.100000
186433,4477313.967338,589756.749214,14.100000
186534,4477313.967910,589756.750649,14.100000
186635,4477313.967462,589756.750315,14.100000
186736,4477313.963586,589756.751125,14.100000
186837,4477313.964147,589756.751627,14.100000
186938,4477313.962722,589756.753086,14.100000
187039,4477313.964044,589756.752222,14.100000
187140,4477313.963248,589756.750705,14.100000
187241,4477313.964471,589756.750860,14.100000
187343,4477313.964697,589756.751196,14.100000
187444,4477313.961151,589756.751748,14.100000
187545,4477313.961713,589756.752250,14.100000
187647,4477313.962499,589756.753004,14.100000
187747,4477313.964479,589756.751538,14.100000
187848,4477313.962371,589756.751648,14.100000
187952,4477313.963263,589756.751977,14.100000
188053,4477313.961595,589756.751742,14.100000
188154,4477313.961359,589756.750558,14.100000
188257,4477313.961818,589756.751825,14.100000
188357,4477313.962272,589756.752583,14.100000
188458,4477313.960709,589756.751923,14.100000
188559,4477313.961366,589756.751151,14.100000
188662,4477313.961265,589756.752001,14.100000
188765,4477313.965553,589756.748472,14.100000
188875,4477313.963892,589756.748831,14.100000
188991,4477313.965216,589756.748137,14.100000
189088,4477313.965002,589756.748818,14.100000
189189,4477313.964888,589756.748565,14.100000
189295,4477313.963446,589756.748667,14.100000
189396,4477313.964232,589756.749421,14.100000
189499,4477313.962557,589756.748593,14.100000
189600,4477313.960999,589756.748272,14.100000
189706,4477313.963457,589756.749600,14.100000
189806,4477313.964455,589756.749503,14.100000
189907,4477313.964120,589756.749337,14.100000
190010,4477313.963345,589756.749516,14.100000
190111,4477313.964701,589756.751536,14.100000
190212,4477313.964674,589756.749246,14.100000
190314,4477313.962775,589756.748251,14.100000
190419,4477313.965236,589756.749833,14.100000
190522,4477313.964342,589756.749335,14.100000
190622,4477313.965118,589756.749240,14.100000
190723,4477313.965013,589756.749751,14.100000
190826,4477313.966666,589756.748713,14.100000
190927,4477313.966121,589756.749568,14.100000
191032,4477313.963566,589756.749429,14.100000
191132,4477313.965231,589756.749409,14.100000
191233,4477313.965918,589756.751182,14.100000
191337,4477313.964465,589756.750351,14.100000
191440,4477313.966145,589756.751603,14.100000
191544,4477313.964473,589756.751029,14.100000
191646,4477313.965801,589756.750674,14.100000
191747,4477313.970024,589756.751048,14.100000
191852,4477313.969053,589756.753350,14.100000
191953,4477313.969489,589756.752666,14.100000
192058,4477313.970602,589756.752907,14.100000
192159,4477313.971271,589756.753153,14.100000
192260,4477313.969269,589756.752838,14.100000
192364,4477313.970271,589756.753080,14.100000
192466,4477313.968511,589756.754459,14.100000
192566,4477313.968950,589756.754029,14.100000
192671,4477313.968613,589756.753694,14.100000
192774,4477313.964606,589756.752809,14.100000
192879,4477313.962621,589756.753936,14.100000
192980,4477313.964737,589756.754504,14.100000
193082,4477313.963180,589756.754268,14.100000
193185,4477313.963749,589756.755449,14.100000
193294,4477313.962750,589756.755461,14.100000
193394,4477313.962761,589756.756394,14.100000
193495,4477313.963090,589756.756050,14.100000
193596,4477313.961540,589756.756408,14.100000
193697,4477313.963915,589756.750782,14.100000
193798,4477313.963487,589756.752059,14.100000
193902,4477313.963811,589756.751377,14.100000
194003,4477313.963709,589756.752056,14.100000
194104,4477313.965255,589756.751444,14.100000
194206,4477313.963913,589756.750612,14.100000
194306,4477313.964578,589756.750519,14.100000
194407,4477313.965034,589756.751532,14.100000
194512,4477313.964819,589756.752043,14.100000
194615,4477313.963581,589756.750701,14.100000
194716,4477313.962441,589756.748170,14.100000
194823,4477313.963668,589756.748664,14.100000
194924,4477313.962229,589756.749021,14.100000
195025,4477313.961782,589756.748771,14.100000
195127,4477313.962898,589756.749267,14.100000
195228,4477313.962346,589756.749528,14.100000
195353,4477313.961678,589756.749366,14.100000
195454,4477313.962459,589756.749696,14.100000
195557,4477313.961906,589756.749873,14.100000
195660,4477313.962009,589756.749193,14.100000
195762,4477313.964251,589756.751032,14.100000
195862,4477313.963919,589756.751121,14.100000
195965,4477313.963371,589756.751721,14.100000
196065,4477313.963368,589756.751467,14.100000
196167,4477313.963143,589756.751215,14.100000
196267,4477313.964028,589756.750950,14.100000
196368,4477313.964816,589756.751873,14.100000
196469,4477313.963931,589756.752054,14.100000
196570,4477313.963369,589756.751552,14.100000
196672,4477313.964811,589756.751449,14.100000
196773,4477313.960821,589756.752006,14.100000
196875,4477313.959820,589756.751849,14.100000
196977,4477313.958714,589756.752201,14.100000
197088,4477313.958374,589756.751611,14.100000
197189,4477313.958702,589756.751183,14.100000
197292,4477313.959273,589756.752449,14.100000
197392,4477313.958611,589756.752796,14.100000
197493,4477313.958386,589756.752544,14.100000
197598,4477313.958061,589756.753227,14.100000
197699,4477313.964472,589756.750945,14.100000
197800,4477313.965483,589756.751866,14.100000
197903,4477313.965494,589756.752798,14.100000
198006,4477313.966364,589756.751346,14.100000
198109,4477313.964712,589756.752384,14.100000
198210,4477313.965259,589756.751783,14.100000
198312,4477313.964795,589756.750092,14.100000
198412,4477313.964465,589756.750351,14.100000
198513,4477313.962148,589756.751566,14.100000
198614,4477313.963369,589756.751552,14.100000
198715,4477313.962945,589756.753168,14.100000
198817,4477313.960161,589756.752438,14.100000
198918,4477313.960173,589756.753456,14.100000
199022,4477313.960481,589756.751417,14.100000
199123,4477313.959268,589756.752110,14.100000
199224,4477313.957741,589756.754333,14.100000
199325,4477313.959730,589756.753546,14.100000
199429,4477313.958051,589756.752463,14.100000
199530,4477313.959286,589756.753551,14.100000
199635,4477313.957619,589756.753402,14.100000
199742,4477313.958269,589756.752122,14.100000
199845,4477313.958364,589756.750763,14.100000
199947,4477313.959704,589756.751426,14.100000
200047,4477313.959467,589756.750156,14.100000
200148,4477313.958370,589756.751272,14.100000
200249,4477313.959032,589756.750925,14.100000
200350,4477313.958142,589756.750766,14.100000
200456,4477313.958689,589756.750081,14.100000
200561,4477313.959026,589756.750416,14.100000
200662,4477313.959028,589756.750586,14.100000
200764,4477313.961115,589756.748695,14.100000
200868,4477313.961338,589756.748777,14.100000
200969,4477313.962014,589756.749617,14.100000
201073,4477313.960559,589756.748616,14.100000
201177,4477313.960783,589756.748783,14.100000
201282,4477313.960140,589756.750742,14.100000
201382,4477313.959787,589756.749050,14.100000
201491,4477313.961467,589756.750302,14.100000
201593,4477313.962027,589756.750719,14.100000
201693,4477313.962059,589756.753349,14.100000
201798,4477313.960834,589756.753024,14.100000
201908,4477313.962292,589756.754279,14.100000
202010,4477313.962078,589756.754960,14.100000
202112,4477313.961528,589756.755391,14.100000
202212,4477313.960517,589756.754385,14.100000
202313,4477313.961424,589756.755986,14.100000
202415,4477313.961855,589756.754878,14.100000
202516,4477313.961631,589756.754711,14.100000
202620,4477313.961989,589756.756827,14.100000
202720,4477313.960579,589756.750313,14.100000
202822,4477313.963140,589756.750961,14.100000
202924,4477313.961261,589756.751662,14.100000
203025,4477313.958142,589756.750766,14.100000
203127,4477313.960256,589756.751165,14.100000
203228,4477313.962136,589756.750548,14.100000
203329,4477313.959695,589756.750663,14.100000
203431,4477313.959257,589756.751177,14.100000
203531,4477313.961810,589756.751146,14.100000
203632,4477313.961031,589756.750986,14.100000
203734,4477313.964228,589756.749081,14.100000
203835,4477313.962791,589756.749608,14.100000
203937,4477313.964671,589756.748991,14.100000
204037,4477313.963119,589756.749180,14.100000
204138,4477313.965349,589756.750001,14.100000
204242,4477313.961665,589756.748264,14.100000
204344,4477313.962102,589756.747665,14.100000
204445,4477313.961559,589756.748689,14.100000
204548,4477313.960010,589756.749132,14.100000
204648,4477313.962004,589756.748769,14.100000
204749,4477313.965574,589756.750253,14.100000
204853,4477313.963786,589756.749256,14.100000
204953,4477313.964135,589756.750609,14.100000
205053,4477313.963886,589756.748322,14.100000
205157,4477313.962792,589756.749692,14.100000
205259,4477313.962113,589756.748598,14.100000
205358,4477313.962003,589756.748684,14.100000
205462,4477313.961783,589756.748856,14.100000
205563,4477313.962120,589756.749192,14.100000
205664,4477313.962772,589756.747996,14.100000
205767,4477313.961373,589756.751745,14.100000
205867,4477313.960607,589756.752603,14.100000
205972,4477313.960384,589756.752520,14.100000
206074,4477313.961401,589756.754035,14.100000
206180,4477313.961602,589756.752251,14.100000
206283,4477313.961274,589756.752679,14.100000
206385,4477313.962173,589756.753602,14.100000
206486,4477313.960393,589756.753284,14.100000
206586,4477313.961836,589756.753266,14.100000
206692,4477313.960175,589756.753626,14.100000
206798,4477313.961717,589756.752589,14.100000
206896,4477313.962609,589756.752918,14.100000
206997,4477313.964601,589756.752385,14.100000
207098,4477313.962936,589756.752405,14.100000
207200,4477313.963744,589756.755025,14.100000
207302,4477313.964049,589756.752646,14.100000
207403,4477313.961281,589756.753273,14.100000
207506,4477313.963618,589756.753754,14.100000
207612,4477313.962847,589756.754272,14.100000
207713,4477313.964141,589756.751118,14.100000
207815,4477313.962584,589756.750882,14.100000
207917,4477313.961145,589756.751239,14.100000
208021,4477313.961688,589756.750215,14.100000
208122,4477313.962022,589756.750295,14.100000
208235,4477313.961244,589756.750220,14.100000
208338,4477313.960916,589756.750648,14.100000
208438,4477313.961032,589756.751071,14.100000
208540,4477313.961606,589756.752591,14.100000
208645,4477313.960827,589756.752430,14.100000
208748,4477313.963132,589756.750282,14.100000
208848,4477313.964351,589756.750098,14.100000
208950,4477313.964117,589756.749083,14.100000
209054,4477313.964135,589756.750609,14.100000
209157,4477313.964904,589756.749922,14.100000
209257,4477313.965122,589756.749580,14.100000
209360,4477313.965793,589756.749996,14.100000
209463,4477313.964775,589756.748396,14.100000
209564,4477313.964342,589756.749335,14.100000
209666,4477313.963462,589756.750024,14.100000
209767,4477313.968094,589756.747423,14.100000
209868,4477313.966875,589756.747608,14.100000
209972,4477313.968088,589756.746915,14.100000
210073,4477313.967773,589756.748445,14.100000
210174,4477313.967878,589756.747935,14.100000
210275,4477313.968660,589756.748350,14.100000
210376,4477313.968653,589756.747756,14.100000
210478,4477313.968329,589756.748523,14.100000
210579,4477313.968983,589756.747498,14.100000
210680,4477313.967888,589756.748783,14.100000
210782,4477313.968771,589756.748348,14.100000
210882,4477313.968884,589756.748517,14.100000
210986,4477313.969988,589756.747995,14.100000
211094,4477313.969782,589756.749354,14.100000
211191,4477313.971116,589756.749508,14.100000
211292,4477313.970104,589756.748417,14.100000
211399,4477313.970212,589756.748162,14.100000
211500,4477313.969447,589756.749189,14.100000
211601,4477313.968325,589756.748184,14.100000
211703,4477313.968227,589756.749288,14.100000
211804,4477313.967894,589756.749292,14.100000
211905,4477313.967237,589756.750063,14.100000
212008,4477313.967447,589756.749043,14.100000
212108,4477313.966904,589756.750067,14.100000
212211,4477313.965919,589756.751267,14.100000
212317,4477313.967780,589756.749039,14.100000
212420,4477313.967688,589756.750652,14.100000
212522,4477313.967579,589756.750823,14.100000
212624,4477313.967139,589756.751167,14.100000
212725,4477313.966464,589756.750412,14.100000
212826,4477313.967020,589756.750490,14.100000
212937,4477313.966576,589756.750495,14.100000
213042,4477313.967346,589756.749892,14.100000
213145,4477313.967687,589756.750567,14.100000
213247,4477313.967233,589756.749724,14.100000
213348,4477313.968235,589756.749966,14.100000
213451,4477313.967243,589756.750572,14.100000
213552,4477313.967019,589756.750405,14.100000
213653,4477313.967578,589756.750738,14.100000
213754,4477313.968471,589756.751151,14.100000
213855,4477313.967013,589756.749896,14.100000
213957,4477313.966911,589756.750661,14.100000
214058,4477313.968457,589756.749964,14.100000
214160,4477313.969028,589756.751314,14.100000
214261,4477313.969026,589756.751144,14.100000
214363,4477313.968466,589756.750727,14.100000
214466,4477313.968458,589756.750049,14.100000
214566,4477313.966126,589756.749992,14.100000
214689,4477313.955629,589756.744859,14.100000
214792,4477313.930066,589756.733205,14.100000
214898,4477313.799595,589756.675478,14.100000
214997,4477313.674669,589756.617345,14.100000
215099,4477313.522828,589756.555040,14.100000
215200,4477313.360493,589756.497186,14.100000
215303,4477313.187265,589756.429029,14.100000
215403,4477313.008423,589756.346266,14.100000
215506,4477312.808371,589756.272324,14.100000
215609,4477312.601717,589756.193965,14.100000
215709,4477312.353262,589756.110848,14.100000
215817,4477312.078869,589756.012520,14.100000
215918,4477311.784574,589755.911631,14.100000
216019,4477311.462634,589755.782912,14.100000
216120,4477311.100044,589755.652730,14.100000
216225,4477310.743962,589755.546729,14.100000
216325,4477310.402882,589755.423498,14.100000
216426,4477310.059498,589755.302586,14.100000
216527,4477309.723178,589755.178196,14.100000
216628,4477309.392457,589755.057810,14.100000
216736,4477309.076019,589754.934200,14.100000
216838,4477308.755086,589754.824639,14.100000
216943,4477308.440224,589754.712121,14.100000
217047,4477308.128431,589754.596344,14.100000
217149,4477307.774154,589754.474289,14.100000
217250,4477307.404871,589754.332142,14.100000
217351,4477307.014919,589754.206868,14.100000
217452,4477306.625927,589754.087605,14.100000
217553,4477306.204881,589753.952270,14.100000
217658,4477305.788739,589753.790836,14.100000
217761,4477305.332320,589753.649734,14.100000
217861,4477304.845759,589753.531809,14.100000
217963,4477304.376754,589753.396540,14.100000
218064,4477303.904079,589753.232984,14.100000
218165,4477303.442068,589753.069980,14.100000
218270,4477302.981001,589752.930120,14.100000
218370,4477302.522027,589752.788878,14.100000
218471,4477302.087666,589752.635636,14.100000
218576,4477301.655343,589752.485762,14.100000
218678,4477301.233744,589752.341357,14.100000
218781,4477300.814958,589752.200143,14.100000
218884,4477300.399755,589752.052184,14.100000
218991,4477299.601955,589751.781238,14.100000
219090,4477299.214799,589751.648381,14.100000
219193,4477298.815425,589751.505831,14.100000
219296,4477298.399504,589751.362800,14.100000
219396,4477297.964279,589751.239341,14.100000
219497,4477297.538579,589751.123316,14.100000
219598,4477297.099566,589750.970977,14.100000
219702,4477296.645907,589750.810078,14.100000
219803,4477296.172679,589750.646698,14.100000
219907,4477295.695123,589750.520522,14.100000
220007,4477295.201129,589750.393695,14.100000
220107,4477294.702708,589750.240202,14.100000
220210,4477294.197638,589750.078476,14.100000
220312,4477293.694179,589749.921566,14.100000
220411,4477293.201365,589749.754180,14.100000
220516,4477292.705915,589749.589285,14.100000
220618,4477292.225735,589749.429381,14.100000
220718,4477291.752725,589749.274905,14.100000
220820,4477291.280147,589749.119406,14.100000
220922,4477290.816552,589748.963206,14.100000
221026,4477290.372663,589748.811604,14.100000
221149,4477289.924717,589748.654961,14.100000
221250,4477289.481509,589748.504539,14.100000
221352,4477289.067345,589748.341384,14.100000
221457,4477288.642652,589748.188958,14.100000
221558,4477288.220692,589748.032937,14.100000
221659,4477287.806534,589747.888783,14.100000
221761,4477287.395900,589747.742295,14.100000
221861,4477286.966817,589747.566257,14.100000
221965,4477286.532209,589747.392405,14.100000
222067,4477286.081735,589747.247159,14.100000
222167,4477285.650637,589747.088278,14.100000
222270,4477285.208689,589746.904081,14.100000
222373,4477284.741485,589746.715352,14.100000
222477,4477284.258021,589746.522237,14.100000
222581,4477283.749650,589746.372256,14.100000
222683,4477283.232191,589746.232816,14.100000
222783,4477282.716841,589746.084021,14.100000
222887,4477282.217420,589745.939785,14.100000
222986,4477281.712579,589745.797141,14.100000
223094,4477280.740540,589745.521835,14.100000
223192,4477280.269822,589745.391929,14.100000
223296,4477279.795165,589745.257490,14.100000
223397,4477279.328290,589745.123976,14.100000
223498,4477278.875490,589744.997673,14.100000
223598,4477278.431835,589744.874822,14.100000
