timestamp,pos_x,pos_y,accuracy
714203,4477291.618736,589744.948808,14.100000
714306,4477291.615411,589744.949272,14.100000
714406,4477291.622653,589744.942145,14.100000
714508,4477291.621913,589744.945292,14.100000
714610,4477291.622688,589744.945113,14.100000
714713,4477291.619598,589744.946677,14.100000
714814,4477291.621475,589744.945806,14.100000
714915,4477291.622275,589744.947663,14.100000
715018,4477291.623698,589744.946034,14.100000
715119,4477291.622132,589744.945035,14.100000
715221,4477291.620849,589744.949122,14.100000
715324,4477291.621814,589744.946311,14.100000
715426,4477291.624511,589744.948993,14.100000
715534,4477291.624236,589744.944586,14.100000
715635,4477291.622748,589744.950117,14.100000
715744,4477291.620538,589744.950991,14.100000
715848,4477291.623359,589744.945529,14.100000
715951,4477291.623961,589744.949424,14.100000
716052,4477291.621847,589744.949025,14.100000
716154,4477291.621007,589744.953022,14.100000
716255,4477291.621117,589744.952935,14.100000
716356,4477291.618189,589744.949493,14.100000
716457,4477291.617586,589744.954759,14.100000
716561,4477291.618002,589744.952379,14.100000
716661,4477291.620119,589744.943787,14.100000
716763,4477291.622200,589744.941387,14.100000
716863,4477291.620762,589744.941828,14.100000
716966,4477291.623855,589744.940603,14.100000
717067,4477291.620208,589744.941919,14.100000
717167,4477291.621651,589744.941902,14.100000
717268,4477291.624071,589744.940092,14.100000
717370,4477291.621112,589744.943266,14.100000
717472,4477291.625367,589744.937023,14.100000
717575,4477291.624539,589744.942037,14.100000
717677,4477291.623744,589744.940605,14.100000
717783,4477291.622380,589744.937907,14.100000
717879,4477291.619881,589744.942432,14.100000
717980,4477291.620634,589744.940472,14.100000
718085,4477291.623521,589744.940523,14.100000
718186,4477291.621403,589744.939785,14.100000
718288,4477291.624943,589744.938724,14.100000
718390,4477291.626128,589744.935657,14.100000
718491,4477291.620012,589744.944127,14.100000
718593,4477291.621977,589744.941305,14.100000
718694,4477291.624953,589744.939572,14.100000
718795,4477291.624826,589744.938217,14.100000
718897,4477291.624840,589744.939404,14.100000
718998,4477291.627276,589744.938866,14.100000
719099,4477291.627024,589744.936324,14.100000
719201,4477291.626271,589744.938369,14.100000
719301,4477291.628244,589744.936225,14.100000
719402,4477291.628931,589744.937998,14.100000
719503,4477291.629170,589744.939437,14.100000
719606,4477291.627100,589744.942685,14.100000
719706,4477291.626932,589744.937937,14.100000
719808,4477291.624853,589744.940507,14.100000
719909,4477291.625182,589744.940163,14.100000
720013,4477291.624087,589744.941364,14.100000
720115,4477291.624652,589744.942206,14.100000
720220,4477291.626429,589744.942269,14.100000
720322,4477291.627052,589744.938699,14.100000
720423,4477291.626187,589744.940660,14.100000
720526,4477291.625736,589744.940072,14.100000
720627,4477291.628248,589744.936564,14.100000
720729,4477291.622844,589744.939598,14.100000
720831,4477291.626955,589744.939888,14.100000
720932,4477291.625600,589744.937953,14.100000
721035,4477291.623101,589744.942479,14.100000
721136,4477291.625622,589744.939819,14.100000
721237,4477291.622885,589744.942990,14.100000
721340,4477291.624390,589744.938901,14.100000
721441,4477291.626495,589744.938536,14.100000
721544,4477291.624051,589744.938396,14.100000
721645,4477291.623615,589744.939080,14.100000
721746,4477291.623832,589744.938653,14.100000
721846,4477291.623843,589744.939586,14.100000
721952,4477291.623648,589744.941793,14.100000
722057,4477291.625707,589744.937612,14.100000
722161,4477291.623292,589744.939932,14.100000
722263,4477291.625714,589744.938206,14.100000
722368,4477291.625152,589744.937619,14.100000
722469,4477291.625912,589744.936168,14.100000
722570,4477291.628562,589744.935034,14.100000
722671,4477291.627565,589744.935215,14.100000
722772,4477291.625825,589744.938205,14.100000
722881,4477291.620527,589744.940813,14.100000
722979,4477291.623933,589744.937803,14.100000
723084,4477291.624627,589744.940170,14.100000
723184,4477291.627269,589744.938272,14.100000
723285,4477291.622656,589744.942399,14.100000
723388,4477291.625536,589744.941856,14.100000
723489,4477291.626508,589744.939639,14.100000
723592,4477291.624869,589744.941779,14.100000
723692,4477291.625709,589744.937782,14.100000
723794,4477291.627375,589744.937847,14.100000
723894,4477291.625513,589744.939990,14.100000
723996,4477291.623470,589744.936197,14.100000
724099,4477291.624498,589744.938645,14.100000
724200,4477291.623172,589744.939170,14.100000
724309,4477291.623517,589744.940183,14.100000
724410,4477291.629129,589744.935960,14.100000
724510,4477291.629514,589744.931036,14.100000
724612,4477291.624139,589744.945774,14.100000
724714,4477291.622392,589744.948170,14.100000
724817,4477291.623384,589744.947564,14.100000
724920,4477291.622198,589744.950547,14.100000
725021,4477291.624920,589744.946104,14.100000
725122,4477291.624493,589744.947466,14.100000
725224,4477291.626247,589744.945664,14.100000
725325,4477291.625131,589744.945169,14.100000
725429,4477291.628018,589744.945219,14.100000
725531,4477291.629091,589744.942068,14.100000
725632,4477291.623226,589744.943665,14.100000
725733,4477291.626424,589744.941845,14.100000
725840,4477291.625335,589744.943639,14.100000
725942,4477291.627419,589744.941494,14.100000
726042,4477291.630490,589744.938403,14.100000
726147,4477291.622786,589744.944009,14.100000
726250,4477291.623765,589744.942301,14.100000
726351,4477291.627230,589744.944295,14.100000
726453,4477291.627332,589744.943531,14.100000
726554,4477291.626320,589744.942440,14.100000
726657,4477291.620979,589744.941401,14.100000
726758,4477291.620317,589744.941749,14.100000
726861,4477291.619455,589744.943964,14.100000
726964,4477291.618819,589744.946516,14.100000
727065,4477291.619898,589744.943874,14.100000
727170,4477291.620894,589744.943608,14.100000
727274,4477291.622654,589744.942229,14.100000
727381,4477291.621125,589744.944368,14.100000
727479,4477291.621435,589744.942414,14.100000
727579,4477291.621085,589744.941061,14.100000
727683,4477291.621138,589744.945471,14.100000
727784,4477291.620451,589744.943698,14.100000
727889,4477291.620896,589744.943777,14.100000
727992,4477291.620033,589744.945908,14.100000
728092,4477291.618288,589744.948474,14.100000
728200,4477291.619931,589744.946673,14.100000
728305,4477291.623638,589744.941030,14.100000
728406,4477291.625068,589744.939910,14.100000
728508,4477291.623223,589744.943410,14.100000
728614,4477291.622114,589744.943508,14.100000
728717,4477291.618362,589744.945419,14.100000
728817,4477291.624000,589744.943401,14.100000
728924,4477291.626240,589744.945070,14.100000
729025,4477291.624151,589744.946707,14.100000
729126,4477291.622124,589744.944356,14.100000
729228,4477291.624488,589744.947042,14.100000
729334,4477291.626313,589744.941846,14.100000
729438,4477291.624303,589744.940937,14.100000
729539,4477291.622338,589744.943675,14.100000
729644,4477291.622168,589744.948003,14.100000
729746,4477291.620631,589744.949464,14.100000
729847,4477291.621224,589744.943349,14.100000
729949,4477291.622600,589744.946980,14.100000
730050,4477291.619485,589744.946509,14.100000
730150,4477291.623036,589744.946381,14.100000
730252,4477291.620062,589744.948283,14.100000
730355,4477291.623375,589744.946801,14.100000
730456,4477291.623389,589744.947989,14.100000
730559,4477291.622480,589744.946303,14.100000
730663,4477291.623356,589744.945275,14.100000
730766,4477291.625510,589744.939735,14.100000
730866,4477291.625234,589744.944489,14.100000
730968,4477291.625090,589744.941691,14.100000
731071,4477291.625395,589744.939397,14.100000
731172,4477291.623558,589744.943576,14.100000
731283,4477291.622569,589744.944436,14.100000
731378,4477291.625393,589744.948473,14.100000
731584,4477291.625884,589744.933878,14.100000
731681,4477291.632382,589744.938805,14.100000
731782,4477291.625457,589744.935325,14.100000
731884,4477291.628667,589744.934523,14.100000
731988,4477291.630812,589744.937466,14.100000
732092,4477291.625415,589744.941009,14.100000
732193,4477291.626818,589744.937684,14.100000
732299,4477291.628834,589744.939187,14.100000
732400,4477291.627788,589744.935297,14.100000
732502,4477291.628789,589744.935370,14.100000
732604,4477291.628199,589744.941739,14.100000
732705,4477291.623172,589744.948415,14.100000
732806,4477291.620724,589744.947936,14.100000
732908,4477291.620287,589744.948535,14.100000
733008,4477291.620844,589744.948698,14.100000
733110,4477291.622477,589744.946049,14.100000
733213,4477291.623502,589744.948157,14.100000
733314,4477291.619210,589744.951347,14.100000
733417,4477291.619400,589744.948630,14.100000
733518,4477291.621209,589744.951408,14.100000
733619,4477291.620321,589744.942088,14.100000
733721,4477291.619884,589744.942687,14.100000
733822,4477291.622033,589744.946054,14.100000
733924,4477291.624388,589744.947977,14.100000
734025,4477291.619729,589744.948287,14.100000
734126,4477291.617754,589744.950261,14.100000
734226,4477291.620607,589744.947428,14.100000
734338,4477291.620273,589744.947347,14.100000
734440,4477291.620825,589744.947086,14.100000
734545,4477291.622444,589744.934004,16.900000
734646,4477291.618852,589744.949230,26.900000
734746,4477291.623465,589744.954349,18.500000
734848,4477291.624818,589744.946784,16.900000
734949,4477291.623080,589744.959274,16.300000
735049,4477291.621770,589744.961155,16.000000
735186,4477291.629876,589744.951982,15.500000
735284,4477291.627389,589744.957525,15.500000
735385,4477291.629789,589744.954019,15.600000
735486,4477291.626464,589744.963729,15.400000
735587,4477291.627311,589744.960326,14.900000
735689,4477291.627507,589744.958118,14.600000
735789,4477291.630090,589744.960632,14.500000
735891,4477291.633101,589744.943207,14.100000
735997,4477291.631403,589744.940428,14.100000
736098,4477291.629606,589744.938753,14.100000
736200,4477291.632211,589744.933802,14.100000
736300,4477291.632414,589744.932188,14.100000
736403,4477291.630539,589744.933229,14.100000
736508,4477291.632874,589744.933540,14.100000
736609,4477291.626676,589744.935141,14.100000
736709,4477291.627870,589744.942082,14.100000
736813,4477291.623013,589744.944431,14.100000
736916,4477291.622771,589744.942737,14.100000
737018,4477291.622894,589744.943753,14.100000
737121,4477291.622126,589744.944526,14.100000
737221,4477291.621340,589744.943772,14.100000
737323,4477291.621980,589744.941559,14.100000
737428,4477291.624905,589744.935586,14.100000
737530,4477291.627599,589744.938014,14.100000
737631,4477291.629935,589744.938410,14.100000
737731,4477291.632873,589744.933455,14.100000
737834,4477291.632320,589744.933631,14.100000
737939,4477291.631675,589744.935336,14.100000
738040,4477291.631257,589744.937546,14.100000
738142,4477291.631800,589744.936522,14.100000
738248,4477291.630050,589744.938748,14.100000
738350,4477291.630146,589744.937474,14.100000
738453,4477291.632318,589744.942707,14.100000
738553,4477291.627304,589744.941156,14.100000
738655,4477291.630886,589744.934412,14.100000
738755,4477291.629493,589744.938585,14.100000
738856,4477291.629415,589744.941300,14.100000
738962,4477291.627428,589744.942257,14.100000
739065,4477291.626372,589744.946765,14.100000
739164,4477291.627702,589744.946580,14.100000
739268,4477291.624061,589744.948489,14.100000
739368,4477291.627922,589744.946407,14.100000
739472,4477291.627558,589744.943867,14.100000
739574,4477291.627249,589744.945907,14.100000
739674,4477291.634222,589744.944127,14.100000
739776,4477291.636721,589744.939601,14.100000
739876,4477291.632951,589744.939986,14.100000
739978,4477291.636332,589744.944186,14.100000
740084,4477291.631584,589744.946279,14.100000
740180,4477291.633711,589744.947780,14.100000
740287,4477291.632696,589744.946435,14.100000
740388,4477291.631035,589744.946794,14.100000
740488,4477291.630714,589744.947816,14.100000
740589,4477291.630141,589744.946296,14.100000
740694,4477291.630084,589744.950877,14.100000
740794,4477291.633570,589744.945322,14.100000
740896,4477291.630237,589744.945107,14.100000
740996,4477291.628892,589744.944021,14.100000
741205,4477291.629822,589744.947487,14.100000
741304,4477291.627420,589744.950909,14.100000
741407,4477291.628841,589744.949026,14.100000
741508,4477291.630522,589744.950363,14.100000
741647,4477291.630804,589744.946034,14.100000
741748,4477291.629279,589744.948512,14.100000
741848,4477291.628955,589744.949279,14.100000
741950,4477291.628973,589744.950806,14.100000
742054,4477291.628330,589744.952679,14.100000
742154,4477291.626311,589744.951007,14.100000
742255,4477291.628525,589744.950472,14.100000
742361,4477291.633298,589744.950414,14.100000
742463,4477291.627604,589744.947684,14.100000
742564,4477291.627632,589744.950058,14.100000
742667,4477291.633629,589744.950241,14.100000
742771,4477291.628867,589744.951146,14.100000
742871,4477291.629970,589744.950624,14.100000
742986,4477291.627877,589744.951921,14.100000
743084,4477291.625543,589744.951695,14.100000
743189,4477291.624900,589744.953654,14.100000
743292,4477291.628415,589744.959803,14.100000
743394,4477291.628676,589744.953778,14.100000
743498,4477291.624047,589744.956632,14.100000
743601,4477291.629771,589744.952492,14.100000
743704,4477291.629855,589744.950286,14.100000
743806,4477291.630568,589744.954179,14.100000
743908,4477291.632038,589744.956367,14.100000
744008,4477291.627310,589744.950995,14.100000
744112,4477291.632666,589744.953221,14.100000
744213,4477291.630688,589744.954941,14.100000
744313,4477291.629217,589744.952584,14.100000
744419,4477291.627920,589744.955568,14.100000
744520,4477291.634012,589744.954393,14.100000
744624,4477291.630797,589744.954770,14.100000
744725,4477291.627907,589744.954466,14.100000
744826,4477291.632098,589744.952125,14.100000
744926,4477291.631407,589744.950098,14.100000
745032,4477291.628447,589744.953187,14.100000
745139,4477291.630197,589744.960291,14.100000
745244,4477291.632128,589744.954670,14.100000
745346,4477291.631534,589744.951369,14.100000
745448,4477291.631433,589744.952218,14.100000
745554,4477291.634024,589744.955410,14.100000
745654,4477291.632303,589744.950766,14.100000
745757,4477291.633644,589744.951428,14.100000
745857,4477291.635195,589744.951155,14.100000
745963,4477291.632798,589744.955001,14.100000
746066,4477291.634107,589744.953034,14.100000
746167,4477291.631998,589744.953060,14.100000
746271,4477291.631908,589744.954842,14.100000
746371,4477291.630699,589744.955874,14.100000
746475,4477291.630392,589744.957998,14.100000
746582,4477291.624008,589744.944079,14.100000
746792,4477291.624839,589744.939319,14.100000
746888,4477291.622667,589744.943332,14.100000
746989,4477291.619701,589744.945997,14.100000
747090,4477291.621304,589744.940804,14.100000
747191,4477291.621462,589744.944704,14.100000
747292,4477291.623125,589744.944514,14.100000
747400,4477291.622709,589744.946809,14.100000
747500,4477291.622663,589744.942993,14.100000
747600,4477291.623232,589744.944173,14.100000
747703,4477291.622955,589744.948842,14.100000
747807,4477291.623679,589744.944423,14.100000
747912,4477291.623122,589744.944260,14.100000
748015,4477291.622406,589744.949357,14.100000
748127,4477291.622897,589744.944008,14.100000
748228,4477291.623876,589744.942300,14.100000
748330,4477291.625983,589744.942105,14.100000
748433,4477291.624291,589744.939920,14.100000
748537,4477291.622347,589744.944438,14.100000
748638,4477291.621364,589744.945807,14.100000
748739,4477291.621900,589744.944189,14.100000
748843,4477291.625447,589744.943723,14.100000
748948,4477291.622995,589744.942904,14.100000
749050,4477291.621124,589744.944284,14.100000
749151,4477291.620137,589744.945313,14.100000
749254,4477291.619235,589744.944136,14.100000
749357,4477291.619272,589744.947190,14.100000
749459,4477291.622020,589744.944951,14.100000
749564,4477291.620823,589744.946917,14.100000
749663,4477291.620345,589744.944123,14.100000
749765,4477291.622374,589744.946644,14.100000
749869,4477291.622234,589744.944270,14.100000
749970,4477291.624332,589744.943312,14.100000
750074,4477291.623569,589744.944509,14.100000
750175,4477291.623575,589744.945018,14.100000
750277,4477291.622372,589744.946474,14.100000
750386,4477291.625696,589744.946010,14.100000
750483,4477291.622838,589744.948334,14.100000
750584,4477291.621890,589744.943341,14.100000
750685,4477291.622040,589744.946563,14.100000
750790,4477291.623370,589744.946377,14.100000
750892,4477291.622175,589744.948597,14.100000
750996,4477291.622844,589744.948843,14.100000
751098,4477291.622077,589744.949701,14.100000
751200,4477291.619044,589744.946768,14.100000
751302,4477291.621399,589744.948691,14.100000
751407,4477291.620768,589744.951667,14.100000
751512,4477291.620982,589744.950986,14.100000
751616,4477291.617804,589744.945172,14.100000
751718,4477291.617472,589744.945260,14.100000
751820,4477291.616196,589744.949941,14.100000
751925,4477291.614488,589744.946399,14.100000
752027,4477291.617700,589744.945767,14.100000
752130,4477291.613858,589744.949375,14.100000
752231,4477291.613013,589744.952948,14.100000
752333,4477291.610795,589744.953144,14.100000
752438,4477291.612782,589744.952272,14.100000
752539,4477291.612870,589744.950320,14.100000
752641,4477291.621045,589744.946914,14.100000
752744,4477291.619310,589744.950412,14.100000
752846,4477291.621175,589744.948524,14.100000
752949,4477291.620039,589744.946417,14.100000
753054,4477291.620805,589744.945475,14.100000
753156,4477291.620499,589744.947684,14.100000
753261,4477291.621092,589744.950900,14.100000
753367,4477291.620881,589744.951836,14.100000
753470,4477291.617980,589744.950598,14.100000
753572,4477291.618000,589744.952209,14.100000
753675,4477291.621100,589744.951578,14.100000
753776,4477291.618003,589744.952464,14.100000
753884,4477291.620944,589744.947763,14.100000
753981,4477291.621452,589744.943855,14.100000
754083,4477291.618474,589744.945503,14.100000
754185,4477291.618464,589744.944655,14.100000
754288,4477291.620668,589744.943271,14.100000
754389,4477291.618149,589744.946185,14.100000
754492,4477291.621610,589744.947755,14.100000
754617,4477291.626535,589744.941844,14.100000
754722,4477291.624760,589744.941950,14.100000
754825,4477291.625644,589744.941600,14.100000
754926,4477291.625309,589744.941434,14.100000
755031,4477291.624101,589744.942551,14.100000
755132,4477291.623555,589744.943321,14.100000
755233,4477291.622738,589744.940023,14.100000
755334,4477291.620852,589744.940130,14.100000
755435,4477291.623733,589744.939672,14.100000
755536,4477291.624284,589744.948572,14.100000
755637,4477291.623569,589744.944509,14.100000
755739,4477291.621806,589744.945632,14.100000
755841,4477291.618374,589744.946437,14.100000
755947,4477291.620241,589744.944718,14.100000
756050,4477291.620048,589744.947096,14.100000
756153,4477291.621231,589744.943943,14.100000
756257,4477291.621920,589744.945886,14.100000
756361,4477291.620152,589744.946585,14.100000
756462,4477291.616954,589744.948320,14.100000
756564,4477291.619393,589744.948036,14.100000
756665,4477291.623251,589744.945785,14.100000
756766,4477291.622939,589744.947485,14.100000
756869,4477291.623713,589744.947221,14.100000
756972,4477291.622030,589744.945799,14.100000
757073,4477291.621844,589744.948770,14.100000
757176,4477291.624057,589744.948150,14.100000
757281,4477291.622416,589744.950206,14.100000
757379,4477291.621113,589744.952596,14.100000
757480,4477291.623467,589744.954519,14.100000
757581,4477291.622356,589744.954447,14.100000
757684,4477291.623002,589744.952743,14.100000
757786,4477291.622879,589744.951727,14.100000
757888,4477291.624898,589744.953484,14.100000
757989,4477291.624139,589744.955020,14.100000
758090,4477291.623973,589744.950441,14.100000
758192,4477291.622229,589744.953092,14.100000
758295,4477291.621006,589744.952937,14.100000
758406,4477291.621648,589744.950978,14.100000
758508,4477291.620884,589744.952005,14.100000
758609,4477291.622675,589744.953256,14.100000
758710,4477291.621756,589744.950722,14.100000
758813,4477291.622313,589744.950885,14.100000
758914,4477291.622555,589744.952494,14.100000
759020,4477291.621793,589744.953776,14.100000
759120,4477291.621595,589744.955814,14.100000
759226,4477291.622457,589744.953598,14.100000
759327,4477291.622908,589744.954186,14.100000
759428,4477291.622353,589744.954193,14.100000
759529,4477291.623007,589744.953167,14.100000
759630,4477291.621099,589744.951494,14.100000
759731,4477291.622222,589744.952498,14.100000
759832,4477291.623349,589744.953927,14.100000
759935,4477291.621600,589744.956238,14.100000
760038,4477291.621771,589744.951910,14.100000
760140,4477291.622124,589744.953602,14.100000
760241,4477291.621248,589744.954630,14.100000
760346,4477291.622987,589744.951556,14.100000
760452,4477291.621730,589744.948517,14.100000
760553,4477291.621770,589744.951825,14.100000
760654,4477291.622788,589744.944179,14.100000
760756,4477291.623193,589744.940951,14.100000
760857,4477291.622138,589744.945544,14.100000
760963,4477291.621915,589744.945462,14.100000
761065,4477291.622103,589744.942575,14.100000
761173,4477291.620233,589744.944040,14.100000
761276,4477291.620245,589744.945057,14.100000
761380,4477291.618476,589744.945672,14.100000
761478,4477291.616977,589744.950271,14.100000
761581,4477291.616391,589744.947648,14.100000
761683,4477291.622494,589744.947406,14.100000
761787,4477291.615183,589744.948765,14.100000
761889,4477291.619753,589744.950322,14.100000
761990,4477291.618287,589744.948389,14.100000
762094,4477291.621232,589744.944028,14.100000
762194,4477291.621785,589744.943851,14.100000
762297,4477291.621920,589744.945886,14.100000
762400,4477291.622366,589744.946050,14.100000
762501,4477291.623220,589744.943156,14.100000
762604,4477291.626064,589744.939644,14.100000
762705,4477291.626394,589744.939386,14.100000
762806,4477291.622673,589744.943841,14.100000
762907,4477291.624874,589744.942203,14.100000
763008,4477291.625965,589744.940663,14.100000
763113,4477291.624193,589744.941023,14.100000
763216,4477291.624020,589744.945097,14.100000
763319,4477291.622109,589744.943084,14.100000
763420,4477291.624111,589744.943399,14.100000
763521,4477291.624310,589744.941446,14.100000
763624,4477291.622884,589744.942905,14.100000
763726,4477291.623327,589744.942815,14.100000
763826,4477291.623891,589744.943572,14.100000
763930,4477291.620855,589744.940385,14.100000
764034,4477291.620845,589744.939537,14.100000
764135,4477291.620762,589744.941828,14.100000
764236,4477291.620528,589744.940898,14.100000
764338,4477291.618741,589744.939986,14.100000
764439,4477291.620281,589744.938780,14.100000
764540,4477291.623083,589744.941037,14.100000
764641,4477291.624561,589744.943903,14.100000
764742,4477291.623658,589744.942642,14.100000
764843,4477291.624096,589744.942127,14.100000
764949,4477291.622219,589744.942998,14.100000
765050,4477291.622540,589744.941976,14.100000
765151,4477291.621459,589744.944449,14.100000
765252,4477291.618560,589744.943381,14.100000
765353,4477291.620328,589744.942681,14.100000
765458,4477291.620541,589744.941915,14.100000
765560,4477291.619275,589744.947444,14.100000
765663,4477291.618115,589744.943302,14.100000
765765,4477291.620896,589744.943777,14.100000
765868,4477291.619573,589744.944557,14.100000
765968,4477291.617564,589744.943648,14.100000
766073,4477291.615911,589744.944685,14.100000
766177,4477291.620025,589744.945230,14.100000
766283,4477291.617062,589744.948064,14.100000
766382,4477291.618368,589744.945928,14.100000
766483,4477291.617567,589744.943902,14.100000
766583,4477291.616300,589744.940100,14.100000
766686,4477291.614882,589744.942153,14.100000
766789,4477291.613541,589744.941490,14.100000
766890,4477291.615109,589744.942574,14.100000
766995,4477291.615796,589744.944347,14.100000
767100,4477291.615344,589744.943674,14.100000
767201,4477291.615585,589744.945283,14.100000
767305,4477291.614241,589744.944281,14.100000
767410,4477291.614492,589744.946738,14.100000
767519,4477291.615376,589744.946388,14.100000
767620,4477291.619269,589744.937690,14.100000
767725,4477291.619395,589744.938960,14.100000
767826,4477291.621121,589744.934783,14.100000
767927,4477291.620777,589744.933855,14.100000
768028,4477291.622699,589744.936715,14.100000
768131,4477291.622137,589744.936128,14.100000
768232,4477291.622187,589744.940369,14.100000
768335,4477291.619516,589744.939807,14.100000
768445,4477291.620408,589744.940136,14.100000
768547,4477291.621762,589744.941901,14.100000
768647,4477291.620044,589744.937511,14.100000
768748,4477291.619710,589744.937430,14.100000
768849,4477291.621595,589744.937238,14.100000
768952,4477291.620711,589744.937588,14.100000
769059,4477291.621838,589744.939016,14.100000
769159,4477291.622290,589744.939689,14.100000
769264,4477291.623603,589744.938062,14.100000
769367,4477291.623514,589744.939929,14.100000
769472,4477291.623098,589744.942224,14.100000
769582,4477291.624000,589744.943401,14.100000
769780,4477291.625094,589744.942031,14.100000
769885,4477291.627754,589744.941659,14.100000
769983,4477291.626097,589744.942358,14.100000
770087,4477291.625569,589744.944654,14.100000
770187,4477291.623904,589744.944674,14.100000
770288,4477291.625788,589744.944397,14.100000
770389,4477291.623550,589744.942897,14.100000
770490,4477291.620573,589744.944629,14.100000
770591,4477291.625016,589744.944831,14.100000
770693,4477291.625069,589744.939995,14.100000
770798,4477291.624446,589744.943565,14.100000
770900,4477291.624877,589744.942457,14.100000
771000,4477291.626115,589744.943884,14.100000
771101,4477291.624302,589744.940853,14.100000
771203,4477291.622328,589744.942827,14.100000
771305,4477291.625978,589744.941681,14.100000
771405,4477291.622873,589744.941972,14.100000
771509,4477291.624094,589744.941958,14.100000
771610,4477291.623767,589744.942471,14.100000
771713,4477291.622125,589744.944441,14.100000
771815,4477291.621763,589744.941986,14.100000
771916,4477291.623885,589744.943063,14.100000
772019,4477291.623008,589744.944006,14.100000
772122,4477291.623893,589744.943741,14.100000
772223,4477291.625332,589744.943385,14.100000
772325,4477291.624244,589744.945264,14.100000
772426,4477291.624690,589744.945428,14.100000
772531,4477291.623657,589744.942557,14.100000
772632,4477291.628675,589744.935202,14.100000
772735,4477291.630220,589744.934420,14.100000
772835,4477291.626230,589744.944222,14.100000
772937,4477291.627635,589744.940982,14.100000
773043,4477291.627379,589744.938186,14.100000
773143,4477291.627245,589744.936237,14.100000
773244,4477291.625523,589744.940838,14.100000
773349,4477291.626430,589744.942354,14.100000
773452,4477291.626051,589744.938541,14.100000
773557,4477291.624323,589744.942549,14.100000
773661,4477291.631583,589744.936948,14.100000
773767,4477291.626406,589744.940403,14.100000
773867,4477291.629604,589744.938584,14.100000
773968,4477291.631657,589744.943139,14.100000
774102,4477291.633257,589744.937692,14.100000
774206,4477291.629537,589744.942232,14.100000
774318,4477291.628314,589744.942077,14.100000
774445,4477291.631060,589744.939669,14.100000
774573,4477291.632808,589744.937273,14.100000
774722,4477291.629529,589744.932308,14.100000
774821,4477291.633853,589744.931832,14.100000
774922,4477291.631639,589744.932367,14.100000
775022,4477291.630856,589744.931868,14.100000
775123,4477291.630305,589744.932214,14.100000
775225,4477291.628343,589744.935291,14.100000
775326,4477291.629990,589744.933744,14.100000
775427,4477291.627338,589744.934794,14.100000
775529,4477291.628373,589744.937750,14.100000
775633,4477291.627843,589744.939877,14.100000
775736,4477291.628633,589744.940885,14.100000
775837,4477291.630510,589744.940100,14.100000
775938,4477291.627297,589744.940647,14.100000
776039,4477291.626215,589744.942950,14.100000
776140,4477291.626440,589744.943202,14.100000
776246,4477291.626228,589744.944053,14.100000
776346,4477291.626348,589744.944815,14.100000
776447,4477291.628174,589744.939703,14.100000
776550,4477291.627854,589744.940725,14.100000
776655,4477291.632474,589744.937192,14.100000
776756,4477291.632251,589744.937110,14.100000
776859,4477291.633555,589744.934804,14.100000
776963,4477291.629290,589744.940199,14.100000
777063,4477291.631072,589744.940602,14.100000
777165,4477291.628303,589744.941144,14.100000
777266,4477291.628136,589744.936481,14.100000
777369,4477291.630364,589744.937133,14.100000
777469,4477291.629720,589744.939006,14.100000
777571,4477291.629785,589744.944434,14.100000
777672,4477291.628952,589744.939779,14.100000
777773,4477291.630668,589744.934754,14.100000
777874,4477291.633410,589744.941168,14.100000
777975,4477291.626890,589744.943705,14.100000
778076,4477291.631986,589744.942796,14.100000
778183,4477291.631848,589744.940508,14.100000
778279,4477291.628431,589744.942584,14.100000
778381,4477291.629638,589744.941382,14.100000
778489,4477291.630073,589744.940614,14.100000
778590,4477291.628495,589744.938682,14.100000
778691,4477291.631750,589744.941612,14.100000
778793,4477291.631005,589744.944335,14.100000
778894,4477291.627438,589744.943105,14.100000
778995,4477291.628342,589744.944451,14.100000
779098,4477291.628248,589744.945895,14.100000
779199,4477291.631547,589744.943226,14.100000
779300,4477291.629035,589744.946649,14.100000
779401,4477291.629844,589744.949353,14.100000
779504,4477291.628321,589744.942670,14.100000
779605,4477291.628702,589744.937407,14.100000
779707,4477291.632926,589744.937865,14.100000
779808,4477291.632272,589744.938891,14.100000
779911,4477291.628106,589744.943267,14.100000
780014,4477291.627328,589744.943191,14.100000
780115,4477291.626656,589744.942690,14.100000
780223,4477291.629761,589744.942399,14.100000
780326,4477291.626322,589744.942610,14.100000
780427,4477291.626610,589744.938874,14.100000
780528,4477291.631608,589744.939069,14.100000
780631,4477291.634261,589744.938104,14.100000
780731,4477291.627756,589744.941829,14.100000
780834,4477291.631720,589744.939152,14.100000
780940,4477291.632144,589744.937451,14.100000
781044,4477291.630824,589744.938484,14.100000
781167,4477291.632492,589744.938719,14.100000
781277,4477291.629412,589744.941046,14.100000
781384,4477291.631317,589744.942550,14.100000
781483,4477291.632958,589744.940494,14.100000
781586,4477291.631648,589744.942376,14.100000
781689,4477291.633869,589744.942434,14.100000
781791,4477291.631218,589744.943569,14.100000
781891,4477291.631689,589744.945769,14.100000
781994,4477291.630769,589744.943150,14.100000
782095,4477291.635284,589744.940042,14.100000
782196,4477291.632973,589744.941767,14.100000
782298,4477291.631459,589744.945178,14.100000
782399,4477291.633791,589744.945234,14.100000
782509,4477291.632005,589744.944408,14.100000
782610,4477291.631817,589744.937963,14.100000
782715,4477291.626788,589744.935225,14.100000
782819,4477291.629135,589744.936469,14.100000
