timestamp,pos_x,pos_y,heading
77607,-6.230635,1.722913,2.866192
77616,-6.230635,1.722913,2.866192
77622,-6.230635,1.722913,2.866192
77629,-6.230635,1.722913,2.866192
77635,-6.230635,1.722913,2.866192
77641,-6.230635,1.722913,2.866192
77647,-6.230635,1.722913,2.866192
77652,-6.230635,1.722913,2.866192
77658,-6.230635,1.722913,2.866192
77664,-6.230635,1.722913,2.866192
77671,-6.230635,1.722913,2.866192
77679,-6.230635,1.722913,2.866192
77692,-6.230632,1.722930,2.866188
77701,-6.230632,1.722930,2.866188
77708,-6.230632,1.722930,2.866188
77717,-6.230632,1.722930,2.866188
77721,-6.230632,1.722930,2.866188
77725,-6.230632,1.722930,2.866188
77733,-6.230632,1.722930,2.866188
77748,-6.230632,1.722930,2.866188
77754,-6.230632,1.722930,2.866188
77757,-6.230632,1.722930,2.866188
77764,-6.230632,1.722930,2.866188
77771,-6.230632,1.722930,2.866188
77779,-6.230632,1.722930,2.866188
77792,-6.230628,1.722947,2.866183
77802,-6.230628,1.722947,2.866183
77808,-6.230628,1.722947,2.866183
77815,-6.230628,1.722947,2.866183
77820,-6.230628,1.722947,2.866183
77823,-6.230628,1.722947,2.866183
77830,-6.230628,1.722947,2.866183
77837,-6.230628,1.722947,2.866183
77844,-6.230628,1.722947,2.866183
77853,-6.230628,1.722947,2.866183
77860,-6.230628,1.722947,2.866183
77867,-6.230628,1.722947,2.866183
77871,-6.230628,1.722947,2.866183
77875,-6.230628,1.722947,2.866183
77885,-6.230628,1.722947,2.866183
77897,-6.230625,1.722963,2.866179
77904,-6.230625,1.722963,2.866179
77911,-6.230625,1.722963,2.866179
77919,-6.230625,1.722963,2.866179
77927,-6.230625,1.722963,2.866179
77932,-6.230625,1.722963,2.866179
77939,-6.230625,1.722963,2.866179
77946,-6.230625,1.722963,2.866179
77951,-6.230625,1.722963,2.866179
77954,-6.230625,1.722963,2.866179
77961,-6.230625,1.722963,2.866179
77970,-6.230625,1.722963,2.866179
77978,-6.230625,1.722963,2.866179
77982,-6.230625,1.722963,2.866179
77986,-6.230625,1.722963,2.866179
78001,-6.230622,1.722980,2.866174
78009,-6.230622,1.722980,2.866174
78017,-6.230622,1.722980,2.866174
78024,-6.230622,1.722980,2.866174
78031,-6.230622,1.722980,2.866174
78039,-6.230622,1.722980,2.866174
78043,-6.230622,1.722980,2.866174
78046,-6.230622,1.722980,2.866174
78054,-6.230622,1.722980,2.866174
78062,-6.230622,1.722980,2.866174
78070,-6.230622,1.722980,2.866174
78076,-6.230622,1.722980,2.866174
78082,-6.230622,1.722980,2.866174
78085,-6.230622,1.722980,2.866174
78092,-6.230622,1.722980,2.866174
78105,-6.230618,1.722996,2.866169
78136,-6.230618,1.722996,2.866169
78164,-6.230618,1.722996,2.866169
78233,-6.230615,1.723013,2.866165
78264,-6.230615,1.723013,2.866165
78276,-6.230615,1.723013,2.866165
78285,-6.230615,1.723013,2.866165
78292,-6.230615,1.723013,2.866165
78300,-6.230615,1.723013,2.866165
78307,-6.230615,1.723013,2.866165
78310,-6.230615,1.723013,2.866165
78314,-6.230615,1.723013,2.866165
78322,-6.230615,1.723013,2.866165
78335,-6.230612,1.723030,2.866160
78344,-6.230612,1.723030,2.866160
78351,-6.230612,1.723030,2.866160
78362,-6.230612,1.723030,2.866160
78368,-6.230612,1.723030,2.866160
78373,-6.230612,1.723030,2.866160
78376,-6.230612,1.723030,2.866160
78385,-6.230612,1.723030,2.866160
78392,-6.230612,1.723030,2.866160
78398,-6.230612,1.723030,2.866160
78402,-6.230612,1.723030,2.866160
78405,-6.230612,1.723030,2.866160
78412,-6.230612,1.723030,2.866160
78419,-6.230612,1.723030,2.866160
78425,-6.230612,1.723030,2.866160
78439,-6.230609,1.723046,2.866156
78446,-6.230609,1.723046,2.866156
78453,-6.230609,1.723046,2.866156
78460,-6.230739,1.723083,2.866156
78468,-6.230739,1.723083,2.866156
78473,-6.230739,1.723083,2.866156
78477,-6.230739,1.723083,2.866156
78484,-6.230739,1.723083,2.866156
78491,-6.230739,1.723083,2.866156
78501,-6.230739,1.723083,2.866156
78509,-6.230739,1.723083,2.866156
78515,-6.230739,1.723083,2.866156
78518,-6.230739,1.723083,2.866156
78525,-6.230739,1.723083,2.866156
78533,-6.230739,1.723083,2.866156
78546,-6.230736,1.723100,2.866151
78555,-6.230736,1.723100,2.866151
78561,-6.230736,1.723100,2.866151
78570,-6.230736,1.723100,2.866151
78574,-6.230736,1.723100,2.866151
78577,-6.230736,1.723100,2.866151
78585,-6.230736,1.723100,2.866151
78592,-6.230736,1.723100,2.866151
78601,-6.230736,1.723100,2.866151
78608,-6.230736,1.723100,2.866151
78613,-6.230736,1.723100,2.866151
78617,-6.230736,1.723100,2.866151
78622,-6.230736,1.723100,2.866151
78630,-6.230736,1.723100,2.866151
78634,-6.230736,1.723100,2.866151
78650,-6.230733,1.723116,2.866146
78656,-6.230733,1.723116,2.866146
78663,-6.230733,1.723116,2.866146
78670,-6.230733,1.723116,2.866146
78676,-6.230733,1.723116,2.866146
78679,-6.230733,1.723116,2.866146
78685,-6.230733,1.723116,2.866146
78692,-6.230733,1.723116,2.866146
78698,-6.230733,1.723116,2.866146
78702,-6.230733,1.723116,2.866146
78706,-6.230733,1.723116,2.866146
78713,-6.230733,1.723116,2.866146
78720,-6.230733,1.723116,2.866146
78725,-6.230733,1.723116,2.866146
78729,-6.230733,1.723116,2.866146
78737,-6.230733,1.723116,2.866146
78758,-6.230729,1.723133,2.866142
78766,-6.230729,1.723133,2.866142
78775,-6.230729,1.723133,2.866142
78784,-6.230729,1.723133,2.866142
78790,-6.230729,1.723133,2.866142
78798,-6.230729,1.723133,2.866142
78802,-6.230729,1.723133,2.866142
78805,-6.230729,1.723133,2.866142
78813,-6.230729,1.723133,2.866142
78821,-6.230729,1.723133,2.866142
78829,-6.230729,1.723133,2.866142
78833,-6.230729,1.723133,2.866142
78836,-6.230729,1.723133,2.866142
78844,-6.230729,1.723133,2.866142
78851,-6.230729,1.723133,2.866142
78866,-6.230726,1.723150,2.866137
78875,-6.230726,1.723150,2.866137
78881,-6.230726,1.723150,2.866137
78889,-6.230726,1.723150,2.866137
78893,-6.230726,1.723150,2.866137
78896,-6.230726,1.723150,2.866137
78905,-6.230726,1.723150,2.866137
78916,-6.230726,1.723150,2.866137
78922,-6.230726,1.723150,2.866137
78925,-6.230726,1.723150,2.866137
78933,-6.230726,1.723150,2.866137
78941,-6.230726,1.723150,2.866137
78948,-6.230726,1.723150,2.866137
78952,-6.230726,1.723150,2.866137
78957,-6.230726,1.723150,2.866137
78970,-6.230723,1.723166,2.866132
78977,-6.230723,1.723166,2.866132
78983,-6.230723,1.723166,2.866132
78991,-6.230723,1.723166,2.866132
78999,-6.230723,1.723166,2.866132
79004,-6.230723,1.723166,2.866132
79011,-6.230723,1.723166,2.866132
79018,-6.230723,1.723166,2.866132
79022,-6.230723,1.723166,2.866132
79026,-6.230723,1.723166,2.866132
79033,-6.230723,1.723166,2.866132
79041,-6.230723,1.723166,2.866132
79048,-6.230723,1.723166,2.866132
79054,-6.230723,1.723166,2.866132
79057,-6.230723,1.723166,2.866132
79064,-6.230723,1.723166,2.866132
79077,-6.230719,1.723183,2.866128
79087,-6.230719,1.723183,2.866128
79093,-6.230719,1.723183,2.866128
79101,-6.230719,1.723183,2.866128
79108,-6.230719,1.723183,2.866128
79113,-6.230719,1.723183,2.866128
79117,-6.230719,1.723183,2.866128
79124,-6.230719,1.723183,2.866128
79132,-6.230719,1.723183,2.866128
79140,-6.230719,1.723183,2.866128
79147,-6.230719,1.723183,2.866128
79152,-6.230719,1.723183,2.866128
79159,-6.230719,1.723183,2.866128
79164,-6.230719,1.723183,2.866128
79167,-6.230719,1.723183,2.866128
79182,-6.230716,1.723200,2.866123
79190,-6.230716,1.723200,2.866123
79199,-6.230716,1.723200,2.866123
79206,-6.230716,1.723200,2.866123
79212,-6.230716,1.723200,2.866123
79221,-6.230716,1.723200,2.866123
79228,-6.230716,1.723200,2.866123
79233,-6.230716,1.723200,2.866123
79236,-6.230716,1.723200,2.866123
79242,-6.230716,1.723200,2.866123
79249,-6.230716,1.723200,2.866123
79252,-6.230716,1.723200,2.866123
79255,-6.230716,1.723200,2.866123
79264,-6.230716,1.723200,2.866123
79271,-6.230716,1.723200,2.866123
79276,-6.230716,1.723200,2.866123
79285,-6.230713,1.723216,2.866119
79293,-6.230713,1.723216,2.866119
79300,-6.230713,1.723216,2.866119
79309,-6.230713,1.723216,2.866119
79316,-6.230713,1.723216,2.866119
79324,-6.230713,1.723216,2.866119
79330,-6.230713,1.723216,2.866119
79339,-6.230828,1.723249,2.866119
79343,-6.230828,1.723249,2.866119
79350,-6.230828,1.723249,2.866119
79356,-6.230828,1.723249,2.866119
79364,-6.230828,1.723249,2.866119
79370,-6.230828,1.723249,2.866119
79375,-6.230828,1.723249,2.866119
79379,-6.230828,1.723249,2.866119
79397,-6.230825,1.723266,2.866114
79407,-6.230825,1.723266,2.866114
79413,-6.230825,1.723266,2.866114
79420,-6.230825,1.723266,2.866114
79426,-6.230825,1.723266,2.866114
79434,-6.230825,1.723266,2.866114
79441,-6.230825,1.723266,2.866114
79448,-6.230825,1.723266,2.866114
79454,-6.230825,1.723266,2.866114
79462,-6.230825,1.723266,2.866114
79468,-6.230825,1.723266,2.866114
79474,-6.230825,1.723266,2.866114
79478,-6.230825,1.723266,2.866114
79486,-6.230825,1.723266,2.866114
79501,-6.230822,1.723282,2.866109
79508,-6.230822,1.723282,2.866109
79514,-6.230822,1.723282,2.866109
79522,-6.230822,1.723282,2.866109
79528,-6.230822,1.723282,2.866109
79531,-6.230822,1.723282,2.866109
79538,-6.230822,1.723282,2.866109
79544,-6.230822,1.723282,2.866109
79552,-6.230822,1.723282,2.866109
79558,-6.230822,1.723282,2.866109
79563,-6.230822,1.723282,2.866109
79566,-6.230822,1.723282,2.866109
79574,-6.230822,1.723282,2.866109
79582,-6.230822,1.723282,2.866109
79591,-6.230822,1.723282,2.866109
79595,-6.230822,1.723282,2.866109
79604,-6.230818,1.723299,2.866105
79612,-6.230818,1.723299,2.866105
79619,-6.230818,1.723299,2.866105
79630,-6.230818,1.723299,2.866105
79636,-6.230818,1.723299,2.866105
79644,-6.230818,1.723299,2.866105
79651,-6.230946,1.723335,2.866105
79656,-6.230946,1.723335,2.866105
79660,-6.230946,1.723335,2.866105
79669,-6.230946,1.723335,2.866105
79675,-6.230946,1.723335,2.866105
79678,-6.230946,1.723335,2.866105
79686,-6.230946,1.723335,2.866105
79692,-6.230946,1.723335,2.866105
79705,-6.230943,1.723352,2.866100
79715,-6.230943,1.723352,2.866100
79722,-6.230943,1.723352,2.866100
79729,-6.230943,1.723352,2.866100
79733,-6.230943,1.723352,2.866100
79736,-6.230943,1.723352,2.866100
79743,-6.230943,1.723352,2.866100
79763,-6.230943,1.723352,2.866100
79770,-6.230943,1.723352,2.866100
79778,-6.230943,1.723352,2.866100
79784,-6.230943,1.723352,2.866100
79791,-6.230943,1.723352,2.866100
79797,-6.230943,1.723352,2.866100
79811,-6.230940,1.723369,2.866096
79818,-6.230940,1.723369,2.866096
79825,-6.230940,1.723369,2.866096
79833,-6.230940,1.723369,2.866096
79838,-6.230940,1.723369,2.866096
79846,-6.230940,1.723369,2.866096
79852,-6.230940,1.723369,2.866096
79859,-6.230940,1.723369,2.866096
79863,-6.230940,1.723369,2.866096
79867,-6.230940,1.723369,2.866096
79875,-6.230940,1.723369,2.866096
79882,-6.230940,1.723369,2.866096
79888,-6.230940,1.723369,2.866096
79895,-6.230940,1.723369,2.866096
79902,-6.230940,1.723369,2.866096
79916,-6.230936,1.723385,2.866091
79923,-6.230936,1.723385,2.866091
79932,-6.230936,1.723385,2.866091
79939,-6.230936,1.723385,2.866091
79943,-6.230936,1.723385,2.866091
79947,-6.230936,1.723385,2.866091
79955,-6.230936,1.723385,2.866091
79961,-6.230936,1.723385,2.866091
79966,-6.230936,1.723385,2.866091
79970,-6.230936,1.723385,2.866091
79979,-6.230936,1.723385,2.866091
79985,-6.230936,1.723385,2.866091
79992,-6.230936,1.723385,2.866091
79996,-6.230936,1.723385,2.866091
79999,-6.230936,1.723385,2.866091
80007,-6.230936,1.723385,2.866091
80019,-6.230933,1.723402,2.866086
80028,-6.230933,1.723402,2.866086
80034,-6.230933,1.723402,2.866086
80042,-6.230933,1.723402,2.866086
80045,-6.230933,1.723402,2.866086
80055,-6.230933,1.723402,2.866086
80061,-6.230933,1.723402,2.866086
80066,-6.230933,1.723402,2.866086
80071,-6.230933,1.723402,2.866086
80078,-6.230933,1.723402,2.866086
80085,-6.230933,1.723402,2.866086
80092,-6.230933,1.723402,2.866086
80098,-6.230933,1.723402,2.866086
80101,-6.230933,1.723402,2.866086
80106,-6.230933,1.723402,2.866086
80120,-6.230930,1.723419,2.866082
80128,-6.230930,1.723419,2.866082
80134,-6.230930,1.723419,2.866082
80141,-6.230930,1.723419,2.866082
80145,-6.230930,1.723419,2.866082
80149,-6.230930,1.723419,2.866082
80158,-6.230930,1.723419,2.866082
80164,-6.230930,1.723419,2.866082
80172,-6.230930,1.723419,2.866082
80178,-6.230930,1.723419,2.866082
80181,-6.230930,1.723419,2.866082
80190,-6.230930,1.723419,2.866082
80194,-6.230930,1.723419,2.866082
80199,-6.230930,1.723419,2.866082
80206,-6.230930,1.723419,2.866082
80212,-6.230930,1.723419,2.866082
80226,-6.230926,1.723435,2.866077
80233,-6.230926,1.723435,2.866077
80241,-6.230926,1.723435,2.866077
80246,-6.230926,1.723435,2.866077
80250,-6.230926,1.723435,2.866077
80257,-6.230926,1.723435,2.866077
80264,-6.230926,1.723435,2.866077
80272,-6.230926,1.723435,2.866077
80276,-6.230926,1.723435,2.866077
80281,-6.230926,1.723435,2.866077
80289,-6.230926,1.723435,2.866077
80295,-6.230926,1.723435,2.866077
80302,-6.230926,1.723435,2.866077
80306,-6.230926,1.723435,2.866077
80310,-6.230926,1.723435,2.866077
80317,-6.230926,1.723435,2.866077
80332,-6.230923,1.723452,2.866072
80339,-6.230923,1.723452,2.866072
80346,-6.230923,1.723452,2.866072
80353,-6.230923,1.723452,2.866072
80359,-6.230923,1.723452,2.866072
80364,-6.230923,1.723452,2.866072
80372,-6.230923,1.723452,2.866072
80380,-6.230923,1.723452,2.866072
80384,-6.230923,1.723452,2.866072
80388,-6.230923,1.723452,2.866072
80396,-6.230923,1.723452,2.866072
80403,-6.230923,1.723452,2.866072
80411,-6.230923,1.723452,2.866072
80416,-6.230923,1.723452,2.866072
80424,-6.231057,1.723490,2.866072
80437,-6.231053,1.723507,2.866068
80445,-6.231053,1.723507,2.866068
80452,-6.231053,1.723507,2.866068
80458,-6.231053,1.723507,2.866068
80465,-6.231053,1.723507,2.866068
80472,-6.231053,1.723507,2.866068
80476,-6.231053,1.723507,2.866068
80479,-6.231053,1.723507,2.866068
80486,-6.231053,1.723507,2.866068
80492,-6.231053,1.723507,2.866068
80497,-6.231053,1.723507,2.866068
80502,-6.231053,1.723507,2.866068
80510,-6.231053,1.723507,2.866068
80516,-6.231053,1.723507,2.866068
80523,-6.231053,1.723507,2.866068
80530,-6.231053,1.723507,2.866068
80541,-6.231050,1.723523,2.866063
80550,-6.231050,1.723523,2.866063
80556,-6.231050,1.723523,2.866063
80564,-6.231050,1.723523,2.866063
80570,-6.231050,1.723523,2.866063
80576,-6.231050,1.723523,2.866063
80579,-6.231050,1.723523,2.866063
80587,-6.231050,1.723523,2.866063
80596,-6.231050,1.723523,2.866063
80603,-6.231050,1.723523,2.866063
80612,-6.231050,1.723523,2.866063
80617,-6.231050,1.723523,2.866063
80623,-6.231050,1.723523,2.866063
80631,-6.231050,1.723523,2.866063
80642,-6.231047,1.723540,2.866059
80649,-6.231047,1.723540,2.866059
80656,-6.231047,1.723540,2.866059
80664,-6.231047,1.723540,2.866059
80671,-6.231047,1.723540,2.866059
80676,-6.231047,1.723540,2.866059
80685,-6.231047,1.723540,2.866059
80693,-6.231047,1.723540,2.866059
80697,-6.231047,1.723540,2.866059
80700,-6.231047,1.723540,2.866059
80708,-6.231166,1.723574,2.866059
80715,-6.231297,1.723611,2.866059
80723,-6.231297,1.723611,2.866059
80730,-6.231297,1.723611,2.866059
80736,-6.231297,1.723611,2.866059
80745,-6.231293,1.723628,2.866054
80760,-6.231293,1.723628,2.866054
80766,-6.231293,1.723628,2.866054
80777,-6.231293,1.723628,2.866054
80783,-6.231293,1.723628,2.866054
80788,-6.231293,1.723628,2.866054
80791,-6.231293,1.723628,2.866054
80797,-6.231293,1.723628,2.866054
80801,-6.231293,1.723628,2.866054
80807,-6.231293,1.723628,2.866054
80810,-6.231293,1.723628,2.866054
80819,-6.231293,1.723628,2.866054
80826,-6.231293,1.723628,2.866054
80834,-6.231293,1.723628,2.866054
80838,-6.231293,1.723628,2.866054
80847,-6.231290,1.723644,2.866049
80855,-6.231290,1.723644,2.866049
80864,-6.231290,1.723644,2.866049
80872,-6.231290,1.723644,2.866049
80878,-6.231290,1.723644,2.866049
80885,-6.231290,1.723644,2.866049
80894,-6.231290,1.723644,2.866049
80899,-6.231290,1.723644,2.866049
80902,-6.231290,1.723644,2.866049
80911,-6.231290,1.723644,2.866049
80917,-6.231290,1.723644,2.866049
80924,-6.231290,1.723644,2.866049
80930,-6.231290,1.723644,2.866049
80936,-6.231290,1.723644,2.866049
80939,-6.231290,1.723644,2.866049
80953,-6.231287,1.723661,2.866045
80961,-6.231287,1.723661,2.866045
80967,-6.231287,1.723661,2.866045
80975,-6.231287,1.723661,2.866045
80982,-6.231287,1.723661,2.866045
80988,-6.231287,1.723661,2.866045
80994,-6.231287,1.723661,2.866045
80998,-6.231287,1.723661,2.866045
81007,-6.231287,1.723661,2.866045
81014,-6.231287,1.723661,2.866045
81021,-6.231287,1.723661,2.866045
81025,-6.231287,1.723661,2.866045
81030,-6.231287,1.723661,2.866045
81037,-6.231287,1.723661,2.866045
81044,-6.231287,1.723661,2.866045
81059,-6.231283,1.723678,2.866040
81066,-6.231283,1.723678,2.866040
81073,-6.231283,1.723678,2.866040
81076,-6.231283,1.723678,2.866040
81080,-6.231283,1.723678,2.866040
81087,-6.231283,1.723678,2.866040
81095,-6.231283,1.723678,2.866040
81101,-6.231283,1.723678,2.866040
81105,-6.231283,1.723678,2.866040
81112,-6.231283,1.723678,2.866040
81116,-6.231283,1.723678,2.866040
81119,-6.231283,1.723678,2.866040
81128,-6.231283,1.723678,2.866040
81135,-6.231283,1.723678,2.866040
81143,-6.231283,1.723678,2.866040
81150,-6.231283,1.723678,2.866040
81162,-6.231280,1.723695,2.866036
81170,-6.231280,1.723695,2.866036
81178,-6.231280,1.723695,2.866036
81186,-6.231280,1.723695,2.866036
81193,-6.231280,1.723695,2.866036
81198,-6.231280,1.723695,2.866036
81202,-6.231280,1.723695,2.866036
81209,-6.231280,1.723695,2.866036
81216,-6.231280,1.723695,2.866036
81225,-6.231280,1.723695,2.866036
81232,-6.231280,1.723695,2.866036
81237,-6.231280,1.723695,2.866036
81243,-6.231280,1.723695,2.866036
81248,-6.231280,1.723695,2.866036
81252,-6.231280,1.723695,2.866036
81265,-6.231277,1.723712,2.866031
81275,-6.231277,1.723712,2.866031
81281,-6.231277,1.723712,2.866031
81288,-6.231277,1.723712,2.866031
81293,-6.231277,1.723712,2.866031
81299,-6.231277,1.723712,2.866031
81303,-6.231277,1.723712,2.866031
81312,-6.231277,1.723712,2.866031
81320,-6.231277,1.723712,2.866031
81327,-6.231277,1.723712,2.866031
81334,-6.231277,1.723712,2.866031
81337,-6.231277,1.723712,2.866031
81342,-6.231277,1.723712,2.866031
81348,-6.231277,1.723712,2.866031
81354,-6.231277,1.723712,2.866031
81368,-6.231274,1.723728,2.866026
81376,-6.231274,1.723728,2.866026
81382,-6.231274,1.723728,2.866026
81387,-6.231274,1.723728,2.866026
81394,-6.231274,1.723728,2.866026
81398,-6.231274,1.723728,2.866026
81404,-6.231274,1.723728,2.866026
81411,-6.231274,1.723728,2.866026
81417,-6.231274,1.723728,2.866026
81425,-6.231274,1.723728,2.866026
81433,-6.231274,1.723728,2.866026
81438,-6.231274,1.723728,2.866026
81441,-6.231274,1.723728,2.866026
81452,-6.231274,1.723728,2.866026
81458,-6.231274,1.723728,2.866026
81472,-6.231270,1.723745,2.866022
81479,-6.231270,1.723745,2.866022
81485,-6.231270,1.723745,2.866022
81494,-6.231270,1.723745,2.866022
81498,-6.231270,1.723745,2.866022
81502,-6.231270,1.723745,2.866022
81509,-6.231270,1.723745,2.866022
81516,-6.231270,1.723745,2.866022
81523,-6.231270,1.723745,2.866022
81527,-6.231270,1.723745,2.866022
81530,-6.231270,1.723745,2.866022
81540,-6.231270,1.723745,2.866022
81545,-6.231270,1.723745,2.866022
81549,-6.231270,1.723745,2.866022
81557,-6.231270,1.723745,2.866022
81563,-6.231270,1.723745,2.866022
81574,-6.231267,1.723762,2.866017
81582,-6.231267,1.723762,2.866017
81590,-6.231267,1.723762,2.866017
81598,-6.231267,1.723762,2.866017
81604,-6.231267,1.723762,2.866017
81610,-6.231267,1.723762,2.866017
81613,-6.231267,1.723762,2.866017
81620,-6.231267,1.723762,2.866017
81629,-6.231267,1.723762,2.866017
81637,-6.231267,1.723762,2.866017
81643,-6.231267,1.723762,2.866017
81648,-6.231267,1.723762,2.866017
81651,-6.231267,1.723762,2.866017
81657,-6.231267,1.723762,2.866017
81663,-6.231267,1.723762,2.866017
81667,-6.231267,1.723762,2.866017
81678,-6.231264,1.723779,2.866012
81685,-6.231264,1.723779,2.866012
81690,-6.231264,1.723779,2.866012
81698,-6.231264,1.723779,2.866012
81704,-6.231401,1.723818,2.866012
81709,-6.231401,1.723818,2.866012
81714,-6.231773,1.723923,2.866012
81722,-6.231916,1.723963,2.866012
81728,-6.231916,1.723963,2.866012
81736,-6.231916,1.723963,2.866012
81742,-6.231916,1.723963,2.866012
81748,-6.231916,1.723963,2.866012
81765,-6.231916,1.723963,2.866012
81771,-6.231916,1.723963,2.866012
81784,-6.231912,1.723980,2.866008
81791,-6.231912,1.723980,2.866008
81798,-6.231912,1.723980,2.866008
81808,-6.231912,1.723980,2.866008
81815,-6.231912,1.723980,2.866008
81820,-6.231912,1.723980,2.866008
81823,-6.231912,1.723980,2.866008
81831,-6.231912,1.723980,2.866008
81838,-6.231912,1.723980,2.866008
81846,-6.231912,1.723980,2.866008
81854,-6.231912,1.723980,2.866008
81865,-6.231912,1.723980,2.866008
81869,-6.231912,1.723980,2.866008
81872,-6.231912,1.723980,2.866008
81886,-6.231909,1.723997,2.866003
81893,-6.231909,1.723997,2.866003
81901,-6.231909,1.723997,2.866003
81909,-6.231909,1.723997,2.866003
81915,-6.231909,1.723997,2.866003
81920,-6.231909,1.723997,2.866003
81924,-6.231909,1.723997,2.866003
81929,-6.231909,1.723997,2.866003
81937,-6.231909,1.723997,2.866003
81945,-6.231909,1.723997,2.866003
81953,-6.231909,1.723997,2.866003
81957,-6.231909,1.723997,2.866003
81960,-6.232080,1.724045,2.866003
81967,-6.232080,1.724045,2.866003
81974,-6.232080,1.724045,2.866003
81978,-6.232080,1.724045,2.866003
81988,-6.232077,1.724062,2.865999
81997,-6.232077,1.724062,2.865999
82008,-6.232077,1.724062,2.865999
82015,-6.232077,1.724062,2.865999
82022,-6.232077,1.724062,2.865999
82028,-6.232077,1.724062,2.865999
82036,-6.232077,1.724062,2.865999
82044,-6.232077,1.724062,2.865999
82049,-6.232077,1.724062,2.865999
82055,-6.232209,1.724100,2.865999
82062,-6.232209,1.724100,2.865999
82067,-6.232209,1.724100,2.865999
82070,-6.232209,1.724100,2.865999
82078,-6.232209,1.724100,2.865999
82097,-6.232206,1.724116,2.865994
82105,-6.232206,1.724116,2.865994
82110,-6.232206,1.724116,2.865994
82118,-6.232206,1.724116,2.865994
82125,-6.232206,1.724116,2.865994
82131,-6.232206,1.724116,2.865994
82138,-6.232206,1.724116,2.865994
82146,-6.232206,1.724116,2.865994
82153,-6.232206,1.724116,2.865994
82160,-6.232206,1.724116,2.865994
82164,-6.232206,1.724116,2.865994
82173,-6.232206,1.724116,2.865994
82179,-6.232206,1.724116,2.865994
82193,-6.232203,1.724133,2.865989
82200,-6.232203,1.724133,2.865989
82207,-6.232203,1.724133,2.865989
82217,-6.232203,1.724133,2.865989
82223,-6.232203,1.724133,2.865989
82228,-6.232203,1.724133,2.865989
82235,-6.232203,1.724133,2.865989
82240,-6.232203,1.724133,2.865989
82244,-6.232357,1.724177,2.865989
82249,-6.232357,1.724177,2.865989
82258,-6.232357,1.724177,2.865989
82265,-6.232357,1.724177,2.865989
82270,-6.232357,1.724177,2.865989
82273,-6.232357,1.724177,2.865989
82279,-6.232357,1.724177,2.865989
82287,-6.232357,1.724177,2.865989
82300,-6.232354,1.724194,2.865985
82310,-6.232354,1.724194,2.865985
82316,-6.232354,1.724194,2.865985
82319,-6.232354,1.724194,2.865985
82327,-6.232354,1.724194,2.865985
82334,-6.232354,1.724194,2.865985
82339,-6.232354,1.724194,2.865985
82342,-6.232354,1.724194,2.865985
82351,-6.232354,1.724194,2.865985
82357,-6.232354,1.724194,2.865985
82366,-6.232489,1.724232,2.865985
82369,-6.232489,1.724232,2.865985
82373,-6.232489,1.724232,2.865985
82380,-6.232489,1.724232,2.865985
82387,-6.232489,1.724232,2.865985
82402,-6.232486,1.724249,2.865980
82410,-6.232486,1.724249,2.865980
82417,-6.232486,1.724249,2.865980
82424,-6.232486,1.724249,2.865980
82428,-6.232486,1.724249,2.865980
82431,-6.232486,1.724249,2.865980
82443,-6.232486,1.724249,2.865980
82449,-6.232486,1.724249,2.865980
82456,-6.232486,1.724249,2.865980
82462,-6.232486,1.724249,2.865980
82467,-6.232486,1.724249,2.865980
82470,-6.232486,1.724249,2.865980
82476,-6.232486,1.724249,2.865980
82485,-6.232486,1.724249,2.865980
82489,-6.232486,1.724249,2.865980
82492,-6.232486,1.724249,2.865980
82505,-6.232483,1.724266,2.865976
82512,-6.232483,1.724266,2.865976
82518,-6.232483,1.724266,2.865976
82527,-6.232483,1.724266,2.865976
82534,-6.232483,1.724266,2.865976
82539,-6.232483,1.724266,2.865976
82542,-6.232483,1.724266,2.865976
82548,-6.232483,1.724266,2.865976
82556,-6.232483,1.724266,2.865976
82559,-6.232483,1.724266,2.865976
82562,-6.232483,1.724266,2.865976
82573,-6.232483,1.724266,2.865976
82579,-6.232483,1.724266,2.865976
82587,-6.232483,1.724266,2.865976
82594,-6.232483,1.724266,2.865976
82599,-6.232483,1.724266,2.865976
82612,-6.232479,1.724283,2.865971
82621,-6.232479,1.724283,2.865971
82628,-6.232479,1.724283,2.865971
82636,-6.232479,1.724283,2.865971
82642,-6.232479,1.724283,2.865971
82645,-6.232479,1.724283,2.865971
82651,-6.232479,1.724283,2.865971
82654,-6.232479,1.724283,2.865971
82663,-6.232479,1.724283,2.865971
82669,-6.232479,1.724283,2.865971
82677,-6.232479,1.724283,2.865971
82683,-6.232479,1.724283,2.865971
82688,-6.232479,1.724283,2.865971
82692,-6.232479,1.724283,2.865971
82699,-6.232479,1.724283,2.865971
82714,-6.232476,1.724300,2.865966
82758,-6.232476,1.724300,2.865966
82773,-6.232476,1.724300,2.865966
82784,-6.232476,1.724300,2.865966
82790,-6.232476,1.724300,2.865966
82797,-6.232476,1.724300,2.865966
82803,-6.232476,1.724300,2.865966
82814,-6.232473,1.724317,2.865962
82824,-6.232473,1.724317,2.865962
82830,-6.232473,1.724317,2.865962
82838,-6.232473,1.724317,2.865962
82844,-6.232473,1.724317,2.865962
82849,-6.232473,1.724317,2.865962
82856,-6.232473,1.724317,2.865962
82861,-6.232473,1.724317,2.865962
82866,-6.232473,1.724317,2.865962
82873,-6.232473,1.724317,2.865962
