timestamp,pos_x,pos_y,heading
310002,4477314.212153,589756.915142,0.314663
310013,4477314.168081,589756.900838,0.314707
310020,4477314.171303,589756.901887,0.314707
310026,4477314.173720,589756.902674,0.314707
310032,4477314.176138,589756.903461,0.314707
310043,4477314.180569,589756.904903,0.314707
310054,4477314.185000,589756.906346,0.314707
310065,4477314.189432,589756.907788,0.314707
310072,4477314.191043,589756.908313,0.314707
310076,4477314.192386,589756.908750,0.314707
310087,4477314.195340,589756.909711,0.314707
310099,4477314.198294,589756.910673,0.314707
310113,4477314.156081,589756.896630,0.314401
310121,4477314.158498,589756.897416,0.314401
310134,4477314.161990,589756.898552,0.314401
310144,4477314.164945,589756.899513,0.314401
310156,4477314.167899,589756.900473,0.314401
310162,4477314.169511,589756.900997,0.314401
310168,4477314.171122,589756.901521,0.314401
310180,4477314.174345,589756.902570,0.314401
310192,4477314.177568,589756.903618,0.314401
310204,4477314.180791,589756.904666,0.314401
310216,4477314.141378,589756.891426,0.313994
310223,4477314.143258,589756.892036,0.313994
310234,4477314.146213,589756.892996,0.313994
310245,4477314.152123,589756.894915,0.313994
310255,4477314.158032,589756.896834,0.313994
310267,4477314.163942,589756.898753,0.313994
310281,4477314.170926,589756.901021,0.313994
310285,4477314.173613,589756.901893,0.313994
310292,4477314.177373,589756.903115,0.313994
310303,4477314.183283,589756.905034,0.313994
310316,4477314.146463,589756.892330,0.313224
310325,4477314.150762,589756.893722,0.313224
310332,4477314.155061,589756.895115,0.313224
310336,4477314.157748,589756.895985,0.313224
310350,4477314.165272,589756.898422,0.313224
310361,4477314.171183,589756.900336,0.313224
310375,4477314.178706,589756.902773,0.313224
310386,4477314.184617,589756.904688,0.313224
310399,4477314.191603,589756.906950,0.313224
310410,4477314.197515,589756.908865,0.313224
310421,4477314.157018,589756.895714,0.313234
310428,4477314.160780,589756.896933,0.313234
310441,4477314.167766,589756.899195,0.313234
310454,4477314.174752,589756.901458,0.313234
310461,4477314.177976,589756.902502,0.313234
310465,4477314.180663,589756.903373,0.313234
310476,4477314.186574,589756.905287,0.313234
310487,4477314.192485,589756.907202,0.313234
310499,4477314.198934,589756.909291,0.313234
310505,4477314.202158,589756.910335,0.313234
310510,4477314.204845,589756.911205,0.313234
310522,4477314.162976,589756.897599,0.313219
310528,4477314.166737,589756.898818,0.313219
310540,4477314.173186,589756.900906,0.313219
310546,4477314.176410,589756.901950,0.313219
310553,4477314.179635,589756.902995,0.313219
310563,4477314.185546,589756.904909,0.313219
310573,4477314.191457,589756.906824,0.313219
310585,4477314.197368,589756.908738,0.313219
310589,4477314.198980,589756.909260,0.313219
310596,4477314.203279,589756.910653,0.313219
310607,4477314.209191,589756.912567,0.313219
310622,4477314.168819,589756.899232,0.312935
310628,4477314.172043,589756.900276,0.312935
310636,4477314.175805,589756.901493,0.312935
310642,4477314.179567,589756.902710,0.312935
310654,4477314.186017,589756.904797,0.312935
310666,4477314.191928,589756.906710,0.312935
310677,4477314.197840,589756.908623,0.312935
310687,4477314.203752,589756.910536,0.312935
310701,4477314.211276,589756.912970,0.312935
310713,4477314.217725,589756.915057,0.312935
310727,4477314.175294,589756.901409,0.313070
310734,4477314.179056,589756.902627,0.313070
310745,4477314.184968,589756.904540,0.313070
310756,4477314.190879,589756.906454,0.313070
310762,4477314.194104,589756.907498,0.313070
310767,4477314.196791,589756.908368,0.313070
310778,4477314.202702,589756.910281,0.313070
310788,4477314.208614,589756.912195,0.313070
310802,4477314.215600,589756.914456,0.313070
310806,4477314.217750,589756.915152,0.313070
310814,4477314.221511,589756.916370,0.313070
310828,4477314.178626,589756.902359,0.312933
310835,4477314.182388,589756.903576,0.312933
310846,4477314.188299,589756.905489,0.312933
310850,4477314.190449,589756.906185,0.312933
310857,4477314.194211,589756.907402,0.312933
310868,4477314.200123,589756.909315,0.312933
310880,4477314.206572,589756.911402,0.312933
310895,4477314.214096,589756.913836,0.312933
310904,4477314.220008,589756.915749,0.312933
310916,4477314.225920,589756.917662,0.312933
310928,4477314.181365,589756.903055,0.312722
310937,4477314.185664,589756.904445,0.312722
310948,4477314.192652,589756.906704,0.312722
310962,4477314.199639,589756.908963,0.312722
310975,4477314.206088,589756.911049,0.312722
310981,4477314.208910,589756.911961,0.312722
310986,4477314.210523,589756.912482,0.312722
310996,4477314.214957,589756.913916,0.312722
311007,4477314.219391,589756.915350,0.312722
311017,4477314.223825,589756.916783,0.312722
311022,4477314.224362,589756.916957,0.312722
311034,4477314.175351,589756.900923,0.312526
311040,4477314.176292,589756.901227,0.312526
311052,4477314.177904,589756.901748,0.312526
311065,4477314.179651,589756.902312,0.312526
311076,4477314.181129,589756.902790,0.312526
311087,4477314.182608,589756.903267,0.312526
311098,4477314.184086,589756.903745,0.312526
311105,4477314.185967,589756.904353,0.312526
311111,4477314.187579,589756.904874,0.312526
311123,4477314.190804,589756.905916,0.312526
311135,4477314.148793,589756.892514,0.312745
311142,4477314.150943,589756.893209,0.312745
311147,4477314.152018,589756.893556,0.312745
311155,4477314.154167,589756.894252,0.312745
311165,4477314.157123,589756.895207,0.312745
311176,4477314.160080,589756.896163,0.312745
311188,4477314.163304,589756.897206,0.312745
311201,4477314.166529,589756.898249,0.312745
311213,4477314.169754,589756.899292,0.312745
311224,4477314.172979,589756.900334,0.312745
311237,4477314.134739,589756.888148,0.312948
311244,4477314.136889,589756.888844,0.312948
311256,4477314.139844,589756.889800,0.312948
311266,4477314.142800,589756.890757,0.312948
311271,4477314.144144,589756.891191,0.312948
311277,4477314.145756,589756.891713,0.312948
311288,4477314.148712,589756.892670,0.312948
311299,4477314.151668,589756.893626,0.312948
311310,4477314.154624,589756.894582,0.312948
311316,4477314.155967,589756.895017,0.312948
311323,4477314.157848,589756.895626,0.312948
311342,4477314.122985,589756.884840,0.313463
311350,4477314.125403,589756.885624,0.313463
311356,4477314.127015,589756.886147,0.313463
311364,4477314.128896,589756.886756,0.313463
311376,4477314.132388,589756.887889,0.313463
311387,4477314.135344,589756.888846,0.313463
311398,4477314.138299,589756.889804,0.313463
311409,4477314.141254,589756.890762,0.313463
311422,4477314.144747,589756.891895,0.313463
311434,4477314.147702,589756.892853,0.313463
311445,4477314.114095,589756.882231,0.313728
311451,4477314.117319,589756.883277,0.313728
311463,4477314.121752,589756.884715,0.313728
311475,4477314.126587,589756.886284,0.313728
311482,4477314.130348,589756.887504,0.313728
311486,4477314.132498,589756.888202,0.313728
311497,4477314.138408,589756.890119,0.313728
311508,4477314.144318,589756.892037,0.313728
311520,4477314.150228,589756.893954,0.313728
311527,4477314.155601,589756.895697,0.313728
311534,4477314.160302,589756.897223,0.313728
311545,4477314.126457,589756.886543,0.314049
311552,4477314.131830,589756.888288,0.314049
311564,4477314.139217,589756.890687,0.314049
311568,4477314.142574,589756.891778,0.314049
311576,4477314.147947,589756.893523,0.314049
311587,4477314.155333,589756.895922,0.314049
311598,4477314.162720,589756.898321,0.314049
311610,4477314.170779,589756.900939,0.314049
311623,4477314.178837,589756.903556,0.314049
311635,4477314.186895,589756.906173,0.314049
311647,4477314.149542,589756.894179,0.314191
311655,4477314.156794,589756.896535,0.314191
311665,4477314.165658,589756.899416,0.314191
311677,4477314.174522,589756.902296,0.314191
311688,4477314.183385,589756.905176,0.314191
311697,4477314.189832,589756.907271,0.314191
311704,4477314.196278,589756.909366,0.314191
311717,4477314.205948,589756.912508,0.314191
311726,4477314.214812,589756.915388,0.314191
311738,4477314.225153,589756.918749,0.314191
311751,4477314.183680,589756.905700,0.314732
311758,4477314.191200,589756.908148,0.314732
311769,4477314.201539,589756.911514,0.314732
311778,4477314.209999,589756.914268,0.314732
311785,4477314.216579,589756.916410,0.314732
311797,4477314.226918,589756.919776,0.314732
311807,4477314.237257,589756.923142,0.314732
311818,4477314.247597,589756.926508,0.314732
311825,4477314.254042,589756.928607,0.314732
311830,4477314.260487,589756.930705,0.314732
311842,4477314.273378,589756.934902,0.314732
311853,4477314.223085,589756.918564,0.314727
311860,4477314.230604,589756.921012,0.314727
311868,4477314.239064,589756.923766,0.314727
311875,4477314.245644,589756.925908,0.314727
311885,4477314.255983,589756.929274,0.314727
311897,4477314.266323,589756.932640,0.314727
311907,4477314.276662,589756.936006,0.314727
311911,4477314.279079,589756.936793,0.314727
311919,4477314.285525,589756.938892,0.314727
311929,4477314.294387,589756.941777,0.314727
311943,4477314.304861,589756.945186,0.314727
311965,4477314.253402,589756.928830,0.315205
311971,4477314.259041,589756.930669,0.315205
311983,4477314.268708,589756.933821,0.315205
311995,4477314.278375,589756.936973,0.315205
312001,4477314.283208,589756.938549,0.315205
312006,4477314.287236,589756.939862,0.315205
312019,4477314.296097,589756.942752,0.315205
312028,4477314.304959,589756.945641,0.315205
312039,4477314.313820,589756.948531,0.315205
312045,4477314.318653,589756.950107,0.315205
312051,4477314.323487,589756.951683,0.315205
312070,4477314.266865,589756.933639,0.315667
312077,4477314.273308,589756.935743,0.315667
312086,4477314.281766,589756.938505,0.315667
312093,4477314.288344,589756.940653,0.315667
312105,4477314.299620,589756.944336,0.315667
312117,4477314.310896,589756.948019,0.315667
312128,4477314.321233,589756.951395,0.315667
312139,4477314.331570,589756.954770,0.315667
312150,4477314.341906,589756.958146,0.315667
312161,4477314.352243,589756.961522,0.315667
312167,4477314.357881,589756.963363,0.315667
312174,4477314.362714,589756.964942,0.315667
312186,4477314.371574,589756.967835,0.315667
312198,4477314.380434,589756.970729,0.315667
312207,4477314.389294,589756.973622,0.315667
312214,4477314.394932,589756.975464,0.315667
312218,4477314.398154,589756.976516,0.315667
312229,4477314.407013,589756.979409,0.315667
312240,4477314.415873,589756.982303,0.315667
312253,4477314.426344,589756.985723,0.315667
312258,4477314.429029,589756.986599,0.315667
312272,4477314.338154,589756.957215,0.315930
312279,4477314.342852,589756.958751,0.315930
312290,4477314.350235,589756.961164,0.315930
312298,4477314.354530,589756.962569,0.315930
312304,4477314.357752,589756.963622,0.315930
312315,4477314.363658,589756.965552,0.315930
312327,4477314.370101,589756.967658,0.315930
312337,4477314.376007,589756.969589,0.315930
312341,4477314.378021,589756.970247,0.315930
312349,4477314.383390,589756.972002,0.315930
312360,4477314.390773,589756.974416,0.315930
312372,4477314.310627,589756.948414,0.316072
312379,4477314.315325,589756.949950,0.316072
312385,4477314.320963,589756.951794,0.316072
312390,4477314.325661,589756.953330,0.316072
312401,4477314.335996,589756.956710,0.316072
312412,4477314.346332,589756.960090,0.316072
312425,4477314.357607,589756.963778,0.316072
312429,4477314.361366,589756.965007,0.316072
312437,4477314.368882,589756.967465,0.316072
312447,4477314.379218,589756.970845,0.316072
312458,4477314.389553,589756.974225,0.316072
312472,4477314.316294,589756.950671,0.316453
312481,4477314.323541,589756.953045,0.316453
312493,4477314.333204,589756.956209,0.316453
312505,4477314.342062,589756.959110,0.316453
312517,4477314.352531,589756.962538,0.316453
312523,4477314.357228,589756.964076,0.316453
312528,4477314.359913,589756.964955,0.316453
312539,4477314.367294,589756.967372,0.316453
312550,4477314.374676,589756.969789,0.316453
312563,4477314.382729,589756.972426,0.316453
312567,4477314.386084,589756.973525,0.316453
312576,4477314.309031,589756.948480,0.316583
312582,4477314.313058,589756.949799,0.316583
312595,4477314.321781,589756.952657,0.316583
312608,4477314.329834,589756.955295,0.316583
312614,4477314.334665,589756.956877,0.316583
312618,4477314.338691,589756.958196,0.316583
312629,4477314.347549,589756.961098,0.316583
312640,4477314.356407,589756.964000,0.316583
312652,4477314.366069,589756.967165,0.316583
312657,4477314.369290,589756.968221,0.316583
312665,4477314.376538,589756.970595,0.316583
312677,4477314.305606,589756.947754,0.316944
312685,4477314.311242,589756.949603,0.316944
312699,4477314.322514,589756.953300,0.316944
312709,4477314.331371,589756.956205,0.316944
312720,4477314.340228,589756.959110,0.316944
312732,4477314.349889,589756.962279,0.316944
312737,4477314.354720,589756.963864,0.316944
312744,4477314.359551,589756.965448,0.316944
312756,4477314.369213,589756.968617,0.316944
312767,4477314.378070,589756.971522,0.316944
312780,4477314.308115,589756.948825,0.317142
312789,4477314.316568,589756.951599,0.317142
312800,4477314.326900,589756.954991,0.317142
312814,4477314.340050,589756.959307,0.317142
312826,4477314.351322,589756.963006,0.317142
312832,4477314.357763,589756.965120,0.317142
312837,4477314.363130,589756.966882,0.317142
312847,4477314.374938,589756.970758,0.317142
312859,4477314.386746,589756.974633,0.317142
312870,4477314.398554,589756.978509,0.317142
312874,4477314.402311,589756.979742,0.317142
312889,4477314.330297,589756.955918,0.316889
312896,4477314.337812,589756.958383,0.316889
312908,4477314.348145,589756.961771,0.316889
312915,4477314.355660,589756.964236,0.316889
312920,4477314.359417,589756.965468,0.316889
312930,4477314.369750,589756.968857,0.316889
312943,4477314.381962,589756.972861,0.316889
312958,4477314.396992,589756.977790,0.316889
312968,4477314.408801,589756.981663,0.316889
312979,4477314.420610,589756.985535,0.316889
312991,4477314.344881,589756.961499,0.317713
313000,4477314.354541,589756.964676,0.317713
313010,4477314.366347,589756.968558,0.317713
313021,4477314.378153,589756.972441,0.317713
313032,4477314.389959,589756.976323,0.317713
313041,4477314.397472,589756.978794,0.317713
313048,4477314.407131,589756.981970,0.317713
313059,4477314.418937,589756.985853,0.317713
313070,4477314.430743,589756.989735,0.317713
313081,4477314.442549,589756.993617,0.317713
313093,4477314.364433,589756.967591,0.317289
313100,4477314.371947,589756.970058,0.317289
313111,4477314.383754,589756.973936,0.317289
313122,4477314.391134,589756.976359,0.317289
313134,4477314.399185,589756.979003,0.317289
313146,4477314.406565,589756.981426,0.317289
313158,4477314.414615,589756.984070,0.317289
313164,4477314.420251,589756.985920,0.317289
313168,4477314.423471,589756.986978,0.317289
313178,4477314.432327,589756.989886,0.317289
313194,4477314.355393,589756.963986,0.316624
313200,4477314.361030,589756.965833,0.316624
313207,4477314.367606,589756.967988,0.316624
313216,4477314.375122,589756.970450,0.316624
313227,4477314.386395,589756.974144,0.316624
313237,4477314.396729,589756.977530,0.316624
313249,4477314.407063,589756.980916,0.316624
313260,4477314.417397,589756.984302,0.316624
313271,4477314.427731,589756.987688,0.316624
313282,4477314.438065,589756.991073,0.316624
313288,4477314.444641,589756.993228,0.316624
313302,4477314.365195,589756.967193,0.316654
313309,4477314.371771,589756.969347,0.316654
313320,4477314.382105,589756.972734,0.316654
313331,4477314.390963,589756.975636,0.316654
313344,4477314.401431,589756.979066,0.316654
313357,4477314.411899,589756.982497,0.316654
313368,4477314.420757,589756.985399,0.316654
313372,4477314.423441,589756.986279,0.316654
313379,4477314.428138,589756.987818,0.316654
313392,4477314.435519,589756.990236,0.316654
313404,4477314.355293,589756.963824,0.316554
313410,4477314.359990,589756.965363,0.316554
313417,4477314.364017,589756.966682,0.316554
313421,4477314.367372,589756.967781,0.316554
313432,4477314.374754,589756.970199,0.316554
313443,4477314.382135,589756.972617,0.316554
313455,4477314.390188,589756.975255,0.316554
313460,4477314.392872,589756.976134,0.316554
313468,4477314.398240,589756.977893,0.316554
313478,4477314.405622,589756.980311,0.316554
313489,4477314.413004,589756.982729,0.316554
313504,4477314.338134,589756.957382,0.315776
313512,4477314.343504,589756.959137,0.315776
313524,4477314.352230,589756.961987,0.315776
313536,4477314.359613,589756.964400,0.315776
313548,4477314.367668,589756.967031,0.315776
313554,4477314.372367,589756.968566,0.315776
313559,4477314.375052,589756.969443,0.315776
313569,4477314.382435,589756.971856,0.315776
313580,4477314.389819,589756.974268,0.315776
313591,4477314.397202,589756.976680,0.315776
313595,4477314.399887,589756.977557,0.315776
313606,4477314.325215,589756.953095,0.315779
313612,4477314.329914,589756.954630,0.315779
313625,4477314.337298,589756.957043,0.315779
313638,4477314.344815,589756.959499,0.315779
313649,4477314.350722,589756.961429,0.315779
313660,4477314.356629,589756.963358,0.315779
313671,4477314.362536,589756.965288,0.315779
313678,4477314.367234,589756.966823,0.315779
313684,4477314.371261,589756.968139,0.315779
313696,4477314.379316,589756.970771,0.315779
313708,4477314.308839,589756.947707,0.315790
313715,4477314.313538,589756.949242,0.315790
313721,4477314.316760,589756.950295,0.315790
313730,4477314.320519,589756.951523,0.315790
313739,4477314.326425,589756.953453,0.315790
313750,4477314.332332,589756.955382,0.315790
313761,4477314.338239,589756.957312,0.315790
313765,4477314.340387,589756.958014,0.315790
313772,4477314.344145,589756.959242,0.315790
313783,4477314.350052,589756.961172,0.315790
313796,4477314.356496,589756.963277,0.315790
313809,4477314.290083,589756.941606,0.315849
313818,4477314.295453,589756.943360,0.315849
313830,4477314.301896,589756.945466,0.315849
313841,4477314.307803,589756.947396,0.315849
313852,4477314.313709,589756.949327,0.315849
313857,4477314.317065,589756.950423,0.315849
313863,4477314.321093,589756.951739,0.315849
313874,4477314.328476,589756.954152,0.315849
313887,4477314.337201,589756.957003,0.315849
313900,4477314.345927,589756.959855,0.315849
313913,4477314.281447,589756.938781,0.315867
313920,4477314.286145,589756.940317,0.315867
313930,4477314.293528,589756.942730,0.315867
313938,4477314.298361,589756.944309,0.315867
313946,4477314.301583,589756.945362,0.315867
313958,4477314.309100,589756.947819,0.315867
313971,4477314.315543,589756.949924,0.315867
313980,4477314.319168,589756.951109,0.315867
313986,4477314.321584,589756.951899,0.315867
313999,4477314.326820,589756.953610,0.315867
314014,4477314.264235,589756.933186,0.315909
314021,4477314.267054,589756.934107,0.315909
314028,4477314.270276,589756.935160,0.315909
314032,4477314.271886,589756.935687,0.315909
314042,4477314.276316,589756.937135,0.315909
314054,4477314.280746,589756.938582,0.315909
314067,4477314.285981,589756.940294,0.315909
314076,4477314.291351,589756.942049,0.315909
314080,4477314.294707,589756.943146,0.315909
314091,4477314.302090,589756.945559,0.315909
314102,4477314.309473,589756.947972,0.315909
314115,4477314.251908,589756.929346,0.316102
314123,4477314.257277,589756.931102,0.316102
314135,4477314.265331,589756.933736,0.316102
314147,4477314.273385,589756.936370,0.316102
314160,4477314.282110,589756.939224,0.316102
314167,4477314.287747,589756.941068,0.316102
314171,4477314.290969,589756.942121,0.316102
314182,4477314.299827,589756.945019,0.316102
314193,4477314.308686,589756.947916,0.316102
314221,4477314.260645,589756.932256,0.316152
314245,4477314.274336,589756.936735,0.316152
314268,4477314.297692,589756.944375,0.316152
314324,4477314.272756,589756.935681,0.315567
314349,4477314.291552,589756.941817,0.315567
314360,4477314.298935,589756.944228,0.315567
314372,4477314.307662,589756.947076,0.315567
314378,4477314.311689,589756.948391,0.315567
314383,4477314.315045,589756.949487,0.315567
314394,4477314.322429,589756.951898,0.315567
314406,4477314.330484,589756.954528,0.315567
314421,4477314.270373,589756.935208,0.315927
314429,4477314.275742,589756.936963,0.315927
314441,4477314.283125,589756.939376,0.315927
314452,4477314.291179,589756.942009,0.315927
314463,4477314.298562,589756.944422,0.315927
314471,4477314.303260,589756.945958,0.315927
314477,4477314.307959,589756.947494,0.315927
314489,4477314.316013,589756.950126,0.315927
314500,4477314.323396,589756.952539,0.315927
314512,4477314.331450,589756.955172,0.315927
314524,4477314.268955,589756.934846,0.316037
314531,4477314.274324,589756.936601,0.316037
314542,4477314.281707,589756.939016,0.316037
314553,4477314.289089,589756.941430,0.316037
314564,4477314.296472,589756.943844,0.316037
314575,4477314.303855,589756.946258,0.316037
314587,4477314.311908,589756.948891,0.316037
314593,4477314.315935,589756.950208,0.316037
314600,4477314.320633,589756.951744,0.316037
314611,4477314.328016,589756.954159,0.316037
314624,4477314.267535,589756.934179,0.315813
314631,4477314.272233,589756.935714,0.315813
314638,4477314.275992,589756.936943,0.315813
314642,4477314.278140,589756.937644,0.315813
314653,4477314.284046,589756.939574,0.315813
314664,4477314.289953,589756.941504,0.315813
314676,4477314.296396,589756.943610,0.315813
314681,4477314.299081,589756.944487,0.315813
314688,4477314.302840,589756.945715,0.315813
314700,4477314.309283,589756.947821,0.315813
314711,4477314.315190,589756.949750,0.315813
314725,4477314.255137,589756.929583,0.315243
314733,4477314.259970,589756.931159,0.315243
314744,4477314.265878,589756.933086,0.315243
314755,4477314.271786,589756.935013,0.315243
314766,4477314.277693,589756.936939,0.315243
314773,4477314.281453,589756.938165,0.315243
314779,4477314.284675,589756.939216,0.315243
314792,4477314.290583,589756.941143,0.315243
314801,4477314.296490,589756.943069,0.315243
314811,4477314.302398,589756.944996,0.315243
314816,4477314.304009,589756.945521,0.315243
314828,4477314.246031,589756.925609,0.314225
314835,4477314.249255,589756.926657,0.314225
314847,4477314.255702,589756.928752,0.314225
314860,4477314.259462,589756.929974,0.314225
314871,4477314.262417,589756.930934,0.314225
314882,4477314.265372,589756.931894,0.314225
314893,4477314.268327,589756.932855,0.314225
314902,4477314.270476,589756.933553,0.314225
314908,4477314.272356,589756.934164,0.314225
314919,4477314.275311,589756.935124,0.314225
314928,4477314.218135,589756.915760,0.313527
314935,4477314.220015,589756.916370,0.313527
314942,4477314.222165,589756.917067,0.313527
314948,4477314.223777,589756.917590,0.313527
314962,4477314.227807,589756.918896,0.313527
314974,4477314.230762,589756.919855,0.313527
314983,4477314.234389,589756.921031,0.313527
314989,4477314.236808,589756.921815,0.313527
315002,4477314.241644,589756.923383,0.313527
315012,4477314.246077,589756.924820,0.313527
315029,4477314.197108,589756.908506,0.313198
315037,4477314.200333,589756.909550,0.313198
315049,4477314.205572,589756.911247,0.313198
315061,4477314.210409,589756.912813,0.313198
315072,4477314.214843,589756.914249,0.313198
315076,4477314.216992,589756.914945,0.313198
315083,4477314.220754,589756.916163,0.313198
315094,4477314.226666,589756.918078,0.313198
315106,4477314.233114,589756.920166,0.313198
315119,4477314.240101,589756.922429,0.313198
315130,4477314.191413,589756.906009,0.312630
315139,4477314.196788,589756.907747,0.312630
315152,4477314.202701,589756.909658,0.312630
315159,4477314.207001,589756.911048,0.312630
315163,4477314.209151,589756.911743,0.312630
315176,4477314.216138,589756.914001,0.312630
315189,4477314.222588,589756.916086,0.312630
315201,4477314.229576,589756.918345,0.312630
315212,4477314.235488,589756.920256,0.312630
315223,4477314.241401,589756.922167,0.312630
315235,4477314.192501,589756.905286,0.311594
315243,4477314.196130,589756.906454,0.311594
315254,4477314.200566,589756.907883,0.311594
315267,4477314.205809,589756.909572,0.311594
315280,4477314.210648,589756.911130,0.311594
315284,4477314.212799,589756.911823,0.311594
315292,4477314.217100,589756.913209,0.311594
315302,4477314.223014,589756.915113,0.311594
315312,4477314.228929,589756.917018,0.311594
315328,4477314.236994,589756.919616,0.311594
315338,4477314.187987,589756.903183,0.311021
315345,4477314.191751,589756.904393,0.311021
315356,4477314.198205,589756.906468,0.311021
315370,4477314.205734,589756.908888,0.311021
315382,4477314.212187,589756.910962,0.311021
315393,4477314.218103,589756.912864,0.311021
315404,4477314.224018,589756.914765,0.311021
315410,4477314.227245,589756.915803,0.311021
315415,4477314.229934,589756.916667,0.311021
315426,4477314.235849,589756.918569,0.311021
315438,4477314.187581,589756.901945,0.309923
315445,4477314.191885,589756.903323,0.309923
315452,4477314.195113,589756.904357,0.309923
315459,4477314.199416,589756.905735,0.309923
315471,4477314.205334,589756.907630,0.309923
315480,4477314.211252,589756.909525,0.309923
315495,4477314.217707,589756.911592,0.309923
315504,4477314.223625,589756.913488,0.309923
315515,4477314.229543,589756.915383,0.309923
315527,4477314.235998,589756.917450,0.309923
315532,4477314.239226,589756.918484,0.309923
315541,4477314.188434,589756.901024,0.308730
315548,4477314.192201,589756.902225,0.308730
315560,4477314.198659,589756.904285,0.308730
315573,4477314.205655,589756.906516,0.308730
315579,4477314.210499,589756.908061,0.308730
315583,4477314.214535,589756.909348,0.308730
315595,4477314.223415,589756.912180,0.308730
315609,4477314.233909,589756.915527,0.308730
315622,4477314.245211,589756.919131,0.308730
315633,4477314.254090,589756.921963,0.308730
315642,4477314.202787,589756.905058,0.308258
315649,4477314.209246,589756.907115,0.308258
315661,4477314.218127,589756.909943,0.308258
315665,4477314.221357,589756.910971,0.308258
315673,4477314.228623,589756.913285,0.308258
315684,4477314.237504,589756.916113,0.308258
315695,4477314.246385,589756.918940,0.308258
315706,4477314.253786,589756.921297,0.308258
315719,4477314.262533,589756.924082,0.308258
315732,4477314.271280,589756.926867,0.308258
315744,4477314.217611,589756.909979,0.308645
315752,4477314.223666,589756.911909,0.308645
315762,4477314.231066,589756.914268,0.308645
315774,4477314.238466,589756.916628,0.308645
315785,4477314.245866,589756.918987,0.308645
315792,4477314.251517,589756.920789,0.308645
315799,4477314.256361,589756.922333,0.308645
315811,4477314.266856,589756.925679,0.308645
315823,4477314.275736,589756.928511,0.308645
315834,4477314.283808,589756.931084,0.308645
315845,4477314.228201,589756.912956,0.308250
315854,4477314.232910,589756.914456,0.308250
315863,4477314.240311,589756.916812,0.308250
315875,4477314.250000,589756.919897,0.308250
315886,4477314.258881,589756.922725,0.308250
315899,4477314.268570,589756.925810,0.308250
315911,4477314.278259,589756.928894,0.308250
315915,4477314.282295,589756.930180,0.308250
315923,4477314.288755,589756.932236,0.308250
315934,4477314.297636,589756.935064,0.308250
315946,4477314.241312,589756.916708,0.307828
315953,4477314.246965,589756.918505,0.307828
315968,4477314.259078,589756.922356,0.307828
315981,4477314.269575,589756.925693,0.307828
315991,4477314.278458,589756.928517,0.307828
316003,4477314.287340,589756.931342,0.307828
316010,4477314.292992,589756.933139,0.307828
316019,4477314.300260,589756.935449,0.307828
316030,4477314.309142,589756.938273,0.307828
316048,4477314.254626,589756.920220,0.307059
316057,4477314.260011,589756.921927,0.307059
316069,4477314.268088,589756.924488,0.307059
316081,4477314.276838,589756.927263,0.307059
316093,4477314.284915,589756.929824,0.307059
316100,4477314.289626,589756.931318,0.307059
316105,4477314.292992,589756.932385,0.307059
316116,4477314.300396,589756.934733,0.307059
316129,4477314.309146,589756.937507,0.307059
316150,4477314.254287,589756.920926,0.308112
316157,4477314.258997,589756.922425,0.308112
316169,4477314.267072,589756.924994,0.308112
316180,4477314.275146,589756.927564,0.308112
316185,4477314.277838,589756.928420,0.308112
316193,4477314.283221,589756.930133,0.308112
316205,4477314.290622,589756.932489,0.308112
316214,4477314.298023,589756.934844,0.308112
316226,4477314.306098,589756.937414,0.308112
316239,4477314.314172,589756.939984,0.308112
316252,4477314.254810,589756.921556,0.308652
316259,4477314.260192,589756.923272,0.308652
316266,4477314.264901,589756.924773,0.308652
316272,4477314.268938,589756.926060,0.308652
316283,4477314.276338,589756.928420,0.308652
316294,4477314.283738,589756.930779,0.308652
316305,4477314.291139,589756.933139,0.308652
316309,4477314.293157,589756.933782,0.308652
316316,4477314.298539,589756.935498,0.308652
316328,4477314.306612,589756.938072,0.308652
316341,4477314.314685,589756.940646,0.308652
316353,4477314.255336,589756.921418,0.308288
316362,4477314.260180,589756.922961,0.308288
316374,4477314.266639,589756.925018,0.308288
316386,4477314.272560,589756.926903,0.308288
316395,4477314.278481,589756.928789,0.308288
316401,4477314.280903,589756.929560,0.308288
316406,4477314.282922,589756.930203,0.308288
316419,4477314.288170,589756.931874,0.308288
316431,4477314.293014,589756.933416,0.308288
316444,4477314.300011,589756.935645,0.308288
316455,4477314.241644,589756.917004,0.308234
316463,4477314.245412,589756.918203,0.308234
316473,4477314.251333,589756.920089,0.308234
316485,4477314.259407,589756.922659,0.308234
316496,4477314.266808,589756.925016,0.308234
316506,4477314.274210,589756.927372,0.308234
316519,4477314.282284,589756.929943,0.308234
316525,4477314.286321,589756.931228,0.308234
316532,4477314.290358,589756.932513,0.308234
316542,4477314.297759,589756.934870,0.308234
316556,4477314.242781,589756.917789,0.308699
316565,4477314.248163,589756.919505,0.308699
316572,4477314.251392,589756.920535,0.308699
316576,4477314.253410,589756.921178,0.308699
316589,4477314.258657,589756.922852,0.308699
316602,4477314.263905,589756.924525,0.308699
316613,4477314.266865,589756.925469,0.308699
316624,4477314.269825,589756.926413,0.308699
316635,4477314.272785,589756.927357,0.308699
316646,4477314.275745,589756.928301,0.308699
316658,4477314.220198,589756.910793,0.308891
