timestamp,pos_x,pos_y,accuracy
268400,4477313.865442,589756.787756,14.100000
268501,4477313.865205,589756.786572,14.100000
268601,4477313.862656,589756.786942,14.100000
268709,4477313.865877,589756.787073,14.100000
268813,4477313.864321,589756.786922,14.100000
268915,4477313.864650,589756.786578,14.100000
269019,4477313.863205,589756.786426,14.100000
269120,4477313.862111,589756.787712,14.100000
269221,4477313.859767,589756.786722,14.100000
269321,4477313.861410,589756.784836,14.100000
269472,4477313.860079,589756.784937,14.100000
269569,4477313.863288,589756.784050,14.100000
269670,4477313.861856,589756.785000,14.100000
269780,4477313.863288,589756.784050,14.100000
269881,4477313.864183,589756.784633,14.100000
269981,4477313.865289,589756.784281,14.100000
270083,4477313.866389,589756.783419,14.100000
270185,4477313.862752,589756.785668,14.100000
270290,4477313.863307,589756.785661,14.100000
270394,4477313.863314,589756.786255,14.100000
270500,4477313.866517,589756.784860,14.100000
270604,4477313.864853,589756.784964,14.100000
270706,4477313.864639,589756.785646,14.100000
270808,4477313.865199,589756.786063,14.100000
270908,4477313.864953,589756.784030,14.100000
271009,4477313.865415,589756.785551,14.100000
271111,4477313.861843,589756.783898,14.100000
271212,4477313.860415,589756.785187,14.100000
271313,4477313.859984,589756.786295,14.100000
271417,4477313.861643,589756.785766,14.100000
271517,4477313.860974,589756.785520,14.100000
271618,4477313.860864,589756.785606,14.100000
271721,4477313.863653,589756.786760,14.100000
271826,4477313.861107,589756.787384,14.100000
271927,4477313.858227,589756.787928,14.100000
272028,4477313.859997,589756.787398,14.100000
272129,4477313.861761,589756.786359,14.100000
272230,4477313.856120,589756.788123,14.100000
272332,4477313.858656,589756.786650,14.100000
272433,4477313.861958,589756.784236,14.100000
272534,4477313.852255,589756.789781,14.100000
272639,4477313.851915,589756.789191,14.100000
272740,4477313.854662,589756.786868,14.100000
272841,4477313.852679,589756.788164,14.100000
272944,4477313.852909,589756.788755,14.100000
273045,4477313.851681,589756.788261,14.100000
273148,4477313.854674,589756.787885,14.100000
273248,4477313.851661,589756.786564,14.100000
273351,4477313.850027,589756.789129,14.100000
273456,4477313.852114,589756.787322,14.100000
273560,4477313.848029,589756.789153,14.100000
273663,4477313.850902,589756.788100,14.100000
273763,4477313.853655,589756.786201,14.100000
273864,4477313.852031,589756.789614,14.100000
273972,4477313.850272,589756.791077,14.100000
274070,4477313.851461,589756.788433,14.100000
274170,4477313.852254,589756.789696,14.100000
274275,4477313.849928,589756.790148,14.100000
274377,4477313.848265,589756.790337,14.100000
274480,4477313.848162,589756.791017,14.100000
274581,4477313.847504,589756.791704,14.100000
274683,4477313.849156,589756.790581,14.100000
274793,4477313.850588,589756.789631,14.100000
274894,4477313.851362,589756.789367,14.100000
274996,4477313.849821,589756.790488,14.100000
275098,4477313.850596,589756.790309,14.100000
275200,4477313.854471,589756.789415,14.100000
275301,4477313.855362,589756.789658,14.100000
275401,4477313.855137,589756.789407,14.100000
275506,4477313.855233,589756.788218,14.100000
275607,4477313.856566,589756.788202,14.100000
275708,4477313.849700,589756.789642,14.100000
275862,4477313.852116,589756.787492,14.100000
275963,4477313.853350,589756.788495,14.100000
276064,4477313.855018,589756.788730,14.100000
276167,4477313.855026,589756.789408,14.100000
276276,4477313.854928,589756.790512,14.100000
276375,4477313.858227,589756.787928,14.100000
276476,4477313.858230,589756.788097,14.100000
276577,4477313.858347,589756.788605,14.100000
276678,4477313.858448,589756.787840,14.100000
276779,4477313.858643,589756.785548,14.100000
276881,4477313.855897,589756.788040,14.100000
276982,4477313.853214,589756.786461,14.100000
277083,4477313.856239,589756.788715,14.100000
277184,4477313.857801,589756.789375,14.100000
277285,4477313.853249,589756.789345,14.100000
277388,4477313.856238,589756.788630,14.100000
277489,4477313.856798,589756.789048,14.100000
277590,4477313.854455,589756.788143,14.100000
277691,4477313.848932,589756.790414,14.100000
277793,4477313.855453,589756.788046,14.100000
277896,4477313.856790,589756.788369,14.100000
277998,4477313.855584,589756.789656,14.100000
278099,4477313.854806,589756.789580,14.100000
278201,4477313.854588,589756.789922,14.100000
278302,4477313.852926,589756.790197,14.100000
278403,4477313.852665,589756.786977,14.100000
278505,4477313.852694,589756.789351,14.100000
278606,4477313.852912,589756.789009,14.100000
278712,4477313.849362,589756.789221,14.100000
278818,4477313.850248,589756.789041,14.100000
278918,4477313.843236,589756.787598,14.100000
279021,4477313.842558,589756.786589,14.100000
279123,4477313.838921,589756.788838,14.100000
279224,4477313.841575,589756.787958,14.100000
279325,4477313.842919,589756.788959,14.100000
279426,4477313.845001,589756.786644,14.100000
279528,4477313.843874,589756.785216,14.100000
279629,4477313.849080,589756.784220,14.100000
279730,4477313.842448,589756.786675,14.100000
279831,4477313.846783,589756.787132,14.100000
279932,4477313.846561,589756.787134,14.100000
280035,4477313.845253,589756.789186,14.100000
280141,4477313.843239,589756.787853,14.100000
280241,4477313.844676,589756.787327,14.100000
280344,4477313.845576,589756.788334,14.100000
280445,4477313.845664,589756.786382,14.100000
280546,4477313.844782,589756.786901,14.100000
280647,4477313.842764,589756.785229,14.100000
280748,4477313.843427,589756.784967,14.100000
280849,4477313.845414,589756.784010,14.100000
280950,4477313.846869,589756.785010,14.100000
281053,4477313.847391,589756.782290,14.100000
281154,4477313.844641,589756.784358,14.100000
281261,4477313.843215,589756.785817,14.100000
281362,4477313.840557,589756.786358,14.100000
281463,4477313.842657,589756.785570,14.100000
281567,4477313.844671,589756.786903,14.100000
281671,4477313.844357,589756.788518,14.100000
281768,4477313.846562,589756.787219,14.100000
281871,4477313.846453,589756.787390,14.100000
281972,4477313.847126,589756.787976,14.100000
282073,4477313.847134,589756.788654,14.100000
282187,4477313.843671,589756.786830,14.100000
282288,4477313.844668,589756.786648,14.100000
282388,4477313.844362,589756.788942,14.100000
282489,4477313.844567,589756.787498,14.100000
282590,4477313.844789,589756.787495,14.100000
282691,4477313.843353,589756.788106,14.100000
282792,4477313.845780,589756.786805,14.100000
282893,4477313.845358,589756.788676,14.100000
282995,4477313.844473,589756.788941,14.100000
283096,4477313.844709,589756.790041,14.100000
283198,4477313.842351,589756.787864,14.100000
283299,4477313.843373,589756.789717,14.100000
283400,4477313.841806,589756.788718,14.100000
283501,4477313.842460,589756.787693,14.100000
283601,4477313.841793,589756.787616,14.100000
283705,4477313.841912,589756.788293,14.100000
283807,4477313.842574,589756.787946,14.100000
283908,4477313.842570,589756.787606,14.100000
284010,4477313.840353,589756.787887,14.100000
284111,4477313.840790,589756.787288,14.100000
284212,4477313.839685,589756.787726,14.100000
284314,4477313.839891,589756.786366,14.100000
284414,4477313.838363,589756.788590,14.100000
284515,4477313.837032,589756.788691,14.100000
284616,4477313.835816,589756.789129,14.100000
284717,4477313.835594,589756.789132,14.100000
284818,4477313.837455,589756.786904,14.100000
284920,4477313.836363,589756.788444,14.100000
285027,4477313.833027,589756.787975,14.100000
285128,4477313.831594,589756.788841,14.100000
285231,4477313.837920,589756.788680,14.100000
285332,4477313.837892,589756.786305,14.100000
285433,4477313.834895,589756.786341,14.100000
285537,4477313.833801,589756.787712,14.100000
285640,4477313.834137,589756.787962,14.100000
285742,4477313.837135,589756.788011,14.100000
285843,4477313.836696,589756.788440,14.100000
285944,4477313.837687,589756.787750,14.100000
286045,4477313.836804,589756.788184,14.100000
286149,4477313.835341,589756.786506,14.100000
286253,4477313.836678,589756.786914,14.100000
286354,4477313.835569,589756.787012,14.100000
286455,4477313.834786,589756.786512,14.100000
286558,4477313.835797,589756.787518,14.100000
286659,4477313.835027,589756.788121,14.100000
286760,4477313.835242,589756.787525,14.100000
286865,4477313.835246,589756.787864,14.100000
286965,4477313.834024,589756.787794,14.100000
287073,4477313.835694,589756.788198,14.100000
287172,4477313.837688,589756.787835,14.100000
287275,4477313.837346,589756.787075,14.100000
287377,4477313.836360,589756.788190,14.100000
287478,4477313.833802,589756.787796,14.100000
287580,4477313.834583,589756.788126,14.100000
287684,4477313.834579,589756.787787,14.100000
287784,4477313.833142,589756.788313,14.100000
287887,4477313.832914,589756.787807,14.100000
287988,4477313.832014,589756.786800,14.100000
288089,4477313.833565,589756.786527,14.100000
288190,4477313.833003,589756.785940,14.100000
288292,4477313.830217,589756.785125,14.100000
288393,4477313.829336,589756.785644,14.100000
288495,4477313.827653,589756.784223,14.100000
288625,4477313.824184,589756.781889,14.100000
288726,4477313.818303,589756.782129,14.100000
288833,4477313.815240,589756.776653,14.100000
288938,4477313.805235,589756.775585,14.100000
289042,4477313.800353,589756.775813,14.100000
289143,4477313.801152,589756.777670,14.100000
289246,4477313.806281,589756.779474,14.100000
289347,4477313.818943,589756.780001,14.100000
289449,4477313.819171,589756.780507,14.100000
289552,4477313.823547,589756.784357,14.100000
289656,4477313.824113,589756.785283,14.100000
289758,4477313.832580,589756.787726,14.100000
289859,4477313.838815,589756.789263,14.100000
289960,4477313.844482,589756.789619,14.100000
290061,4477313.846273,589756.790870,14.100000
290163,4477313.850391,589756.791754,14.100000
290263,4477313.854150,589756.790436,14.100000
290365,4477313.857074,589756.793540,14.100000
290471,4477313.861873,589756.795688,14.100000
290569,4477313.865468,589756.799207,14.100000
290670,4477313.869784,589756.798053,14.100000
290771,4477313.874828,589756.802064,14.100000
290874,4477313.882837,589756.803410,14.100000
290974,4477313.881698,589756.801048,14.100000
291077,4477313.879272,589756.802350,14.100000
291178,4477313.878505,589756.803207,14.100000
291279,4477313.878266,589756.801768,14.100000
291380,4477313.880516,589756.804286,14.100000
291488,4477313.879744,589756.804719,14.100000
291589,4477313.882953,589756.803832,14.100000
291691,4477313.882739,589756.804514,14.100000
291791,4477313.886305,589756.805658,14.100000
291998,4477313.899143,589756.811527,14.100000
292094,4477313.908402,589756.815233,14.100000
292196,4477313.925222,589756.819951,14.100000
292299,4477313.933244,589756.822399,14.100000
292401,4477313.939816,589756.824187,14.100000
292502,4477313.942040,589756.824499,14.100000
292603,4477313.936453,589756.821513,14.100000
292704,4477313.931998,589756.820294,14.100000
292805,4477313.930205,589756.818873,14.100000
292910,4477313.928998,589756.820075,14.100000
293011,4477313.931971,589756.818004,14.100000
293113,4477313.933545,589756.819682,14.100000
293214,4477313.931779,589756.820551,14.100000
293315,4477313.936879,589756.819981,14.100000
293420,4477313.934662,589756.820262,14.100000
293523,4477313.934096,589756.819336,14.100000
293623,4477313.932784,589756.821048,14.100000
293727,4477313.932427,589756.819016,14.100000
293827,4477313.933106,589756.820111,14.100000
293931,4477313.932994,589756.820027,14.100000
294033,4477313.932333,589756.820459,14.100000
294134,4477313.932118,589756.821056,14.100000
294237,4477313.931302,589756.817758,14.100000
294342,4477313.930407,589756.817259,14.100000
294443,4477313.928198,589756.818134,14.100000
294544,4477313.929420,589756.818204,14.100000
294645,4477313.929070,589756.816851,14.100000
294746,4477313.926524,589756.817475,14.100000
294850,4477313.928870,589756.818635,14.100000
294951,4477313.927190,589756.817467,14.100000
295078,4477313.928742,589756.817279,14.100000
295174,4477313.930533,589756.818445,14.100000
295278,4477313.928885,589756.819907,14.100000
295379,4477313.930309,589756.818278,14.100000
295480,4477313.931294,589756.817164,14.100000
295581,4477313.928407,589756.817114,14.100000
295684,4477313.929179,589756.816680,14.100000
295787,4477313.929953,589756.816417,14.100000
295887,4477313.930300,589756.817600,14.100000
295990,4477313.928179,589756.816607,14.100000
296092,4477313.930718,589756.815389,14.100000
296193,4477313.931963,589756.817410,14.100000
296295,4477313.931843,589756.816648,14.100000
296397,4477313.935389,589756.816097,14.100000
296497,4477313.934636,589756.818057,14.100000
296599,4477313.932845,589756.816891,14.100000
296700,4477313.932418,589756.818253,14.100000
296802,4477313.934872,589756.819242,14.100000
296903,4477313.938094,589756.819457,14.100000
297007,4477313.941003,589756.821373,14.100000
297111,4477313.942340,589756.821697,14.100000
297211,4477313.944021,589756.823034,14.100000
297314,4477313.944671,589756.821669,14.100000
297416,4477313.945118,589756.821918,14.100000
297517,4477313.942567,589756.822118,14.100000
297618,4477313.942778,589756.821267,14.100000
297721,4477313.942418,589756.818981,14.100000
297825,4477313.943632,589756.818373,14.100000
297927,4477313.943753,589756.819220,14.100000
298027,4477313.943974,589756.819132,14.100000
298132,4477313.943541,589756.820071,14.100000
298238,4477313.947981,589756.820017,14.100000
298339,4477313.947124,589756.822572,14.100000
298440,4477313.947323,589756.820704,14.100000
298541,4477313.945113,589756.821494,14.100000
298642,4477313.946102,589756.820719,14.100000
298743,4477313.947543,589756.820532,14.100000
298843,4477313.948546,589756.820859,14.100000
298945,4477313.946982,589756.820029,14.100000
299048,4477313.947649,589756.820106,14.100000
299151,4477313.944316,589756.819892,14.100000
299252,4477313.943252,589756.823721,14.100000
299354,4477313.942340,589756.821697,14.100000
299454,4477313.941786,589756.821788,14.100000
299560,4477313.942873,589756.819909,14.100000
299660,4477313.941444,589756.821114,14.100000
299761,4477313.943750,589756.818965,14.100000
299862,4477313.943640,589756.819052,14.100000
299963,4477313.942005,589756.821616,14.100000
300071,4477313.941333,589756.821115,14.100000
300277,4477313.944221,589756.821250,14.100000
300375,4477313.943455,589756.822107,14.100000
300476,4477313.948440,589756.821199,14.100000
300578,4477313.948199,589756.819676,14.100000
300681,4477313.947649,589756.820106,14.100000
300781,4477313.947954,589756.817728,14.100000
300889,4477313.948193,589756.819167,14.100000
300990,4477313.948200,589756.819760,14.100000
301095,4477313.945536,589756.819792,14.100000
301195,4477313.945091,589756.819713,14.100000
301296,4477313.941991,589756.820429,14.100000
301400,4477313.941512,589756.817466,14.100000
301524,4477313.942737,589756.817790,14.100000
301627,4477313.944639,589756.819040,14.100000
301731,4477313.940766,589756.820104,14.100000
301833,4477313.942115,589756.821530,14.100000
301935,4477313.942761,589756.819826,14.100000
302035,4477313.943763,589756.820068,14.100000
302138,4477313.941792,589756.822297,14.100000
302239,4477313.943524,589756.818629,14.100000
302340,4477313.943859,589756.818795,14.100000
302443,4477313.941758,589756.819498,14.100000
302546,4477313.943536,589756.819647,14.100000
302649,4477313.940214,589756.820365,14.100000
302750,4477313.942084,589756.818901,14.100000
302851,4477313.943647,589756.819645,14.100000
302958,4477313.938013,589756.822003,14.100000
303059,4477313.938793,589756.822163,14.100000
303160,4477313.941187,589756.818148,14.100000
303269,4477313.942668,589756.821353,14.100000
303370,4477313.942969,589756.818636,14.100000
303472,4477313.942104,589756.820597,14.100000
303573,4477313.938895,589756.821483,14.100000
303678,4477313.941774,589756.820855,14.100000
303779,4477313.942103,589756.820512,14.100000
303880,4477313.935462,589756.822203,14.100000
303981,4477313.933580,589756.822565,14.100000
304082,4477313.932916,589756.822743,14.100000
304183,4477313.934455,589756.821537,14.100000
304287,4477313.935683,589756.822116,14.100000
304389,4477313.932462,589756.821985,14.100000
304491,4477313.931919,589756.822924,14.100000
304591,4477313.932698,589756.823085,14.100000
304692,4477313.931582,589756.822674,14.100000
304794,4477313.931049,589756.824461,14.100000
304905,4477313.930599,589756.823958,14.100000
305007,4477313.929810,589756.822950,14.100000
305109,4477313.930821,589756.823955,14.100000
305214,4477313.930633,589756.826841,14.100000
305314,4477313.933830,589756.824937,14.100000
305415,4477313.931151,589756.823697,14.100000
305516,4477313.931065,589756.825818,14.100000
305618,4477313.931714,589756.824369,14.100000
305719,4477313.933394,589756.825621,14.100000
305821,4477313.929397,589756.825584,14.100000
305921,4477313.934172,589756.825696,14.100000
306023,4477313.934613,589756.825437,14.100000
306125,4477313.934367,589756.823404,14.100000
306226,4477313.935827,589756.824828,14.100000
306330,4477313.933510,589756.826044,14.100000
306431,4477313.938604,589756.824965,14.100000
306532,4477313.939391,589756.825803,14.100000
306635,4477313.936830,589756.825156,14.100000
306737,4477313.936950,589756.825918,14.100000
306841,4477313.937964,589756.827178,14.100000
306942,4477313.933615,589756.825533,14.100000
307043,4477313.932829,589756.824779,14.100000
307147,4477313.932170,589756.825381,14.100000
307247,4477313.935600,589756.824407,14.100000
307352,4477313.934941,589756.825009,14.100000
307455,4477313.935932,589756.824318,14.100000
307554,4477313.935483,589756.823899,14.100000
307656,4477313.935594,589756.823898,14.100000
307757,4477313.935962,589756.826862,14.100000
307864,4477313.933617,589756.825703,14.100000
307978,4477313.931855,589756.826912,14.100000
308074,4477313.934077,589756.827055,14.100000
308174,4477313.937844,589756.826416,14.100000
308278,4477313.938061,589756.825989,14.100000
308381,4477313.936738,589756.826768,14.100000
308481,4477313.934946,589756.825433,14.100000
308584,4477313.936627,589756.826770,14.100000
308684,4477313.936056,589756.825419,14.100000
308785,4477313.938836,589756.825810,14.100000
308887,4477313.938382,589756.824967,14.100000
308987,4477313.937715,589756.824891,14.100000
309088,4477313.940400,589756.826640,14.100000
309193,4477313.938490,589756.824712,14.100000
309297,4477313.939275,589756.825381,14.100000
309399,4477313.939845,589756.826646,14.100000
309500,4477313.938184,589756.827005,14.100000
309601,4477313.938612,589756.825643,14.100000
309705,4477313.939736,589756.826817,14.100000
309807,4477313.937182,589756.826763,14.100000
309911,4477313.937604,589756.824892,14.100000
310012,4477313.938954,589756.826402,14.100000
310111,4477313.938044,589756.824547,14.100000
310215,4477313.940040,589756.824354,14.100000
310314,4477313.940910,589756.822816,14.100000
310420,4477313.938602,589756.824795,14.100000
310520,4477313.937041,589756.824220,14.100000
310621,4477313.939370,589756.824022,14.100000
310726,4477313.940165,589756.825540,14.100000
310827,4477313.938038,589756.824038,14.100000
310927,4477313.939594,589756.824189,14.100000
311032,4477313.937475,589756.823367,14.100000
311134,4477313.936489,589756.824481,14.100000
311236,4477313.938943,589756.825470,14.100000
311340,4477313.935285,589756.825937,14.100000
311443,4477313.935389,589756.825342,14.100000
311544,4477313.934947,589756.825517,14.100000
311646,4477313.935052,589756.825007,14.100000
311749,4477313.935512,589756.826359,14.100000
311851,4477313.935386,589756.825088,14.100000
311964,4477313.936515,589756.826686,14.100000
312068,4477313.936965,589756.827190,14.100000
312271,4477313.935847,589756.826524,14.100000
312371,4477313.938187,589756.827260,14.100000
312471,4477313.936972,589756.827699,14.100000
312575,4477313.936743,589756.827192,14.100000
312676,4477313.937869,589756.828451,14.100000
312779,4477313.937643,589756.828115,14.100000
312887,4477313.938517,589756.827001,14.100000
312989,4477313.939337,589756.830554,14.100000
313092,4477313.940300,589756.827489,14.100000
313193,4477313.940840,589756.826295,14.100000
313301,4477313.939079,589756.827504,14.100000
313402,4477313.938850,589756.826997,14.100000
313503,4477313.940712,589756.824855,14.100000
313605,4477313.938956,589756.826572,14.100000
313707,4477313.938734,589756.826575,14.100000
313807,4477313.942750,589756.828138,14.100000
313911,4477313.939516,589756.826989,14.100000
314012,4477313.941859,589756.827894,14.100000
314114,4477313.938747,589756.827592,14.100000
314217,4477313.939076,589756.827249,14.100000
314319,4477313.941945,589756.825858,14.100000
314420,4477313.938638,589756.827763,14.100000
314522,4477313.938630,589756.827170,14.100000
314623,4477313.939731,589756.826393,14.100000
314724,4477313.936592,589756.823801,14.100000
314827,4477313.938682,589756.822165,14.100000
314927,4477313.936118,589756.821347,14.100000
315028,4477313.933788,589756.821460,14.100000
315129,4477313.932324,589756.819696,14.100000
315233,4477313.933411,589756.817732,14.100000
315336,4477313.933981,589756.818998,14.100000
315437,4477313.930719,589756.815474,14.100000
315540,4477313.928254,589756.813553,14.100000
315641,4477313.929169,589756.815832,14.100000
315742,4477313.928867,589756.818380,14.100000
315844,4477313.930066,589756.816585,14.100000
315945,4477313.928502,589756.815755,14.100000
316047,4477313.927483,589756.814071,14.100000
316149,4477313.931112,589756.820474,14.100000
316250,4477313.932664,589756.820286,14.100000
316351,4477313.935642,589756.818639,14.100000
316454,4477313.937768,589756.820055,14.100000
316554,4477313.940800,589756.822903,14.100000
316657,4477313.942354,589756.822884,14.100000
316765,4477313.938390,589756.825646,14.100000
316976,4477313.940052,589756.825371,14.100000
317076,4477313.944723,589756.826079,14.100000
317176,4477313.947151,589756.824862,14.100000
317277,4477313.949035,589756.824585,14.100000
317379,4477313.948580,589756.823658,14.100000
317479,4477313.947277,589756.826133,14.100000
317580,4477313.947718,589756.825873,14.100000
317681,4477313.948292,589756.827393,14.100000
317783,4477313.951161,589756.826002,14.100000
317887,4477313.950165,589756.826183,14.100000
317990,4477313.948625,589756.827389,14.100000
318093,4477313.947061,589756.826560,14.100000
318194,4477313.947163,589756.825880,14.100000
318294,4477313.949838,589756.826696,14.100000
318398,4477313.950407,589756.827877,14.100000
318500,4477313.950958,589756.827531,14.100000
318602,4477313.949966,589756.828137,14.100000
318702,4477313.950841,589756.827023,14.100000
318804,4477313.950942,589756.826174,14.100000
318905,4477313.951266,589756.825492,14.100000
319007,4477313.950477,589756.824483,14.100000
319107,4477313.951369,589756.824812,14.100000
319211,4477313.949582,589756.823900,14.100000
319311,4477313.951707,589756.825232,14.100000
319413,4477313.954718,589756.826298,14.100000
319514,4477313.954588,589756.824773,14.100000
319614,4477313.953031,589756.824537,14.100000
319718,4477313.951250,589756.824135,14.100000
319819,4477313.951686,589756.823451,14.100000
319922,4477313.950788,589756.822613,14.100000
320023,4477313.951122,589756.822694,14.100000
320123,4477313.951914,589756.823957,14.100000
320230,4477313.953953,589756.827325,14.100000
320334,4477313.952193,589756.828704,14.100000
320441,4477313.952614,589756.826748,14.100000
320542,4477313.954294,589756.828000,14.100000
320642,4477313.953387,589756.826399,14.100000
320769,4477313.950486,589756.825246,14.100000
320869,4477313.949160,589756.825771,14.100000
320970,4477313.952370,589756.824969,14.100000
321074,4477313.953926,589756.825120,14.100000
321174,4477313.952273,589756.826073,14.100000
321276,4477313.956170,589756.827044,14.100000
321379,4477313.955291,589756.827818,14.100000
321480,4477313.952840,589756.827084,14.100000
321581,4477313.953286,589756.827249,14.100000
321684,4477313.953945,589756.826647,14.100000
321785,4477313.954062,589756.827154,14.100000
321887,4477313.953927,589756.825205,14.100000
321993,4477313.954365,589756.824691,14.100000
322095,4477313.956274,589756.826449,14.100000
322196,4477313.955498,589756.826543,14.100000
322297,4477313.957066,589756.827712,14.100000
322399,4477313.956372,589756.825430,14.100000
322500,4477313.957926,589756.825412,14.100000
322604,4477313.952400,589756.827429,14.100000
322707,4477313.955936,589756.826029,14.100000
322807,4477313.958472,589756.824642,14.100000
322910,4477313.947380,589756.825453,14.100000
323011,4477313.945708,589756.824880,14.100000
323114,4477313.944035,589756.824221,14.100000
323215,4477313.944627,589756.827268,14.100000
323314,4477313.946082,589756.828268,14.100000
323416,4477313.946183,589756.827419,14.100000
323516,4477313.946520,589756.827754,14.100000
323619,4477313.944722,589756.825994,14.100000
323719,4477313.944394,589756.826422,14.100000
323820,4477313.944939,589756.825567,14.100000
323920,4477313.945719,589756.825812,14.100000
324027,4477313.945143,589756.824038,14.100000
324128,4477313.946829,589756.825799,14.100000
324229,4477313.949271,589756.825770,14.100000
324330,4477313.942517,589756.827208,14.100000
324435,4477313.943735,589756.826939,14.100000
324537,4477313.942741,589756.827375,14.100000
324638,4477313.942290,589756.826871,14.100000
324741,4477313.951498,589756.826252,14.100000
324846,4477313.952710,589756.825559,14.100000
324947,4477313.954157,589756.825796,14.100000
325049,4477313.954724,589756.826807,14.100000
325150,4477313.954048,589756.825967,14.100000
325251,4477313.953719,589756.826310,14.100000
325353,4477313.949622,589756.827208,14.100000
325454,4477313.951847,589756.827605,14.100000
325554,4477313.951076,589756.828123,14.100000
325657,4477313.950412,589756.828301,14.100000
325758,4477313.950282,589756.826691,14.100000
325862,4477313.948633,589756.828068,14.100000
325962,4477313.933913,589756.831891,14.100000
326072,4477313.933795,589756.831299,14.100000
326172,4477313.933805,589756.832147,14.100000
326273,4477313.936664,589756.829823,14.100000
326374,4477313.937341,589756.830748,14.100000
326476,4477313.937554,589756.829982,14.100000
326578,4477313.935892,589756.830256,14.100000
326682,4477313.937014,589756.831261,14.100000
326782,4477313.936451,589756.830589,14.100000
326883,4477313.936219,589756.829743,14.100000
326985,4477313.936340,589756.830590,14.100000
327092,4477313.935332,589756.829839,14.100000
327207,4477313.937552,589756.829812,14.100000
327307,4477313.938322,589756.829209,14.100000
327413,4477313.935541,589756.828734,14.100000
327513,4477313.934097,589756.828666,14.100000
327614,4477313.936436,589756.829317,14.100000
327718,4477313.936317,589756.828639,14.100000
327818,4477313.936104,589756.829405,14.100000
327920,4477313.932139,589756.832082,14.100000
328021,4477313.932900,589756.830716,14.100000
328121,4477313.932692,589756.831906,14.100000
328226,4477313.934242,589756.831548,14.100000
328327,4477313.934770,589756.829252,14.100000
328427,4477313.934566,589756.830781,14.100000
328532,4477313.933788,589756.830705,14.100000
328637,4477313.936007,589756.830594,14.100000
328739,4477313.936009,589756.830764,14.100000
328840,4477313.935801,589756.831954,14.100000
328942,4477313.937350,589756.831511,14.100000
329043,4477313.936013,589756.831103,14.100000
329144,4477313.935899,589756.830850,14.100000
329246,4477313.936780,589756.830245,14.100000
329348,4477313.936116,589756.830423,14.100000
329449,4477313.940105,589756.829782,14.100000
329555,4477313.939898,589756.831056,14.100000
329658,4477313.945893,589756.831069,14.100000
329758,4477313.949472,589756.833232,14.100000
329860,4477313.949145,589756.833745,14.100000
329960,4477313.963211,589756.830947,14.100000
330061,4477313.966442,589756.831926,14.100000
330171,4477313.966663,589756.831838,14.100000
330277,4477313.967634,589756.829536,14.100000
330378,4477313.968868,589756.830540,14.100000
330479,4477313.967982,589756.830720,14.100000
330580,4477313.971187,589756.829494,14.100000
330682,4477313.971084,589756.830174,14.100000
330782,4477313.973098,589756.831507,14.100000
330885,4477313.973760,589756.831159,14.100000
330987,4477313.972748,589756.830069,14.100000
331088,4477313.973517,589756.829381,14.100000
331189,4477313.972508,589756.828630,14.100000
331290,4477313.970849,589756.829159,14.100000
331391,4477313.970074,589756.829338,14.100000
331491,4477313.970397,589756.828485,14.100000
331598,4477313.972179,589756.828973,14.100000
331699,4477313.973507,589756.828618,14.100000
331802,4477313.975089,589756.830889,14.100000
331902,4477313.975749,589756.830372,14.100000
332007,4477313.978838,589756.828724,14.100000
332107,4477313.978503,589756.828643,14.100000
332209,4477313.973414,589756.830061,14.100000
332310,4477313.973611,589756.828023,14.100000
332411,4477313.972392,589756.828207,14.100000
332512,4477313.973271,589756.827433,14.100000
332612,4477313.973180,589756.829131,14.100000
332714,4477313.973395,589756.828534,14.100000
332821,4477313.972050,589756.827448,14.100000
332921,4477313.973153,589756.826841,14.100000
333032,4477313.971280,589756.828051,14.100000
333132,4477313.972262,589756.826597,14.100000
333233,4477313.967971,589756.829787,14.100000
333336,4477313.966738,589756.828869,14.100000
333436,4477313.966744,589756.829377,14.100000
333548,4477313.965857,589756.829473,14.100000
333649,4477313.964958,589756.828551,14.100000
333750,4477313.963068,589756.828319,14.100000
333853,4477313.960965,589756.828853,14.100000
333957,4477313.962432,589756.830786,14.100000
334061,4477313.962417,589756.829599,14.100000
334162,4477313.961666,589756.831729,14.100000
334263,4477313.962441,589756.831550,14.100000
334363,4477313.961211,589756.830801,14.100000
334470,4477313.960422,589756.829877,14.100000
334567,4477313.960095,589756.830390,14.100000
334671,4477313.960224,589756.831831,14.100000
334776,4477313.958671,589756.831934,14.100000
334876,4477313.959436,589756.830907,14.100000
334981,4477313.960349,589756.833017,14.100000
335082,4477313.958326,589756.830920,14.100000
335184,4477313.961439,589756.831307,14.100000
335284,4477313.960993,589756.831143,14.100000
335386,4477313.961112,589756.831820,14.100000
335488,4477313.959106,589756.831165,14.100000
335588,4477313.960892,589756.831992,14.100000
335692,4477313.959220,589756.831419,14.100000
335795,4477313.960445,589756.831743,14.100000
335899,4477313.957329,589756.831102,14.100000
336002,4477313.956449,589756.831791,14.100000
336103,4477313.961230,589756.832412,14.100000
336207,4477313.961577,589756.833596,14.100000
336310,4477313.959908,589756.833276,14.100000
336410,4477313.959902,589756.832768,14.100000
336511,4477313.958902,589756.832695,14.100000
336612,4477313.961147,589756.834788,14.100000
336712,4477313.960933,589756.835469,14.100000
336816,4477313.962371,589756.835028,14.100000
