158997,4477250.185630,589729.756516,3.141593
159001,4477250.185630,589729.756516,3.141593
159009,4477250.185630,589729.756516,3.141593
159022,4477250.185630,589729.756516,3.141593
159033,4477250.185630,589729.756516,3.141593
159047,4477250.184952,589729.755229,3.141593
159055,4477250.185630,589729.756516,3.141593
159068,4477250.185630,589729.756516,3.141593
159080,4477250.185630,589729.756516,3.141593
159091,4477250.185630,589729.756516,3.141593
159098,4477250.185630,589729.756516,3.141593
159102,4477250.185630,589729.756516,3.141593
159113,4477250.185630,589729.756516,3.141593
159124,4477250.185630,589729.756516,3.141593
159134,4477250.185630,589729.756516,3.141593
159148,4477250.185058,589729.755341,3.141593
159155,4477250.185058,589729.755341,3.141593
159166,4477250.185058,589729.755341,3.141593
159177,4477250.185058,589729.755341,3.141593
159183,4477250.185058,589729.755341,3.141593
159190,4477250.185058,589729.755341,3.141593
159203,4477250.185058,589729.755341,3.141593
159214,4477250.185058,589729.755341,3.141593
159225,4477250.185058,589729.755341,3.141593
159236,4477250.185058,589729.755341,3.141593
159249,4477250.184321,589729.756474,3.141593
159255,4477250.184321,589729.756474,3.141593
159266,4477250.184321,589729.756474,3.141593
159279,4477250.184321,589729.756474,3.141593
159292,4477250.184321,589729.756474,3.141593
159302,4477250.184321,589729.756474,3.141593
159306,4477250.184321,589729.756474,3.141593
159313,4477250.184321,589729.756474,3.141593
159324,4477250.184321,589729.756474,3.141593
159335,4477250.184321,589729.756474,3.141593
159350,4477250.183440,589729.758036,3.141593
159358,4477250.184321,589729.756474,3.141593
159370,4477250.184321,589729.756474,3.141593
159382,4477250.184321,589729.756474,3.141593
159392,4477250.184321,589729.756474,3.141593
159397,4477250.184321,589729.756474,3.141593
159404,4477250.184321,589729.756474,3.141593
159415,4477250.184321,589729.756474,3.141593
159426,4477250.184321,589729.756474,3.141593
159438,4477250.184321,589729.756474,3.141593
159451,4477250.183771,589729.757924,3.141593
159457,4477250.183771,589729.757924,3.141593
159469,4477250.183771,589729.757924,3.141593
159482,4477250.183771,589729.757924,3.141593
159488,4477250.183771,589729.757924,3.141593
159493,4477250.183771,589729.757924,3.141593
159504,4477250.183771,589729.757924,3.141593
159515,4477250.183771,589729.757924,3.141593
159526,4477250.183771,589729.757924,3.141593
159532,4477250.183771,589729.757924,3.141593
159539,4477250.183771,589729.757924,3.141593
159552,4477250.183559,589729.758990,3.141593
159559,4477250.183559,589729.758990,3.141593
159572,4477250.183559,589729.758990,3.141593
159579,4477250.183559,589729.758990,3.141593
159583,4477250.183559,589729.758990,3.141593
159594,4477250.183559,589729.758990,3.141593
159605,4477250.183559,589729.758990,3.141593
159616,4477250.183559,589729.758990,3.141593
159622,4477250.183559,589729.758990,3.141593
159628,4477250.183559,589729.758990,3.141593
159640,4477250.183559,589729.758990,3.141593
159652,4477250.183534,589729.759776,3.141593
159659,4477250.183534,589729.759776,3.141593
159666,4477250.183534,589729.759776,3.141593
159672,4477250.183534,589729.759776,3.141593
159683,4477250.183534,589729.759776,3.141593
159694,4477250.183534,589729.759776,3.141593
159705,4477250.183534,589729.759776,3.141593
159711,4477250.183534,589729.759776,3.141593
159716,4477250.183534,589729.759776,3.141593
159728,4477250.183534,589729.759776,3.141593
159741,4477250.183534,589729.759776,3.141593
159754,4477250.182982,589729.761069,3.141593
159762,4477250.183534,589729.759776,3.141593
159774,4477250.183534,589729.759776,3.141593
159785,4477250.183534,589729.759776,3.141593
159796,4477250.183534,589729.759776,3.141593
159802,4477250.183534,589729.759776,3.141593
159808,4477250.183534,589729.759776,3.141593
159821,4477250.183534,589729.759776,3.141593
159833,4477250.183534,589729.759776,3.141593
159844,4477250.183534,589729.759776,3.141593
159855,4477250.182331,589729.761918,3.141593
159863,4477250.182331,589729.761918,3.141593
159872,4477250.182331,589729.761918,3.141593
159892,4477250.182331,589729.761918,3.141593
159904,4477250.182331,589729.761918,3.141593
159915,4477250.182331,589729.761918,3.141593
159926,4477250.182331,589729.761918,3.141593
159933,4477250.182331,589729.761918,3.141593
159938,4477250.182331,589729.761918,3.141593
159949,4477250.182331,589729.761918,3.141593
159960,4477250.183518,589729.762114,3.141593
159967,4477250.183518,589729.762114,3.141593
159974,4477250.183518,589729.762114,3.141593
159980,4477250.183518,589729.762114,3.141593
159992,4477250.183518,589729.762114,3.141593
160005,4477250.183518,589729.762114,3.141593
160016,4477250.183518,589729.762114,3.141593
160027,4477250.183518,589729.762114,3.141593
160040,4477250.183518,589729.762114,3.141593
160052,4477250.183518,589729.762114,3.141593
160062,4477250.184609,589729.761727,3.141593
160069,4477250.184609,589729.761727,3.141593
160081,4477250.184609,589729.761727,3.141593
160094,4477250.184609,589729.761727,3.141593
160101,4477250.184609,589729.761727,3.141593
160105,4477250.184609,589729.761727,3.141593
160116,4477250.184609,589729.761727,3.141593
160127,4477250.184609,589729.761727,3.141593
160138,4477250.184609,589729.761727,3.141593
160141,4477250.184609,589729.761727,3.141593
160149,4477250.184609,589729.761727,3.141593
160162,4477250.185374,589729.760680,3.141593
160169,4477250.185374,589729.760680,3.141593
160181,4477250.185374,589729.760680,3.141593
160185,4477250.185374,589729.760680,3.141593
160193,4477250.185374,589729.760680,3.141593
160205,4477250.185374,589729.760680,3.141593
160216,4477250.185374,589729.760680,3.141593
160225,4477250.185374,589729.760680,3.141593
160232,4477250.185374,589729.760680,3.141593
160245,4477250.185374,589729.760680,3.141593
160255,4477250.185374,589729.760680,3.141593
160264,4477250.186235,589729.759757,3.141593
160272,4477250.185374,589729.760680,3.141593
160285,4477250.185374,589729.760680,3.141593
160296,4477250.185374,589729.760680,3.141593
160307,4477250.185374,589729.760680,3.141593
160313,4477250.185374,589729.760680,3.141593
160320,4477250.185374,589729.760680,3.141593
160331,4477250.185374,589729.760680,3.141593
160343,4477250.185374,589729.760680,3.141593
160355,4477250.185374,589729.760680,3.141593
160364,4477250.186555,589729.759003,3.141593
160371,4477250.186555,589729.759003,3.141593
160382,4477250.186555,589729.759003,3.141593
160394,4477250.186555,589729.759003,3.141593
160401,4477250.186555,589729.759003,3.141593
160405,4477250.186555,589729.759003,3.141593
160416,4477250.186555,589729.759003,3.141593
160427,4477250.186555,589729.759003,3.141593
160439,4477250.186555,589729.759003,3.141593
160443,4477250.186555,589729.759003,3.141593
160452,4477250.186555,589729.759003,3.141593
160467,4477250.187208,589729.757628,3.141593
160474,4477250.187208,589729.757628,3.141593
160485,4477250.187208,589729.757628,3.141593
160497,4477250.187208,589729.757628,3.141593
160507,4477250.187208,589729.757628,3.141593
160521,4477250.187208,589729.757628,3.141593
160525,4477250.187208,589729.757628,3.141593
160532,4477250.187208,589729.757628,3.141593
160545,4477250.187208,589729.757628,3.141593
160555,4477250.187208,589729.757628,3.141593
160567,4477250.188007,589729.756555,3.141593
160576,4477250.187208,589729.757628,3.141593
160586,4477250.187208,589729.757628,3.141593
160597,4477250.187208,589729.757628,3.141593
160608,4477250.187208,589729.757628,3.141593
160615,4477250.187208,589729.757628,3.141593
160619,4477250.187208,589729.757628,3.141593
160631,4477250.187208,589729.757628,3.141593
160645,4477250.187208,589729.757628,3.141593
160654,4477250.187208,589729.757628,3.141593
160660,4477250.187208,589729.757628,3.141593
160672,4477250.187901,589729.756893,3.141593
160678,4477250.187901,589729.756893,3.141593
160690,4477250.187901,589729.756893,3.141593
160704,4477250.187901,589729.756893,3.141593
160714,4477250.187901,589729.756893,3.141593
160725,4477250.187901,589729.756893,3.141593
160735,4477250.187901,589729.756893,3.141593
160743,4477250.187901,589729.756893,3.141593
160747,4477250.187901,589729.756893,3.141593
160758,4477250.187901,589729.756893,3.141593
160772,4477250.187931,589729.756552,3.141593
160778,4477250.187931,589729.756552,3.141593
160785,4477250.187931,589729.756552,3.141593
160791,4477250.187931,589729.756552,3.141593
160803,4477250.187931,589729.756552,3.141593
160817,4477250.187931,589729.756552,3.141593
160827,4477250.187931,589729.756552,3.141593
160838,4477250.187931,589729.756552,3.141593
160848,4477250.187931,589729.756552,3.141593
160861,4477250.187931,589729.756552,3.141593
160873,4477250.189039,589729.756247,3.141593
160880,4477250.189039,589729.756247,3.141593
160892,4477250.189039,589729.756247,3.141593
160904,4477250.189039,589729.756247,3.141593
160910,4477250.189039,589729.756247,3.141593
160916,4477250.189039,589729.756247,3.141593
160926,4477250.189039,589729.756247,3.141593
160937,4477250.189039,589729.756247,3.141593
160948,4477250.189039,589729.756247,3.141593
160952,4477250.189039,589729.756247,3.141593
160959,4477250.189039,589729.756247,3.141593
160979,4477250.189714,589729.756793,3.141593
160986,4477250.189714,589729.756793,3.141593
160994,4477250.189714,589729.756793,3.141593
160998,4477250.189714,589729.756793,3.141593
161008,4477250.189714,589729.756793,3.141593
161021,4477250.189714,589729.756793,3.141593
161033,4477250.189714,589729.756793,3.141593
161038,4477250.189714,589729.756793,3.141593
161046,4477250.189714,589729.756793,3.141593
161057,4477250.189714,589729.756793,3.141593
161068,4477250.189714,589729.756793,3.141593
161080,4477250.190056,589729.756756,3.141593
161088,4477250.189714,589729.756793,3.141593
161099,4477250.189714,589729.756793,3.141593
161113,4477250.189714,589729.756793,3.141593
161126,4477250.189714,589729.756793,3.141593
161133,4477250.189714,589729.756793,3.141593
161137,4477250.189714,589729.756793,3.141593
161148,4477250.189714,589729.756793,3.141593
161162,4477250.189714,589729.756793,3.141593
161180,4477250.190448,589729.756848,3.141593
161188,4477250.189714,589729.756793,3.141593
161198,4477250.189714,589729.756793,3.141593
161212,4477250.189714,589729.756793,3.141593
161225,4477250.189714,589729.756793,3.141593
161232,4477250.189714,589729.756793,3.141593
161236,4477250.189714,589729.756793,3.141593
161247,4477250.189714,589729.756793,3.141593
161258,4477250.189714,589729.756793,3.141593
161270,4477250.189714,589729.756793,3.141593
161281,4477250.191106,589729.755820,3.141593
161288,4477250.191106,589729.755820,3.141593
161299,4477250.191106,589729.755820,3.141593
161312,4477250.191106,589729.755820,3.141593
161316,4477250.191106,589729.755820,3.141593
161325,4477250.191106,589729.755820,3.141593
161337,4477250.191106,589729.755820,3.141593
161346,4477250.191106,589729.755820,3.141593
161358,4477250.191106,589729.755820,3.141593
161369,4477250.191106,589729.755820,3.141593
161382,4477250.191582,589729.755361,3.141593
161389,4477250.191582,589729.755361,3.141593
161398,4477250.191582,589729.755361,3.141593
161404,4477250.191582,589729.755361,3.141593
161417,4477250.191582,589729.755361,3.141593
161426,4477250.191582,589729.755361,3.141593
161438,4477250.191582,589729.755361,3.141593
161445,4477250.191582,589729.755361,3.141593
161451,4477250.191582,589729.755361,3.141593
161463,4477250.191582,589729.755361,3.141593
161476,4477250.191582,589729.755361,3.141593
161492,4477250.191768,589729.754214,3.141593
161500,4477250.191582,589729.755361,3.141593
161512,4477250.191582,589729.755361,3.141593
161527,4477250.191582,589729.755361,3.141593
161536,4477250.191582,589729.755361,3.141593
161543,4477250.191582,589729.755361,3.141593
161547,4477250.191582,589729.755361,3.141593
161558,4477250.191582,589729.755361,3.141593
161569,4477250.191582,589729.755361,3.141593
161580,4477250.191582,589729.755361,3.141593
161590,4477250.191583,589729.754402,3.141593
161597,4477250.191583,589729.754402,3.141593
161609,4477250.191583,589729.754402,3.141593
161620,4477250.191583,589729.754402,3.141593
161625,4477250.191583,589729.754402,3.141593
161631,4477250.191583,589729.754402,3.141593
161644,4477250.191583,589729.754402,3.141593
161656,4477250.191583,589729.754402,3.141593
161667,4477250.191583,589729.754402,3.141593
161677,4477250.191583,589729.754402,3.141593
161688,4477250.191583,589729.754402,3.141593
161701,4477250.191583,589729.754402,3.141593
161707,4477250.191583,589729.754402,3.141593
161713,4477250.191583,589729.754402,3.141593
161725,4477250.191583,589729.754402,3.141593
161736,4477250.191583,589729.754402,3.141593
161747,4477250.191583,589729.754402,3.141593
161753,4477250.191583,589729.754402,3.141593
161758,4477250.191583,589729.754402,3.141593
161768,4477250.191583,589729.754402,3.141593
161780,4477250.191583,589729.754402,3.141593
161796,4477250.191815,589729.755208,3.141593
161805,4477250.191583,589729.754402,3.141593
161818,4477250.191583,589729.754402,3.141593
161828,4477250.191583,589729.754402,3.141593
161839,4477250.191583,589729.754402,3.141593
161845,4477250.191583,589729.754402,3.141593
161851,4477250.191583,589729.754402,3.141593
161864,4477250.191583,589729.754402,3.141593
161876,4477250.191583,589729.754402,3.141593
161901,4477250.190601,589729.756548,3.141593
161908,4477250.190601,589729.756548,3.141593
161919,4477250.190601,589729.756548,3.141593
161930,4477250.190601,589729.756548,3.141593
161937,4477250.190601,589729.756548,3.141593
161944,4477250.190601,589729.756548,3.141593
161955,4477250.190601,589729.756548,3.141593
161965,4477250.190601,589729.756548,3.141593
161978,4477250.190601,589729.756548,3.141593
161989,4477250.190601,589729.756548,3.141593
162002,4477250.189190,589729.758202,3.141593
162009,4477250.189190,589729.758202,3.141593
162018,4477250.189190,589729.758202,3.141593
162024,4477250.189190,589729.758202,3.141593
162037,4477250.189190,589729.758202,3.141593
162047,4477250.189190,589729.758202,3.141593
162058,4477250.189190,589729.758202,3.141593
162064,4477250.189190,589729.758202,3.141593
162068,4477250.189190,589729.758202,3.141593
162083,4477250.189190,589729.758202,3.141593
162095,4477250.189190,589729.758202,3.141593
162104,4477250.188673,589729.758864,3.141593
162112,4477250.189190,589729.758202,3.141593
162125,4477250.189190,589729.758202,3.141593
162137,4477250.189190,589729.758202,3.141593
162148,4477250.189190,589729.758202,3.141593
162152,4477250.189190,589729.758202,3.141593
162159,4477250.189190,589729.758202,3.141593
162169,4477250.189190,589729.758202,3.141593
162182,4477250.189190,589729.758202,3.141593
162196,4477250.189190,589729.758202,3.141593
162208,4477250.189468,589729.757293,3.141593
162214,4477250.189468,589729.757293,3.141593
162226,4477250.189468,589729.757293,3.141593
162235,4477250.189468,589729.757293,3.141593
162239,4477250.189468,589729.757293,3.141593
162252,4477250.189468,589729.757293,3.141593
162264,4477250.189468,589729.757293,3.141593
162279,4477250.189468,589729.757293,3.141593
162289,4477250.189468,589729.757293,3.141593
162300,4477250.189468,589729.757293,3.141593
162312,4477250.189744,589729.757322,3.141593
162320,4477250.189468,589729.757293,3.141593
162333,4477250.189468,589729.757293,3.141593
162345,4477250.189468,589729.757293,3.141593
162357,4477250.189468,589729.757293,3.141593
162364,4477250.189468,589729.757293,3.141593
162368,4477250.189468,589729.757293,3.141593
162378,4477250.189468,589729.757293,3.141593
162390,4477250.189468,589729.757293,3.141593
162403,4477250.189468,589729.757293,3.141593
162416,4477250.189213,589729.758181,3.141593
162423,4477250.189213,589729.758181,3.141593
162435,4477250.189213,589729.758181,3.141593
162447,4477250.189213,589729.758181,3.141593
162455,4477250.189213,589729.758181,3.141593
162459,4477250.189213,589729.758181,3.141593
162470,4477250.189213,589729.758181,3.141593
162481,4477250.189213,589729.758181,3.141593
162494,4477250.189213,589729.758181,3.141593
162498,4477250.189213,589729.758181,3.141593
162506,4477250.189213,589729.758181,3.141593
162515,4477250.189596,589729.758703,3.141593
162522,4477250.189596,589729.758703,3.141593
162534,4477250.189596,589729.758703,3.141593
162538,4477250.189596,589729.758703,3.141593
162547,4477250.189596,589729.758703,3.141593
162557,4477250.189596,589729.758703,3.141593
162568,4477250.189596,589729.758703,3.141593
162579,4477250.189596,589729.758703,3.141593
162588,4477250.189596,589729.758703,3.141593
162595,4477250.189596,589729.758703,3.141593
162607,4477250.189596,589729.758703,3.141593
162619,4477250.189686,589729.759706,3.141593
162626,4477250.189686,589729.759706,3.141593
162630,4477250.189686,589729.759706,3.141593
162638,4477250.189686,589729.759706,3.141593
162649,4477250.189686,589729.759706,3.141593
162660,4477250.189686,589729.759706,3.141593
162672,4477250.189686,589729.759706,3.141593
162685,4477250.189686,589729.759706,3.141593
162696,4477250.189686,589729.759706,3.141593
162707,4477250.189686,589729.759706,3.141593
162720,4477250.189961,589729.759514,3.141593
162727,4477250.189961,589729.759514,3.141593
162738,4477250.189961,589729.759514,3.141593
162749,4477250.189961,589729.759514,3.141593
162755,4477250.189961,589729.759514,3.141593
162764,4477250.189961,589729.759514,3.141593
162776,4477250.189961,589729.759514,3.141593
162789,4477250.189961,589729.759514,3.141593
162796,4477250.189961,589729.759514,3.141593
162800,4477250.189961,589729.759514,3.141593
162811,4477250.189961,589729.759514,3.141593
162823,4477250.190083,589729.759156,3.141593
162829,4477250.190083,589729.759156,3.141593
162837,4477250.190083,589729.759156,3.141593
162843,4477250.190083,589729.759156,3.141593
162865,4477250.190083,589729.759156,3.141593
162891,4477250.190083,589729.759156,3.141593
162970,4477250.190637,589729.758714,3.141593
162996,4477250.190637,589729.758714,3.141593
163005,4477250.190637,589729.758714,3.141593
163012,4477250.190637,589729.758714,3.141593
163022,4477250.190637,589729.758714,3.141593
163033,4477250.190637,589729.758714,3.141593
163045,4477250.190637,589729.758714,3.141593
163049,4477250.190637,589729.758714,3.141593
163058,4477250.190637,589729.758714,3.141593
163067,4477250.191030,589729.758164,3.141593
163074,4477250.191030,589729.758164,3.141593
163086,4477250.191030,589729.758164,3.141593
163090,4477250.191030,589729.758164,3.141593
163098,4477250.191030,589729.758164,3.141593
163108,4477250.191030,589729.758164,3.141593
163119,4477250.191030,589729.758164,3.141593
163130,4477250.191030,589729.758164,3.141593
163137,4477250.191030,589729.758164,3.141593
163141,4477250.191030,589729.758164,3.141593
163152,4477250.191030,589729.758164,3.141593
163169,4477250.191955,589729.757374,3.141593
163176,4477250.191955,589729.757374,3.141593
163180,4477250.191955,589729.757374,3.141593
163188,4477250.191955,589729.757374,3.141593
163198,4477250.191955,589729.757374,3.141593
163210,4477250.191955,589729.757374,3.141593
163222,4477250.191955,589729.757374,3.141593
163235,4477250.191955,589729.757374,3.141593
163247,4477250.191955,589729.757374,3.141593
163260,4477250.191955,589729.757374,3.141593
163272,4477250.192543,589729.756624,3.141593
163281,4477250.192543,589729.756624,3.141593
163291,4477250.192543,589729.756624,3.141593
163302,4477250.192543,589729.756624,3.141593
163308,4477250.192543,589729.756624,3.141593
163313,4477250.192543,589729.756624,3.141593
163326,4477250.192543,589729.756624,3.141593
163338,4477250.192543,589729.756624,3.141593
163350,4477250.192543,589729.756624,3.141593
163361,4477250.192543,589729.756624,3.141593
163373,4477250.193915,589729.754922,3.141593
163381,4477250.193915,589729.754922,3.141593
163389,4477250.193915,589729.754922,3.141593
163396,4477250.193915,589729.754922,3.141593
163407,4477250.193915,589729.754922,3.141593
163418,4477250.193915,589729.754922,3.141593
163429,4477250.193915,589729.754922,3.141593
163435,4477250.193915,589729.754922,3.141593
163440,4477250.193915,589729.754922,3.141593
163453,4477250.193915,589729.754922,3.141593
163465,4477250.193915,589729.754922,3.141593
163475,4477250.194733,589729.753823,3.141593
163483,4477250.193915,589729.754922,3.141593
163494,4477250.193915,589729.754922,3.141593
163507,4477250.193915,589729.754922,3.141593
163519,4477250.193915,589729.754922,3.141593
163525,4477250.193915,589729.754922,3.141593
163530,4477250.193915,589729.754922,3.141593
163541,4477250.193915,589729.754922,3.141593
163552,4477250.193915,589729.754922,3.141593
163563,4477250.193915,589729.754922,3.141593
163567,4477250.193915,589729.754922,3.141593
163578,4477250.194478,589729.753680,3.141593
163585,4477250.194478,589729.753680,3.141593
163598,4477250.194478,589729.753680,3.141593
163606,4477250.194478,589729.753680,3.141593
163611,4477250.194478,589729.753680,3.141593
163621,4477250.194478,589729.753680,3.141593
163632,4477250.194478,589729.753680,3.141593
163643,4477250.194478,589729.753680,3.141593
163649,4477250.194478,589729.753680,3.141593
163656,4477250.194478,589729.753680,3.141593
163668,4477250.194478,589729.753680,3.141593
163679,4477250.194552,589729.752900,3.141593
163686,4477250.194552,589729.752900,3.141593
163690,4477250.194552,589729.752900,3.141593
163697,4477250.194552,589729.752900,3.141593
163709,4477250.194552,589729.752900,3.141593
163720,4477250.194552,589729.752900,3.141593
163733,4477250.194552,589729.752900,3.141593
163743,4477250.194552,589729.752900,3.141593
163754,4477250.194552,589729.752900,3.141593
163766,4477250.194552,589729.752900,3.141593
163771,4477250.194552,589729.752900,3.141593
163780,4477250.195419,589729.751894,3.141593
163788,4477250.195419,589729.751894,3.141593
163799,4477250.195419,589729.751894,3.141593
163811,4477250.195419,589729.751894,3.141593
163817,4477250.195419,589729.751894,3.141593
163821,4477250.195419,589729.751894,3.141593
163832,4477250.195419,589729.751894,3.141593
163843,4477250.195419,589729.751894,3.141593
163854,4477250.195419,589729.751894,3.141593
163858,4477250.195419,589729.751894,3.141593
163864,4477250.195419,589729.751894,3.141593
163883,4477250.195073,589729.751880,3.141593
163891,4477250.195073,589729.751880,3.141593
163899,4477250.195073,589729.751880,3.141593
163912,4477250.195073,589729.751880,3.141593
163925,4477250.195073,589729.751880,3.141593
163937,4477250.195073,589729.751880,3.141593
163942,4477250.195073,589729.751880,3.141593
163950,4477250.195073,589729.751880,3.141593
163961,4477250.195073,589729.751880,3.141593
163972,4477250.195073,589729.751880,3.141593
163983,4477250.195224,589729.751014,3.141593
163991,4477250.195073,589729.751880,3.141593
164003,4477250.195073,589729.751880,3.141593
164015,4477250.195073,589729.751880,3.141593
164028,4477250.195073,589729.751880,3.141593
164032,4477250.195073,589729.751880,3.141593
164040,4477250.195073,589729.751880,3.141593
164049,4477250.195073,589729.751880,3.141593
164061,4477250.195073,589729.751880,3.141593
164072,4477250.195073,589729.751880,3.141593
164075,4477250.195073,589729.751880,3.141593
164087,4477250.195361,589729.750131,3.141593
164094,4477250.195361,589729.750131,3.141593
164105,4477250.195361,589729.750131,3.141593
164119,4477250.195361,589729.750131,3.141593
164130,4477250.195361,589729.750131,3.141593
164141,4477250.195361,589729.750131,3.141593
164152,4477250.195361,589729.750131,3.141593
164159,4477250.195361,589729.750131,3.141593
164165,4477250.195361,589729.750131,3.141593
164178,4477250.195361,589729.750131,3.141593
164192,4477250.194917,589729.749962,3.141593
164199,4477250.194917,589729.749962,3.141593
164206,4477250.194917,589729.749962,3.141593
164212,4477250.194917,589729.749962,3.141593
164223,4477250.194917,589729.749962,3.141593
164234,4477250.194917,589729.749962,3.141593
164247,4477250.194917,589729.749962,3.141593
164251,4477250.194917,589729.749962,3.141593
164257,4477250.194917,589729.749962,3.141593
164268,4477250.194917,589729.749962,3.141593
164281,4477250.194917,589729.749962,3.141593
164293,4477250.194513,589729.748745,3.141593
164302,4477250.194917,589729.749962,3.141593
164313,4477250.194917,589729.749962,3.141593
164324,4477250.194917,589729.749962,3.141593
164335,4477250.194917,589729.749962,3.141593
164342,4477250.194917,589729.749962,3.141593
164349,4477250.194917,589729.749962,3.141593
164361,4477250.194917,589729.749962,3.141593
164372,4477250.194917,589729.749962,3.141593
164384,4477250.194917,589729.749962,3.141593
164395,4477250.194092,589729.749423,3.141593
164403,4477250.194092,589729.749423,3.141593
164413,4477250.194092,589729.749423,3.141593
164425,4477250.194092,589729.749423,3.141593
164438,4477250.194092,589729.749423,3.141593
164448,4477250.194092,589729.749423,3.141593
164460,4477250.194092,589729.749423,3.141593
164466,4477250.194092,589729.749423,3.141593
164471,4477250.194092,589729.749423,3.141593
164482,4477250.194092,589729.749423,3.141593
164496,4477250.193366,589729.749449,3.141593
164503,4477250.193366,589729.749449,3.141593
164509,4477250.193366,589729.749449,3.141593
164514,4477250.193366,589729.749449,3.141593
164525,4477250.193366,589729.749449,3.141593
164537,4477250.193366,589729.749449,3.141593
164548,4477250.193366,589729.749449,3.141593
164553,4477250.193366,589729.749449,3.141593
164561,4477250.193366,589729.749449,3.141593
164572,4477250.193366,589729.749449,3.141593
164583,4477250.193366,589729.749449,3.141593
164596,4477250.192487,589729.750224,3.141593
164604,4477250.193366,589729.749449,3.141593
164616,4477250.193366,589729.749449,3.141593
164629,4477250.193366,589729.749449,3.141593
164642,4477250.193366,589729.749449,3.141593
164648,4477250.193366,589729.749449,3.141593
164654,4477250.193366,589729.749449,3.141593
164663,4477250.193366,589729.749449,3.141593
164674,4477250.193366,589729.749449,3.141593
164686,4477250.193366,589729.749449,3.141593
164691,4477250.193366,589729.749449,3.141593
164700,4477250.192739,589729.750425,3.141593
164707,4477250.192739,589729.750425,3.141593
164720,4477250.192739,589729.750425,3.141593
164730,4477250.192739,589729.750425,3.141593
164733,4477250.192739,589729.750425,3.141593
164741,4477250.192739,589729.750425,3.141593
164752,4477250.192739,589729.750425,3.141593
164763,4477250.192739,589729.750425,3.141593
164775,4477250.192739,589729.750425,3.141593
164788,4477250.192739,589729.750425,3.141593
164801,4477250.191987,589729.750536,3.141593
164808,4477250.191987,589729.750536,3.141593
164815,4477250.191987,589729.750536,3.141593
164822,4477250.191987,589729.750536,3.141593
164833,4477250.191987,589729.750536,3.141593
164844,4477250.191987,589729.750536,3.141593
164859,4477250.191987,589729.750536,3.141593
164872,4477250.191987,589729.750536,3.141593
164882,4477250.191987,589729.750536,3.141593
164893,4477250.191987,589729.750536,3.141593
164906,4477250.190550,589729.751459,3.141593
164921,4477250.190550,589729.751459,3.141593
164934,4477250.190550,589729.751459,3.141593
164940,4477250.190550,589729.751459,3.141593
164946,4477250.190550,589729.751459,3.141593
164959,4477250.190550,589729.751459,3.141593
164971,4477250.190550,589729.751459,3.141593
164982,4477250.190550,589729.751459,3.141593
164993,4477250.190550,589729.751459,3.141593
165007,4477250.189086,589729.752649,3.141593
165014,4477250.189086,589729.752649,3.141593
165022,4477250.189086,589729.752649,3.141593
165028,4477250.189086,589729.752649,3.141593
165040,4477250.189086,589729.752649,3.141593
165051,4477250.189086,589729.752649,3.141593
165062,4477250.189086,589729.752649,3.141593
165068,4477250.189086,589729.752649,3.141593
165073,4477250.189086,589729.752649,3.141593
165083,4477250.189086,589729.752649,3.141593
165095,4477250.189086,589729.752649,3.141593
165108,4477250.188092,589729.754606,3.141593
165116,4477250.189086,589729.752649,3.141593
165129,4477250.189086,589729.752649,3.141593
165141,4477250.189086,589729.752649,3.141593
165151,4477250.189086,589729.752649,3.141593
165158,4477250.189086,589729.752649,3.141593
165163,4477250.189086,589729.752649,3.141593
165175,4477250.189086,589729.752649,3.141593
165184,4477250.189086,589729.752649,3.141593
165195,4477250.189086,589729.752649,3.141593
165198,4477250.189086,589729.752649,3.141593
165210,4477250.188527,589729.753857,3.141593
165217,4477250.188527,589729.753857,3.141593
165229,4477250.188527,589729.753857,3.141593
165242,4477250.188527,589729.753857,3.141593
165252,4477250.188527,589729.753857,3.141593
165262,4477250.188527,589729.753857,3.141593
165274,4477250.188527,589729.753857,3.141593
165281,4477250.188527,589729.753857,3.141593
165287,4477250.188527,589729.753857,3.141593
165299,4477250.188527,589729.753857,3.141593
165310,4477250.188013,589729.754420,3.141593
165316,4477250.188013,589729.754420,3.141593
165324,4477250.188013,589729.754420,3.141593
165331,4477250.188013,589729.754420,3.141593
165341,4477250.188013,589729.754420,3.141593
165352,4477250.188013,589729.754420,3.141593
165363,4477250.188013,589729.754420,3.141593
165366,4477250.188013,589729.754420,3.141593
165374,4477250.188013,589729.754420,3.141593
165385,4477250.188013,589729.754420,3.141593
165397,4477250.188013,589729.754420,3.141593
165411,4477250.187353,589729.755111,3.141593
165420,4477250.188013,589729.754420,3.141593
165432,4477250.188013,589729.754420,3.141593
165443,4477250.188013,589729.754420,3.141593
165454,4477250.188013,589729.754420,3.141593
165460,4477250.188013,589729.754420,3.141593
165465,4477250.188013,589729.754420,3.141593
165479,4477250.188013,589729.754420,3.141593
165491,4477250.188013,589729.754420,3.141593
165502,4477250.188013,589729.754420,3.141593
165513,4477250.188025,589729.754355,3.141593
165521,4477250.188025,589729.754355,3.141593
165532,4477250.188025,589729.754355,3.141593
165541,4477250.188025,589729.754355,3.141593
165545,4477250.188025,589729.754355,3.141593
165556,4477250.188025,589729.754355,3.141593
165567,4477250.188025,589729.754355,3.141593
165580,4477250.188025,589729.754355,3.141593
165584,4477250.188025,589729.754355,3.141593
165592,4477250.188025,589729.754355,3.141593
165603,4477250.188025,589729.754355,3.141593
