timestamp,c1,c2,c3,c4,c5,c6,c7,c8,c9
135579,836.188500,-2334.634634,-126.293947,-2334.634634,7638.169278,348.924458,-126.293947,348.924458,41.672807
135587,836.189400,-2334.634634,-126.293947,-2334.634634,7638.170178,348.924458,-126.293947,348.924458,41.675507
135594,836.190000,-2334.634634,-126.293947,-2334.634634,7638.170778,348.924458,-126.293947,348.924458,41.677307
135600,836.298186,-2334.179368,-126.369882,-2334.179368,7635.979803,349.073387,-126.369882,349.073387,41.679407
135607,836.398658,-2333.743890,-126.441424,-2333.743890,7633.894831,349.213698,-126.441424,349.213698,41.681207
135615,836.444883,-2333.538484,-126.474672,-2333.538484,7632.916665,349.278906,-126.474672,349.278906,41.683607
135620,836.495529,-2333.309585,-126.511490,-2333.309585,7631.828708,349.351115,-126.511490,349.351115,41.685407
135625,836.496029,-2333.309585,-126.511490,-2333.309585,7631.829208,349.351115,-126.511490,349.351115,41.686907
135629,836.551148,-2333.055671,-126.552050,-2333.055671,7630.624864,349.430663,-126.552050,349.430663,41.687807
135637,836.600638,-2332.826415,-126.588378,-2332.826415,7629.540887,349.501912,-126.588378,349.501912,41.690207
135645,836.601538,-2332.826415,-126.588378,-2332.826415,7629.541787,349.501912,-126.588378,349.501912,41.692907
135652,836.602138,-2332.826415,-126.588378,-2332.826415,7629.542387,349.501912,-126.588378,349.501912,41.694707
135656,836.602538,-2332.826415,-126.588378,-2332.826415,7629.542787,349.501912,-126.588378,349.501912,41.695907
135665,836.602914,-2332.826338,-126.588374,-2332.826338,7629.542938,349.501901,-126.588374,349.501901,41.697107
135672,836.604114,-2332.826338,-126.588374,-2332.826338,7629.544138,349.501901,-126.588374,349.501901,41.700707
135678,836.604714,-2332.826338,-126.588374,-2332.826338,7629.544738,349.501901,-126.588374,349.501901,41.702507
135687,836.765989,-2332.077941,-126.706463,-2332.077941,7626.014103,349.733372,-126.706463,349.733372,41.705207
135692,836.766489,-2332.077941,-126.706463,-2332.077941,7626.014603,349.733372,-126.706463,349.733372,41.706707
135695,836.766789,-2332.077941,-126.706463,-2332.077941,7626.014903,349.733372,-126.706463,349.733372,41.707607
135704,836.767789,-2332.077941,-126.706463,-2332.077941,7626.015903,349.733372,-126.706463,349.733372,41.710607
135708,836.768089,-2332.077941,-126.706463,-2332.077941,7626.016203,349.733372,-126.706463,349.733372,41.711507
135711,836.768389,-2332.077941,-126.706463,-2332.077941,7626.016503,349.733372,-126.706463,349.733372,41.712407
135718,836.769189,-2332.077941,-126.706463,-2332.077941,7626.017303,349.733372,-126.706463,349.733372,41.714807
135724,836.769689,-2332.077941,-126.706463,-2332.077941,7626.017803,349.733372,-126.706463,349.733372,41.716307
135731,836.770389,-2332.077941,-126.706463,-2332.077941,7626.018503,349.733372,-126.706463,349.733372,41.718407
135737,836.771089,-2332.077941,-126.706463,-2332.077941,7626.019203,349.733372,-126.706463,349.733372,41.720507
135745,836.771789,-2332.077941,-126.706463,-2332.077941,7626.019903,349.733372,-126.706463,349.733372,41.722607
135750,836.772289,-2332.077941,-126.706463,-2332.077941,7626.020403,349.733372,-126.706463,349.733372,41.724107
135754,836.772689,-2332.077941,-126.706463,-2332.077941,7626.020803,349.733372,-126.706463,349.733372,41.725307
135758,836.773189,-2332.077941,-126.706463,-2332.077941,7626.021303,349.733372,-126.706463,349.733372,41.726807
135768,836.773465,-2332.077864,-126.706459,-2332.077864,7626.021355,349.733360,-126.706459,349.733360,41.727706
135778,836.775065,-2332.077864,-126.706459,-2332.077864,7626.022955,349.733360,-126.706459,349.733360,41.732506
135785,836.775765,-2332.077864,-126.706459,-2332.077864,7626.023655,349.733360,-126.706459,349.733360,41.734606
135792,836.776465,-2332.077864,-126.706459,-2332.077864,7626.024355,349.733360,-126.706459,349.733360,41.736706
135798,836.777065,-2332.077864,-126.706459,-2332.077864,7626.024955,349.733360,-126.706459,349.733360,41.738506
135805,836.825083,-2331.842993,-126.742756,-2331.842993,7624.926038,349.804468,-126.742756,349.804468,41.740906
135811,836.873121,-2331.603807,-126.779471,-2331.603807,7623.809222,349.876395,-126.779471,349.876395,41.742706
135817,836.873621,-2331.603807,-126.779471,-2331.603807,7623.809722,349.876395,-126.779471,349.876395,41.744206
135822,836.874121,-2331.603807,-126.779471,-2331.603807,7623.810222,349.876395,-126.779471,349.876395,41.745706
135830,836.874821,-2331.603807,-126.779471,-2331.603807,7623.810922,349.876395,-126.779471,349.876395,41.747806
135838,836.875721,-2331.603807,-126.779471,-2331.603807,7623.811822,349.876395,-126.779471,349.876395,41.750506
135850,836.877021,-2331.603807,-126.779471,-2331.603807,7623.813122,349.876395,-126.779471,349.876395,41.754406
135857,836.877621,-2331.603807,-126.779471,-2331.603807,7623.813722,349.876395,-126.779471,349.876395,41.756206
135873,836.878597,-2331.603730,-126.779467,-2331.603730,7623.814474,349.876383,-126.779467,349.876383,41.759206
135880,836.879897,-2331.603730,-126.779467,-2331.603730,7623.815774,349.876383,-126.779467,349.876383,41.763106
135887,836.929986,-2331.351720,-126.817966,-2331.351720,7622.642248,349.951761,-126.817966,349.951761,41.765206
135895,836.930886,-2331.351720,-126.817966,-2331.351720,7622.643148,349.951761,-126.817966,349.951761,41.767906
135901,836.972263,-2331.139750,-126.850121,-2331.139750,7621.658261,350.014721,-126.850121,350.014721,41.769406
135908,836.972963,-2331.139750,-126.850121,-2331.139750,7621.658961,350.014721,-126.850121,350.014721,41.771506
135914,836.973563,-2331.139750,-126.850121,-2331.139750,7621.659561,350.014721,-126.850121,350.014721,41.773306
135919,836.974063,-2331.139750,-126.850121,-2331.139750,7621.660061,350.014721,-126.850121,350.014721,41.774806
135922,836.974363,-2331.139750,-126.850121,-2331.139750,7621.660361,350.014721,-126.850121,350.014721,41.775706
135929,836.975163,-2331.139750,-126.850121,-2331.139750,7621.661161,350.014721,-126.850121,350.014721,41.778106
135936,836.975763,-2331.139750,-126.850121,-2331.139750,7621.661761,350.014721,-126.850121,350.014721,41.779906
135944,836.976563,-2331.139750,-126.850121,-2331.139750,7621.662561,350.014721,-126.850121,350.014721,41.782306
135949,836.977063,-2331.139750,-126.850121,-2331.139750,7621.663061,350.014721,-126.850121,350.014721,41.783806
135952,836.977463,-2331.139750,-126.850121,-2331.139750,7621.663461,350.014721,-126.850121,350.014721,41.785006
135959,836.978163,-2331.139750,-126.850121,-2331.139750,7621.664161,350.014721,-126.850121,350.014721,41.787106
135974,836.978939,-2331.139673,-126.850118,-2331.139673,7621.664713,350.014709,-126.850118,350.014709,41.789505
135981,836.980339,-2331.139673,-126.850118,-2331.139673,7621.666113,350.014709,-126.850118,350.014709,41.793705
135987,837.021110,-2330.928644,-126.882018,-2330.928644,7620.687833,350.077134,-126.882018,350.077134,41.795205
135993,837.021810,-2330.928644,-126.882018,-2330.928644,7620.688533,350.077134,-126.882018,350.077134,41.797305
135999,837.022410,-2330.928644,-126.882018,-2330.928644,7620.689133,350.077134,-126.882018,350.077134,41.799105
136008,837.023580,-2330.926662,-126.882316,-2330.926662,7620.680755,350.077717,-126.882316,350.077717,41.801505
136014,837.024280,-2330.926662,-126.882316,-2330.926662,7620.681455,350.077717,-126.882316,350.077717,41.803605
136019,837.024780,-2330.926662,-126.882316,-2330.926662,7620.681955,350.077717,-126.882316,350.077717,41.805105
136023,837.025080,-2330.926662,-126.882316,-2330.926662,7620.682255,350.077717,-126.882316,350.077717,41.806005
136029,837.025680,-2330.926662,-126.882316,-2330.926662,7620.682855,350.077717,-126.882316,350.077717,41.807805
136038,837.150753,-2330.280556,-126.979645,-2330.280556,7617.692030,350.268176,-126.979645,350.268176,41.810505
136044,837.151705,-2330.278602,-126.979934,-2330.278602,7617.683636,350.268741,-126.979934,350.268741,41.812305
136049,837.152205,-2330.278602,-126.979934,-2330.278602,7617.684136,350.268741,-126.979934,350.268741,41.813805
136052,837.152605,-2330.278602,-126.979934,-2330.278602,7617.684536,350.268741,-126.979934,350.268741,41.815005
136058,837.153205,-2330.278602,-126.979934,-2330.278602,7617.685136,350.268741,-126.979934,350.268741,41.816805
136066,837.154005,-2330.278602,-126.979934,-2330.278602,7617.685936,350.268741,-126.979934,350.268741,41.819205
136079,837.154681,-2330.278525,-126.979930,-2330.278525,7617.686388,350.268729,-126.979930,350.268729,41.821305
136089,837.156181,-2330.278525,-126.979930,-2330.278525,7617.687888,350.268729,-126.979930,350.268729,41.825805
136096,837.156881,-2330.278525,-126.979930,-2330.278525,7617.688588,350.268729,-126.979930,350.268729,41.827905
136104,837.157681,-2330.278525,-126.979930,-2330.278525,7617.689388,350.268729,-126.979930,350.268729,41.830305
136111,837.158481,-2330.278525,-126.979930,-2330.278525,7617.690188,350.268729,-126.979930,350.268729,41.832705
136117,837.158981,-2330.278525,-126.979930,-2330.278525,7617.690688,350.268729,-126.979930,350.268729,41.834205
136120,837.159381,-2330.278525,-126.979930,-2330.278525,7617.691088,350.268729,-126.979930,350.268729,41.835405
136126,837.159981,-2330.278525,-126.979930,-2330.278525,7617.691688,350.268729,-126.979930,350.268729,41.837205
136136,837.160981,-2330.278525,-126.979930,-2330.278525,7617.692688,350.268729,-126.979930,350.268729,41.840205
136143,837.161581,-2330.278525,-126.979930,-2330.278525,7617.693288,350.268729,-126.979930,350.268729,41.842005
136148,837.162081,-2330.278525,-126.979930,-2330.278525,7617.693788,350.268729,-126.979930,350.268729,41.843505
136151,837.162481,-2330.278525,-126.979930,-2330.278525,7617.694188,350.268729,-126.979930,350.268729,41.844705
136157,837.162981,-2330.278525,-126.979930,-2330.278525,7617.694688,350.268729,-126.979930,350.268729,41.846205
136165,837.163881,-2330.278525,-126.979930,-2330.278525,7617.695588,350.268729,-126.979930,350.268729,41.848905
136169,837.164281,-2330.278525,-126.979930,-2330.278525,7617.695988,350.268729,-126.979930,350.268729,41.850105
136172,837.164581,-2330.278525,-126.979930,-2330.278525,7617.696288,350.268729,-126.979930,350.268729,41.851005
136187,837.293954,-2329.587218,-127.082616,-2329.587218,7614.514935,350.469554,-127.082616,350.469554,41.853404
136194,837.295354,-2329.587218,-127.082616,-2329.587218,7614.516335,350.469554,-127.082616,350.469554,41.857604
136200,837.295954,-2329.587218,-127.082616,-2329.587218,7614.516935,350.469554,-127.082616,350.469554,41.859404
136203,837.296254,-2329.587218,-127.082616,-2329.587218,7614.517235,350.469554,-127.082616,350.469554,41.860304
136210,837.296854,-2329.587218,-127.082616,-2329.587218,7614.517835,350.469554,-127.082616,350.469554,41.862104
136217,837.297554,-2329.587218,-127.082616,-2329.587218,7614.518535,350.469554,-127.082616,350.469554,41.864204
136227,837.298554,-2329.587218,-127.082616,-2329.587218,7614.519535,350.469554,-127.082616,350.469554,41.867204
136234,837.299254,-2329.587218,-127.082616,-2329.587218,7614.520235,350.469554,-127.082616,350.469554,41.869304
136239,837.342391,-2329.344435,-127.118023,-2329.344435,7613.410342,350.538762,-127.118023,350.538762,41.870804
136247,837.385756,-2329.099302,-127.153545,-2329.099302,7612.292346,350.608196,-127.153545,350.608196,41.873504
136255,837.425283,-2328.872453,-127.186210,-2328.872453,7611.259749,350.672046,-127.186210,350.672046,41.875904
136263,837.425983,-2328.872453,-127.186210,-2328.872453,7611.260449,350.672046,-127.186210,350.672046,41.878004
136270,837.526327,-2328.290366,-127.269639,-2328.290366,7608.614024,350.835121,-127.269639,350.835121,41.880104
136276,837.570874,-2328.021398,-127.307583,-2328.021398,7607.397144,350.909289,-127.307583,350.909289,41.881904
136289,837.571550,-2328.021322,-127.307579,-2328.021322,7607.397596,350.909278,-127.307579,350.909278,41.884004
136297,837.572950,-2328.021322,-127.307579,-2328.021322,7607.398996,350.909278,-127.307579,350.909278,41.888204
136304,837.573650,-2328.021322,-127.307579,-2328.021322,7607.399696,350.909278,-127.307579,350.909278,41.890304
136308,837.574150,-2328.021322,-127.307579,-2328.021322,7607.400196,350.909278,-127.307579,350.909278,41.891804
136314,837.574650,-2328.021322,-127.307579,-2328.021322,7607.400696,350.909278,-127.307579,350.909278,41.893304
136321,837.575450,-2328.021322,-127.307579,-2328.021322,7607.401496,350.909278,-127.307579,350.909278,41.895704
136327,837.614985,-2327.779388,-127.341525,-2327.779388,7606.309758,350.975593,-127.341525,350.975593,41.897504
136335,837.653036,-2327.544688,-127.374259,-2327.544688,7605.252810,351.039541,-127.374259,351.039541,41.899904
136339,837.653336,-2327.544688,-127.374259,-2327.544688,7605.253110,351.039541,-127.374259,351.039541,41.900804
136342,837.653636,-2327.544688,-127.374259,-2327.544688,7605.253410,351.039541,-127.374259,351.039541,41.901704
136350,837.654436,-2327.544688,-127.374259,-2327.544688,7605.254210,351.039541,-127.374259,351.039541,41.904104
136358,837.655336,-2327.544688,-127.374259,-2327.544688,7605.255110,351.039541,-127.374259,351.039541,41.906804
136366,837.656136,-2327.544688,-127.374259,-2327.544688,7605.255910,351.039541,-127.374259,351.039541,41.909204
136372,837.656636,-2327.544688,-127.374259,-2327.544688,7605.256410,351.039541,-127.374259,351.039541,41.910704
136377,837.657136,-2327.544688,-127.374259,-2327.544688,7605.256910,351.039541,-127.374259,351.039541,41.912204
136382,837.657536,-2327.544688,-127.374259,-2327.544688,7605.257310,351.039541,-127.374259,351.039541,41.913404
136396,837.658412,-2327.544612,-127.374255,-2327.544612,7605.257962,351.039530,-127.374255,351.039530,41.916103
136405,837.659912,-2327.544612,-127.374255,-2327.544612,7605.259462,351.039530,-127.374255,351.039530,41.920603
136411,837.703632,-2327.270329,-127.412377,-2327.270329,7604.026536,351.113962,-127.412377,351.113962,41.922403
136414,837.745201,-2327.003677,-127.449191,-2327.003677,7602.830040,351.185841,-127.449191,351.185841,41.923303
136420,837.785179,-2326.745962,-127.484540,-2326.745962,7601.676295,351.254858,-127.484540,351.254858,41.925403
136426,837.820401,-2326.514585,-127.516080,-2326.514585,7600.642240,351.316439,-127.516080,351.316439,41.926903
136432,837.901492,-2325.979236,-127.588709,-2325.979236,7598.253004,351.458246,-127.588709,351.458246,41.929003
136437,837.901892,-2325.979236,-127.588709,-2325.979236,7598.253404,351.458246,-127.588709,351.458246,41.930203
136440,837.902192,-2325.979236,-127.588709,-2325.979236,7598.253704,351.458246,-127.588709,351.458246,41.931103
136449,837.903092,-2325.979236,-127.588709,-2325.979236,7598.254604,351.458246,-127.588709,351.458246,41.933803
136455,837.903792,-2325.979236,-127.588709,-2325.979236,7598.255304,351.458246,-127.588709,351.458246,41.935903
136460,837.904192,-2325.979236,-127.588709,-2325.979236,7598.255704,351.458246,-127.588709,351.458246,41.937103
136464,837.904592,-2325.979236,-127.588709,-2325.979236,7598.256104,351.458246,-127.588709,351.458246,41.938303
136469,837.905192,-2325.979236,-127.588709,-2325.979236,7598.256704,351.458246,-127.588709,351.458246,41.940103
136474,837.905592,-2325.979236,-127.588709,-2325.979236,7598.257104,351.458246,-127.588709,351.458246,41.941303
136479,837.906192,-2325.979236,-127.588709,-2325.979236,7598.257704,351.458246,-127.588709,351.458246,41.943103
136482,837.906492,-2325.979236,-127.588709,-2325.979236,7598.258004,351.458246,-127.588709,351.458246,41.944003
136498,837.911737,-2325.948536,-127.592809,-2325.948536,7598.122442,351.466247,-127.592809,351.466247,41.946703
136505,837.913037,-2325.948536,-127.592809,-2325.948536,7598.123742,351.466247,-127.592809,351.466247,41.950603
136510,837.913637,-2325.948536,-127.592809,-2325.948536,7598.124342,351.466247,-127.592809,351.466247,41.952403
136520,837.914537,-2325.948536,-127.592809,-2325.948536,7598.125242,351.466247,-127.592809,351.466247,41.955103
136527,837.915237,-2325.948536,-127.592809,-2325.948536,7598.125942,351.466247,-127.592809,351.466247,41.957203
136537,837.916237,-2325.948536,-127.592809,-2325.948536,7598.126942,351.466247,-127.592809,351.466247,41.960203
136544,837.916937,-2325.948536,-127.592809,-2325.948536,7598.127642,351.466247,-127.592809,351.466247,41.962303
136549,837.917437,-2325.948536,-127.592809,-2325.948536,7598.128142,351.466247,-127.592809,351.466247,41.963803
136553,837.962402,-2325.640110,-127.634223,-2325.640110,7596.757404,351.547060,-127.634223,351.547060,41.965003
136560,837.963102,-2325.640110,-127.634223,-2325.640110,7596.758104,351.547060,-127.634223,351.547060,41.967103
136567,837.963802,-2325.640110,-127.634223,-2325.640110,7596.758804,351.547060,-127.634223,351.547060,41.969203
136575,837.964602,-2325.640110,-127.634223,-2325.640110,7596.759604,351.547060,-127.634223,351.547060,41.971603
136581,837.965202,-2325.640110,-127.634223,-2325.640110,7596.760204,351.547060,-127.634223,351.547060,41.973403
136588,837.965902,-2325.640110,-127.634223,-2325.640110,7596.760904,351.547060,-127.634223,351.547060,41.975503
136601,837.966578,-2325.640034,-127.634219,-2325.640034,7596.761357,351.547049,-127.634219,351.547049,41.977602
136609,837.968453,-2325.636646,-127.634671,-2325.636646,7596.747738,351.547930,-127.634671,351.547930,41.981802
136616,837.969463,-2325.634437,-127.634966,-2325.634437,7596.738643,351.548505,-127.634966,351.548505,41.983902
136625,837.970363,-2325.634437,-127.634966,-2325.634437,7596.739543,351.548505,-127.634966,351.548505,41.986602
136629,837.970763,-2325.634437,-127.634966,-2325.634437,7596.739943,351.548505,-127.634966,351.548505,41.987802
136632,837.971163,-2325.634437,-127.634966,-2325.634437,7596.740343,351.548505,-127.634966,351.548505,41.989002
136641,837.971963,-2325.634437,-127.634966,-2325.634437,7596.741143,351.548505,-127.634966,351.548505,41.991402
136646,837.972563,-2325.634437,-127.634966,-2325.634437,7596.741743,351.548505,-127.634966,351.548505,41.993202
136653,837.973263,-2325.634437,-127.634966,-2325.634437,7596.742443,351.548505,-127.634966,351.548505,41.995302
136659,837.973663,-2325.634437,-127.634966,-2325.634437,7596.742843,351.548505,-127.634966,351.548505,41.996502
136668,837.974663,-2325.634437,-127.634966,-2325.634437,7596.743843,351.548505,-127.634966,351.548505,41.999502
136674,837.975363,-2325.634437,-127.634966,-2325.634437,7596.744543,351.548505,-127.634966,351.548505,42.001602
136680,837.975863,-2325.634437,-127.634966,-2325.634437,7596.745043,351.548505,-127.634966,351.548505,42.003102
136683,837.976263,-2325.634437,-127.634966,-2325.634437,7596.745443,351.548505,-127.634966,351.548505,42.004302
136690,837.976863,-2325.634437,-127.634966,-2325.634437,7596.746043,351.548505,-127.634966,351.548505,42.006102
136702,837.977741,-2325.632217,-127.635249,-2325.632217,7596.736890,351.549052,-127.635249,351.549052,42.007901
136712,837.979341,-2325.632217,-127.635249,-2325.632217,7596.738490,351.549052,-127.635249,351.549052,42.012701
136718,837.980041,-2325.632217,-127.635249,-2325.632217,7596.739190,351.549052,-127.635249,351.549052,42.014801
136727,837.980841,-2325.632217,-127.635249,-2325.632217,7596.739990,351.549052,-127.635249,351.549052,42.017201
136732,837.981441,-2325.632217,-127.635249,-2325.632217,7596.740590,351.549052,-127.635249,351.549052,42.019001
136738,838.019378,-2325.369300,-127.670483,-2325.369300,7595.575513,351.617731,-127.670483,351.617731,42.020501
136741,838.055917,-2325.111010,-127.704890,-2325.111010,7594.432757,351.684796,-127.704890,351.684796,42.021401
136750,838.056817,-2325.111010,-127.704890,-2325.111010,7594.433657,351.684796,-127.704890,351.684796,42.024101
136758,838.057617,-2325.111010,-127.704890,-2325.111010,7594.434457,351.684796,-127.704890,351.684796,42.026501
136766,838.098401,-2324.823168,-127.743030,-2324.823168,7593.163604,351.759138,-127.743030,351.759138,42.029201
136772,838.160921,-2324.371781,-127.802484,-2324.371781,7591.173413,351.875026,-127.802484,351.875026,42.030701
136775,838.161321,-2324.371781,-127.802484,-2324.371781,7591.173813,351.875026,-127.802484,351.875026,42.031901
136781,838.200249,-2324.082907,-127.840140,-2324.082907,7589.904038,351.948424,-127.840140,351.948424,42.033401
136784,838.202687,-2324.066363,-127.842282,-2324.066363,7589.831727,351.952599,-127.842282,351.952599,42.034301
136791,838.237965,-2323.801723,-127.876549,-2323.801723,7588.670936,352.019392,-127.876549,352.019392,42.036401
136806,838.456031,-2322.213330,-128.081642,-2322.213330,7581.710277,352.419152,-128.081642,352.419152,42.039101
136813,838.457331,-2322.213330,-128.081642,-2322.213330,7581.711577,352.419152,-128.081642,352.419152,42.043001
136820,838.458031,-2322.213330,-128.081642,-2322.213330,7581.712277,352.419152,-128.081642,352.419152,42.045101
136830,838.459031,-2322.213330,-128.081642,-2322.213330,7581.713277,352.419152,-128.081642,352.419152,42.048101
136836,838.459731,-2322.213330,-128.081642,-2322.213330,7581.713977,352.419152,-128.081642,352.419152,42.050201
136843,838.526570,-2321.658922,-128.150705,-2321.658922,7579.309543,352.553695,-128.150705,352.553695,42.052001
136860,838.528270,-2321.658922,-128.150705,-2321.658922,7579.311243,352.553695,-128.150705,352.553695,42.057101
136867,838.529239,-2321.656537,-128.150999,-2321.656537,7579.301631,352.554266,-128.150999,352.554266,42.059201
136874,838.529939,-2321.656537,-128.150999,-2321.656537,7579.302331,352.554266,-128.150999,352.554266,42.061301
136880,838.530539,-2321.656537,-128.150999,-2321.656537,7579.302931,352.554266,-128.150999,352.554266,42.063101
136890,838.531539,-2321.656537,-128.150999,-2321.656537,7579.303931,352.554266,-128.150999,352.554266,42.066101
136896,838.532139,-2321.656537,-128.150999,-2321.656537,7579.304531,352.554266,-128.150999,352.554266,42.067901
136907,838.532615,-2321.656461,-128.150995,-2321.656461,7579.304786,352.554255,-128.150995,352.554255,42.069400
136914,838.534431,-2321.651895,-128.151558,-2321.651895,7579.286351,352.555350,-128.151558,352.555350,42.073300
136920,838.535031,-2321.651895,-128.151558,-2321.651895,7579.286951,352.555350,-128.151558,352.555350,42.075100
136928,838.535831,-2321.651895,-128.151558,-2321.651895,7579.287751,352.555350,-128.151558,352.555350,42.077500
136936,838.536731,-2321.651895,-128.151558,-2321.651895,7579.288651,352.555350,-128.151558,352.555350,42.080200
136942,838.537231,-2321.651895,-128.151558,-2321.651895,7579.289151,352.555350,-128.151558,352.555350,42.081700
136945,838.537531,-2321.651895,-128.151558,-2321.651895,7579.289451,352.555350,-128.151558,352.555350,42.082600
136952,838.538231,-2321.651895,-128.151558,-2321.651895,7579.290151,352.555350,-128.151558,352.555350,42.084700
136959,838.538931,-2321.651895,-128.151558,-2321.651895,7579.290851,352.555350,-128.151558,352.555350,42.086800
136967,838.539731,-2321.651895,-128.151558,-2321.651895,7579.291651,352.555350,-128.151558,352.555350,42.089200
136975,838.540631,-2321.651895,-128.151558,-2321.651895,7579.292551,352.555350,-128.151558,352.555350,42.091900
136982,838.602701,-2321.122739,-128.216988,-2321.122739,7577.005309,352.682742,-128.216988,352.682742,42.093700
136989,838.603401,-2321.122739,-128.216988,-2321.122739,7577.006009,352.682742,-128.216988,352.682742,42.095800
136997,838.604301,-2321.122739,-128.216988,-2321.122739,7577.006909,352.682742,-128.216988,352.682742,42.098500
137010,838.604977,-2321.122662,-128.216984,-2321.122662,7577.007363,352.682730,-128.216984,352.682730,42.100600
137019,838.606377,-2321.122662,-128.216984,-2321.122662,7577.008763,352.682730,-128.216984,352.682730,42.104800
137028,838.607277,-2321.122662,-128.216984,-2321.122662,7577.009663,352.682730,-128.216984,352.682730,42.107500
137035,838.608077,-2321.122662,-128.216984,-2321.122662,7577.010463,352.682730,-128.216984,352.682730,42.109900
137039,838.608477,-2321.122662,-128.216984,-2321.122662,7577.010863,352.682730,-128.216984,352.682730,42.111100
137043,838.608777,-2321.122662,-128.216984,-2321.122662,7577.011163,352.682730,-128.216984,352.682730,42.112000
137051,838.609577,-2321.122662,-128.216984,-2321.122662,7577.011963,352.682730,-128.216984,352.682730,42.114400
137058,838.610277,-2321.122662,-128.216984,-2321.122662,7577.012663,352.682730,-128.216984,352.682730,42.116500
137066,838.611177,-2321.122662,-128.216984,-2321.122662,7577.013563,352.682730,-128.216984,352.682730,42.119200
137072,838.611677,-2321.122662,-128.216984,-2321.122662,7577.014063,352.682730,-128.216984,352.682730,42.120700
137075,838.612077,-2321.122662,-128.216984,-2321.122662,7577.014463,352.682730,-128.216984,352.682730,42.121900
137082,838.612777,-2321.122662,-128.216984,-2321.122662,7577.015163,352.682730,-128.216984,352.682730,42.124000
137089,838.613477,-2321.122662,-128.216984,-2321.122662,7577.015863,352.682730,-128.216984,352.682730,42.126100
137097,838.614177,-2321.122662,-128.216984,-2321.122662,7577.016563,352.682730,-128.216984,352.682730,42.128200
137101,838.614577,-2321.122662,-128.216984,-2321.122662,7577.016963,352.682730,-128.216984,352.682730,42.129400
137104,838.614877,-2321.122662,-128.216984,-2321.122662,7577.017263,352.682730,-128.216984,352.682730,42.130300
137123,838.615554,-2321.122586,-128.216981,-2321.122586,7577.017718,352.682719,-128.216981,352.682719,42.132399
137133,838.617754,-2321.122586,-128.216981,-2321.122586,7577.019918,352.682719,-128.216981,352.682719,42.138999
137140,838.618454,-2321.122586,-128.216981,-2321.122586,7577.020618,352.682719,-128.216981,352.682719,42.141099
137148,838.619254,-2321.122586,-128.216981,-2321.122586,7577.021418,352.682719,-128.216981,352.682719,42.143499
137153,838.619854,-2321.122586,-128.216981,-2321.122586,7577.022018,352.682719,-128.216981,352.682719,42.145299
137161,838.620554,-2321.122586,-128.216981,-2321.122586,7577.022718,352.682719,-128.216981,352.682719,42.147399
137167,838.621154,-2321.122586,-128.216981,-2321.122586,7577.023318,352.682719,-128.216981,352.682719,42.149199
137172,838.621654,-2321.122586,-128.216981,-2321.122586,7577.023818,352.682719,-128.216981,352.682719,42.150699
137177,838.622154,-2321.122586,-128.216981,-2321.122586,7577.024318,352.682719,-128.216981,352.682719,42.152199
137183,838.622854,-2321.122586,-128.216981,-2321.122586,7577.025018,352.682719,-128.216981,352.682719,42.154299
137190,838.623454,-2321.122586,-128.216981,-2321.122586,7577.025618,352.682719,-128.216981,352.682719,42.156099
137197,838.624154,-2321.122586,-128.216981,-2321.122586,7577.026318,352.682719,-128.216981,352.682719,42.158199
137203,838.624854,-2321.122586,-128.216981,-2321.122586,7577.027018,352.682719,-128.216981,352.682719,42.160299
137208,838.625354,-2321.122586,-128.216981,-2321.122586,7577.027518,352.682719,-128.216981,352.682719,42.161799
137221,838.625930,-2321.122510,-128.216977,-2321.122510,7577.027873,352.682707,-128.216977,352.682707,42.163599
137231,838.801288,-2319.659335,-128.397615,-2319.659335,7570.727391,353.033816,-128.397615,353.033816,42.168399
137237,838.801988,-2319.659335,-128.397615,-2319.659335,7570.728091,353.033816,-128.397615,353.033816,42.170499
137244,838.802688,-2319.659335,-128.397615,-2319.659335,7570.728791,353.033816,-128.397615,353.033816,42.172599
137249,838.803088,-2319.659335,-128.397615,-2319.659335,7570.729191,353.033816,-128.397615,353.033816,42.173799
137252,838.803388,-2319.659335,-128.397615,-2319.659335,7570.729491,353.033816,-128.397615,353.033816,42.174699
137260,838.804188,-2319.659335,-128.397615,-2319.659335,7570.730291,353.033816,-128.397615,353.033816,42.177099
137269,838.805088,-2319.659335,-128.397615,-2319.659335,7570.731191,353.033816,-128.397615,353.033816,42.179799
137278,838.805988,-2319.659335,-128.397615,-2319.659335,7570.732091,353.033816,-128.397615,353.033816,42.182499
137285,838.806688,-2319.659335,-128.397615,-2319.659335,7570.732791,353.033816,-128.397615,353.033816,42.184599
137290,838.807188,-2319.659335,-128.397615,-2319.659335,7570.733291,353.033816,-128.397615,353.033816,42.186099
137293,838.807588,-2319.659335,-128.397615,-2319.659335,7570.733691,353.033816,-128.397615,353.033816,42.187299
137301,838.808288,-2319.659335,-128.397615,-2319.659335,7570.734391,353.033816,-128.397615,353.033816,42.189399
137307,838.808888,-2319.659335,-128.397615,-2319.659335,7570.734991,353.033816,-128.397615,353.033816,42.191199
137312,838.839407,-2319.369837,-128.432324,-2319.369837,7569.498255,353.101281,-128.432324,353.101281,42.192699
137322,838.839783,-2319.369760,-128.432321,-2319.369760,7569.498410,353.101270,-128.432321,353.101270,42.193898
