timestamp,pos_x,pos_y,heading
100986,-21.038845,-5.090957,3.548672
100989,-21.043478,-5.092955,3.548672
101005,-21.044738,-5.088512,3.548834
101013,-21.050641,-5.091058,3.548834
101019,-21.050641,-5.091058,3.548834
101027,-21.050641,-5.091058,3.548834
101035,-21.053844,-5.092440,3.548834
101045,-21.053844,-5.092440,3.548834
101052,-21.053844,-5.092440,3.548834
101056,-21.053875,-5.092453,3.548834
101060,-21.053875,-5.092453,3.548834
101068,-21.053875,-5.092453,3.548834
101075,-21.053875,-5.092453,3.548834
101082,-21.053875,-5.092453,3.548834
101088,-21.053875,-5.092453,3.548834
101095,-21.053875,-5.092453,3.548834
101107,-21.055136,-5.088008,3.548996
101116,-21.055136,-5.088008,3.548996
101122,-21.058353,-5.089396,3.548996
101127,-21.061882,-5.090919,3.548996
101132,-21.061882,-5.090919,3.548996
101139,-21.061882,-5.090919,3.548996
101146,-21.061882,-5.090919,3.548996
101154,-21.061908,-5.090930,3.548996
101161,-21.066044,-5.092715,3.548996
101166,-21.066044,-5.092715,3.548996
101170,-21.066044,-5.092715,3.548996
101181,-21.066044,-5.092715,3.548996
101187,-21.066044,-5.092715,3.548996
101195,-21.066044,-5.092715,3.548996
101208,-21.067307,-5.088266,3.549158
101215,-21.074636,-5.091430,3.549158
101223,-21.074636,-5.091430,3.549158
101229,-21.074636,-5.091430,3.549158
101232,-21.074636,-5.091430,3.549158
101239,-21.074636,-5.091430,3.549158
101246,-21.074636,-5.091430,3.549158
101253,-21.074636,-5.091430,3.549158
101257,-21.074636,-5.091430,3.549158
101261,-21.074636,-5.091430,3.549158
101270,-21.074636,-5.091430,3.549158
101276,-21.074664,-5.091443,3.549158
101284,-21.074664,-5.091443,3.549158
101289,-21.074664,-5.091443,3.549158
101295,-21.074664,-5.091443,3.549158
101298,-21.074664,-5.091443,3.549158
101310,-21.075928,-5.086992,3.549320
101322,-21.075928,-5.086992,3.549320
101328,-21.075928,-5.086992,3.549320
101336,-21.075928,-5.086992,3.549320
101343,-21.075928,-5.086992,3.549320
101348,-21.075928,-5.086992,3.549320
101352,-21.079918,-5.088715,3.549320
101361,-21.079918,-5.088715,3.549320
101367,-21.079918,-5.088715,3.549320
101374,-21.079918,-5.088715,3.549320
101381,-21.079918,-5.088715,3.549320
101386,-21.079918,-5.088715,3.549320
101393,-21.079918,-5.088715,3.549320
101398,-21.079918,-5.088715,3.549320
101403,-21.079918,-5.088715,3.549320
101420,-21.081182,-5.084263,3.549482
101428,-21.081182,-5.084263,3.549482
101435,-21.081182,-5.084263,3.549482
101442,-21.081182,-5.084263,3.549482
101449,-21.081182,-5.084263,3.549482
101457,-21.081182,-5.084263,3.549482
101464,-21.081182,-5.084263,3.549482
101474,-21.084658,-5.085765,3.549482
101477,-21.084658,-5.085765,3.549482
101481,-21.084658,-5.085765,3.549482
101488,-21.084658,-5.085765,3.549482
101497,-21.084658,-5.085765,3.549482
101504,-21.084658,-5.085765,3.549482
101516,-21.085922,-5.081312,3.549645
101524,-21.085922,-5.081312,3.549645
101530,-21.085922,-5.081312,3.549645
101533,-21.085922,-5.081312,3.549645
101539,-21.085922,-5.081312,3.549645
101546,-21.085954,-5.081326,3.549645
101553,-21.085954,-5.081326,3.549645
101557,-21.085954,-5.081326,3.549645
101560,-21.085954,-5.081326,3.549645
101566,-21.085954,-5.081326,3.549645
101573,-21.093322,-5.084511,3.549645
101578,-21.093322,-5.084511,3.549645
101582,-21.093322,-5.084511,3.549645
101590,-21.093322,-5.084511,3.549645
101596,-21.093353,-5.084524,3.549645
101606,-21.093353,-5.084524,3.549645
101618,-21.094618,-5.080069,3.549807
101628,-21.094618,-5.080069,3.549807
101635,-21.094618,-5.080069,3.549807
101650,-21.094618,-5.080069,3.549807
101657,-21.094618,-5.080069,3.549807
101665,-21.094618,-5.080069,3.549807
101673,-21.094618,-5.080069,3.549807
101678,-21.098231,-5.081632,3.549807
101681,-21.102640,-5.083538,3.549807
101689,-21.105646,-5.084839,3.549807
101696,-21.109143,-5.086351,3.549807
101704,-21.109143,-5.086351,3.549807
101708,-21.109143,-5.086351,3.549807
101711,-21.109143,-5.086351,3.549807
101726,-21.119996,-5.086035,3.549969
101734,-21.119996,-5.086035,3.549969
101739,-21.119996,-5.086035,3.549969
101749,-21.119996,-5.086035,3.549969
101755,-21.119996,-5.086035,3.549969
101765,-21.119996,-5.086035,3.549969
101772,-21.119996,-5.086035,3.549969
101777,-21.119996,-5.086035,3.549969
101780,-21.119996,-5.086035,3.549969
101788,-21.119996,-5.086035,3.549969
101795,-21.119996,-5.086035,3.549969
101803,-21.119996,-5.086035,3.549969
101808,-21.119996,-5.086035,3.549969
101816,-21.119996,-5.086035,3.549969
101828,-21.124870,-5.083132,3.550132
101836,-21.124870,-5.083132,3.550132
101843,-21.124870,-5.083132,3.550132
101847,-21.124870,-5.083132,3.550132
101853,-21.124870,-5.083132,3.550132
101860,-21.124870,-5.083132,3.550132
101867,-21.124901,-5.083145,3.550132
101875,-21.124901,-5.083145,3.550132
101882,-21.128819,-5.084841,3.550132
101890,-21.132796,-5.086563,3.550132
101899,-21.144605,-5.091675,3.550132
101906,-21.144605,-5.091675,3.550132
101914,-21.144605,-5.091675,3.550132
101918,-21.144605,-5.091675,3.550132
101921,-21.144605,-5.091675,3.550132
101934,-21.145874,-5.087206,3.550295
101943,-21.145874,-5.087206,3.550295
101949,-21.145874,-5.087206,3.550295
101956,-21.145874,-5.087206,3.550295
101963,-21.145874,-5.087206,3.550295
101968,-21.145874,-5.087206,3.550295
101971,-21.145874,-5.087206,3.550295
101977,-21.145906,-5.087220,3.550295
101987,-21.145906,-5.087220,3.550295
101993,-21.145906,-5.087220,3.550295
101998,-21.145938,-5.087234,3.550295
102002,-21.145938,-5.087234,3.550295
102009,-21.145938,-5.087234,3.550295
102016,-21.145938,-5.087234,3.550295
102024,-21.145968,-5.087246,3.550295
102039,-21.147237,-5.082777,3.550458
102047,-21.147237,-5.082777,3.550458
102054,-21.147237,-5.082777,3.550458
102059,-21.147237,-5.082777,3.550458
102063,-21.147237,-5.082777,3.550458
102069,-21.147237,-5.082777,3.550458
102077,-21.147237,-5.082777,3.550458
102084,-21.147237,-5.082777,3.550458
102088,-21.147237,-5.082777,3.550458
102091,-21.147237,-5.082777,3.550458
102099,-21.147237,-5.082777,3.550458
102106,-21.147237,-5.082777,3.550458
102114,-21.147237,-5.082777,3.550458
102120,-21.147237,-5.082777,3.550458
102127,-21.147237,-5.082777,3.550458
102140,-21.152332,-5.079964,3.550621
102148,-21.152332,-5.079964,3.550621
102155,-21.152332,-5.079964,3.550621
102160,-21.152332,-5.079964,3.550621
102165,-21.152332,-5.079964,3.550621
102173,-21.152332,-5.079964,3.550621
102180,-21.152332,-5.079964,3.550621
102187,-21.152332,-5.079964,3.550621
102194,-21.152332,-5.079964,3.550621
102199,-21.152332,-5.079964,3.550621
102202,-21.152332,-5.079964,3.550621
102211,-21.152332,-5.079964,3.550621
102217,-21.152332,-5.079964,3.550621
102224,-21.152332,-5.079964,3.550621
102228,-21.155448,-5.081315,3.550621
102231,-21.160053,-5.083311,3.550621
102245,-21.165202,-5.080518,3.550784
102254,-21.165202,-5.080518,3.550784
102260,-21.165202,-5.080518,3.550784
102267,-21.165202,-5.080518,3.550784
102274,-21.168493,-5.081946,3.550784
102279,-21.168493,-5.081946,3.550784
102285,-21.168493,-5.081946,3.550784
102288,-21.172796,-5.083812,3.550784
102297,-21.172796,-5.083812,3.550784
102304,-21.172824,-5.083824,3.550784
102311,-21.172824,-5.083824,3.550784
102317,-21.172824,-5.083824,3.550784
102324,-21.172824,-5.083824,3.550784
102327,-21.172824,-5.083824,3.550784
102330,-21.172824,-5.083824,3.550784
102340,-21.172824,-5.083824,3.550784
102351,-21.174096,-5.079349,3.550947
102359,-21.174096,-5.079349,3.550947
102365,-21.174096,-5.079349,3.550947
102370,-21.174096,-5.079349,3.550947
102374,-21.174096,-5.079349,3.550947
102382,-21.174096,-5.079349,3.550947
102389,-21.174096,-5.079349,3.550947
102396,-21.174096,-5.079349,3.550947
102402,-21.178103,-5.081087,3.550947
102408,-21.185264,-5.084194,3.550947
102411,-21.194326,-5.088126,3.550947
102419,-21.194326,-5.088126,3.550947
102428,-21.194326,-5.088126,3.550947
102435,-21.194326,-5.088126,3.550947
102439,-21.194326,-5.088126,3.550947
102443,-21.198803,-5.090068,3.550947
102458,-21.203692,-5.087153,3.551111
102466,-21.209464,-5.089658,3.551111
102474,-21.209464,-5.089658,3.551111
102481,-21.209464,-5.089658,3.551111
102488,-21.209464,-5.089658,3.551111
102497,-21.209464,-5.089658,3.551111
102504,-21.209464,-5.089658,3.551111
102509,-21.209464,-5.089658,3.551111
102513,-21.209464,-5.089658,3.551111
102522,-21.209464,-5.089658,3.551111
102529,-21.209464,-5.089658,3.551111
102537,-21.209464,-5.089658,3.551111
102544,-21.209464,-5.089658,3.551111
102549,-21.209464,-5.089658,3.551111
102558,-21.210738,-5.085173,3.551275
102568,-21.210738,-5.085173,3.551275
102575,-21.210738,-5.085173,3.551275
102582,-21.210738,-5.085173,3.551275
102589,-21.210770,-5.085187,3.551275
102597,-21.210770,-5.085187,3.551275
102605,-21.210770,-5.085187,3.551275
102612,-21.210770,-5.085187,3.551275
102618,-21.210770,-5.085187,3.551275
102626,-21.210805,-5.085202,3.551275
102633,-21.210805,-5.085202,3.551275
102638,-21.214944,-5.087000,3.551275
102659,-21.216219,-5.082513,3.551438
102667,-21.216219,-5.082513,3.551438
102673,-21.216219,-5.082513,3.551438
102681,-21.216219,-5.082513,3.551438
102688,-21.216219,-5.082513,3.551438
102697,-21.216219,-5.082513,3.551438
102704,-21.219871,-5.084100,3.551438
102710,-21.219871,-5.084100,3.551438
102717,-21.219871,-5.084100,3.551438
102725,-21.219871,-5.084100,3.551438
102729,-21.219871,-5.084100,3.551438
102733,-21.224931,-5.086298,3.551438
102744,-21.224931,-5.086298,3.551438
102750,-21.224931,-5.086298,3.551438
102763,-21.226207,-5.081810,3.551602
102770,-21.226207,-5.081810,3.551602
102776,-21.226207,-5.081810,3.551602
102787,-21.226207,-5.081810,3.551602
102793,-21.226207,-5.081810,3.551602
102798,-21.226207,-5.081810,3.551602
102801,-21.226207,-5.081810,3.551602
102810,-21.226207,-5.081810,3.551602
102817,-21.226207,-5.081810,3.551602
102826,-21.226207,-5.081810,3.551602
102830,-21.230073,-5.083490,3.551602
102834,-21.230073,-5.083490,3.551602
102841,-21.230073,-5.083490,3.551602
102848,-21.230073,-5.083490,3.551602
102855,-21.230073,-5.083490,3.551602
102865,-21.231349,-5.079000,3.551766
102874,-21.231349,-5.079000,3.551766
102881,-21.231349,-5.079000,3.551766
102890,-21.231349,-5.079000,3.551766
102897,-21.231349,-5.079000,3.551766
102905,-21.231349,-5.079000,3.551766
102909,-21.231349,-5.079000,3.551766
102916,-21.237290,-5.081584,3.551766
102923,-21.237290,-5.081584,3.551766
102930,-21.237290,-5.081584,3.551766
102936,-21.237290,-5.081584,3.551766
102944,-21.237290,-5.081584,3.551766
102948,-21.237290,-5.081584,3.551766
102952,-21.237290,-5.081584,3.551766
102968,-21.250100,-5.082104,3.551930
102976,-21.250100,-5.082104,3.551930
102981,-21.254500,-5.084018,3.551930
102989,-21.258656,-5.085826,3.551930
102995,-21.258656,-5.085826,3.551930
103001,-21.258656,-5.085826,3.551930
103006,-21.258656,-5.085826,3.551930
103013,-21.258656,-5.085826,3.551930
103020,-21.258656,-5.085826,3.551930
103028,-21.262428,-5.087467,3.551930
103036,-21.262428,-5.087467,3.551930
103042,-21.266329,-5.089164,3.551930
103047,-21.266329,-5.089164,3.551930
103054,-21.270075,-5.090794,3.551930
103060,-21.270075,-5.090794,3.551930
103074,-21.271354,-5.086294,3.552094
103082,-21.271412,-5.086319,3.552094
103089,-21.271412,-5.086319,3.552094
103097,-21.271412,-5.086319,3.552094
103103,-21.271412,-5.086319,3.552094
103108,-21.271412,-5.086319,3.552094
103116,-21.271412,-5.086319,3.552094
103121,-21.271412,-5.086319,3.552094
103124,-21.271412,-5.086319,3.552094
103133,-21.271412,-5.086319,3.552094
103139,-21.271412,-5.086319,3.552094
103147,-21.271412,-5.086319,3.552094
103151,-21.271412,-5.086319,3.552094
103154,-21.271412,-5.086319,3.552094
103161,-21.271412,-5.086319,3.552094
103167,-21.275275,-5.088000,3.552094
103184,-21.276554,-5.083500,3.552259
103191,-21.284129,-5.086798,3.552259
103198,-21.287894,-5.088437,3.552259
103207,-21.291512,-5.090012,3.552259
103212,-21.291547,-5.090028,3.552259
103214,-21.291547,-5.090028,3.552259
103222,-21.301178,-5.094221,3.552259
103229,-21.301178,-5.094221,3.552259
103237,-21.301178,-5.094221,3.552259
103244,-21.304977,-5.095875,3.552259
103249,-21.304977,-5.095875,3.552259
103255,-21.304977,-5.095875,3.552259
103261,-21.304977,-5.095875,3.552259
103266,-21.304977,-5.095875,3.552259
103273,-21.304977,-5.095875,3.552259
103279,-21.304977,-5.095875,3.552259
103294,-21.306259,-5.091367,3.552423
103301,-21.306259,-5.091367,3.552423
103309,-21.306259,-5.091367,3.552423
103317,-21.306259,-5.091367,3.552423
103325,-21.306259,-5.091367,3.552423
103330,-21.306259,-5.091367,3.552423
103334,-21.306259,-5.091367,3.552423
103341,-21.310068,-5.093026,3.552423
103349,-21.331749,-5.102471,3.552423
103357,-21.331749,-5.102471,3.552423
103361,-21.331749,-5.102471,3.552423
103364,-21.331749,-5.102471,3.552423
103371,-21.331749,-5.102471,3.552423
103377,-21.331749,-5.102471,3.552423
103384,-21.331749,-5.102471,3.552423
103394,-21.333065,-5.097970,3.552588
103403,-21.333065,-5.097970,3.552588
103410,-21.333065,-5.097970,3.552588
103418,-21.333065,-5.097970,3.552588
103425,-21.333065,-5.097970,3.552588
103431,-21.333065,-5.097970,3.552588
103434,-21.333065,-5.097970,3.552588
103441,-21.333065,-5.097970,3.552588
103449,-21.333065,-5.097970,3.552588
103456,-21.333065,-5.097970,3.552588
103465,-21.333065,-5.097970,3.552588
103470,-21.333065,-5.097970,3.552588
103473,-21.333065,-5.097970,3.552588
103479,-21.333065,-5.097970,3.552588
103487,-21.333065,-5.097970,3.552588
103501,-21.334350,-5.093455,3.552753
103508,-21.334350,-5.093455,3.552753
103513,-21.334350,-5.093455,3.552753
103519,-21.334350,-5.093455,3.552753
103526,-21.334350,-5.093455,3.552753
103531,-21.334350,-5.093455,3.552753
103536,-21.334350,-5.093455,3.552753
103543,-21.334350,-5.093455,3.552753
103550,-21.334350,-5.093455,3.552753
103559,-21.334350,-5.093455,3.552753
103566,-21.334350,-5.093455,3.552753
103570,-21.338603,-5.095310,3.552753
103574,-21.342348,-5.096943,3.552753
103583,-21.342348,-5.096943,3.552753
103590,-21.342348,-5.096943,3.552753
103606,-21.343634,-5.092426,3.552919
103613,-21.343634,-5.092426,3.552919
103620,-21.343634,-5.092426,3.552919
103630,-21.343634,-5.092426,3.552919
103637,-21.343634,-5.092426,3.552919
103641,-21.343634,-5.092426,3.552919
103657,-21.343634,-5.092426,3.552919
103663,-21.343634,-5.092426,3.552919
103672,-21.343634,-5.092426,3.552919
103678,-21.343634,-5.092426,3.552919
103681,-21.343634,-5.092426,3.552919
103690,-21.343634,-5.092426,3.552919
103697,-21.343634,-5.092426,3.552919
103708,-21.344919,-5.087909,3.553084
103735,-21.359335,-5.094200,3.553084
103764,-21.359335,-5.094200,3.553084
103794,-21.359335,-5.094200,3.553084
103848,-21.360653,-5.089693,3.553249
103869,-21.360653,-5.089693,3.553249
103882,-21.360653,-5.089693,3.553249
103889,-21.360653,-5.089693,3.553249
103897,-21.360653,-5.089693,3.553249
103903,-21.360653,-5.089693,3.553249
103909,-21.360653,-5.089693,3.553249
103916,-21.360653,-5.089693,3.553249
103924,-21.360653,-5.089693,3.553249
103931,-21.364295,-5.091283,3.553249
103949,-21.369240,-5.088358,3.553414
103957,-21.369240,-5.088358,3.553414
103963,-21.369240,-5.088358,3.553414
103966,-21.369240,-5.088358,3.553414
103974,-21.369240,-5.088358,3.553414
103981,-21.369240,-5.088358,3.553414
103988,-21.369240,-5.088358,3.553414
103994,-21.369240,-5.088358,3.553414
104001,-21.369240,-5.088358,3.553414
104008,-21.369276,-5.088374,3.553414
104012,-21.373962,-5.090421,3.553414
104016,-21.377999,-5.092184,3.553414
104021,-21.382261,-5.094046,3.553414
104026,-21.382261,-5.094046,3.553414
104032,-21.382261,-5.094046,3.553414
104034,-21.382261,-5.094046,3.553414
104050,-21.396932,-5.095362,3.553580
104057,-21.396932,-5.095362,3.553580
104063,-21.396971,-5.095379,3.553580
104066,-21.396971,-5.095379,3.553580
104073,-21.396971,-5.095379,3.553580
104079,-21.396971,-5.095379,3.553580
104092,-21.396971,-5.095379,3.553580
104099,-21.396971,-5.095379,3.553580
104107,-21.396971,-5.095379,3.553580
104112,-21.396971,-5.095379,3.553580
104115,-21.396971,-5.095379,3.553580
104122,-21.401296,-5.097269,3.553580
104129,-21.405341,-5.099036,3.553580
104139,-21.405341,-5.099036,3.553580
104152,-21.406631,-5.094505,3.553746
104161,-21.406631,-5.094505,3.553746
104168,-21.406631,-5.094505,3.553746
104172,-21.406631,-5.094505,3.553746
104176,-21.406631,-5.094505,3.553746
104185,-21.406631,-5.094505,3.553746
104191,-21.411235,-5.096518,3.553746
104200,-21.411235,-5.096518,3.553746
104207,-21.415285,-5.098289,3.553746
104212,-21.419597,-5.100174,3.553746
104215,-21.419597,-5.100174,3.553746
104222,-21.419597,-5.100174,3.553746
104233,-21.419597,-5.100174,3.553746
104240,-21.419597,-5.100174,3.553746
104254,-21.420888,-5.095640,3.553912
104262,-21.428459,-5.098951,3.553912
104268,-21.428459,-5.098951,3.553912
104274,-21.428459,-5.098951,3.553912
104281,-21.428459,-5.098951,3.553912
104289,-21.432824,-5.100860,3.553912
104294,-21.432824,-5.100860,3.553912
104300,-21.432824,-5.100860,3.553912
104303,-21.432824,-5.100860,3.553912
104310,-21.432824,-5.100860,3.553912
104318,-21.432824,-5.100860,3.553912
104322,-21.432824,-5.100860,3.553912
104326,-21.432824,-5.100860,3.553912
104333,-21.432824,-5.100860,3.553912
104339,-21.432824,-5.100860,3.553912
104348,-21.432824,-5.100860,3.553912
104358,-21.434116,-5.096323,3.554078
104367,-21.434116,-5.096323,3.554078
104373,-21.438729,-5.098342,3.554078
104383,-21.438729,-5.098342,3.554078
104389,-21.438729,-5.098342,3.554078
104396,-21.438729,-5.098342,3.554078
104400,-21.438729,-5.098342,3.554078
104404,-21.438729,-5.098342,3.554078
104414,-21.438729,-5.098342,3.554078
104420,-21.438729,-5.098342,3.554078
104428,-21.438729,-5.098342,3.554078
104432,-21.438729,-5.098342,3.554078
104435,-21.438729,-5.098342,3.554078
104443,-21.438729,-5.098342,3.554078
104450,-21.438729,-5.098342,3.554078
104465,-21.440022,-5.093804,3.554244
104473,-21.440022,-5.093804,3.554244
104480,-21.440022,-5.093804,3.554244
104488,-21.440022,-5.093804,3.554244
104492,-21.440022,-5.093804,3.554244
104496,-21.440022,-5.093804,3.554244
104505,-21.440022,-5.093804,3.554244
104512,-21.440057,-5.093819,3.554244
104520,-21.440057,-5.093819,3.554244
104529,-21.440057,-5.093819,3.554244
104535,-21.440096,-5.093836,3.554244
104540,-21.440096,-5.093836,3.554244
104546,-21.440096,-5.093836,3.554244
104552,-21.440096,-5.093836,3.554244
104560,-21.440096,-5.093836,3.554244
104573,-21.441388,-5.089298,3.554410
104580,-21.441388,-5.089298,3.554410
104588,-21.441388,-5.089298,3.554410
104593,-21.441388,-5.089298,3.554410
104597,-21.441388,-5.089298,3.554410
104605,-21.441388,-5.089298,3.554410
104611,-21.441388,-5.089298,3.554410
104619,-21.441388,-5.089298,3.554410
104626,-21.441388,-5.089298,3.554410
104634,-21.441388,-5.089298,3.554410
104641,-21.441388,-5.089298,3.554410
104649,-21.441388,-5.089298,3.554410
104664,-21.441388,-5.089298,3.554410
104676,-21.442681,-5.084760,3.554576
104685,-21.442681,-5.084760,3.554576
104691,-21.442681,-5.084760,3.554576
104699,-21.442681,-5.084760,3.554576
104707,-21.442681,-5.084760,3.554576
104712,-21.442720,-5.084777,3.554576
104718,-21.442720,-5.084777,3.554576
104723,-21.442720,-5.084777,3.554576
104729,-21.442720,-5.084777,3.554576
104736,-21.442759,-5.084794,3.554576
104742,-21.442759,-5.084794,3.554576
104750,-21.442759,-5.084794,3.554576
104756,-21.442759,-5.084794,3.554576
104759,-21.442759,-5.084794,3.554576
104767,-21.442759,-5.084794,3.554576
104779,-21.444171,-5.080308,3.554743
104786,-21.444171,-5.080308,3.554743
104792,-21.444171,-5.080308,3.554743
104800,-21.444171,-5.080308,3.554743
104806,-21.444171,-5.080308,3.554743
104812,-21.444171,-5.080308,3.554743
104817,-21.444171,-5.080308,3.554743
104824,-21.448224,-5.082085,3.554743
104831,-21.448224,-5.082085,3.554743
104837,-21.448224,-5.082085,3.554743
104841,-21.448224,-5.082085,3.554743
104844,-21.448224,-5.082085,3.554743
104851,-21.448224,-5.082085,3.554743
104859,-21.448224,-5.082085,3.554743
104864,-21.448224,-5.082085,3.554743
104867,-21.448224,-5.082085,3.554743
104881,-21.449517,-5.077545,3.554909
104889,-21.449517,-5.077545,3.554909
104895,-21.449517,-5.077545,3.554909
104905,-21.449517,-5.077545,3.554909
104912,-21.449517,-5.077545,3.554909
104920,-21.449557,-5.077563,3.554909
104927,-21.449557,-5.077563,3.554909
104932,-21.449557,-5.077563,3.554909
104936,-21.449557,-5.077563,3.554909
104948,-21.449557,-5.077563,3.554909
104954,-21.449557,-5.077563,3.554909
104962,-21.449557,-5.077563,3.554909
104969,-21.454016,-5.079519,3.554909
104974,-21.454016,-5.079519,3.554909
104984,-21.459266,-5.076713,3.555075
104994,-21.459266,-5.076713,3.555075
105001,-21.459266,-5.076713,3.555075
105008,-21.459306,-5.076730,3.555075
105014,-21.459306,-5.076730,3.555075
105022,-21.459306,-5.076730,3.555075
105029,-21.459306,-5.076730,3.555075
105036,-21.459306,-5.076730,3.555075
105042,-21.464199,-5.078877,3.555075
105050,-21.464199,-5.078877,3.555075
105056,-21.464199,-5.078877,3.555075
105061,-21.464199,-5.078877,3.555075
105064,-21.469560,-5.081229,3.555075
105072,-21.473464,-5.082942,3.555075
105087,-21.474759,-5.078398,3.555242
105094,-21.474827,-5.078428,3.555242
105103,-21.474827,-5.078428,3.555242
105111,-21.474827,-5.078428,3.555242
105118,-21.474827,-5.078428,3.555242
105125,-21.475126,-5.078559,3.555242
105131,-21.475168,-5.078578,3.555242
105138,-21.475168,-5.078578,3.555242
105142,-21.475168,-5.078578,3.555242
105146,-21.475168,-5.078578,3.555242
105154,-21.475168,-5.078578,3.555242
105160,-21.475168,-5.078578,3.555242
105170,-21.475168,-5.078578,3.555242
105176,-21.475168,-5.078578,3.555242
105188,-21.476463,-5.074033,3.555408
105195,-21.476463,-5.074033,3.555408
105201,-21.476463,-5.074033,3.555408
105211,-21.476463,-5.074033,3.555408
105217,-21.476463,-5.074033,3.555408
105223,-21.476463,-5.074033,3.555408
105226,-21.476463,-5.074033,3.555408
105232,-21.476463,-5.074033,3.555408
105239,-21.476463,-5.074033,3.555408
105248,-21.476463,-5.074033,3.555408
105254,-21.488943,-5.079514,3.555408
105261,-21.493540,-5.081533,3.555408
105269,-21.497770,-5.083391,3.555408
105273,-21.502769,-5.085586,3.555408
105276,-21.502769,-5.085586,3.555408
105290,-21.504066,-5.081036,3.555575
105298,-21.504066,-5.081036,3.555575
105305,-21.504066,-5.081036,3.555575
105313,-21.504066,-5.081036,3.555575
105320,-21.504066,-5.081036,3.555575
105328,-21.504066,-5.081036,3.555575
105332,-21.504066,-5.081036,3.555575
105335,-21.504066,-5.081036,3.555575
105345,-21.504066,-5.081036,3.555575
105352,-21.504066,-5.081036,3.555575
105360,-21.504066,-5.081036,3.555575
105364,-21.504066,-5.081036,3.555575
105367,-21.504066,-5.081036,3.555575
105374,-21.504066,-5.081036,3.555575
105381,-21.504066,-5.081036,3.555575
105398,-21.505363,-5.076485,3.555742
105406,-21.505363,-5.076485,3.555742
105413,-21.505363,-5.076485,3.555742
105421,-21.505363,-5.076485,3.555742
105427,-21.505363,-5.076485,3.555742
105434,-21.505363,-5.076485,3.555742
105440,-21.505363,-5.076485,3.555742
105448,-21.505363,-5.076485,3.555742
105452,-21.505363,-5.076485,3.555742
105455,-21.505363,-5.076485,3.555742
105463,-21.509253,-5.078195,3.555742
105469,-21.509253,-5.078195,3.555742
105476,-21.528478,-5.086646,3.555742
105483,-21.528478,-5.086646,3.555742
105490,-21.532799,-5.088545,3.555742
105499,-21.534098,-5.083989,3.555909
105507,-21.534169,-5.084020,3.555909
105513,-21.538648,-5.085990,3.555909
105522,-21.554503,-5.092962,3.555909
105528,-21.554503,-5.092962,3.555909
105535,-21.554503,-5.092962,3.555909
105538,-21.554503,-5.092962,3.555909
105544,-21.554503,-5.092962,3.555909
105549,-21.554503,-5.092962,3.555909
105554,-21.554503,-5.092962,3.555909
105558,-21.554503,-5.092962,3.555909
105567,-21.554503,-5.092962,3.555909
105573,-21.554503,-5.092962,3.555909
105581,-21.558629,-5.094777,3.555909
105584,-21.563784,-5.097044,3.555909
105588,-21.563784,-5.097044,3.555909
105601,-21.565085,-5.092481,3.556076
105609,-21.591636,-5.104162,3.556076
105615,-21.591636,-5.104162,3.556076
105618,-21.591636,-5.104162,3.556076
105625,-21.591636,-5.104162,3.556076
105632,-21.591636,-5.104162,3.556076
105640,-21.591636,-5.104162,3.556076
105643,-21.591636,-5.104162,3.556076
105647,-21.591636,-5.104162,3.556076
105656,-21.591636,-5.104162,3.556076
105674,-21.591636,-5.104162,3.556076
105680,-21.591636,-5.104162,3.556076
105687,-21.591636,-5.104162,3.556076
105694,-21.596333,-5.106229,3.556076
105708,-21.597637,-5.101659,3.556244
105715,-21.606080,-5.105375,3.556244
105722,-21.610062,-5.107128,3.556244
105730,-21.610103,-5.107146,3.556244
105733,-21.610103,-5.107146,3.556244
105737,-21.610103,-5.107146,3.556244
105746,-21.610103,-5.107146,3.556244
105752,-21.614708,-5.109173,3.556244
105760,-21.614708,-5.109173,3.556244
105764,-21.614708,-5.109173,3.556244
105768,-21.614708,-5.109173,3.556244
105775,-21.614708,-5.109173,3.556244
105781,-21.614708,-5.109173,3.556244
105791,-21.630002,-5.115905,3.556244
105799,-21.634429,-5.117854,3.556244
105810,-21.635736,-5.113276,3.556412
105817,-21.643755,-5.116807,3.556412
105823,-21.643755,-5.116807,3.556412
105833,-21.643755,-5.116807,3.556412
105839,-21.648428,-5.118865,3.556412
105843,-21.648428,-5.118865,3.556412
105847,-21.648428,-5.118865,3.556412
105853,-21.648428,-5.118865,3.556412
105861,-21.648428,-5.118865,3.556412
105865,-21.648428,-5.118865,3.556412
105868,-21.648428,-5.118865,3.556412
105876,-21.648428,-5.118865,3.556412
105882,-21.648428,-5.118865,3.556412
105889,-21.648428,-5.118865,3.556412
105893,-21.648428,-5.118865,3.556412
105896,-21.648428,-5.118865,3.556412
105904,-21.648428,-5.118865,3.556412
105921,-21.649776,-5.114302,3.556580
105929,-21.649776,-5.114302,3.556580
105936,-21.649776,-5.114302,3.556580
105946,-21.649776,-5.114302,3.556580
105951,-21.649776,-5.114302,3.556580
105958,-21.649776,-5.114302,3.556580
105963,-21.649776,-5.114302,3.556580
105966,-21.649776,-5.114302,3.556580
105976,-21.649776,-5.114302,3.556580
105982,-21.649776,-5.114302,3.556580
105990,-21.649816,-5.114319,3.556580
105994,-21.649816,-5.114319,3.556580
105997,-21.649867,-5.114342,3.556580
106006,-21.649867,-5.114342,3.556580
106018,-21.651175,-5.109761,3.556749
106027,-21.651175,-5.109761,3.556749
106034,-21.651175,-5.109761,3.556749
