timestamp,pos_x,pos_y,accuracy
2235289,4477439.362753,589659.641482,14.100000
2235401,4477439.362759,589659.641990,14.100000
2235498,4477439.362193,589659.641064,14.100000
2235598,4477439.362524,589659.640891,14.100000
2235823,4477439.360449,589659.634469,14.100000
2235924,4477439.361565,589659.634965,14.100000
2236024,4477439.360334,589659.634131,14.100000
2236127,4477439.359788,589659.634901,14.100000
2236229,4477439.359892,589659.634306,14.100000
2236434,4477439.358800,589659.635846,14.100000
2236536,4477439.356913,589659.635868,14.100000
2236639,4477439.357355,589659.635694,14.100000
2236744,4477439.359344,589659.634906,14.100000
2236845,4477439.357429,589659.632639,14.100000
2236946,4477439.356983,589659.632475,14.100000
2237052,4477439.358097,589659.632801,14.100000
2237152,4477439.357750,589659.631617,14.100000
2237254,4477439.358555,589659.633898,14.100000
2237359,4477439.358888,589659.633894,14.100000
2237459,4477439.357438,589659.633402,14.100000
2237564,4477439.357222,589659.633829,14.100000
2237669,4477439.357202,589659.632218,14.100000
2237770,4477439.358586,589659.636527,14.100000
2237874,4477439.358461,589659.635341,14.100000
2237978,4477439.357123,589659.634848,14.100000
2238082,4477439.358792,589659.635167,14.100000
2238186,4477439.355431,589659.632663,14.100000
2238289,4477439.355742,589659.630793,14.100000
2238389,4477439.355990,589659.632996,14.100000
2238592,4477439.355991,589659.633080,14.100000
2238694,4477439.356886,589659.633579,14.100000
2238795,4477439.359657,589659.633206,14.100000
2238899,4477439.360113,589659.634219,14.100000
2239013,4477439.359897,589659.634730,14.100000
2239110,4477439.360917,589659.636499,14.100000
2239215,4477439.355466,589659.635547,14.100000
2239316,4477439.355044,589659.637418,14.100000
2239419,4477439.354455,589659.634541,14.100000
2239525,4477439.352665,589659.633460,14.100000
2239626,4477439.353129,589659.635066,14.100000
2239727,4477439.355013,589659.634789,14.100000
2239828,4477439.353819,589659.637093,14.100000
2239934,4477439.353974,589659.640738,14.100000
2240035,4477439.353380,589659.637522,14.100000
2240141,4477439.355475,589659.636310,14.100000
2240242,4477439.354356,589659.635560,14.100000
2240344,4477439.353794,589659.634973,14.100000
2240445,4477439.355354,589659.635463,14.100000
2240549,4477439.355440,589659.633426,14.100000
2240654,4477439.352467,589659.635413,14.100000
2240755,4477439.352344,589659.634396,14.100000
2240855,4477439.351897,589659.634147,14.100000
2240958,4477439.351669,589659.633726,14.100000
2241058,4477439.354570,589659.634879,14.100000
2241159,4477439.355355,589659.635548,14.100000
2241267,4477439.355804,589659.635967,14.100000
2241368,4477439.356468,589659.635789,14.100000
2241472,4477439.357019,589659.635443,14.100000
2241574,4477439.359338,589659.634398,14.100000
2241675,4477439.356230,589659.634435,14.100000
2241776,4477439.354899,589659.634535,14.100000
2241878,4477439.354547,589659.633013,14.100000
2241979,4477439.356437,589659.633245,14.100000
2242084,4477439.355122,589659.634618,14.100000
2242187,4477439.355263,589659.637161,14.100000
2242289,4477439.356034,589659.636642,14.100000
2242390,4477439.354927,589659.636910,14.100000
2242604,4477439.354902,589659.634790,14.100000
2242703,4477439.354887,589659.633603,14.100000
2242804,4477439.350025,589659.635442,14.100000
2243019,4477439.347426,589659.631656,14.100000
2243118,4477439.349755,589659.631459,14.100000
2243220,4477439.350772,589659.632973,14.100000
2243321,4477439.350229,589659.633998,14.100000
2243427,4477439.350912,589659.635347,14.100000
2243531,4477439.351265,589659.637039,14.100000
2243631,4477439.354808,589659.636233,14.100000
2243734,4477439.356575,589659.635448,14.100000
2243840,4477439.357486,589659.637388,14.100000
2243942,4477439.357123,589659.634848,14.100000
2244043,4477439.357233,589659.634762,14.100000
2244147,4477439.357899,589659.634754,14.100000
2244251,4477439.357442,589659.633657,14.100000
2244351,4477439.358770,589659.633302,14.100000
2244555,4477439.357232,589659.634677,14.100000
2244662,4477439.357231,589659.634592,14.100000
2244762,4477439.358681,589659.635169,14.100000
2244863,4477439.355829,589659.628757,14.100000
2244967,4477439.357037,589659.627724,14.100000
2245072,4477439.357713,589659.628480,14.100000
2245174,4477439.355711,589659.628164,14.100000
2245275,4477439.355933,589659.628162,14.100000
2245377,4477439.356368,589659.627478,14.100000
2245478,4477439.357714,589659.628564,14.100000
2245583,4477439.355483,589659.627743,14.100000
2245685,4477439.356717,589659.628746,14.100000
2245790,4477439.357046,589659.628403,14.100000
2245895,4477439.355476,589659.636395,14.100000
2245996,4477439.353238,589659.634895,14.100000
2246097,4477439.354684,589659.635132,14.100000
2246206,4477439.355256,589659.636567,14.100000
2246408,4477439.354588,589659.636405,14.100000
2246504,4477439.357043,589659.637479,14.100000
2246606,4477439.356262,589659.637149,14.100000
2246708,4477439.353896,589659.634208,14.100000
2246816,4477439.352548,589659.632952,14.100000
2246921,4477439.353571,589659.634891,14.100000
2247025,4477439.354028,589659.635988,14.100000
2247130,4477439.355243,589659.635464,14.100000
2247233,4477439.355487,589659.637327,14.100000
2247336,4477439.353451,589659.634129,14.100000
2247438,4477439.355681,589659.634950,14.100000
2247544,4477439.353888,589659.633615,14.100000
2247648,4477439.354016,589659.634970,14.100000
2247754,4477439.355801,589659.635712,14.100000
2247858,4477439.353309,589659.631586,14.100000
2247960,4477439.358438,589659.633390,14.100000
2248060,4477439.358095,589659.632631,14.100000
2248166,4477439.356766,589659.632902,14.100000
2248267,4477439.356088,589659.631892,14.100000
2248374,4477439.356867,589659.632052,14.100000
2248477,4477439.352351,589659.634990,14.100000
2248580,4477439.351658,589659.632793,14.100000
2248682,4477439.352676,589659.634308,14.100000
2248788,4477439.352566,589659.634394,14.100000
2248889,4477439.350787,589659.634161,14.100000
2248990,4477439.352037,589659.636605,14.100000
2249093,4477439.352017,589659.634909,14.100000
2249204,4477439.348862,589659.631045,14.100000
2249407,4477439.349884,589659.632984,14.100000
2249504,4477439.350449,589659.633825,14.100000
2249609,4477439.348658,589659.632574,14.100000
2249711,4477439.350338,589659.633827,14.100000
2249812,4477439.348751,589659.631047,14.100000
2249918,4477439.350058,589659.628910,14.100000
2250018,4477439.347061,589659.628946,14.100000
2250119,4477439.347605,589659.628092,14.100000
2250222,4477439.348384,589659.628252,14.100000
2250434,4477439.347939,589659.628172,14.100000
2250530,4477439.348604,589659.628080,14.100000
2250631,4477439.348835,589659.628755,14.100000
2250734,4477439.349050,589659.628244,14.100000
2250836,4477439.351564,589659.624906,14.100000
2250937,4477439.353355,589659.626157,14.100000
2251042,4477439.353249,589659.626582,14.100000
2251143,4477439.352112,589659.624306,14.100000
2251244,4477439.351982,589659.622780,14.100000
2251350,4477439.355134,589659.626390,14.100000
2251454,4477439.355131,589659.626135,14.100000
2251557,4477439.355465,589659.626216,14.100000
2251662,4477439.356244,589659.626377,14.100000
2251766,4477439.357020,589659.626283,14.100000
2251866,4477439.356559,589659.624846,14.100000
2251969,4477439.355905,589659.625872,14.100000
2252072,4477439.356674,589659.625184,14.100000
2252176,4477439.357339,589659.625091,14.100000
2252278,4477439.357571,589659.625937,14.100000
2252379,4477439.357888,589659.624576,14.100000
2252483,4477439.359008,589659.625411,14.100000
2252586,4477439.357671,589659.625002,14.100000
2252690,4477439.358794,589659.626092,14.100000
2252795,4477439.360349,589659.626158,14.100000
2252908,4477439.357356,589659.626533,14.100000
2253004,4477439.357797,589659.626273,14.100000
2253105,4477439.359121,589659.625579,14.100000
2253212,4477439.357571,589659.625937,14.100000
2253315,4477439.358260,589659.627794,14.100000
2253416,4477439.359050,589659.628888,14.100000
2253518,4477439.358262,589659.627964,14.100000
2253626,4477439.357806,589659.627036,14.100000
2253727,4477439.355445,589659.624520,14.100000
2253831,4477439.356502,589659.629342,14.100000
2253936,4477439.355508,589659.629778,14.100000
2254037,4477439.354629,589659.630552,14.100000
2254144,4477439.354382,589659.628435,14.100000
2254245,4477439.355172,589659.629528,14.100000
2254347,4477439.354276,589659.628860,14.100000
2254449,4477439.353928,589659.627677,14.100000
2254550,4477439.353379,589659.628192,14.100000
2254655,4477439.353285,589659.629550,14.100000
2254756,4477439.356712,589659.628322,14.100000
2254858,4477439.355604,589659.628505,14.100000
2254959,4477439.354369,589659.627417,14.100000
2255061,4477439.356053,589659.628924,14.100000
2255170,4477439.355054,589659.628935,14.100000
2255271,4477439.354395,589659.629537,14.100000
2255375,4477439.354716,589659.628515,14.100000
2255476,4477439.353242,589659.625988,14.100000
2255577,4477439.353217,589659.623868,14.100000
2255678,4477439.354758,589659.622747,14.100000
2255780,4477439.352019,589659.625833,14.100000
2255904,4477439.351879,589659.623375,14.100000
2256010,4477439.351218,589659.623807,14.100000
2256113,4477439.352228,589659.624728,14.100000
2256214,4477439.350681,589659.625341,14.100000
2256423,4477439.352921,589659.627010,14.100000
2256522,4477439.354342,589659.625127,14.100000
2256623,4477439.356338,589659.624934,14.100000
2256730,4477439.356434,589659.623660,14.100000
2256832,4477439.355659,589659.623839,14.100000
2256932,4477439.354215,589659.623771,14.100000
2257036,4477439.355111,589659.624439,14.100000
2257139,4477439.353777,589659.624286,14.100000
2257242,4477439.355345,589659.625454,14.100000
2257343,4477439.354356,589659.626314,14.100000
2257445,4477439.352898,589659.625060,14.100000
2257549,4477439.354019,589659.625979,14.100000
2257650,4477439.354564,589659.625124,14.100000
2257755,4477439.354567,589659.625379,14.100000
2257857,4477439.353578,589659.626239,14.100000
2257958,4477439.350813,589659.627120,14.100000
2258069,4477439.352006,589659.624731,14.100000
2258173,4477439.354469,589659.626483,14.100000
2258277,4477439.354683,589659.625802,14.100000
2258378,4477439.353922,589659.627168,14.100000
2258479,4477439.355471,589659.626725,14.100000
2258582,4477439.355145,589659.627323,14.100000
2258684,4477439.354717,589659.628600,14.100000
2258786,4477439.355986,589659.623326,14.100000
2258891,4477439.354754,589659.622493,14.100000
2258995,4477439.354308,589659.622328,14.100000
2259101,4477439.354427,589659.622921,14.100000
2259300,4477439.352534,589659.622519,14.100000
2259410,4477439.357347,589659.625770,14.100000
2259506,4477439.357467,589659.626532,14.100000
2259616,4477439.358574,589659.626264,14.100000
2259718,4477439.359837,589659.629726,14.100000
2259825,4477439.359052,589659.629057,14.100000
2259927,4477439.359537,589659.632529,14.100000
2260027,4477439.360312,589659.632350,14.100000
2260130,4477439.360748,589659.631666,14.100000
2260231,4477439.359571,589659.635328,14.100000
2260332,4477439.360729,589659.639300,14.100000
2260434,4477439.363956,589659.639940,14.100000
2260535,4477439.367490,589659.638371,14.100000
2260637,4477439.367231,589659.635321,14.100000
2260737,4477439.367080,589659.632015,14.100000
2260844,4477439.356807,589659.627048,14.100000
2260947,4477439.357573,589659.626106,14.100000
2261048,4477439.356584,589659.626966,14.100000
2261148,4477439.355912,589659.626465,14.100000
2261249,4477439.356175,589659.629855,14.100000
2261352,4477439.357935,589659.628477,14.100000
2261457,4477439.358836,589659.629569,14.100000
2261557,4477439.358373,589659.627963,14.100000
2261661,4477439.357267,589659.628315,14.100000
2261762,4477439.354799,589659.626224,14.100000
2261863,4477439.354255,589659.627164,14.100000
2261969,4477439.352281,589659.629138,14.100000
2262074,4477439.351775,589659.633301,14.100000
2262175,4477439.352016,589659.634824,14.100000
2262276,4477439.350542,589659.632297,14.100000
2262380,4477439.351054,589659.628644,14.100000
2262483,4477439.353301,589659.630907,14.100000
2262585,4477439.353888,589659.633615,14.100000
2262711,4477439.351470,589659.635594,14.100000
2262810,4477439.347356,589659.635050,14.100000
2262911,4477439.345679,589659.634137,14.100000
2263012,4477439.348224,589659.633428,14.100000
2263115,4477439.349293,589659.629937,14.100000
2263219,4477439.355157,589659.628256,14.100000
2263322,4477439.355159,589659.628425,14.100000
2263424,4477439.353743,589659.630732,14.100000
2263527,4477439.353517,589659.630396,14.100000
2263634,4477439.352191,589659.630921,14.100000
2263737,4477439.351515,589659.630081,14.100000
2263839,4477439.347651,589659.631908,14.100000
2263940,4477439.350862,589659.631191,14.100000
2264046,4477439.351527,589659.631098,14.100000
2264146,4477439.351764,589659.632368,14.100000
2264248,4477439.352105,589659.633042,14.100000
2264354,4477439.352085,589659.631346,14.100000
2264455,4477439.352828,589659.628453,14.100000
2264562,4477439.352379,589659.628119,14.100000
2264663,4477439.354058,589659.629202,14.100000
2264764,4477439.353281,589659.629211,14.100000
2264867,4477439.354279,589659.629114,14.100000
2264968,4477439.354167,589659.629031,14.100000
2265080,4477439.354276,589659.628860,14.100000
2265184,4477439.353498,589659.628784,14.100000
2265288,4477439.354397,589659.629707,14.100000
2265394,4477439.354611,589659.629026,14.100000
2265494,4477439.354284,589659.629538,14.100000
2265602,4477439.356271,589659.628582,14.100000
2265699,4477439.357263,589659.627976,14.100000
2265801,4477439.358051,589659.628900,14.100000
2265908,4477439.357704,589659.627801,14.100000
2266012,4477439.357494,589659.628737,14.100000
2266117,4477439.357712,589659.628395,14.100000
2266217,4477439.358945,589659.629398,14.100000
2266318,4477439.357154,589659.628147,14.100000
2266421,4477439.358263,589659.628049,14.100000
2266522,4477439.357161,589659.628741,14.100000
2266622,4477439.358042,589659.628136,14.100000
2266728,4477439.357493,589659.628652,14.100000
2266828,4477439.356834,589659.629253,14.100000
2266929,4477439.358164,589659.629068,14.100000
2267031,4477439.358172,589659.629746,14.100000
2267132,4477439.356838,589659.629593,14.100000
2267237,4477439.355048,589659.628427,14.100000
2267338,4477439.356174,589659.629770,14.100000
2267441,4477439.355828,589659.628672,14.100000
2267547,4477439.355494,589659.628591,14.100000
2267651,4477439.355275,589659.628848,14.100000
2267758,4477439.353714,589659.628273,14.100000
2267859,4477439.353822,589659.628102,14.100000
2267960,4477439.355718,589659.628758,14.100000
2268061,4477439.354601,589659.628178,14.100000
2268161,4477439.353019,589659.625906,14.100000
2268263,4477439.350700,589659.626952,14.100000
2268369,4477439.352786,589659.624976,14.100000
2268471,4477439.353578,589659.626239,14.100000
2268576,4477439.353587,589659.627002,14.100000
2268680,4477439.354717,589659.628600,14.100000
2268782,4477439.354367,589659.627247,14.100000
2268886,4477439.351842,589659.629568,14.100000
2268989,4477439.351952,589659.629482,14.100000
2269089,4477439.352408,589659.630494,14.100000
2269203,4477439.356509,589659.629936,14.100000
2269328,4477439.355531,589659.631729,14.100000
2269439,4477439.358296,589659.630848,14.100000
2269540,4477439.357521,589659.631026,14.100000
2269644,4477439.356956,589659.630185,14.100000
2269745,4477439.358977,589659.632112,14.100000
2269847,4477439.358632,589659.631098,14.100000
2269954,4477439.359093,589659.632534,14.100000
2270054,4477439.360080,589659.631505,14.100000
2270162,4477439.359629,589659.630916,14.100000
2270264,4477439.360076,589659.631165,14.100000
2270365,4477439.359411,589659.631258,14.100000
2270470,4477439.359522,589659.631257,14.100000
2270570,4477439.360396,589659.630059,14.100000
2270672,4477439.361401,589659.630556,14.100000
2270780,4477439.360068,589659.630487,14.100000
2270880,4477439.360300,589659.631332,14.100000
2270982,4477439.358086,589659.631868,14.100000
2271083,4477439.357200,589659.632048,14.100000
2271186,4477439.359964,589659.631082,14.100000
2271290,4477439.360395,589659.629974,14.100000
2271390,4477439.360735,589659.630564,14.100000
2271498,4477439.359757,589659.632357,14.100000
2271599,4477439.360301,589659.631417,14.100000
2271700,4477439.357413,589659.631282,14.100000
2271801,4477439.357302,589659.631284,14.100000
2271903,4477439.357424,589659.632215,14.100000
2272007,4477439.357637,589659.631449,14.100000
2272214,4477439.357959,589659.630512,14.100000
2272317,4477439.354508,589659.629705,14.100000
2272417,4477439.356175,589659.629855,14.100000
2272526,4477439.356072,589659.630535,14.100000
2272633,4477439.357530,589659.631790,14.100000
2272735,4477439.355067,589659.630038,14.100000
2272839,4477439.356639,589659.631546,14.100000
2272943,4477439.355191,589659.631139,14.100000
2273043,4477439.356754,589659.631884,14.100000
2273149,4477439.357546,589659.633147,14.100000
2273251,4477439.357418,589659.631706,14.100000
2273357,4477439.356761,589659.632477,14.100000
2273457,4477439.359532,589659.632105,14.100000
2273557,4477439.359187,589659.631091,14.100000
2273663,4477439.358072,589659.630681,14.100000
2273768,4477439.356414,589659.631294,14.100000
2273869,4477439.356293,589659.630447,14.100000
2273972,4477439.354953,589659.629785,14.100000
2274075,4477439.359066,589659.630245,14.100000
2274179,4477439.360739,589659.630903,14.100000
2274280,4477439.361408,589659.631150,14.100000
2274382,4477439.361737,589659.630806,14.100000
2274487,4477439.360853,589659.631156,14.100000
2274587,4477439.360082,589659.631674,14.100000
2274690,4477439.359855,589659.631253,14.100000
2274793,4477439.359842,589659.630150,14.100000
2274894,4477439.358622,589659.630250,14.100000
2274994,4477439.360305,589659.631756,14.100000
2275103,4477439.359963,589659.630997,14.100000
2275201,4477439.361064,589659.630221,14.100000
2275412,4477439.362951,589659.630198,14.100000
2275513,4477439.360059,589659.629724,14.100000
2275618,4477439.361156,589659.628608,14.100000
2275723,4477439.363283,589659.630109,14.100000
2275824,4477439.362267,589659.628679,14.100000
2275935,4477439.360261,589659.628025,14.100000
2276039,4477439.362037,589659.628004,14.100000
2276140,4477439.363464,589659.626714,14.100000
2276243,4477439.363220,589659.624851,14.100000
2276348,4477439.361558,589659.625126,14.100000
2276449,4477439.361099,589659.623859,14.100000
2276552,4477439.362582,589659.627234,14.100000
2276654,4477439.362560,589659.625368,14.100000
2276754,4477439.364701,589659.627972,14.100000
2276863,4477439.362697,589659.627487,14.100000
2276964,4477439.363682,589659.626372,14.100000
2277067,4477439.364144,589659.627809,14.100000
2277169,4477439.363919,589659.627557,14.100000
2277272,4477439.363890,589659.625182,14.100000
2277372,4477439.362675,589659.625706,14.100000
2277474,4477439.363236,589659.626208,14.100000
2277577,4477439.362900,589659.625958,14.100000
2277680,4477439.362344,589659.625879,14.100000
2277782,4477439.362451,589659.625539,14.100000
2277885,4477439.362015,589659.626223,14.100000
2277988,4477439.362908,589659.626636,14.100000
2278094,4477439.363228,589659.625530,14.100000
2278194,4477439.363572,589659.626459,14.100000
2278297,4477439.362790,589659.626044,14.100000
2278398,4477439.363336,589659.625274,14.100000
2278508,4477439.362685,589659.626554,14.100000
2278605,4477439.364564,589659.625853,14.100000
2278713,4477439.363902,589659.626200,14.100000
2278815,4477439.364005,589659.625520,14.100000
2278922,4477439.363892,589659.625352,14.100000
2279026,4477439.364563,589659.625768,14.100000
2279126,4477439.363992,589659.624418,14.100000
2279227,4477439.363887,589659.624928,14.100000
2279333,4477439.363884,589659.624674,14.100000
2279437,4477439.364436,589659.624413,14.100000
2279539,4477439.364224,589659.625263,14.100000
2279641,4477439.364333,589659.625092,14.100000
2279747,4477439.365340,589659.625759,14.100000
2279848,4477439.365462,589659.626690,14.100000
2279949,4477439.364791,589659.626274,14.100000
2280053,4477439.365235,589659.626269,14.100000
2280156,4477439.366678,589659.626252,14.100000
2280260,4477439.366355,589659.627019,14.100000
2280363,4477439.365679,589659.626264,14.100000
2280464,4477439.365780,589659.625414,14.100000
2280565,4477439.367020,589659.626926,14.100000
2280671,4477439.366232,589659.626087,14.100000
2280772,4477439.366672,589659.625743,14.100000
2280873,4477439.367569,589659.626496,14.100000
2280979,4477439.366781,589659.625572,14.100000
2281080,4477439.366992,589659.624636,14.100000
2281185,4477439.366662,589659.624895,14.100000
2281289,4477439.366771,589659.624724,14.100000
2281393,4477439.367090,589659.623533,14.100000
2281493,4477439.366224,589659.625409,14.100000
2281599,4477439.365987,589659.624139,14.100000
2281699,4477439.366661,589659.624810,14.100000
2281907,4477439.366455,589659.626170,14.100000
2282006,4477439.363647,589659.623404,14.100000
2282215,4477439.366559,589659.625575,14.100000
2282314,4477439.365237,589659.626439,14.100000
2282416,4477439.367227,589659.625736,14.100000
2282520,4477439.366542,589659.624133,14.100000
2282625,4477439.367442,589659.625140,14.100000
2282727,4477439.367106,589659.624889,14.100000
2282828,4477439.367324,589659.624548,14.100000
2282931,4477439.367101,589659.624465,14.100000
2283033,4477439.366094,589659.623799,14.100000
2283141,4477439.368001,589659.625472,14.100000
2283243,4477439.366889,589659.625316,14.100000
2283344,4477439.370118,589659.626126,14.100000
2283450,4477439.367891,589659.625559,14.100000
2283553,4477439.367676,589659.626155,14.100000
2283653,4477439.368337,589659.625723,14.100000
2283753,4477439.367657,589659.624544,14.100000
2283855,4477439.363856,589659.622299,14.100000
2283957,4477439.363407,589659.621880,14.100000
2284057,4477439.363968,589659.622382,14.100000
2284163,4477439.363297,589659.621966,14.100000
2284265,4477439.364081,589659.622551,14.100000
2284366,4477439.363862,589659.622808,14.100000
2284470,4477439.364295,589659.621870,14.100000
2284571,4477439.362078,589659.622151,14.100000
2284674,4477439.363406,589659.621795,14.100000
2284777,4477439.362737,589659.621634,14.100000
2284877,4477439.362717,589659.619938,14.100000
2284980,4477439.362637,589659.622483,14.100000
2285086,4477439.362962,589659.621801,14.100000
2285187,4477439.367550,589659.624884,14.100000
2285291,4477439.367674,589659.625985,14.100000
2285392,4477439.368110,589659.625302,14.100000
2285500,4477439.368882,589659.624868,14.100000
2285597,4477439.368772,589659.624954,14.100000
2285700,4477439.369996,589659.625194,14.100000
2285803,4477439.370445,589659.625613,14.100000
2285908,4477439.369882,589659.624941,14.100000
2286010,4477439.370008,589659.626212,14.100000
2286216,4477439.371776,589659.625512,14.100000
2286313,4477439.372024,589659.627630,14.100000
2286417,4477439.372005,589659.626103,14.100000
2286519,4477439.372349,589659.626947,14.100000
2286626,4477439.373356,589659.627614,14.100000
2286728,4477439.372565,589659.626436,14.100000
2286830,4477439.372229,589659.626270,14.100000
2286936,4477439.373226,589659.626088,14.100000
2287038,4477439.372996,589659.625413,14.100000
2287141,4477439.372441,589659.625419,14.100000
2287245,4477439.372086,589659.623558,14.100000
2287346,4477439.372621,589659.621855,14.100000
2287450,4477439.373409,589659.622778,14.100000
2287551,4477439.373859,589659.623282,14.100000
2287655,4477439.375412,589659.623178,14.100000
2287759,4477439.375192,589659.623351,14.100000
2287863,4477439.375179,589659.622248,14.100000
2287968,4477439.375308,589659.623773,14.100000
2288073,4477439.375088,589659.623946,14.100000
2288175,4477439.374625,589659.622340,14.100000
2288281,4477439.374063,589659.621753,14.100000
2288382,4477439.374631,589659.622849,14.100000
2288486,4477439.373299,589659.622864,14.100000
2288591,4477439.374521,589659.622935,14.100000
2288691,4477439.374303,589659.623277,14.100000
2288797,4477439.374419,589659.623699,14.100000
2288905,4477439.375190,589659.623181,14.100000
2289003,4477439.374199,589659.623872,14.100000
2289109,4477439.374431,589659.624717,14.100000
2289264,4477439.375309,589659.623858,14.100000
2289371,4477439.374207,589659.624550,14.100000
2289473,4477439.375098,589659.624794,14.100000
2289577,4477439.375192,589659.623351,14.100000
2289676,4477439.374313,589659.624125,14.100000
2289780,4477439.375634,589659.623176,14.100000
2289882,4477439.375527,589659.623516,14.100000
2289983,4477439.374851,589659.622676,14.100000
2290088,4477439.375090,589659.624115,14.200000
2290203,4477439.376193,589659.623508,14.100000
2290303,4477439.376861,589659.623670,14.200000
2290406,4477439.376085,589659.623764,14.200000
2290513,4477439.376977,589659.624093,14.200000
2290613,4477439.375962,589659.622748,14.100000
2290713,4477439.371036,589659.619329,14.200000
2290815,4477439.370140,589659.618661,14.400000
2290918,4477439.370587,589659.618910,14.400000
2291023,4477439.376185,589659.622830,14.500000
2291126,4477439.371020,589659.617972,14.300000
2291227,4477439.371801,589659.618302,14.500000
2291332,4477439.375949,589659.621645,14.600000
2291436,4477439.376507,589659.621893,14.500000
2291536,4477439.377068,589659.622395,14.500000
2291638,4477439.370713,589659.620181,14.500000
2291739,4477439.370577,589659.618062,14.500000
2291844,4477439.376183,589659.622660,14.600000
2291950,4477439.375743,589659.623005,14.600000
2292056,4477439.376281,589659.621556,14.600000
2292160,4477439.369687,589659.617903,14.600000
2292260,4477439.368679,589659.617152,14.600000
2292363,4477439.371247,589659.618394,14.600000
2292464,4477439.371596,589659.619746,14.600000
2292571,4477439.374053,589659.620905,14.700000
2292674,4477439.371848,589659.622203,14.800000
2292778,4477439.377416,589659.623663,15.100000
2292881,4477439.371256,589659.619157,14.900000
2292981,4477439.374731,589659.621914,14.900000
2293087,4477439.378045,589659.620518,14.800000
2293189,4477439.379059,589659.621778,14.600000
2293290,4477439.380141,589659.619475,14.500000
2293390,4477439.381146,589659.619887,14.400000
2293493,4477439.379404,589659.622791,14.500000
2293601,4477439.384137,589659.628672,14.600000
2293697,4477439.383578,589659.628340,14.500000
2293802,4477439.383898,589659.627233,14.500000
2293904,4477439.379691,589659.628216,14.600000
2294006,4477439.382025,589659.628443,14.900000
2294113,4477439.381991,589659.625559,15.400000
2294213,4477439.381649,589659.624885,15.400000
2294317,4477439.383110,589659.626309,15.400000
2294421,4477439.382214,589659.625642,15.500000
2294521,4477439.382431,589659.625300,15.200000
2294628,4477439.381325,589659.625567,15.300000
2294728,4477439.382220,589659.626150,15.500000
2294831,4477439.382454,589659.627166,15.300000
2294933,4477439.381666,589659.626242,15.200000
2295035,4477439.382337,589659.626658,15.500000
2295138,4477439.380783,589659.626677,15.300000
2295241,4477439.381007,589659.626844,15.400000
2295349,4477439.381120,589659.627012,15.400000
2295453,4477439.380558,589659.626425,15.400000
2295553,4477439.379783,589659.626604,15.400000
2295655,4477439.379888,589659.626094,15.300000
2295757,4477439.380786,589659.626931,15.300000
2295874,4477439.380776,589659.626083,15.100000
2295996,4477439.381227,589659.626671,15.200000
2296096,4477439.381553,589659.626074,15.200000
2296205,4477439.384334,589659.626549,15.300000
2296301,4477439.382088,589659.624456,15.200000
2296405,4477439.383638,589659.624098,15.300000
2296505,4477439.383981,589659.624942,15.400000
2296606,4477439.384315,589659.625023,15.500000
2296713,4477439.385095,589659.625183,15.700000
2296817,4477439.384654,589659.625443,15.900000
2296923,4477439.384768,589659.625696,16.000000
2297031,4477439.384665,589659.626376,16.400000
2297133,4477439.384536,589659.624935,16.500000
2297240,4477439.383754,589659.624521,16.700000
2297343,4477439.383734,589659.622824,16.900000
2297443,4477439.384413,589659.623919,17.000000
2297546,4477439.383736,589659.622994,17.100000
2297653,4477439.382953,589659.622494,17.200000
2297753,4477439.367190,589659.622598,17.000000
2297955,4477439.362832,589659.620276,16.800000
2298058,4477439.367532,589659.623358,16.600000
2298158,4477439.368202,589659.623689,16.600000
2298263,4477439.367091,589659.623617,16.800000
2298364,4477439.368755,589659.623513,16.700000
2298464,4477439.368103,589659.624708,16.900000
2298668,4477439.371124,589659.626623,17.200000
2298771,4477439.368629,589659.622242,17.000000
2298873,4477439.368977,589659.623510,17.100000
2298974,4477439.366856,589659.622517,17.200000
2299080,4477439.367629,589659.622169,17.100000
2299180,4477439.368294,589659.622076,17.100000
2299283,4477439.369074,589659.622321,17.100000
2299389,4477439.365272,589659.620077,16.800000
2299489,4477439.367610,589659.620642,17.200000
2299590,4477439.369071,589659.622067,17.300000
2299694,4477439.368609,589659.620630,17.100000
2299797,4477439.365942,589659.620408,17.000000
2299904,4477439.368059,589659.621061,17.100000
2299999,4477439.367502,589659.620898,17.200000
2300212,4477439.370605,589659.620437,17.200000
2300308,4477439.369160,589659.620285,17.200000
2300411,4477439.367476,589659.618693,17.200000
2300513,4477439.368594,589659.619358,17.100000
2300615,4477439.368586,589659.618680,17.100000
2300720,4477439.369370,589659.619264,17.100000
2300924,4477439.371647,589659.614741,16.300000
2301028,4477439.373861,589659.614206,16.400000
2301130,4477439.374199,589659.614626,15.900000
2301242,4477439.373865,589659.614545,16.100000
2301350,4477439.374213,589659.615729,16.100000
2301453,4477439.373756,589659.614716,16.100000
2301657,4477439.373293,589659.613110,16.600000
2301758,4477439.375080,589659.614022,16.300000
2301863,4477439.374405,589659.613267,16.100000
2301963,4477439.374184,589659.613354,16.300000
2302071,4477439.373745,589659.613783,16.400000
2302173,4477439.374074,589659.613440,16.400000
2302273,4477439.373055,589659.611756,16.500000
2302375,4477439.372286,589659.612444,16.500000
2302476,4477439.372520,589659.613459,16.400000
2302594,4477439.374110,589659.616408,16.100000
2302697,4477439.375640,589659.614439,16.200000
2302800,4477439.374992,589659.615889,16.000000
2302910,4477439.377760,589659.615262,16.100000
