timestamp,pos_x,pos_y,heading
216752,3364.567609,-401.928835,309.405601
216758,3364.567609,-401.928835,309.405601
216769,3365.654815,-401.527386,309.698533
216777,3365.654815,-401.527386,309.698533
216784,3365.654815,-401.527386,309.698533
216793,3365.654815,-401.527386,309.698533
216801,3365.654815,-401.527386,309.698533
216806,3365.654815,-401.527386,309.698533
216809,3365.654815,-401.527386,309.698533
216815,3365.654815,-401.527386,309.698533
216822,3365.654815,-401.527386,309.698533
216830,3365.654815,-401.527386,309.698533
216836,3365.654815,-401.527386,309.698533
216843,3365.654815,-401.527386,309.698533
216850,3365.654815,-401.527386,309.698533
216854,3365.654815,-401.527386,309.698533
216857,3365.654815,-401.527386,309.698533
216871,3366.741741,-401.126083,309.991351
216880,3366.741741,-401.126083,309.991351
216886,3366.741741,-401.126083,309.991351
216895,3366.741741,-401.126083,309.991351
216902,3366.741741,-401.126083,309.991351
216907,3366.741741,-401.126083,309.991351
216922,3366.741741,-401.126083,309.991351
216930,3366.741741,-401.126083,309.991351
216937,3366.741741,-401.126083,309.991351
216943,3366.741741,-401.126083,309.991351
216946,3366.741741,-401.126083,309.991351
216954,3366.741741,-401.126083,309.991351
216972,3367.828384,-400.724924,310.284054
216979,3367.828384,-400.724924,310.284054
216985,3367.828384,-400.724924,310.284054
216991,3367.828384,-400.724924,310.284054
216995,3367.828384,-400.724924,310.284054
216999,3367.828384,-400.724924,310.284054
217007,3367.828384,-400.724924,310.284054
217014,3367.828384,-400.724924,310.284054
217022,3367.828384,-400.724924,310.284054
217026,3367.828384,-400.724924,310.284054
217029,3367.828384,-400.724924,310.284054
217037,3367.828384,-400.724924,310.284054
217044,3367.828384,-400.724924,310.284054
217054,3367.828384,-400.724924,310.284054
217061,3367.828384,-400.724924,310.284054
217072,3368.914744,-400.323910,310.576644
217079,3368.914744,-400.323910,310.576644
217085,3368.914744,-400.323910,310.576644
217095,3368.914744,-400.323910,310.576644
217102,3368.914744,-400.323910,310.576644
217112,3368.914744,-400.323910,310.576644
217116,3368.914744,-400.323910,310.576644
217119,3368.914744,-400.323910,310.576644
217127,3368.914744,-400.323910,310.576644
217135,3368.914744,-400.323910,310.576644
217143,3368.914744,-400.323910,310.576644
217149,3368.914744,-400.323910,310.576644
217155,3368.914744,-400.323910,310.576644
217162,3368.914744,-400.323910,310.576644
217175,3370.000826,-399.923040,310.869119
217185,3370.000826,-399.923040,310.869119
217192,3370.000826,-399.923040,310.869119
217197,3370.000826,-399.923040,310.869119
217200,3370.000826,-399.923040,310.869119
217209,3370.000826,-399.923040,310.869119
217215,3370.000826,-399.923040,310.869119
217222,3370.000826,-399.923040,310.869119
217228,3370.000826,-399.923040,310.869119
217231,3370.000826,-399.923040,310.869119
217238,3370.000826,-399.923040,310.869119
217245,3370.000826,-399.923040,310.869119
217255,3370.000826,-399.923040,310.869119
217262,3370.000826,-399.923040,310.869119
217266,3370.000826,-399.923040,310.869119
217277,3371.086626,-399.522315,311.161481
217285,3371.086626,-399.522315,311.161481
217292,3371.086626,-399.522315,311.161481
217299,3371.086626,-399.522315,311.161481
217305,3371.086626,-399.522315,311.161481
217316,3371.086626,-399.522315,311.161481
217323,3371.086626,-399.522315,311.161481
217330,3371.086626,-399.522315,311.161481
217335,3371.086626,-399.522315,311.161481
217338,3371.086626,-399.522315,311.161481
217346,3371.086626,-399.522315,311.161481
217355,3371.086626,-399.522315,311.161481
217363,3371.086626,-399.522315,311.161481
217370,3371.086626,-399.522315,311.161481
217382,3372.172149,-399.121734,311.453729
217389,3372.172149,-399.121734,311.453729
217397,3372.172149,-399.121734,311.453729
217406,3372.172149,-399.121734,311.453729
217413,3372.172149,-399.121734,311.453729
217420,3372.172149,-399.121734,311.453729
217425,3372.172149,-399.121734,311.453729
217428,3372.172149,-399.121734,311.453729
217436,3372.172149,-399.121734,311.453729
217445,3372.172149,-399.121734,311.453729
217453,3372.172149,-399.121734,311.453729
217460,3372.163221,-399.125894,311.453729
217465,3372.163221,-399.125894,311.453729
217469,3372.163221,-399.125894,311.453729
217484,3373.250033,-398.728885,311.745704
217494,3373.250033,-398.728885,311.745704
217500,3373.250033,-398.728885,311.745704
217507,3373.250033,-398.728885,311.745704
217514,3373.250033,-398.728885,311.745704
217522,3373.250033,-398.728885,311.745704
217525,3373.250033,-398.728885,311.745704
217529,3373.250033,-398.728885,311.745704
217538,3373.250033,-398.728885,311.745704
217546,3373.250033,-398.728885,311.745704
217555,3373.250033,-398.728885,311.745704
217562,3373.250033,-398.728885,311.745704
217566,3373.250033,-398.728885,311.745704
217570,3373.250033,-398.728885,311.745704
217576,3373.250033,-398.728885,311.745704
217592,3374.336575,-398.332016,312.037566
217599,3374.336575,-398.332016,312.037566
217606,3374.336575,-398.332016,312.037566
217614,3374.336575,-398.332016,312.037566
217620,3374.336575,-398.332016,312.037566
217627,3374.336575,-398.332016,312.037566
217635,3374.336575,-398.332016,312.037566
217642,3374.336575,-398.332016,312.037566
217646,3374.336575,-398.332016,312.037566
217649,3374.336575,-398.332016,312.037566
217657,3374.336575,-398.332016,312.037566
217664,3374.336575,-398.332016,312.037566
217673,3374.336575,-398.332016,312.037566
217679,3374.336575,-398.332016,312.037566
217682,3374.336575,-398.332016,312.037566
217694,3375.422834,-397.935291,312.329314
217704,3375.422834,-397.935291,312.329314
217711,3375.422834,-397.935291,312.329314
217720,3375.422834,-397.935291,312.329314
217726,3375.422834,-397.935291,312.329314
217734,3375.422834,-397.935291,312.329314
217740,3375.422834,-397.935291,312.329314
217746,3375.422834,-397.935291,312.329314
217749,3375.422834,-397.935291,312.329314
217757,3375.422834,-397.935291,312.329314
217765,3375.422834,-397.935291,312.329314
217772,3375.422834,-397.935291,312.329314
217777,3375.422834,-397.935291,312.329314
217780,3375.422834,-397.935291,312.329314
217788,3375.422834,-397.935291,312.329314
217801,3376.508820,-397.538707,312.620949
217809,3376.508820,-397.538707,312.620949
217817,3376.508820,-397.538707,312.620949
217824,3376.508820,-397.538707,312.620949
217831,3376.508820,-397.538707,312.620949
217836,3376.508820,-397.538707,312.620949
217840,3376.508820,-397.538707,312.620949
217849,3376.508820,-397.538707,312.620949
217857,3376.508820,-397.538707,312.620949
217866,3376.508820,-397.538707,312.620949
217872,3376.508820,-397.538707,312.620949
217877,3376.508820,-397.538707,312.620949
217881,3376.508820,-397.538707,312.620949
217888,3376.508820,-397.538707,312.620949
217895,3376.508820,-397.538707,312.620949
217911,3377.594536,-397.142265,312.912470
217927,3377.594536,-397.142265,312.912470
217934,3377.594536,-397.142265,312.912470
217941,3377.594536,-397.142265,312.912470
217950,3377.594536,-397.142265,312.912470
217957,3377.594536,-397.142265,312.912470
217963,3377.594536,-397.142265,312.912470
217970,3377.594536,-397.142265,312.912470
217975,3377.594536,-397.142265,312.912470
217979,3377.594536,-397.142265,312.912470
217988,3377.594536,-397.142265,312.912470
217997,3377.594536,-397.142265,312.912470
218005,3377.594536,-397.142265,312.912470
218017,3378.679978,-396.745964,313.203877
218026,3378.679978,-396.745964,313.203877
218033,3378.679978,-396.745964,313.203877
218039,3378.679978,-396.745964,313.203877
218046,3378.679978,-396.745964,313.203877
218055,3378.679978,-396.745964,313.203877
218061,3378.679978,-396.745964,313.203877
218066,3378.679978,-396.745964,313.203877
218073,3378.679978,-396.745964,313.203877
218079,3378.679978,-396.745964,313.203877
218087,3378.679978,-396.745964,313.203877
218094,3378.679978,-396.745964,313.203877
218100,3378.679978,-396.745964,313.203877
218104,3378.679978,-396.745964,313.203877
218108,3378.679978,-396.745964,313.203877
218118,3379.765136,-396.349806,313.495171
218128,3379.765136,-396.349806,313.495171
218136,3379.765136,-396.349806,313.495171
218145,3379.765136,-396.349806,313.495171
218152,3379.765136,-396.349806,313.495171
218160,3379.765136,-396.349806,313.495171
218168,3379.765136,-396.349806,313.495171
218176,3379.765136,-396.349806,313.495171
218184,3379.765136,-396.349806,313.495171
218192,3379.765136,-396.349806,313.495171
218196,3379.765136,-396.349806,313.495171
218199,3379.765136,-396.349806,313.495171
218207,3379.765136,-396.349806,313.495171
218221,3380.850017,-395.953791,313.786352
218228,3380.850017,-395.953791,313.786352
218235,3380.850017,-395.953791,313.786352
218242,3380.850017,-395.953791,313.786352
218246,3380.850017,-395.953791,313.786352
218249,3380.850017,-395.953791,313.786352
218259,3380.850017,-395.953791,313.786352
218265,3380.850017,-395.953791,313.786352
218272,3380.850017,-395.953791,313.786352
218276,3380.850017,-395.953791,313.786352
218287,3380.850017,-395.953791,313.786352
218294,3380.850017,-395.953791,313.786352
218301,3380.850017,-395.953791,313.786352
218307,3380.850017,-395.953791,313.786352
218314,3380.850017,-395.953791,313.786352
218326,3381.934622,-395.557916,314.077420
218334,3381.934622,-395.557916,314.077420
218338,3381.934622,-395.557916,314.077420
218342,3381.934622,-395.557916,314.077420
218350,3381.934622,-395.557916,314.077420
218357,3381.934622,-395.557916,314.077420
218364,3381.934622,-395.557916,314.077420
218368,3381.934622,-395.557916,314.077420
218371,3381.934622,-395.557916,314.077420
218378,3381.934622,-395.557916,314.077420
218385,3381.976245,-395.561331,314.077420
218393,3381.985729,-395.562109,314.077420
218397,3381.985729,-395.562109,314.077420
218401,3381.985729,-395.562109,314.077420
218408,3381.985729,-395.562109,314.077420
218415,3381.985729,-395.562109,314.077420
218431,3383.073878,-395.163561,314.367726
218440,3383.073878,-395.163561,314.367726
218447,3383.073878,-395.163561,314.367726
218456,3383.073878,-395.163561,314.367726
218463,3383.073878,-395.163561,314.367726
218468,3383.073878,-395.163561,314.367726
218472,3383.073878,-395.163561,314.367726
218479,3383.073878,-395.163561,314.367726
218488,3383.073878,-395.163561,314.367726
218496,3383.073878,-395.163561,314.367726
218503,3383.073878,-395.163561,314.367726
218508,3383.073878,-395.163561,314.367726
218514,3383.073878,-395.163561,314.367726
218521,3383.073878,-395.163561,314.367726
218526,3383.073878,-395.163561,314.367726
218538,3384.161751,-394.765156,314.657920
218546,3384.161751,-394.765156,314.657920
218553,3384.161751,-394.765156,314.657920
218561,3384.161751,-394.765156,314.657920
218567,3384.161751,-394.765156,314.657920
218579,3384.161751,-394.765156,314.657920
218586,3384.161751,-394.765156,314.657920
218593,3384.161751,-394.765156,314.657920
218598,3384.161751,-394.765156,314.657920
218601,3384.161751,-394.765156,314.657920
218608,3384.161751,-394.765156,314.657920
218617,3384.161751,-394.765156,314.657920
218625,3384.161751,-394.765156,314.657920
218639,3385.249341,-394.366894,314.948000
218647,3385.249341,-394.366894,314.948000
218654,3385.249341,-394.366894,314.948000
218660,3385.249341,-394.366894,314.948000
218667,3385.249341,-394.366894,314.948000
218674,3385.249341,-394.366894,314.948000
218678,3385.249341,-394.366894,314.948000
218682,3385.249341,-394.366894,314.948000
218689,3385.249341,-394.366894,314.948000
218696,3385.249341,-394.366894,314.948000
218706,3385.249341,-394.366894,314.948000
218713,3385.249341,-394.366894,314.948000
218718,3385.249341,-394.366894,314.948000
218725,3385.249341,-394.366894,314.948000
218740,3386.336649,-393.968776,315.237968
218749,3386.336649,-393.968776,315.237968
218756,3386.336649,-393.968776,315.237968
218763,3386.336649,-393.968776,315.237968
218767,3386.336649,-393.968776,315.237968
218770,3386.336649,-393.968776,315.237968
218779,3386.336649,-393.968776,315.237968
218785,3386.336649,-393.968776,315.237968
218794,3386.336649,-393.968776,315.237968
218798,3386.336649,-393.968776,315.237968
218802,3386.336649,-393.968776,315.237968
218809,3386.336649,-393.968776,315.237968
218816,3386.336649,-393.968776,315.237968
218824,3386.336649,-393.968776,315.237968
218828,3386.336649,-393.968776,315.237968
218832,3386.336649,-393.968776,315.237968
218847,3387.423683,-393.570800,315.527823
218855,3387.423683,-393.570800,315.527823
218861,3387.423683,-393.570800,315.527823
218866,3387.423683,-393.570800,315.527823
218873,3387.423683,-393.570800,315.527823
218883,3387.423683,-393.570800,315.527823
218889,3387.423683,-393.570800,315.527823
218896,3387.423683,-393.570800,315.527823
218903,3387.423683,-393.570800,315.527823
218908,3387.423683,-393.570800,315.527823
218912,3387.423683,-393.570800,315.527823
218919,3387.423683,-393.570800,315.527823
218934,3387.423683,-393.570800,315.527823
218940,3387.423683,-393.570800,315.527823
218949,3388.510436,-393.172967,315.817565
218956,3388.510436,-393.172967,315.817565
218964,3388.510436,-393.172967,315.817565
218971,3388.510436,-393.172967,315.817565
218979,3388.510436,-393.172967,315.817565
218986,3388.510436,-393.172967,315.817565
218993,3388.510436,-393.172967,315.817565
218998,3388.510436,-393.172967,315.817565
219005,3388.510436,-393.172967,315.817565
219015,3388.510436,-393.172967,315.817565
219020,3388.510436,-393.172967,315.817565
219027,3388.510436,-393.172967,315.817565
219033,3388.510436,-393.172967,315.817565
219038,3388.510436,-393.172967,315.817565
219051,3389.596907,-392.775276,316.107195
219080,3389.596907,-392.775276,316.107195
219107,3389.596907,-392.775276,316.107195
219134,3389.596907,-392.775276,316.107195
219182,3390.682701,-392.377880,316.396600
219228,3390.682701,-392.377880,316.396600
219256,3390.682701,-392.377880,316.396600
219274,3391.768217,-391.980626,316.685893
219282,3391.768217,-391.980626,316.685893
219289,3391.768217,-391.980626,316.685893
219297,3391.768217,-391.980626,316.685893
219302,3391.768217,-391.980626,316.685893
219309,3391.768217,-391.980626,316.685893
219316,3391.768217,-391.980626,316.685893
219323,3391.768217,-391.980626,316.685893
219328,3391.768217,-391.980626,316.685893
219331,3391.768217,-391.980626,316.685893
219338,3391.768217,-391.980626,316.685893
219344,3391.768217,-391.980626,316.685893
219350,3391.768217,-391.980626,316.685893
219357,3391.768217,-391.980626,316.685893
219365,3391.768217,-391.980626,316.685893
219375,3392.853450,-391.583514,316.975073
219381,3392.853450,-391.583514,316.975073
219390,3392.853450,-391.583514,316.975073
219403,3392.853450,-391.583514,316.975073
219410,3392.853450,-391.583514,316.975073
219417,3392.853450,-391.583514,316.975073
219424,3392.853450,-391.583514,316.975073
219428,3392.853450,-391.583514,316.975073
219434,3392.853450,-391.583514,316.975073
219441,3392.853450,-391.583514,316.975073
219447,3392.853450,-391.583514,316.975073
219455,3392.853450,-391.583514,316.975073
219459,3392.853450,-391.583514,316.975073
219463,3392.853450,-391.583514,316.975073
219476,3393.938402,-391.186546,317.264141
219484,3393.938402,-391.186546,317.264141
219491,3393.938402,-391.186546,317.264141
219499,3393.938402,-391.186546,317.264141
219506,3393.938402,-391.186546,317.264141
219511,3393.938402,-391.186546,317.264141
219514,3393.938402,-391.186546,317.264141
219522,3393.938402,-391.186546,317.264141
219529,3393.938402,-391.186546,317.264141
219537,3393.938402,-391.186546,317.264141
219545,3393.938402,-391.186546,317.264141
219550,3393.938402,-391.186546,317.264141
219554,3393.938402,-391.186546,317.264141
219561,3393.938402,-391.186546,317.264141
219567,3393.938402,-391.186546,317.264141
219583,3395.023080,-390.789718,317.553097
219590,3395.023080,-390.789718,317.553097
219598,3395.023080,-390.789718,317.553097
219605,3395.023080,-390.789718,317.553097
219609,3395.023080,-390.789718,317.553097
219612,3395.023080,-390.789718,317.553097
219622,3395.023080,-390.789718,317.553097
219628,3395.023080,-390.789718,317.553097
219636,3395.023080,-390.789718,317.553097
219642,3395.023080,-390.789718,317.553097
219647,3395.023080,-390.789718,317.553097
219650,3395.023080,-390.789718,317.553097
219658,3395.023080,-390.789718,317.553097
219667,3395.023080,-390.789718,317.553097
219675,3395.023080,-390.789718,317.553097
219685,3396.107479,-390.393034,317.841940
219695,3396.107479,-390.393034,317.841940
219701,3396.107479,-390.393034,317.841940
219711,3396.107479,-390.393034,317.841940
219718,3396.107479,-390.393034,317.841940
219725,3396.107479,-390.393034,317.841940
219729,3396.107479,-390.393034,317.841940
219733,3396.107479,-390.393034,317.841940
219740,3396.107479,-390.393034,317.841940
219746,3396.107479,-390.393034,317.841940
219756,3396.107479,-390.393034,317.841940
219759,3396.107479,-390.393034,317.841940
219763,3396.107479,-390.393034,317.841940
219770,3396.107479,-390.393034,317.841940
219777,3396.107479,-390.393034,317.841940
219790,3397.191601,-389.996491,318.130671
219800,3397.191601,-389.996491,318.130671
219806,3397.191601,-389.996491,318.130671
219814,3397.191601,-389.996491,318.130671
219818,3397.191601,-389.996491,318.130671
219822,3397.191601,-389.996491,318.130671
219830,3397.191601,-389.996491,318.130671
219841,3397.191601,-389.996491,318.130671
219847,3397.191601,-389.996491,318.130671
219854,3397.191601,-389.996491,318.130671
219859,3397.191601,-389.996491,318.130671
219862,3397.191601,-389.996491,318.130671
219870,3397.191601,-389.996491,318.130671
219876,3397.191544,-389.996553,318.130671
219882,3397.191544,-389.996553,318.130671
219894,3398.275415,-389.600195,318.419287
219901,3398.275415,-389.600195,318.419287
219908,3398.275415,-389.600195,318.419287
219916,3398.275415,-389.600195,318.419287
219922,3398.275415,-389.600195,318.419287
219937,3398.275415,-389.600195,318.419287
219943,3398.275415,-389.600195,318.419287
219950,3398.275415,-389.600195,318.419287
219957,3398.275415,-389.600195,318.419287
219964,3398.275415,-389.600195,318.419287
219973,3398.275415,-389.600195,318.419287
219980,3398.275415,-389.600195,318.419287
219988,3398.275415,-389.600195,318.419287
220001,3399.359011,-389.203977,318.707790
220009,3399.359011,-389.203977,318.707790
220018,3399.359011,-389.203977,318.707790
220027,3399.359011,-389.203977,318.707790
220034,3399.359011,-389.203977,318.707790
220040,3399.359011,-389.203977,318.707790
220043,3399.359011,-389.203977,318.707790
220051,3399.359011,-389.203977,318.707790
220060,3399.359011,-389.203977,318.707790
220068,3399.359011,-389.203977,318.707790
220075,3399.359011,-389.203977,318.707790
220080,3399.359011,-389.203977,318.707790
220086,3399.359011,-389.203977,318.707790
220092,3399.357435,-389.213509,318.707790
220102,3400.444751,-388.823165,318.995530
220112,3400.444751,-388.823165,318.995530
220120,3400.444751,-388.823165,318.995530
220127,3400.444751,-388.823165,318.995530
220134,3400.444751,-388.823165,318.995530
220141,3400.444751,-388.823165,318.995530
220148,3400.444751,-388.823165,318.995530
220158,3400.444751,-388.823165,318.995530
220165,3400.444751,-388.823165,318.995530
220170,3400.444751,-388.823165,318.995530
220174,3400.444751,-388.823165,318.995530
220181,3400.444751,-388.823165,318.995530
220188,3400.444751,-388.823165,318.995530
220202,3401.531784,-388.432962,319.283158
220212,3401.531784,-388.432962,319.283158
220219,3401.531784,-388.432962,319.283158
220226,3401.531784,-388.432962,319.283158
220231,3401.531784,-388.432962,319.283158
220234,3401.531784,-388.432962,319.283158
220242,3401.531784,-388.432962,319.283158
220248,3401.531784,-388.432962,319.283158
220259,3401.531784,-388.432962,319.283158
220266,3401.531784,-388.432962,319.283158
220275,3401.531784,-388.432962,319.283158
220279,3401.531784,-388.432962,319.283158
220282,3401.531784,-388.432962,319.283158
220291,3401.531784,-388.432962,319.283158
220307,3402.618539,-388.042897,319.570675
220314,3402.618539,-388.042897,319.570675
220321,3402.618539,-388.042897,319.570675
220329,3402.618539,-388.042897,319.570675
220336,3402.618539,-388.042897,319.570675
220342,3402.618539,-388.042897,319.570675
220349,3402.618539,-388.042897,319.570675
220357,3402.618539,-388.042897,319.570675
220361,3402.618539,-388.042897,319.570675
220364,3402.618539,-388.042897,319.570675
220372,3402.618539,-388.042897,319.570675
220379,3402.618539,-388.042897,319.570675
220388,3402.618539,-388.042897,319.570675
220395,3402.618539,-388.042897,319.570675
220401,3402.618539,-388.042897,319.570675
220411,3403.705015,-387.652972,319.858079
220421,3403.705015,-387.652972,319.858079
220431,3403.705015,-387.652972,319.858079
220438,3403.705015,-387.652972,319.858079
220445,3403.705015,-387.652972,319.858079
220451,3403.705015,-387.652972,319.858079
220459,3403.705015,-387.652972,319.858079
220466,3403.705015,-387.652972,319.858079
220473,3403.705015,-387.652972,319.858079
220480,3403.705015,-387.652972,319.858079
220488,3403.705015,-387.652972,319.858079
220496,3403.705015,-387.652972,319.858079
220500,3403.715017,-387.659588,319.858079
220504,3403.715017,-387.659588,319.858079
220515,3404.804337,-387.272700,320.144802
220524,3404.804337,-387.272700,320.144802
220531,3404.804337,-387.272700,320.144802
220539,3404.804337,-387.272700,320.144802
220546,3404.804337,-387.272700,320.144802
220551,3404.804337,-387.272700,320.144802
220554,3404.804337,-387.272700,320.144802
220562,3404.804337,-387.272700,320.144802
220574,3404.804337,-387.272700,320.144802
220580,3404.804337,-387.272700,320.144802
220587,3404.804337,-387.272700,320.144802
220591,3404.804337,-387.272700,320.144802
220594,3404.804337,-387.272700,320.144802
220602,3404.804337,-387.272700,320.144802
220608,3404.804337,-387.272700,320.144802
220624,3405.893383,-386.885948,320.431413
220632,3405.893383,-386.885948,320.431413
220639,3405.893383,-386.885948,320.431413
220646,3405.893383,-386.885948,320.431413
220650,3405.893383,-386.885948,320.431413
220653,3405.893383,-386.885948,320.431413
220663,3405.893383,-386.885948,320.431413
220669,3405.893383,-386.885948,320.431413
220677,3405.893383,-386.885948,320.431413
220681,3405.893383,-386.885948,320.431413
220685,3405.893383,-386.885948,320.431413
220692,3405.893383,-386.885948,320.431413
220699,3405.893383,-386.885948,320.431413
220709,3405.893383,-386.885948,320.431413
220716,3405.893383,-386.885948,320.431413
220728,3406.982149,-386.499335,320.717912
220736,3406.982149,-386.499335,320.717912
220742,3406.982149,-386.499335,320.717912
220751,3406.982149,-386.499335,320.717912
220758,3406.982149,-386.499335,320.717912
220765,3406.982149,-386.499335,320.717912
220769,3406.982149,-386.499335,320.717912
220773,3406.982149,-386.499335,320.717912
220781,3406.982149,-386.499335,320.717912
220788,3406.982149,-386.499335,320.717912
220794,3406.982149,-386.499335,320.717912
220801,3406.982149,-386.499335,320.717912
220809,3406.982149,-386.499335,320.717912
220815,3406.982149,-386.499335,320.717912
220821,3406.982149,-386.499335,320.717912
220831,3408.070635,-386.112859,321.004301
220841,3408.070635,-386.112859,321.004301
220849,3408.070635,-386.112859,321.004301
220857,3408.070635,-386.112859,321.004301
220866,3408.070635,-386.112859,321.004301
220874,3408.070635,-386.112859,321.004301
220883,3408.070635,-386.112859,321.004301
220891,3408.070635,-386.112859,321.004301
220898,3408.070635,-386.112859,321.004301
220905,3408.070635,-386.112859,321.004301
220910,3408.070635,-386.112859,321.004301
220913,3408.070635,-386.112859,321.004301
220921,3408.070635,-386.112859,321.004301
220936,3409.158844,-385.726521,321.290579
220950,3409.158844,-385.726521,321.290579
220957,3409.158844,-385.726521,321.290579
220964,3409.158844,-385.726521,321.290579
220973,3409.158844,-385.726521,321.290579
220980,3409.158844,-385.726521,321.290579
220987,3409.158844,-385.726521,321.290579
220992,3409.158844,-385.726521,321.290579
220996,3409.158844,-385.726521,321.290579
221003,3409.158844,-385.726521,321.290579
221012,3409.158844,-385.726521,321.290579
221021,3409.158844,-385.726521,321.290579
221027,3409.158844,-385.726521,321.290579
221039,3410.246772,-385.340321,321.576745
221046,3410.246772,-385.340321,321.576745
221053,3410.246772,-385.340321,321.576745
221060,3410.246772,-385.340321,321.576745
221068,3410.246772,-385.340321,321.576745
221073,3410.246772,-385.340321,321.576745
221077,3410.246772,-385.340321,321.576745
221084,3410.246772,-385.340321,321.576745
221091,3410.246805,-385.340251,321.576745
221099,3410.246805,-385.340251,321.576745
221105,3410.246805,-385.340251,321.576745
221113,3410.246805,-385.340251,321.576745
221120,3410.246805,-385.340251,321.576745
221128,3410.246805,-385.340251,321.576745
221132,3410.246805,-385.340251,321.576745
221142,3411.334425,-384.954145,321.862806
221150,3411.334425,-384.954145,321.862806
221162,3411.334425,-384.954145,321.862806
221169,3411.334425,-384.954145,321.862806
221177,3411.334425,-384.954145,321.862806
221183,3411.334425,-384.954145,321.862806
221191,3411.334425,-384.954145,321.862806
221197,3411.334425,-384.954145,321.862806
221204,3411.334425,-384.954145,321.862806
221211,3411.334425,-384.954145,321.862806
221219,3411.334425,-384.954145,321.862806
221225,3411.334425,-384.954145,321.862806
221230,3411.334425,-384.954145,321.862806
221233,3411.334425,-384.954145,321.862806
221248,3412.421769,-384.568175,322.148756
221257,3412.421769,-384.568175,322.148756
221264,3412.421769,-384.568175,322.148756
221272,3412.421769,-384.568175,322.148756
221279,3412.421769,-384.568175,322.148756
221284,3412.421769,-384.568175,322.148756
221287,3412.421769,-384.568175,322.148756
221295,3412.421769,-384.568175,322.148756
221303,3412.421769,-384.568175,322.148756
221312,3412.421769,-384.568175,322.148756
221320,3412.421769,-384.568175,322.148756
221326,3412.421769,-384.568175,322.148756
221331,3412.421769,-384.568175,322.148756
221333,3412.421769,-384.568175,322.148756
221340,3412.421769,-384.568175,322.148756
221359,3413.508418,-384.182492,322.434485
221365,3413.508418,-384.182492,322.434485
221371,3413.508418,-384.182492,322.434485
221374,3413.508418,-384.182492,322.434485
221382,3413.508418,-384.182492,322.434485
221391,3413.508418,-384.182492,322.434485
221399,3413.508418,-384.182492,322.434485
221405,3413.508418,-384.182492,322.434485
221408,3413.508418,-384.182492,322.434485
221413,3413.508418,-384.182492,322.434485
221417,3413.508418,-384.182492,322.434485
221425,3413.508418,-384.182492,322.434485
221434,3413.508418,-384.182492,322.434485
221442,3413.508418,-384.182492,322.434485
221456,3414.594786,-383.796946,322.720103
221465,3414.594786,-383.796946,322.720103
221472,3414.594786,-383.796946,322.720103
221482,3414.594786,-383.796946,322.720103
221489,3414.594786,-383.796946,322.720103
221496,3414.594786,-383.796946,322.720103
221501,3414.594786,-383.796946,322.720103
221504,3414.594786,-383.796946,322.720103
221512,3414.594786,-383.796946,322.720103
221518,3414.594786,-383.796946,322.720103
221525,3414.594786,-383.796946,322.720103
221533,3414.594786,-383.796946,322.720103
221540,3414.594786,-383.796946,322.720103
221548,3414.594786,-383.796946,322.720103
221559,3415.680875,-383.411538,323.005610
221568,3415.680875,-383.411538,323.005610
221574,3415.680875,-383.411538,323.005610
221582,3415.680875,-383.411538,323.005610
221588,3415.680875,-383.411538,323.005610
221593,3415.680875,-383.411538,323.005610
221600,3415.680875,-383.411538,323.005610
221612,3415.680875,-383.411538,323.005610
221618,3415.680875,-383.411538,323.005610
221622,3415.680875,-383.411538,323.005610
221626,3415.680875,-383.411538,323.005610
221633,3415.680875,-383.411538,323.005610
221640,3415.680875,-383.411538,323.005610
221648,3415.680875,-383.411538,323.005610
221660,3416.766681,-383.026267,323.291007
221669,3416.766681,-383.026267,323.291007
221674,3416.766681,-383.026267,323.291007
221683,3416.766681,-383.026267,323.291007
221689,3416.766681,-383.026267,323.291007
221696,3416.766681,-383.026267,323.291007
221703,3416.766681,-383.026267,323.291007
221711,3416.766681,-383.026267,323.291007
221718,3416.766681,-383.026267,323.291007
221723,3416.766681,-383.026267,323.291007
221726,3416.766681,-383.026267,323.291007
221734,3416.766681,-383.026267,323.291007
221743,3416.766681,-383.026267,323.291007
221751,3416.766681,-383.026267,323.291007
221766,3417.852213,-382.641132,323.576293
221774,3417.852213,-382.641132,323.576293
221781,3417.852213,-382.641132,323.576293
221791,3417.852213,-382.641132,323.576293
221798,3417.852213,-382.641132,323.576293
221803,3417.852213,-382.641132,323.576293
221809,3417.841017,-382.641045,323.576293
221817,3417.841017,-382.641045,323.576293
221822,3417.841017,-382.641045,323.576293
221825,3417.841017,-382.641045,323.576293
221835,3417.841017,-382.641045,323.576293
221841,3417.841017,-382.641045,323.576293
221849,3417.841017,-382.641045,323.576293
221856,3417.841017,-382.641045,323.576293
221861,3417.841017,-382.641045,323.576293
221874,3418.925897,-382.257006,323.861592
221883,3418.925897,-382.257006,323.861592
221889,3418.925897,-382.257006,323.861592
221894,3418.925897,-382.257006,323.861592
221898,3418.925897,-382.257006,323.861592
221903,3418.925897,-382.257006,323.861592
221913,3418.925897,-382.257006,323.861592
221920,3418.925897,-382.257006,323.861592
221928,3418.925897,-382.257006,323.861592
221932,3418.925897,-382.257006,323.861592
221935,3418.925897,-382.257006,323.861592
221943,3418.925897,-382.257006,323.861592
221957,3418.925897,-382.257006,323.861592
221963,3418.925897,-382.257006,323.861592
221979,3420.010500,-381.873104,324.146780
