183526,4477250.178000,589729.765824,18.700000
183628,4477250.176388,589729.770254,19.300000
183729,4477250.174932,589729.769254,19.100000
183831,4477250.179843,589729.762155,18.600000
183933,4477250.174286,589729.770873,18.300000
184036,4477250.172067,589729.770985,17.800000
184137,4477250.176128,589729.767119,17.700000
184241,4477250.174577,589729.767392,17.700000
184341,4477250.177580,589729.767865,17.900000
184443,4477250.176990,589729.764903,17.800000
184544,4477250.179089,589729.764030,17.400000
184646,4477250.179820,589729.760204,16.900000
184753,4477250.179098,589729.764793,16.800000
184857,4477250.178565,589729.775911,15.300000
184958,4477250.182033,589729.768914,15.200000
185064,4477250.184562,589729.766848,15.400000
185165,4477250.186345,589729.767421,15.600000
185270,4477250.185958,589729.772176,15.800000
185371,4477250.185247,589729.777697,16.200000
185471,4477250.185351,589729.777102,16.300000
185574,4477250.184131,589729.777202,16.400000
185675,4477250.182591,589729.778408,16.600000
185778,4477250.181172,589729.780376,16.800000
185878,4477250.181065,589729.780716,16.700000
185993,4477250.178452,589729.775743,15.500000
186092,4477250.180347,589729.776399,15.200000
186196,4477250.178055,589729.779735,14.900000
186298,4477250.176833,589729.779664,14.300000
186399,4477250.180573,589729.776736,14.300000
186502,4477250.182230,589729.776037,14.100000
186603,4477250.182232,589729.776207,14.100000
186703,4477250.178025,589729.777190,14.100000
186805,4477250.181221,589729.775201,14.100000
186906,4477250.183304,589729.773056,14.100000
187008,4477250.187362,589729.768851,14.300000
187109,4477250.187709,589729.770034,14.400000
187210,4477250.187289,589729.772075,14.600000
187311,4477250.186555,589729.775646,15.100000
187413,4477250.185775,589729.775401,15.200000
187517,4477250.188826,589729.770614,15.300000
187619,4477250.187940,589729.770795,15.400000
187720,4477250.185981,589729.774041,15.600000
187821,4477250.186198,589729.773699,15.700000
187921,4477250.182122,589729.776293,15.800000
188028,4477250.182419,589729.773321,15.900000
188130,4477250.184186,589729.772536,15.800000
188233,4477250.184403,589729.772109,15.700000
188334,4477250.184289,589729.771856,15.500000
188437,4477250.185375,589729.769807,15.700000
188549,4477250.182553,589729.775185,15.600000
188659,4477250.181010,589729.776137,15.500000
188759,4477250.182769,589729.774674,15.700000
188861,4477250.181424,589729.773672,15.400000
188964,4477250.182307,589729.773237,15.700000
189066,4477250.183561,589729.775936,15.900000
189170,4477250.185512,589729.772011,15.700000
189271,4477250.187486,589729.769952,15.500000
189372,4477250.184264,589729.769736,15.200000
189477,4477250.182635,589729.772809,15.300000
189578,4477250.184104,589729.774912,15.100000
189680,4477250.182806,589729.777812,14.800000
189782,4477250.177663,589729.784065,15.600000
189889,4477250.176506,589729.789423,16.700000
189986,4477250.171376,589729.796694,17.000000
190195,4477250.172721,589729.797781,17.100000
190293,4477250.173263,589729.796672,18.100000
190395,4477250.170834,589729.797803,18.000000
190501,4477250.167227,589729.793266,19.000000
190602,4477250.171746,589729.790583,20.200000
190703,4477250.171326,589729.792539,17.800000
190805,4477250.170412,589729.790429,17.600000
190908,4477250.173265,589729.787596,17.800000
191013,4477250.174722,589729.788766,17.100000
191114,4477250.177027,589729.786533,17.900000
191217,4477250.174210,589729.792334,18.700000
191321,4477250.170178,589729.798660,18.000000
191421,4477250.166631,589729.808372,17.500000
191525,4477250.163985,589729.809930,16.700000
191626,4477250.165561,589729.811777,16.300000
191728,4477250.169968,589729.808926,16.000000
191828,4477250.170873,589729.801111,14.900000
191928,4477250.169894,589729.802734,14.900000
192030,4477250.172591,589729.805501,15.000000
192131,4477250.176623,589729.799176,15.100000
192235,4477250.176375,589729.796974,16.000000
192341,4477250.175929,589729.796809,16.200000
192443,4477250.178848,589729.799574,16.100000
192543,4477250.179778,589729.793794,16.100000
192648,4477250.178550,589729.793215,15.800000
192749,4477250.185820,589729.788463,15.800000
192850,4477250.184666,589729.784745,15.000000
192951,4477250.182504,589729.789690,15.200000
193053,4477250.184049,589729.788908,15.100000
193153,4477250.185882,589729.793637,14.500000
193257,4477250.183753,589729.791966,14.800000
193359,4477250.182588,589729.787399,15.000000
193459,4477250.186476,589729.787607,14.900000
193562,4477250.192779,589729.776250,15.500000
193662,4477250.194362,589729.778606,15.600000
193763,4477250.190813,589729.788234,15.100000
193873,4477250.184663,589729.793821,14.700000
193974,4477250.192820,589729.779643,14.400000
194079,4477250.191244,589729.777880,15.300000
194181,4477250.191612,589729.780760,14.600000
194281,4477250.193761,589729.793372,14.300000
194388,4477250.191972,589729.792291,14.100000
194487,4477250.196125,589729.786813,14.100000
194588,4477250.192832,589729.789906,14.100000
194795,4477250.199862,589729.765138,14.100000
194894,4477250.203903,589729.750331,14.600000
194997,4477250.207597,589729.752831,15.000000
195098,4477250.203979,589729.756607,17.300000
195199,4477250.199879,589729.757250,19.300000
195301,4477250.199972,589729.755807,19.700000
195402,4477250.199434,589729.757170,20.200000
195508,4477250.201443,589729.758079,20.200000
195609,4477250.204243,589729.750920,20.400000
195713,4477250.203032,589729.751698,20.000000
195814,4477250.197032,589729.760592,17.500000
195914,4477250.199070,589729.754630,16.200000
196017,4477250.198062,589729.753879,15.500000
196117,4477250.192909,589729.759284,15.300000
196219,4477250.192774,589729.757335,14.700000
196321,4477250.196952,589729.753892,14.100000
196421,4477250.195109,589729.757561,14.100000
196523,4477250.192684,589729.759032,14.100000
196626,4477250.192871,589729.756146,14.100000
196727,4477250.195951,589729.753734,14.100000
196827,4477250.195931,589729.752038,14.100000
196929,4477250.196538,589729.756441,14.100000
197031,4477250.198288,589729.763461,14.100000
197131,4477250.198689,589729.759893,14.100000
197233,4477250.195647,589729.765443,14.100000
197335,4477250.191566,589729.767698,14.100000
197435,4477250.184870,589729.774055,14.100000
197537,4477250.186619,589729.771743,14.100000
197637,4477250.187618,589729.771732,14.100000
197740,4477250.188944,589729.771207,14.100000
197841,4477250.184799,589729.777364,14.100000
197944,4477250.185541,589729.774386,14.100000
198046,4477250.184750,589729.773293,14.100000
198146,4477250.185426,589729.774048,14.100000
198247,4477250.182908,589729.777047,14.100000
198349,4477250.184206,589729.774147,14.100000
198449,4477250.187433,589729.774787,14.100000
198550,4477250.185391,589729.771164,14.100000
198653,4477250.185438,589729.775066,14.100000
198753,4477250.183891,589729.775678,14.100000
198854,4477250.185298,589729.772692,14.100000
198957,4477250.183654,589729.774409,14.100000
199063,4477250.185838,589729.771414,14.100000
199163,4477250.187066,589729.771993,14.100000
199264,4477250.186403,589729.772255,14.100000
199367,4477250.184536,589729.773974,14.100000
199469,4477250.183350,589729.776872,14.100000
199570,4477250.186117,589729.776160,14.100000
199671,4477250.185974,589729.773532,14.100000
199771,4477250.186959,589729.772333,14.100000
199878,4477250.186644,589729.773864,14.100000
199979,4477250.190910,589729.768469,14.100000
200079,4477250.189469,589729.768656,14.100000
200181,4477250.193086,589729.764795,14.100000
200281,4477250.195846,589729.763490,14.100000
200382,4477250.195236,589729.768163,14.100000
200487,4477250.197211,589729.766273,14.100000
200587,4477250.197316,589729.765763,14.100000
200691,4477250.198208,589729.766091,14.100000
200791,4477250.201600,589729.761894,14.100000
200893,4477250.200936,589729.762072,14.100000
200996,4477250.204137,589729.760592,14.100000
201097,4477250.203237,589729.759584,14.100000
201197,4477250.202349,589729.759595,14.100000
201299,4477250.202796,589729.759844,14.100000
201399,4477250.204507,589729.763641,14.100000
201502,4477250.201293,589729.764103,14.100000
201602,4477250.199407,589729.764211,14.100000
201703,4477250.196837,589729.772130,14.100000
201805,4477250.197159,589729.771193,14.100000
201910,4477250.192173,589729.772016,14.100000
202010,4477250.192735,589729.772603,14.100000
202111,4477250.194440,589729.775891,14.100000
202217,4477250.192861,589729.773789,14.100000
202317,4477250.189054,589729.780366,14.100000
202420,4477250.189170,589729.780789,14.100000
202524,4477250.190256,589729.778825,14.100000
202625,4477250.188701,589729.778759,14.100000
202725,4477250.188842,589729.781217,14.100000
202827,4477250.194642,589729.774192,14.100000
202930,4477250.196423,589729.774595,14.100000
203038,4477250.196543,589729.775357,14.100000
203138,4477250.194644,589729.774362,14.100000
203241,4477250.195794,589729.777741,14.100000
203347,4477250.189607,589729.780190,14.100000
203450,4477250.190839,589729.781108,14.100000
203553,4477250.191371,589729.779151,14.100000
203657,4477250.192805,589729.778455,14.100000
203757,4477250.191171,589729.781019,14.100000
203858,4477250.190104,589729.784595,14.100000
203959,4477250.191209,589729.784157,14.100000
204060,4477250.186247,589729.787016,14.100000
204163,4477250.185387,589729.789401,14.100000
204263,4477250.187679,589729.786066,14.100000
204369,4477250.191089,589729.783480,14.100000
204469,4477250.192497,589729.780495,14.100000
204573,4477250.193035,589729.779046,14.100000
204675,4477250.191496,589729.780337,14.100000
204778,4477250.187344,589729.785900,14.100000
204879,4477250.191404,589729.781950,14.100000
204979,4477250.192012,589729.786353,14.100000
205082,4477250.189358,589729.787233,14.100000
205189,4477250.188400,589729.790638,14.100000
205289,4477250.189569,589729.786298,14.100000
205391,4477250.192876,589729.784307,14.100000
205491,4477250.190792,589729.786453,14.100000
205593,4477250.188444,589729.785039,14.100000
205693,4477250.193833,589729.780818,14.100000
205794,4477250.191500,589729.780676,14.100000
205898,4477250.185993,589729.784390,14.100000
205998,4477250.187210,589729.784036,14.100000
206101,4477250.188701,589729.778759,14.100000
206203,4477250.189905,589729.777302,14.100000
206306,4477250.189902,589729.777048,14.100000
206406,4477250.189125,589729.777057,14.100000
206511,4477250.187350,589729.777163,14.100000
206611,4477250.191444,589729.776012,14.100000
206716,4477250.190562,589729.776531,14.100000
206819,4477250.189122,589729.776803,14.100000
206919,4477250.189455,589729.776799,14.100000
207021,4477250.189017,589729.777313,14.100000
207122,4477250.187795,589729.777243,14.100000
207223,4477250.190015,589729.777216,14.100000
207329,4477250.190234,589729.776959,14.100000
207429,4477250.189256,589729.778752,14.100000
207534,4477250.189495,589729.780106,14.100000
207639,4477250.187191,589729.782424,14.100000
207744,4477250.189716,589729.780019,14.100000
207864,4477250.187854,589729.782162,14.100000
207977,4477250.187310,589729.783101,14.100000
208118,4477250.188313,589729.783429,14.100000
208222,4477250.186874,589729.783785,14.100000
208333,4477250.185120,589729.785588,14.100000
208471,4477250.187097,589729.783867,14.100000
208573,4477250.185465,589729.786601,14.100000
208680,4477250.186578,589729.786842,14.100000
208786,4477250.184799,589729.786609,14.100000
208885,4477250.193120,589729.786170,14.100000
208985,4477250.193000,589729.785408,14.100000
209087,4477250.191710,589729.788986,14.100000
209218,4477250.192456,589729.786348,14.100000
209322,4477250.192654,589729.784310,14.100000
209424,4477250.193576,589729.787183,14.100000
209524,4477250.194114,589729.785734,14.100000
209625,4477250.191360,589729.787548,14.100000
209726,4477250.192025,589729.787456,14.100000
209828,4477250.193214,589729.784727,14.100000
209933,4477250.188555,589729.785037,14.100000
210033,4477250.186025,589729.787019,14.100000
210136,4477250.188011,589729.785977,14.100000
210237,4477250.186806,589729.787349,14.100000
210337,4477250.188555,589729.785037,14.100000
210440,4477250.188456,589729.786056,14.100000
210543,4477250.188448,589729.785378,14.100000
210643,4477250.188581,589729.787242,14.100000
210749,4477250.188885,589729.784779,14.100000
210851,4477250.188532,589729.783172,14.100000
210951,4477250.196566,589729.777307,14.100000
211054,4477250.196440,589729.776037,14.100000
211155,4477250.197790,589729.777547,14.100000
211255,4477250.195356,589729.778255,14.100000
211357,4477250.192417,589729.783125,14.100000
211457,4477250.192675,589729.786091,14.100000
211560,4477250.192329,589729.784992,14.100000
211661,4477250.193335,589729.785574,14.100000
211764,4477250.191580,589729.787376,14.100000
211866,4477250.192404,589729.782023,14.100000
211966,4477250.192609,589729.780578,14.100000
212067,4477250.191951,589729.781265,14.100000
212171,4477250.192270,589729.780073,14.100000
212271,4477250.194443,589729.776145,14.100000
212373,4477250.193577,589729.778022,14.100000
212474,4477250.192568,589729.777186,14.100000
212574,4477250.193650,589729.774798,14.100000
212677,4477250.195428,589729.774946,14.100000
212779,4477250.192803,589729.778286,14.100000
212879,4477250.195239,589729.777747,14.100000
212982,4477250.198222,589729.776524,14.100000
213097,4477250.194071,589729.782172,14.100000
213196,4477250.193083,589729.783117,14.100000
213297,4477250.193518,589729.782348,14.100000
213397,4477250.193562,589729.785995,14.100000
213498,4477250.195601,589729.780118,14.100000
213599,4477250.196150,589729.779603,14.100000
213703,4477250.194610,589729.780809,14.100000
213803,4477250.196489,589729.780107,14.100000
213908,4477250.203587,589729.770268,14.100000
214008,4477250.201397,589729.772754,14.100000
214112,4477250.200845,589729.773015,14.100000
214212,4477250.201663,589729.776483,14.100000
214314,4477250.202390,589729.772318,14.100000
214415,4477250.202084,589729.774527,14.100000
214539,4477250.199466,589729.778375,14.100000
214650,4477250.199672,589729.777101,14.100000
214757,4477250.200215,589729.776076,14.100000
214857,4477250.201760,589729.775294,14.100000
214957,4477250.196428,589729.775019,14.100000
215059,4477250.196115,589729.776719,14.100000
215159,4477250.195442,589729.776133,14.100000
215263,4477250.197500,589729.771868,14.100000
215365,4477250.197951,589729.772456,14.100000
215465,4477250.197863,589729.774323,14.100000
215566,4477250.198958,589729.773038,14.100000
215667,4477250.197529,589729.774242,14.100000
215770,4477250.198953,589729.772698,14.100000
215875,4477250.196435,589729.775613,14.100000
215975,4477250.196216,589729.775870,14.100000
216077,4477250.198398,589729.772705,14.100000
216178,4477250.199259,589729.770405,14.100000
216278,4477250.197726,589729.772204,14.100000
216379,4477250.198271,589729.771349,14.100000
216480,4477250.197174,589729.772465,14.100000
216582,4477250.201004,589729.767754,14.100000
216684,4477250.199122,589729.768201,14.100000
216789,4477250.200667,589729.767419,14.100000
216885,4477250.201077,589729.764615,14.100000
216987,4477250.201742,589729.764522,14.100000
217088,4477250.199213,589729.766588,14.100000
217188,4477250.200111,589729.767341,14.100000
217289,4477250.199901,589729.768361,14.100000
217390,4477250.202087,589729.765536,14.100000
217493,4477250.200116,589729.767765,14.100000
217595,4477250.199896,589729.767937,14.100000
217696,4477250.198796,589729.768798,14.100000
217797,4477250.206872,589729.757166,14.100000
217899,4477250.206128,589729.759974,14.100000
218000,4477250.201210,589729.766479,14.100000
218107,4477250.200896,589729.768010,14.100000
218208,4477250.198815,589729.770410,14.100000
218309,4477250.196262,589729.770440,14.100000
218411,4477250.195746,589729.773670,14.100000
218517,4477250.197804,589729.769404,14.100000
218618,4477250.197789,589729.768132,14.100000
218719,4477250.198420,589729.765240,14.100000
218822,4477250.196297,589729.764078,14.100000
218925,4477250.195692,589729.769175,14.100000
219030,4477250.201491,589729.762065,14.100000
219132,4477250.198923,589729.770154,14.100000
219233,4477250.196444,589729.776376,14.100000
219337,4477250.195602,589729.780203,14.100000
219438,4477250.191900,589729.786270,14.100000
219539,4477250.195198,589729.783601,14.100000
219640,4477250.194085,589729.783360,14.100000
219741,4477250.193329,589729.785065,14.100000
219843,4477250.197138,589729.778658,14.100000
219944,4477250.196773,589729.776033,14.100000
220045,4477250.195022,589729.778174,14.100000
220146,4477250.195266,589729.779952,14.100000
220247,4477250.197188,589729.773568,14.100000
220349,4477250.193664,589729.775985,14.100000
220450,4477250.192874,589729.774892,14.100000
220551,4477250.191558,589729.776265,14.100000
220655,4477250.191912,589729.778042,14.100000
220758,4477250.195697,589729.778845,14.100000
220859,4477250.195329,589729.775965,14.100000
220967,4477250.194378,589729.779963,14.100000
221079,4477250.191516,589729.782033,14.100000
221188,4477250.192203,589729.783806,14.100000
221285,4477250.192065,589729.781518,14.100000
221386,4477250.196499,589729.780956,14.100000
221487,4477250.197238,589729.777808,14.100000
221589,4477250.193381,589729.780145,14.100000
221697,4477250.195519,589729.782579,14.100000
221799,4477250.193368,589729.788373,14.100000
221901,4477250.191445,589729.785342,14.100000
222001,4477250.193773,589729.785060,14.100000
222102,4477250.191558,589729.785510,14.100000
222205,4477250.193219,589729.785151,14.100000
222306,4477250.191038,589729.788485,14.100000
222407,4477250.191996,589729.784996,14.100000
222509,4477250.190168,589729.789938,14.100000
222610,4477250.192571,589729.786686,14.100000
222712,4477250.192224,589729.785502,14.100000
222814,4477250.190859,589729.792050,14.100000
222915,4477250.189461,589729.795799,14.100000
223016,4477250.189245,589729.796311,14.100000
223123,4477250.189947,589729.799356,14.100000
223225,4477250.191152,589729.797984,14.100000
223326,4477250.190700,589729.797311,14.100000
223428,4477250.189598,589729.798003,14.100000
223529,4477250.189803,589729.796558,14.100000
223630,4477250.187984,589729.793018,14.100000
223734,4477250.186538,589729.792780,14.100000
223837,4477250.186593,589729.788115,14.100000
223941,4477250.185825,589729.788887,14.100000
224044,4477250.187553,589729.794125,14.100000
224146,4477250.185424,589729.792454,14.100000
224247,4477250.184624,589729.790513,14.100000
224349,4477250.187182,589729.790907,14.100000
224455,4477250.188513,589729.790806,14.100000
224556,4477250.186922,589729.797017,14.100000
224657,4477250.185550,589729.802971,14.100000
224759,4477250.188599,589729.798015,14.100000
224860,4477250.187869,589729.792680,14.100000
224960,4477250.189273,589729.789440,14.100000
225062,4477250.189591,589729.788163,14.100000
225163,4477250.187923,589729.787929,14.100000
225264,4477250.188772,589729.784611,14.100000
225366,4477250.189328,589729.784689,14.100000
225468,4477250.193593,589729.779294,14.100000
225569,4477250.191655,589729.784322,14.100000
225670,4477250.192847,589729.781932,14.100000
225771,4477250.193316,589729.783963,14.100000
225872,4477250.192024,589729.787371,14.100000
225973,4477250.192687,589729.787108,14.100000
226074,4477250.191286,589729.790603,14.100000
226179,4477250.189390,589729.789862,14.100000
226280,4477250.188715,589729.789192,14.100000
226381,4477250.190450,589729.785693,14.100000
226490,4477250.188882,589729.784525,14.200000
226587,4477250.193523,589729.782773,14.100000
226688,4477250.190548,589729.784589,14.300000
226789,4477250.191980,589729.783724,14.100000
226890,4477250.189042,589729.788679,14.100000
226993,4477250.190581,589729.787388,14.100000
227094,4477250.191259,589729.788398,14.100000
227200,4477250.190455,589729.795363,14.300000
227301,4477250.184917,589729.796447,14.500000
227434,4477250.184137,589729.805533,14.800000
227539,4477250.184404,589729.800016,15.100000
227641,4477250.181951,589729.789867,14.700000
227743,4477250.184754,589729.792123,14.900000
227845,4477250.178824,589729.797538,14.800000
227946,4477250.183817,589729.788063,14.700000
228048,4477250.185541,589729.783716,15.100000
228149,4477250.188543,589729.784105,15.300000
228250,4477250.185365,589729.787535,14.400000
228357,4477250.181050,589729.788775,14.100000
228457,4477250.179037,589729.778281,14.100000
228558,4477250.186502,589729.780482,14.100000
228662,4477250.184601,589729.788647,14.100000
228764,4477250.182845,589729.790280,14.100000
228864,4477250.185725,589729.780491,14.100000
228967,4477250.186269,589729.770306,14.100000
229072,4477250.191461,589729.758877,14.100000
229174,4477250.191134,589729.759390,14.100000
229277,4477250.194006,589729.758168,14.100000
229378,4477250.192649,589729.756149,14.100000
229480,4477250.191442,589729.757351,14.100000
229589,4477250.193908,589729.759272,14.100000
229795,4477250.195599,589729.770703,14.100000
229893,4477250.198613,589729.772109,14.100000
229995,4477250.196145,589729.769933,14.100000
230097,4477250.196045,589729.770867,14.100000
230197,4477250.196936,589729.771111,14.100000
230301,4477250.196334,589729.767216,14.100000
230404,4477250.195556,589729.767141,14.100000
230507,4477250.196837,589729.762800,14.100000
230608,4477250.195772,589729.766629,14.100000
230709,4477250.196136,589729.769170,14.100000
230810,4477250.195542,589729.775199,14.100000
230911,4477250.196171,589729.772138,14.100000
231014,4477250.195548,589729.775708,14.100000
231119,4477250.194231,589729.776996,14.100000
231220,4477250.189267,589729.779600,14.100000
231321,4477250.190375,589729.779417,14.100000
231424,4477250.190236,589729.777129,14.100000
231526,4477250.188252,589729.778340,14.100000
231627,4477250.190450,589729.776448,14.100000
231728,4477250.191254,589729.778728,14.100000
231829,4477250.186634,589729.773016,14.100000
231931,4477250.198417,589729.764986,14.100000
232032,4477250.198482,589729.770414,14.100000
232142,4477250.196842,589729.772554,14.100000
232243,4477250.197721,589729.771780,14.100000
232346,4477250.199315,589729.765823,14.100000
232447,4477250.200413,589729.764792,14.100000
232549,4477250.199770,589729.766751,14.100000
232650,4477250.202074,589729.764433,14.100000
232751,4477250.201506,589729.763337,14.100000
232854,4477250.201260,589729.761389,14.100000
232955,4477250.201776,589729.758075,14.100000
233056,4477250.202105,589729.757732,14.100000
233162,4477250.201396,589729.763424,14.100000
233262,4477250.204939,589729.762618,14.100000
233363,4477250.203829,589729.762631,14.100000
233464,4477250.204229,589729.758979,14.100000
233565,4477250.205784,589729.759045,14.100000
233668,4477250.204142,589729.761016,14.100000
233781,4477250.203803,589729.760511,14.100000
233888,4477250.202889,589729.758316,14.100000
233986,4477250.204994,589729.757952,14.100000
234087,4477250.204344,589729.759317,14.100000
234188,4477250.202295,589729.764346,14.100000
234289,4477250.201764,589729.766388,14.100000
234391,4477250.203205,589729.766201,14.100000
234493,4477250.201417,589729.765205,14.100000
234593,4477250.203094,589729.766202,14.100000
234697,4477250.199259,589729.770405,14.100000
234798,4477250.200486,589729.770899,14.100000
234903,4477250.201911,589729.769355,14.100000
235004,4477250.201247,589729.769533,14.100000
235105,4477250.202866,589729.765696,14.100000
235206,4477250.201333,589729.767411,14.100000
235308,4477250.202110,589729.767402,14.100000
235412,4477250.200011,589729.768275,14.100000
235516,4477250.201898,589729.768252,14.100000
235617,4477250.201759,589729.765964,14.100000
235722,4477250.200148,589729.770479,14.100000
235823,4477250.202546,589729.766803,14.100000
235923,4477250.204104,589729.767038,14.100000
236027,4477250.203415,589729.765181,14.100000
236128,4477250.204857,589729.765078,14.100000
236237,4477250.202220,589729.767315,14.100000
236337,4477250.203426,589729.766113,14.100000
236438,4477250.204526,589729.765252,14.100000
236540,4477250.203197,589729.765522,14.100000
236642,4477250.203997,589729.767379,14.100000
236742,4477250.201463,589729.769021,14.100000
236846,4477250.205056,589729.763125,14.100000
236947,4477250.193405,589729.772935,14.100000
237048,4477250.191539,589729.774653,14.100000
237154,4477250.195710,589729.770702,14.100000
237255,4477250.194140,589729.769363,14.100000
237359,4477250.194538,589729.765541,14.100000
237460,4477250.198059,589729.762870,14.100000
237561,4477250.194284,589729.762830,14.100000
237664,4477250.194940,589729.762059,14.100000
237766,4477250.195917,589729.760181,14.100000
237867,4477250.198983,589729.756667,14.100000
237975,4477250.202267,589729.752725,14.100000
238077,4477250.201893,589729.749337,14.100000
238181,4477250.202021,589729.750777,14.100000
238281,4477250.201508,589729.754261,14.100000
238383,4477250.199649,589729.756659,14.100000
238491,4477250.198990,589729.757175,14.100000
238590,4477250.198455,589729.758878,14.100000
238691,4477250.199216,589729.757512,14.100000
238792,4477250.195040,589729.761125,14.100000
238893,4477250.191458,589729.767953,14.100000
238994,4477250.191900,589729.767778,14.100000
239095,4477250.192144,589729.769557,14.100000
239201,4477250.193461,589729.768269,14.100000
239303,4477250.193931,589729.770468,14.100000
239403,4477250.192600,589729.770569,14.100000
239504,4477250.193075,589729.773193,14.100000
239606,4477250.192214,589729.775409,14.100000
239708,4477250.191656,589729.775161,14.100000
239811,4477250.193090,589729.774380,14.100000
239911,4477250.198867,589729.774735,14.100000
240015,4477250.196976,589729.774419,14.100000
240117,4477250.198286,589729.772622,14.100000
240252,4477250.197962,589729.773304,14.100000
240352,4477250.197206,589729.775094,14.100000
240453,4477250.197670,589729.776785,14.100000
240554,4477250.196870,589729.774844,14.100000
240655,4477250.197216,589729.775942,14.100000
240756,4477250.197962,589729.773304,14.100000
240860,4477250.194563,589729.776907,14.100000
240962,4477250.198087,589729.774490,14.100000
241065,4477250.196173,589729.772308,14.100000
241169,4477250.196924,589729.770093,14.100000
241271,4477250.195269,589729.770961,14.100000
241377,4477250.197920,589729.769827,14.100000
241480,4477250.198448,589729.767530,14.100000
241582,4477250.198257,589729.770162,14.100000
241685,4477250.199121,589729.768116,14.100000
241789,4477250.200719,589729.762499,14.100000
241892,4477250.207002,589729.758776,14.100000
241995,4477250.205009,589729.759224,14.100000
242097,4477250.204494,589729.762538,14.100000
242199,4477250.204404,589729.764321,14.100000
242302,4477250.202404,589729.764175,14.100000
242403,4477250.204465,589729.760163,14.100000
242504,4477250.205799,589729.760317,14.100000
242606,4477250.204267,589729.762117,14.100000
242712,4477250.203417,589729.765350,14.100000
242813,4477250.205035,589729.761429,14.100000
242913,4477250.202472,589729.760611,14.100000
243014,4477250.200828,589729.762328,14.100000
243117,4477250.201386,589729.762575,14.100000
243217,4477250.203031,589729.760944,14.100000
243320,4477250.202299,589729.764685,14.100000
243422,4477250.202380,589729.762139,14.100000
243522,4477250.204047,589729.762289,14.100000
243623,4477250.202736,589729.764086,14.100000
243725,4477250.202740,589729.764425,14.100000
243827,4477250.204653,589729.757277,14.100000
243928,4477250.206444,589729.758528,14.100000
244029,4477250.205669,589729.758707,14.100000
244130,4477250.207575,589729.760296,14.100000
244231,4477250.206325,589729.757851,14.100000
244335,4477250.209268,589729.753320,14.100000
244437,4477250.209250,589729.751794,14.100000
244537,4477250.209738,589729.755520,14.100000
244637,4477250.209310,589729.756797,14.100000
244742,4477250.210118,589729.759417,14.100000
244842,4477250.212095,589729.757612,14.100000
244943,4477250.209828,589729.753738,14.100000
245048,4477250.207713,589729.753254,14.100000
245149,4477250.206009,589729.759297,14.100000
245250,4477250.206551,589729.758188,14.100000
245352,4477250.204049,589729.753213,14.100000
245453,4477250.204201,589729.756604,14.100000
245553,4477250.204209,589729.757283,14.100000
245659,4477250.203438,589729.748555,14.100000
245760,4477250.204701,589729.752018,14.100000
245860,4477250.201245,589729.750872,14.100000
245963,4477250.203399,589729.745332,14.100000
246064,4477250.202989,589729.748136,14.100000
246173,4477250.203541,589729.747875,14.100000
246273,4477250.203800,589729.751011,14.100000
246377,4477250.203393,589729.754069,14.100000
246477,4477250.206365,589729.751913,14.100000
246591,4477250.207565,589729.750202,14.100000
246689,4477250.209550,589729.749076,14.100000
246790,4477250.207050,589729.753516,14.100000
246891,4477250.206107,589729.758193,14.100000
246992,4477250.205618,589729.763712,14.100000
247092,4477250.205027,589729.769996,14.100000
247194,4477250.203848,589729.773488,14.100000
247302,4477250.204243,589729.778657,14.100000
247401,4477250.204027,589729.779169,14.100000
247502,4477250.199445,589729.785925,14.100000
247605,4477250.197588,589729.788492,14.100000
247706,4477250.198245,589729.787720,14.100000
247807,4477250.197126,589729.786970,14.100000
247908,4477250.197830,589729.780855,14.100000
248011,4477250.199385,589729.780921,14.100000
248112,4477250.198190,589729.783141,14.100000
248215,4477250.197501,589729.781198,14.100000
248316,4477250.197340,589729.777044,14.100000
248417,4477250.198866,589729.774650,14.100000
248517,4477250.200929,589729.770809,14.100000
248619,4477250.200071,589729.773279,14.100000
248720,4477250.204863,589729.765587,14.100000
248820,4477250.204628,589729.764487,14.100000
248924,4477250.201909,589729.769185,14.100000
249025,4477250.197476,589729.779078,14.100000
249129,4477250.196522,589729.782906,14.100000
249230,4477250.194619,589729.781572,14.200000
249331,4477250.192382,589729.780157,14.300000
249432,4477250.192536,589729.783802,14.600000
249534,4477250.192926,589729.779217,15.000000
249637,4477250.181418,589729.791654,15.000000
249737,4477250.185264,589729.788385,15.400000
249838,4477250.185716,589729.789058,15.600000
249938,4477250.184270,589729.788821,15.700000
250040,4477250.186037,589729.788036,15.900000
250140,4477250.188800,589729.786985,16.000000
250242,4477250.189998,589729.785020,15.800000
250344,4477250.189999,589729.785105,15.800000
250491,4477250.190305,589729.782896,15.900000
250588,4477250.188380,589729.779696,15.900000
250689,4477250.190461,589729.777381,15.700000
250791,4477250.189939,589729.780101,15.900000
250891,4477250.190594,589729.779160,16.100000
250992,4477250.189236,589729.786302,16.500000
251096,4477250.188597,589729.788599,16.900000
251197,4477250.187762,589729.793020,17.200000
251298,4477250.187652,589729.793106,17.400000
251400,4477250.189003,589729.794702,18.000000
251500,4477250.189325,589729.793765,17.600000
251600,4477250.189323,589729.793595,17.400000
251703,4477250.189443,589729.794357,17.400000
251802,4477250.187041,589729.797694,17.000000
251905,4477250.186585,589729.796682,15.800000
252006,4477250.188508,589729.790382,15.000000
