timestamp,c1,c2,c3,c4,c5,c6,c7,c8,c9
95687,0.000059,-0.000008,-0.000023,-0.000008,0.000084,0.000062,-0.000023,0.000062,0.00022795702
95701,0.000061,-0.000009,-0.000024,-0.000009,0.000087,0.000066,-0.000024,0.000066,0.00023195713
95712,0.000063,-0.000010,-0.000026,-0.000010,0.000090,0.000069,-0.000026,0.000069,0.00023495726
95725,0.000052,-0.000006,-0.000021,-0.000006,0.000070,0.000053,-0.000021,0.000053,0.00022295733
95732,0.000053,-0.000007,-0.000022,-0.000007,0.000072,0.000056,-0.000022,0.000056,0.00022595741
95740,0.000054,-0.000007,-0.000022,-0.000007,0.000073,0.000057,-0.000022,0.000057,0.00022795749
95747,0.000055,-0.000008,-0.000023,-0.000008,0.000075,0.000058,-0.000023,0.000058,0.00022995761
95760,0.000056,-0.000008,-0.000024,-0.000008,0.000077,0.000060,-0.000024,0.000060,0.00023395771
95770,0.000058,-0.000008,-0.000025,-0.000008,0.000079,0.000062,-0.000025,0.000062,0.00023695783
95782,0.000059,-0.000009,-0.000026,-0.000009,0.000081,0.000064,-0.000026,0.000064,0.00024095794
95793,0.000060,-0.000009,-0.000027,-0.000009,0.000083,0.000066,-0.000027,0.000066,0.00024395805
95804,0.000062,-0.000010,-0.000027,-0.000010,0.000085,0.000068,-0.000027,0.000068,0.00024695816
95815,0.000063,-0.000010,-0.000028,-0.000010,0.000087,0.000069,-0.000028,0.000069,0.00025095828
95827,0.000052,-0.000006,-0.000022,-0.000006,0.000067,0.000053,-0.000022,0.000053,0.00023795836
95835,0.000053,-0.000007,-0.000023,-0.000007,0.000069,0.000054,-0.000023,0.000054,0.00024095849
95848,0.000054,-0.000007,-0.000024,-0.000007,0.000071,0.000056,-0.000024,0.000056,0.00024495862
95861,0.000056,-0.000008,-0.000025,-0.000008,0.000073,0.000058,-0.000025,0.000058,0.00024795873
95872,0.000057,-0.000008,-0.000025,-0.000008,0.000075,0.000060,-0.000025,0.000060,0.00025195877
95876,0.000058,-0.000008,-0.000026,-0.000008,0.000076,0.000061,-0.000026,0.000061,0.00025295884
95883,0.000059,-0.000009,-0.000027,-0.000009,0.000078,0.000063,-0.000027,0.000063,0.00025495895
95893,0.000060,-0.000009,-0.000028,-0.000009,0.000080,0.000066,-0.000028,0.000066,0.00025795906
95905,0.000061,-0.000010,-0.000030,-0.000010,0.000083,0.000069,-0.000030,0.000069,0.00026195919
95918,0.000063,-0.000011,-0.000032,-0.000011,0.000086,0.000073,-0.000032,0.000073,0.00026595929
95928,0.000052,-0.000007,-0.000025,-0.000007,0.000067,0.000057,-0.000025,0.000057,0.00024995936
95935,0.000053,-0.000008,-0.000026,-0.000008,0.000069,0.000059,-0.000026,0.000059,0.00025195947
95946,0.000054,-0.000009,-0.000028,-0.000009,0.000072,0.000063,-0.000028,0.000063,0.00025495962
95961,0.000056,-0.000010,-0.000030,-0.000010,0.000076,0.000067,-0.000030,0.000067,0.00025995972
95971,0.000058,-0.000011,-0.000032,-0.000011,0.000079,0.000071,-0.000032,0.000071,0.00026295983
95982,0.000059,-0.000012,-0.000034,-0.000012,0.000082,0.000074,-0.000034,0.000074,0.00026595994
95993,0.000061,-0.000013,-0.000036,-0.000013,0.000085,0.000078,-0.000036,0.000078,0.00026996001
96000,0.000062,-0.000013,-0.000037,-0.000013,0.000087,0.000080,-0.000037,0.000080,0.00027196007
96005,0.000063,-0.000014,-0.000038,-0.000014,0.000089,0.000082,-0.000038,0.000082,0.00027296019
96017,0.000065,-0.000015,-0.000040,-0.000015,0.000092,0.000086,-0.000040,0.000086,0.00027696029
96027,0.000053,-0.000010,-0.000030,-0.000010,0.000071,0.000065,-0.000030,0.000065,0.00025396036
96035,0.000054,-0.000010,-0.000031,-0.000010,0.000072,0.000068,-0.000031,0.000068,0.00025596043
96042,0.000055,-0.000011,-0.000033,-0.000011,0.000075,0.000070,-0.000033,0.000070,0.00025796049
96048,0.000056,-0.000011,-0.000034,-0.000011,0.000076,0.000072,-0.000034,0.000072,0.00025996061
96060,0.000058,-0.000012,-0.000036,-0.000012,0.000080,0.000076,-0.000036,0.000076,0.00026396074
96071,0.000059,-0.000014,-0.000038,-0.000014,0.000083,0.000080,-0.000038,0.000080,0.00026696083
96082,0.000061,-0.000015,-0.000039,-0.000015,0.000086,0.000083,-0.000039,0.000083,0.00026996089
96088,0.000062,-0.000015,-0.000040,-0.000015,0.000088,0.000085,-0.000040,0.000085,0.00027196094
96093,0.000062,-0.000016,-0.000041,-0.000016,0.000090,0.000087,-0.000041,0.000087,0.00027396105
96103,0.000064,-0.000017,-0.000043,-0.000017,0.000093,0.000090,-0.000043,0.000090,0.00027696120
96118,0.000066,-0.000018,-0.000045,-0.000018,0.000097,0.000095,-0.000045,0.000095,0.00028096130
96129,0.000054,-0.000011,-0.000034,-0.000011,0.000073,0.000070,-0.000034,0.000070,0.00025396138
96137,0.000055,-0.000012,-0.000035,-0.000012,0.000075,0.000072,-0.000035,0.000072,0.00025596150
96148,0.000056,-0.000013,-0.000036,-0.000013,0.000078,0.000076,-0.000036,0.000076,0.00025996162
96161,0.000058,-0.000014,-0.000038,-0.000014,0.000082,0.000079,-0.000038,0.000079,0.00026296173
96172,0.000060,-0.000015,-0.000040,-0.000015,0.000085,0.000083,-0.000040,0.000083,0.00026696177
96176,0.000061,-0.000015,-0.000041,-0.000015,0.000086,0.000084,-0.000041,0.000084,0.00026796184
96183,0.000062,-0.000016,-0.000042,-0.000016,0.000088,0.000086,-0.000042,0.000086,0.00026996195
96194,0.000063,-0.000017,-0.000043,-0.000017,0.000091,0.000089,-0.000043,0.000089,0.00027296207
96206,0.000065,-0.000018,-0.000045,-0.000018,0.000095,0.000093,-0.000045,0.000093,0.00027696221
96220,0.000067,-0.000020,-0.000048,-0.000020,0.000100,0.000098,-0.000048,0.000098,0.00028096231
96229,0.000054,-0.000013,-0.000035,-0.000013,0.000075,0.000072,-0.000035,0.000072,0.00025096237
96236,0.000055,-0.000013,-0.000036,-0.000013,0.000077,0.000075,-0.000036,0.000075,0.00025296252
96250,0.000057,-0.000015,-0.000039,-0.000015,0.000081,0.000079,-0.000039,0.000079,0.00025696261
96260,0.000059,-0.000016,-0.000041,-0.000016,0.000084,0.000083,-0.000041,0.000083,0.00025996272
96271,0.000061,-0.000017,-0.000043,-0.000017,0.000088,0.000087,-0.000043,0.000087,0.00026296283
96282,0.000063,-0.000019,-0.000045,-0.000019,0.000092,0.000091,-0.000045,0.000091,0.00026696294
96293,0.000064,-0.000020,-0.000047,-0.000020,0.000096,0.000095,-0.000047,0.000095,0.00026996301
96300,0.000065,-0.000021,-0.000048,-0.000021,0.000098,0.000098,-0.000048,0.000098,0.00027196305
96304,0.000066,-0.000021,-0.000049,-0.000021,0.000100,0.000099,-0.000049,0.000099,0.00027296316
96315,0.000068,-0.000023,-0.000051,-0.000023,0.000104,0.000103,-0.000051,0.000103,0.00027696334
96333,0.000055,-0.000015,-0.000038,-0.000015,0.000078,0.000076,-0.000038,0.000076,0.00024396341
96339,0.000056,-0.000015,-0.000039,-0.000015,0.000080,0.000078,-0.000039,0.000078,0.00024596345
96344,0.000057,-0.000016,-0.000039,-0.000016,0.000082,0.000080,-0.000039,0.000080,0.00024696353
96352,0.000058,-0.000017,-0.000041,-0.000017,0.000084,0.000082,-0.000041,0.000082,0.00024996363
96362,0.000060,-0.000018,-0.000042,-0.000018,0.000088,0.000086,-0.000042,0.000086,0.00025296374
96373,0.000062,-0.000019,-0.000044,-0.000019,0.000092,0.000090,-0.000044,0.000090,0.00025596386
96385,0.000064,-0.000021,-0.000046,-0.000021,0.000096,0.000094,-0.000046,0.000094,0.00025996399
96398,0.000066,-0.000022,-0.000049,-0.000022,0.000101,0.000099,-0.000049,0.000099,0.00026396411
96410,0.000068,-0.000024,-0.000051,-0.000024,0.000105,0.000103,-0.000051,0.000103,0.00026696425
96422,0.000070,-0.000026,-0.000053,-0.000026,0.000110,0.000107,-0.000053,0.000107,0.00027096437
96436,0.000056,-0.000016,-0.000038,-0.000016,0.000080,0.000077,-0.000038,0.000077,0.00023596444
96443,0.000057,-0.000016,-0.000039,-0.000016,0.000083,0.000079,-0.000039,0.000079,0.00023796455
96454,0.000059,-0.000018,-0.000041,-0.000018,0.000086,0.000083,-0.000041,0.000083,0.00024096466
96464,0.000061,-0.000019,-0.000043,-0.000019,0.000090,0.000087,-0.000043,0.000087,0.00024496474
96472,0.000062,-0.000020,-0.000044,-0.000020,0.000092,0.000089,-0.000044,0.000089,0.00024696486
96484,0.000064,-0.000021,-0.000046,-0.000021,0.000097,0.000093,-0.000046,0.000093,0.00025096497
96496,0.000065,-0.000022,-0.000047,-0.000022,0.000100,0.000096,-0.000047,0.000096,0.00025396510
96508,0.000067,-0.000024,-0.000049,-0.000024,0.000104,0.000100,-0.000049,0.000100,0.00025796514
96512,0.000068,-0.000024,-0.000050,-0.000024,0.000106,0.000102,-0.000050,0.000102,0.00025896522
96520,0.000069,-0.000025,-0.000051,-0.000025,0.000109,0.000104,-0.000051,0.000104,0.00026096540
96539,0.000056,-0.000016,-0.000037,-0.000016,0.000080,0.000075,-0.000037,0.000075,0.00022896546
96545,0.000057,-0.000016,-0.000038,-0.000016,0.000082,0.000077,-0.000038,0.000077,0.00023196555
96554,0.000058,-0.000017,-0.000039,-0.000017,0.000085,0.000080,-0.000039,0.000080,0.00023396561
96560,0.000059,-0.000018,-0.000040,-0.000018,0.000087,0.000081,-0.000040,0.000081,0.00023596579
96574,0.000061,-0.000019,-0.000042,-0.000019,0.000091,0.000085,-0.000042,0.000085,0.00023996599
96591,0.000063,-0.000021,-0.000044,-0.000021,0.000095,0.000090,-0.000044,0.000090,0.00024396629
96624,0.000068,-0.000024,-0.000048,-0.000024,0.000105,0.000098,-0.000048,0.000098,0.00025296688
96681,0.000059,-0.000017,-0.000038,-0.000017,0.000086,0.000078,-0.000038,0.000078,0.00022996719
96707,0.000063,-0.000019,-0.000040,-0.000019,0.000092,0.000082,-0.000040,0.000082,0.00023796732
96730,0.000066,-0.000020,-0.000042,-0.000020,0.000097,0.000086,-0.000042,0.000086,0.00024596745
96744,0.000067,-0.000021,-0.000043,-0.000021,0.000100,0.000088,-0.000043,0.000088,0.00024996755
96754,0.000069,-0.000021,-0.000044,-0.000021,0.000103,0.000090,-0.000044,0.000090,0.00025296766
96765,0.000070,-0.000022,-0.000045,-0.000022,0.000105,0.000093,-0.000045,0.000093,0.00025596777
96776,0.000056,-0.000013,-0.000032,-0.000013,0.000077,0.000066,-0.000032,0.000066,0.00023196786
96784,0.000057,-0.000013,-0.000033,-0.000013,0.000078,0.000068,-0.000033,0.000068,0.00023396796
96795,0.000058,-0.000014,-0.000033,-0.000014,0.000081,0.000070,-0.000033,0.000070,0.00023696807
96806,0.000060,-0.000015,-0.000034,-0.000015,0.000083,0.000072,-0.000034,0.000072,0.00024096820
96818,0.000061,-0.000015,-0.000035,-0.000015,0.000086,0.000074,-0.000035,0.000074,0.00024396832
96830,0.000063,-0.000016,-0.000036,-0.000016,0.000088,0.000076,-0.000036,0.000076,0.00024796844
96842,0.000064,-0.000016,-0.000037,-0.000016,0.000091,0.000078,-0.000037,0.000078,0.00025096854
96853,0.000066,-0.000017,-0.000038,-0.000017,0.000093,0.000081,-0.000038,0.000081,0.00025496864
96864,0.000067,-0.000018,-0.000039,-0.000018,0.000096,0.000083,-0.000039,0.000083,0.00025796872
96870,0.000068,-0.000018,-0.000040,-0.000018,0.000097,0.000084,-0.000040,0.000084,0.00025996883
96882,0.000055,-0.000011,-0.000029,-0.000011,0.000073,0.000062,-0.000029,0.000062,0.00023996890
96889,0.000056,-0.000011,-0.000030,-0.000011,0.000074,0.000063,-0.000030,0.000063,0.00024196902
96900,0.000057,-0.000012,-0.000030,-0.000012,0.000076,0.000065,-0.000030,0.000065,0.00024496915
96914,0.000059,-0.000013,-0.000032,-0.000013,0.000080,0.000069,-0.000032,0.000069,0.00024896925
96925,0.000060,-0.000013,-0.000033,-0.000013,0.000083,0.000072,-0.000033,0.000072,0.00025296937
96936,0.000062,-0.000014,-0.000034,-0.000014,0.000085,0.000075,-0.000034,0.000075,0.00025596951
96950,0.000063,-0.000015,-0.000036,-0.000015,0.000089,0.000078,-0.000036,0.000078,0.00025996955
96954,0.000064,-0.000015,-0.000036,-0.000015,0.000090,0.000079,-0.000036,0.000079,0.00026096963
96962,0.000065,-0.000016,-0.000037,-0.000016,0.000092,0.000081,-0.000037,0.000081,0.00026296973
96972,0.000066,-0.000017,-0.000038,-0.000017,0.000095,0.000084,-0.000038,0.000084,0.00026696983
96982,0.000054,-0.000010,-0.000028,-0.000010,0.000072,0.000063,-0.000028,0.000063,0.00024596990
96989,0.000055,-0.000011,-0.000029,-0.000011,0.000073,0.000065,-0.000029,0.000065,0.00024796999
96998,0.000055,-0.000011,-0.000030,-0.000011,0.000075,0.000066,-0.000030,0.000066,0.00024997005
97004,0.000056,-0.000012,-0.000030,-0.000012,0.000076,0.000068,-0.000030,0.000068,0.00025197015
97014,0.000058,-0.000012,-0.000031,-0.000012,0.000079,0.000071,-0.000031,0.000071,0.00025497026
97024,0.000059,-0.000013,-0.000032,-0.000013,0.000081,0.000073,-0.000032,0.000073,0.00025897038
97037,0.000060,-0.000013,-0.000033,-0.000013,0.000084,0.000076,-0.000033,0.000076,0.00026197050
97049,0.000062,-0.000014,-0.000034,-0.000014,0.000087,0.000078,-0.000034,0.000078,0.00026597061
97060,0.000063,-0.000014,-0.000035,-0.000014,0.000089,0.000080,-0.000035,0.000080,0.00026897074
97073,0.000065,-0.000015,-0.000036,-0.000015,0.000092,0.000083,-0.000036,0.000083,0.00027297086
97085,0.000053,-0.000009,-0.000027,-0.000009,0.000070,0.000063,-0.000027,0.000063,0.00025297093
97091,0.000054,-0.000010,-0.000028,-0.000010,0.000072,0.000064,-0.000028,0.000064,0.00025497104
97103,0.000055,-0.000010,-0.000029,-0.000010,0.000074,0.000066,-0.000029,0.000066,0.00025897115
97114,0.000056,-0.000011,-0.000029,-0.000011,0.000076,0.000069,-0.000029,0.000069,0.00026197123
97121,0.000057,-0.000011,-0.000030,-0.000011,0.000078,0.000070,-0.000030,0.000070,0.00026397127
97125,0.000058,-0.000011,-0.000030,-0.000011,0.000079,0.000071,-0.000030,0.000071,0.00026597136
97135,0.000059,-0.000012,-0.000031,-0.000012,0.000081,0.000073,-0.000031,0.000073,0.00026897148
97147,0.000060,-0.000012,-0.000032,-0.000012,0.000083,0.000075,-0.000032,0.000075,0.00027197160
97159,0.000062,-0.000013,-0.000033,-0.000013,0.000086,0.000078,-0.000033,0.000078,0.00027597164
97163,0.000062,-0.000013,-0.000033,-0.000013,0.000087,0.000079,-0.000033,0.000079,0.00027697173
97172,0.000063,-0.000014,-0.000034,-0.000014,0.000089,0.000081,-0.000034,0.000081,0.00027997186
97185,0.000052,-0.000009,-0.000026,-0.000009,0.000068,0.000062,-0.000026,0.000062,0.00026097192
97191,0.000053,-0.000009,-0.000027,-0.000009,0.000070,0.000063,-0.000027,0.000063,0.00026297204
97202,0.000054,-0.000009,-0.000027,-0.000009,0.000072,0.000065,-0.000027,0.000065,0.00026697210
97209,0.000055,-0.000010,-0.000028,-0.000010,0.000073,0.000067,-0.000028,0.000067,0.00026897215
97214,0.000055,-0.000010,-0.000028,-0.000010,0.000074,0.000067,-0.000028,0.000067,0.00026997225
97224,0.000057,-0.000010,-0.000029,-0.000010,0.000076,0.000069,-0.000029,0.000069,0.00027297236
97235,0.000058,-0.000011,-0.000030,-0.000011,0.000078,0.000071,-0.000030,0.000071,0.00027697247
97246,0.000059,-0.000011,-0.000030,-0.000011,0.000081,0.000073,-0.000030,0.000073,0.00027997251
97250,0.000060,-0.000011,-0.000031,-0.000011,0.000081,0.000074,-0.000031,0.000074,0.00028097258
97257,0.000061,-0.000011,-0.000031,-0.000011,0.000083,0.000075,-0.000031,0.000075,0.00028297270
97269,0.000062,-0.000012,-0.000032,-0.000012,0.000085,0.000077,-0.000032,0.000077,0.00028697288
97287,0.000052,-0.000008,-0.000025,-0.000008,0.000067,0.000060,-0.000025,0.000060,0.00027197296
97295,0.000052,-0.000008,-0.000025,-0.000008,0.000068,0.000062,-0.000025,0.000062,0.00027397307
97306,0.000054,-0.000008,-0.000026,-0.000008,0.000070,0.000064,-0.000026,0.000064,0.00027697317
97316,0.000055,-0.000009,-0.000027,-0.000009,0.000072,0.000066,-0.000027,0.000066,0.00027997331
97330,0.000057,-0.000009,-0.000028,-0.000009,0.000075,0.000068,-0.000028,0.000068,0.00028397338
97335,0.000057,-0.000009,-0.000028,-0.000009,0.000076,0.000069,-0.000028,0.000069,0.00028597344
97343,0.000058,-0.000010,-0.000029,-0.000010,0.000077,0.000071,-0.000029,0.000071,0.00028797355
97354,0.000059,-0.000010,-0.000029,-0.000010,0.000079,0.000073,-0.000029,0.000073,0.00029197366
97365,0.000061,-0.000010,-0.000030,-0.000010,0.000082,0.000075,-0.000030,0.000075,0.00029497378
97377,0.000062,-0.000011,-0.000031,-0.000011,0.000084,0.000077,-0.000031,0.000077,0.00029897390
97389,0.000051,-0.000007,-0.000024,-0.000007,0.000066,0.000060,-0.000024,0.000060,0.00028197397
97396,0.000052,-0.000007,-0.000024,-0.000007,0.000067,0.000061,-0.000024,0.000061,0.00028397407
97406,0.000053,-0.000008,-0.000025,-0.000008,0.000069,0.000063,-0.000025,0.000063,0.00028697419
97418,0.000055,-0.000008,-0.000026,-0.000008,0.000071,0.000065,-0.000026,0.000065,0.00029097431
97430,0.000056,-0.000008,-0.000027,-0.000008,0.000073,0.000067,-0.000027,0.000067,0.00029397443
97442,0.000057,-0.000009,-0.000028,-0.000009,0.000075,0.000070,-0.000028,0.000070,0.00029797455
97454,0.000058,-0.000009,-0.000029,-0.000009,0.000078,0.000072,-0.000029,0.000072,0.00030097461
97460,0.000059,-0.000010,-0.000029,-0.000010,0.000079,0.000073,-0.000029,0.000073,0.00030297465
97464,0.000060,-0.000010,-0.000029,-0.000010,0.000080,0.000074,-0.000029,0.000074,0.00030497476
97475,0.000061,-0.000010,-0.000030,-0.000010,0.000082,0.000076,-0.000030,0.000076,0.00030797493
97492,0.000051,-0.000007,-0.000024,-0.000007,0.000065,0.000060,-0.000024,0.000060,0.00029297501
97500,0.000052,-0.000007,-0.000024,-0.000007,0.000066,0.000061,-0.000024,0.000061,0.00029497508
97507,0.000053,-0.000007,-0.000025,-0.000007,0.000068,0.000063,-0.000025,0.000063,0.00029697515
97514,0.000053,-0.000007,-0.000025,-0.000007,0.000069,0.000064,-0.000025,0.000064,0.00029897526
97524,0.000055,-0.000008,-0.000026,-0.000008,0.000071,0.000066,-0.000026,0.000066,0.00030297537
97536,0.000056,-0.000008,-0.000027,-0.000008,0.000072,0.000067,-0.000027,0.000067,0.00030597552
97551,0.000057,-0.000008,-0.000027,-0.000008,0.000075,0.000070,-0.000027,0.000070,0.00030997563
97562,0.000059,-0.000009,-0.000028,-0.000009,0.000077,0.000072,-0.000028,0.000072,0.00031397574
97573,0.000060,-0.000009,-0.000029,-0.000009,0.000079,0.000073,-0.000029,0.000073,0.00031697585
97584,0.000061,-0.000009,-0.000030,-0.000009,0.000081,0.000075,-0.000030,0.000075,0.00031997598
97597,0.000051,-0.000006,-0.000023,-0.000006,0.000064,0.000059,-0.000023,0.000059,0.00030497605
97604,0.000052,-0.000006,-0.000024,-0.000006,0.000065,0.000060,-0.000024,0.000060,0.00030697616
97615,0.000053,-0.000007,-0.000024,-0.000007,0.000067,0.000062,-0.000024,0.000062,0.00031097627
97626,0.000054,-0.000007,-0.000025,-0.000007,0.000069,0.000064,-0.000025,0.000064,0.00031397634
97633,0.000055,-0.000007,-0.000026,-0.000007,0.000070,0.000066,-0.000026,0.000066,0.00031597641
97640,0.000056,-0.000008,-0.000027,-0.000008,0.000072,0.000068,-0.000027,0.000068,0.00031797653
97652,0.000057,-0.000008,-0.000028,-0.000008,0.000075,0.000072,-0.000028,0.000072,0.00032197664
97663,0.000059,-0.000009,-0.000030,-0.000009,0.000078,0.000076,-0.000030,0.000076,0.00032497678
97675,0.000060,-0.000010,-0.000032,-0.000010,0.000081,0.000080,-0.000032,0.000080,0.00032897687
97686,0.000062,-0.000010,-0.000033,-0.000010,0.000084,0.000084,-0.000033,0.000084,0.00033197699
97698,0.000051,-0.000007,-0.000026,-0.000007,0.000066,0.000066,-0.000026,0.000066,0.00031097706
97704,0.000052,-0.000007,-0.000027,-0.000007,0.000068,0.000068,-0.000027,0.000068,0.00031297717
97716,0.000053,-0.000008,-0.000028,-0.000008,0.000070,0.000071,-0.000028,0.000071,0.00031697728
97727,0.000055,-0.000008,-0.000029,-0.000008,0.000072,0.000074,-0.000029,0.000074,0.00031997739
97738,0.000056,-0.000009,-0.000030,-0.000009,0.000075,0.000076,-0.000030,0.000076,0.00032297751
97750,0.000057,-0.000010,-0.000032,-0.000010,0.000077,0.000079,-0.000032,0.000079,0.00032697757
97756,0.000058,-0.000010,-0.000032,-0.000010,0.000079,0.000081,-0.000032,0.000081,0.00032897763
97762,0.000059,-0.000010,-0.000033,-0.000010,0.000080,0.000083,-0.000033,0.000083,0.00033097774
97773,0.000060,-0.000011,-0.000034,-0.000011,0.000083,0.000085,-0.000034,0.000085,0.00033397785
97784,0.000062,-0.000011,-0.000035,-0.000011,0.000085,0.000088,-0.000035,0.000088,0.00033697799
97798,0.000051,-0.000008,-0.000028,-0.000008,0.000067,0.000069,-0.000028,0.000069,0.00031497807
97806,0.000052,-0.000008,-0.000029,-0.000008,0.000069,0.000071,-0.000029,0.000071,0.00031697817
97816,0.000054,-0.000009,-0.000030,-0.000009,0.000072,0.000075,-0.000030,0.000075,0.00031997830
97829,0.000055,-0.000010,-0.000033,-0.000010,0.000075,0.000080,-0.000033,0.000080,0.00032397844
97842,0.000057,-0.000011,-0.000035,-0.000011,0.000079,0.000085,-0.000035,0.000085,0.00032797850
97849,0.000058,-0.000011,-0.000036,-0.000011,0.000081,0.000087,-0.000036,0.000087,0.00032997856
97855,0.000059,-0.000012,-0.000037,-0.000012,0.000082,0.000089,-0.000037,0.000089,0.00033097865
97864,0.000060,-0.000013,-0.000038,-0.000013,0.000086,0.000093,-0.000038,0.000093,0.00033497876
97875,0.000062,-0.000014,-0.000040,-0.000014,0.000089,0.000098,-0.000040,0.000098,0.00033797887
97886,0.000063,-0.000015,-0.000042,-0.000015,0.000093,0.000102,-0.000042,0.000102,0.00034097891
97890,0.000064,-0.000015,-0.000043,-0.000015,0.000094,0.000103,-0.000043,0.000103,0.00034197902
97901,0.000052,-0.000010,-0.000032,-0.000010,0.000072,0.000078,-0.000032,0.000078,0.00030997909
97908,0.000053,-0.000010,-0.000033,-0.000010,0.000074,0.000080,-0.000033,0.000080,0.00031197920
97919,0.000055,-0.000011,-0.000035,-0.000011,0.000077,0.000085,-0.000035,0.000085,0.00031497934
97932,0.000057,-0.000012,-0.000038,-0.000012,0.000081,0.000089,-0.000038,0.000089,0.00031897946
97945,0.000058,-0.000014,-0.000040,-0.000014,0.000085,0.000094,-0.000040,0.000094,0.00032297956
97955,0.000060,-0.000015,-0.000042,-0.000015,0.000088,0.000098,-0.000042,0.000098,0.00032597967
97966,0.000061,-0.000016,-0.000044,-0.000016,0.000092,0.000102,-0.000044,0.000102,0.00032897973
97972,0.000062,-0.000016,-0.000044,-0.000016,0.000094,0.000104,-0.000044,0.000104,0.00033097978
97977,0.000063,-0.000017,-0.000045,-0.000017,0.000095,0.000105,-0.000045,0.000105,0.00033297989
97987,0.000065,-0.000018,-0.000047,-0.000018,0.000098,0.000108,-0.000047,0.000108,0.00033598003
98002,0.000053,-0.000011,-0.000035,-0.000011,0.000074,0.000080,-0.000035,0.000080,0.00030098009
98008,0.000054,-0.000012,-0.000035,-0.000012,0.000076,0.000082,-0.000035,0.000082,0.00030298015
98014,0.000055,-0.000012,-0.000036,-0.000012,0.000077,0.000084,-0.000036,0.000084,0.00030498023
98022,0.000055,-0.000012,-0.000037,-0.000012,0.000079,0.000086,-0.000037,0.000086,0.00030698035
98034,0.000057,-0.000013,-0.000039,-0.000013,0.000082,0.000089,-0.000039,0.000089,0.00031098046
98045,0.000059,-0.000014,-0.000040,-0.000014,0.000085,0.000092,-0.000040,0.000092,0.00031398057
98056,0.000061,-0.000016,-0.000043,-0.000016,0.000090,0.000098,-0.000043,0.000098,0.00031798068
98067,0.000062,-0.000018,-0.000046,-0.000018,0.000094,0.000104,-0.000046,0.000104,0.00032098080
98079,0.000065,-0.000020,-0.000049,-0.000020,0.000100,0.000110,-0.000049,0.000110,0.00032498092
98091,0.000067,-0.000022,-0.000052,-0.000022,0.000106,0.000116,-0.000052,0.000116,0.00032798097
98096,0.000068,-0.000023,-0.000054,-0.000023,0.000108,0.000119,-0.000054,0.000119,0.00032998105
98104,0.000054,-0.000014,-0.000039,-0.000014,0.000079,0.000085,-0.000039,0.000085,0.00028598112
98111,0.000055,-0.000015,-0.000040,-0.000015,0.000081,0.000088,-0.000040,0.000088,0.00028798124
98123,0.000057,-0.000016,-0.000043,-0.000016,0.000086,0.000094,-0.000043,0.000094,0.00029198136
98135,0.000059,-0.000018,-0.000046,-0.000018,0.000091,0.000099,-0.000046,0.000099,0.00029498143
98142,0.000061,-0.000019,-0.000048,-0.000019,0.000094,0.000103,-0.000048,0.000103,0.00029698148
98146,0.000062,-0.000020,-0.000049,-0.000020,0.000096,0.000105,-0.000049,0.000105,0.00029898158
98157,0.000064,-0.000022,-0.000052,-0.000022,0.000101,0.000111,-0.000052,0.000111,0.00030198169
98168,0.000066,-0.000024,-0.000054,-0.000024,0.000106,0.000116,-0.000054,0.000116,0.00030498182
98181,0.000068,-0.000026,-0.000057,-0.000026,0.000112,0.000122,-0.000057,0.000122,0.00030898186
98185,0.000069,-0.000027,-0.000059,-0.000027,0.000115,0.000125,-0.000059,0.000125,0.00030998196
98194,0.000070,-0.000029,-0.000060,-0.000029,0.000118,0.000128,-0.000060,0.000128,0.00031298207
98206,0.000056,-0.000017,-0.000043,-0.000017,0.000085,0.000090,-0.000043,0.000090,0.00026298214
98213,0.000058,-0.000018,-0.000044,-0.000018,0.000088,0.000093,-0.000044,0.000093,0.00026498226
98225,0.000060,-0.000020,-0.000047,-0.000020,0.000092,0.000097,-0.000047,0.000097,0.00026798232
98231,0.000061,-0.000021,-0.000048,-0.000021,0.000096,0.000101,-0.000048,0.000101,0.00027098237
98235,0.000062,-0.000022,-0.000050,-0.000022,0.000097,0.000103,-0.000050,0.000103,0.00027198247
98246,0.000064,-0.000024,-0.000053,-0.000024,0.000103,0.000108,-0.000053,0.000108,0.00027498258
98257,0.000066,-0.000027,-0.000056,-0.000027,0.000109,0.000114,-0.000056,0.000114,0.00027798272
98270,0.000069,-0.000030,-0.000059,-0.000030,0.000116,0.000121,-0.000059,0.000121,0.00028198276
98275,0.000070,-0.000031,-0.000060,-0.000031,0.000118,0.000123,-0.000060,0.000123,0.00028398283
98282,0.000072,-0.000032,-0.000062,-0.000032,0.000122,0.000127,-0.000062,0.000127,0.00028598296
98295,0.000074,-0.000035,-0.000066,-0.000035,0.000129,0.000133,-0.000066,0.000133,0.00028898308
98307,0.000058,-0.000020,-0.000044,-0.000020,0.000090,0.000089,-0.000044,0.000089,0.00023698315
98313,0.000059,-0.000022,-0.000046,-0.000022,0.000093,0.000093,-0.000046,0.000093,0.00023898321
98319,0.000061,-0.000023,-0.000047,-0.000023,0.000095,0.000095,-0.000047,0.000095,0.00023998325
98324,0.000062,-0.000024,-0.000049,-0.000024,0.000098,0.000097,-0.000049,0.000097,0.00024198336
98335,0.000064,-0.000026,-0.000051,-0.000026,0.000103,0.000102,-0.000051,0.000102,0.00024498348
