timestamp,pos_x,pos_y,heading
128277,4477290.065620,589732.522404,-2.613675
128287,4477289.248228,589732.045765,-2.613675
128300,4477288.357994,589731.526649,-2.613675
128309,4477287.541947,589731.050794,-2.613675
128323,4477286.861353,589737.484514,-3.169490
128330,4477286.260437,589737.501283,-3.169490
128339,4477285.480206,589737.523055,-3.169490
128346,4477284.873362,589737.539988,-3.169490
128357,4477283.919749,589737.566598,-3.169490
128367,4477282.966138,589737.593208,-3.169490
128379,4477282.012529,589737.619818,-3.169490
128388,4477281.213244,589737.642122,-3.169490
128395,4477280.680388,589737.656991,-3.169490
128407,4477279.614676,589737.686729,-3.169490
128417,4477278.637776,589737.713989,-3.169490
128426,4477282.151011,589743.136344,-3.699879
128435,4477281.462034,589743.566655,-3.699879
128447,4477280.543399,589744.140401,-3.699879
128457,4477279.701318,589744.666335,-3.699879
128468,4477278.859239,589745.192268,-3.699879
128475,4477278.299890,589745.541617,-3.699879
128481,4477277.820449,589745.841059,-3.699879
128493,4477276.861567,589746.439942,-3.699879
128505,4477275.902688,589747.038824,-3.699879
128519,4477274.884149,589747.674967,-3.699879
128530,4477280.763380,589750.576913,-4.237567
128537,4477280.467752,589751.152011,-4.237567
128548,4477280.003195,589752.055736,-4.237567
128561,4477279.532956,589752.970514,-4.237567
128570,4477279.062718,589753.885291,-4.237567
128582,4477278.549731,589754.883227,-4.237567
128594,4477278.036746,589755.881162,-4.237567
128599,4477277.825585,589756.291942,-4.237567
128607,4477277.529961,589756.867034,-4.237567
128617,4477277.065408,589757.770750,-4.237567
128631,4477283.799608,589757.278134,-4.809000
128638,4477283.870894,589758.013696,-4.809000
128644,4477283.922641,589758.547653,-4.809000
128649,4477283.965764,589758.992617,-4.809000
128660,4477284.060633,589759.971537,-4.809000
128671,4477284.155503,589760.950455,-4.809000
128684,4477284.258997,589762.018363,-4.809000
128688,4477284.302596,589762.468245,-4.809000
128695,4477284.363635,589763.098079,-4.809000
128708,4477284.468273,589764.177793,-4.809000
128718,4477284.564191,589765.167529,-4.809000
128732,4477290.563926,589761.121243,-5.437564
128742,4477291.167257,589761.802000,-5.437564
128753,4477291.891253,589762.618906,-5.437564
128766,4477292.615247,589763.435811,-5.437564
128778,4477293.399574,589764.320790,-5.437564
128785,4477293.761007,589764.728606,-5.437564
128789,4477294.062202,589765.068453,-5.437564
128803,4477294.905546,589766.020024,-5.437564
128814,4477295.568173,589766.767685,-5.437564
128835,4477299.087037,589760.213795,-6.103564
128844,4477299.803038,589760.343805,-6.103564
128856,4477300.877038,589760.538821,-6.103564
128868,4477302.040536,589760.750087,-6.103564
128874,4477302.591709,589760.850168,-6.103564
128879,4477303.051020,589760.933569,-6.103564
128890,4477304.061503,589761.117051,-6.103564
128901,4477305.071984,589761.300533,-6.103564
128915,4477306.266187,589761.517374,-6.103564
128918,4477306.637525,589761.584801,-6.103564
128927,4477307.473034,589761.736512,-6.103564
128937,4477305.418693,589754.178965,-0.483291
128944,4477306.003524,589753.872045,-0.483291
128955,4477306.922544,589753.389743,-0.483291
128959,4477307.255731,589753.214886,-0.483291
128967,4477307.922106,589752.865172,-0.483291
128978,4477308.838371,589752.384315,-0.483291
128989,4477309.754634,589751.903460,-0.483291
129001,4477310.772202,589751.369439,-0.483291
129012,4477311.704971,589750.879921,-0.483291
129025,4477312.807332,589750.301401,-0.483291
129038,4477306.989153,589745.739157,-1.102303
129047,4477307.350208,589745.025710,-1.102303
129059,4477307.831615,589744.074449,-1.102303
129069,4477308.272903,589743.202462,-1.102303
129080,4477308.714190,589742.330476,-1.102303
129088,4477309.037167,589741.692272,-1.102303
129095,4477309.279400,589741.213620,-1.102303
129107,4477309.804236,589740.176542,-1.102303
129118,4477310.248327,589739.299016,-1.102303
129130,4477310.729728,589738.347765,-1.102303
129142,4477303.697529,589738.378054,-1.693020
129148,4477303.621705,589737.760780,-1.693020
129159,4477303.502555,589736.790778,-1.693020
129172,4477303.370712,589735.717455,-1.693020
129185,4477303.227884,589734.554691,-1.693020
129197,4477303.096042,589733.481372,-1.693020
129207,4477302.975187,589732.497498,-1.693020
129211,4477302.931584,589732.142530,-1.693020
129218,4477302.855280,589731.521336,-1.693020
129229,4477302.735372,589730.545176,-1.693020
129243,4477297.100292,589734.198891,-2.271047
129250,4477296.696977,589733.720301,-2.271047
129257,4477296.304493,589733.254565,-2.271047
129265,4477295.855941,589732.722295,-2.271047
129278,4477295.127044,589731.857358,-2.271047
129289,4477294.510287,589731.125490,-2.271047
129298,4477293.999115,589730.518913,-2.271047
129304,4477293.658334,589730.114529,-2.271047
129317,4477292.919975,589729.238364,-2.271047
129328,4477292.295212,589728.496995,-2.271047
129347,4477289.442528,589734.356383,-2.850777
129353,4477288.867567,589734.184296,-2.850777
129366,4477287.881921,589733.889290,-2.850777
129378,4477286.896276,589733.594285,-2.850777
129384,4477286.308057,589733.418230,-2.850777
129389,4477285.971932,589733.317628,-2.850777
129399,4477285.047589,589733.040970,-2.850777
129410,4477284.123248,589732.764313,-2.850777
129421,4477283.198908,589732.487657,-2.850777
129425,4477282.867115,589732.388350,-2.850777
129432,4477282.286477,589732.214565,-2.850777
129446,4477283.324547,589738.771377,-3.438099
129453,4477282.744901,589738.948466,-3.438099
129465,4477281.751223,589739.252047,-3.438099
129470,4477281.417296,589739.354066,-3.438099
129477,4477280.749443,589739.558104,-3.438099
129488,4477279.831145,589739.838655,-3.438099
129499,4477278.912849,589740.119206,-3.438099
129511,4477277.906211,589740.426746,-3.438099
129522,4477276.983460,589740.708658,-3.438099
129533,4477276.060711,589740.990569,-3.438099
129551,4477280.418079,589746.190835,-4.041296
129559,4477279.929548,589746.806088,-4.041296
129570,4477279.332455,589747.558062,-4.041296
129581,4477278.735363,589748.310035,-4.041296
129593,4477278.083990,589749.130368,-4.041296
129598,4477277.811268,589749.473832,-4.041296
129606,4477277.374913,589750.023374,-4.041296
129619,4477276.720382,589750.847686,-4.041296
129629,4477276.120395,589751.603304,-4.041296
129640,4477275.513647,589752.367438,-4.041296
129652,4477282.303654,589753.818740,-4.641477
129658,4477282.259660,589754.438104,-4.641477
129669,4477282.190526,589755.411391,-4.641477
129681,4477282.116429,589756.454557,-4.641477
129693,4477282.042332,589757.497723,-4.641477
129706,4477281.968235,589758.540886,-4.641477
129717,4477281.894138,589759.584047,-4.641477
129722,4477281.871521,589759.902462,-4.641477
129730,4477281.826286,589760.539290,-4.641477
129740,4477281.764089,589761.414928,-4.641477
129753,4477288.116155,589758.968166,-5.235400
129760,4477288.395188,589759.452122,-5.235400
129767,4477288.671258,589759.930938,-5.235400
129775,4477288.986765,589760.478155,-5.235400
129786,4477289.420588,589761.230578,-5.235400
129801,4477289.933287,589762.119804,-5.235400
129808,4477290.300295,589762.756345,-5.235400
129814,4477290.544968,589763.180705,-5.235400
129831,4477291.278984,589764.453784,-5.235400
129843,4477291.727548,589765.231775,-5.235400
129856,4477295.547425,589759.841996,-5.827544
129862,4477296.054394,589760.090426,-5.827544
129874,4477296.923483,589760.516307,-5.827544
129885,4477297.720146,589760.906697,-5.827544
129890,4477298.091778,589761.088809,-5.827544
129897,4477298.537736,589761.307342,-5.827544
129907,4477299.355325,589761.707986,-5.827544
129918,4477300.172912,589762.108630,-5.827544
129928,4477300.990498,589762.509273,-5.827544
129932,4477301.141940,589762.583484,-5.827544
129942,4477301.823430,589762.917436,-5.827544
129957,4477302.427227,589756.571068,-0.125896
129965,4477303.096487,589756.486363,-0.125896
129972,4477303.680126,589756.412494,-0.125896
129978,4477304.180388,589756.349178,-0.125896
129989,4477305.097535,589756.233099,-0.125896
130000,4477306.014679,589756.117020,-0.125896
130011,4477306.931822,589756.000941,-0.125896
130015,4477307.268691,589755.958305,-0.125896
130022,4477307.858212,589755.883692,-0.125896
130033,4477308.784601,589755.766443,-0.125896
130046,4477309.795205,589755.638535,-0.125896
130058,4477306.419795,589750.322508,-0.676877
130066,4477307.023292,589749.837593,-0.676877
130079,4477307.895009,589749.137160,-0.676877
130090,4477308.632615,589748.544488,-0.676877
130101,4477309.370219,589747.951816,-0.676877
130108,4477309.783779,589747.619517,-0.676877
130114,4477310.128412,589747.342601,-0.676877
130123,4477310.886603,589746.733387,-0.676877
130135,4477311.713720,589746.068792,-0.676877
130147,4477312.540835,589745.404197,-0.676877
130151,4477312.816980,589745.182312,-0.676877
130161,4477306.606035,589742.744668,-1.235658
130168,4477306.809932,589742.159222,-1.235658
130180,4477307.188598,589741.071966,-1.235658
130191,4477307.509006,589740.151982,-1.235658
130195,4477307.627005,589739.813175,-1.235658
130202,4477307.833502,589739.220262,-1.235658
130214,4477308.187497,589738.203842,-1.235658
130227,4477308.570992,589737.102721,-1.235658
130236,4477308.840668,589736.328404,-1.235658
130243,4477309.020452,589735.812193,-1.235658
130254,4477309.380020,589734.779772,-1.235658
130263,4477302.586477,589736.239172,-1.810134
130270,4477302.435296,589735.619617,-1.810134
130277,4477302.285522,589735.005826,-1.810134
130286,4477302.114351,589734.304351,-1.810134
130298,4477301.836200,589733.164455,-1.810134
130309,4477301.600841,589732.199930,-1.810134
130318,4477301.400742,589731.379900,-1.810134
130322,4477301.311809,589731.015443,-1.810134
130333,4477301.067243,589730.013186,-1.810134
130344,4477300.822678,589729.010930,-1.810134
130363,4477295.467936,589733.155700,-2.406517
130372,4477294.924784,589732.664636,-2.406517
130382,4477294.177950,589731.989423,-2.406517
130393,4477293.431118,589731.314211,-2.406517
130406,4477292.616393,589730.577618,-2.406517
130411,4477292.202745,589730.203638,-2.406517
130416,4477291.858038,589729.891989,-2.406517
130428,4477291.099685,589729.206361,-2.406517
130439,4477290.272391,589728.458404,-2.406517
130450,4477289.514040,589727.772778,-2.406517
130454,4477289.242048,589727.526870,-2.406517
130468,4477287.326144,589734.655267,-3.030055
130475,4477286.688442,589734.583842,-3.030055
130487,4477285.686341,589734.471605,-3.030055
130495,4477284.843701,589734.377227,-3.030055
130502,4477284.281942,589734.314309,-3.030055
130512,4477283.252052,589734.198959,-3.030055
130522,4477282.222163,589734.083609,-3.030055
130534,4477281.192275,589733.968259,-3.030055
130538,4477280.910134,589733.936658,-3.030055
130545,4477280.157758,589733.852390,-3.030055
130556,4477279.123242,589733.736522,-3.030055
130569,4477281.702435,589740.698910,-3.655975
130575,4477281.125707,589741.024834,-3.655975
130579,4477280.880013,589741.163682,-3.655975
130586,4477280.224830,589741.533944,-3.655975
130599,4477279.242058,589742.089335,-3.655975
130609,4477278.341184,589742.598443,-3.655975
130620,4477277.413259,589743.122838,-3.655975
130631,4477276.485335,589743.647232,-3.655975
130642,4477275.557413,589744.171626,-3.655975
130653,4477274.629493,589744.696019,-3.655975
130661,4477273.968415,589745.069612,-3.655975
130674,4477280.359375,589749.358558,-4.288973
130680,4477280.047376,589750.050849,-4.288973
130692,4477279.618378,589751.002748,-4.288973
130703,4477279.196403,589751.939064,-4.288973
130714,4477278.774429,589752.875378,-4.288973
130726,4477278.314094,589753.896810,-4.288973
130738,4477277.853760,589754.918240,-4.288973
130743,4477277.662245,589755.343192,-4.288973
130750,4477277.394123,589755.938123,-4.288973
130761,4477276.972790,589756.873014,-4.288973
130774,4477284.312260,589756.637152,-4.905206
130781,4477284.437307,589757.277624,-4.905206
130789,4477284.578702,589758.001828,-4.905206
130795,4477284.684749,589758.544980,-4.905206
130806,4477284.879166,589759.540758,-4.905206
130818,4477285.073584,589760.536535,-4.905206
130833,4477285.361569,589762.011551,-4.905206
130845,4477285.577558,589763.117811,-4.905206
130858,4477285.811545,589764.316257,-4.905206
130877,4477291.785956,589760.376081,-5.521023
130885,4477292.362505,589760.926442,-5.521023
130898,4477293.131238,589761.660255,-5.521023
130909,4477293.899969,589762.394067,-5.521023
130920,4477294.604637,589763.066727,-5.521023
130924,4477294.862923,589763.313281,-5.521023
130931,4477295.314924,589763.744750,-5.521023
130942,4477296.025210,589764.422772,-5.521023
130953,4477296.735494,589765.100793,-5.521023
130968,4477297.694867,589766.016587,-5.521023
130983,4477299.972993,589759.189169,-6.134594
130990,4477300.585120,589759.280801,-6.134594
131001,4477301.547033,589759.424794,-6.134594
131009,4477302.163070,589759.517011,-6.134594
131013,4477302.603096,589759.582881,-6.134594
131024,4477303.571152,589759.727793,-6.134594
131035,4477304.539207,589759.872706,-6.134594
131048,4477305.683270,589760.043965,-6.134594
131053,4477306.032495,589760.096242,-6.134594
131061,4477306.730944,589760.200796,-6.134594
131071,4477307.691311,589760.344558,-6.134594
131083,4477305.480003,589753.614933,-0.460651
131090,4477306.033548,589753.340231,-0.460651
131098,4477306.588864,589753.064650,-0.460651
131102,4477306.985517,589752.867807,-0.460651
131113,4477307.858155,589752.434752,-0.460651
131123,4477308.730791,589752.001699,-0.460651
131135,4477309.603426,589751.568645,-0.460651
131142,4477310.143681,589751.300538,-0.460651
131150,4477310.761116,589750.994131,-0.460651
131161,4477311.610087,589750.572821,-0.460651
131172,4477312.459057,589750.151512,-0.460651
131185,4477306.960059,589745.873454,-1.061743
131194,4477307.296535,589745.270576,-1.061743
131204,4477307.759189,589744.441620,-1.061743
131217,4477308.305962,589743.461946,-1.061743
131230,4477308.852733,589742.482273,-1.061743
131234,4477309.022622,589742.177876,-1.061743
131242,4477309.362400,589741.569082,-1.061743
131253,4477309.829594,589740.731992,-1.061743
131267,4477310.424204,589739.666605,-1.061743
131275,4477310.761227,589739.062748,-1.061743
131322,4477303.959009,589738.052555,-1.671401
131342,4477303.628753,589734.780936,-1.671401
131366,4477303.405832,589732.572605,-1.671401
131377,4477303.317197,589731.694560,-1.671401
131396,4477297.970764,589734.750970,-2.242094
131403,4477297.571545,589734.248409,-2.242094
131414,4477297.022619,589733.557387,-2.242094
131418,4477296.822307,589733.305222,-2.242094
131425,4477296.471761,589732.863934,-2.242094
131438,4477295.870826,589732.107440,-2.242094
131448,4477295.319971,589731.413989,-2.242094
131461,4477294.662108,589730.585831,-2.242094
131472,4477294.105455,589729.885082,-2.242094
131483,4477293.548804,589729.184335,-2.242094
131497,4477290.540673,589735.097680,-2.855760
131507,4477289.754676,589734.866691,-2.855760
131519,4477288.732881,589734.566405,-2.855760
131530,4477287.868287,589734.312318,-2.855760
131541,4477287.003694,589734.058231,-2.855760
131546,4477286.607310,589733.941742,-2.855760
131552,4477286.131650,589733.801955,-2.855760
131563,4477285.259606,589733.545678,-2.855760
131574,4477284.387564,589733.289403,-2.855760
131589,4477283.202484,589732.941131,-2.855760
131597,4477284.468887,589739.370304,-3.435075
131604,4477283.917102,589739.537059,-3.435075
131615,4477283.050012,589739.799102,-3.435075
131628,4477282.104098,589740.084966,-3.435075
131632,4477281.785549,589740.181234,-3.435075
131640,4477281.148451,589740.373771,-3.435075
131652,4477280.113168,589740.686644,-3.435075
131663,4477279.237161,589740.951381,-3.435075
131672,4477278.521646,589741.167617,-3.435075
131680,4477277.885633,589741.359826,-3.435075
131692,4477276.931616,589741.648139,-3.435075
131703,4477281.479708,589746.237580,-4.004962
131711,4477281.047909,589746.742570,-4.004962
131717,4477280.728465,589747.116160,-4.004962
131722,4477280.462263,589747.427484,-4.004962
131733,4477279.876618,589748.112397,-4.004962
131744,4477279.290975,589748.797309,-4.004962
131754,4477278.705332,589749.482219,-4.004962
131758,4477278.543959,589749.670945,-4.004962
131766,4477278.113632,589750.174214,-4.004962
131778,4477277.468142,589750.929116,-4.004962
131790,4477276.822653,589751.684017,-4.004962
131803,4477282.877014,589753.081221,-4.569532
131811,4477282.786923,589753.707565,-4.569532
131822,4477282.663047,589754.568786,-4.569532
131833,4477282.527910,589755.508299,-4.569532
131845,4477282.404035,589756.369517,-4.569532
131852,4477282.326191,589756.910714,-4.569532
131859,4477282.248346,589757.451910,-4.569532
131871,4477282.126020,589758.302360,-4.569532
131881,4477282.003694,589759.152809,-4.569532
131892,4477281.881368,589760.003256,-4.569532
131897,4477281.825464,589760.391919,-4.569532
131909,4477287.888652,589758.208767,-5.159529
131916,4477288.126352,589758.704457,-5.159529
131929,4477288.533836,589759.554210,-5.159529
131942,4477289.021204,589760.570549,-5.159529
131953,4477289.404136,589761.369100,-5.159529
131964,4477289.787066,589762.167650,-5.159529
131975,4477290.169996,589762.966198,-5.159529
131981,4477290.379233,589763.402533,-5.159529
131987,4477290.588470,589763.838868,-5.159529
132000,4477291.006943,589764.711537,-5.159529
132010,4477294.879474,589759.534801,-5.752752
132019,4477295.575172,589759.942828,-5.752752
132025,4477295.991128,589760.186786,-5.752752
132032,4477296.407084,589760.430744,-5.752752
132042,4477297.169668,589760.877999,-5.752752
132053,4477297.932252,589761.325254,-5.752752
132064,4477298.694834,589761.772508,-5.752752
132068,4477298.906100,589761.896416,-5.752752
132075,4477299.469477,589762.226836,-5.752752
132086,4477300.244118,589762.681163,-5.752752
132098,4477301.089180,589763.176791,-5.752752
132111,4477301.705307,589756.803700,-0.060258
132120,4477302.452702,589756.758609,-0.060258
132132,4477303.449227,589756.698488,-0.060258
132143,4477304.362707,589756.643377,-0.060258
132154,4477305.276185,589756.588266,-0.060258
132160,4477305.785443,589756.557542,-0.060258
132166,4477306.294700,589756.526818,-0.060258
132177,4477307.228337,589756.470491,-0.060258
132191,4477308.331724,589756.403923,-0.060258
132204,4477309.452873,589756.336283,-0.060258
132215,4477306.104696,589750.718949,-0.643951
132223,4477306.553825,589750.381787,-0.643951
132233,4477307.259599,589749.851960,-0.643951
132244,4477307.971584,589749.317471,-0.643951
132255,4477308.683567,589748.782982,-0.643951
132267,4477309.460276,589748.199904,-0.643951
132279,4477310.236983,589747.616828,-0.643951
132284,4477310.563999,589747.371336,-0.643951
132292,4477311.021821,589747.027647,-0.643951
132302,4477311.741255,589746.487565,-0.643951
132316,4477306.218209,589743.665932,-1.217932
132323,4477306.444313,589743.051984,-1.217932
132330,4477306.642153,589742.514780,-1.217932
132334,4477306.755205,589742.207806,-1.217932
132345,4477307.066096,589741.363630,-1.217932
132356,4477307.376988,589740.519455,-1.217932
132367,4477307.687878,589739.675282,-1.217932
132374,4477307.858041,589739.213234,-1.217932
132381,4477308.084923,589738.597170,-1.217932
132392,4477308.396887,589737.750084,-1.217932
132403,4477308.708850,589736.902999,-1.217932
132418,4477302.443781,589737.412160,-1.797526
132426,4477302.276610,589736.687524,-1.797526
132439,4477302.053716,589735.721344,-1.797526
132452,4477301.812248,589734.674650,-1.797526
132462,4477301.607929,589733.788989,-1.797526
132466,4477301.532107,589733.460324,-1.797526
132473,4477301.399419,589732.885161,-1.797526
132484,4477301.190910,589731.981335,-1.797526
132495,4477300.982401,589731.077510,-1.797526
132506,4477300.773892,589730.173686,-1.797526
132520,4477295.784382,589734.162098,-2.380394
132526,4477295.349859,589733.748113,-2.380394
132539,4477294.604963,589733.038424,-2.380394
132549,4477293.922144,589732.387878,-2.380394
132555,4477293.542948,589732.026604,-2.380394
132562,4477293.100553,589731.605119,-2.380394
132573,4477292.405362,589730.942786,-2.380394
132584,4477291.710172,589730.280454,-2.380394
132595,4477291.014983,589729.618123,-2.380394
132599,4477290.759733,589729.374937,-2.380394
132606,4477290.313047,589728.949362,-2.380394
132620,4477288.331415,589735.144087,-2.963804
132626,4477287.724170,589735.034973,-2.963804
132638,4477286.683180,589734.847922,-2.963804
132643,4477286.261251,589734.772107,-2.963804
132651,4477285.586166,589734.650804,-2.963804
132662,4477284.657925,589734.484012,-2.963804
132673,4477283.729686,589734.317220,-2.963804
132685,4477282.718732,589734.135566,-2.963804
132696,4477281.792025,589733.969049,-2.963804
132709,4477280.696828,589733.772258,-2.963804
132723,4477282.627193,589740.164422,-3.553207
132733,4477281.772822,589740.537399,-3.553207
132744,4477280.840782,589740.944283,-3.553207
132755,4477279.986413,589741.317259,-3.553207
132766,4477279.132046,589741.690234,-3.553207
132773,4477278.664475,589741.894353,-3.553207
132780,4477278.118976,589742.132491,-3.553207
132792,4477277.105908,589742.574747,-3.553207
132803,4477276.248698,589742.948964,-3.553207
132814,4477275.381522,589743.327531,-3.553207
132826,4477280.722013,589747.657633,-4.160137
132838,4477280.090242,589748.682889,-4.160137
132851,4477279.593851,589749.488446,-4.160137
132855,4477279.366367,589749.857614,-4.160137
132863,4477279.002393,589750.448282,-4.160137
132874,4477278.501929,589751.260450,-4.160137
132885,4477278.001465,589752.072617,-4.160137
132897,4477277.455506,589752.958615,-4.160137
132910,4477276.864052,589753.918445,-4.160137
132929,4477283.516755,589755.020304,-4.772866
132936,4477283.558689,589755.712844,-4.772866
132943,4477283.589986,589756.229711,-4.772866
132950,4477283.631715,589756.918867,-4.772866
132963,4477283.694309,589757.952598,-4.772866
132972,4477283.751686,589758.900184,-4.772866
132984,4477283.810003,589759.863277,-4.772866
132995,4477283.868319,589760.826368,-4.772866
133006,4477283.926635,589761.789458,-4.772866
133017,4477283.984951,589762.752546,-4.772866
133030,4477290.034728,589759.469723,-5.381046
133037,4477290.423950,589759.962366,-5.381046
133050,4477291.146791,589760.877273,-5.381046
133062,4477291.814028,589761.721801,-5.381046
133069,4477292.192215,589762.200477,-5.381046
133078,4477292.678456,589762.815916,-5.381046
133090,4477293.326775,589763.636502,-5.381046
133102,4477293.975094,589764.457085,-5.381046
133110,4477294.405905,589765.002367,-5.381046
133115,4477294.621310,589765.275007,-5.381046
133131,4477297.834467,589759.453384,-5.975294
133138,4477298.413943,589759.637660,-5.975294
133150,4477299.407331,589759.953561,-5.975294
133155,4477299.744383,589760.060745,-5.975294
133163,4477300.418485,589760.275112,-5.975294
133173,4477301.345374,589760.569867,-5.975294
133184,4477302.272262,589760.864621,-5.975294
133196,4477303.297948,589761.190794,-5.975294
133207,4477304.238159,589761.489785,-5.975294
133221,4477305.349315,589761.843137,-5.975294
133232,4477304.237179,589755.139704,-0.278022
133240,4477304.921731,589754.944323,-0.278022
133252,4477306.034127,589754.626829,-0.278022
133263,4477306.975383,589754.358181,-0.278022
133274,4477307.916638,589754.089533,-0.278022
133281,4477308.493750,589753.924817,-0.278022
133285,4477308.823528,589753.830693,-0.278022
133296,4477309.730417,589753.571854,-0.278022
133307,4477310.637304,589753.313015,-0.278022
133319,4477311.626634,589753.030646,-0.278022
133323,4477311.871113,589752.960868,-0.278022
133335,4477307.217200,589748.044199,-0.863215
133342,4477307.602804,589747.593374,-0.863215
133354,4477308.263841,589746.820531,-0.863215
133364,4477308.858680,589746.125082,-0.863215
133375,4477309.453519,589745.429634,-0.863215
133386,4477310.048357,589744.734187,-0.863215
133397,4477310.643193,589744.038741,-0.863215
133404,4477311.015941,589743.602948,-0.863215
133410,4477311.335439,589743.229411,-0.863215
133423,4477311.974434,589742.482338,-0.863215
133435,4477305.596292,589740.884134,-1.452956
133442,4477305.663713,589740.314646,-1.452956
133446,4477305.701907,589739.992029,-1.452956
133455,4477305.787844,589739.266143,-1.452956
133466,4477305.892877,589738.378950,-1.452956
133480,4477306.026556,589737.249797,-1.452956
133487,4477306.093162,589736.687185,-1.452956
133494,4477306.159769,589736.124574,-1.452956
133505,4477306.264436,589735.240472,-1.452956
133516,4477306.369104,589734.356372,-1.452956
133527,4477306.473771,589733.472273,-1.452956
133540,4477300.155570,589735.675946,-2.056880
133547,4477299.854145,589735.105463,-2.056880
133559,4477299.402008,589734.249739,-2.056880
133572,4477298.912194,589733.322707,-2.056880
133577,4477298.721825,589732.962411,-2.056880
133585,4477298.455308,589732.457996,-2.056880
133595,4477298.036496,589731.665344,-2.056880
133608,4477297.617685,589730.872694,-2.056880
133617,4477297.198875,589730.080046,-2.056880
133624,4477296.973205,589729.652938,-2.056880
133631,4477296.709923,589729.154646,-2.056880
133640,4477292.872980,589734.503137,-2.649421
133647,4477292.376293,589734.236823,-2.649421
133658,4477291.595787,589733.818331,-2.649421
133665,4477291.102588,589733.553886,-2.649421
133673,4477290.609389,589733.289442,-2.649421
133683,4477289.834363,589732.873888,-2.649421
133696,4477288.918424,589732.382780,-2.649421
133708,4477288.139293,589731.965024,-2.649421
133721,4477287.218503,589731.471314,-2.649421
133733,4477286.368545,589731.015583,-2.649421
133742,4477286.179667,589737.443686,-3.226814
133751,4477285.551426,589737.497355,-3.226814
133762,4477284.609065,589737.577860,-3.226814
133775,4477283.666706,589737.658364,-3.226814
133787,4477282.802879,589737.732159,-3.226814
133794,4477282.092312,589737.792862,-3.226814
133801,4477281.539650,589737.840075,-3.226814
133813,4477280.592230,589737.921012,-3.226814
133824,4477279.723764,589737.995203,-3.226814
133849,4477282.110193,589743.496511,-3.800762
133857,4477281.689695,589743.822302,-3.800762
133867,4477281.028914,589744.334260,-3.800762
133878,4477280.368133,589744.846216,-3.800762
133884,4477280.001009,589745.130655,-3.800762
133891,4477279.633884,589745.415094,-3.800762
133901,4477278.960824,589745.936565,-3.800762
133913,4477278.226577,589746.505441,-3.800762
133924,4477277.553519,589747.026910,-3.800762
133928,4477277.370963,589747.168350,-3.800762
133935,4477276.884147,589747.545523,-3.800762
133950,4477282.248686,589750.235696,-4.367068
133957,4477282.066282,589750.742745,-4.367068
133967,4477281.779649,589751.539535,-4.367068
133971,4477281.675227,589751.829808,-4.367068
133977,4477281.492490,589752.337786,-4.367068
133989,4477281.205332,589753.136035,-4.367068
134001,4477280.892068,589754.006852,-4.367068
134016,4477280.527934,589755.019081,-4.367068
134026,4477280.241829,589755.814402,-4.367068
134037,4477279.955724,589756.609722,-4.367068
134051,4477285.969734,589755.987211,-4.933245
134059,4477286.121785,589756.664443,-4.933245
134071,4477286.324520,589757.567416,-4.933245
134084,4477286.527254,589758.470389,-4.933245
134094,4477286.713094,589759.298112,-4.933245
134098,4477286.780424,589759.597999,-4.933245
134105,4477286.898252,589760.122801,-4.933245
134116,4477287.083410,589760.947490,-4.933245
134127,4477287.268568,589761.772177,-4.933245
134138,4477287.453726,589762.596862,-4.933245
134142,4477287.504037,589762.820949,-4.933245
134153,4477292.176466,589758.961958,-5.497843
134159,4477292.501285,589759.286741,-5.497843
134172,4477293.205058,589759.990435,-5.497843
134183,4477293.806050,589760.591361,-5.497843
134196,4477294.461677,589761.246915,-5.497843
134206,4477295.062668,589761.847838,-5.497843
134217,4477295.663657,589762.448761,-5.497843
134223,4477295.998061,589762.783128,-5.497843
134230,4477296.332465,589763.117494,-5.497843
134241,4477297.001272,589763.786227,-5.497843
134254,4477298.846747,589758.122535,-6.058675
134260,4477299.384615,589758.245363,-6.058675
134264,4477299.694721,589758.316178,-6.058675
134271,4477300.237407,589758.440106,-6.058675
134283,4477301.167724,589758.652554,-6.058675
134298,4477302.175566,589758.882705,-6.058675
134304,4477302.891891,589759.046285,-6.058675
134310,4477303.289849,589759.137162,-6.058675
134323,4477304.324539,589759.373444,-6.058675
134335,4477305.279635,589759.591550,-6.058675
134347,4477306.156654,589759.791826,-6.058675
134359,4477304.544899,589753.711890,-0.350519
134365,4477305.082566,589753.515310,-0.350519
134376,4477305.927471,589753.206399,-0.350519
134388,4477306.852368,589752.868242,-0.350519
134399,4477307.700188,589752.558265,-0.350519
134413,4477308.779231,589752.163749,-0.350519
134425,4477309.704122,589751.825593,-0.350519
134432,4477310.243641,589751.628336,-0.350519
134437,4477310.629012,589751.487438,-0.350519
134448,4477311.476826,589751.177464,-0.350519
134461,4477306.852497,589746.959502,-0.927053
134468,4477307.197281,589746.500022,-0.927053
134476,4477307.543845,589746.038170,-0.927053
134483,4477307.939917,589745.510340,-0.927053
134496,4477308.583534,589744.652616,-0.927053
134507,4477309.128132,589743.926851,-0.927053
134516,4477309.582104,589743.321860,-0.927053
134523,4477309.884752,589742.918533,-0.927053
134535,4477310.540488,589742.044659,-0.927053
134546,4477311.095340,589741.305228,-0.927053
134565,4477304.982972,589739.812514,-1.522924
134572,4477305.011740,589739.212053,-1.522924
134583,4477305.061055,589738.182691,-1.522924
134596,4477305.114481,589737.067551,-1.522924
134604,4477305.142113,589736.490794,-1.522924
134608,4477305.161850,589736.078826,-1.522924
