1008900,4477250.208700,589729.789292,14.100000
1009005,4477250.212654,589729.785767,14.100000
1009105,4477250.210187,589729.783676,14.100000
1009206,4477250.207001,589729.786513,14.100000
1009309,4477250.205363,589729.788738,14.100000
1009411,4477250.204354,589729.787987,14.100000
1009513,4477250.210357,589729.788593,14.100000
1009619,4477250.206876,589729.785327,14.100000
1009717,4477250.207832,589729.781753,14.100000
1009824,4477250.211769,589729.776786,14.100000
1009945,4477250.218399,589729.764916,14.100000
1010048,4477250.214896,589729.769030,14.100000
1010149,4477250.214882,589729.767842,14.100000
1010250,4477250.215001,589729.768520,14.100000
1010351,4477250.214138,589729.770650,14.100000
1010455,4477250.212595,589729.771517,14.100000
1010559,4477250.211972,589729.775172,14.100000
1010660,4477250.213269,589729.772188,14.100000
1010761,4477250.211511,589729.773735,14.100000
1010865,4477250.208987,589729.776226,14.100000
1010968,4477250.207866,589729.775306,14.100000
1011074,4477250.207211,589729.776247,14.100000
1011179,4477250.207830,589729.772253,14.100000
1011281,4477250.207717,589729.772084,14.100000
1011382,4477250.207983,589729.775813,14.100000
1011488,4477250.207429,589729.775905,14.100000
1011588,4477250.209513,589729.773759,14.100000
1011689,4477250.206134,589729.778974,14.100000
1011793,4477250.208463,589729.778777,14.100000
1011894,4477250.206371,589729.780244,14.100000
1011996,4477250.206521,589729.783465,14.100000
1012101,4477250.208191,589729.783869,14.100000
1012202,4477250.209725,589729.782239,14.100000
1012304,4477250.210151,589729.780707,14.100000
1012405,4477250.211046,589729.781290,14.100000
1012506,4477250.209519,589729.783514,14.100000
1012613,4477250.210183,589729.783336,14.100000
1012713,4477250.209411,589729.783770,14.100000
1012814,4477250.208303,589729.783953,14.100000
1012922,4477250.207817,589729.780481,14.100000
1013124,4477250.210416,589729.775021,14.100000
1013222,4477250.207780,589729.777343,14.100000
1013322,4477250.208542,589729.776146,14.100000
1013424,4477250.210393,589729.773070,14.100000
1013526,4477250.208321,589729.776234,14.100000
1013626,4477250.209418,589729.775118,14.100000
1013728,4477250.208541,589729.776061,14.100000
1013831,4477250.208987,589729.776226,14.100000
1013934,4477250.215822,589729.772157,14.100000
1014036,4477250.214980,589729.776069,14.100000
1014139,4477250.212862,589729.775331,14.100000
1014239,4477250.214195,589729.775400,14.100000
1014340,4477250.213082,589729.775159,14.100000
1014442,4477250.213965,589729.774724,14.100000
1014545,4477250.213849,589729.774301,14.100000
1014645,4477250.214514,589729.774208,14.100000
1014746,4477250.214080,589729.775062,14.100000
1014853,4477250.214842,589729.773780,14.100000
1014954,4477250.214721,589729.772934,14.100000
1015055,4477250.214190,589729.774976,14.100000
1015156,4477250.215505,589729.773518,14.100000
1015258,4477250.216802,589729.770618,14.100000
1015361,4477250.216386,589729.772914,14.100000
1015463,4477250.213632,589729.774728,14.100000
1015565,4477250.213860,589729.775234,14.100000
1015668,4477250.213327,589729.777022,14.100000
1015768,4477250.213520,589729.774644,14.100000
1015869,4477250.216023,589729.770458,14.100000
1015970,4477250.211772,589729.776956,14.100000
1016072,4477250.210153,589729.780877,14.100000
1016172,4477250.209915,589729.779523,14.100000
1016278,4477250.208831,589729.781741,14.100000
1016379,4477250.211149,589729.780610,14.100000
1016519,4477250.207083,589729.784052,14.100000
1016716,4477250.210351,589729.778839,14.100000
1016818,4477250.212122,589729.778393,14.100000
1016922,4477250.212458,589729.778644,14.100000
1017019,4477250.214555,589729.777601,14.100000
1017121,4477250.214337,589729.777943,14.100000
1017221,4477250.213013,589729.778637,14.100000
1017322,4477250.212819,589729.781015,14.100000
1017426,4477250.212362,589729.779917,14.100000
1017527,4477250.212136,589729.779581,14.100000
1017630,4477250.211499,589729.782048,14.100000
1017730,4477250.213251,589729.779992,14.100000
1017832,4477250.212680,589729.778641,14.100000
1017933,4477250.212334,589729.777543,14.100000
1018035,4477250.212675,589729.778217,14.100000
1018141,4477250.210668,589729.777478,14.100000
1018242,4477250.212214,589729.776781,14.100000
1018349,4477250.213091,589729.775922,14.100000
1018450,4477250.214534,589729.775905,14.100000
1018553,4477250.215113,589729.777849,14.100000
1018655,4477250.214543,589729.776583,14.100000
1018756,4477250.214559,589729.777940,14.100000
1018860,4477250.216001,589729.777838,14.100000
1018961,4477250.215858,589729.775210,14.100000
1019062,4477250.215421,589729.775809,14.100000
1019164,4477250.218825,589729.772630,14.100000
1019265,4477250.216662,589729.777406,14.100000
1019365,4477250.214821,589729.781330,14.100000
1019468,4477250.216540,589729.776474,14.100000
1019569,4477250.217672,589729.778327,14.100000
1019670,4477250.216936,589729.781729,14.100000
1019772,4477250.217003,589729.778080,14.100000
1019873,4477250.219080,589729.775426,14.100000
1019974,4477250.219181,589729.774577,14.100000
1020080,4477250.219001,589729.778057,14.100000
1020184,4477250.218884,589729.777549,14.100000
1020286,4477250.218227,589729.778320,14.100000
1020387,4477250.219531,589729.776014,14.100000
1020489,4477250.220855,589729.775320,14.100000
1020592,4477250.219125,589729.779158,14.100000
1020695,4477250.219665,589729.777879,14.100000
1020800,4477250.220313,589729.776344,14.100000
1020901,4477250.220433,589729.777106,14.100000
1021002,4477250.215788,589729.778604,14.100000
1021104,4477250.218102,589729.777134,14.100000
1021205,4477250.219255,589729.771437,14.100000
1021305,4477250.218580,589729.770767,14.100000
1021407,4477250.217105,589729.777316,14.100000
1021511,4477250.214375,589729.781166,14.100000
1021619,4477250.215786,589729.778434,14.100000
1021722,4477250.216986,589729.776639,14.100000
1021824,4477250.216382,589729.772574,14.100000
1021926,4477250.215107,589729.777340,14.100000
1022026,4477250.211945,589729.782128,14.100000
1022128,4477250.210967,589729.783921,14.100000
1022230,4477250.209222,589729.786571,14.100000
1022334,4477250.211660,589729.786203,14.100000
1022435,4477250.211754,589729.784759,14.100000
1022540,4477250.208239,589729.787855,14.100000
1022643,4477250.208778,589729.786576,14.100000
1022748,4477250.209769,589729.785886,14.100000
1022849,4477250.209106,589729.786148,14.100000
1022950,4477250.218762,589729.776617,14.100000
1023051,4477250.217252,589729.771037,14.100000
1023152,4477250.218738,589729.774667,14.100000
1023253,4477250.213624,589729.783295,14.100000
1023357,4477250.215623,589729.783356,14.100000
1023458,4477250.214065,589729.783035,14.100000
1023559,4477250.217278,589729.782488,14.100000
1023660,4477250.213279,589729.782281,14.100000
1023760,4477250.217137,589729.780030,14.100000
1023862,4477250.217023,589729.779777,14.100000
1023963,4477250.218383,589729.772805,14.100000
1024064,4477250.216763,589729.776557,14.100000
1024169,4477250.216437,589729.777154,14.100000
1024270,4477250.215354,589729.779457,14.100000
1024372,4477250.215472,589729.780050,14.100000
1024477,4477250.217363,589729.780366,14.100000
1024578,4477250.216384,589729.781990,14.100000
1024679,4477250.216822,589729.781560,14.100000
1024783,4477250.219043,589729.781534,14.100000
1024884,4477250.218064,589729.783242,14.100000
1024985,4477250.220188,589729.784489,14.100000
1025086,4477250.217669,589729.787318,14.100000
1025187,4477250.218873,589729.785947,14.100000
1025290,4477250.218203,589729.785615,14.100000
1025393,4477250.218196,589729.785022,14.100000
1025505,4477250.218995,589729.786793,14.100000
1025607,4477250.219973,589729.785085,14.100000
1025708,4477250.219088,589729.785350,14.100000
1025811,4477250.218893,589729.787558,14.100000
1025912,4477250.221310,589729.785493,14.100000
1026013,4477250.220500,589729.782704,14.100000
1026118,4477250.220504,589729.783043,14.100000
1026215,4477250.217551,589729.786811,14.100000
1026315,4477250.218876,589729.786201,14.100000
1026420,4477250.221809,589729.780822,14.100000
1026520,4477250.223453,589729.779021,14.100000
1026622,4477250.222297,589729.784464,14.100000
1026724,4477250.222840,589729.783439,14.100000
1026832,4477250.222488,589729.781832,14.100000
1026935,4477250.225054,589729.782904,14.100000
1027035,4477250.224524,589729.785031,14.100000
1027135,4477250.225276,589729.782901,14.100000
1027242,4477250.224716,589729.782484,14.100000
1027344,4477250.225404,589729.784342,14.100000
1027445,4477250.227811,589729.781344,14.100000
1027550,4477250.225799,589729.780265,14.100000
1027650,4477250.226722,589729.783138,14.100000
1027752,4477250.225608,589729.782812,14.100000
1027854,4477250.223629,589729.784448,14.100000
1027956,4477250.225065,589729.783837,14.100000
1028056,4477250.225841,589729.783743,14.100000
1028158,4477250.223660,589729.786992,14.100000
1028261,4477250.224664,589729.787404,14.100000
1028362,4477250.225617,589729.783576,14.100000
1028464,4477250.228940,589729.782942,14.100000
1028565,4477250.225895,589729.788237,14.100000
1028667,4477250.225668,589729.787816,14.100000
1028768,4477250.230490,589729.782584,14.100000
1028871,4477250.231903,589729.780107,14.100000
1028977,4477250.230892,589729.779102,14.100000
1029078,4477250.224866,589729.785790,14.100000
1029179,4477250.221685,589729.788966,14.100000
1029280,4477250.228167,589729.783291,14.100000
1029394,4477250.226061,589729.783570,14.100000
1029535,4477250.224877,589729.786638,14.100000
1029632,4477250.225053,589729.782819,14.100000
1029739,4477250.226382,589729.782549,14.100000
1029839,4477250.224872,589729.786214,14.100000
1029944,4477250.220769,589729.786602,14.100000
1030047,4477250.221113,589729.787531,14.100000
1030150,4477250.222636,589729.784968,14.100000
1030251,4477250.220099,589729.786356,14.100000
1030354,4477250.219470,589729.789417,14.100000
1030456,4477250.219568,589729.788313,14.100000
1030558,4477250.220754,589729.785415,14.100000
1030662,4477250.221637,589729.784980,14.100000
1030766,4477250.219523,589729.784582,14.100000
1030868,4477250.217564,589729.787828,14.100000
1030969,4477250.217760,589729.785705,14.100000
1031074,4477250.217924,589729.780869,14.100000
1031176,4477250.218015,589729.779171,14.100000
1031276,4477250.219767,589729.777114,14.100000
1031380,4477250.216921,589729.780541,14.100000
1031482,4477250.217056,589729.782491,14.100000
1031584,4477250.218980,589729.776276,14.100000
1031684,4477250.215886,589729.777500,14.100000
1031790,4477250.215906,589729.779196,14.100000
1031890,4477250.222044,589729.781837,14.100000
1031994,4477250.219703,589729.781102,14.100000
1032094,4477250.218263,589729.781373,14.100000
1032198,4477250.218007,589729.778493,14.100000
1032300,4477250.220229,589729.778636,14.100000
1032403,4477250.218475,589729.780523,14.100000
1032504,4477250.215650,589729.785646,14.100000
1032605,4477250.218759,589729.785693,14.100000
1032709,4477250.219674,589729.787888,14.100000
1032809,4477250.217566,589729.787998,14.100000
1032912,4477250.216954,589729.792501,14.100000
1033012,4477250.221090,589729.785666,14.100000
1033115,4477250.220309,589729.785336,14.100000
1033220,4477250.220827,589729.782191,14.100000
1033322,4477250.217503,589729.782740,14.100000
1033424,4477250.220615,589729.783042,14.100000
1033537,4477250.219824,589729.781864,14.100000
1033640,4477250.223772,589729.777830,14.100000
1033742,4477250.228020,589729.770993,14.100000
1033843,4477250.223300,589729.775545,14.100000
1033944,4477250.228659,589729.768780,14.100000
1034045,4477250.230058,589729.765031,14.100000
1034147,4477250.230642,589729.767484,14.100000
1034248,4477250.234319,589729.768627,14.100000
1034350,4477250.232437,589729.769074,14.100000
1034456,4477250.232775,589729.769494,14.100000
1034558,4477250.232366,589729.763137,14.100000
1034658,4477250.230768,589729.768755,14.100000
1034760,4477250.232214,589729.768992,14.100000
1034864,4477250.231315,589729.768070,14.100000
1034968,4477250.233163,589729.764739,14.100000
1035068,4477250.234949,589729.765566,14.100000
1035169,4477250.233057,589729.765165,14.100000
1035276,4477250.231523,589729.766880,14.100000
1035378,4477250.232414,589729.767123,14.100000
1035479,4477250.234905,589729.761919,14.100000
1035581,4477250.232280,589729.765174,14.100000
1035682,4477250.233836,589729.765325,14.100000
1035782,4477250.231512,589729.765947,14.100000
1035896,4477250.230564,589729.770199,14.100000
1035998,4477250.224839,589729.774254,14.100000
1036100,4477250.225930,589729.772630,14.100000
1036205,4477250.227571,589729.770574,14.100000
1036307,4477250.225293,589729.775097,14.100000
1036407,4477250.224114,589729.778589,14.100000
1036510,4477250.227968,589729.775913,14.100000
1036610,4477250.226950,589729.774399,14.100000
1036712,4477250.226563,589729.779153,14.100000
1036814,4477250.227985,589729.777355,14.100000
1036920,4477250.234495,589729.764723,14.100000
1037023,4477250.237658,589729.760020,14.100000
1037123,4477250.242851,589729.757922,14.100000
1037226,4477250.237344,589729.761636,14.100000
1037329,4477250.238909,589729.762550,14.100000
1037430,4477250.240094,589729.759482,14.100000
1037530,4477250.238904,589729.762126,14.100000
1037631,4477250.239555,589729.760846,14.100000
1037737,4477250.239859,589729.758382,14.100000
1037838,4477250.242798,589729.753512,14.100000
1037942,4477250.237677,589729.752386,14.100000
1038043,4477250.235616,589729.756397,14.100000
1038148,4477250.239448,589729.751941,14.100000
1038251,4477250.238236,589729.752719,14.100000
1038353,4477250.239342,589729.752366,14.100000
1038454,4477250.241851,589729.748604,14.100000
1038555,4477250.238577,589729.753308,14.100000
1038659,4477250.240568,589729.752776,14.100000
1038764,4477250.240812,589729.754554,14.100000
1038867,4477250.241440,589729.751408,14.100000
1038970,4477250.241072,589729.748444,14.100000
1039072,4477250.243220,589729.751726,14.100000
1039173,4477250.245791,589729.753137,14.100000
1039274,4477250.245043,589729.755606,14.100000
1039375,4477250.246130,589729.753642,14.100000
1039479,4477250.246891,589729.752276,14.100000
1039583,4477250.246939,589729.747016,14.100000
1039683,4477250.246855,589729.749307,14.200000
1039787,4477250.247957,589729.748616,14.400000
1039888,4477250.244887,589729.751876,14.600000
1039989,4477250.240405,589729.757697,15.200000
1040092,4477250.239093,589729.759325,15.300000
1040193,4477250.239440,589729.760508,15.500000
1040294,4477250.240226,589729.761262,15.300000
1040397,4477250.238110,589729.760693,15.400000
1040501,4477250.241831,589729.756238,15.200000
1040608,4477250.240823,589729.755487,14.800000
1040708,4477250.236417,589729.758424,14.700000
1040812,4477250.233455,589729.752097,14.100000
1040918,4477250.233513,589729.747686,14.100000
1041121,4477250.230601,589729.754761,14.100000
1041223,4477250.230783,589729.751451,14.100000
1041325,4477250.231003,589729.751278,14.100000
1041428,4477250.229014,589729.752066,14.100000
1041531,4477250.229448,589729.751212,14.100000
1041633,4477250.230445,589729.751031,14.100000
1041736,4477250.232438,589729.750583,14.100000
1041837,4477250.230931,589729.754503,14.100000
1041937,4477250.230368,589729.753831,14.100000
1042040,4477250.230220,589729.750779,14.100000
1042142,4477250.233011,589729.752103,14.100000
1042246,4477250.234988,589729.750298,14.100000
1042363,4477250.232357,589729.753128,14.100000
1042467,4477250.231137,589729.753228,14.100000
1042569,4477250.232259,589729.754147,14.100000
1042676,4477250.233896,589729.751838,14.100000
1042776,4477250.233425,589729.749553,14.100000
1042877,4477250.235835,589729.746895,14.100000
1042980,4477250.233465,589729.743615,14.100000
1043080,4477250.234917,589729.744361,14.100000
1043181,4477250.235257,589729.744951,14.100000
1043282,4477250.233842,589729.747343,14.100000
1043383,4477250.232768,589729.750324,14.100000
1043484,4477250.231671,589729.751440,14.100000
1043586,4477250.232426,589729.749565,14.100000
1043690,4477250.231246,589729.753057,14.100000
1043795,4477250.231579,589729.753053,14.100000
1043898,4477250.232709,589729.754651,14.100000
1043999,4477250.228980,589729.758513,14.100000
1044102,4477250.230661,589729.759765,14.100000
1044202,4477250.229360,589729.762410,14.100000
1044308,4477250.229598,589729.763764,14.100000
1044409,4477250.232127,589729.761698,14.100000
1044512,4477250.230468,589729.762227,14.100000
1044622,4477250.230594,589729.763498,14.100000
1044720,4477250.231041,589729.763747,14.100000
1044824,4477250.230703,589729.763327,14.100000
1044927,4477250.227363,589729.762519,14.100000
1045029,4477250.225586,589729.762455,14.200000
1045131,4477250.227573,589729.761498,14.100000
1045231,4477250.227488,589729.763705,14.100000
1045334,4477250.227811,589729.762853,14.100000
1045434,4477250.230418,589729.758071,14.100000
1045535,4477250.228431,589729.759028,14.100000
1045636,4477250.229603,589729.754858,14.100000
1045741,4477250.229922,589729.753751,14.100000
1045843,4477250.230361,589729.753322,14.100000
1045943,4477250.226224,589729.750827,14.100000
1046048,4477250.227448,589729.751067,14.100000
1046149,4477250.227078,589729.748017,14.100000
1046249,4477250.225429,589729.749310,14.100000
1046352,4477250.228112,589729.750889,14.100000
1046454,4477250.227542,589729.749624,14.100000
1046554,4477250.226887,589729.750564,14.100000
1046656,4477250.225382,589729.754654,14.100000
1046758,4477250.226485,589729.754132,14.100000
1046860,4477250.225583,589729.752955,14.100000
1046962,4477250.229828,589729.755110,14.100000
1047063,4477250.230168,589729.755699,14.100000
1047164,4477250.229950,589729.756041,14.100000
1047265,4477250.230749,589729.757898,14.100000
1047366,4477250.228797,589729.761738,14.100000
1047467,4477250.228469,589729.762166,14.100000
1047576,4477250.227786,589729.760732,14.100000
1047677,4477250.229364,589729.762749,14.100000
1047777,4477250.227042,589729.763540,14.100000
1047881,4477250.226685,589729.761509,14.100000
1047984,4477250.229414,589729.757659,14.100000
1048085,4477250.227116,589729.760401,14.700000
1048189,4477250.228127,589729.761407,14.600000
1048292,4477250.229561,589729.760626,14.500000
1048392,4477250.229660,589729.759607,14.400000
1048493,4477250.228980,589729.758513,14.500000
1048594,4477250.228040,589729.763444,14.100000
1048697,4477250.224848,589729.765687,14.100000
1048824,4477250.227935,589729.763954,14.100000
1048933,4477250.231581,589729.762468,14.100000
1049035,4477250.234665,589729.760395,14.100000
1049136,4477250.231039,589729.763577,14.100000
1049238,4477250.233562,589729.761002,14.200000
1049341,4477250.231730,589729.765605,14.300000
1049441,4477250.229421,589729.767499,14.500000
1049545,4477250.230106,589729.769102,14.700000
1049648,4477250.232491,589729.764239,14.900000
1049749,4477250.230397,589729.765536,15.000000
1049849,4477250.230069,589729.765964,14.900000
1049955,4477250.227184,589729.756838,14.800000
1050056,4477250.228391,589729.755636,14.600000
1050159,4477250.227083,589729.757687,14.400000
1050259,4477250.227724,589729.755559,14.400000
1050361,4477250.229729,589729.756129,14.300000
1050462,4477250.226242,589729.761599,14.500000
1050565,4477250.229853,589729.757230,14.400000
1050665,4477250.226967,589729.757264,14.300000
1050768,4477250.228288,589729.756316,14.300000
1050871,4477250.229071,589729.756815,14.100000
1050973,4477250.230919,589729.753570,14.100000
1051075,4477250.229266,589729.754523,14.100000
1051177,4477250.228284,589729.755976,14.100000
1051278,4477250.231141,589729.753567,14.100000
1051378,4477250.229914,589729.753073,14.100000
1051479,4477250.229264,589729.754353,14.100000
1051590,4477250.230718,589729.755269,14.100000
1051692,4477250.231349,589729.752377,14.100000
1051792,4477250.231489,589729.754750,14.100000
1051893,4477250.232256,589729.753893,14.100000
1051994,4477250.232728,589729.756262,14.100000
1052095,4477250.234168,589729.755991,14.100000
1052197,4477250.234184,589729.757348,14.100000
1052302,4477250.232653,589729.759232,14.100000
1052403,4477250.230158,589729.764182,14.100000
1052504,4477250.235179,589729.756996,14.100000
1052605,4477250.233089,589729.758633,14.100000
1052705,4477250.233431,589729.759308,14.100000
1052811,4477250.235927,589729.754528,14.100000
1052912,4477250.234728,589729.756408,14.100000
1053012,4477250.231488,589729.754666,14.100000
1053120,4477250.231943,589729.755593,14.100000
1053215,4477250.233687,589729.752943,14.100000
1053320,4477250.232475,589729.753636,14.100000
1053423,4477250.233010,589729.752018,14.100000
1053524,4477250.232787,589729.751936,14.200000
1053625,4477250.233546,589729.750400,14.200000
1053726,4477250.231382,589729.755091,14.100000
1053826,4477250.229403,589729.756726,14.100000
1053933,4477250.233129,589729.752695,14.100000
1054036,4477250.231183,589729.757044,14.100000
1054136,4477250.231953,589729.756441,14.100000
1054240,4477250.235000,589729.751315,14.100000
1054340,4477250.233399,589729.756678,14.100000
1054444,4477250.230641,589729.758153,14.100000
1054547,4477250.231189,589729.757553,14.100000
1054648,4477250.231957,589729.756781,14.100000
1054748,4477250.233160,589729.755239,14.100000
1054849,4477250.229940,589729.755193,14.100000
1054952,4477250.227097,589729.758874,14.100000
1055055,4477250.227200,589729.758195,14.100000
1055157,4477250.228751,589729.757922,14.100000
1055258,4477250.228748,589729.757667,14.100000
1055387,4477250.226013,589729.761008,14.100000
1055489,4477250.228530,589729.758009,14.100000
1055597,4477250.230107,589729.759856,14.100000
1055698,4477250.229659,589729.759522,14.100000
1055799,4477250.230768,589729.759424,14.100000
1055905,4477250.231022,589729.762136,14.100000
1056005,4477250.230628,589729.757051,14.100000
1056108,4477250.233175,589729.756511,14.100000
1056214,4477250.234078,589729.757773,14.100000
1056315,4477250.232621,589729.756603,14.100000
1056424,4477250.231558,589729.760518,14.100000
1056525,4477250.230661,589729.759765,14.100000
1056626,4477250.233741,589729.757438,14.100000
1056729,4477250.230341,589729.760871,14.100000
1056832,4477250.231657,589729.759498,14.100000
1056932,4477250.232272,589729.755250,14.100000
1057040,4477250.232161,589729.755251,14.100000
1057140,4477250.231732,589729.756529,14.100000
1057247,4477250.231497,589729.755429,14.100000
1057351,4477250.232844,589729.756685,14.100000
1057451,4477250.232497,589729.755502,14.100000
1057553,4477250.233380,589729.755067,14.100000
1057655,4477250.231954,589729.756526,14.100000
1057755,4477250.231276,589729.755516,14.100000
1057859,4477250.236136,589729.753422,14.100000
1057961,4477250.236169,589729.756221,14.100000
1058065,4477250.234391,589729.756073,14.100000
1058164,4477250.235546,589729.759791,14.100000
1058268,4477250.236066,589729.756901,14.100000
1058370,4477250.236372,589729.754607,14.100000
1058471,4477250.233670,589729.760747,14.100000
1058572,4477250.233646,589729.758796,14.100000
1058674,4477250.234868,589729.758781,14.100000
1058778,4477250.235072,589729.757337,14.100000
1058881,4477250.234129,589729.762014,14.100000
1058983,4477250.233346,589729.761514,14.100000
1059083,4477250.233227,589729.760837,14.100000
1059186,4477250.232318,589729.759066,14.100000
1059289,4477250.232777,589729.760333,14.100000
1059391,4477250.232694,589729.762709,14.100000
1059492,4477250.231904,589729.761616,14.100000
1059594,4477250.232234,589729.761358,14.100000
1059695,4477250.231684,589729.761788,14.100000
1059797,4477250.232451,589729.760931,14.100000
1059898,4477250.232442,589729.760168,14.100000
1059999,4477250.233641,589729.758372,14.100000
1060103,4477250.233846,589729.756928,14.100000
1060204,4477250.233278,589729.755832,14.100000
1060305,4477250.234170,589729.756160,14.100000
1060406,4477250.234203,589729.758874,14.100000
1060507,4477250.233626,589729.757100,14.100000
1060623,4477250.233891,589729.760659,14.100000
1060726,4477250.235301,589729.757928,14.100000
1060828,4477250.234559,589729.760821,14.100000
1060929,4477250.237242,589729.762400,14.100000
1061030,4477250.238139,589729.763153,14.100000
1061133,4477250.239780,589729.761098,14.100000
1061237,4477250.237156,589729.764437,14.100000
1061343,4477250.238442,589729.760605,14.100000
1061444,4477250.240447,589729.761174,14.100000
1061548,4477250.236839,589729.765798,14.100000
1061649,4477250.238672,589729.761280,14.100000
1061750,4477250.238692,589729.762977,14.100000
1061899,4477250.239003,589729.761107,14.100000
1062002,4477250.237930,589729.764173,14.100000
1062103,4477250.238582,589729.763063,14.100000
1062205,4477250.237935,589729.764597,14.100000
1062306,4477250.238581,589729.762978,14.100000
1062407,4477250.236078,589729.767164,14.100000
1062508,4477250.238836,589729.765689,14.100000
1062625,4477250.236873,589729.768682,14.100000
1062722,4477250.238389,589729.765440,14.100000
1062825,4477250.236105,589729.769369,14.100000
1062927,4477250.233419,589729.767620,14.100000
1063028,4477250.235389,589729.765222,14.100000
1063129,4477250.234199,589729.767865,14.100000
1063230,4477250.236057,589729.765383,14.100000
1063331,4477250.234532,589729.767861,14.100000
1063432,4477250.234714,589729.764466,14.100000
1063537,4477250.236029,589729.763093,14.100000
1063640,4477250.235726,589729.765557,14.100000
1063741,4477250.233190,589729.767029,14.100000
1063844,4477250.233628,589729.766515,14.100000
1063944,4477250.233719,589729.764818,14.100000
1064045,4477250.232535,589729.767970,14.100000
1064148,4477250.231110,589729.769514,14.100000
1064252,4477250.234673,589729.770320,14.100000
1064355,4477250.234846,589729.766246,14.100000
1064455,4477250.235417,589729.767596,14.100000
1064556,4477250.234659,589729.769217,14.100000
1064659,4477250.235438,589729.769293,14.100000
1064762,4477250.234198,589729.767781,14.100000
1064864,4477250.235863,589729.767761,14.100000
1064965,4477250.239050,589729.765008,14.100000
1065066,4477250.238423,589729.768324,14.100000
1065167,4477250.237789,589729.770961,14.100000
1065268,4477250.240092,589729.768643,14.100000
1065372,4477250.236470,589729.772079,14.100000
1065473,4477250.239330,589729.769840,14.100000
1065576,4477250.237538,589729.768589,14.100000
1065678,4477250.241226,589729.770580,14.100000
1065780,4477250.237344,589729.770881,14.100000
1065885,4477250.236614,589729.774792,14.100000
1065991,4477250.238410,589729.767221,14.100000
1066095,4477250.235727,589729.765642,14.100000
1066195,4477250.236120,589729.770642,14.100000
1066297,4477250.237867,589729.768246,14.100000
1066398,4477250.237121,589729.770799,14.100000
1066502,4477250.236041,589729.773357,14.100000
1066607,4477250.237135,589729.771987,14.100000
1066707,4477250.238012,589729.771043,14.100000
1066808,4477250.236128,589729.771320,14.100000
1066912,4477250.236558,589729.770127,14.100000
1067012,4477250.235774,589729.769543,14.100000
1067122,4477250.233329,589729.769403,14.100000
1067223,4477250.233442,589729.769486,14.100000
1067324,4477250.235319,589729.768700,14.100000
1067427,4477250.233392,589729.765330,14.100000
1067528,4477250.234285,589729.765744,14.100000
1067639,4477250.234967,589729.767093,14.100000
1067740,4477250.236316,589729.768519,14.100000
1067841,4477250.235386,589729.764967,14.100000
1067944,4477250.237411,589729.767233,14.100000
1068044,4477250.238305,589729.767731,14.100000
1068147,4477250.238908,589729.762465,14.100000
1068248,4477250.238291,589729.766544,14.100000
1068386,4477250.239066,589729.766365,14.100000
1068487,4477250.239191,589729.767551,14.100000
1068590,4477250.237538,589729.768589,14.100000
1068692,4477250.238840,589729.766029,14.100000
1068795,4477250.236661,589729.769448,14.100000
1068897,4477250.239132,589729.762632,14.100000
1069001,4477250.233178,589729.766012,14.100000
1069106,4477250.229592,589729.772501,14.100000
1069207,4477250.230445,589729.769607,14.200000
1069308,4477250.235162,589729.764800,14.100000
1069409,4477250.232989,589729.768813,14.100000
1069510,4477250.231940,589729.773915,14.300000
1069612,4477250.233567,589729.770672,14.100000
1069714,4477250.232605,589729.773822,14.200000
1069815,4477250.234653,589729.768708,14.200000
1069921,4477250.237015,589729.771225,14.200000
1070127,4477250.233896,589729.770329,14.100000
1070228,4477250.236718,589729.764951,14.100000
1070329,4477250.237918,589729.763240,14.100000
1070432,4477250.232421,589729.767717,14.100000
1070537,4477250.235996,589729.769540,14.100000
1070646,4477250.237491,589729.764603,14.100000
1070746,4477250.235729,589729.765811,14.100000
1070848,4477250.235918,589729.772340,14.100000
1070953,4477250.235073,589729.766667,14.100000
1071052,4477250.236038,589729.763857,14.100000
1071154,4477250.235910,589729.762416,14.100000
1071255,4477250.236236,589729.761819,14.100000
1071357,4477250.236463,589729.762240,14.100000
1071459,4477250.234937,589729.764549,14.100000
1071559,4477250.234149,589729.763710,14.100000
1071661,4477250.231608,589729.764673,14.100000
1071762,4477250.236022,589729.762500,14.100000
1071863,4477250.238645,589729.758991,14.100000
1071964,4477250.236304,589729.758255,14.100000
1072065,4477250.237986,589729.759592,14.100000
1072166,4477250.236804,589729.762914,14.200000
1072268,4477250.240065,589729.757108,14.100000
1072368,4477250.236683,589729.762068,14.400000
1072470,4477250.238454,589729.761622,14.400000
1072571,4477250.238978,589729.758987,14.300000
1072674,4477250.239975,589729.758805,14.300000
1072775,4477250.237575,589729.762396,14.400000
1072878,4477250.240421,589729.758969,14.100000
1072978,4477250.241818,589729.755136,14.100000
1073082,4477250.241043,589729.755315,14.100000
1073184,4477250.240852,589729.757946,14.100000
1073285,4477250.241410,589729.758109,14.100000
1073386,4477250.239376,589729.755165,14.100000
1073488,4477250.242271,589729.755894,14.100000
1073589,4477250.242060,589729.756829,14.100000
1073692,4477250.240709,589729.755234,14.100000
1073795,4477250.241936,589729.755728,14.100000
1073895,4477250.241351,589729.753190,14.100000
1073998,4477250.244158,589729.746625,14.100000
1074099,4477250.242322,589729.750888,14.100000
1074204,4477250.241119,589729.752430,14.100000
1074306,4477250.241701,589729.754628,14.100000
1074407,4477250.239344,589729.761781,14.100000
1074508,4477250.242281,589729.756742,14.100000
