timestamp,pos_x,pos_y,accuracy
453937,4477295.879620,589747.044853,14.100000
454039,4477295.877309,589747.046577,14.100000
454141,4477295.878642,589747.046645,14.100000
454244,4477295.880225,589747.049086,14.100000
454346,4477295.879564,589747.049518,14.100000
454447,4477295.879195,589747.046469,14.100000
454548,4477295.878328,589747.048261,14.100000
454650,4477295.882405,589747.045667,14.100000
454751,4477295.881429,589747.047630,14.100000
454852,4477295.879993,589747.048241,14.100000
454953,4477295.880892,589747.049163,14.100000
455054,4477295.881576,589747.050597,14.100000
455156,4477295.883125,589747.050154,14.100000
455257,4477295.883227,589747.049474,14.100000
455359,4477295.881121,589747.049754,14.100000
455460,4477295.883990,589747.048278,14.100000
455562,4477295.879777,589747.048752,14.100000
455663,4477295.880199,589747.046881,14.100000
455763,4477295.879661,589747.048330,14.100000
455865,4477295.882939,589747.043965,14.100000
455965,4477295.885707,589747.043338,14.100000
456066,4477295.888485,589747.043559,14.100000
456169,4477295.885918,589747.042402,14.100000
456268,4477295.886341,589747.040616,14.100000
456370,4477295.883888,589747.039712,14.100000
456476,4477295.884112,589747.039879,14.100000
456579,4477295.884258,589747.042846,14.100000
456680,4477295.881370,589747.042711,14.100000
456780,4477295.878695,589747.041810,14.100000
456882,4477295.879930,589747.042983,14.100000
456982,4477295.879168,589747.044264,14.100000
457085,4477295.878723,589747.044185,14.100000
457189,4477295.878935,589747.043334,14.100000
457289,4477295.881353,589747.041269,14.100000
457396,4477295.880486,589747.043061,14.100000
457500,4477295.881728,589747.044742,14.100000
457600,4477295.880585,589747.042042,14.100000
457703,4477295.882145,589747.042532,14.100000
457804,4477295.883700,589747.042598,14.100000
457916,4477295.882842,589747.045068,14.100000
458012,4477295.883078,589747.046253,14.100000
458114,4477295.882847,589747.045492,14.100000
458215,4477295.884177,589747.045307,14.100000
458316,4477295.884612,589747.044538,14.100000
458416,4477295.887270,589747.044082,14.100000
458519,4477295.886927,589747.043238,14.100000
458619,4477295.887573,589747.041534,14.100000
458720,4477295.886236,589747.041126,14.100000
458823,4477295.886036,589747.042994,14.100000
458923,4477295.887016,589747.041371,14.100000
459024,4477295.884152,589747.043271,14.100000
459126,4477295.884378,589747.043608,14.100000
459226,4477295.888074,589747.037032,14.100000
459329,4477295.888399,589747.036350,14.100000
459430,4477295.889172,589747.036001,14.100000
459533,4477295.886956,589747.036367,14.100000
459636,4477295.888753,589747.038127,14.100000
459738,4477295.888294,589747.036860,14.100000
459838,4477295.885201,589747.038170,14.100000
459944,4477295.888595,589747.034142,14.100000
460045,4477295.887160,589747.034838,14.100000
460146,4477295.889031,589747.033458,14.100000
460247,4477295.889054,589747.035409,14.100000
460349,4477295.888806,589747.033291,14.100000
460450,4477295.889463,589747.032520,14.100000
460555,4477295.890580,589747.033101,14.100000
460658,4477295.889895,589747.031497,14.100000
460758,4477295.891262,589747.034365,14.100000
460860,4477295.889396,589747.036168,14.100000
460962,4477295.889323,589747.039308,14.100000
461065,4477295.888034,589747.042970,14.100000
461168,4477295.884629,589747.045980,14.100000
461269,4477295.886991,589747.048581,14.100000
461371,4477295.887342,589747.050019,14.100000
461472,4477295.887894,589747.049758,14.100000
461572,4477295.889945,589747.044898,14.100000
461777,4477295.891630,589747.046575,14.100000
461879,4477295.891304,589747.047172,14.100000
461982,4477295.889502,589747.044989,14.100000
462082,4477295.892267,589747.044107,14.100000
462183,4477295.893839,589747.045615,14.100000
462285,4477295.889681,589747.041424,14.100000
462387,4477295.890012,589747.041250,14.100000
462488,4477295.889462,589747.041681,14.100000
462588,4477295.890390,589747.044978,14.100000
462694,4477295.893045,589747.044183,14.100000
462798,4477295.891711,589747.044029,14.100000
462899,4477295.896232,589747.041515,14.100000
463007,4477295.887263,589747.043489,14.100000
463206,4477295.892305,589747.038084,14.100000
463313,4477295.889757,589747.038539,14.100000
463410,4477295.892707,589747.034517,14.100000
463510,4477295.894831,589747.035764,14.100000
463652,4477295.894860,589747.028893,14.100000
463753,4477295.895139,589747.024394,14.100000
463853,4477295.890673,589747.031573,14.100000
463955,4477295.893595,589747.034506,14.100000
464058,4477295.890335,589747.031153,14.100000
464158,4477295.895950,589747.036514,14.100000
464262,4477295.895850,589747.037448,14.100000
464364,4477295.899873,589747.039605,14.100000
464466,4477295.899579,589747.042917,14.100000
464567,4477295.899540,589747.048855,14.100000
464668,4477295.898381,589747.044797,14.100000
464769,4477295.897970,589747.038271,14.100000
464871,4477295.897353,589747.042435,14.100000
464974,4477295.900902,589747.042138,14.100000
465077,4477295.902899,589747.042029,14.100000
465178,4477295.899230,589747.041564,14.100000
465280,4477295.896573,589747.042190,14.100000
465381,4477295.895369,589747.043561,14.100000
465484,4477295.891781,589747.040635,14.100000
465585,4477295.890114,589747.040486,14.100000
465688,4477295.889895,589747.040743,14.100000
465789,4477295.886943,589747.035265,14.100000
465892,4477295.888185,589747.037031,14.100000
465996,4477295.888511,589747.036433,14.100000
466097,4477295.886743,589747.037133,14.100000
466198,4477295.888533,589747.038299,14.100000
466299,4477295.886377,589747.034338,14.100000
466400,4477295.887621,589747.036274,14.100000
466501,4477295.891524,589747.037754,14.100000
466602,4477295.888400,589747.036435,14.100000
466709,4477295.887855,589747.037290,14.100000
466808,4477295.883991,589747.039117,14.100000
466913,4477295.886637,589747.037559,14.100000
467015,4477295.889879,589747.030140,14.100000
467118,4477295.891934,589747.034866,14.100000
467222,4477295.891044,589747.034707,14.100000
467324,4477295.890182,589747.036922,14.100000
467425,4477295.887832,589747.035339,14.100000
467528,4477295.890370,589747.034036,14.100000
467628,4477295.888181,589747.036692,14.100000
467729,4477295.888054,589747.035336,14.100000
467831,4477295.886176,589747.036122,14.100000
467943,4477295.889802,589747.033025,14.100000
468044,4477295.888457,589747.031939,14.100000
468145,4477295.889676,589747.031754,14.100000
468349,4477295.893935,589747.035096,14.100000
468450,4477295.890955,589747.036574,14.100000
468554,4477295.892084,589747.038172,14.100000
468657,4477295.895079,589747.037966,14.100000
468759,4477295.891979,589747.038597,14.100000
468862,4477295.894286,589747.036619,14.100000
468966,4477295.892976,589747.038416,14.100000
469068,4477295.890432,589747.039210,14.100000
469170,4477295.893222,589747.040448,14.100000
469271,4477295.896673,589747.041255,14.100000
469372,4477295.896341,589747.041344,14.100000
469474,4477295.894248,589747.042726,14.100000
469575,4477295.896797,589747.042356,14.100000
469676,4477295.896025,589747.042790,14.100000
469781,4477295.894912,589747.042549,14.100000
469882,4477295.894897,589747.041277,14.100000
469993,4477295.895423,589747.038810,14.100000
470094,4477295.893646,589747.038747,14.100000
470199,4477295.893416,589747.038156,14.100000
470300,4477295.895953,589747.036768,14.100000
470401,4477295.894818,589747.034661,14.100000
470502,4477295.892831,589747.035618,14.100000
470612,4477295.889403,589747.036762,14.100000
470709,4477295.891052,589747.035385,14.100000
470811,4477295.890254,589747.033613,14.100000
470912,4477295.890819,589747.034455,14.100000
471013,4477295.893380,589747.035103,14.100000
471114,4477295.892726,589747.036128,14.100000
471215,4477295.889524,589747.037609,14.100000
471316,4477295.888557,589747.040250,14.100000
471417,4477295.886327,589747.039428,14.100000
471518,4477295.890674,589747.040903,14.100000
471622,4477295.883508,589747.045060,14.100000
471722,4477295.884165,589747.044374,14.100000
471823,4477295.888789,589747.041095,14.100000
471928,4477295.887657,589747.039243,14.100000
472029,4477295.886139,589747.042315,14.100000
472130,4477295.888198,589747.038134,14.100000
472233,4477295.889820,589747.034467,14.100000
472333,4477295.892269,589747.035031,14.100000
472434,4477295.889310,589747.038290,14.100000
472535,4477295.890067,589747.036584,14.100000
472638,4477295.890049,589747.035058,14.100000
472738,4477295.890986,589747.039118,14.100000
472839,4477295.889304,589747.037781,14.100000
472940,4477295.893297,589747.037479,14.100000
473043,4477295.888860,589747.037786,14.100000
473146,4477295.888325,589747.039404,14.100000
473248,4477295.890853,589747.037338,14.100000
473348,4477295.889085,589747.038038,14.100000
473449,4477295.889543,589747.039135,14.100000
473550,4477295.893836,589747.036115,14.100000
473653,4477295.897725,589747.036408,14.100000
473755,4477295.893976,589747.038488,14.100000
473856,4477295.891627,589747.037075,14.100000
473959,4477295.890848,589747.036914,14.100000
474059,4477295.893409,589747.037562,14.100000
474160,4477295.890219,589747.039975,14.100000
474263,4477295.888913,589747.042197,14.100000
474364,4477295.888696,589747.042623,14.100000
474465,4477295.889808,589747.042780,14.100000
474569,4477295.889270,589747.044143,14.100000
474672,4477295.886430,589747.048079,14.100000
474772,4477295.887541,589747.048150,14.100000
474875,4477295.888991,589747.048727,14.100000
474981,4477295.885257,589747.052080,14.100000
475082,4477295.885643,589747.047240,14.100000
475190,4477295.887062,589747.045187,14.100000
475290,4477295.889569,589747.041340,14.100000
475391,4477295.894234,589747.041539,14.100000
475493,4477295.895092,589747.038984,14.100000
475594,4477295.893227,589747.040872,14.100000
475695,4477295.898753,589747.038771,14.100000
475799,4477295.899650,589747.039523,14.100000
475904,4477295.894953,589747.036696,14.100000
476003,4477295.895477,589747.034060,14.100000
476209,4477295.895379,589747.035164,14.100000
476306,4477295.898384,589747.035806,14.100000
476410,4477295.899149,589747.034779,14.100000
476541,4477295.896918,589747.033873,14.100000
476667,4477295.897013,589747.032599,14.100000
476770,4477295.897461,589747.032848,14.100000
476874,4477295.897502,589747.036326,14.100000
476976,4477295.902476,589747.034485,14.100000
477080,4477295.905474,589747.034534,14.100000
477186,4477295.907380,589747.036123,14.100000
477287,4477295.908165,589747.036792,14.100000
477388,4477295.906397,589747.037407,14.100000
477493,4477295.902634,589747.038385,14.100000
477593,4477295.897716,589747.035645,14.100000
477796,4477295.900720,589747.036202,14.100000
477897,4477295.898623,589747.037245,14.100000
478007,4477295.896048,589747.035410,14.100000
478212,4477295.899342,589747.032402,14.100000
478308,4477295.899136,589747.033677,14.100000
478409,4477295.901321,589747.030767,14.100000
478510,4477295.902084,589747.029570,14.100000
478611,4477295.903486,589747.026160,14.100000
478714,4477295.904131,589747.024371,14.100000
478814,4477295.902933,589747.026336,14.100000
478917,4477295.901006,589747.022967,14.100000
479018,4477295.902678,589747.023540,14.100000
479120,4477295.899810,589747.025102,14.100000
479222,4477295.898961,589747.028335,14.100000
479327,4477295.898086,589747.029448,14.100000
479428,4477295.899991,589747.030952,14.100000
479535,4477295.900774,589747.031452,14.100000
479638,4477295.901566,589747.032630,14.100000
479744,4477295.902897,589747.032529,14.100000
479848,4477295.901468,589747.033734,14.100000
479951,4477295.901807,589747.034238,14.100000
480053,4477295.899456,589747.032570,14.100000
480156,4477295.900117,589747.032223,14.100000
480259,4477295.895050,589747.035507,14.100000
480360,4477295.893705,589747.034420,14.100000
480461,4477295.895051,589747.035592,14.100000
480563,4477295.897080,589747.038112,14.100000
480664,4477295.895849,589747.037363,14.100000
480766,4477295.894952,589747.036611,14.100000
480867,4477295.895162,589747.035590,14.100000
480968,4477295.896262,589747.034729,14.100000
481069,4477295.897142,589747.034040,14.100000
481171,4477295.894136,589747.033312,14.100000
481271,4477295.897905,589747.032843,14.100000
481374,4477295.897673,589747.032083,14.100000
481478,4477295.894259,589747.034329,14.100000
481579,4477295.896339,589747.031929,14.100000
481682,4477295.895369,589747.034316,14.100000
481784,4477295.897259,589747.034547,14.100000
481887,4477295.898805,589747.033850,14.100000
481989,4477295.895790,589747.032444,14.100000
482092,4477295.897698,589747.034118,14.100000
482192,4477295.897586,589747.034034,14.100000
482293,4477295.898087,589747.029533,14.100000
482396,4477295.897096,589747.030223,14.100000
482498,4477295.897348,589747.032680,14.100000
482599,4477295.897243,589747.033190,14.100000
482701,4477295.894883,589747.030844,14.100000
482803,4477295.895078,589747.028551,14.100000
482908,4477295.894300,589747.028476,14.100000
483056,4477295.897086,589747.029375,14.100000
483158,4477295.898957,589747.027996,14.100000
483263,4477295.895188,589747.028465,14.100000
483365,4477295.892763,589747.029936,14.100000
483469,4477295.892416,589747.028753,14.100000
483575,4477295.895072,589747.028042,14.100000
483676,4477295.893764,589747.030094,14.100000
483778,4477295.893758,589747.029585,14.100000
483880,4477295.892957,589747.027643,14.100000
483981,4477295.893075,589747.028151,14.100000
484083,4477295.890720,589747.035474,14.100000
484186,4477295.890679,589747.032082,14.100000
484287,4477295.892932,589747.025523,14.100000
484392,4477295.891178,589747.027410,14.100000
484496,4477295.893093,589747.029678,14.100000
484600,4477295.895980,589747.029728,14.100000
484707,4477295.889283,589747.026754,14.100000
484805,4477295.888167,589747.026259,14.100000
484905,4477295.890191,589747.028355,14.100000
485009,4477295.889875,589747.029801,14.100000
485111,4477295.890736,589747.027585,14.100000
485214,4477295.888157,589747.025411,14.100000
485315,4477295.890145,589747.024539,14.100000
485416,4477295.889905,589747.023015,14.100000
485517,4477295.891343,589747.022658,14.100000
485618,4477295.887887,589747.021427,14.100000
485723,4477295.890433,589747.020803,14.100000
485824,4477295.891363,589747.024270,14.100000
485925,4477295.890466,589747.023517,14.100000
486028,4477295.892373,589747.025191,14.100000
486132,4477295.892346,589747.022901,14.100000
486236,4477295.887549,589747.030253,14.100000
486337,4477295.886630,589747.027719,14.100000
486440,4477295.884085,589747.028428,14.100000
486545,4477295.887288,589747.027033,14.100000
486646,4477295.890023,589747.032938,14.100000
486749,4477295.888719,589747.035243,14.100000
486850,4477295.884405,589747.036567,14.100000
486952,4477295.884868,589747.038174,14.100000
487053,4477295.886711,589747.034419,14.100000
487158,4477295.885385,589747.034944,14.100000
487258,4477295.882251,589747.032861,14.100000
487359,4477295.881313,589747.028716,14.100000
487461,4477295.886799,589747.023222,14.100000
487562,4477295.884383,589747.025456,14.100000
487663,4477295.881628,589747.027185,14.100000
487764,4477295.880251,589747.023470,14.100000
487869,4477295.880093,589747.019485,14.100000
487973,4477295.881534,589747.019298,14.100000
488073,4477295.883836,589747.026141,14.100000
488174,4477295.885760,589747.029172,14.100000
488278,4477295.883573,589747.031997,14.100000
488379,4477295.884710,589747.034189,14.100000
488483,4477295.888579,589747.032870,14.100000
488583,4477295.888478,589747.033635,14.100000
488684,4477295.885611,589747.035281,14.100000
488788,4477295.887376,589747.034326,14.100000
488888,4477295.887612,589747.035511,14.100000
488990,4477295.885862,589747.037737,14.100000
489092,4477295.885097,589747.038765,14.100000
489192,4477295.886010,589747.040789,14.100000
489294,4477295.884068,589747.036232,14.100000
489416,4477295.884152,589747.033941,14.100000
489517,4477295.885275,589747.035030,14.100000
489618,4477295.884827,589747.034696,14.100000
489721,4477295.882978,589747.037942,14.100000
489822,4477295.883194,589747.037430,14.100000
489923,4477295.883407,589747.036664,14.100000
490025,4477295.884061,589747.035639,14.100000
490130,4477295.885714,589747.034601,14.100000
490231,4477295.881912,589747.032356,14.100000
490336,4477295.881332,589747.030243,14.100000
490437,4477295.884163,589747.025628,14.100000
490542,4477295.881737,589747.027015,14.100000
490644,4477295.881302,589747.027783,14.100000
490745,4477295.883316,589747.029031,14.100000
490848,4477295.882081,589747.027943,14.100000
490950,4477295.882120,589747.031166,14.100000
491054,4477295.882015,589747.031676,14.100000
491161,4477295.882231,589747.031165,14.100000
491262,4477295.884336,589747.030800,14.100000
491363,4477295.885905,589747.032054,14.100000
491464,4477295.883576,589747.032251,14.100000
491565,4477295.884113,589747.030718,14.100000
491666,4477295.887573,589747.032288,14.100000
491768,4477295.889029,589747.033374,14.100000
491869,4477295.889339,589747.031419,14.100000
491972,4477295.889321,589747.029892,14.100000
492076,4477295.887757,589747.029063,14.100000
492177,4477295.886863,589747.028565,14.100000
492278,4477295.888968,589747.028200,14.100000
492382,4477295.885952,589747.026710,14.100000
492482,4477295.884261,589747.024524,14.100000
492585,4477295.886641,589747.028567,14.100000
492687,4477295.886419,589747.028570,14.100000
492788,4477295.886314,589747.029080,14.100000
492889,4477295.884657,589747.029779,14.100000
492992,4477295.887640,589747.028555,14.100000
493094,4477295.887772,589747.030335,14.100000
493196,4477295.889119,589747.031591,14.100000
493297,4477295.885755,589747.028748,14.100000
493398,4477295.885914,589747.032817,14.100000
493500,4477295.889549,589747.030399,14.100000
493607,4477295.889216,589747.030403,14.100000
493706,4477295.887441,589747.030509,14.100000
493809,4477295.887363,589747.033309,14.100000
493909,4477295.889778,589747.030990,14.100000
494016,4477295.891677,589747.031985,14.100000
494118,4477295.890706,589747.034287,14.100000
494220,4477295.888456,589747.031854,14.100000
494323,4477295.887690,589747.032796,14.100000
494422,4477295.887668,589747.030930,14.100000
494524,4477295.886771,589747.030177,14.100000
494627,4477295.888314,589747.029226,14.100000
494730,4477295.888414,589747.028292,14.100000
494832,4477295.888778,589747.030917,14.100000
494932,4477295.888054,589747.035336,14.100000
495045,4477295.886471,589747.032980,14.100000
495146,4477295.886793,589747.032043,14.100000
495248,4477295.888086,589747.028720,14.100000
495349,4477295.886526,589747.028314,14.100000
495449,4477295.889088,589747.028962,14.100000
495551,4477295.890401,589747.027420,14.100000
495652,4477295.889706,589747.024968,14.100000
495752,4477295.889151,589747.024975,14.100000
495866,4477295.889701,589747.024544,14.100000
495972,4477295.887645,589747.028979,14.100000
496073,4477295.886522,589747.027975,14.100000
496176,4477295.888844,589747.027184,14.100000
496278,4477295.884317,589747.029189,14.100000
496382,4477295.882438,589747.029890,14.100000
496485,4477295.882643,589747.028530,14.100000
496585,4477295.885100,589747.029689,14.100000
496690,4477295.885682,589747.031972,14.100000
496793,4477295.886247,589747.032813,14.100000
496894,4477295.885230,589747.031299,14.100000
496995,4477295.886126,589747.031966,14.100000
497096,4477295.883460,589747.031829,14.100000
497197,4477295.885779,589747.030783,14.100000
497306,4477295.886408,589747.027722,14.100000
497403,4477295.888072,589747.027617,14.100000
497505,4477295.886744,589747.027972,14.100000
497606,4477295.888518,589747.027781,14.100000
497707,4477295.887618,589747.026774,14.100000
497814,4477295.885633,589747.027901,14.100000
497915,4477295.885076,589747.027738,14.100000
498018,4477295.888070,589747.027448,14.100000
498124,4477295.888641,589747.028713,14.100000
498226,4477295.884840,589747.026553,14.100000
498333,4477295.880052,589747.025338,14.100000
498434,4477295.879441,589747.029926,14.100000
498535,4477295.876610,589747.025295,14.100000
498638,4477295.872605,589747.024579,14.100000
498739,4477295.872542,589747.028652,14.100000
498840,4477295.869745,589747.026819,14.100000
498941,4477295.870566,589747.030456,14.100000
499049,4477295.874717,589747.034139,14.100000
499154,4477295.875030,589747.032439,14.100000
499256,4477295.878662,589747.029766,14.100000
499356,4477295.880358,589747.032375,14.100000
499458,4477295.882561,589747.030906,14.100000
499559,4477295.880834,589747.034999,14.100000
499660,4477295.877461,589747.040722,14.100000
499766,4477295.877090,589747.037588,14.100000
499866,4477295.877905,589747.040717,14.100000
499969,4477295.875537,589747.037692,14.100000
500073,4477295.878189,589747.036642,14.100000
500175,4477295.882734,589747.036079,14.100000
500276,4477295.881067,589747.035929,14.100000
500378,4477295.881813,589747.033375,14.100000
500478,4477295.881310,589747.037707,14.100000
500584,4477295.884384,589747.034786,14.100000
500688,4477295.884135,589747.032584,14.100000
500789,4477295.884596,589747.033936,14.100000
500895,4477295.885128,589747.032063,14.100000
500996,4477295.880336,589747.030509,14.100000
501097,4477295.881344,589747.031260,14.100000
501198,4477295.887014,589747.031956,14.100000
501300,4477295.880577,589747.032118,14.100000
501401,4477295.879124,589747.031287,14.100000
501507,4477295.882359,589747.032605,14.100000
501604,4477295.877839,589747.035204,14.100000
501709,4477295.872741,589747.035944,14.100000
501809,4477295.871699,589747.032394,14.100000
501911,4477295.867410,589747.035753,14.100000
502011,4477295.868255,589747.041426,14.100000
502112,4477295.866036,589747.041538,14.100000
502230,4477295.867882,589747.038123,14.100000
502333,4477295.872187,589747.036035,14.100000
502433,4477295.872540,589747.037727,14.100000
502534,4477295.876195,589747.037005,14.100000
502637,4477295.878224,589747.030280,14.100000
502738,4477295.882149,589747.024295,14.100000
502841,4477295.875625,589747.026494,14.100000
502943,4477295.877723,589747.025536,14.100000
503043,4477295.879423,589747.028484,14.100000
503145,4477295.883026,589747.023437,14.100000
503246,4477295.885057,589747.026127,14.100000
503348,4477295.879327,589747.029673,14.100000
503448,4477295.876464,589747.031658,14.100000
503553,4477295.873082,589747.036618,14.100000
503654,4477295.872687,589747.031449,14.100000
503755,4477295.867133,589747.021931,14.100000
503856,4477295.868978,589747.027676,14.100000
503957,4477295.866646,589747.018374,14.100000
504067,4477295.867592,589747.013952,14.100000
504167,4477295.869157,589747.014781,14.100000
504268,4477295.879213,589747.010929,14.100000
504371,4477295.875218,589747.011061,14.100000
504472,4477295.875671,589747.011819,14.100000
504572,4477295.877439,589747.011120,14.100000
504673,4477295.878920,589747.014240,14.100000
504774,4477295.880080,589747.027713,14.100000
504877,4477295.870638,589747.036478,14.100000
504978,4477295.877016,589747.031397,14.100000
505080,4477295.875923,589747.032852,14.100000
505183,4477295.874344,589747.030750,14.100000
505288,4477295.866905,589747.030670,14.100000
505387,4477295.867218,589747.029055,14.100000
505490,4477295.864427,589747.027731,14.100000
505591,4477295.862755,589747.027157,14.100000
505692,4477295.864066,589747.025360,14.100000
505794,4477295.867735,589747.025825,14.100000
505896,4477295.866219,589747.029067,14.100000
505998,4477295.861058,589747.033794,14.100000
506099,4477295.857619,589747.034004,14.100000
506200,4477295.856512,589747.034272,14.100000
506308,4477295.868599,589747.033109,14.100000
506512,4477295.859630,589747.035083,14.100000
506611,4477295.860315,589747.036602,14.100000
506712,4477295.867646,589747.036938,14.100000
506812,4477295.866113,589747.038738,14.100000
506915,4477295.869627,589747.044803,14.100000
507017,4477295.873816,589747.042293,14.100000
507119,4477295.871750,589747.036634,14.100000
507221,4477295.872740,589747.035859,14.100000
507324,4477295.873477,589747.032542,14.100000
507428,4477295.873577,589747.031608,14.100000
507528,4477295.872517,589747.035777,14.100000
507631,4477295.877495,589747.034360,14.100000
507732,4477295.876487,589747.033609,14.100000
507833,4477295.876641,589747.037169,14.100000
507933,4477295.881172,589747.035419,14.100000
508035,4477295.884488,589747.034191,14.100000
508143,4477295.877703,589747.033170,14.100000
508248,4477295.875671,589747.030310,14.100000
508351,4477295.877630,589747.027064,14.100000
508452,4477295.876848,589747.026649,14.100000
508552,4477295.871755,589747.027813,14.100000
508660,4477295.869677,589747.021137,14.100000
508764,4477295.873889,589747.020577,14.100000
508869,4477295.880932,589747.024649,14.100000
508970,4477295.884858,589747.028080,14.100000
509077,4477295.890497,589747.035392,14.100000
509177,4477295.873508,589747.044417,14.100000
509277,4477295.863509,589747.043773,14.100000
509378,4477295.865639,589747.045529,14.100000
509481,4477295.866541,589747.046621,14.100000
509581,4477295.870412,589747.036141,14.100000
509688,4477295.877604,589747.024859,14.100000
509788,4477295.871416,589747.027308,14.100000
509890,4477295.858816,589747.022709,14.100000
509992,4477295.864280,589747.024764,14.100000
510094,4477295.861504,589747.024712,14.100000
510193,4477295.863190,589747.026389,14.100000
510295,4477295.862779,589747.029193,14.100000
510395,4477295.866671,589747.038985,14.100000
510497,4477295.867392,589747.043557,14.100000
510601,4477295.871512,589747.044610,14.100000
510707,4477295.875000,589747.039225,14.100000
510909,4477295.873994,589747.038643,14.100000
511010,4477295.867790,589747.039735,14.100000
511111,4477295.870292,589747.035379,14.100000
511216,4477295.874506,589747.034990,14.100000
511317,4477295.876530,589747.037171,14.100000
511417,4477295.868704,589747.041845,14.100000
511519,4477295.866598,589747.042125,14.100000
511622,4477295.872221,589747.038919,14.100000
511728,4477295.868694,589747.040997,14.100000
511828,4477295.868032,589747.041344,14.100000
511929,4477295.871789,589747.039942,14.100000
512029,4477295.871141,589747.041392,14.100000
512133,4477295.870276,589747.043353,14.100000
512234,4477295.874564,589747.039909,14.100000
512335,4477295.875939,589747.043455,14.100000
512437,4477295.872863,589747.046121,14.100000
512538,4477295.873363,589747.041535,14.100000
512640,4477295.870998,589747.038764,14.100000
512742,4477295.863977,589747.036473,14.100000
512842,4477295.865816,589747.032464,14.100000
512944,4477295.870327,589747.038348,14.100000
513044,4477295.867022,589747.040508,14.100000
513150,4477295.866496,589747.042889,14.100000
513251,4477295.866423,589747.036783,14.100000
513353,4477295.865782,589747.038911,14.100000
513457,4477295.863428,589747.036988,14.100000
513559,4477295.858222,589747.037984,14.100000
513664,4477295.862449,589747.038697,14.100000
513766,4477295.865980,589747.036873,14.100000
513867,4477295.861908,589747.039891,14.100000
513969,4477295.861187,589747.035319,14.100000
514069,4477295.857449,589747.038332,14.100000
514172,4477295.861231,589747.038966,14.100000
514277,4477295.863184,589747.035210,14.100000
514379,4477295.866406,589747.035426,14.100000
514482,4477295.863617,589747.034272,14.100000
514582,4477295.859740,589747.034997,14.100000
514682,4477295.860323,589747.037280,14.100000
514788,4477295.859686,589747.039748,14.100000
514890,4477295.864866,589747.036547,14.100000
514992,4477295.858696,589747.040523,14.100000
515179,4477295.860463,589747.039738,14.100000
515278,4477295.858321,589747.036965,14.100000
515381,4477295.863790,589747.030198,14.100000
515488,4477295.864151,589747.032484,14.100000
515588,4477295.862970,589747.035891,14.100000
515689,4477295.860303,589747.035669,14.100000
515790,4477295.867447,589747.038891,14.100000
515891,4477295.867645,589747.036853,14.100000
515994,4477295.866456,589747.039582,14.100000
516099,4477295.867377,589747.042285,14.100000
516201,4477295.865066,589747.044009,14.100000
516308,4477295.867638,589747.045590,14.100000
516404,4477295.870807,589747.041311,14.100000
516508,4477295.866817,589747.041868,14.100000
516611,4477295.860814,589747.041261,14.100000
516712,4477295.864682,589747.039773,14.100000
516812,4477295.867898,589747.039480,14.100000
516920,4477295.865114,589747.038749,14.100000
517019,4477295.861818,589747.041588,14.100000
517123,4477295.866854,589747.045005,14.100000
517224,4477295.868423,589747.046174,14.100000
517324,4477295.865428,589747.046380,14.100000
517426,4477295.872251,589747.041378,14.100000
517527,4477295.865590,589747.041373,14.100000
517627,4477295.861792,589747.039468,14.100000
517732,4477295.862509,589747.043700,14.100000
517832,4477295.863499,589747.042925,14.100000
517933,4477295.867037,589747.041695,14.100000
518036,4477295.863520,589747.044706,14.100000
518137,4477295.863686,589747.040039,14.100000
518239,4477295.863802,589747.040462,14.100000
518340,4477295.864832,589747.042994,14.100000
518442,4477295.862279,589747.043025,14.100000
518547,4477295.863123,589747.039367,14.100000
518647,4477295.864461,589747.039860,14.100000
518749,4477295.863794,589747.039783,14.100000
518851,4477295.863002,589747.038520,14.100000
518952,4477295.864239,589747.039863,14.100000
519054,4477295.867226,589747.038979,14.100000
519157,4477295.862057,589747.043027,14.100000
519258,4477295.865259,589747.041547,14.100000
519359,4477295.866229,589747.039160,14.100000
519462,4477295.865003,589747.038751,14.100000
519563,4477295.865218,589747.038154,14.100000
519668,4477295.864209,589747.037318,14.100000
519769,4477295.868226,589747.039051,14.100000
519872,4477295.869348,589747.040056,14.100000
519974,4477295.868577,589747.040574,14.100000
520075,4477295.874210,589747.038132,14.100000
520177,4477295.873695,589747.041446,14.100000
520279,4477295.867264,589747.042117,14.100000
520379,4477295.864351,589747.039946,14.100000
520481,4477295.870653,589747.037750,14.100000
520587,4477295.868740,589747.035568,14.100000
520689,4477295.870335,589747.039026,14.100000
520791,4477295.868517,589747.035485,14.100000
520895,4477295.868733,589747.035059,14.100000
520995,4477295.867831,589747.033882,14.100000
521102,4477295.868338,589747.029889,14.100000
521203,4477295.869335,589747.029708,14.100000
521312,4477295.860742,589747.035239,14.100000
521409,4477295.860877,589747.037189,14.100000
521509,4477295.862973,589747.036061,14.100000
521617,4477295.860875,589747.037019,14.100000
521721,4477295.862558,589747.038526,14.100000
521822,4477295.867112,589747.038726,14.100000
521921,4477295.869238,589747.040142,14.100000
522022,4477295.870665,589747.038768,14.100000
522126,4477295.872128,589747.040362,14.100000
522228,4477295.870933,589747.033336,14.100000
522330,4477295.870908,589747.031216,14.100000
522433,4477295.871793,589747.030951,14.100000
522534,4477295.871717,589747.033920,14.100000
522637,4477295.871507,589747.034941,14.100000
522742,4477295.869788,589747.039711,14.100000
522844,4477295.872467,589747.040867,14.100000
