timestamp,pos_x,pos_y,accuracy
397542,4477464.769682,589663.627276,1900224.200000
397644,4477464.769682,589663.627276,1901789.800000
397747,4477464.769682,589663.627276,1903355.800000
397850,4477464.769682,589663.627276,1904922.400000
397955,4477464.769682,589663.627276,1906489.200000
398060,4477464.769682,589663.627276,1908056.600000
398165,4477464.769682,589663.627276,1909624.000000
398268,4477464.769682,589663.627276,1911191.800000
398368,4477464.769682,589663.627276,1912760.200000
398469,4477464.769682,589663.627276,1914328.800000
398571,4477464.769682,589663.627276,1915898.000000
398675,4477464.769682,589663.627276,1917467.200000
398776,4477464.769682,589663.627276,1919037.000000
398879,4477464.769682,589663.627276,1920607.000000
398984,4477464.769682,589663.627276,1922177.400000
399088,4477464.769682,589663.627276,1923748.200000
399189,4477464.769682,589663.627276,1925319.400000
399289,4477464.769682,589663.627276,1926890.800000
399398,4477464.769682,589663.627276,1928462.800000
399498,4477464.769682,589663.627276,1930035.000000
399601,4477464.769682,589663.627276,1931607.600000
399702,4477464.769682,589663.627276,1933180.400000
399806,4477464.769682,589663.627276,1934753.800000
399909,4477464.769682,589663.627276,1936327.400000
400017,4477464.769682,589663.627276,1939475.600000
400118,4477464.769682,589663.627276,1941050.200000
400219,4477464.769682,589663.627276,1942625.200000
400321,4477464.769682,589663.627276,1944200.600000
400425,4477464.769682,589663.627276,1945776.400000
400525,4477464.769682,589663.627276,1947352.400000
400626,4477464.769682,589663.627276,1948929.000000
400730,4477464.769682,589663.627276,1950505.800000
400830,4477464.769682,589663.627276,1952083.000000
400930,4477464.769682,589663.627276,1953660.600000
401032,4477464.769682,589663.627276,1955238.400000
401135,4477464.769682,589663.627276,1956816.600000
401236,4477464.769682,589663.627276,1958395.200000
401340,4477464.769682,589663.627276,1959974.000000
401441,4477464.769682,589663.627276,1961553.400000
401542,4477464.769682,589663.627276,1963132.800000
401644,4477464.769682,589663.627276,1964712.800000
401744,4477464.769682,589663.627276,1966293.200000
401845,4477464.769682,589663.627276,1967874.000000
401946,4477464.769682,589663.627276,1969455.000000
402047,4477464.769682,589663.627276,1971036.400000
402148,4477464.769682,589663.627276,1972618.200000
402249,4477464.769682,589663.627276,1974200.200000
402350,4477464.769682,589663.627276,1975782.600000
402452,4477464.769682,589663.627276,1977365.400000
402553,4477464.769682,589663.627276,1978948.400000
402657,4477464.769682,589663.627276,1980532.200000
402758,4477464.769682,589663.627276,1982116.000000
402858,4477464.769682,589663.627276,1983700.400000
402971,4477464.769682,589663.627276,1985284.800000
403072,4477464.769682,589663.627276,1986869.800000
403174,4477464.769682,589663.627276,1988455.000000
403274,4477464.769682,589663.627276,1990040.600000
403378,4477464.769682,589663.627276,1991626.800000
403478,4477464.769682,589663.627276,1993212.800000
403582,4477464.769682,589663.627276,1994799.600000
403682,4477464.769682,589663.627276,1996386.400000
403785,4477464.769682,589663.627276,1997974.000000
403885,4477464.769682,589663.627276,1999561.600000
403987,4477464.769682,589663.627276,2001149.800000
404088,4477464.769682,589663.627276,2002738.200000
404189,4477464.769682,589663.627276,2004327.000000
404289,4477464.769682,589663.627276,2005916.200000
404394,4477464.769682,589663.627276,2007505.600000
404497,4477464.769682,589663.627276,2009095.600000
404598,4477464.769682,589663.627276,2010685.800000
404698,4477464.769682,589663.627276,2012276.400000
404805,4477464.769682,589663.627276,2013867.400000
404905,4477464.769682,589663.627276,2015458.600000
405007,4477464.769682,589663.627276,2017050.200000
405107,4477464.769682,589663.627276,2018642.200000
405208,4477464.769682,589663.627276,2020234.600000
405309,4477464.769682,589663.627276,2021827.200000
405416,4477464.769682,589663.627276,2025013.800000
405516,4477464.769682,589663.627276,2026607.600000
405617,4477464.769682,589663.627276,2028201.600000
405718,4477464.769682,589663.627276,2029796.200000
405819,4477464.769682,589663.627276,2031391.000000
405920,4477464.769682,589663.627276,2032986.000000
406022,4477464.769682,589663.627276,2034581.600000
406124,4477464.769682,589663.627276,2036177.400000
406253,4477464.769682,589663.627276,2037773.600000
406364,4477464.769682,589663.627276,2039370.400000
406467,4477464.769682,589663.627276,2040967.200000
406569,4477464.769682,589663.627276,2042564.400000
406672,4477464.769682,589663.627276,2044162.200000
406773,4477464.769682,589663.627276,2045759.800000
406874,4477464.769682,589663.627276,2047358.400000
406981,4477464.769682,589663.627276,2048957.000000
407082,4477464.769682,589663.627276,2050556.000000
407183,4477464.769682,589663.627276,2052155.600000
407286,4477464.769682,589663.627276,2053755.200000
407387,4477464.769682,589663.627276,2055355.000000
407488,4477464.769682,589663.627276,2056955.600000
407590,4477464.769682,589663.627276,2058556.400000
407692,4477464.769682,589663.627276,2060157.200000
407793,4477464.769682,589663.627276,2061758.600000
407898,4477464.769682,589663.627276,2063360.400000
408000,4477464.769682,589663.627276,2064962.200000
408102,4477464.769682,589663.627276,2066564.600000
408205,4477464.769682,589663.627276,2068167.400000
408306,4477464.769682,589663.627276,2069770.800000
408407,4477464.769682,589663.627276,2071374.200000
408508,4477464.769682,589663.627276,2072978.000000
408616,4477464.769682,589663.627276,2076186.800000
408713,4477464.769682,589663.627276,2077791.600000
408813,4477464.769682,589663.627276,2079396.800000
408914,4477464.769682,589663.627276,2081002.200000
409016,4477464.769682,589663.627276,2082608.200000
409117,4477464.769682,589663.627276,2084214.600000
409218,4477464.769682,589663.627276,2085821.200000
409319,4477464.769682,589663.627276,2087428.000000
409419,4477464.769682,589663.627276,2089035.600000
409522,4477464.769682,589663.627276,2090643.400000
409624,4477464.769682,589663.627276,2092251.200000
409727,4477464.769682,589663.627276,2093859.600000
409828,4477464.769682,589663.627276,2095468.200000
409929,4477464.769682,589663.627276,2097077.400000
410030,4477464.769682,589663.627276,2098686.800000
410133,4477464.769682,589663.627276,2100296.600000
410236,4477464.769682,589663.627276,2101907.000000
410337,4477464.769682,589663.627276,2103517.400000
410438,4477464.769682,589663.627276,2105128.200000
410538,4477464.769682,589663.627276,2106739.600000
410640,4477464.769682,589663.627276,2108350.800000
410741,4477464.769682,589663.627276,2109962.800000
410846,4477464.769682,589663.627276,2111575.000000
410947,4477464.769682,589663.627276,2113187.600000
411049,4477464.769682,589663.627276,2114800.200000
411152,4477464.769682,589663.627276,2116413.600000
411252,4477464.769682,589663.627276,2118027.000000
411354,4477464.769682,589663.627276,2119641.200000
411457,4477464.769682,589663.627276,2121255.400000
411558,4477464.769682,589663.627276,2122869.800000
411659,4477464.769682,589663.627276,2124485.200000
411763,4477464.769682,589663.627276,2126100.400000
411865,4477464.769682,589663.627276,2127716.000000
411965,4477464.769682,589663.627276,2129332.000000
412070,4477464.769682,589663.627276,2130948.400000
412173,4477464.769682,589663.627276,2132565.200000
412274,4477464.769682,589663.627276,2134181.800000
412378,4477464.769682,589663.627276,2135799.400000
412478,4477464.769682,589663.627276,2137417.200000
412579,4477464.769682,589663.627276,2139035.200000
412697,4477464.769682,589663.627276,2140653.600000
412808,4477464.769682,589663.627276,2142272.400000
412916,4477464.769682,589663.627276,2145510.800000
413013,4477464.769682,589663.627276,2147130.600000
413115,4477464.769682,589663.627276,2148750.800000
413215,4477464.769682,589663.627276,2150371.400000
413320,4477464.769682,589663.627276,2151992.200000
413421,4477464.769682,589663.627276,2153613.200000
413525,4477464.769682,589663.627276,2155235.200000
413627,4477464.769682,589663.627276,2156856.600000
413728,4477464.769682,589663.627276,2158478.800000
413830,4477464.769682,589663.627276,2160101.400000
413935,4477464.769682,589663.627276,2161724.400000
414035,4477464.769682,589663.627276,2163347.600000
414137,4477464.769682,589663.627276,2164971.200000
414238,4477464.769682,589663.627276,2166595.000000
414338,4477464.769682,589663.627276,2168219.200000
414441,4477464.769682,589663.627276,2169844.000000
414541,4477464.769682,589663.627276,2171468.800000
414641,4477464.769682,589663.627276,2173094.000000
414745,4477464.769682,589663.627276,2174719.800000
414845,4477464.769682,589663.627276,2176345.800000
414946,4477464.769682,589663.627276,2177972.200000
415049,4477464.769682,589663.627276,2179598.800000
415152,4477464.769682,589663.627276,2181225.800000
415254,4477464.769682,589663.627276,2182853.200000
415355,4477464.769682,589663.627276,2184481.000000
415455,4477464.769682,589663.627276,2186109.200000
415559,4477464.769682,589663.627276,2187737.600000
415659,4477464.769682,589663.627276,2189366.400000
415760,4477464.769682,589663.627276,2190995.400000
415861,4477464.769682,589663.627276,2192624.800000
415964,4477464.769682,589663.627276,2194254.600000
416065,4477464.769682,589663.627276,2195884.800000
416170,4477464.769682,589663.627276,2197515.200000
416274,4477464.769682,589663.627276,2199146.000000
416376,4477464.769682,589663.627276,2200777.400000
416478,4477464.769682,589663.627276,2202408.400000
416579,4477464.769682,589663.627276,2204040.600000
416680,4477464.769682,589663.627276,2205672.800000
416781,4477464.769682,589663.627276,2207305.400000
416882,4477464.769682,589663.627276,2208938.200000
416985,4477464.769682,589663.627276,2210571.600000
417086,4477464.769682,589663.627276,2212204.800000
417190,4477464.769682,589663.627276,2213838.800000
417291,4477464.769682,589663.627276,2215473.000000
417391,4477464.769682,589663.627276,2217107.600000
417494,4477464.769682,589663.627276,2218742.400000
417595,4477464.769682,589663.627276,2220377.600000
417698,4477464.769682,589663.627276,2222013.200000
417799,4477464.769682,589663.627276,2223649.200000
417899,4477464.769682,589663.627276,2225285.400000
418005,4477464.769682,589663.627276,2226921.800000
418113,4477464.769682,589663.627276,2230196.200000
418211,4477464.769682,589663.627276,2231833.800000
418318,4477464.769682,589663.627276,2233471.600000
418418,4477464.769682,589663.627276,2235110.200000
418521,4477464.769682,589663.627276,2236748.800000
418623,4477464.769682,589663.627276,2238387.600000
418723,4477464.769682,589663.627276,2240027.000000
418825,4477464.769682,589663.627276,2241666.600000
418926,4477464.769682,589663.627276,2243306.400000
419028,4477464.769682,589663.627276,2244946.800000
419180,4477464.769682,589663.627276,2246587.400000
419282,4477464.769682,589663.627276,2248228.600000
419385,4477464.769682,589663.627276,2249869.800000
419490,4477464.769682,589663.627276,2251511.400000
419593,4477464.769682,589663.627276,2253153.600000
419694,4477464.769682,589663.627276,2254795.800000
419796,4477464.769682,589663.627276,2256438.400000
419898,4477464.769682,589663.627276,2258081.600000
420015,4477464.769682,589663.627276,2261368.600000
420117,4477464.769682,589663.627276,2263012.600000
420216,4477464.769682,589663.627276,2264657.200000
420317,4477464.769682,589663.627276,2266301.800000
420419,4477464.769682,589663.627276,2267947.000000
420520,4477464.769682,589663.627276,2269592.200000
420622,4477464.769682,589663.627276,2271238.200000
420723,4477464.769682,589663.627276,2272884.200000
420827,4477464.769682,589663.627276,2274530.800000
420928,4477464.769682,589663.627276,2276177.400000
421029,4477464.769682,589663.627276,2277824.400000
421134,4477464.769682,589663.627276,2279472.000000
421234,4477464.769682,589663.627276,2281119.600000
421337,4477464.769682,589663.627276,2282768.000000
421438,4477464.769682,589663.627276,2284416.200000
421538,4477464.769682,589663.627276,2286065.200000
421639,4477464.769682,589663.627276,2287714.400000
421740,4477464.769682,589663.627276,2289363.800000
421843,4477464.769682,589663.627276,2291013.400000
421946,4477464.769682,589663.627276,2292663.800000
422048,4477464.769682,589663.627276,2294314.200000
422149,4477464.769682,589663.627276,2295964.800000
422256,4477464.769682,589663.627276,2297616.200000
422358,4477464.769682,589663.627276,2299267.800000
422460,4477464.769682,589663.627276,2300919.400000
422560,4477464.769682,589663.627276,2302571.800000
422661,4477464.769682,589663.627276,2304224.200000
422766,4477464.769682,589663.627276,2305877.000000
422866,4477464.769682,589663.627276,2307530.000000
422971,4477464.769682,589663.627276,2309183.600000
423076,4477464.769682,589663.627276,2310837.400000
423176,4477464.769682,589663.627276,2312491.400000
423278,4477464.769682,589663.627276,2314146.000000
423378,4477464.769682,589663.627276,2315801.000000
423480,4477464.769682,589663.627276,2317456.000000
423582,4477464.769682,589663.627276,2319111.600000
423682,4477464.769682,589663.627276,2320767.600000
423783,4477464.769682,589663.627276,2322423.600000
423885,4477464.769682,589663.627276,2324080.000000
423986,4477464.769682,589663.627276,2325737.000000
424086,4477464.769682,589663.627276,2327394.000000
424189,4477464.769682,589663.627276,2329051.600000
424289,4477464.769682,589663.627276,2330709.400000
424391,4477464.769682,589663.627276,2332367.600000
424492,4477464.769682,589663.627276,2334025.800000
424592,4477464.769682,589663.627276,2335684.800000
424701,4477464.769682,589663.627276,2337344.000000
424803,4477464.769682,589663.627276,2339003.600000
424915,4477464.769682,589663.627276,2342323.400000
425012,4477464.769682,589663.627276,2343983.800000
425113,4477464.769682,589663.627276,2345645.000000
425215,4477464.769682,589663.627276,2347306.200000
425317,4477464.769682,589663.627276,2348967.600000
425420,4477464.769682,589663.627276,2350629.400000
425542,4477464.769682,589663.627276,2352291.800000
425643,4477464.769682,589663.627276,2353954.400000
425745,4477464.769682,589663.627276,2355617.400000
425854,4477464.769682,589663.627276,2357280.200000
425955,4477464.769682,589663.627276,2358943.800000
426058,4477464.769682,589663.627276,2360607.600000
426159,4477464.769682,589663.627276,2362272.000000
426266,4477464.769682,589663.627276,2363936.600000
426375,4477464.769682,589663.627276,2365601.400000
426475,4477464.769682,589663.627276,2367266.600000
426577,4477464.769682,589663.627276,2368932.200000
426678,4477464.769682,589663.627276,2370598.200000
426778,4477464.769682,589663.627276,2372264.400000
426879,4477464.769682,589663.627276,2373930.600000
426985,4477464.769682,589663.627276,2375597.600000
427089,4477464.769682,589663.627276,2377264.800000
427189,4477464.769682,589663.627276,2378932.400000
427294,4477464.769682,589663.627276,2380600.400000
427397,4477464.769682,589663.627276,2382268.600000
427497,4477464.769682,589663.627276,2383937.000000
427598,4477464.769682,589663.627276,2385606.000000
427699,4477464.769682,589663.627276,2387275.200000
427799,4477464.769682,589663.627276,2388944.600000
427900,4477464.769682,589663.627276,2390614.800000
428001,4477464.769682,589663.627276,2392285.000000
428104,4477464.769682,589663.627276,2393955.400000
428213,4477464.769682,589663.627276,2397297.600000
428415,4477464.769682,589663.627276,2400641.200000
428517,4477464.769682,589663.627276,2402313.200000
428619,4477464.769682,589663.627276,2403985.800000
428725,4477464.769682,589663.627276,2405658.600000
428826,4477464.769682,589663.627276,2407332.000000
428926,4477464.769682,589663.627276,2409005.400000
429029,4477464.769682,589663.627276,2410679.400000
429130,4477464.769682,589663.627276,2412353.800000
429232,4477464.769682,589663.627276,2414028.000000
429332,4477464.769682,589663.627276,2415703.200000
429437,4477464.769682,589663.627276,2417378.400000
429537,4477464.769682,589663.627276,2419054.000000
429641,4477464.769682,589663.627276,2420729.800000
429741,4477464.769682,589663.627276,2422406.200000
429843,4477464.769682,589663.627276,2424082.800000
429943,4477464.769682,589663.627276,2425759.800000
430045,4477464.769682,589663.627276,2427437.000000
430149,4477464.769682,589663.627276,2429114.600000
430251,4477464.769682,589663.627276,2430792.400000
430352,4477464.769682,589663.627276,2432470.800000
430454,4477464.769682,589663.627276,2434149.200000
430555,4477464.769682,589663.627276,2435828.200000
430655,4477464.769682,589663.627276,2437507.400000
430757,4477464.769682,589663.627276,2439187.000000
430861,4477464.769682,589663.627276,2440866.600000
430961,4477464.769682,589663.627276,2442546.800000
431065,4477464.769682,589663.627276,2444227.600000
431165,4477464.769682,589663.627276,2445908.400000
431266,4477464.769682,589663.627276,2447589.600000
431370,4477464.769682,589663.627276,2449271.200000
431471,4477464.769682,589663.627276,2450953.400000
431572,4477464.769682,589663.627276,2452635.200000
431673,4477464.769682,589663.627276,2454318.200000
431773,4477464.769682,589663.627276,2456000.800000
431878,4477464.769682,589663.627276,2457684.000000
431980,4477464.769682,589663.627276,2459367.600000
432088,4477464.769682,589663.627276,2461051.600000
432190,4477464.769682,589663.627276,2462735.600000
432295,4477464.769682,589663.627276,2464420.400000
432397,4477464.769682,589663.627276,2466105.200000
432497,4477464.769682,589663.627276,2467790.600000
432598,4477464.769682,589663.627276,2469476.000000
432706,4477464.769682,589663.627276,2471161.800000
432812,4477464.769682,589663.627276,2474534.400000
432910,4477464.769682,589663.627276,2476221.400000
433010,4477464.769682,589663.627276,2477908.600000
433111,4477464.769682,589663.627276,2479596.000000
433212,4477464.769682,589663.627276,2481284.000000
433315,4477464.769682,589663.627276,2482972.200000
433417,4477464.769682,589663.627276,2484660.600000
433518,4477464.769682,589663.627276,2486349.600000
433621,4477464.769682,589663.627276,2488038.600000
433721,4477464.769682,589663.627276,2489728.000000
433823,4477464.769682,589663.627276,2491418.000000
433923,4477464.769682,589663.627276,2493108.200000
434027,4477464.769682,589663.627276,2494798.600000
434128,4477464.769682,589663.627276,2496489.200000
434231,4477464.769682,589663.627276,2498180.600000
434331,4477464.769682,589663.627276,2499872.000000
434432,4477464.769682,589663.627276,2501563.800000
434538,4477464.769682,589663.627276,2503256.200000
434639,4477464.769682,589663.627276,2504948.400000
434743,4477464.769682,589663.627276,2506641.400000
434847,4477464.769682,589663.627276,2508334.200000
434948,4477464.769682,589663.627276,2510028.000000
435054,4477464.769682,589663.627276,2511721.600000
435158,4477464.769682,589663.627276,2513416.000000
435259,4477464.769682,589663.627276,2515110.600000
435361,4477464.769682,589663.627276,2516805.400000
435461,4477464.769682,589663.627276,2518500.400000
435563,4477464.769682,589663.627276,2520195.800000
435664,4477464.769682,589663.627276,2521891.600000
435765,4477464.769682,589663.627276,2523587.600000
435866,4477464.769682,589663.627276,2525284.000000
435967,4477464.769682,589663.627276,2526980.800000
436069,4477464.769682,589663.627276,2528677.800000
436172,4477464.769682,589663.627276,2530374.800000
436273,4477464.769682,589663.627276,2532072.800000
436374,4477464.769682,589663.627276,2533770.600000
436480,4477464.769682,589663.627276,2535468.800000
436581,4477464.769682,589663.627276,2537167.800000
436683,4477464.769682,589663.627276,2538866.600000
436787,4477464.769682,589663.627276,2540566.000000
436890,4477464.769682,589663.627276,2542265.600000
436992,4477464.769682,589663.627276,2543965.400000
437094,4477464.769682,589663.627276,2545665.800000
437195,4477464.769682,589663.627276,2547366.200000
437299,4477464.769682,589663.627276,2549067.400000
437401,4477464.769682,589663.627276,2550768.600000
437502,4477464.769682,589663.627276,2552470.000000
437603,4477464.769682,589663.627276,2554172.200000
437704,4477464.769682,589663.627276,2555874.200000
437807,4477464.769682,589663.627276,2557577.000000
437915,4477464.769682,589663.627276,2560983.000000
438015,4477464.769682,589663.627276,2562686.800000
438117,4477464.769682,589663.627276,2564390.600000
438218,4477464.769682,589663.627276,2566094.800000
438337,4477464.769682,589663.627276,2567799.400000
438444,4477464.769682,589663.627276,2569504.200000
438555,4477464.769682,589663.627276,2571209.200000
438656,4477464.769682,589663.627276,2572914.800000
438760,4477464.769682,589663.627276,2574620.800000
438863,4477464.769682,589663.627276,2576326.600000
438966,4477464.769682,589663.627276,2578033.200000
439069,4477464.769682,589663.627276,2579740.000000
439171,4477464.769682,589663.627276,2581447.200000
439272,4477464.769682,589663.627276,2583154.600000
439376,4477464.769682,589663.627276,2584862.600000
439477,4477464.769682,589663.627276,2586570.800000
439579,4477464.769682,589663.627276,2588279.000000
439680,4477464.769682,589663.627276,2589988.000000
439781,4477464.769682,589663.627276,2591697.000000
439882,4477464.769682,589663.627276,2593406.400000
439985,4477464.769682,589663.627276,2595116.400000
440088,4477464.769682,589663.627276,2596826.600000
440189,4477464.769682,589663.627276,2598536.800000
440290,4477464.769682,589663.627276,2600247.800000
440393,4477464.769682,589663.627276,2601959.000000
440496,4477464.769682,589663.627276,2603670.400000
440597,4477464.769682,589663.627276,2605381.800000
440699,4477464.769682,589663.627276,2607094.200000
440800,4477464.769682,589663.627276,2608806.400000
440901,4477464.769682,589663.627276,2610519.200000
441013,4477464.769682,589663.627276,2613945.600000
441109,4477464.769682,589663.627276,2615659.200000
441210,4477464.769682,589663.627276,2617373.200000
441417,4477464.769682,589663.627276,2620802.200000
441514,4477464.769682,589663.627276,2622517.000000
441615,4477464.769682,589663.627276,2624232.400000
441716,4477464.769682,589663.627276,2625948.000000
441818,4477464.769682,589663.627276,2627664.000000
441919,4477464.769682,589663.627276,2629380.200000
442021,4477464.769682,589663.627276,2631096.600000
442122,4477464.769682,589663.627276,2632813.400000
442223,4477464.769682,589663.627276,2634530.800000
442324,4477464.769682,589663.627276,2636248.200000
442427,4477464.769682,589663.627276,2637966.000000
442528,4477464.769682,589663.627276,2639684.400000
442629,4477464.769682,589663.627276,2641402.600000
442734,4477464.769682,589663.627276,2643121.600000
442834,4477464.769682,589663.627276,2644840.600000
442940,4477464.769682,589663.627276,2646560.400000
443042,4477464.769682,589663.627276,2648279.800000
443145,4477464.769682,589663.627276,2650000.000000
443246,4477464.769682,589663.627276,2651720.400000
443349,4477464.769682,589663.627276,2653441.400000
443450,4477464.769682,589663.627276,2655162.400000
443551,4477464.769682,589663.627276,2656883.800000
443655,4477464.769682,589663.627276,2658605.400000
443757,4477464.769682,589663.627276,2660327.600000
443859,4477464.769682,589663.627276,2662050.000000
443962,4477464.769682,589663.627276,2663772.800000
444067,4477464.769682,589663.627276,2665495.600000
444168,4477464.769682,589663.627276,2667219.200000
444269,4477464.769682,589663.627276,2668942.800000
444370,4477464.769682,589663.627276,2670666.800000
444471,4477464.769682,589663.627276,2672391.200000
444572,4477464.769682,589663.627276,2674115.800000
444676,4477464.769682,589663.627276,2675840.800000
444781,4477464.769682,589663.627276,2677566.200000
444898,4477464.769682,589663.627276,2679291.600000
445003,4477464.769682,589663.627276,2681017.600000
445105,4477464.769682,589663.627276,2682743.600000
445213,4477464.769682,589663.627276,2686197.000000
445416,4477464.769682,589663.627276,2689651.800000
445516,4477464.769682,589663.627276,2691379.600000
445617,4477464.769682,589663.627276,2693108.000000
445723,4477464.769682,589663.627276,2694836.400000
445824,4477464.769682,589663.627276,2696565.000000
445925,4477464.769682,589663.627276,2698294.200000
446028,4477464.769682,589663.627276,2700023.600000
446131,4477464.769682,589663.627276,2701753.400000
446232,4477464.769682,589663.627276,2703483.400000
446333,4477464.769682,589663.627276,2705213.800000
446437,4477464.769682,589663.627276,2706944.600000
446542,4477464.769682,589663.627276,2708675.800000
446647,4477464.769682,589663.627276,2710407.200000
446751,4477464.769682,589663.627276,2712139.000000
446852,4477464.769682,589663.627276,2713870.800000
446957,4477464.769682,589663.627276,2715603.200000
447062,4477464.769682,589663.627276,2717336.000000
447163,4477464.769682,589663.627276,2719068.800000
447265,4477464.769682,589663.627276,2720802.000000
447367,4477464.769682,589663.627276,2722535.600000
447473,4477464.769682,589663.627276,2724269.800000
447573,4477464.769682,589663.627276,2726004.200000
447674,4477464.769682,589663.627276,2727738.600000
447775,4477464.769682,589663.627276,2729473.400000
447876,4477464.769682,589663.627276,2731208.800000
447977,4477464.769682,589663.627276,2732944.000000
448082,4477464.769682,589663.627276,2734680.200000
448184,4477464.769682,589663.627276,2736416.200000
448290,4477464.769682,589663.627276,2738152.800000
448394,4477464.769682,589663.627276,2739889.200000
448495,4477464.769682,589663.627276,2741626.200000
448597,4477464.769682,589663.627276,2743363.800000
448698,4477464.769682,589663.627276,2745101.600000
448801,4477464.769682,589663.627276,2746839.400000
448905,4477464.769682,589663.627276,2748577.800000
449006,4477464.769682,589663.627276,2750316.400000
449115,4477464.769682,589663.627276,2753795.000000
449213,4477464.769682,589663.627276,2755534.600000
449317,4477464.769682,589663.627276,2757274.400000
449418,4477464.769682,589663.627276,2759014.600000
449521,4477464.769682,589663.627276,2760755.200000
449623,4477464.769682,589663.627276,2762496.000000
449725,4477464.769682,589663.627276,2764237.600000
449832,4477464.769682,589663.627276,2765979.000000
449934,4477464.769682,589663.627276,2767721.000000
450034,4477464.769682,589663.627276,2769463.200000
450136,4477464.769682,589663.627276,2771205.600000
450237,4477464.769682,589663.627276,2772948.400000
450338,4477464.769682,589663.627276,2774691.600000
450439,4477464.769682,589663.627276,2776435.000000
450540,4477464.769682,589663.627276,2778179.000000
450641,4477464.769682,589663.627276,2779922.800000
450748,4477464.769682,589663.627276,2781667.400000
450853,4477464.769682,589663.627276,2783412.200000
450957,4477464.769682,589663.627276,2785157.400000
451057,4477464.769682,589663.627276,2786902.800000
451160,4477464.769682,589663.627276,2788648.600000
451274,4477464.769682,589663.627276,2790394.600000
451375,4477464.769682,589663.627276,2792140.800000
451477,4477464.769682,589663.627276,2793887.600000
451581,4477464.769682,589663.627276,2795634.600000
451681,4477464.769682,589663.627276,2797382.000000
451787,4477464.769682,589663.627276,2799129.400000
451889,4477464.769682,589663.627276,2800877.400000
451992,4477464.769682,589663.627276,2802625.800000
452093,4477464.769682,589663.627276,2804374.200000
452195,4477464.769682,589663.627276,2806123.200000
452298,4477464.769682,589663.627276,2807872.400000
452400,4477464.769682,589663.627276,2809621.800000
452502,4477464.769682,589663.627276,2811371.600000
452603,4477464.769682,589663.627276,2813121.800000
452714,4477464.769682,589663.627276,2816623.000000
452811,4477464.769682,589663.627276,2818374.000000
452914,4477464.769682,589663.627276,2820125.400000
453016,4477464.769682,589663.627276,2821877.200000
453118,4477464.769682,589663.627276,2823629.400000
453221,4477464.769682,589663.627276,2825381.800000
453323,4477464.769682,589663.627276,2827134.600000
453428,4477464.769682,589663.627276,2828887.200000
453533,4477464.769682,589663.627276,2830640.800000
453633,4477464.769682,589663.627276,2832394.600000
453734,4477464.769682,589663.627276,2834148.400000
453838,4477464.769682,589663.627276,2835902.800000
453941,4477464.769682,589663.627276,2837657.400000
454045,4477464.769682,589663.627276,2839412.400000
454145,4477464.769682,589663.627276,2841168.000000
454250,4477464.769682,589663.627276,2842923.600000
454352,4477464.769682,589663.627276,2844679.200000
454453,4477464.769682,589663.627276,2846435.400000
454555,4477464.769682,589663.627276,2848191.800000
454656,4477464.769682,589663.627276,2849948.800000
454757,4477464.769682,589663.627276,2851705.800000
454858,4477464.769682,589663.627276,2853463.600000
454962,4477464.769682,589663.627276,2855221.200000
455068,4477464.769682,589663.627276,2856979.200000
455169,4477464.769682,589663.627276,2858737.600000
455270,4477464.769682,589663.627276,2860496.400000
455372,4477464.769682,589663.627276,2862255.400000
455473,4477464.769682,589663.627276,2864014.800000
455574,4477464.769682,589663.627276,2865774.400000
455677,4477464.769682,589663.627276,2867534.600000
455777,4477464.769682,589663.627276,2869295.000000
455878,4477464.769682,589663.627276,2871055.400000
455981,4477464.769682,589663.627276,2872816.400000
456082,4477464.769682,589663.627276,2874577.800000
456184,4477464.769682,589663.627276,2876339.400000
456286,4477464.769682,589663.627276,2878101.400000
456387,4477464.769682,589663.627276,2879863.600000
456490,4477464.769682,589663.627276,2881625.800000
456591,4477464.769682,589663.627276,2883388.600000
456691,4477464.769682,589663.627276,2885151.800000
456794,4477464.769682,589663.627276,2886915.200000
456894,4477464.769682,589663.627276,2888679.200000
456997,4477464.769682,589663.627276,2890443.200000
457098,4477464.769682,589663.627276,2892207.800000
457198,4477464.769682,589663.627276,2893972.400000
457301,4477464.769682,589663.627276,2895737.600000
457406,4477464.769682,589663.627276,2897503.200000
457507,4477464.769682,589663.627276,2899268.800000
457608,4477464.769682,589663.627276,2901035.000000
457715,4477464.769682,589663.627276,2904567.800000
457818,4477464.769682,589663.627276,2906334.400000
457921,4477464.769682,589663.627276,2908102.000000
458023,4477464.769682,589663.627276,2909869.600000
458129,4477464.769682,589663.627276,2911637.400000
458230,4477464.769682,589663.627276,2913406.000000
458330,4477464.769682,589663.627276,2915174.400000
458438,4477464.769682,589663.627276,2916943.400000
458538,4477464.769682,589663.627276,2918712.200000
458641,4477464.769682,589663.627276,2920481.600000
458744,4477464.769682,589663.627276,2922251.400000
458844,4477464.769682,589663.627276,2924021.400000
458944,4477464.769682,589663.627276,2925791.800000
459053,4477464.769682,589663.627276,2927562.400000
459153,4477464.769682,589663.627276,2929333.800000
459254,4477464.769682,589663.627276,2931105.000000
459354,4477464.769682,589663.627276,2932876.800000
459458,4477464.769682,589663.627276,2934648.400000
459559,4477464.769682,589663.627276,2936420.800000
459662,4477464.769682,589663.627276,2938193.600000
459763,4477464.769682,589663.627276,2939966.400000
459864,4477464.769682,589663.627276,2941739.600000
459969,4477464.769682,589663.627276,2943513.000000
