timestamp,c1,c2,c3,c4,c5,c6,c7,c8,c9
99224,16.723740,-3.932011,6.429516,-3.932011,13.438670,13.496752,6.429516,13.496752,30.711685
99228,16.745561,-4.013177,6.413869,-4.013177,13.597961,13.603684,6.413869,13.603684,30.712885
99243,16.746257,-4.013134,6.413851,-4.013134,13.598691,13.603628,6.413851,13.603628,30.715206
99251,16.787880,-4.127478,6.384372,-4.127478,13.815489,13.745611,6.384372,13.745611,30.719706
99257,16.812315,-4.197059,6.366489,-4.197059,13.949329,13.831742,6.366489,13.831742,30.721506
99266,16.875268,-4.371699,6.321682,-4.371699,14.290959,14.047547,6.321682,14.047547,30.724206
99273,16.875968,-4.371699,6.321682,-4.371699,14.291659,14.047547,6.321682,14.047547,30.726306
99280,16.876768,-4.371699,6.321682,-4.371699,14.292459,14.047547,6.321682,14.047547,30.728706
99284,16.877068,-4.371699,6.321682,-4.371699,14.292759,14.047547,6.321682,14.047547,30.729606
99288,16.877468,-4.371699,6.321682,-4.371699,14.293159,14.047547,6.321682,14.047547,30.730806
99296,16.878268,-4.371699,6.321682,-4.371699,14.293959,14.047547,6.321682,14.047547,30.733206
99302,16.898923,-4.431158,6.306504,-4.431158,14.412800,14.120651,6.306504,14.120651,30.735006
99309,16.899623,-4.431158,6.306504,-4.431158,14.413500,14.120651,6.306504,14.120651,30.737106
99315,16.900223,-4.431158,6.306504,-4.431158,14.414100,14.120651,6.306504,14.120651,30.738906
99324,16.901123,-4.431158,6.306504,-4.431158,14.415000,14.120651,6.306504,14.120651,30.741606
99331,16.901823,-4.431158,6.306504,-4.431158,14.415700,14.120651,6.306504,14.120651,30.743706
99336,16.902323,-4.431158,6.306504,-4.431158,14.416200,14.120651,6.306504,14.120651,30.745206
99346,16.902616,-4.431109,6.306489,-4.431109,14.416520,14.120589,6.306489,14.120589,30.746322
99356,16.904216,-4.431109,6.306489,-4.431109,14.418120,14.120589,6.306489,14.120589,30.751122
99362,16.904816,-4.431109,6.306489,-4.431109,14.418720,14.120589,6.306489,14.120589,30.752922
99369,16.905516,-4.431109,6.306489,-4.431109,14.419420,14.120589,6.306489,14.120589,30.755022
99375,16.906116,-4.431109,6.306489,-4.431109,14.420020,14.120589,6.306489,14.120589,30.756822
99383,16.906916,-4.431109,6.306489,-4.431109,14.420820,14.120589,6.306489,14.120589,30.759222
99391,16.907716,-4.431109,6.306489,-4.431109,14.421620,14.120589,6.306489,14.120589,30.761622
99397,16.908416,-4.431109,6.306489,-4.431109,14.422320,14.120589,6.306489,14.120589,30.763722
99405,16.909116,-4.431109,6.306489,-4.431109,14.423020,14.120589,6.306489,14.120589,30.765822
99412,16.909816,-4.431109,6.306489,-4.431109,14.423720,14.120589,6.306489,14.120589,30.767922
99418,16.930571,-4.500540,6.291382,-4.500540,14.568702,14.209034,6.291382,14.209034,30.769722
99423,16.931071,-4.500540,6.291382,-4.500540,14.569202,14.209034,6.291382,14.209034,30.771222
99427,16.931471,-4.500540,6.291382,-4.500540,14.569602,14.209034,6.291382,14.209034,30.772422
99435,16.949059,-4.558831,6.278715,-4.558831,14.692861,14.283197,6.278715,14.283197,30.774822
99450,16.949851,-4.558781,6.278700,-4.558781,14.693678,14.283134,6.278700,14.283134,30.777437
99457,16.951151,-4.558781,6.278700,-4.558781,14.694978,14.283134,6.278700,14.283134,30.781337
99464,16.951851,-4.558781,6.278700,-4.558781,14.695678,14.283134,6.278700,14.283134,30.783437
99473,16.952851,-4.558781,6.278700,-4.558781,14.696678,14.283134,6.278700,14.283134,30.786437
99480,16.965238,-4.625391,6.270145,-4.625391,14.851250,14.375381,6.270145,14.375381,30.788537
99487,16.965938,-4.625391,6.270145,-4.625391,14.851950,14.375381,6.270145,14.375381,30.790637
99495,16.966638,-4.625391,6.270145,-4.625391,14.852650,14.375381,6.270145,14.375381,30.792737
99503,16.967438,-4.625391,6.270145,-4.625391,14.853450,14.375381,6.270145,14.375381,30.795137
99509,16.968038,-4.625391,6.270145,-4.625391,14.854050,14.375381,6.270145,14.375381,30.796937
99513,16.968438,-4.625391,6.270145,-4.625391,14.854450,14.375381,6.270145,14.375381,30.798137
99517,16.968938,-4.625391,6.270145,-4.625391,14.854950,14.375381,6.270145,14.375381,30.799637
99524,16.969538,-4.625391,6.270145,-4.625391,14.855550,14.375381,6.270145,14.375381,30.801437
99533,17.043862,-4.967503,6.226199,-4.967503,15.670299,14.849250,6.226199,14.849250,30.804137
99540,17.053394,-5.019149,6.219553,-5.019149,15.798984,14.920907,6.219553,14.920907,30.806237
99552,17.053784,-5.019092,6.219543,-5.019092,15.799389,14.920835,6.219543,14.920835,30.807646
99560,17.055284,-5.019092,6.219543,-5.019092,15.800889,14.920835,6.219543,14.920835,30.812146
99566,17.055884,-5.019092,6.219543,-5.019092,15.801489,14.920835,6.219543,14.920835,30.813946
99575,17.056784,-5.019092,6.219543,-5.019092,15.802389,14.920835,6.219543,14.920835,30.816646
99582,17.057484,-5.019092,6.219543,-5.019092,15.803089,14.920835,6.219543,14.920835,30.818746
99587,17.057984,-5.019092,6.219543,-5.019092,15.803589,14.920835,6.219543,14.920835,30.820246
99590,17.058284,-5.019092,6.219543,-5.019092,15.803889,14.920835,6.219543,14.920835,30.821146
99598,17.059084,-5.019092,6.219543,-5.019092,15.804689,14.920835,6.219543,14.920835,30.823546
99605,17.059784,-5.019092,6.219543,-5.019092,15.805389,14.920835,6.219543,14.920835,30.825646
99613,17.060584,-5.019092,6.219543,-5.019092,15.806189,14.920835,6.219543,14.920835,30.828046
99625,17.061784,-5.019092,6.219543,-5.019092,15.807389,14.920835,6.219543,14.920835,30.831646
99632,17.065668,-5.085450,6.217583,-5.085450,15.990508,15.022157,6.217583,15.022157,30.833746
99637,17.068937,-5.144698,6.215829,-5.144698,16.156018,15.112840,6.215829,15.112840,30.835246
99640,17.071505,-5.194831,6.214342,-5.194831,16.297516,15.189732,6.214342,15.189732,30.836146
99654,17.072095,-5.194771,6.214332,-5.194771,16.298114,15.189658,6.214332,15.189658,30.838153
99661,17.073495,-5.194771,6.214332,-5.194771,16.299514,15.189658,6.214332,15.189658,30.842353
99669,17.065025,-5.478486,6.233049,-5.478486,17.195017,15.665281,6.233049,15.665281,30.844753
99676,17.065687,-5.478940,6.233080,-5.478940,17.197218,15.666057,6.233080,15.666057,30.846853
99683,17.066387,-5.478940,6.233080,-5.478940,17.197918,15.666057,6.233080,15.666057,30.848953
99689,17.067087,-5.478940,6.233080,-5.478940,17.198618,15.666057,6.233080,15.666057,30.851053
99693,17.067487,-5.478940,6.233080,-5.478940,17.199018,15.666057,6.233080,15.666057,30.852253
99697,17.067787,-5.478940,6.233080,-5.478940,17.199318,15.666057,6.233080,15.666057,30.853153
99705,17.064659,-5.531500,6.236613,-5.531500,17.374229,15.755844,6.236613,15.755844,30.855553
99714,17.065559,-5.531500,6.236613,-5.531500,17.375129,15.755844,6.236613,15.755844,30.858253
99723,17.066459,-5.531500,6.236613,-5.531500,17.376029,15.755844,6.236613,15.755844,30.860953
99728,17.067059,-5.531500,6.236613,-5.531500,17.376629,15.755844,6.236613,15.755844,30.862753
99732,17.067359,-5.531500,6.236613,-5.531500,17.376929,15.755844,6.236613,15.755844,30.863653
99737,17.067859,-5.531500,6.236613,-5.531500,17.377429,15.755844,6.236613,15.755844,30.865153
99740,17.068259,-5.531500,6.236613,-5.531500,17.377829,15.755844,6.236613,15.755844,30.866353
99746,17.068759,-5.531500,6.236613,-5.531500,17.378329,15.755844,6.236613,15.755844,30.867853
99759,17.069147,-5.531434,6.236607,-5.531434,17.378713,15.755761,6.236607,15.755761,30.869253
99769,17.070947,-5.531434,6.236607,-5.531434,17.380513,15.755761,6.236607,15.755761,30.874653
99776,17.071647,-5.531434,6.236607,-5.531434,17.381213,15.755761,6.236607,15.755761,30.876753
99784,17.072547,-5.531434,6.236607,-5.531434,17.382113,15.755761,6.236607,15.755761,30.879453
99791,17.073247,-5.531434,6.236607,-5.531434,17.382813,15.755761,6.236607,15.755761,30.881553
99798,17.073947,-5.531434,6.236607,-5.531434,17.383513,15.755761,6.236607,15.755761,30.883653
99805,17.074647,-5.531434,6.236607,-5.531434,17.384213,15.755761,6.236607,15.755761,30.885753
99815,17.075647,-5.531434,6.236607,-5.531434,17.385213,15.755761,6.236607,15.755761,30.888753
99822,17.076347,-5.531434,6.236607,-5.531434,17.385913,15.755761,6.236607,15.755761,30.890853
99830,17.077047,-5.531434,6.236607,-5.531434,17.386613,15.755761,6.236607,15.755761,30.892953
99834,17.077447,-5.531434,6.236607,-5.531434,17.387013,15.755761,6.236607,15.755761,30.894153
99837,17.077847,-5.531434,6.236607,-5.531434,17.387413,15.755761,6.236607,15.755761,30.895353
99845,17.080681,-5.585422,6.235227,-5.585422,17.553298,15.840436,6.235227,15.840436,30.897453
99859,17.081269,-5.585355,6.235221,-5.585355,17.553880,15.840352,6.235221,15.840352,30.899453
99868,17.115909,-5.831602,6.214789,-5.831602,18.279287,16.204726,6.214789,16.204726,30.904253
99874,17.123135,-5.890984,6.209849,-5.890984,18.458646,16.292819,6.209849,16.292819,30.906353
99882,17.123835,-5.890984,6.209849,-5.890984,18.459346,16.292819,6.209849,16.292819,30.908453
99885,17.124235,-5.890984,6.209849,-5.890984,18.459746,16.292819,6.209849,16.292819,30.909653
99889,17.124535,-5.890984,6.209849,-5.890984,18.460046,16.292819,6.209849,16.292819,30.910553
99897,17.125335,-5.890984,6.209849,-5.890984,18.460846,16.292819,6.209849,16.292819,30.912953
99904,17.126035,-5.890984,6.209849,-5.890984,18.461546,16.292819,6.209849,16.292819,30.915053
99915,17.127235,-5.890984,6.209849,-5.890984,18.462746,16.292819,6.209849,16.292819,30.918653
99921,17.127735,-5.890984,6.209849,-5.890984,18.463246,16.292819,6.209849,16.292819,30.920153
99926,17.128235,-5.890984,6.209849,-5.890984,18.463746,16.292819,6.209849,16.292819,30.921653
99933,17.128935,-5.890984,6.209849,-5.890984,18.464446,16.292819,6.209849,16.292819,30.923753
99937,17.129435,-5.890984,6.209849,-5.890984,18.464946,16.292819,6.209849,16.292819,30.925253
99940,17.129735,-5.890984,6.209849,-5.890984,18.465246,16.292819,6.209849,16.292819,30.926153
99946,17.130335,-5.890984,6.209849,-5.890984,18.465846,16.292819,6.209849,16.292819,30.927953
99962,17.153442,-6.071422,6.194826,-6.071422,19.016756,16.560615,6.194826,16.560615,30.930245
99968,17.154842,-6.071422,6.194826,-6.071422,19.018156,16.560615,6.194826,16.560615,30.934445
99975,17.155442,-6.071422,6.194826,-6.071422,19.018756,16.560615,6.194826,16.560615,30.936245
99983,17.176701,-6.156691,6.178723,-6.156691,19.252085,16.672106,6.178723,16.672106,30.938645
99987,17.177101,-6.156691,6.178723,-6.156691,19.252485,16.672106,6.178723,16.672106,30.939845
99990,17.196857,-6.238068,6.163385,-6.238068,19.476125,16.778302,6.163385,16.778302,30.940745
99998,17.260618,-6.486299,6.116732,-6.486299,20.167105,17.101313,6.116732,17.101313,30.943445
100005,17.278600,-6.559768,6.102997,-6.559768,20.374071,17.196408,6.102997,17.196408,30.945245
100013,17.296679,-6.632917,6.089348,-6.632917,20.581334,17.290915,6.089348,17.290915,30.947645
100019,17.316426,-6.713879,6.074269,-6.713879,20.811589,17.395318,6.074269,17.395318,30.949445
100024,17.317026,-6.713879,6.074269,-6.713879,20.812189,17.395318,6.074269,17.395318,30.951245
100027,17.317326,-6.713879,6.074269,-6.713879,20.812489,17.395318,6.074269,17.395318,30.952145
100036,17.318126,-6.713879,6.074269,-6.713879,20.813289,17.395318,6.074269,17.395318,30.954545
100046,17.319126,-6.713879,6.074269,-6.713879,20.814289,17.395318,6.074269,17.395318,30.957545
100055,17.320026,-6.713879,6.074269,-6.713879,20.815189,17.395318,6.074269,17.395318,30.960245
100069,17.320708,-6.713791,6.074273,-6.713791,20.815824,17.395207,6.074273,17.395207,30.962529
100077,17.322108,-6.713791,6.074273,-6.713791,20.817224,17.395207,6.074273,17.395207,30.966729
100086,17.323008,-6.713791,6.074273,-6.713791,20.818124,17.395207,6.074273,17.395207,30.969429
100094,17.323808,-6.713791,6.074273,-6.713791,20.818924,17.395207,6.074273,17.395207,30.971829
100101,17.390211,-6.940790,6.024175,-6.940790,21.438085,17.673029,6.024175,17.673029,30.973929
100106,17.433979,-7.093885,5.990630,-7.093885,21.859182,17.859057,5.990630,17.859057,30.975429
100110,17.434379,-7.093885,5.990630,-7.093885,21.859582,17.859057,5.990630,17.859057,30.976629
100117,17.435079,-7.093885,5.990630,-7.093885,21.860282,17.859057,5.990630,17.859057,30.978729
100124,17.435779,-7.093885,5.990630,-7.093885,21.860982,17.859057,5.990630,17.859057,30.980829
100131,17.436479,-7.093885,5.990630,-7.093885,21.861682,17.859057,5.990630,17.859057,30.982929
100137,17.437079,-7.093885,5.990630,-7.093885,21.862282,17.859057,5.990630,17.859057,30.984729
100145,17.437879,-7.093885,5.990630,-7.093885,21.863082,17.859057,5.990630,17.859057,30.987129
100151,17.438479,-7.093885,5.990630,-7.093885,21.863682,17.859057,5.990630,17.859057,30.988929
100156,17.438979,-7.093885,5.990630,-7.093885,21.864182,17.859057,5.990630,17.859057,30.990429
100159,17.439379,-7.093885,5.990630,-7.093885,21.864582,17.859057,5.990630,17.859057,30.991629
100172,17.439857,-7.093789,5.990637,-7.093789,21.865001,17.858937,5.990637,17.858937,30.993307
100181,17.539696,-7.471887,5.920361,-7.471887,22.971753,18.337775,5.920361,18.337775,30.998107
100188,17.558648,-7.549697,5.906028,-7.549697,23.201659,18.435436,5.906028,18.435436,30.999907
100204,17.560248,-7.549697,5.906028,-7.549697,23.203259,18.435436,5.906028,18.435436,31.004707
100211,17.560948,-7.549697,5.906028,-7.549697,23.203959,18.435436,5.906028,18.435436,31.006807
100218,17.561648,-7.549697,5.906028,-7.549697,23.204659,18.435436,5.906028,18.435436,31.008907
100226,17.562448,-7.549697,5.906028,-7.549697,23.205459,18.435436,5.906028,18.435436,31.011307
100233,17.563248,-7.549697,5.906028,-7.549697,23.206259,18.435436,5.906028,18.435436,31.013707
100239,17.563748,-7.549697,5.906028,-7.549697,23.206759,18.435436,5.906028,18.435436,31.015207
100244,17.564248,-7.549697,5.906028,-7.549697,23.207259,18.435436,5.906028,18.435436,31.016707
100247,17.588125,-7.648716,5.887817,-7.648716,23.500670,18.559516,5.887817,18.559516,31.017907
100253,17.606848,-7.725774,5.873684,-7.725774,23.730148,18.655819,5.873684,18.655819,31.019707
100261,17.607548,-7.725774,5.873684,-7.725774,23.730848,18.655819,5.873684,18.655819,31.021807
100273,17.693815,-8.064280,5.811823,-8.064280,24.748795,19.077286,5.811823,19.077286,31.023471
100280,17.695115,-8.064280,5.811823,-8.064280,24.750095,19.077286,5.811823,19.077286,31.027371
100286,17.695815,-8.064280,5.811823,-8.064280,24.750795,19.077286,5.811823,19.077286,31.029471
100294,17.701771,-8.122017,5.807907,-8.122017,24.956862,19.161274,5.807907,19.161274,31.031571
100301,17.708573,-8.188471,5.803401,-8.188471,25.195023,19.257925,5.803401,19.257925,31.033671
100306,17.709073,-8.188471,5.803401,-8.188471,25.195523,19.257925,5.803401,19.257925,31.035171
100311,17.735421,-8.427244,5.787220,-8.427244,26.059234,19.604980,5.787220,19.604980,31.036671
100318,17.736221,-8.427244,5.787220,-8.427244,26.060034,19.604980,5.787220,19.604980,31.039071
100325,17.737366,-8.433580,5.786791,-8.433580,26.083705,19.614183,5.786791,19.614183,31.040871
100332,17.744987,-8.507333,5.781797,-8.507333,26.353878,19.721292,5.781797,19.721292,31.043271
100338,17.745730,-8.511336,5.781526,-8.511336,26.368929,19.727103,5.781526,19.727103,31.044471
100346,17.752688,-8.577367,5.777056,-8.577367,26.612180,19.822971,5.777056,19.822971,31.047171
100354,17.784183,-8.851109,5.758541,-8.851109,27.630170,20.220081,5.758541,20.220081,31.049571
100361,17.784883,-8.851109,5.758541,-8.851109,27.630870,20.220081,5.758541,20.220081,31.051671
100365,17.785283,-8.851109,5.758541,-8.851109,27.631270,20.220081,5.758541,20.220081,31.052871
100375,17.785549,-8.850972,5.758567,-8.850972,27.631383,20.219907,5.758567,20.219907,31.053920
100383,17.787049,-8.850972,5.758567,-8.850972,27.632883,20.219907,5.758567,20.219907,31.058420
100389,17.787549,-8.850972,5.758567,-8.850972,27.633383,20.219907,5.758567,20.219907,31.059920
100399,17.788649,-8.850972,5.758567,-8.850972,27.634483,20.219907,5.758567,20.219907,31.063220
100406,17.789409,-8.851570,5.758519,-8.851570,27.637380,20.220759,5.758519,20.220759,31.065320
100415,17.790209,-8.851570,5.758519,-8.851570,27.638180,20.220759,5.758519,20.220759,31.067720
100422,17.790909,-8.851570,5.758519,-8.851570,27.638880,20.220759,5.758519,20.220759,31.069820
100427,17.791409,-8.851570,5.758519,-8.851570,27.639380,20.220759,5.758519,20.220759,31.071320
100431,17.791809,-8.851570,5.758519,-8.851570,27.639780,20.220759,5.758519,20.220759,31.072520
100440,17.792709,-8.851570,5.758519,-8.851570,27.640680,20.220759,5.758519,20.220759,31.075220
100446,17.793409,-8.851570,5.758519,-8.851570,27.641380,20.220759,5.758519,20.220759,31.077320
100455,17.794209,-8.851570,5.758519,-8.851570,27.642180,20.220759,5.758519,20.220759,31.079720
100461,17.794909,-8.851570,5.758519,-8.851570,27.642880,20.220759,5.758519,20.220759,31.081820
100467,17.803172,-8.923290,5.752744,-8.923290,27.907485,20.322953,5.752744,20.322953,31.083320
100480,17.803737,-8.923151,5.752771,-8.923151,27.907892,20.322777,5.752771,20.322777,31.085268
100492,17.805337,-8.923151,5.752771,-8.923151,27.909492,20.322777,5.752771,20.322777,31.090068
100497,17.806137,-8.923151,5.752771,-8.923151,27.910292,20.322777,5.752771,20.322777,31.092468
100505,17.806837,-8.923151,5.752771,-8.923151,27.910992,20.322777,5.752771,20.322777,31.094568
100511,17.807437,-8.923151,5.752771,-8.923151,27.911592,20.322777,5.752771,20.322777,31.096368
100516,17.814390,-8.992273,5.748020,-8.992273,28.172042,20.422972,5.748020,20.422972,31.097868
100520,17.823258,-9.081056,5.741922,-9.081056,28.507957,20.551602,5.741922,20.551602,31.099068
100528,17.824058,-9.081056,5.741922,-9.081056,28.508757,20.551602,5.741922,20.551602,31.101468
100537,17.824958,-9.081056,5.741922,-9.081056,28.509657,20.551602,5.741922,20.551602,31.104168
100544,17.825658,-9.081056,5.741922,-9.081056,28.510357,20.551602,5.741922,20.551602,31.106268
100549,17.826258,-9.081056,5.741922,-9.081056,28.510957,20.551602,5.741922,20.551602,31.108068
100552,17.826558,-9.081056,5.741922,-9.081056,28.511257,20.551602,5.741922,20.551602,31.108968
100557,17.827058,-9.081056,5.741922,-9.081056,28.511757,20.551602,5.741922,20.551602,31.110468
100561,17.827358,-9.081056,5.741922,-9.081056,28.512057,20.551602,5.741922,20.551602,31.111368
100566,17.827958,-9.081056,5.741922,-9.081056,28.512657,20.551602,5.741922,20.551602,31.113168
100571,17.828358,-9.081056,5.741922,-9.081056,28.513057,20.551602,5.741922,20.551602,31.114368
100585,17.829022,-9.080913,5.741950,-9.080913,28.513552,20.551421,5.741950,20.551421,31.116613
100592,17.830322,-9.080913,5.741950,-9.080913,28.514852,20.551421,5.741950,20.551421,31.120513
100598,17.831022,-9.080913,5.741950,-9.080913,28.515552,20.551421,5.741950,20.551421,31.122613
100605,17.831622,-9.080913,5.741950,-9.080913,28.516152,20.551421,5.741950,20.551421,31.124413
100611,17.832322,-9.080913,5.741950,-9.080913,28.516852,20.551421,5.741950,20.551421,31.126513
100616,17.832822,-9.080913,5.741950,-9.080913,28.517352,20.551421,5.741950,20.551421,31.128013
100624,17.856496,-9.327699,5.728816,-9.327699,29.482596,20.917328,5.728816,20.917328,31.130113
100635,17.862463,-9.393431,5.725321,-9.393431,29.742689,21.014716,5.725321,21.014716,31.133413
100642,17.863163,-9.393431,5.725321,-9.393431,29.743389,21.014716,5.725321,21.014716,31.135513
100647,17.863663,-9.393431,5.725321,-9.393431,29.743889,21.014716,5.725321,21.014716,31.137013
100650,17.864063,-9.393431,5.725321,-9.393431,29.744289,21.014716,5.725321,21.014716,31.138213
100657,17.864663,-9.393431,5.725321,-9.393431,29.744889,21.014716,5.725321,21.014716,31.140013
100666,17.865563,-9.393431,5.725321,-9.393431,29.745789,21.014716,5.725321,21.014716,31.142713
100673,17.866263,-9.393431,5.725321,-9.393431,29.746489,21.014716,5.725321,21.014716,31.144813
100678,17.866763,-9.393431,5.725321,-9.393431,29.746989,21.014716,5.725321,21.014716,31.146313
100692,17.867424,-9.393279,5.725353,-9.393279,29.747459,21.014523,5.725353,21.014523,31.148552
100700,17.883772,-9.521662,5.714779,-9.521662,30.236611,21.196952,5.714779,21.196952,31.152752
100708,17.884672,-9.521662,5.714779,-9.521662,30.237511,21.196952,5.714779,21.196952,31.155452
100717,17.885472,-9.521662,5.714779,-9.521662,30.238311,21.196952,5.714779,21.196952,31.157852
100724,17.886172,-9.521662,5.714779,-9.521662,30.239011,21.196952,5.714779,21.196952,31.159952
100729,17.886672,-9.521662,5.714779,-9.521662,30.239511,21.196952,5.714779,21.196952,31.161452
100732,17.886972,-9.521662,5.714779,-9.521662,30.239811,21.196952,5.714779,21.196952,31.162352
100740,17.887772,-9.521662,5.714779,-9.521662,30.240611,21.196952,5.714779,21.196952,31.164752
100749,17.888672,-9.521662,5.714779,-9.521662,30.241511,21.196952,5.714779,21.196952,31.167452
100757,17.896553,-9.586104,5.709471,-9.586104,30.488176,21.288521,5.709471,21.288521,31.169852
100764,17.904717,-9.653806,5.703899,-9.653806,30.748024,21.384666,5.703899,21.384666,31.171952
100771,17.905417,-9.653806,5.703899,-9.653806,30.748724,21.384666,5.703899,21.384666,31.174052
100776,17.905917,-9.653806,5.703899,-9.653806,30.749224,21.384666,5.703899,21.384666,31.175552
100785,17.913813,-9.717491,5.698658,-9.717491,30.994667,21.475072,5.698658,21.475072,31.178252
100800,17.914572,-9.717330,5.698694,-9.717330,30.995210,21.474866,5.698694,21.474866,31.180785
100808,17.915972,-9.717330,5.698694,-9.717330,30.996610,21.474866,5.698694,21.474866,31.184985
100817,17.916572,-9.717330,5.698694,-9.717330,30.997210,21.474866,5.698694,21.474866,31.186785
100838,17.918572,-9.717330,5.698694,-9.717330,30.999210,21.474866,5.698694,21.474866,31.192785
100869,17.921572,-9.717330,5.698694,-9.717330,31.002210,21.474866,5.698694,21.474866,31.201785
100887,17.923572,-9.717330,5.698694,-9.717330,31.004210,21.474866,5.698694,21.474866,31.207785
100945,17.926632,-9.717170,5.698730,-9.717170,31.007054,21.474660,5.698730,21.474660,31.217219
100973,17.931932,-9.717170,5.698730,-9.717170,31.012354,21.474660,5.698730,21.474660,31.233119
101000,17.935032,-9.717170,5.698730,-9.717170,31.015454,21.474660,5.698730,21.474660,31.242419
101015,17.936632,-9.717170,5.698730,-9.717170,31.017054,21.474660,5.698730,21.474660,31.247219
101031,17.937292,-9.717010,5.698766,-9.717010,31.017499,21.474454,5.698766,21.474454,31.249453
101038,17.938692,-9.717010,5.698766,-9.717010,31.018899,21.474454,5.698766,21.474454,31.253653
101045,17.939392,-9.717010,5.698766,-9.717010,31.019599,21.474454,5.698766,21.474454,31.255753
101053,17.940192,-9.717010,5.698766,-9.717010,31.020399,21.474454,5.698766,21.474454,31.258153
101059,17.940892,-9.717010,5.698766,-9.717010,31.021099,21.474454,5.698766,21.474454,31.260253
101067,17.941592,-9.717010,5.698766,-9.717010,31.021799,21.474454,5.698766,21.474454,31.262353
101074,17.942392,-9.717010,5.698766,-9.717010,31.022599,21.474454,5.698766,21.474454,31.264753
101082,17.943092,-9.717010,5.698766,-9.717010,31.023299,21.474454,5.698766,21.474454,31.266853
101086,17.943492,-9.717010,5.698766,-9.717010,31.023699,21.474454,5.698766,21.474454,31.268053
101089,17.943792,-9.717010,5.698766,-9.717010,31.023999,21.474454,5.698766,21.474454,31.268953
101099,17.944792,-9.717010,5.698766,-9.717010,31.024999,21.474454,5.698766,21.474454,31.271953
101106,17.945492,-9.717010,5.698766,-9.717010,31.025699,21.474454,5.698766,21.474454,31.274053
101114,17.946292,-9.717010,5.698766,-9.717010,31.026499,21.474454,5.698766,21.474454,31.276453
101118,17.958370,-9.792333,5.689803,-9.792333,31.301465,21.576190,5.689803,21.576190,31.277653
101121,17.970053,-9.865831,5.681068,-9.865831,31.570406,21.675330,5.681068,21.675330,31.278553
101138,17.980584,-9.929787,5.673496,-9.929787,31.805751,21.761497,5.673496,21.761497,31.280783
101148,17.982484,-9.929787,5.673496,-9.929787,31.807651,21.761497,5.673496,21.761497,31.286483
101155,17.983184,-9.929787,5.673496,-9.929787,31.808351,21.761497,5.673496,21.761497,31.288583
101163,17.983984,-9.929787,5.673496,-9.929787,31.809151,21.761497,5.673496,21.761497,31.290983
101169,17.984584,-9.929787,5.673496,-9.929787,31.809751,21.761497,5.673496,21.761497,31.292783
101177,17.985384,-9.929787,5.673496,-9.929787,31.810551,21.761497,5.673496,21.761497,31.295183
101185,17.986184,-9.929787,5.673496,-9.929787,31.811351,21.761497,5.673496,21.761497,31.297583
101192,18.002885,-10.070470,5.662369,-10.070470,32.363500,21.963207,5.662369,21.963207,31.299683
101205,18.010847,-10.133650,5.657377,-10.133650,32.613384,22.053694,5.657377,22.053694,31.303583
101211,18.011447,-10.133650,5.657377,-10.133650,32.613984,22.053694,5.657377,22.053694,31.305383
101219,18.012247,-10.133650,5.657377,-10.133650,32.614784,22.053694,5.657377,22.053694,31.307783
101226,18.020079,-10.200090,5.652128,-10.200090,32.877801,22.148850,5.652128,22.148850,31.310183
101247,18.020936,-10.199916,5.652169,-10.199916,32.878405,22.148626,5.652169,22.148626,31.313008
101256,18.022836,-10.199916,5.652169,-10.199916,32.880305,22.148626,5.652169,22.148626,31.318708
101262,18.023536,-10.199916,5.652169,-10.199916,32.881005,22.148626,5.652169,22.148626,31.320808
101270,18.025064,-10.251481,5.651804,-10.251481,33.108524,22.230737,5.651804,22.230737,31.322908
101278,18.025864,-10.251481,5.651804,-10.251481,33.109324,22.230737,5.651804,22.230737,31.325308
101286,18.026664,-10.251481,5.651804,-10.251481,33.110124,22.230737,5.651804,22.230737,31.327708
101294,18.028087,-10.302606,5.651442,-10.302606,33.336428,22.312236,5.651442,22.312236,31.329508
101300,18.029864,-10.359783,5.651036,-10.359783,33.590598,22.403445,5.651036,22.403445,31.331908
101303,18.030164,-10.359783,5.651036,-10.359783,33.590898,22.403445,5.651036,22.403445,31.332808
101310,18.030864,-10.359783,5.651036,-10.359783,33.591598,22.403445,5.651036,22.403445,31.334908
101316,18.031564,-10.359783,5.651036,-10.359783,33.592298,22.403445,5.651036,22.403445,31.337008
101326,18.032564,-10.359783,5.651036,-10.359783,33.593298,22.403445,5.651036,22.403445,31.340008
101333,18.034276,-10.421878,5.650594,-10.421878,33.870229,22.502644,5.650594,22.502644,31.341808
101344,18.034632,-10.421698,5.650639,-10.421698,33.870310,22.502410,5.650639,22.502410,31.343129
101351,18.035932,-10.421698,5.650639,-10.421698,33.871610,22.502410,5.650639,22.502410,31.347029
101357,18.036532,-10.421698,5.650639,-10.421698,33.872210,22.502410,5.650639,22.502410,31.348829
101367,18.037532,-10.421698,5.650639,-10.421698,33.873210,22.502410,5.650639,22.502410,31.351829
101373,18.038132,-10.421698,5.650639,-10.421698,33.873810,22.502410,5.650639,22.502410,31.353629
101375,18.038432,-10.421698,5.650639,-10.421698,33.874110,22.502410,5.650639,22.502410,31.354529
101380,18.038832,-10.421698,5.650639,-10.421698,33.874510,22.502410,5.650639,22.502410,31.355729
101383,18.039232,-10.421698,5.650639,-10.421698,33.874910,22.502410,5.650639,22.502410,31.356929
101389,18.039732,-10.421698,5.650639,-10.421698,33.875410,22.502410,5.650639,22.502410,31.358429
