timestamp,pos_x,pos_y,heading
152057,4477378.869705,589644.823317,3.335846
152061,4477378.869395,589644.823256,3.335846
152065,4477378.868553,589644.823090,3.335846
152072,4477378.868553,589644.823090,3.335846
152079,4477378.868553,589644.823090,3.335846
152086,4477378.868236,589644.823027,3.335846
152092,4477378.867371,589644.822857,3.335846
152095,4477378.866191,589644.822625,3.335846
152103,4477378.864773,589644.822346,3.335846
152109,4477378.862859,589644.821970,3.335846
152117,4477378.862025,589644.821806,3.335846
152124,4477378.862025,589644.821806,3.335846
152135,4477378.874088,589644.824207,3.335815
152144,4477378.874088,589644.824207,3.335815
152151,4477378.873815,589644.824153,3.335815
152158,4477378.873178,589644.824028,3.335815
152165,4477378.871670,589644.823731,3.335815
152170,4477378.871076,589644.823614,3.335815
152174,4477378.871076,589644.823614,3.335815
152182,4477378.870818,589644.823564,3.335815
152190,4477378.866325,589644.822680,3.335815
152200,4477378.866021,589644.822620,3.335815
152208,4477378.865452,589644.822508,3.335815
152215,4477378.865162,589644.822451,3.335815
152220,4477378.864515,589644.822324,3.335815
152223,4477378.864173,589644.822256,3.335815
152237,4477378.875846,589644.824711,3.335598
152246,4477378.875846,589644.824711,3.335598
152253,4477378.875280,589644.824600,3.335598
152261,4477378.874992,589644.824543,3.335598
152268,4477378.874709,589644.824488,3.335598
152275,4477378.873727,589644.824295,3.335598
152280,4477378.873184,589644.824188,3.335598
152283,4477378.873184,589644.824188,3.335598
152293,4477378.868271,589644.823223,3.335598
152301,4477378.866851,589644.822944,3.335598
152309,4477378.865453,589644.822669,3.335598
152316,4477378.865129,589644.822606,3.335598
152321,4477378.864559,589644.822494,3.335598
152325,4477378.864238,589644.822431,3.335598
152341,4477378.875480,589644.824517,3.335784
152350,4477378.873991,589644.824224,3.335784
152357,4477378.873446,589644.824117,3.335784
152364,4477378.873157,589644.824060,3.335784
152371,4477378.872830,589644.823996,3.335784
152380,4477378.871060,589644.823648,3.335784
152387,4477378.870196,589644.823478,3.335784
152393,4477378.869078,589644.823258,3.335784
152400,4477378.869078,589644.823258,3.335784
152408,4477378.868449,589644.823134,3.335784
152415,4477378.867558,589644.822959,3.335784
152422,4477378.866317,589644.822715,3.335784
152429,4477378.864940,589644.822444,3.335784
152444,4477378.875860,589644.823694,3.337063
152452,4477378.875338,589644.823590,3.337063
152459,4477378.874769,589644.823478,3.337063
152468,4477378.869161,589644.822367,3.337063
152476,4477378.868888,589644.822313,3.337063
152481,4477378.867142,589644.821967,3.337063
152488,4477378.866859,589644.821911,3.337063
152494,4477378.866572,589644.821855,3.337063
152502,4477378.865734,589644.821689,3.337063
152511,4477378.860928,589644.820737,3.337063
152519,4477378.859261,589644.820407,3.337063
152523,4477378.858621,589644.820280,3.337063
152527,4477378.858621,589644.820280,3.337063
152534,4477378.858621,589644.820280,3.337063
152547,4477378.870511,589644.822672,3.336992
152557,4477378.867644,589644.822105,3.336992
152563,4477378.867329,589644.822042,3.336992
152571,4477378.866764,589644.821930,3.336992
152587,4477378.866764,589644.821930,3.336992
152593,4477378.866471,589644.821872,3.336992
152603,4477378.861228,589644.820835,3.336992
152610,4477378.860259,589644.820643,3.336992
152618,4477378.859961,589644.820584,3.336992
152622,4477378.859961,589644.820584,3.336992
152626,4477378.859385,589644.820470,3.336992
152634,4477378.858462,589644.820287,3.336992
152649,4477378.868256,589644.822207,3.337011
152657,4477378.867728,589644.822102,3.337011
152663,4477378.867076,589644.821973,3.337011
152671,4477378.867076,589644.821973,3.337011
152678,4477378.866178,589644.821795,3.337011
152685,4477378.864429,589644.821449,3.337011
152692,4477378.862398,589644.821047,3.337011
152700,4477378.861534,589644.820876,3.337011
152707,4477378.860339,589644.820640,3.337011
152712,4477378.859410,589644.820456,3.337011
152715,4477378.857531,589644.820084,3.337011
152723,4477378.856926,589644.819964,3.337011
152732,4477378.855664,589644.819714,3.337011
152740,4477378.855664,589644.819714,3.337011
152752,4477378.866593,589644.822485,3.336051
152760,4477378.866091,589644.822386,3.336051
152766,4477378.865771,589644.822323,3.336051
152771,4477378.865142,589644.822199,3.336051
152779,4477378.865142,589644.822199,3.336051
152789,4477378.864863,589644.822144,3.336051
152793,4477378.863955,589644.821965,3.336051
152796,4477378.862871,589644.821752,3.336051
152803,4477378.862607,589644.821700,3.336051
152810,4477378.862276,589644.821635,3.336051
152818,4477378.862276,589644.821635,3.336051
152826,4477378.860912,589644.821366,3.336051
152832,4477378.860638,589644.821312,3.336051
152835,4477378.860288,589644.821243,3.336051
152843,4477378.860014,589644.821189,3.336051
152857,4477378.869946,589644.823640,3.335336
152864,4477378.869946,589644.823640,3.335336
152873,4477378.869946,589644.823640,3.335336
152881,4477378.869625,589644.823577,3.335336
152888,4477378.867886,589644.823236,3.335336
152893,4477378.867260,589644.823113,3.335336
152896,4477378.867260,589644.823113,3.335336
152903,4477378.867260,589644.823113,3.335336
152911,4477378.866405,589644.822945,3.335336
152919,4477378.861224,589644.821929,3.335336
152928,4477378.860652,589644.821817,3.335336
152932,4477378.860652,589644.821817,3.335336
152937,4477378.860401,589644.821767,3.335336
152943,4477378.860083,589644.821705,3.335336
152950,4477378.858820,589644.821457,3.335336
152963,4477378.869004,589644.823252,3.335651
152972,4477378.869004,589644.823252,3.335651
152979,4477378.867807,589644.823017,3.335651
152986,4477378.867807,589644.823017,3.335651
152991,4477378.866977,589644.822854,3.335651
152994,4477378.864416,589644.822351,3.335651
153002,4477378.864119,589644.822292,3.335651
153009,4477378.863823,589644.822234,3.335651
153018,4477378.863823,589644.822234,3.335651
153022,4477378.863496,589644.822170,3.335651
153026,4477378.863183,589644.822108,3.335651
153033,4477378.862315,589644.821938,3.335651
153040,4477378.861423,589644.821762,3.335651
153048,4477378.860166,589644.821515,3.335651
153052,4477378.859853,589644.821454,3.335651
153065,4477378.869261,589644.823486,3.335391
153074,4477378.866804,589644.823004,3.335391
153081,4477378.864725,589644.822596,3.335391
153089,4477378.862803,589644.822219,3.335391
153095,4477378.862289,589644.822118,3.335391
153102,4477378.862289,589644.822118,3.335391
153109,4477378.862008,589644.822063,3.335391
153116,4477378.861700,589644.822002,3.335391
153123,4477378.861406,589644.821945,3.335391
153131,4477378.861406,589644.821945,3.335391
153138,4477378.861110,589644.821887,3.335391
153144,4477378.857776,589644.821232,3.335391
153151,4477378.857484,589644.821175,3.335391
153158,4477378.857184,589644.821116,3.335391
153169,4477378.868788,589644.823225,3.335649
153176,4477378.867688,589644.823009,3.335649
153184,4477378.864717,589644.822425,3.335649
153192,4477378.864433,589644.822369,3.335649
153199,4477378.864433,589644.822369,3.335649
153204,4477378.864115,589644.822306,3.335649
153207,4477378.863042,589644.822095,3.335649
153217,4477378.861852,589644.821862,3.335649
153225,4477378.861852,589644.821862,3.335649
153234,4477378.860981,589644.821690,3.335649
153240,4477378.860650,589644.821626,3.335649
153247,4477378.860650,589644.821626,3.335649
153251,4477378.859566,589644.821412,3.335649
153255,4477378.857945,589644.821094,3.335649
153263,4477378.857647,589644.821035,3.335649
153277,4477378.869081,589644.823097,3.335921
153285,4477378.864619,589644.822219,3.335921
153292,4477378.864072,589644.822112,3.335921
153299,4477378.862863,589644.821874,3.335921
153303,4477378.862204,589644.821744,3.335921
153307,4477378.861364,589644.821579,3.335921
153315,4477378.861364,589644.821579,3.335921
153322,4477378.860789,589644.821465,3.335921
153330,4477378.858176,589644.820951,3.335921
153334,4477378.856210,589644.820564,3.335921
153337,4477378.855148,589644.820355,3.335921
153344,4477378.853968,589644.820123,3.335921
153350,4477378.852484,589644.819831,3.335921
153362,4477378.850430,589644.819427,3.335921
153369,4477378.849903,589644.819323,3.335921
153375,4477378.849599,589644.819263,3.335921
153381,4477378.849229,589644.819190,3.335921
153389,4477378.848936,589644.819133,3.335921
153393,4477378.848670,589644.819080,3.335921
153396,4477378.848670,589644.819080,3.335921
153405,4477378.844689,589644.818297,3.335921
153411,4477378.844108,589644.818182,3.335921
153419,4477378.842979,589644.817960,3.335921
153423,4477378.842322,589644.817831,3.335921
153426,4477378.841995,589644.817767,3.335921
153434,4477378.841121,589644.817595,3.335921
153441,4477378.840840,589644.817539,3.335921
153450,4477378.839999,589644.817374,3.335921
153454,4477378.839340,589644.817244,3.335921
153457,4477378.838045,589644.816989,3.335921
153464,4477378.836007,589644.816588,3.335921
153471,4477378.835097,589644.816409,3.335921
153485,4477378.852977,589644.819444,3.336690
153497,4477378.848924,589644.818643,3.336690
153503,4477378.848357,589644.818531,3.336690
153511,4477378.848357,589644.818531,3.336690
153518,4477378.847764,589644.818414,3.336690
153523,4477378.846316,589644.818128,3.336690
153526,4477378.844390,589644.817747,3.336690
153536,4477378.842499,589644.817373,3.336690
153542,4477378.842156,589644.817306,3.336690
153550,4477378.842156,589644.817306,3.336690
153557,4477378.841605,589644.817197,3.336690
153562,4477378.840963,589644.817070,3.336690
153569,4477378.840356,589644.816950,3.336690
153574,4477378.838807,589644.816644,3.336690
153594,4477378.854291,589644.819998,3.336199
153602,4477378.853772,589644.819896,3.336199
153608,4477378.853476,589644.819838,3.336199
153616,4477378.852123,589644.819571,3.336199
153622,4477378.851829,589644.819513,3.336199
153634,4477378.851165,589644.819382,3.336199
153641,4477378.850254,589644.819203,3.336199
153649,4477378.849691,589644.819092,3.336199
153653,4477378.849024,589644.818960,3.336199
153656,4477378.848657,589644.818888,3.336199
153664,4477378.848069,589644.818772,3.336199
153673,4477378.845533,589644.818272,3.336199
153681,4477378.845251,589644.818216,3.336199
153687,4477378.844611,589644.818090,3.336199
153698,4477378.859889,589644.821352,3.335812
153705,4477378.859359,589644.821248,3.335812
153711,4477378.859359,589644.821248,3.335812
153720,4477378.859359,589644.821248,3.335812
153724,4477378.858356,589644.821051,3.335812
153727,4477378.857990,589644.820979,3.335812
153735,4477378.857990,589644.820979,3.335812
153741,4477378.857383,589644.820859,3.335812
153748,4477378.856293,589644.820645,3.335812
153752,4477378.855309,589644.820451,3.335812
153755,4477378.854602,589644.820312,3.335812
153764,4477378.853075,589644.820012,3.335812
153773,4477378.852774,589644.819953,3.335812
153780,4477378.852176,589644.819835,3.335812
153783,4477378.852176,589644.819835,3.335812
153787,4477378.851022,589644.819608,3.335812
153800,4477378.863697,589644.822184,3.335694
153809,4477378.863697,589644.822184,3.335694
153815,4477378.863697,589644.822184,3.335694
153823,4477378.863103,589644.822068,3.335694
153830,4477378.862802,589644.822009,3.335694
153835,4477378.861942,589644.821840,3.335694
153838,4477378.861113,589644.821677,3.335694
153844,4477378.860194,589644.821496,3.335694
153854,4477378.857155,589644.820898,3.335694
153861,4477378.856863,589644.820841,3.335694
153870,4477378.856307,589644.820732,3.335694
153874,4477378.856004,589644.820672,3.335694
153877,4477378.855284,589644.820531,3.335694
153885,4477378.855284,589644.820531,3.335694
153892,4477378.854994,589644.820474,3.335694
153908,4477378.867268,589644.823051,3.335468
153917,4477378.866265,589644.822854,3.335468
153924,4477378.865693,589644.822741,3.335468
153932,4477378.865693,589644.822741,3.335468
153939,4477378.865693,589644.822741,3.335468
153945,4477378.864988,589644.822603,3.335468
153952,4477378.864988,589644.822603,3.335468
153960,4477378.864988,589644.822603,3.335468
153964,4477378.864673,589644.822541,3.335468
153967,4477378.863229,589644.822258,3.335468
153975,4477378.862636,589644.822141,3.335468
153982,4477378.862374,589644.822090,3.335468
153992,4477378.861468,589644.821912,3.335468
153999,4477378.860558,589644.821733,3.335468
154011,4477378.871988,589644.824069,3.335354
154018,4477378.870121,589644.823703,3.335354
154024,4477378.868351,589644.823356,3.335354
154034,4477378.866543,589644.823001,3.335354
154040,4477378.865077,589644.822713,3.335354
154045,4477378.864174,589644.822536,3.335354
154048,4477378.863402,589644.822384,3.335354
154054,4477378.862824,589644.822271,3.335354
154064,4477378.861988,589644.822107,3.335354
154071,4477378.861402,589644.821992,3.335354
154077,4477378.860664,589644.821847,3.335354
154084,4477378.860382,589644.821792,3.335354
154091,4477378.859756,589644.821669,3.335354
154097,4477378.858995,589644.821520,3.335354
154100,4477378.858207,589644.821365,3.335354
154112,4477378.869570,589644.823257,3.335834
154121,4477378.868072,589644.822962,3.335834
154127,4477378.867770,589644.822903,3.335834
154134,4477378.867462,589644.822842,3.335834
154141,4477378.866281,589644.822610,3.335834
154150,4477378.865737,589644.822503,3.335834
154154,4477378.865355,589644.822428,3.335834
154158,4477378.864817,589644.822322,3.335834
154184,4477378.861066,589644.821584,3.335834
154205,4477378.860236,589644.821421,3.335834
154257,4477378.867540,589644.822679,3.336084
154318,4477378.867540,589644.822679,3.336084
154365,4477378.876731,589644.824641,3.335899
154403,4477378.875990,589644.824495,3.335899
154435,4477378.873891,589644.824082,3.335899
154493,4477378.881910,589644.825075,3.336524
154516,4477378.870021,589644.822728,3.336524
154527,4477378.870021,589644.822728,3.336524
154535,4477378.869763,589644.822677,3.336524
154544,4477378.869435,589644.822612,3.336524
154550,4477378.867908,589644.822311,3.336524
154557,4477378.866685,589644.822069,3.336524
154563,4477378.866023,589644.821939,3.336524
154571,4477378.864306,589644.821599,3.336524
154577,4477378.864306,589644.821599,3.336524
154597,4477378.876429,589644.823224,3.337503
154607,4477378.876429,589644.823224,3.337503
154614,4477378.875545,589644.823049,3.337503
154622,4477378.874983,589644.822937,3.337503
154629,4477378.874358,589644.822813,3.337503
154640,4477378.873764,589644.822695,3.337503
154644,4477378.872826,589644.822509,3.337503
154649,4477378.871340,589644.822214,3.337503
154656,4477378.871040,589644.822155,3.337503
154662,4477378.870192,589644.821986,3.337503
154671,4477378.868506,589644.821652,3.337503
154675,4477378.867582,589644.821468,3.337503
154678,4477378.866319,589644.821218,3.337503
154685,4477378.865671,589644.821089,3.337503
154700,4477378.876089,589644.822635,3.338182
154708,4477378.875545,589644.822527,3.338182
154714,4477378.875242,589644.822466,3.338182
154722,4477378.874697,589644.822358,3.338182
154728,4477378.874090,589644.822237,3.338182
154731,4477378.874090,589644.822237,3.338182
154738,4477378.874090,589644.822237,3.338182
154745,4477378.874090,589644.822237,3.338182
154752,4477378.874090,589644.822237,3.338182
154759,4477378.873824,589644.822184,3.338182
154766,4477378.873537,589644.822127,3.338182
154770,4477378.872817,589644.821983,3.338182
154776,4477378.871615,589644.821744,3.338182
154785,4477378.869904,589644.821403,3.338182
154791,4477378.869285,589644.821280,3.338182
154803,4477378.880398,589644.822817,3.339027
154810,4477378.879861,589644.822709,3.339027
154816,4477378.878338,589644.822405,3.339027
154823,4477378.877401,589644.822217,3.339027
154831,4477378.875876,589644.821912,3.339027
154836,4477378.875876,589644.821912,3.339027
154840,4477378.875876,589644.821912,3.339027
154847,4477378.875364,589644.821809,3.339027
154853,4477378.874347,589644.821606,3.339027
154861,4477378.873771,589644.821491,3.339027
154865,4477378.873120,589644.821361,3.339027
154868,4477378.872198,589644.821176,3.339027
154878,4477378.869442,589644.820625,3.339027
154885,4477378.868550,589644.820447,3.339027
154893,4477378.868260,589644.820389,3.339027
154908,4477378.880214,589644.822013,3.340024
154916,4477378.877613,589644.821490,3.340024
154926,4477378.876698,589644.821306,3.340024
154933,4477378.876378,589644.821241,3.340024
154941,4477378.875208,589644.821006,3.340024
154945,4477378.874215,589644.820806,3.340024
154949,4477378.873925,589644.820748,3.340024
154956,4477378.873925,589644.820748,3.340024
154962,4477378.873925,589644.820748,3.340024
154971,4477378.873925,589644.820748,3.340024
154975,4477378.873263,589644.820615,3.340024
154978,4477378.872483,589644.820458,3.340024
154986,4477378.871941,589644.820349,3.340024
154993,4477378.871637,589644.820288,3.340024
154997,4477378.870673,589644.820094,3.340024
155001,4477378.869801,589644.819919,3.340024
155014,4477378.879692,589644.821037,3.341174
155024,4477378.873264,589644.819737,3.341174
155029,4477378.873264,589644.819737,3.341174
155033,4477378.872971,589644.819677,3.341174
155041,4477378.872668,589644.819616,3.341174
155047,4477378.871908,589644.819463,3.341174
155051,4477378.871199,589644.819319,3.341174
155057,4477378.870594,589644.819197,3.341174
155066,4477378.868878,589644.818850,3.341174
155073,4477378.868293,589644.818731,3.341174
155081,4477378.868293,589644.818731,3.341174
155085,4477378.866735,589644.818416,3.341174
155089,4477378.866373,589644.818343,3.341174
155096,4477378.866089,589644.818285,3.341174
155103,4477378.865454,589644.818157,3.341174
155118,4477378.876303,589644.819919,3.341756
155126,4477378.874779,589644.819610,3.341756
155133,4477378.874212,589644.819495,3.341756
155140,4477378.873591,589644.819369,3.341756
155144,4477378.872366,589644.819120,3.341756
155148,4477378.871297,589644.818904,3.341756
155158,4477378.870328,589644.818707,3.341756
155164,4477378.870328,589644.818707,3.341756
155172,4477378.869141,589644.818466,3.341756
155176,4477378.868205,589644.818276,3.341756
155186,4477378.867920,589644.818218,3.341756
155193,4477378.867333,589644.818099,3.341756
155203,4477378.865397,589644.817707,3.341756
155209,4477378.864785,589644.817582,3.341756
155225,4477378.875127,589644.818339,3.343710
155233,4477378.873005,589644.817904,3.343710
155238,4477378.872398,589644.817780,3.343710
155248,4477378.870686,589644.817429,3.343710
155254,4477378.870125,589644.817314,3.343710
155261,4477378.870125,589644.817314,3.343710
155266,4477378.869813,589644.817250,3.343710
155269,4477378.869215,589644.817128,3.343710
155277,4477378.869215,589644.817128,3.343710
155284,4477378.868924,589644.817068,3.343710
155294,4477378.868059,589644.816891,3.343710
155300,4477378.868059,589644.816891,3.343710
155305,4477378.868059,589644.816891,3.343710
155312,4477378.867468,589644.816770,3.343710
155323,4477378.880239,589644.818786,3.344500
155331,4477378.880239,589644.818786,3.344500
155349,4477378.880239,589644.818786,3.344500
155356,4477378.879235,589644.818579,3.344500
155364,4477378.878702,589644.818469,3.344500
155371,4477378.877469,589644.818216,3.344500
155378,4477378.877177,589644.818156,3.344500
155385,4477378.876887,589644.818096,3.344500
155395,4477378.876887,589644.818096,3.344500
155402,4477378.876299,589644.817975,3.344500
155407,4477378.876012,589644.817916,3.344500
155411,4477378.875306,589644.817771,3.344500
155416,4477378.875306,589644.817771,3.344500
155431,4477378.887099,589644.820053,3.344623
155440,4477378.883878,589644.819390,3.344623
155446,4477378.883548,589644.819322,3.344623
155453,4477378.882696,589644.819146,3.344623
155460,4477378.882422,589644.819090,3.344623
155466,4477378.882108,589644.819025,3.344623
155469,4477378.881092,589644.818816,3.344623
155477,4477378.879948,589644.818580,3.344623
155485,4477378.878490,589644.818280,3.344623
155497,4477378.877404,589644.818057,3.344623
155504,4477378.876486,589644.817868,3.344623
155511,4477378.876191,589644.817807,3.344623
155514,4477378.874485,589644.817456,3.344623
155518,4477378.874485,589644.817456,3.344623
155525,4477378.873897,589644.817335,3.344623
155539,4477378.884813,589644.818924,3.345492
155547,4477378.883251,589644.818601,3.345492
155553,4477378.882964,589644.818542,3.345492
155560,4477378.882343,589644.818413,3.345492
155564,4477378.881472,589644.818233,3.345492
155568,4477378.880498,589644.818032,3.345492
155578,4477378.877635,589644.817440,3.345492
155585,4477378.877063,589644.817322,3.345492
155599,4477378.875938,589644.817089,3.345492
155605,4477378.875088,589644.816913,3.345492
155612,4477378.874446,589644.816781,3.345492
155618,4477378.874446,589644.816781,3.345492
155628,4477378.874157,589644.816721,3.345492
155641,4477378.882596,589644.818143,3.345913
155648,4477378.880738,589644.817758,3.345913
155654,4477378.880128,589644.817631,3.345913
155663,4477378.879344,589644.817469,3.345913
155666,4477378.879014,589644.817400,3.345913
155670,4477378.877488,589644.817084,3.345913
155676,4477378.876861,589644.816954,3.345913
155683,4477378.875984,589644.816772,3.345913
155688,4477378.874396,589644.816443,3.345913
155692,4477378.874133,589644.816389,3.345913
155699,4477378.873260,589644.816208,3.345913
155707,4477378.873260,589644.816208,3.345913
155714,4477378.872672,589644.816086,3.345913
155721,4477378.871821,589644.815910,3.345913
155726,4477378.871505,589644.815844,3.345913
155734,4477378.871505,589644.815844,3.345913
155748,4477378.880965,589644.818296,3.345153
155757,4477378.877304,589644.817540,3.345153
155763,4477378.876092,589644.817290,3.345153
155773,4477378.874961,589644.817056,3.345153
155777,4477378.874048,589644.816868,3.345153
155780,4477378.873692,589644.816794,3.345153
155788,4477378.873143,589644.816681,3.345153
155794,4477378.871732,589644.816390,3.345153
155803,4477378.867825,589644.815583,3.345153
155807,4477378.867515,589644.815519,3.345153
155811,4477378.866174,589644.815242,3.345153
155818,4477378.865243,589644.815050,3.345153
155825,4477378.864374,589644.814871,3.345153
155832,4477378.864374,589644.814871,3.345153
155836,4477378.863438,589644.814678,3.345153
155840,4477378.862743,589644.814534,3.345153
155856,4477378.875017,589644.818408,3.342978
155864,4477378.873415,589644.818081,3.342978
155870,4477378.873162,589644.818029,3.342978
155873,4477378.872755,589644.817947,3.342978
155880,4477378.872755,589644.817947,3.342978
155888,4477378.872755,589644.817947,3.342978
155897,4477378.872471,589644.817888,3.342978
155903,4477378.872188,589644.817831,3.342978
155913,4477378.871314,589644.817652,3.342978
155917,4477378.871314,589644.817652,3.342978
155920,4477378.869855,589644.817355,3.342978
155928,4477378.869038,589644.817188,3.342978
155937,4477378.867585,589644.816891,3.342978
155945,4477378.867585,589644.816891,3.342978
155958,4477378.878570,589644.820812,3.340453
155966,4477378.878062,589644.820710,3.340453
155974,4477378.877119,589644.820520,3.340453
155980,4477378.875269,589644.820147,3.340453
155986,4477378.874608,589644.820014,3.340453
155994,4477378.874608,589644.820014,3.340453
156000,4477378.874338,589644.819959,3.340453
156005,4477378.874044,589644.819900,3.340453
156009,4477378.873346,589644.819759,3.340453
156016,4477378.873346,589644.819759,3.340453
156025,4477378.871723,589644.819432,3.340453
156033,4477378.870866,589644.819260,3.340453
156037,4477378.870103,589644.819106,3.340453
156041,4477378.869559,589644.818996,3.340453
156050,4477378.868727,589644.818828,3.340453
156063,4477378.879523,589644.822141,3.338817
156071,4477378.876315,589644.821500,3.338817
156078,4477378.876315,589644.821500,3.338817
156086,4477378.875461,589644.821329,3.338817
156093,4477378.874293,589644.821096,3.338817
156098,4477378.874293,589644.821096,3.338817
156105,4477378.874293,589644.821096,3.338817
156114,4477378.869644,589644.820167,3.338817
156118,4477378.868429,589644.819924,3.338817
156121,4477378.866979,589644.819635,3.338817
156129,4477378.866704,589644.819580,3.338817
156136,4477378.865465,589644.819332,3.338817
156144,4477378.864879,589644.819215,3.338817
156150,4477378.864879,589644.819215,3.338817
156156,4477378.864200,589644.819079,3.338817
156168,4477378.875092,589644.822574,3.336809
156176,4477378.874102,589644.822378,3.336809
156183,4477378.874102,589644.822378,3.336809
156187,4477378.873782,589644.822315,3.336809
156191,4477378.873782,589644.822315,3.336809
156202,4477378.870083,589644.821584,3.336809
156208,4477378.868888,589644.821347,3.336809
156216,4477378.868590,589644.821288,3.336809
156222,4477378.868590,589644.821288,3.336809
156227,4477378.867672,589644.821107,3.336809
156231,4477378.867672,589644.821107,3.336809
156238,4477378.867353,589644.821044,3.336809
156247,4477378.862288,589644.820042,3.336809
156255,4477378.862288,589644.820042,3.336809
156262,4477378.862003,589644.819986,3.336809
156273,4477378.873316,589644.822389,3.336623
156280,4477378.873316,589644.822389,3.336623
156289,4477378.871945,589644.822118,3.336623
156297,4477378.871045,589644.821940,3.336623
156304,4477378.870447,589644.821822,3.336623
156308,4477378.870447,589644.821822,3.336623
156311,4477378.868972,589644.821531,3.336623
156319,4477378.868972,589644.821531,3.336623
156326,4477378.867528,589644.821245,3.336623
156337,4477378.867528,589644.821245,3.336623
156346,4477378.866601,589644.821062,3.336623
156353,4477378.866317,589644.821006,3.336623
156358,4477378.864957,589644.820737,3.336623
156365,4477378.864378,589644.820623,3.336623
156379,4477378.875708,589644.823206,3.336163
156388,4477378.874108,589644.822891,3.336163
156395,4477378.873789,589644.822828,3.336163
156403,4477378.873506,589644.822772,3.336163
156407,4477378.872610,589644.822595,3.336163
156410,4477378.871178,589644.822313,3.336163
156418,4477378.870360,589644.822152,3.336163
156425,4477378.870360,589644.822152,3.336163
156434,4477378.869589,589644.822000,3.336163
156438,4477378.868996,589644.821883,3.336163
156441,4477378.867934,589644.821674,3.336163
156449,4477378.866841,589644.821459,3.336163
156456,4477378.865623,589644.821219,3.336163
156464,4477378.863574,589644.820815,3.336163
156468,4477378.861778,589644.820461,3.336163
156472,4477378.861424,589644.820391,3.336163
156489,4477378.871499,589644.822171,3.336555
156497,4477378.870983,589644.822069,3.336555
156504,4477378.870145,589644.821903,3.336555
156511,4477378.870145,589644.821903,3.336555
156518,4477378.869856,589644.821846,3.336555
156528,4477378.869856,589644.821846,3.336555
156534,4477378.869856,589644.821846,3.336555
156540,4477378.869284,589644.821734,3.336555
156547,4477378.868975,589644.821673,3.336555
156554,4477378.868096,589644.821499,3.336555
156558,4477378.867796,589644.821440,3.336555
156562,4477378.867796,589644.821440,3.336555
156571,4477378.865397,589644.820966,3.336555
156578,4477378.863858,589644.820662,3.336555
156592,4477378.874625,589644.822945,3.336357
156605,4477378.873783,589644.822779,3.336357
156613,4477378.872602,589644.822546,3.336357
156620,4477378.871350,589644.822299,3.336357
156628,4477378.870767,589644.822184,3.336357
156636,4477378.870767,589644.822184,3.336357
156643,4477378.870767,589644.822184,3.336357
156648,4477378.870006,589644.822034,3.336357
156657,4477378.866913,589644.821424,3.336357
156665,4477378.865210,589644.821088,3.336357
156671,4477378.863725,589644.820795,3.336357
156676,4477378.862709,589644.820595,3.336357
156683,4477378.861848,589644.820425,3.336357
156695,4477378.872395,589644.821998,3.337189
156706,4477378.872395,589644.821998,3.337189
156712,4477378.872096,589644.821938,3.337189
156719,4477378.871254,589644.821772,3.337189
156726,4477378.870968,589644.821715,3.337189
156734,4477378.870022,589644.821527,3.337189
156739,4477378.869725,589644.821469,3.337189
156742,4477378.869369,589644.821398,3.337189
156751,4477378.866682,589644.820866,3.337189
156758,4477378.865845,589644.820700,3.337189
156766,4477378.865282,589644.820588,3.337189
156775,4477378.864326,589644.820399,3.337189
156783,4477378.863284,589644.820193,3.337189
156788,4477378.862624,589644.820062,3.337189
156801,4477378.872425,589644.822220,3.336872
156809,4477378.871860,589644.822108,3.336872
156815,4477378.871860,589644.822108,3.336872
156823,4477378.871597,589644.822056,3.336872
156829,4477378.870379,589644.821815,3.336872
156839,4477378.868578,589644.821459,3.336872
156846,4477378.868281,589644.821400,3.336872
156850,4477378.867955,589644.821336,3.336872
156854,4477378.867678,589644.821281,3.336872
156861,4477378.867388,589644.821223,3.336872
156867,4477378.867388,589644.821223,3.336872
156874,4477378.866810,589644.821109,3.336872
156880,4477378.865865,589644.820922,3.336872
156888,4477378.865303,589644.820811,3.336872
156901,4477378.875543,589644.823103,3.336500
156909,4477378.875543,589644.823103,3.336500
156915,4477378.875208,589644.823037,3.336500
156927,4477378.875208,589644.823037,3.336500
156932,4477378.874060,589644.822810,3.336500
156935,4477378.872858,589644.822573,3.336500
156940,4477378.870986,589644.822203,3.336500
156947,4477378.870470,589644.822101,3.336500
156955,4477378.869009,589644.821813,3.336500
156959,4477378.868355,589644.821684,3.336500
156962,4477378.867541,589644.821523,3.336500
156971,4477378.866772,589644.821371,3.336500
156977,4477378.866491,589644.821316,3.336500
156984,4477378.865504,589644.821121,3.336500
156989,4477378.865200,589644.821061,3.336500
156992,4477378.864901,589644.821002,3.336500
157006,4477378.874435,589644.822837,3.336588
157017,4477378.868420,589644.821649,3.336588
157023,4477378.868420,589644.821649,3.336588
157030,4477378.867909,589644.821548,3.336588
157037,4477378.867577,589644.821482,3.336588
157045,4477378.867015,589644.821371,3.336588
157051,4477378.866413,589644.821252,3.336588
157061,4477378.864965,589644.820966,3.336588
157068,4477378.864637,589644.820902,3.336588
157076,4477378.864637,589644.820902,3.336588
157083,4477378.864346,589644.820844,3.336588
157089,4477378.864346,589644.820844,3.336588
157092,4477378.862942,589644.820567,3.336588
157108,4477378.872482,589644.822577,3.336413
157117,4477378.871973,589644.822476,3.336413
157124,4477378.870513,589644.822188,3.336413
157131,4477378.869570,589644.822002,3.336413
