timestamp,pos_x,pos_y,accuracy
1879578,4477398.152141,589586.544850,14.100000
1879682,4477398.145787,589586.551966,14.100000
1879789,4477398.148930,589586.545567,14.100000
1879993,4477398.141647,589586.558547,14.100000
1880090,4477398.144138,589586.553343,14.100000
1880191,4477398.144482,589586.554272,14.100000
1880295,4477398.137667,589586.559952,14.100000
1880395,4477398.138315,589586.558417,14.100000
1880496,4477398.141631,589586.557190,14.100000
1880599,4477398.142504,589586.546662,14.100000
1880708,4477398.140240,589586.552287,14.100000
1880815,4477398.139154,589586.554336,14.100000
1880917,4477398.135144,589586.553196,14.100000
1881020,4477398.140019,589586.552375,14.100000
1881123,4477398.139372,589586.553994,14.100000
1881227,4477398.136664,589586.550379,14.100000
1881327,4477398.136479,589586.553435,14.100000
1881430,4477398.138164,589586.555111,14.100000
1881530,4477398.137154,589586.554190,14.100000
1881631,4477398.133763,589586.558387,14.100000
1881732,4477398.134417,589586.557361,14.100000
1881834,4477398.134180,589586.556177,14.100000
1881935,4477398.135321,589586.558708,14.100000
1882035,4477398.133865,589586.557622,14.100000
1882142,4477398.130884,589586.559015,14.100000
1882243,4477398.130446,589586.559529,14.100000
1882344,4477398.127309,589586.557192,14.100000
1882446,4477398.127644,589586.557357,14.100000
1882547,4477398.125805,589586.561366,14.100000
1882647,4477398.129972,589586.557075,14.100000
1882755,4477398.132201,589586.557727,14.100000
1882859,4477398.129104,589586.558697,14.100000
1882960,4477398.128677,589586.560144,14.100000
1883064,4477398.129866,589586.557501,14.100000
1883165,4477398.127541,589586.558037,14.100000
1883266,4477398.125652,589586.557890,14.100000
1883369,4477398.127708,589586.553370,14.100000
1883471,4477398.127948,589586.554894,14.100000
1883571,4477398.127315,589586.557701,14.100000
1883674,4477398.130415,589586.556985,14.100000
1883774,4477398.128109,589586.559048,14.100000
1883875,4477398.133091,589586.557886,14.100000
1883988,4477398.133746,589586.557030,14.100000
1884186,4477398.135395,589586.555653,14.100000
1884292,4477398.136473,589586.552926,14.100000
1884388,4477398.132846,589586.556023,14.100000
1884488,4477398.135833,589586.555139,14.100000
1884590,4477398.138595,589586.554003,14.100000
1884690,4477398.133948,589586.555331,14.100000
1884792,4477398.133890,589586.550497,14.100000
1884894,4477398.140772,589586.550415,14.100000
1884996,4477398.139902,589586.551867,14.100000
1885097,4477398.139463,589586.552296,14.100000
1885200,4477398.142899,589586.551831,14.100000
1885302,4477398.143557,589586.551145,14.100000
1885405,4477398.143653,589586.549956,14.100000
1885506,4477398.143529,589586.548855,14.100000
1885606,4477398.141681,589586.552100,14.100000
1885708,4477398.143235,589586.552082,14.100000
1885808,4477398.144999,589586.551043,14.100000
1885911,4477398.145902,589586.552304,14.100000
1886015,4477398.146411,589586.548481,14.100000
1886116,4477398.148301,589586.548713,14.100000
1886217,4477398.146192,589586.548738,14.100000
1886320,4477398.147406,589586.548130,14.100000
1886421,4477398.144528,589586.548843,14.100000
1886522,4477398.143644,589586.549193,14.100000
1886623,4477398.145192,589586.548665,14.100000
1886724,4477398.146192,589586.548738,14.100000
1886827,4477398.146298,589586.548313,14.100000
1886929,4477398.147655,589586.550332,14.100000
1887030,4477398.142994,589586.550558,14.100000
1887132,4477398.143442,589586.550807,14.100000
1887262,4477398.142905,589586.552340,14.100000
1887364,4477398.142910,589586.552764,14.100000
1887469,4477398.145009,589586.551891,14.100000
1887573,4477398.144681,589586.552319,14.100000
1887676,4477398.143016,589586.552339,14.100000
1887781,4477398.143140,589586.553440,14.100000
1887882,4477398.144490,589586.554951,14.100000
1887983,4477398.145465,589586.552903,14.100000
1888085,4477398.138334,589586.550783,14.100000
1888192,4477398.144148,589586.554191,14.100000
1888292,4477398.143571,589586.552332,14.100000
1888394,4477398.142804,589586.553190,14.100000
1888495,4477398.143233,589586.551912,14.100000
1888596,4477398.140910,589586.552618,14.100000
1888704,4477398.143021,589586.552763,14.100000
1888809,4477398.142684,589586.552428,14.100000
1888911,4477398.146017,589586.552642,14.100000
1889012,4477398.147458,589586.552455,14.100000
1889113,4477398.149271,589586.555572,14.100000
1889220,4477398.152610,589586.556211,14.100000
1889322,4477398.151982,589586.559441,14.100000
1889424,4477398.150883,589586.560388,14.100000
1889527,4477398.150891,589586.561066,14.100000
1889628,4477398.149258,589586.563715,14.100000
1889729,4477398.144457,589586.570728,14.100000
1889833,4477398.144309,589586.576921,14.100000
1889934,4477398.133942,589586.591974,14.100000
1890037,4477398.132026,589586.608113,14.500000
1890140,4477398.136809,589586.636725,15.400000
1890243,4477398.127614,589586.666183,14.800000
1890345,4477398.129884,589586.679642,14.500000
1890446,4477398.122154,589586.692373,14.500000
1890554,4477398.116237,589586.708136,14.100000
1890656,4477398.113073,589586.722084,14.100000
1890758,4477398.107697,589586.736737,14.100000
1890859,4477398.111250,589586.746025,14.100000
1890960,4477398.101918,589586.754789,14.100000
1891061,4477398.105741,589586.758814,14.100000
1891162,4477398.106236,589586.763049,14.100000
1891264,4477398.101375,589586.765058,14.100000
1891367,4477398.106041,589586.765342,14.100000
1891468,4477398.107910,589586.763793,14.100000
1891571,4477398.105883,589586.761357,14.100000
1891675,4477398.108154,589586.756326,14.100000
1891778,4477398.112086,589586.750935,14.100000
1891880,4477398.114896,589586.744540,14.100000
1891981,4477398.120560,589586.735481,14.100000
1892082,4477398.125515,589586.722783,14.100000
1892185,4477398.127073,589586.713774,14.100000
1892289,4477398.125715,589586.702339,14.100000
1892396,4477398.129033,589586.673460,14.100000
1892494,4477398.116137,589586.662673,14.100000
1892595,4477398.099466,589586.651846,14.100000
1892696,4477398.096070,589586.637127,14.100000
1892798,4477398.103315,589586.620925,14.100000
1892899,4477398.113546,589586.603838,14.100000
1893002,4477398.121481,589586.589663,14.800000
1893105,4477398.123082,589586.575055,15.400000
1893311,4477398.147906,589586.543544,16.100000
1893517,4477398.158859,589586.503208,14.700000
1893614,4477398.149514,589586.473717,14.100000
1893753,4477398.151268,589586.462585,14.100000
1893855,4477398.152399,589586.455107,14.100000
1893955,4477398.155275,589586.444894,14.100000
1894059,4477398.153668,589586.449748,14.100000
1894160,4477398.157990,589586.449103,14.100000
1894265,4477398.157165,589586.454456,14.100000
1894370,4477398.164904,589586.451734,14.600000
1894472,4477398.158328,589586.449523,14.300000
1894574,4477398.158950,589586.445868,14.100000
1894675,4477398.156002,589586.449975,14.100000
1894782,4477398.155549,589586.449217,14.100000
1894888,4477398.153193,589586.447209,14.100000
1894985,4477398.154091,589586.448046,14.100000
1895092,4477398.153898,589586.450424,14.100000
1895198,4477398.154580,589586.451773,14.100000
1895300,4477398.153685,589586.451190,14.100000
1895404,4477398.152449,589586.449932,14.100000
1895505,4477398.149693,589586.451577,14.100000
1895608,4477398.151058,589586.454360,14.100000
1895710,4477398.152059,589586.454517,14.100000
1895812,4477398.147623,589586.454910,14.100000
1895913,4477398.148494,589586.453457,14.100000
1896016,4477398.149390,589586.454125,14.100000
1896117,4477398.149861,589586.456325,14.100000
1896225,4477398.154381,589586.453726,14.100000
1896328,4477398.149594,589586.452596,14.100000
1896434,4477398.149694,589586.451662,14.100000
1896537,4477398.151467,589586.451386,14.100000
1896638,4477398.152259,589586.452649,14.100000
1896739,4477398.150665,589586.449360,14.100000
1896845,4477398.150930,589586.452919,14.100000
1896949,4477398.151145,589586.452323,14.100000
1897050,4477398.149385,589586.453701,14.100000
1897153,4477398.150057,589586.454202,14.100000
1897254,4477398.148512,589586.454984,14.100000
1897355,4477398.148303,589586.456004,14.100000
1897457,4477398.147851,589586.455416,14.100000
1897559,4477398.149102,589586.457861,14.100000
1897661,4477398.148430,589586.457360,14.100000
1897764,4477398.147436,589586.457796,14.100000
1897867,4477398.148334,589586.458633,14.100000
1897968,4477398.151108,589586.458515,14.100000
1898071,4477398.150589,589586.461490,14.100000
1898172,4477398.151055,589586.463351,14.100000
1898274,4477398.152128,589586.469530,14.100000
1898378,4477398.149258,589586.480167,14.100000
1898480,4477398.143823,589586.489901,14.100000
1898581,4477398.144972,589586.502441,14.100000
1898682,4477398.149835,589586.519177,14.100000
1898783,4477398.148314,589586.531240,14.100000
1898884,4477398.151231,589586.543080,14.100000
1898992,4477398.150602,589586.573962,14.100000
1899091,4477398.144534,589586.586419,14.100000
1899205,4477398.136406,589586.584480,14.100000
1899308,4477398.135092,589586.586023,14.100000
1899410,4477398.139527,589586.576215,14.100000
1899513,4477398.146741,589586.566799,14.100000
1899617,4477398.150203,589586.559208,14.100000
1899718,4477398.149165,589586.555913,14.100000
1899821,4477398.152882,589586.551118,14.100000
1899924,4477398.151578,589586.544178,14.100000
1900026,4477398.156340,589586.533943,14.100000
1900130,4477398.156260,589586.527243,14.100000
1900296,4477398.155432,589586.513767,14.100000
1900393,4477398.155939,589586.509689,14.100000
1900494,4477398.156701,589586.508408,14.100000
1900601,4477398.160554,589586.505732,14.100000
1900704,4477398.160678,589586.506833,14.100000
1900811,4477398.160560,589586.506241,14.100000
1900914,4477398.162462,589586.507406,14.100000
1901015,4477398.154305,589586.512338,14.100000
1901122,4477398.151892,589586.514742,14.100000
1901227,4477398.149263,589586.517742,14.100000
1901332,4477398.144276,589586.518480,14.100000
1901433,4477398.143647,589586.521541,14.100000
1901534,4477398.139716,589586.527102,14.100000
1901640,4477398.136843,589586.528154,14.100000
1901741,4477398.138905,589586.533473,14.100000
1901844,4477398.138908,589586.533727,14.100000
1901946,4477398.139714,589586.536178,14.100000
1902047,4477398.143272,589586.536644,14.100000
1902149,4477398.143577,589586.534265,14.100000
1902254,4477398.143487,589586.536048,14.100000
1902355,4477398.141199,589586.530392,14.100000
1902460,4477398.142110,589586.532332,14.100000
1902561,4477398.142989,589586.531558,14.100000
1902664,4477398.141537,589586.530812,14.100000
1902765,4477398.141882,589586.531826,14.100000
1902866,4477398.144672,589586.532980,14.100000
1902967,4477398.143023,589586.534357,14.100000
1903070,4477398.146238,589586.533979,14.100000
1903170,4477398.145683,589586.533986,14.100000
1903277,4477398.147004,589586.533037,14.100000
1903378,4477398.148990,589586.532080,14.100000
1903483,4477398.147109,589586.532527,14.100000
1903592,4477398.149619,589586.528934,14.100000
1903795,4477398.140095,589586.530914,14.100000
1903997,4477398.144320,589586.531457,14.100000
1904201,4477398.141972,589586.530043,14.100000
1904298,4477398.142286,589586.528428,14.100000
1904401,4477398.140827,589586.527173,14.100000
1904501,4477398.141949,589586.528093,14.100000
1904603,4477398.141169,589586.527848,14.100000
1904703,4477398.138605,589586.527030,14.100000
1904804,4477398.140499,589586.527516,14.100000
1904908,4477398.138758,589586.530506,14.100000
1905011,4477398.135531,589586.529866,14.100000
1905113,4477398.136503,589586.527649,14.100000
1905216,4477398.139115,589586.532537,14.100000
1905320,4477398.136563,589586.532653,14.100000
1905422,4477398.136199,589586.530028,14.100000
1905523,4477398.137137,589586.534173,14.100000
1905630,4477398.135446,589586.532072,14.100000
1905732,4477398.131228,589586.532123,14.100000
1905835,4477398.138430,589586.530934,14.100000
1905938,4477398.140173,589586.528114,14.100000
1906038,4477398.137721,589586.527380,14.100000
1906141,4477398.139348,589586.524137,14.100000
1906245,4477398.135431,589586.521555,14.100000
1906351,4477398.133621,589586.518693,14.100000
1906452,4477398.132522,589586.519639,14.100000
1906553,4477398.139334,589586.522950,14.100000
1906654,4477398.144734,589586.519662,14.100000
1906756,4477398.139487,589586.526511,14.100000
1906886,4477398.137617,589586.527890,14.100000
1906987,4477398.138210,589586.521776,14.100000
1907089,4477398.135771,589586.522060,14.100000
1907194,4477398.145985,589586.531437,14.100000
1907291,4477398.150045,589586.527402,14.100000
1907392,4477398.152278,589586.519233,14.100000
1907603,4477398.144629,589586.520172,14.100000
1907705,4477398.152544,589586.522877,14.100000
1907807,4477398.148929,589586.517661,14.100000
1907911,4477398.144711,589586.517712,14.100000
1908012,4477398.143578,589586.515774,14.100000
1908113,4477398.147030,589586.516666,14.100000
1908215,4477398.152866,589586.521940,14.100000
1908316,4477398.150506,589586.519593,14.100000
1908417,4477398.150727,589586.519506,14.100000
1908520,4477398.150095,589586.522312,14.100000
1908623,4477398.150311,589586.521801,14.100000
1908725,4477398.149078,589586.520798,14.100000
1908831,4477398.148610,589586.518853,14.100000
1908934,4477398.149601,589586.518162,14.100000
1909036,4477398.141936,589586.517745,14.100000
1909140,4477398.140949,589586.518775,14.100000
1909244,4477398.142493,589586.517908,14.100000
1909344,4477398.144281,589586.518904,14.100000
1909447,4477398.144399,589586.519497,14.100000
1909550,4477398.143498,589586.518405,14.100000
1909655,4477398.144167,589586.518651,14.100000
1909759,4477398.143926,589586.517043,14.100000
1909861,4477398.146372,589586.517353,14.100000
1909963,4477398.146372,589586.517353,14.100000
1910066,4477398.143689,589586.515773,14.100000
1910171,4477398.143470,589586.516030,14.100000
1910276,4477398.141452,589586.514443,14.100000
1910376,4477398.140571,589586.515047,14.100000
1910479,4477398.141428,589586.512407,14.100000
1910579,4477398.139367,589586.516418,14.100000
1910680,4477398.137325,589586.512796,14.100000
1910783,4477398.138628,589586.510320,14.100000
1910884,4477398.135653,589586.512222,14.100000
1910984,4477398.136411,589586.510601,14.100000
1911085,4477398.133429,589586.511909,14.100000
1911190,4477398.135757,589586.511627,14.100000
1911295,4477398.132705,589586.507083,14.100000
1911395,4477398.133905,589586.505287,14.100000
1911495,4477398.133962,589586.500791,14.100000
1911596,4477398.109747,589586.508969,14.100000
1911698,4477398.104777,589586.511149,14.100000
1911798,4477398.107320,589586.510271,14.100000
1911900,4477398.108165,589586.506698,14.100000
1912001,4477398.110257,589586.495901,14.100000
1912102,4477398.109245,589586.494895,14.100000
1912203,4477398.107748,589586.490333,14.100000
1912305,4477398.108062,589586.479472,14.200000
1912408,4477398.110389,589586.469859,14.600000
1912615,4477398.118479,589586.450084,14.400000
1912716,4477398.122682,589586.430186,14.600000
1912819,4477398.124105,589586.409981,14.300000
1912923,4477398.139362,589586.386049,14.100000
1913027,4477398.147766,589586.364743,14.300000
1913127,4477398.145791,589586.348142,14.600000
1913232,4477398.160979,589586.327773,14.200000
1913361,4477398.164396,589586.316451,14.100000
1913485,4477398.162865,589586.299845,14.100000
1913592,4477398.165286,589586.279459,14.100000
1913688,4477398.161392,589586.269496,14.100000
1913795,4477398.170783,589586.256406,14.100000
1913895,4477398.168995,589586.246165,14.100000
1914000,4477398.171141,589586.230617,14.100000
1914101,4477398.167928,589586.221919,14.100000
1914202,4477398.168720,589586.213851,14.100000
1914306,4477398.173108,589586.200143,14.100000
1914407,4477398.174572,589586.183331,14.100000
1914509,4477398.172717,589586.167491,14.100000
1914610,4477398.165429,589586.161471,14.100000
1914712,4477398.171520,589586.141635,14.100000
1914814,4477398.180467,589586.119305,14.100000
1914918,4477398.179400,589586.104390,14.100000
1915020,4477398.168113,589586.088833,14.100000
1915128,4477398.167405,589586.066788,14.100000
1915231,4477398.171361,589586.044857,14.100000
1915332,4477398.176560,589586.024692,14.100000
1915436,4477398.176848,589586.002381,14.100000
1915540,4477398.179665,589585.978003,14.100000
1915643,4477398.184957,589585.956396,14.100000
1915744,4477398.186183,589585.938229,14.100000
1915845,4477398.188102,589585.922260,14.100000
1915948,4477398.191808,589585.907287,14.100000
1916049,4477398.191005,589585.895846,14.100000
1916151,4477398.185852,589585.882676,14.100000
1916252,4477398.180081,589585.873584,14.100000
1916354,4477398.176889,589585.866582,14.100000
1916460,4477398.175638,589585.864053,14.100000
1916560,4477398.176630,589585.863447,14.100000
1916661,4477398.178656,589585.865798,14.100000
1916767,4477398.179350,589585.868164,14.100000
1916868,4477398.181272,589585.871025,14.100000
1916969,4477398.182547,589585.875506,14.100000
1917071,4477398.183574,589585.877868,14.100000
1917172,4477398.185434,589585.884886,14.100000
1917273,4477398.188736,589585.891717,14.100000
1917374,4477398.188834,589585.899944,14.100000
1917475,4477398.191942,589585.909152,14.100000
1917579,4477398.194034,589585.917015,14.100000
1917684,4477398.193229,589585.923980,14.100000
1917789,4477398.194503,589585.937706,14.100000
1917991,4477398.195331,589585.951182,14.100000
1918090,4477398.196186,589585.957703,14.100000
1918193,4477398.196476,589585.963383,14.100000
1918298,4477398.192555,589585.969707,14.100000
1918398,4477398.195039,589585.973154,14.100000
1918503,4477398.193494,589585.973936,14.100000
1918609,4477398.190206,589585.977538,14.100000
1918711,4477398.189816,589585.982038,14.100000
1918814,4477398.189272,589585.982978,14.100000
1918915,4477398.189719,589585.983227,14.100000
1919016,4477398.182545,589585.986706,14.100000
1919117,4477398.184522,589585.984985,14.100000
1919219,4477398.190884,589585.987793,14.100000
1919321,4477398.187384,589585.992161,14.100000
1919424,4477398.187844,589585.993513,14.100000
1919525,4477398.188126,589585.998514,14.100000
1919626,4477398.188413,589586.003939,14.100000
1919729,4477398.188133,589586.008438,14.100000
1919836,4477398.186633,589586.012951,14.100000
1919940,4477398.189674,589586.016562,14.100000
1920065,4477398.186319,589586.014566,14.100000
1920175,4477398.185629,589586.012539,14.100000
1920278,4477398.185604,589586.010419,14.100000
1920379,4477398.182011,589586.007069,14.100000
1920479,4477398.187226,589585.997507,14.100000
1920590,4477398.186120,589585.979368,14.100000
1920792,4477398.183729,589585.937241,14.100000
1920890,4477398.184604,589585.917552,14.100000
1920991,4477398.176022,589585.896195,14.100000
1921093,4477398.174483,589585.878910,14.100000
1921197,4477398.171526,589585.854432,14.100000
1921299,4477398.171695,589585.831444,14.100000
1921400,4477398.170034,589585.803982,14.100000
1921501,4477398.169436,589585.781766,14.100000
1921609,4477398.173198,589585.752882,14.100000
1921710,4477398.173848,589585.723696,14.100000
1921811,4477398.170268,589585.702873,14.100000
1921913,4477398.164449,589585.680465,14.100000
1922014,4477398.161937,589585.656066,14.100000
1922114,4477398.164897,589585.625071,14.100000
1922220,4477398.164198,589585.594460,14.100000
1922321,4477398.153991,589585.567185,14.100000
1922423,4477398.151360,589585.542109,14.100000
1922526,4477398.150447,589585.512178,14.100000
1922631,4477398.153634,589585.490935,14.100000
1922733,4477398.147427,589585.445376,14.100000
1922836,4477398.131644,589585.406717,14.100000
1922937,4477398.123117,589585.362033,14.100000
1923038,4477398.123520,589585.312239,14.100000
1923141,4477398.117409,589585.274651,14.100000
1923241,4477398.093473,589585.231934,14.100000
1923347,4477398.087772,589585.191542,14.100000
1923448,4477398.091880,589585.145181,14.100000
1923551,4477398.086234,589585.109369,14.100000
1923654,4477398.070934,589585.073928,14.100000
1923754,4477398.066180,589585.038445,14.100000
1923855,4477398.065478,589585.007578,14.100000
1923955,4477398.057474,589584.978835,14.100000
1924057,4477398.036943,589584.951599,14.100000
1924162,4477398.028745,589584.925233,14.100000
1924263,4477398.030539,589584.898832,14.100000
1924364,4477398.021312,589584.870018,14.100000
1924470,4477398.022919,589584.837258,14.100000
1924572,4477398.015489,589584.800790,14.100000
1924676,4477398.006865,589584.766625,14.100000
1924777,4477398.003356,589584.742408,14.100000
1924878,4477397.991784,589584.712435,14.100000
1924979,4477397.977613,589584.678592,14.100000
1925082,4477397.972383,589584.649730,14.100000
1925182,4477397.958010,589584.617501,14.100000
1925284,4477397.945827,589584.592116,14.100000
1925389,4477397.929340,589584.531666,14.100000
1925590,4477397.915107,589584.492649,14.100000
1925698,4477397.884671,589584.435589,14.100000
1925794,4477397.869005,589584.397353,14.100000
1925895,4477397.852129,589584.360149,14.100000
1925997,4477397.829532,589584.327254,14.100000
1926098,4477397.815325,589584.290358,14.100000
1926199,4477397.791877,589584.251281,14.100000
1926308,4477397.770548,589584.203782,14.100000
1926409,4477397.743763,589584.164152,14.100000
1926515,4477397.715283,589584.122082,14.100000
1926634,4477397.703137,589584.081174,14.100000
1926755,4477397.681240,589584.041825,14.100000
1926869,4477397.655672,589583.992596,14.100000
1926980,4477397.637016,589583.945743,14.100000
1927082,4477397.597572,589583.915171,14.100000
1927183,4477397.552032,589583.866859,14.100000
1927286,4477397.525810,589583.809324,14.100000
1927393,4477397.456087,589583.706932,14.100000
1927492,4477397.411720,589583.663864,14.100000
1927596,4477397.366727,589583.614867,14.100000
1927696,4477397.329807,589583.563229,14.100000
1927801,4477397.290581,589583.513739,14.100000
1927907,4477397.239841,589583.466931,14.100000
1928007,4477397.193449,589583.412352,14.100000
1928110,4477397.144882,589583.361616,14.100000
1928210,4477397.104578,589583.314769,14.100000
1928315,4477397.067271,589583.258639,14.100000
1928417,4477397.014349,589583.215081,14.100000
1928521,4477396.960335,589583.163647,14.100000
1928624,4477396.932918,589583.108332,14.100000
1928726,4477396.869202,589583.062613,14.100000
1928829,4477396.814119,589583.014669,14.100000
1928930,4477396.778036,589582.949534,14.100000
1929032,4477396.711559,589582.905035,14.100000
1929137,4477396.646231,589582.863745,14.100000
1929239,4477396.585510,589582.808490,14.100000
1929341,4477396.522764,589582.760299,14.100000
1929441,4477396.444933,589582.722552,14.100000
1929542,4477396.370196,589582.674334,14.100000
1929644,4477396.279739,589582.639028,14.100000
1929749,4477396.209675,589582.582358,14.100000
1929850,4477396.138957,589582.517383,14.100000
1929954,4477396.062404,589582.465794,14.100000
1930055,4477395.975705,589582.419925,14.100000
1930155,4477395.879538,589582.371371,14.100000
1930258,4477395.791845,589582.325853,14.100000
1930360,4477395.720372,589582.281329,14.100000
1930464,4477395.627348,589582.235620,14.100000
1930564,4477395.540428,589582.199084,14.100000
1930667,4477395.451349,589582.167663,14.100000
1930772,4477395.375832,589582.137692,14.100000
1930874,4477395.303165,589582.104717,14.100000
1930976,4477395.237117,589582.068186,14.100000
1931079,4477395.166810,589582.037643,14.100000
1931180,4477395.090659,589582.001063,14.100000
1931284,4477395.018943,589581.964091,14.100000
1931391,4477394.881755,589581.901607,14.100000
1931598,4477394.741108,589581.846969,14.100000
1931695,4477394.666742,589581.801885,14.100000
1931798,4477394.598203,589581.779803,14.100000
1931900,4477394.523573,589581.749821,14.100000
1932005,4477394.449629,589581.721443,14.100000
1932107,4477394.377727,589581.696687,14.100000
1932208,4477394.302092,589581.666208,14.100000
1932314,4477394.229924,589581.637808,14.100000
1932414,4477394.159432,589581.601075,14.100000
1932519,4477394.096540,589581.559247,14.100000
1932623,4477394.024272,589581.522451,14.100000
1932724,4477393.941867,589581.492138,14.100000
1932828,4477393.861842,589581.456537,14.100000
1932929,4477393.785300,589581.424458,14.100000
1933030,4477393.705407,589581.381391,14.100000
1933133,4477393.625303,589581.348506,14.100000
1933234,4477393.532396,589581.312550,14.100000
1933340,4477393.455447,589581.274283,14.100000
1933447,4477393.368462,589581.241565,14.100000
1933551,4477393.279562,589581.206580,14.100000
1933651,4477393.203455,589581.164401,14.100000
1933757,4477393.115854,589581.126601,14.100000
1933858,4477393.025127,589581.087396,14.100000
1933960,4477392.936139,589581.054277,14.100000
1934060,4477392.860965,589581.015905,14.100000
1934161,4477392.778000,589580.975844,14.100000
1934263,4477392.690941,589580.946180,14.100000
1934364,4477392.604037,589580.911001,14.100000
1934466,4477392.529760,589580.873380,14.100000
1934569,4477392.452482,589580.835372,14.100000
1934671,4477392.370639,589580.796315,14.100000
1934772,4477392.292894,589580.756446,14.100000
1934875,4477392.217598,589580.717142,14.100000
1934976,4477392.142363,589580.683011,14.100000
1935077,4477392.066807,589580.649817,14.100000
1935181,4477391.980813,589580.616408,14.100000
1935288,4477391.808108,589580.536028,14.100000
1935488,4477391.728740,589580.508986,14.100000
1935594,4477391.583010,589580.437783,14.100000
1935693,4477391.507758,589580.402125,14.100000
1935794,4477391.417932,589580.373258,14.100000
1935894,4477391.343334,589580.345905,14.100000
1935996,4477391.270559,589580.313186,14.100000
1936100,4477391.194831,589580.284150,14.100000
1936204,4477391.107918,589580.257453,14.100000
1936311,4477391.030984,589580.229704,14.100000
1936411,4477390.944876,589580.196042,14.100000
1936514,4477390.866747,589580.170513,14.100000
1936617,4477390.783766,589580.147670,14.100000
1936718,4477390.696950,589580.119785,14.100000
1936819,4477390.609691,589580.092074,14.100000
1936923,4477390.522438,589580.064788,14.100000
1937025,4477390.439789,589580.032611,14.100000
1937125,4477390.353691,589580.009043,14.100000
1937230,4477390.265843,589579.978455,14.100000
1937332,4477390.186923,589579.951748,14.100000
1937433,4477390.084032,589579.935081,14.100000
1937534,4477389.989509,589579.912547,14.100000
1937636,4477389.897835,589579.886924,14.100000
1937741,4477389.808851,589579.872721,14.100000
1937844,4477389.710818,589579.853791,14.100000
1937946,4477389.616283,589579.830324,14.100000
1938047,4477389.517756,589579.816489,14.100000
1938152,4477389.415541,589579.800577,14.100000
1938254,4477389.310335,589579.785296,14.100000
1938359,4477389.211110,589579.768755,14.100000
1938464,4477389.109544,589579.760724,14.100000
1938565,4477388.999434,589579.743805,14.100000
1938668,4477388.887488,589579.740478,14.100000
1938768,4477388.772111,589579.737956,14.100000
1938869,4477388.663302,589579.727722,14.100000
1938971,4477388.547498,589579.726647,14.100000
1939073,4477388.431347,589579.715144,14.100000
1939174,4477388.310421,589579.712858,14.100000
1939278,4477388.186110,589579.705948,14.100000
1939379,4477388.069827,589579.701995,14.100000
1939479,4477387.956728,589579.695035,14.100000
1939581,4477387.856312,589579.681053,14.100000
1939690,4477387.641656,589579.657580,14.100000
1939839,4477387.541731,589579.647494,14.100000
1939939,4477387.443629,589579.641373,14.100000
1940040,4477387.330733,589579.632884,14.100000
1940143,4477387.227050,589579.624200,14.100000
1940248,4477387.133979,589579.620987,14.100000
1940359,4477387.030550,589579.624260,14.100000
1940460,4477386.929951,589579.622834,14.100000
1940560,4477386.811697,589579.630440,14.100000
1940661,4477386.706944,589579.634492,14.100000
1940765,4477386.595455,589579.641423,14.100000
1940865,4477386.487995,589579.641860,14.100000
1940969,4477386.375545,589579.652027,14.100000
1941071,4477386.272959,589579.670133,14.100000
1941172,4477386.159411,589579.681330,14.100000
1941272,4477386.046956,589579.700403,14.100000
1941373,4477385.935322,589579.713867,14.100000
1941475,4477385.823192,589579.732257,14.100000
1941578,4477385.707961,589579.751278,14.100000
1941681,4477385.592893,589579.774623,14.100000
1941782,4477385.482976,589579.792393,14.100000
1941887,4477385.364086,589579.821043,14.100000
1941997,4477385.142278,589579.867887,14.100000
1942094,4477385.019761,589579.890303,14.100000
1942194,4477384.910243,589579.913582,14.100000
1942296,4477384.789520,589579.937588,14.100000
1942398,4477384.678007,589579.961145,14.100000
1942501,4477384.573801,589579.983002,14.100000
1942606,4477384.458732,589580.015508,14.100000
1942706,4477384.345085,589580.037054,14.100000
1942807,4477384.226313,589580.066296,14.100000
1942913,4477384.117517,589580.094231,14.100000
1943015,4477384.008978,589580.115802,14.100000
1943118,4477383.885252,589580.148580,14.100000
1943219,4477383.776630,589580.181772,14.100000
1943320,4477383.671128,589580.206699,14.100000
1943420,4477383.559801,589580.245860,14.100000
1943522,4477383.454474,589580.276044,14.100000
1943624,4477383.351947,589580.308400,14.100000
1943729,4477383.250627,589580.348799,14.100000
1943830,4477383.146751,589580.388974,14.100000
1943931,4477383.041492,589580.415594,14.100000
1944032,4477382.942542,589580.440697,14.100000
1944132,4477382.849826,589580.494989,14.100000
1944239,4477382.752517,589580.536612,14.100000
1944346,4477382.652794,589580.580555,14.100000
1944447,4477382.566643,589580.636125,14.100000
1944548,4477382.465435,589580.685938,14.100000
1944648,4477382.377591,589580.739153,14.100000
1944754,4477382.293841,589580.791302,14.100000
1944858,4477382.197754,589580.851571,14.100000
1944959,4477382.109601,589580.916072,14.100000
1945060,4477382.028810,589580.974292,14.100000
1945160,4477381.947238,589581.050673,14.100000
1945261,4477381.869017,589581.119550,14.100000
1945362,4477381.789035,589581.189721,14.100000
1945464,4477381.715676,589581.265919,14.100000
1945566,4477381.637754,589581.350485,14.100000
1945669,4477381.565481,589581.424719,14.100000
1945771,4477381.495222,589581.500287,14.100000
1945871,4477381.426058,589581.583814,14.100000
1945974,4477381.364828,589581.662412,14.100000
1946075,4477381.302937,589581.750688,14.100000
1946177,4477381.242671,589581.844881,14.100000
1946295,4477381.134089,589582.020656,14.100000
