1296895,4477349.327912,589637.031999,14.100000
1296997,4477349.331192,589637.027803,14.100000
1297103,4477349.332164,589637.025501,14.100000
1297203,4477349.330027,589637.023237,14.100000
1297311,4477349.333508,589637.017257,14.100000
1297409,4477349.334246,589637.013941,14.100000
1297513,4477349.337930,589637.006432,14.100000
1297615,4477349.338444,589637.002948,14.100000
1297716,4477349.339303,589637.000563,14.100000
1297818,4477349.339915,589636.995975,14.100000
1297918,4477349.340896,589636.994522,14.100000
1298022,4477349.343540,589636.992794,14.100000
1298130,4477349.339211,589636.992846,14.100000
1298236,4477349.341202,589636.992228,14.100000
1298338,4477349.340975,589636.991807,14.100000
1298439,4477349.341614,589636.989594,14.100000
1298538,4477349.340174,589636.989780,14.100000
1298644,4477349.338725,589636.989374,14.100000
1298745,4477349.341633,589636.991120,14.100000
1298849,4477349.340074,589636.990715,14.100000
1298950,4477349.340323,589636.993002,14.100000
1299050,4477349.341622,589636.990187,14.100000
1299151,4477349.343176,589636.990169,14.100000
1299255,4477349.341780,589636.994172,14.100000
1299356,4477349.340648,589636.992319,14.100000
1299458,4477349.345403,589636.990736,14.100000
1299559,4477349.345206,589636.992859,14.100000
1299661,4477349.346434,589636.993438,14.100000
1299761,4477349.346411,589636.991487,14.100000
1299864,4477349.347383,589636.989185,14.100000
1299965,4477349.346898,589636.985798,14.100000
1300065,4477349.346191,589636.982414,14.100000
1300170,4477349.348559,589636.976193,14.100000
1300270,4477349.350678,589636.967686,14.100000
1300372,4477349.352945,589636.962315,14.100000
1300472,4477349.348317,589636.955924,14.100000
1300575,4477349.353666,589636.948396,14.100000
1300679,4477349.353499,589636.943648,14.100000
1300781,4477349.356850,589636.936143,14.100000
1300882,4477349.359747,589636.927711,14.100000
1300984,4477349.360693,589636.923289,14.100000
1301088,4477349.362013,589636.922256,14.100000
1301195,4477349.360226,589636.921344,14.100000
1301295,4477349.361607,589636.916154,14.100000
1301397,4477349.359861,589636.918719,14.100000
1301501,4477349.361048,589636.915821,14.100000
1301602,4477349.361683,589636.913269,14.100000
1301703,4477349.362107,589636.911567,14.100000
1301804,4477349.363441,589636.911721,14.100000
1301905,4477349.363658,589636.911294,14.100000
1302006,4477349.362642,589636.909864,14.100000
1302112,4477349.361273,589636.906827,14.100000
1302210,4477349.362772,589636.902229,14.100000
1302313,4477349.361417,589636.900294,14.100000
1302428,4477349.362698,589636.896038,14.100000
1302541,4477349.363528,589636.891108,14.100000
1302645,4477349.362631,589636.890440,14.100000
1302746,4477349.361481,589636.887061,14.100000
1302854,4477349.360879,589636.883167,14.100000
1302955,4477349.360192,589636.881394,14.100000
1303058,4477349.360258,589636.877661,14.100000
1303159,4477349.361100,589636.873834,14.100000
1303261,4477349.363583,589636.867951,14.100000
1303363,4477349.363409,589636.862610,14.100000
1303467,4477349.367081,589636.854084,14.100000
1303568,4477349.365575,589636.848843,14.100000
1303673,4477349.367079,589636.844668,14.100000
1303775,4477349.367594,589636.841269,14.100000
1303876,4477349.367977,589636.836176,14.100000
1303977,4477349.367249,589636.831010,14.100000
1304078,4477349.368035,589636.822434,14.100000
1304179,4477349.373543,589636.809645,14.100000
1304282,4477349.371258,589636.794913,14.100000
1304388,4477349.373305,589636.780469,14.100000
1304489,4477349.379860,589636.762324,14.100000
1304592,4477349.383634,589636.743703,14.100000
1304696,4477349.383978,589636.726056,14.100000
1304800,4477349.388455,589636.701234,14.100000
1304901,4477349.397510,589636.678648,14.100000
1305002,4477349.400834,589636.659609,14.100000
1305105,4477349.406371,589636.639864,14.100000
1305210,4477349.420092,589636.598985,14.100000
1305309,4477349.427127,589636.565312,14.100000
1305411,4477349.432553,589636.536323,14.100000
1305515,4477349.438700,589636.511906,14.100000
1305616,4477349.440482,589636.484572,14.100000
1305718,4477349.445834,589636.458637,14.100000
1305819,4477349.457979,589636.434488,14.100000
1305921,4477349.463920,589636.411430,14.100000
1306021,4477349.473699,589636.384424,14.100000
1306123,4477349.480934,589636.358128,14.100000
1306229,4477349.480612,589636.340489,14.100000
1306329,4477349.485813,589636.320579,14.100000
1306432,4477349.487461,589636.309872,14.100000
1306536,4477349.488889,589636.299252,14.100000
1306636,4477349.490876,589636.289049,14.100000
1306737,4477349.491359,589636.283021,14.100000
1306840,4477349.492796,589636.282495,14.100000
1306941,4477349.493454,589636.281809,14.100000
1307049,4477349.496992,589636.280664,14.100000
1307150,4477349.496010,589636.282033,14.100000
1307251,4477349.495897,589636.281864,14.100000
1307352,4477349.496694,589636.283551,14.100000
1307454,4477349.497495,589636.285577,14.100000
1307555,4477349.495529,589636.288230,14.100000
1307659,4477349.496666,589636.290507,14.100000
1307761,4477349.496694,589636.292797,14.100000
1307864,4477349.495293,589636.296376,14.100000
1307966,4477349.495988,589636.298743,14.100000
1308069,4477349.496436,589636.299077,14.100000
1308171,4477349.496205,589636.298401,14.100000
1308274,4477349.497506,589636.295756,14.100000
1308374,4477349.497938,589636.294733,14.100000
1308479,4477349.496165,589636.295008,14.100000
1308579,4477349.500672,589636.291307,14.100000
1308685,4477349.500569,589636.291987,14.100000
1308788,4477349.500119,589636.291483,14.100000
1308899,4477349.497141,589636.293046,14.100000
1309024,4477349.495914,589636.292636,14.100000
1309121,4477349.496449,589636.290934,14.100000
1309224,4477349.496228,589636.291021,14.100000
1309325,4477349.498019,589636.292272,14.100000
1309431,4477349.496434,589636.289661,14.100000
1309536,4477349.498643,589636.288702,14.100000
1309636,4477349.497493,589636.285408,14.100000
1309739,4477349.500676,589636.282316,14.100000
1309846,4477349.498107,589636.281075,14.100000
1309949,4477349.497177,589636.277523,14.100000
1310049,4477349.499134,589636.274107,14.100000
1310151,4477349.501848,589636.268985,14.100000
1310254,4477349.501247,589636.265091,14.100000
1310355,4477349.502172,589636.258888,14.100000
1310455,4477349.503331,589636.253700,14.100000
1310558,4477349.504600,589636.248425,14.100000
1310660,4477349.504962,589636.241551,14.100000
1310761,4477349.510405,589636.232579,14.100000
1310861,4477349.509418,589636.224279,14.100000
1310963,4477349.509978,589636.215450,14.100000
1311065,4477349.512557,589636.208295,14.100000
1311169,4477349.514906,589636.200463,14.100000
1311269,4477349.514693,589636.191983,14.100000
1311374,4477349.514506,589636.185624,14.100000
1311478,4477349.518823,589636.175309,14.100000
1311578,4477349.516920,589636.164729,14.100000
1311679,4477349.516985,589636.151581,14.100000
1311785,4477349.515690,589636.136159,14.100000
1311890,4477349.515004,589636.125225,14.100000
1311990,4477349.516514,589636.112229,14.100000
1312094,4477349.520147,589636.100396,14.100000
1312195,4477349.522461,589636.089681,14.100000
1312296,4477349.526110,589636.079204,14.100000
1312397,4477349.528699,589636.072896,14.100000
1312499,4477349.533241,589636.062748,14.100000
1312600,4477349.537249,589636.054473,14.100000
1312702,4477349.538166,589636.047591,14.100000
1312812,4477349.545664,589636.024769,14.100000
1313015,4477349.557627,589635.994684,14.100000
1313112,4477349.562486,589635.983260,14.100000
1313215,4477349.570340,589635.962300,14.100000
1313318,4477349.572649,589635.951161,14.100000
1313523,4477349.561332,589635.923899,14.100000
1313620,4477349.563780,589635.915133,14.100000
1313724,4477349.564598,589635.909270,14.100000
1313827,4477349.574190,589635.903727,14.100000
1313929,4477349.576025,589635.899294,14.100000
1314034,4477349.576119,589635.897936,14.100000
1314134,4477349.575314,589635.895571,14.100000
1314235,4477349.575657,589635.896415,14.100000
1314338,4477349.577084,589635.895041,14.100000
1314440,4477349.574659,589635.896512,14.100000
1314545,4477349.574535,589635.895410,14.100000
1314648,4477349.576002,589635.897429,14.100000
1314754,4477349.576981,589635.895720,14.100000
1314860,4477349.576911,589635.899114,14.100000
1314960,4477349.574365,589635.899738,14.100000
1315061,4477349.577811,589635.900121,14.100000
1315163,4477349.576068,589635.902941,14.100000
1315263,4477349.578814,589635.900449,14.100000
1315381,4477349.579093,589635.895950,14.100000
1315494,4477349.580986,589635.887106,14.100000
1315596,4477349.585347,589635.871192,14.100000
1315697,4477349.592663,589635.851680,14.100000
1315801,4477349.602771,589635.824332,14.100000
1315904,4477349.602698,589635.799649,14.100000
1316004,4477349.610411,589635.766986,14.100000
1316106,4477349.617967,589635.730422,14.100000
1316208,4477349.635086,589635.685941,14.100000
1316312,4477349.643805,589635.598131,14.100000
1316516,4477349.685978,589635.476417,14.100000
1316613,4477349.694371,589635.426357,14.100000
1316718,4477349.709896,589635.369171,14.100000
1316818,4477349.738395,589635.301567,14.100000
1316924,4477349.755447,589635.242157,14.100000
1317027,4477349.796692,589635.163458,14.100000
1317128,4477349.828178,589635.094885,14.100000
1317230,4477349.854846,589635.004147,14.100000
1317333,4477349.915673,589634.919785,14.100000
1317435,4477349.962006,589634.839498,14.100000
1317537,4477350.000441,589634.767195,14.100000
1317637,4477350.052372,589634.681582,14.100000
1317739,4477350.108100,589634.597875,14.100000
1317844,4477350.146930,589634.521496,14.100000
1317945,4477350.205768,589634.437836,14.100000
1318048,4477350.288667,589634.351769,14.100000
1318148,4477350.344068,589634.259244,14.100000
1318254,4477350.400872,589634.191216,14.100000
1318358,4477350.482947,589634.101256,14.100000
1318459,4477350.559386,589634.013400,14.100000
1318561,4477350.638929,589633.934412,14.100000
1318664,4477350.734611,589633.858964,14.100000
1318768,4477350.802865,589633.782911,14.100000
1318868,4477350.886845,589633.722191,14.100000
1318969,4477350.978697,589633.651369,14.100000
1319073,4477351.065772,589633.589510,14.100000
1319175,4477351.161284,589633.527635,14.100000
1319276,4477351.247174,589633.468844,14.100000
1319378,4477351.354735,589633.393338,14.100000
1319479,4477351.449831,589633.333843,14.100000
1319581,4477351.549434,589633.270562,14.100000
1319681,4477351.670143,589633.208385,14.100000
1319785,4477351.769852,589633.154009,14.100000
1319888,4477351.850922,589633.100620,14.100000
1319991,4477351.966071,589633.028416,14.100000
1320097,4477352.062450,589632.964749,14.100000
1320198,4477352.155260,589632.899768,14.100000
1320299,4477352.253635,589632.845238,14.100000
1320399,4477352.357673,589632.781480,14.100000
1320500,4477352.467407,589632.702046,14.100000
1320604,4477352.547603,589632.659100,14.100000
1320710,4477352.747077,589632.527191,14.100000
1320807,4477352.855035,589632.457024,14.100000
1321017,4477353.028517,589632.333230,14.100000
1321115,4477353.126441,589632.278111,14.100000
1321216,4477353.221609,589632.206062,14.100000
1321322,4477353.321702,589632.128016,14.100000
1321424,4477353.432504,589632.072914,14.100000
1321524,4477353.511529,589632.015647,14.100000
1321625,4477353.622870,589631.940604,14.100000
1321725,4477353.706838,589631.888198,14.100000
1321828,4477353.804106,589631.824605,14.100000
1321929,4477353.913388,589631.763075,14.100000
1322051,4477353.994255,589631.720545,14.100000
1322171,4477354.103536,589631.658929,14.100000
1322273,4477354.220262,589631.607148,14.100000
1322373,4477354.298744,589631.550821,14.100000
1322475,4477354.412245,589631.489324,14.100000
1322576,4477354.506844,589631.425424,14.100000
1322682,4477354.615589,589631.374672,14.100000
1322783,4477354.695073,589631.309342,14.100000
1322884,4477354.795999,589631.245282,14.100000
1322985,4477354.880879,589631.194815,14.100000
1323085,4477354.962834,589631.141160,14.100000
1323188,4477355.060997,589631.078236,14.100000
1323288,4477355.144095,589631.018036,14.100000
1323392,4477355.238571,589630.962365,14.100000
1323494,4477355.323400,589630.907658,14.100000
1323601,4477355.388214,589630.859553,14.100000
1323709,4477355.573867,589630.732304,14.100000
1323808,4477355.626516,589630.688161,14.100000
1324015,4477355.742800,589630.590158,14.100000
1324113,4477355.793270,589630.549434,14.100000
1324218,4477355.852785,589630.494606,14.100000
1324318,4477355.924776,589630.452521,14.100000
1324422,4477355.958938,589630.422086,14.100000
1324525,4477355.993966,589630.389774,14.100000
1324628,4477356.017030,589630.378132,14.100000
1324729,4477356.021098,589630.384105,14.100000
1324831,4477356.029354,589630.378239,14.100000
1324932,4477356.050649,589630.367296,14.100000
1325035,4477356.060969,589630.366833,14.100000
1325136,4477356.064852,589630.357372,14.100000
1325238,4477356.067019,589630.352935,14.100000
1325341,4477356.076376,589630.346292,14.100000
1325441,4477356.082029,589630.345546,14.100000
1325544,4477356.092044,589630.338216,14.100000
1325648,4477356.117290,589630.323410,14.100000
1325748,4477356.148487,589630.304969,14.100000
1325849,4477356.186079,589630.273560,14.100000
1325951,4477356.230813,589630.245203,14.100000
1326053,4477356.285533,589630.207057,14.100000
1326154,4477356.343422,589630.164802,14.100000
1326258,4477356.410398,589630.111836,14.100000
1326361,4477356.484541,589630.054797,14.100000
1326464,4477356.545139,589630.006911,14.100000
1326568,4477356.608830,589629.948470,14.100000
1326670,4477356.666397,589629.897822,14.100000
1326771,4477356.741333,589629.832800,14.100000
1326871,4477356.800020,589629.755080,14.100000
1326977,4477356.858352,589629.694159,14.100000
1327079,4477356.891112,589629.667133,14.100000
1327184,4477356.927746,589629.620637,14.100000
1327289,4477356.947836,589629.592406,14.100000
1327389,4477356.976184,589629.549232,14.100000
1327492,4477357.012791,589629.500445,14.100000
1327592,4477357.039341,589629.455512,14.100000
1327694,4477357.070085,589629.399162,14.100000
1327799,4477357.103768,589629.347272,14.100000
1327902,4477357.119922,589629.305601,14.100000
1328005,4477357.160205,589629.239213,14.100000
1328113,4477357.275828,589629.113821,14.100000
1328209,4477357.312871,589629.092173,14.100000
1328311,4477357.340986,589629.057399,14.100000
1328413,4477357.376939,589629.028214,14.100000
1328513,4477357.426274,589628.985383,14.100000
1328618,4477357.457714,589628.940815,14.100000
1328743,4477357.510670,589628.866641,14.100000
1328845,4477357.563058,589628.800702,14.100000
1328952,4477357.604403,589628.730399,14.100000
1329052,4477357.660246,589628.674767,14.100000
1329154,4477357.717037,589628.614967,14.100000
1329260,4477357.772767,589628.540675,14.100000
1329365,4477357.843610,589628.467560,14.100000
1329467,4477357.910701,589628.414931,14.100000
1329571,4477357.960863,589628.348510,14.100000
1329675,4477358.035769,589628.281029,14.100000
1329777,4477358.103657,589628.220757,14.100000
1329883,4477358.183323,589628.161361,14.100000
1329983,4477358.260693,589628.095632,14.100000
1330085,4477358.332226,589628.052366,14.100000
1330186,4477358.395472,589627.993846,14.100000
1330288,4477358.451920,589627.942447,14.100000
1330392,4477358.518333,589627.888893,14.100000
1330495,4477358.569349,589627.810248,14.100000
1330595,4477358.634346,589627.740425,14.100000
1330697,4477358.689163,589627.664024,14.100000
1330798,4477358.750971,589627.605945,14.100000
1330898,4477358.814944,589627.543260,14.100000
1331001,4477358.884457,589627.470330,14.100000
1331101,4477358.951948,589627.376898,14.100000
1331204,4477359.042063,589627.281583,14.100000
1331305,4477359.110974,589627.195429,14.100000
1331409,4477359.198987,589627.109978,14.100000
1331518,4477359.367089,589626.926195,14.100000
1331613,4477359.434293,589626.845913,14.100000
1331717,4477359.524564,589626.744999,14.100000
1331819,4477359.605292,589626.653698,14.100000
1331925,4477359.682861,589626.567525,14.100000
1332028,4477359.759999,589626.473129,14.100000
1332128,4477359.833725,589626.399809,14.100000
1332229,4477359.917765,589626.306942,14.100000
1332331,4477359.978159,589626.232764,14.100000
1332438,4477360.039724,589626.172992,14.100000
1332539,4477360.112702,589626.083481,14.100000
1332639,4477360.167635,589626.026078,14.100000
1332743,4477360.236348,589625.941961,14.100000
1332848,4477360.279889,589625.888173,14.100000
1332949,4477360.340221,589625.818067,14.100000
1333051,4477360.391481,589625.759860,14.100000
1333151,4477360.431378,589625.707727,14.100000
1333258,4477360.463799,589625.661620,14.100000
1333361,4477360.501180,589625.612570,14.100000
1333461,4477360.543397,589625.568721,14.100000
1333568,4477360.575319,589625.527371,14.100000
1333670,4477360.602414,589625.500073,14.100000
1333771,4477360.645637,589625.466052,14.100000
1333872,4477360.691627,589625.412828,14.100000
1333972,4477360.732512,589625.359664,14.100000
1334080,4477360.774413,589625.308016,14.100000
1334183,4477360.818241,589625.268898,14.100000
1334282,4477360.869101,589625.223673,14.100000
1334384,4477360.899247,589625.173014,14.100000
1334489,4477360.948437,589625.127385,14.100000
1334594,4477360.973140,589625.085781,14.100000
1334695,4477361.022139,589625.042700,14.100000
1334800,4477361.035304,589625.011074,14.100000
1334901,4477361.074382,589624.992454,14.100000
1335003,4477361.104005,589624.963091,14.100000
1335104,4477361.107121,589624.926581,14.100000
1335205,4477361.139786,589624.919489,14.100000
1335318,4477361.169278,589624.860609,14.100000
1335417,4477361.183855,589624.854158,14.100000
1335519,4477361.195733,589624.844770,14.100000
1335620,4477361.212251,589624.833546,14.100000
1335724,4477361.226380,589624.817431,14.100000
1335823,4477361.233082,589624.802337,14.100000
1335929,4477361.241415,589624.793586,14.100000
1336029,4477361.243258,589624.789916,14.100000
1336134,4477361.242067,589624.792390,14.100000
1336235,4477361.237469,589624.797789,14.100000
1336335,4477361.233227,589624.805134,14.100000
1336442,4477361.233763,589624.803516,14.100000
1336543,4477361.239555,589624.795898,14.100000
1336647,4477361.239003,589624.796159,14.100000
1336748,4477361.239643,589624.793946,14.100000
1336850,4477361.234526,589624.793074,14.100000
1336950,4477361.233865,589624.793506,14.100000
1337055,4477361.232759,589624.793859,14.100000
1337156,4477361.233743,589624.792575,14.100000
1337258,4477361.233618,589624.791474,14.100000
1337359,4477361.235708,589624.789837,14.100000
1337459,4477361.234166,589624.790873,14.100000
1337560,4477361.233398,589624.791646,14.100000
1337664,4477361.235166,589624.790946,14.100000
1337765,4477361.233525,589624.792917,14.100000
1337866,4477361.235763,589624.794417,14.100000
1337967,4477361.237291,589624.792193,14.100000
1338070,4477361.237612,589624.791256,14.100000
1338170,4477361.239704,589624.789789,14.100000
1338271,4477361.242227,589624.787214,14.100000
1338374,4477361.243746,589624.784312,14.100000
1338476,4477361.245493,589624.781831,14.100000
1338577,4477361.247351,589624.779349,14.100000
1338679,4477361.246447,589624.778088,14.100000
1338779,4477361.248545,589624.777130,14.100000
1338880,4477361.250555,589624.778124,14.100000
1338983,4477361.253642,589624.776305,14.100000
1339083,4477361.257616,589624.774392,14.100000
1339185,4477361.261337,589624.769937,14.100000
1339288,4477361.261443,589624.769511,14.100000
1339390,4477361.264324,589624.769053,14.100000
1339490,4477361.269143,589624.763566,14.100000
1339593,4477361.276030,589624.754578,14.100000
1339699,4477361.300690,589624.737234,14.100000
1339802,4477361.321295,589624.705688,14.100000
1339902,4477361.340377,589624.676790,14.100000
1340003,4477361.370107,589624.656332,14.100000
1340109,4477361.404354,589624.623690,14.100000
1340213,4477361.458706,589624.554843,14.100000
1340322,4477361.493284,589624.522028,14.100000
1340423,4477361.515650,589624.479943,14.100000
1340523,4477361.556604,589624.441878,14.100000
1340625,4477361.578066,589624.407692,14.100000
1340729,4477361.614230,589624.368327,14.100000
1340829,4477361.652079,589624.330553,14.100000
1340931,4477361.687420,589624.287210,14.100000
1341031,4477361.726877,589624.253997,14.100000
1341134,4477361.755117,589624.211079,14.100000
1341237,4477361.793540,589624.165579,14.100000
1341341,4477361.821975,589624.129699,14.100000
1341443,4477361.860344,589624.088950,14.100000
1341544,4477361.887126,589624.044777,14.100000
1341651,4477361.930377,589624.003884,14.100000
1341757,4477361.948729,589623.960321,14.100000
1341862,4477361.988646,589623.919044,14.100000
1341964,4477362.033284,589623.873470,14.100000
1342068,4477362.055173,589623.837838,14.100000
1342169,4477362.098223,589623.789399,14.100000
1342269,4477362.129439,589623.744664,14.100000
1342373,4477362.170514,589623.698199,14.100000
1342475,4477362.207383,589623.652718,14.100000
1342577,4477362.249186,589623.602089,14.100000
1342678,4477362.288147,589623.555140,14.100000
1342784,4477362.331785,589623.500163,14.100000
1342885,4477362.369763,589623.445338,14.100000
1342986,4477362.413726,589623.389678,14.100000
1343087,4477362.453064,589623.337212,14.100000
1343193,4477362.499589,589623.272955,14.100000
1343295,4477362.533594,589623.220129,14.100000
1343397,4477362.586418,589623.162751,14.100000
1343498,4477362.632229,589623.113007,14.100000
1343600,4477362.671641,589623.057401,14.100000
1343700,4477362.722841,589622.994276,14.100000
1343807,4477362.764805,589622.938555,14.100000
1343911,4477362.825401,589622.871924,14.100000
1344017,4477362.937907,589622.736560,14.100000
1344113,4477362.993249,589622.676184,14.100000
1344214,4477363.047229,589622.604119,14.100000
1344318,4477363.107382,589622.537578,14.100000
1344418,4477363.161873,589622.471104,14.100000
1344521,4477363.214325,589622.401178,14.100000
1344627,4477363.279420,589622.330167,14.100000
1344728,4477363.336907,589622.263573,14.100000
1344830,4477363.386259,589622.194362,14.100000
1344930,4477363.426422,589622.136543,14.100000
1345034,4477363.471732,589622.072894,14.100000
1345136,4477363.526091,589622.004641,14.100000
1345238,4477363.572092,589621.952265,14.100000
1345342,4477363.618800,589621.884782,14.100000
1345443,4477363.670294,589621.827590,14.100000
1345543,4477363.707588,589621.771247,14.100000
1345648,4477363.745562,589621.716083,14.100000
1345748,4477363.800283,589621.659531,14.100000
1345853,4477363.845235,589621.603011,14.100000
1345955,4477363.890773,589621.549114,14.100000
1346055,4477363.931962,589621.493487,14.100000
1346160,4477363.982589,589621.428841,14.100000
1346260,4477364.023958,589621.369735,14.100000
1346361,4477364.069152,589621.314909,14.100000
1346468,4477364.118211,589621.258340,14.100000
1346568,4477364.162993,589621.196902,14.100000
1346671,4477364.202451,589621.145113,14.100000
1346774,4477364.254055,589621.078590,14.100000
1346873,4477364.314729,589621.018489,14.100000
1346979,4477364.371288,589620.957844,14.100000
1347084,4477364.422773,589620.890643,14.100000
1347188,4477364.476290,589620.826217,14.100000
1347288,4477364.526313,589620.766668,14.100000
1347393,4477364.579412,589620.695207,14.100000
1347498,4477364.640961,589620.624748,14.100000
1347601,4477364.689181,589620.563015,14.100000
1347702,4477364.753561,589620.506517,14.100000
1347804,4477364.801213,589620.443688,14.100000
1347904,4477364.852539,589620.390994,14.100000
1348005,4477364.901905,589620.332216,14.100000
1348112,4477365.004470,589620.201042,14.100000
1348212,4477365.061829,589620.142338,14.100000
1348315,4477365.111745,589620.083130,14.100000
1348416,4477365.162171,589620.020183,14.100000
1348517,4477365.212395,589619.958935,14.100000
1348621,4477365.264435,589619.910219,14.100000
1348721,4477365.317637,589619.856654,14.100000
1348823,4477365.370868,589619.796133,14.100000
1348930,4477365.420865,589619.743709,14.100000
1349031,4477365.474670,589619.684878,14.100000
1349134,4477365.526291,589619.629042,14.100000
1349235,4477365.576317,589619.560502,14.100000
1349335,4477365.644547,589619.500989,14.100000
1349436,4477365.695629,589619.427856,14.100000
1349538,4477365.748530,589619.349103,14.100000
1349644,4477365.814350,589619.292333,14.100000
1349748,4477365.867739,589619.217221,14.100000
1349848,4477365.925760,589619.158085,14.100000
1349955,4477365.984937,589619.102837,14.100000
1350056,4477366.038847,589619.024835,14.100000
1350157,4477366.093563,589618.967859,14.100000
1350259,4477366.159025,589618.899728,14.100000
1350363,4477366.217491,589618.840672,14.100000
1350463,4477366.272479,589618.778603,14.100000
1350568,4477366.329916,589618.717099,14.100000
1350668,4477366.391778,589618.654270,14.100000
1350771,4477366.449142,589618.595905,14.100000
1350875,4477366.506604,589618.527191,14.100000
1350976,4477366.571934,589618.457280,14.100000
1351079,4477366.652418,589618.401269,14.100000
1351182,4477366.713109,589618.333364,14.100000
1351284,4477366.781963,589618.270282,14.100000
1351384,4477366.847494,589618.217163,14.100000
1351489,4477366.909311,589618.150602,14.100000
1351589,4477366.979568,589618.093440,14.100000
1351692,4477367.048976,589618.039681,14.100000
1351793,4477367.103619,589617.985845,14.100000
1351893,4477367.159415,589617.935642,14.100000
1351998,4477367.221437,589617.886127,14.100000
1352098,4477367.276735,589617.840680,14.100000
1352201,4477367.339410,589617.790140,14.100000
1352302,4477367.387313,589617.748259,14.100000
1352403,4477367.439618,589617.675366,14.100000
1352512,4477367.569492,589617.618254,14.100000
1352609,4477367.628336,589617.572256,14.100000
1352815,4477367.740856,589617.484477,14.100000
1352915,4477367.793558,589617.435413,14.100000
1353017,4477367.860897,589617.384987,14.100000
1353118,4477367.922398,589617.338363,14.100000
1353219,4477367.989621,589617.287429,14.100000
1353320,4477368.049874,589617.238615,14.100000
1353422,4477368.117074,589617.195061,14.100000
1353523,4477368.181766,589617.146109,14.100000
1353626,4477368.243311,589617.103131,14.100000
1353729,4477368.309028,589617.046957,14.100000
1353831,4477368.360239,589616.994010,14.100000
1353934,4477368.425144,589616.953537,14.100000
1354035,4477368.482784,589616.899664,14.100000
1354137,4477368.543518,589616.853898,14.100000
1354240,4477368.599663,589616.804963,14.100000
1354341,4477368.648965,589616.768748,14.100000
1354442,4477368.695914,589616.730610,14.100000
1354545,4477368.748353,589616.687488,14.100000
1354655,4477368.790004,589616.651958,14.100000
1354756,4477368.832112,589616.617611,14.100000
1354857,4477368.873378,589616.587006,14.100000
1354959,4477368.902119,589616.558162,14.100000
1355062,4477368.931666,589616.531683,14.100000
1355163,4477368.962765,589616.505017,14.100000
1355268,4477368.990515,589616.486109,14.100000
1355378,4477369.020789,589616.464711,14.100000
1355480,4477369.043287,589616.442897,14.100000
1355581,4477369.066394,589616.425657,14.100000
1355682,4477369.084898,589616.404060,14.100000
1355784,4477369.108640,589616.384183,14.100000
1355885,4477369.120686,589616.370297,14.100000
1355988,4477369.130659,589616.368736,14.100000
1356091,4477369.138682,589616.361939,14.100000
1356194,4477369.144745,589616.349144,14.100000
1356297,4477369.147437,589616.342156,14.100000
1356398,4477369.151568,589616.334812,14.100000
1356501,4477369.159535,589616.323351,14.100000
1356604,4477369.170013,589616.308297,14.100000
1356705,4477369.175202,589616.296614,14.100000
1356808,4477369.181498,589616.284664,14.100000
1356908,4477369.198208,589616.270893,14.100000
1357009,4477369.212987,589616.262743,14.100000
1357118,4477369.236031,589616.240244,14.100000
1357218,4477369.245820,589616.232578,14.100000
1357322,4477369.253440,589616.229178,14.100000
1357425,4477369.258215,589616.229291,14.100000
1357528,4477369.253883,589616.229088,14.100000
1357629,4477369.252441,589616.229190,14.100000
1357730,4477369.254001,589616.229681,14.100000
1357831,4477369.257108,589616.229559,14.100000
1357935,4477369.258772,589616.229454,14.100000
1358039,4477369.264282,589616.226080,14.100000
1358140,4477369.270042,589616.224993,14.100000
1358241,4477369.273953,589616.227067,14.100000
1358342,4477369.274723,589616.226549,14.100000
1358444,4477369.279826,589616.226233,14.100000
1358545,4477369.281812,589616.225192,14.100000
1358649,4477369.285492,589616.226505,14.100000
1358750,4477369.291080,589616.229661,14.100000
1358851,4477369.300648,589616.231328,14.100000
1358953,4477369.311327,589616.233151,14.100000
1359057,4477369.331052,589616.230116,14.100000
1359158,4477369.349875,589616.225904,14.100000
1359260,4477369.373363,589616.221976,14.100000
1359361,4477369.389147,589616.214323,14.100000
1359463,4477369.413550,589616.203258,14.100000
1359568,4477369.443821,589616.190936,14.100000
1359671,4477369.467185,589616.176577,14.100000
1359777,4477369.493582,589616.165149,14.100000
1359877,4477369.528855,589616.144031,14.100000
1359977,4477369.561172,589616.126425,14.100000
1360079,4477369.601084,589616.103301,14.100000
1360180,4477369.648294,589616.077798,14.100000
1360281,4477369.688655,589616.055092,14.100000
1360390,4477369.743553,589616.022628,14.100000
1360494,4477369.792498,589615.993627,14.100000
1360596,4477369.843464,589615.957223,14.100000
1360697,4477369.891548,589615.921192,14.100000
1360798,4477369.950252,589615.891396,14.100000
1360902,4477369.999912,589615.857213,14.100000
1361003,4477370.050451,589615.822256,14.100000
1361116,4477370.154731,589615.769437,14.100000
1361221,4477370.203562,589615.740183,14.100000
1361321,4477370.243809,589615.717309,14.100000
1361425,4477370.286327,589615.679988,14.100000
1361526,4477370.328539,589615.654291,14.100000
1361627,4477370.363848,589615.626895,14.100000
1361728,4477370.404914,589615.598158,14.100000
1361829,4477370.440943,589615.566004,14.100000
1361930,4477370.474352,589615.546859,14.100000
1362033,4477370.510028,589615.522343,14.100000
1362134,4477370.543751,589615.492252,14.100000
1362242,4477370.587859,589615.457966,14.100000
1362345,4477370.623381,589615.429889,14.100000
1362446,4477370.659294,589615.397312,14.100000
1362547,4477370.701164,589615.370771,14.100000
1362648,4477370.734996,589615.331349,14.100000
