timestamp,pos_x,pos_y,heading
47075,4477377.412360,589592.418145,3.142326
47080,4477377.412360,589592.418145,3.142326
47087,4477377.412360,589592.418145,3.142326
47094,4477377.412360,589592.418145,3.142326
47099,4477377.412360,589592.418145,3.142326
47104,4477377.412360,589592.418145,3.142326
47110,4477377.412360,589592.418145,3.142326
47117,4477377.412360,589592.418145,3.142326
47123,4477377.412360,589592.418145,3.142326
47128,4477377.412360,589592.418145,3.142326
47131,4477377.412360,589592.418145,3.142326
47138,4477377.412360,589592.418145,3.142326
47146,4477377.412360,589592.418145,3.142326
47151,4477377.412360,589592.418145,3.142326
47159,4477377.412360,589592.418145,3.142326
47173,4477377.412015,589592.419887,3.142548
47180,4477377.412015,589592.419887,3.142548
47187,4477377.412015,589592.419887,3.142548
47194,4477377.412015,589592.419887,3.142548
47198,4477377.412015,589592.419887,3.142548
47201,4477377.412015,589592.419887,3.142548
47209,4477377.412015,589592.419887,3.142548
47216,4477377.412015,589592.419887,3.142548
47224,4477377.412015,589592.419887,3.142548
47230,4477377.412015,589592.419887,3.142548
47237,4477377.412015,589592.419887,3.142548
47244,4477377.412015,589592.419887,3.142548
47249,4477377.412015,589592.419887,3.142548
47253,4477377.412015,589592.419887,3.142548
47260,4477377.412015,589592.419887,3.142548
47274,4477377.411644,589592.421594,3.142766
47283,4477377.411644,589592.421594,3.142766
47289,4477377.411644,589592.421594,3.142766
47297,4477377.411644,589592.421594,3.142766
47305,4477377.411644,589592.421594,3.142766
47309,4477377.411644,589592.421594,3.142766
47313,4477377.411644,589592.421594,3.142766
47321,4477377.411644,589592.421594,3.142766
47329,4477377.411644,589592.421594,3.142766
47337,4477377.411644,589592.421594,3.142766
47344,4477377.411644,589592.421594,3.142766
47349,4477377.411644,589592.421594,3.142766
47356,4477377.411644,589592.421594,3.142766
47361,4477377.411644,589592.421594,3.142766
47364,4477377.411644,589592.421594,3.142766
47379,4477377.411459,589592.423231,3.142975
47386,4477377.411459,589592.423231,3.142975
47392,4477377.411459,589592.423231,3.142975
47399,4477377.411459,589592.423231,3.142975
47406,4477377.411459,589592.423231,3.142975
47411,4477377.411459,589592.423231,3.142975
47416,4477377.411459,589592.423231,3.142975
47422,4477377.411459,589592.423231,3.142975
47429,4477377.411459,589592.423231,3.142975
47437,4477377.411459,589592.423231,3.142975
47445,4477377.411459,589592.423231,3.142975
47450,4477377.411459,589592.423231,3.142975
47453,4477377.411459,589592.423231,3.142975
47461,4477377.411459,589592.423231,3.142975
47468,4477377.411459,589592.423231,3.142975
47483,4477377.411395,589592.424799,3.143176
47496,4477377.411395,589592.424799,3.143176
47504,4477377.411395,589592.424799,3.143176
47511,4477377.411395,589592.424799,3.143176
47518,4477377.411395,589592.424799,3.143176
47526,4477377.411395,589592.424799,3.143176
47529,4477377.411395,589592.424799,3.143176
47533,4477377.411395,589592.424799,3.143176
47541,4477377.411395,589592.424799,3.143176
47549,4477377.411395,589592.424799,3.143176
47557,4477377.411395,589592.424799,3.143176
47561,4477377.411395,589592.424799,3.143176
47564,4477377.411395,589592.424799,3.143176
47571,4477377.411395,589592.424799,3.143176
47586,4477377.411378,589592.426310,3.143369
47595,4477377.411378,589592.426310,3.143369
47600,4477377.411378,589592.426310,3.143369
47608,4477377.411378,589592.426310,3.143369
47614,4477377.411378,589592.426310,3.143369
47620,4477377.411378,589592.426310,3.143369
47626,4477377.411378,589592.426310,3.143369
47632,4477377.411378,589592.426310,3.143369
47637,4477377.411378,589592.426310,3.143369
47643,4477377.411378,589592.426310,3.143369
47649,4477377.411378,589592.426310,3.143369
47657,4477377.411378,589592.426310,3.143369
47661,4477377.411378,589592.426310,3.143369
47664,4477377.411378,589592.426310,3.143369
47671,4477377.411378,589592.426310,3.143369
47680,4477377.411378,589592.426310,3.143369
47694,4477377.411263,589592.427727,3.143550
47701,4477377.411263,589592.427727,3.143550
47708,4477377.411263,589592.427727,3.143550
47712,4477377.411263,589592.427727,3.143550
47721,4477377.411263,589592.427727,3.143550
47729,4477377.411263,589592.427727,3.143550
47735,4477377.411263,589592.427727,3.143550
47740,4477377.411263,589592.427727,3.143550
47743,4477377.411263,589592.427727,3.143550
47751,4477377.411263,589592.427727,3.143550
47756,4477377.411263,589592.427727,3.143550
47760,4477377.411263,589592.427727,3.143550
47768,4477377.411263,589592.427727,3.143550
47773,4477377.411263,589592.427727,3.143550
47776,4477377.411263,589592.427727,3.143550
47781,4477377.411263,589592.427727,3.143550
47784,4477377.411263,589592.427727,3.143550
47797,4477377.411183,589592.429075,3.143722
47806,4477377.411183,589592.429075,3.143722
47813,4477377.411183,589592.429075,3.143722
47821,4477377.411183,589592.429075,3.143722
47827,4477377.411183,589592.429075,3.143722
47832,4477377.411183,589592.429075,3.143722
47835,4477377.411183,589592.429075,3.143722
47843,4477377.411183,589592.429075,3.143722
47850,4477377.411183,589592.429075,3.143722
47861,4477377.411183,589592.429075,3.143722
47868,4477377.411183,589592.429075,3.143722
47875,4477377.411183,589592.429075,3.143722
47879,4477377.411183,589592.429075,3.143722
47882,4477377.411183,589592.429075,3.143722
47890,4477377.411183,589592.429075,3.143722
47904,4477377.411106,589592.430365,3.143887
47913,4477377.411106,589592.430365,3.143887
47919,4477377.411106,589592.430365,3.143887
47928,4477377.411106,589592.430365,3.143887
47933,4477377.411106,589592.430365,3.143887
47939,4477377.411106,589592.430365,3.143887
47942,4477377.411106,589592.430365,3.143887
47950,4477377.411106,589592.430365,3.143887
47959,4477377.411020,589592.430365,3.143887
47967,4477377.411020,589592.430365,3.143887
47971,4477377.411020,589592.430365,3.143887
47974,4477377.411020,589592.430365,3.143887
47982,4477377.411020,589592.430365,3.143887
47989,4477377.411020,589592.430365,3.143887
47997,4477377.410946,589592.430365,3.143887
48032,4477377.406241,589592.466725,3.144218
48057,4477377.406103,589592.466724,3.144218
48086,4477377.406019,589592.466724,3.144218
48140,4477377.406923,589592.467074,3.144224
48165,4477377.406659,589592.467073,3.144224
48174,4477377.406587,589592.467073,3.144224
48182,4477377.406527,589592.467073,3.144224
48189,4477377.406461,589592.467073,3.144224
48196,4477377.406461,589592.467073,3.144224
48201,4477377.406461,589592.467073,3.144224
48212,4477377.406361,589592.467073,3.144224
48220,4477377.406290,589592.467073,3.144224
48226,4477377.406234,589592.467072,3.144224
48240,4477377.408131,589592.467977,3.144250
48250,4477377.408131,589592.467977,3.144250
48254,4477377.408099,589592.467977,3.144250
48258,4477377.408064,589592.467977,3.144250
48262,4477377.408018,589592.467977,3.144250
48266,4477377.407975,589592.467977,3.144250
48269,4477377.407919,589592.467977,3.144250
48274,4477377.407919,589592.467977,3.144250
48278,4477377.407919,589592.467977,3.144250
48282,4477377.407919,589592.467977,3.144250
48287,4477377.407919,589592.467977,3.144250
48292,4477377.407919,589592.467977,3.144250
48295,4477377.407919,589592.467977,3.144250
48300,4477377.407919,589592.467977,3.144250
48304,4477377.407919,589592.467977,3.144250
48307,4477377.407919,589592.467977,3.144250
48312,4477377.407919,589592.467977,3.144250
48316,4477377.407919,589592.467977,3.144250
48320,4477377.407919,589592.467977,3.144250
48327,4477377.407919,589592.467977,3.144250
48330,4477377.407919,589592.467977,3.144250
48344,4477377.408936,589592.468322,3.144253
48349,4477377.408936,589592.468322,3.144253
48352,4477377.408936,589592.468322,3.144253
48391,4477377.408936,589592.468322,3.144253
48395,4477377.408936,589592.468322,3.144253
48398,4477377.408936,589592.468322,3.144253
48404,4477377.408936,589592.468322,3.144253
48408,4477377.408936,589592.468322,3.144253
48412,4477377.408936,589592.468322,3.144253
48417,4477377.408936,589592.468322,3.144253
48424,4477377.408936,589592.468322,3.144253
48432,4477377.408936,589592.468322,3.144253
48446,4477377.407240,589592.469095,3.144253
48451,4477377.407240,589592.469095,3.144253
48456,4477377.407240,589592.469095,3.144253
48459,4477377.407240,589592.469095,3.144253
48464,4477377.407240,589592.469095,3.144253
48467,4477377.407240,589592.469095,3.144253
48475,4477377.407240,589592.469095,3.144253
48479,4477377.407240,589592.469095,3.144253
48482,4477377.407240,589592.469095,3.144253
48487,4477377.407240,589592.469095,3.144253
48500,4477377.407240,589592.469095,3.144253
48504,4477377.407240,589592.469095,3.144253
48508,4477377.407240,589592.469095,3.144253
48512,4477377.407240,589592.469095,3.144253
48518,4477377.407240,589592.469095,3.144253
48524,4477377.407240,589592.469095,3.144253
48527,4477377.407240,589592.469095,3.144253
48531,4477377.407168,589592.469095,3.144253
48536,4477377.407168,589592.469095,3.144253
48547,4477377.406016,589592.469706,3.144255
48552,4477377.405888,589592.469705,3.144255
48555,4477377.405888,589592.469705,3.144255
48565,4477377.405888,589592.469705,3.144255
48571,4477377.405888,589592.469705,3.144255
48581,4477377.405888,589592.469705,3.144255
48588,4477377.405888,589592.469705,3.144255
48595,4477377.405888,589592.469705,3.144255
48599,4477377.405888,589592.469705,3.144255
48605,4477377.405888,589592.469705,3.144255
48612,4477377.405888,589592.469705,3.144255
48618,4477377.405888,589592.469705,3.144255
48625,4477377.405888,589592.469705,3.144255
48629,4477377.405888,589592.469705,3.144255
48633,4477377.405888,589592.469705,3.144255
48639,4477377.405888,589592.469705,3.144255
48656,4477377.404225,589592.467923,3.144248
48663,4477377.404225,589592.467923,3.144248
48670,4477377.404225,589592.467923,3.144248
48678,4477377.404225,589592.467923,3.144248
48685,4477377.404225,589592.467923,3.144248
48692,4477377.404225,589592.467923,3.144248
48699,4477377.404225,589592.467923,3.144248
48706,4477377.404225,589592.467923,3.144248
48710,4477377.404181,589592.467923,3.144248
48714,4477377.404147,589592.467923,3.144248
48722,4477377.404147,589592.467923,3.144248
48729,4477377.404147,589592.467923,3.144248
48735,4477377.404147,589592.467923,3.144248
48742,4477377.404147,589592.467923,3.144248
48750,4477377.404147,589592.467923,3.144248
48763,4477377.403097,589592.466908,3.144244
48770,4477377.402995,589592.466908,3.144244
48778,4477377.402995,589592.466908,3.144244
48785,4477377.402995,589592.466908,3.144244
48789,4477377.402952,589592.466908,3.144244
48792,4477377.402952,589592.466908,3.144244
48800,4477377.402860,589592.466908,3.144244
48807,4477377.402860,589592.466908,3.144244
48813,4477377.402860,589592.466908,3.144244
48816,4477377.402860,589592.466908,3.144244
48825,4477377.402860,589592.466908,3.144244
48831,4477377.402860,589592.466908,3.144244
48839,4477377.402860,589592.466908,3.144244
48846,4477377.402860,589592.466908,3.144244
48851,4477377.402860,589592.466908,3.144244
48854,4477377.402860,589592.466908,3.144244
48870,4477377.401121,589592.467476,3.144249
48879,4477377.401121,589592.467476,3.144249
48886,4477377.401121,589592.467476,3.144249
48893,4477377.401121,589592.467476,3.144249
48900,4477377.401121,589592.467476,3.144249
48909,4477377.401121,589592.467476,3.144249
48916,4477377.401121,589592.467476,3.144249
48923,4477377.401121,589592.467476,3.144249
48929,4477377.401121,589592.467476,3.144249
48937,4477377.401121,589592.467476,3.144249
48941,4477377.401121,589592.467476,3.144249
48944,4477377.401121,589592.467476,3.144249
48952,4477377.401121,589592.467476,3.144249
48959,4477377.401121,589592.467476,3.144249
48975,4477377.400637,589592.467332,3.144249
48982,4477377.400637,589592.467332,3.144249
48989,4477377.400637,589592.467332,3.144249
48998,4477377.400637,589592.467332,3.144249
49002,4477377.400637,589592.467332,3.144249
49005,4477377.400637,589592.467332,3.144249
49014,4477377.400637,589592.467332,3.144249
49023,4477377.400637,589592.467332,3.144249
49031,4477377.400637,589592.467332,3.144249
49038,4477377.400637,589592.467332,3.144249
49043,4477377.400637,589592.467332,3.144249
49050,4477377.400637,589592.467332,3.144249
49060,4477377.400637,589592.467332,3.144249
49067,4477377.400570,589592.467331,3.144249
49078,4477377.401591,589592.466986,3.144248
49084,4477377.401591,589592.466986,3.144248
49090,4477377.401591,589592.466986,3.144248
49097,4477377.401591,589592.466986,3.144248
49103,4477377.401591,589592.466986,3.144248
49106,4477377.401541,589592.466986,3.144248
49113,4477377.401467,589592.466986,3.144248
49120,4477377.401467,589592.466986,3.144248
49127,4477377.401467,589592.466986,3.144248
49131,4477377.401467,589592.466986,3.144248
49134,4477377.401467,589592.466986,3.144248
49143,4477377.401467,589592.466986,3.144248
49151,4477377.401467,589592.466986,3.144248
49159,4477377.401467,589592.466986,3.144248
49167,4477377.401467,589592.466986,3.144248
49178,4477377.395845,589592.467291,3.144250
49185,4477377.395845,589592.467291,3.144250
49193,4477377.395845,589592.467291,3.144250
49201,4477377.395845,589592.467291,3.144250
49208,4477377.395845,589592.467291,3.144250
49213,4477377.395845,589592.467291,3.144250
49216,4477377.395845,589592.467291,3.144250
49222,4477377.395845,589592.467291,3.144250
49230,4477377.395845,589592.467291,3.144250
49239,4477377.395845,589592.467291,3.144250
49246,4477377.395845,589592.467291,3.144250
49250,4477377.395845,589592.467291,3.144250
49254,4477377.395845,589592.467291,3.144250
49262,4477377.395845,589592.467291,3.144250
49269,4477377.395845,589592.467291,3.144250
49284,4477377.396054,589592.466312,3.144250
49294,4477377.396054,589592.466312,3.144250
49301,4477377.396054,589592.466312,3.144250
49308,4477377.396054,589592.466312,3.144250
49317,4477377.396054,589592.466312,3.144250
49322,4477377.396054,589592.466312,3.144250
49325,4477377.396054,589592.466312,3.144250
49334,4477377.396054,589592.466312,3.144250
49341,4477377.396054,589592.466312,3.144250
49350,4477377.396054,589592.466312,3.144250
49356,4477377.396054,589592.466312,3.144250
49362,4477377.396054,589592.466312,3.144250
49365,4477377.396054,589592.466312,3.144250
49372,4477377.396054,589592.466312,3.144250
49387,4477377.396174,589592.466772,3.144250
49394,4477377.396174,589592.466772,3.144250
49400,4477377.396174,589592.466772,3.144250
49408,4477377.396174,589592.466772,3.144250
49412,4477377.396174,589592.466772,3.144250
49415,4477377.396174,589592.466772,3.144250
49424,4477377.396174,589592.466772,3.144250
49431,4477377.396174,589592.466772,3.144250
49439,4477377.396174,589592.466772,3.144250
49444,4477377.396174,589592.466772,3.144250
49449,4477377.396174,589592.466772,3.144250
49458,4477377.396174,589592.466772,3.144250
49466,4477377.396174,589592.466772,3.144250
49471,4477377.396174,589592.466772,3.144250
49480,4477377.396174,589592.466772,3.144250
49493,4477377.398119,589592.466185,3.144250
49511,4477377.398119,589592.466185,3.144250
49518,4477377.398119,589592.466185,3.144250
49525,4477377.398119,589592.466185,3.144250
49532,4477377.398119,589592.466185,3.144250
49540,4477377.398119,589592.466185,3.144250
49546,4477377.398119,589592.466185,3.144250
49553,4477377.398119,589592.466185,3.144250
49559,4477377.398119,589592.466185,3.144250
49564,4477377.398119,589592.466185,3.144250
49568,4477377.398119,589592.466185,3.144250
49575,4477377.398119,589592.466185,3.144250
49581,4477377.398119,589592.466185,3.144250
49595,4477377.396554,589592.467016,3.144250
49606,4477377.396554,589592.467016,3.144250
49612,4477377.396554,589592.467016,3.144250
49620,4477377.396554,589592.467016,3.144250
49626,4477377.396554,589592.467016,3.144250
49632,4477377.396554,589592.467016,3.144250
49636,4477377.396554,589592.467016,3.144250
49643,4477377.396554,589592.467016,3.144250
49651,4477377.396554,589592.467016,3.144250
49660,4477377.396554,589592.467016,3.144250
49666,4477377.396554,589592.467016,3.144250
49672,4477377.396554,589592.467016,3.144250
49675,4477377.396554,589592.467016,3.144250
49683,4477377.396554,589592.467016,3.144250
49697,4477377.402417,589592.472254,3.144250
49705,4477377.402417,589592.472254,3.144250
49712,4477377.402417,589592.472254,3.144250
49719,4477377.402417,589592.472254,3.144250
49725,4477377.402417,589592.472254,3.144250
49730,4477377.402417,589592.472254,3.144250
49737,4477377.402417,589592.472254,3.144250
49744,4477377.402417,589592.472254,3.144250
49753,4477377.402417,589592.472254,3.144250
49759,4477377.402417,589592.472254,3.144250
49761,4477377.402417,589592.472254,3.144250
49769,4477377.402338,589592.472254,3.144250
49772,4477377.402338,589592.472254,3.144250
49776,4477377.402338,589592.472254,3.144250
49783,4477377.402338,589592.472254,3.144250
49790,4477377.402338,589592.472254,3.144250
49806,4477377.397148,589592.474164,3.144254
49813,4477377.397148,589592.474164,3.144254
49820,4477377.397148,589592.474164,3.144254
49825,4477377.397148,589592.474164,3.144254
49829,4477377.397148,589592.474164,3.144254
49834,4477377.397148,589592.474164,3.144254
49844,4477377.397148,589592.474164,3.144254
49851,4477377.397148,589592.474164,3.144254
49859,4477377.397148,589592.474164,3.144254
49862,4477377.397148,589592.474164,3.144254
49866,4477377.397148,589592.474164,3.144254
49873,4477377.397148,589592.474164,3.144254
49880,4477377.397148,589592.474164,3.144254
49892,4477377.397148,589592.474164,3.144254
49898,4477377.397148,589592.474164,3.144254
49910,4477377.401620,589592.473451,3.144254
49917,4477377.401620,589592.473451,3.144254
49923,4477377.401620,589592.473451,3.144254
49933,4477377.401620,589592.473451,3.144254
49940,4477377.401620,589592.473451,3.144254
49947,4477377.401620,589592.473451,3.144254
49951,4477377.401620,589592.473451,3.144254
49954,4477377.401620,589592.473451,3.144254
49962,4477377.401620,589592.473451,3.144254
49969,4477377.401620,589592.473451,3.144254
49976,4477377.401620,589592.473451,3.144254
49982,4477377.401620,589592.473451,3.144254
49990,4477377.401620,589592.473451,3.144254
49997,4477377.401620,589592.473451,3.144254
50002,4477377.401620,589592.473451,3.144254
50010,4477377.401620,589592.473451,3.144254
50019,4477377.401620,589592.473451,3.144254
50025,4477377.401620,589592.473451,3.144254
50032,4477377.401620,589592.473451,3.144254
50036,4477377.401620,589592.473451,3.144254
50043,4477377.401620,589592.473451,3.144254
50050,4477377.401620,589592.473451,3.144254
50057,4477377.401620,589592.473451,3.144254
50063,4477377.401620,589592.473451,3.144254
50066,4477377.401620,589592.473451,3.144254
50074,4477377.401620,589592.473451,3.144254
50081,4477377.401620,589592.473451,3.144254
50089,4477377.401620,589592.473451,3.144254
50093,4477377.401620,589592.473451,3.144254
50096,4477377.401620,589592.473451,3.144254
50104,4477377.401620,589592.473451,3.144254
50118,4477377.400561,589592.471896,3.144254
50125,4477377.400561,589592.471896,3.144254
50131,4477377.400561,589592.471896,3.144254
50140,4477377.400561,589592.471896,3.144254
50145,4477377.400561,589592.471896,3.144254
50148,4477377.400561,589592.471896,3.144254
50155,4477377.400561,589592.471896,3.144254
50162,4477377.400561,589592.471896,3.144254
50172,4477377.400561,589592.471896,3.144254
50178,4477377.400561,589592.471896,3.144254
50183,4477377.400561,589592.471896,3.144254
50189,4477377.400561,589592.471896,3.144254
50195,4477377.400561,589592.471896,3.144254
50202,4477377.400561,589592.471896,3.144254
50210,4477377.400561,589592.471896,3.144254
50228,4477377.400038,589592.472110,3.144254
50236,4477377.400038,589592.472110,3.144254
50243,4477377.400038,589592.472110,3.144254
50251,4477377.400038,589592.472110,3.144254
50257,4477377.400038,589592.472110,3.144254
50263,4477377.400038,589592.472110,3.144254
50269,4477377.400038,589592.472110,3.144254
50274,4477377.400038,589592.472110,3.144254
50279,4477377.400038,589592.472110,3.144254
50286,4477377.400038,589592.472110,3.144254
50293,4477377.400038,589592.472110,3.144254
50301,4477377.400038,589592.472110,3.144254
50308,4477377.400038,589592.472110,3.144254
50313,4477377.400038,589592.472110,3.144254
50332,4477377.400587,589592.472147,3.144254
50340,4477377.400587,589592.472147,3.144254
50345,4477377.400587,589592.472147,3.144254
50353,4477377.400587,589592.472147,3.144254
50360,4477377.400587,589592.472147,3.144254
50366,4477377.400587,589592.472147,3.144254
50373,4477377.400587,589592.472147,3.144254
50380,4477377.400587,589592.472147,3.144254
50386,4477377.400587,589592.472147,3.144254
50389,4477377.400587,589592.472147,3.144254
50395,4477377.400587,589592.472147,3.144254
50398,4477377.400587,589592.472147,3.144254
50405,4477377.400587,589592.472147,3.144254
50413,4477377.400587,589592.472147,3.144254
50421,4477377.400587,589592.472147,3.144254
50432,4477377.399661,589592.473342,3.144254
50440,4477377.399661,589592.473342,3.144254
50446,4477377.399661,589592.473342,3.144254
50452,4477377.399661,589592.473342,3.144254
50457,4477377.399661,589592.473342,3.144254
50466,4477377.399661,589592.473342,3.144254
50473,4477377.399661,589592.473342,3.144254
50480,4477377.399661,589592.473342,3.144254
50486,4477377.399661,589592.473342,3.144254
50492,4477377.399661,589592.473342,3.144254
50495,4477377.399661,589592.473342,3.144254
50513,4477377.399661,589592.473342,3.144254
50519,4477377.399661,589592.473342,3.144254
50526,4477377.399661,589592.473342,3.144254
50538,4477377.398500,589592.474367,3.144254
50545,4477377.398500,589592.474367,3.144254
50553,4477377.398500,589592.474367,3.144254
50561,4477377.398500,589592.474367,3.144254
50568,4477377.398500,589592.474367,3.144254
50573,4477377.398500,589592.474367,3.144254
50577,4477377.398500,589592.474367,3.144254
50585,4477377.398500,589592.474367,3.144254
50592,4477377.398500,589592.474367,3.144254
50604,4477377.398500,589592.474367,3.144254
50610,4477377.398500,589592.474367,3.144254
50615,4477377.398500,589592.474367,3.144254
50618,4477377.398500,589592.474367,3.144254
50625,4477377.398500,589592.474367,3.144254
50632,4477377.398500,589592.474367,3.144254
50648,4477377.395225,589592.477187,3.144254
50657,4477377.395225,589592.477187,3.144254
50664,4477377.395174,589592.477187,3.144254
50672,4477377.395119,589592.477187,3.144254
50678,4477377.395069,589592.477187,3.144254
50684,4477377.395022,589592.477187,3.144254
50687,4477377.394985,589592.477186,3.144254
50695,4477377.394921,589592.477186,3.144254
50703,4477377.394823,589592.477186,3.144254
50711,4477377.394744,589592.477186,3.144254
50719,4477377.394683,589592.477186,3.144254
50724,4477377.394588,589592.477185,3.144254
50727,4477377.394544,589592.477185,3.144254
50734,4477377.394489,589592.477185,3.144254
50740,4477377.394430,589592.477185,3.144254
50756,4477377.397340,589592.477122,3.144253
50764,4477377.397229,589592.477122,3.144253
50771,4477377.397125,589592.477122,3.144253
50779,4477377.397026,589592.477121,3.144253
50783,4477377.396963,589592.477121,3.144253
50786,4477377.396925,589592.477121,3.144253
50796,4477377.396814,589592.477121,3.144253
50803,4477377.396745,589592.477121,3.144253
50811,4477377.396588,589592.477120,3.144253
50815,4477377.396511,589592.477120,3.144253
50818,4477377.396477,589592.477120,3.144253
50825,4477377.396323,589592.477120,3.144253
50832,4477377.396207,589592.477119,3.144253
50842,4477377.396002,589592.477119,3.144253
50847,4477377.395890,589592.477118,3.144253
50859,4477377.395333,589592.478550,3.144285
50867,4477377.395112,589592.478550,3.144285
50874,4477377.395002,589592.478549,3.144285
50884,4477377.394849,589592.478549,3.144285
50891,4477377.394696,589592.478549,3.144285
50900,4477377.394471,589592.478548,3.144285
50904,4477377.394381,589592.478548,3.144285
50908,4477377.394320,589592.478548,3.144285
50915,4477377.394178,589592.478547,3.144285
50924,4477377.393995,589592.478547,3.144285
50932,4477377.393817,589592.478546,3.144285
50939,4477377.393632,589592.478546,3.144285
50944,4477377.393556,589592.478546,3.144285
50951,4477377.393422,589592.478545,3.144285
50963,4477377.393302,589592.476957,3.144242
50973,4477377.392906,589592.476955,3.144242
50979,4477377.392764,589592.476955,3.144242
50986,4477377.392597,589592.476955,3.144242
50993,4477377.392386,589592.476954,3.144242
51001,4477377.392175,589592.476954,3.144242
51007,4477377.392028,589592.476953,3.144242
51013,4477377.391819,589592.476953,3.144242
51020,4477377.391607,589592.476952,3.144242
51025,4477377.391468,589592.476952,3.144242
51028,4477377.391365,589592.476951,3.144242
51038,4477377.391089,589592.476951,3.144242
51044,4477377.390961,589592.476950,3.144242
51051,4477377.390836,589592.476950,3.144242
51066,4477377.392678,589592.475600,3.144200
51074,4477377.392338,589592.475599,3.144200
51081,4477377.392203,589592.475599,3.144200
51086,4477377.392082,589592.475599,3.144200
51089,4477377.391976,589592.475599,3.144200
51095,4477377.391878,589592.475598,3.144200
51099,4477377.391786,589592.475598,3.144200
51107,4477377.391681,589592.475598,3.144200
51115,4477377.391508,589592.475597,3.144200
51121,4477377.391382,589592.475597,3.144200
51126,4477377.391261,589592.475597,3.144200
51133,4477377.391124,589592.475596,3.144200
51140,4477377.390972,589592.475596,3.144200
51144,4477377.390894,589592.475596,3.144200
51149,4477377.390833,589592.475596,3.144200
51156,4477377.390748,589592.475595,3.144200
51168,4477377.397188,589592.472867,3.144139
51176,4477377.397067,589592.472867,3.144139
51184,4477377.396947,589592.472867,3.144139
51193,4477377.396800,589592.472866,3.144139
51200,4477377.396757,589592.472866,3.144139
51205,4477377.396663,589592.472866,3.144139
51208,4477377.396629,589592.472866,3.144139
51214,4477377.396548,589592.472866,3.144139
51223,4477377.396470,589592.472866,3.144139
51229,4477377.396412,589592.472865,3.144139
51236,4477377.396343,589592.472865,3.144139
51242,4477377.396283,589592.472865,3.144139
51249,4477377.396209,589592.472865,3.144139
51253,4477377.396209,589592.472865,3.144139
51257,4477377.396209,589592.472865,3.144139
51272,4477377.396984,589592.470983,3.144122
51282,4477377.396984,589592.470983,3.144122
51288,4477377.396984,589592.470983,3.144122
51295,4477377.396984,589592.470983,3.144122
51302,4477377.396984,589592.470983,3.144122
51307,4477377.396984,589592.470983,3.144122
51310,4477377.396984,589592.470983,3.144122
51316,4477377.396984,589592.470983,3.144122
51326,4477377.396984,589592.470983,3.144122
51333,4477377.396984,589592.470983,3.144122
51341,4477377.396984,589592.470983,3.144122
51345,4477377.396984,589592.470983,3.144122
51349,4477377.396984,589592.470983,3.144122
51355,4477377.396984,589592.470983,3.144122
51361,4477377.396984,589592.470983,3.144122
51373,4477377.397335,589592.471671,3.144122
51381,4477377.397335,589592.471671,3.144122
51386,4477377.397335,589592.471671,3.144122
51393,4477377.397335,589592.471671,3.144122
51400,4477377.397335,589592.471671,3.144122
51405,4477377.397335,589592.471671,3.144122
51410,4477377.397335,589592.471671,3.144122
51417,4477377.397335,589592.471671,3.144122
51424,4477377.397335,589592.471671,3.144122
51432,4477377.397335,589592.471671,3.144122
51438,4477377.397335,589592.471671,3.144122
51443,4477377.397335,589592.471671,3.144122
51447,4477377.397335,589592.471671,3.144122
51456,4477377.397335,589592.471671,3.144122
51464,4477377.397335,589592.471671,3.144122
51479,4477377.398812,589592.471594,3.144122
51486,4477377.398812,589592.471594,3.144122
51493,4477377.398812,589592.471594,3.144122
51503,4477377.398812,589592.471594,3.144122
51516,4477377.398812,589592.471594,3.144122
51522,4477377.398812,589592.471594,3.144122
51527,4477377.398812,589592.471594,3.144122
51530,4477377.398812,589592.471594,3.144122
51536,4477377.398812,589592.471594,3.144122
51545,4477377.398812,589592.471594,3.144122
51552,4477377.398812,589592.471594,3.144122
51560,4477377.398812,589592.471594,3.144122
51564,4477377.398812,589592.471594,3.144122
51567,4477377.398812,589592.471594,3.144122
51581,4477377.399327,589592.472152,3.144122
51590,4477377.399327,589592.472152,3.144122
51596,4477377.399327,589592.472152,3.144122
51605,4477377.399327,589592.472152,3.144122
51612,4477377.399327,589592.472152,3.144122
51617,4477377.399327,589592.472152,3.144122
51620,4477377.399327,589592.472152,3.144122
51626,4477377.399327,589592.472152,3.144122
51636,4477377.399327,589592.472152,3.144122
51641,4477377.399327,589592.472152,3.144122
51645,4477377.399327,589592.472152,3.144122
51650,4477377.399327,589592.472152,3.144122
51656,4477377.399327,589592.472152,3.144122
51664,4477377.399327,589592.472152,3.144122
51670,4477377.399327,589592.472152,3.144122
51683,4477377.403100,589592.470486,3.144122
51690,4477377.403100,589592.470486,3.144122
51696,4477377.403100,589592.470486,3.144122
51699,4477377.403100,589592.470486,3.144122
51706,4477377.403100,589592.470486,3.144122
51711,4477377.403100,589592.470486,3.144122
51718,4477377.403100,589592.470486,3.144122
51725,4477377.403100,589592.470486,3.144122
51732,4477377.403100,589592.470486,3.144122
51740,4477377.403100,589592.470486,3.144122
51745,4477377.403100,589592.470486,3.144122
51748,4477377.403100,589592.470486,3.144122
51756,4477377.403029,589592.470486,3.144122
51764,4477377.402938,589592.470486,3.144122
51773,4477377.402859,589592.470485,3.144122
51785,4477377.403957,589592.470014,3.144121
51793,4477377.403957,589592.470014,3.144121
51796,4477377.403957,589592.470014,3.144121
51799,4477377.403957,589592.470014,3.144121
