172979,4477250.171087,589729.818921,14.100000
173080,4477250.165645,589729.818732,14.100000
173180,4477250.168102,589729.819975,14.100000
173281,4477250.173512,589729.817535,14.100000
173386,4477250.174390,589729.816676,14.100000
173487,4477250.172900,589729.812707,14.100000
173588,4477250.175912,589729.813944,14.100000
173694,4477250.177003,589729.803073,14.100000
173796,4477250.177552,589729.811888,14.100000
173899,4477250.180120,589729.803799,14.100000
174007,4477250.176890,589729.802905,14.100000
174108,4477250.177447,589729.803068,14.100000
174209,4477250.177124,589729.803920,14.100000
174310,4477250.177662,589729.802472,14.100000
174410,4477250.177550,589729.802388,14.100000
174514,4477250.177762,589729.801537,14.100000
174619,4477250.178929,589729.797028,14.100000
174730,4477250.176311,589729.800961,14.100000
174828,4477250.175649,589729.801308,14.100000
174930,4477250.179806,589729.796084,14.100000
175032,4477250.179251,589729.796091,14.100000
175135,4477250.178511,589729.799238,14.100000
175239,4477250.175653,589729.801563,14.100000
175341,4477250.176129,589729.795026,14.100000
175441,4477250.175932,589729.797064,14.100000
175544,4477250.173879,589729.801754,14.100000
175646,4477250.176393,589729.798500,14.100000
175747,4477250.176141,589729.796043,14.100000
175851,4477250.173282,589729.798283,14.100000
175953,4477250.173534,589729.800825,14.100000
176070,4477250.173892,589729.802856,14.100000
176170,4477250.173531,589729.800570,14.100000
176278,4477250.172981,589729.801001,14.100000
176380,4477250.169135,589729.804270,14.100000
176481,4477250.166327,589729.801590,14.100000
176583,4477250.167570,589729.803356,14.100000
176684,4477250.171808,589729.795756,14.100000
176787,4477250.171693,589729.795418,14.100000
176890,4477250.173094,589729.791839,14.100000
176990,4477250.172599,589729.796849,14.100000
177093,4477250.172379,589729.797022,14.100000
177195,4477250.168842,589729.798336,14.100000
177296,4477250.169745,589729.799598,14.100000
177401,4477250.170450,589729.802813,14.100000
177504,4477250.172548,589729.801854,14.100000
177605,4477250.170565,589729.803150,14.100000
177706,4477250.171117,589729.802889,14.100000
177810,4477250.171782,589729.802797,14.100000
177911,4477250.170178,589729.798660,14.100000
178021,4477250.173480,589729.796330,14.100000
178122,4477250.172692,589729.804652,14.100000
178230,4477250.173155,589729.806258,14.100000
178328,4477250.176624,589729.808507,14.100000
178430,4477250.177693,589729.805101,14.100000
178533,4477250.176140,589729.805204,14.100000
178738,4477250.179271,589729.807033,14.100000
178855,4477250.177190,589729.809433,14.100000
178984,4477250.174916,589729.814210,14.100000
179109,4477250.171804,589729.813908,14.100000
179144,4477250.178453,589729.812895,14.100000
179246,4477250.182956,589729.808855,14.100000
179347,4477250.181605,589729.807259,14.100000
179448,4477250.174358,589729.813962,14.100000
179552,4477250.177390,589729.807564,14.100000
179654,4477250.179937,589729.807025,14.100000
179758,4477250.176456,589729.803758,14.100000
179859,4477250.172548,589729.811185,14.100000
179963,4477250.172945,589729.807193,14.100000
180068,4477250.173039,589729.805835,14.100000
180168,4477250.171266,589729.806111,14.100000
180270,4477250.171222,589729.802379,14.100000
180370,4477250.173219,589729.802270,14.100000
180473,4477250.174900,589729.803607,14.100000
180575,4477250.175314,589729.801143,14.100000
180677,4477250.180413,589729.800488,14.100000
180780,4477250.181348,589729.804378,14.100000
180881,4477250.179729,589729.808215,14.100000
180982,4477250.177252,589729.814606,14.100000
181084,4477250.175805,589729.814284,14.100000
181183,4477250.179030,589729.814755,14.100000
181287,4477250.177130,589729.813675,14.100000
181388,4477250.177903,589729.813326,14.100000
181490,4477250.177889,589729.812139,14.100000
181592,4477250.177705,589729.815364,14.100000
181697,4477250.177834,589729.816889,14.100000
181799,4477250.177709,589729.815703,14.100000
181900,4477250.177291,589729.817829,14.100000
182000,4477250.174517,589729.817947,14.100000
182106,4477250.175167,589729.816667,14.100000
182207,4477250.176614,589729.816989,14.100000
182309,4477250.174502,589729.816760,14.100000
182410,4477250.174982,589729.819723,14.100000
182513,4477250.174886,589729.811751,14.100000
182619,4477250.176496,589729.807066,14.100000
182722,4477250.175961,589729.808769,14.100000
182825,4477250.172852,589729.817967,14.100000
182930,4477250.172551,589729.820685,14.100000
183035,4477250.169412,589729.827423,14.100000
183149,4477250.169846,589729.826570,14.100000
183252,4477250.169466,589729.822673,14.100000
183353,4477250.168093,589729.819212,14.100000
183454,4477250.170269,589729.824784,14.100000
183556,4477250.170845,589729.826558,14.100000
183657,4477250.171863,589729.818827,14.100000
183761,4477250.171310,589729.819003,14.100000
183866,4477250.170960,589729.817650,14.100000
183970,4477250.169707,589729.814951,14.100000
184071,4477250.170806,589729.814005,14.100000
184175,4477250.175521,589729.809113,14.100000
184275,4477250.172613,589729.816613,14.100000
184378,4477250.167033,589729.814135,14.100000
184479,4477250.167572,589729.812856,14.100000
184580,4477250.162009,589729.821066,14.100000
184683,4477250.167616,589729.816503,14.100000
184783,4477250.169257,589729.814448,14.100000
184886,4477250.171609,589729.816201,14.100000
184987,4477250.173211,589729.810922,14.100000
185093,4477250.172309,589729.809746,14.100000
185196,4477250.169336,589729.811817,14.100000
185297,4477250.168448,589729.811828,14.100000
185399,4477250.167662,589729.811074,14.100000
185503,4477250.166728,589729.807268,14.100000
185604,4477250.164978,589729.809409,14.100000
185708,4477250.162708,589729.814526,14.100000
185808,4477250.166388,589729.815924,14.100000
185910,4477250.167239,589729.812860,14.100000
186014,4477250.170674,589729.812310,14.100000
186115,4477250.168114,589729.811747,14.100000
186216,4477250.171131,589729.813322,14.100000
186320,4477250.168882,589729.810974,14.100000
186420,4477250.170598,589729.805949,14.100000
186530,4477250.172881,589729.811181,14.100000
186730,4477250.168894,589729.811992,14.100000
186847,4477250.171184,589729.808487,14.100000
186976,4477250.170766,589729.810697,14.100000
187102,4477250.167455,589729.812349,14.100000
187129,4477250.173810,589729.805317,14.100000
187230,4477250.172400,589729.808048,14.700000
187330,4477250.172810,589729.814490,19.100000
187432,4477250.160080,589729.817611,21.500000
187534,4477250.161183,589729.817004,21.200000
187635,4477250.165705,589729.814490,18.400000
187742,4477250.161986,589729.819115,17.800000
187841,4477250.161137,589729.822433,17.100000
187949,4477250.162352,589729.821910,16.300000
188050,4477250.158525,589729.826791,15.700000
188150,4477250.156141,589729.831654,15.200000
188254,4477250.152092,589729.836537,14.900000
188355,4477250.150410,589729.835200,14.500000
188457,4477250.151453,589729.838835,14.700000
188560,4477250.149489,589729.841658,15.100000
188666,4477250.146059,589729.842632,15.100000
188767,4477250.152451,589729.838738,14.100000
188869,4477250.153180,589729.834743,14.100000
188972,4477250.152634,589729.835513,14.100000
189074,4477250.155283,589729.834209,14.100000
189181,4477250.156830,589729.833597,14.100000
189284,4477250.154956,589729.834722,14.100000
189384,4477250.155511,589729.834715,14.100000
189487,4477250.154061,589729.834139,14.100000
189591,4477250.156167,589729.833859,14.100000
189693,4477250.157283,589729.834355,14.100000
189796,4477250.151227,589729.838499,14.100000
189897,4477250.152426,589729.836618,14.100000
190009,4477250.154175,589729.834392,14.100000
190113,4477250.154373,589729.832354,14.100000
190218,4477250.154278,589729.833712,14.100000
190320,4477250.153178,589729.834573,14.100000
190427,4477250.155098,589729.837265,14.100000
190524,4477250.152792,589729.839413,14.100000
190730,4477250.154395,589729.834220,14.200000
190846,4477250.152647,589729.836531,14.100000
190976,4477250.156025,589729.831231,14.400000
191102,4477250.154907,589729.830566,15.200000
191131,4477250.152870,589729.836613,15.700000
191232,4477250.151144,589729.840875,15.900000
191335,4477250.151787,589729.838916,15.200000
191435,4477250.146839,589729.842877,15.000000
191537,4477250.146299,589729.844156,14.700000
191637,4477250.144534,589729.845110,14.300000
191741,4477250.148241,589729.839467,14.100000
191844,4477250.146263,589729.841188,14.100000
191946,4477250.146258,589729.840764,14.100000
192048,4477250.146915,589729.839992,14.100000
192153,4477250.149444,589729.837926,14.100000
192254,4477250.147116,589729.838209,14.100000
192356,4477250.144526,589729.844432,14.100000
192457,4477250.149200,589729.836063,14.100000
192558,4477250.149889,589729.828760,14.100000
192662,4477250.151183,589729.825521,14.100000
192763,4477250.150821,589729.823151,14.100000
192868,4477250.148288,589729.824877,14.100000
192968,4477250.140834,589729.832770,14.100000
193077,4477250.142360,589729.830462,14.100000
193178,4477250.142820,589729.831729,14.100000
193278,4477250.142257,589729.831142,14.100000
193382,4477250.144364,589729.830947,14.100000
193486,4477250.143853,589729.834600,14.100000
193587,4477250.145531,589729.835683,14.100000
193690,4477250.146035,589729.831351,14.100000
193796,4477250.145718,589729.832712,14.100000
193900,4477250.148682,589729.829962,14.100000
194000,4477250.146146,589729.831350,15.500000
194104,4477250.146364,589729.831008,16.600000
194206,4477250.146011,589729.829400,16.700000
194306,4477250.144966,589729.834841,15.500000
194412,4477250.140815,589729.840489,15.000000
194513,4477250.144608,589729.841971,14.300000
194613,4477250.146182,589729.843648,14.100000
194716,4477250.147960,589729.843797,14.100000
194819,4477250.150224,589729.847417,14.100000
194920,4477250.153102,589729.846704,14.100000
195025,4477250.153619,589729.834314,14.100000
195123,4477250.151172,589729.833919,14.100000
195225,4477250.156969,589729.826640,14.100000
195328,4477250.158014,589729.821198,14.100000
195431,4477250.162235,589729.821402,14.100000
195532,4477250.160348,589729.821425,14.100000
195635,4477250.154497,589729.824209,14.100000
195738,4477250.146288,589729.833977,14.100000
195839,4477250.146642,589729.826424,14.100000
195942,4477250.158300,589729.826539,14.100000
196044,4477250.158851,589729.835439,14.100000
196149,4477250.155071,589729.835060,14.100000
196252,4477250.157763,589729.837318,14.100000
196359,4477250.163623,589729.835297,14.100000
196462,4477250.165221,589729.820433,15.200000
196563,4477250.173807,589729.814308,18.200000
196667,4477250.171854,589729.827394,20.100000
196772,4477250.177496,589729.797893,19.800000
196874,4477250.176561,589729.794003,18.300000
196988,4477250.179498,589729.788963,17.900000
197090,4477250.175271,589729.788250,17.900000
197193,4477250.156415,589729.798909,16.400000
197294,4477250.159548,589729.810238,15.800000
197396,4477250.168490,589729.806059,15.100000
197501,4477250.170796,589729.803911,15.100000
197602,4477250.171227,589729.802803,15.200000
197704,4477250.172690,589729.804482,19.100000
197805,4477250.187850,589729.781823,19.500000
197907,4477250.193433,589729.775224,19.600000
198008,4477250.189434,589729.775018,20.500000
198113,4477250.197828,589729.771440,21.300000
198221,4477250.187905,589729.767911,21.500000
198325,4477250.184805,589729.796364,19.200000
198423,4477250.182222,589729.803180,19.300000
198527,4477250.178308,589729.810098,18.100000
198628,4477250.180604,589729.797856,17.300000
198730,4477250.185499,589729.789485,16.700000
198831,4477250.187232,589729.785817,17.000000
198934,4477250.189718,589729.789519,16.800000
199036,4477250.187242,589729.786665,16.800000
199137,4477250.186243,589729.786677,17.100000
199238,4477250.188760,589729.783678,17.400000
199342,4477250.191578,589729.777961,18.200000
199445,4477250.190952,589729.781277,18.300000
199548,4477250.194790,589729.777329,18.700000
199649,4477250.193389,589729.780823,18.500000
199750,4477250.198069,589729.772963,17.000000
199855,4477250.198579,589729.769225,16.800000
199956,4477250.198930,589729.770748,16.900000
200057,4477250.201675,589729.768170,16.800000
200158,4477250.205063,589729.763719,16.600000
200258,4477250.202686,589729.769176,16.900000
200364,4477250.202076,589729.773849,16.700000
200463,4477250.206157,589729.771679,17.200000
200568,4477250.209571,589729.769348,17.600000
200670,4477250.208665,589729.767832,18.100000
200771,4477250.211205,589729.766699,17.800000
200872,4477250.213514,589729.764890,18.200000
200977,4477250.221316,589729.758180,18.100000
201079,4477250.226446,589729.750824,18.500000
201185,4477250.228071,589729.747497,19.700000
201288,4477250.228895,589729.742143,20.900000
201389,4477250.229545,589729.740778,21.400000
201492,4477250.222145,589729.753251,21.300000
201593,4477250.214557,589729.759279,20.700000
201694,4477250.215038,589729.762327,20.100000
201796,4477250.209234,589729.769013,17.500000
201899,4477250.212227,589729.768638,16.000000
202003,4477250.212415,589729.765836,14.900000
202103,4477250.205488,589729.771433,14.100000
202205,4477250.203254,589729.779518,14.100000
