timestamp,pos_x,pos_y,accuracy
3591267,4477218.619695,589721.621393,14.100000
3591369,4477218.619362,589721.621397,14.100000
3591472,4477218.619361,589721.621312,14.100000
3591574,4477218.614576,589721.620352,14.100000
3591678,4477218.614240,589721.620101,14.100000
3591779,4477218.612810,589721.621221,14.100000
3591879,4477218.613019,589721.620116,14.100000
3591982,4477218.612812,589721.621391,14.100000
3592091,4477218.613241,589721.620113,14.100000
3592193,4477218.612258,589721.621482,14.100000
3592295,4477218.610799,589721.620142,14.100000
3592396,4477218.610575,589721.619975,14.100000
3592498,4477218.610361,589721.620656,14.100000
3592599,4477218.608903,589721.619402,14.100000
3592701,4477218.608353,589721.619832,14.100000
3592803,4477218.608912,589721.620165,14.100000
3592907,4477218.609342,589721.618972,14.100000
3593008,4477218.608572,589721.619575,14.100000
3593110,4477218.609028,589721.620588,14.100000
3593210,4477218.609126,589721.619484,14.100000
3593312,4477218.609367,589721.621092,14.100000
3593412,4477218.609589,589721.621090,14.100000
3593513,4477218.608593,589721.621356,14.100000
3593615,4477218.611045,589721.622175,14.100000
3593718,4477218.611823,589721.622251,14.100000
3593820,4477218.611057,589721.623193,14.100000
3593923,4477218.610060,589721.623374,14.100000
3594025,4477218.609607,589721.622616,14.100000
3594126,4477218.610387,589721.622862,14.100000
3594235,4477218.609935,589721.622188,14.100000
3594335,4477218.609936,589721.622273,14.100000
3594440,4477218.610054,589721.622866,14.100000
3594541,4477218.609719,589721.622700,14.100000
3594644,4477218.608899,589721.619062,14.100000
3594746,4477218.607456,589721.619080,14.100000
3594848,4477218.608562,589721.618727,14.100000
3594951,4477218.606677,589721.618919,14.100000
3595057,4477218.606009,589721.618758,14.100000
3595155,4477218.606346,589721.619093,14.100000
3595256,4477218.607227,589721.618573,14.100000
3595359,4477218.607122,589721.618999,14.100000
3595460,4477218.607561,589721.618569,14.100000
3595564,4477218.609802,589721.620324,14.100000
3595665,4477218.610815,589721.621499,14.100000
3595767,4477218.610026,589721.620491,14.100000
3595867,4477218.609257,589721.621179,14.100000
3595969,4477218.610254,589721.620997,14.100000
3596069,4477218.609706,589721.621597,14.100000
3596172,4477218.610150,589721.621592,14.100000
3596275,4477218.609936,589721.622273,14.100000
3596378,4477218.609942,589721.622782,14.100000
3596479,4477218.609378,589721.622025,14.100000
3596581,4477218.608702,589721.621185,14.100000
3596682,4477218.608246,589721.620173,14.100000
3596785,4477218.610369,589721.621335,14.100000
3596887,4477218.609912,589721.620238,14.100000
3596990,4477218.609813,589721.621257,14.100000
3597093,4477218.608792,589721.619403,14.100000
3597194,4477218.611699,589721.621149,14.100000
3597296,4477218.610248,589721.620488,14.100000
3597399,4477218.611242,589721.620052,14.100000
3597502,4477218.611916,589721.620723,14.100000
3597603,4477218.612165,589721.623010,14.100000
3597707,4477218.611391,589721.623274,14.100000
3597809,4477218.610488,589721.622012,14.100000
3597929,4477218.609828,589721.622529,14.100000
3598030,4477218.609952,589721.623630,14.100000
3598132,4477218.609601,589721.622108,14.100000
3598233,4477218.609834,589721.623038,14.100000
3598334,4477218.609932,589721.621934,14.100000
3598437,4477218.610164,589721.622779,14.100000
3598538,4477218.611177,589721.623870,14.100000
3598641,4477218.610276,589721.622863,14.100000
3598742,4477218.610173,589721.623543,14.100000
3598845,4477218.611282,589721.623445,14.100000
3598947,4477218.611050,589721.622599,14.100000
3599052,4477218.610615,589721.623368,14.100000
3599252,4477218.611055,589721.623023,14.100000
3599360,4477218.612385,589721.622838,14.100000
3599457,4477218.613276,589721.623081,14.100000
3599559,4477218.612038,589721.621654,14.100000
3599660,4477218.610929,589721.621752,14.100000
3599761,4477218.612161,589721.622671,14.100000
3599863,4477218.610599,589721.622011,14.100000
3599965,4477218.611049,589721.622514,14.100000
3600070,4477218.611260,589721.621579,14.100000
3600171,4477218.611163,589721.622767,14.100000
3600275,4477218.611275,589721.622851,14.100000
3600377,4477218.610270,589721.622354,14.100000
3600478,4477218.610162,589721.622610,14.100000
3600577,4477218.611928,589721.621740,14.100000
3600680,4477218.612267,589721.622245,14.100000
3600782,4477218.612706,589721.621816,14.100000
3600885,4477218.613831,589721.623075,14.100000
3600986,4477218.613276,589721.623081,14.100000
3601086,4477218.614043,589721.622224,14.100000
3601187,4477218.613274,589721.622912,14.100000
3601287,4477218.612499,589721.623091,14.100000
3601390,4477218.613274,589721.622912,14.100000
3601490,4477218.612391,589721.623346,14.100000
3601591,4477218.610490,589721.622182,14.100000
3601692,4477218.610926,589721.621498,14.100000
3601794,4477218.610493,589721.622436,14.100000
3601895,4477218.610496,589721.622691,14.100000
3601996,4477218.611808,589721.620978,14.100000
3602098,4477218.610926,589721.621498,14.100000
3602198,4477218.611805,589721.620724,14.100000
3602301,4477218.612138,589721.620720,14.100000
3602405,4477218.613137,589721.620708,14.100000
3602508,4477218.613360,589721.620790,14.100000
3602611,4477218.614694,589721.620944,14.100000
3602712,4477218.614801,589721.620603,14.100000
3602814,4477218.616247,589721.620840,14.100000
3602915,4477218.616353,589721.620415,14.100000
3603017,4477218.615691,589721.620762,14.100000
3603119,4477218.616913,589721.620832,14.100000
3603221,4477218.616242,589721.620416,14.100000
3603321,4477218.616573,589721.620243,14.100000
3603425,4477218.618010,589721.619717,14.100000
3603527,4477218.617007,589721.619389,14.100000
3603627,4477218.617917,589721.621245,14.100000
3603731,4477218.616581,589721.620921,14.100000
3603831,4477218.615916,589721.621014,14.100000
3603935,4477218.615711,589721.622458,14.100000
3604036,4477218.616155,589721.622453,14.100000
3604138,4477218.615928,589721.622032,14.100000
3604241,4477218.616258,589721.621773,14.100000
3604343,4477218.615925,589721.621777,14.100000
3604444,4477218.616033,589721.621522,14.100000
3604545,4477218.617366,589721.621590,14.100000
3604646,4477218.614038,589721.621800,14.100000
3604748,4477218.614481,589721.621710,14.100000
3604854,4477218.615143,589721.621363,14.100000
3605057,4477218.614931,589721.622213,14.100000
3605154,4477218.614818,589721.622045,14.100000
3605256,4477218.614380,589721.622559,14.100000
3605357,4477218.615922,589721.621523,14.100000
3605458,4477218.614484,589721.621964,14.100000
3605560,4477218.610484,589721.621673,14.100000
3605660,4477218.608928,589721.621522,14.100000
3605762,4477218.609151,589721.621604,14.100000
3605864,4477218.610154,589721.621931,14.100000
3605969,4477218.609606,589721.622532,14.100000
3606071,4477218.608835,589721.623050,14.100000
3606171,4477218.608159,589721.622210,14.100000
3606274,4477218.608948,589721.623218,14.100000
3606374,4477218.608608,589721.622628,14.100000
3606478,4477218.608165,589721.622719,14.100000
3606580,4477218.608037,589721.621278,14.100000
3606683,4477218.607936,589721.622128,14.100000
3606785,4477218.608377,589721.621868,14.100000
3606886,4477218.608701,589721.621100,14.100000
3606987,4477218.607055,589721.622732,14.100000
3607090,4477218.604403,589721.623781,14.100000
3607192,4477218.606161,589721.622234,14.100000
3607292,4477218.606500,589721.622738,14.100000
3607393,4477218.607508,589721.623490,14.100000
3607494,4477218.607843,589721.623655,14.100000
3607595,4477218.610264,589721.621845,14.100000
3607698,4477218.610819,589721.621839,14.100000
3607798,4477218.609816,589721.621511,14.100000
3607901,4477218.609257,589721.621179,14.100000
3608004,4477218.607827,589721.622298,14.100000
3608106,4477218.607500,589721.622811,14.100000
3608207,4477218.606393,589721.623079,14.100000
3608307,4477218.608382,589721.622292,14.100000
3608410,4477218.609040,589721.621605,14.100000
3608512,4477218.608265,589721.621784,14.100000
3608612,4477218.606171,589721.623082,14.100000
3608715,4477218.606179,589721.623760,14.100000
3608816,4477218.608379,589721.622037,14.100000
3608918,4477218.608714,589721.622203,14.100000
3609021,4477218.609155,589721.621943,14.100000
3609123,4477218.611035,589721.621327,14.100000
3609226,4477218.611367,589721.621238,14.100000
3609328,4477218.611698,589721.621065,14.100000
3609430,4477218.612469,589721.620546,14.100000
3609535,4477218.611702,589721.621404,14.100000
3609635,4477218.613031,589721.621133,14.100000
3609741,4477218.615369,589721.621699,14.100000
3609843,4477218.615586,589721.621272,14.100000
3609947,4477218.614808,589721.621197,14.100000
3610047,4477218.615245,589721.620598,14.100000
3610148,4477218.616133,589721.620587,14.100000
3610255,4477218.617141,589721.621339,14.100000
3610457,4477218.617352,589721.620403,14.100000
3610655,4477218.615136,589721.620769,14.100000
3610762,4477218.616237,589721.619992,14.100000
3610858,4477218.616343,589721.619567,14.100000
3610960,4477218.616130,589721.620333,14.100000
3611061,4477218.616567,589721.619734,14.100000
3611164,4477218.615891,589721.618894,14.100000
3611266,4477218.617329,589721.618452,14.100000
3611370,4477218.617120,589721.619558,14.100000
3611473,4477218.616554,589721.618631,14.100000
3611575,4477218.615012,589721.619668,14.100000
3611677,4477218.616002,589721.618892,14.100000
3611779,4477218.615669,589721.618896,14.100000
3611880,4477218.615016,589721.620007,14.100000
3611981,4477218.615233,589721.619580,14.100000
3612084,4477218.616112,589721.618806,14.100000
3612187,4477218.616003,589721.618977,14.100000
3612289,4477218.617106,589721.618370,14.100000
3612391,4477218.616676,589721.619563,14.100000
3612493,4477218.617457,589721.619893,14.100000
3612595,4477218.613469,589721.620619,14.100000
3612697,4477218.613800,589721.620446,14.100000
3612800,4477218.613244,589721.620367,14.100000
3612903,4477218.612469,589721.620546,14.100000
3613007,4477218.612257,589721.621397,14.100000
3613108,4477218.613590,589721.621466,14.100000
3613210,4477218.613581,589721.620703,14.100000
3613310,4477218.614585,589721.621115,14.100000
3613410,4477218.613816,589721.621803,14.100000
3613513,4477218.613921,589721.621292,14.100000
3613614,4477218.613369,589721.621553,14.100000
3613716,4477218.612595,589721.621817,14.100000
3613819,4477218.613259,589721.621640,14.100000
3613920,4477218.613820,589721.622142,14.100000
3614022,4477218.614145,589721.621459,14.100000
3614124,4477218.611721,589721.623015,14.100000
3614226,4477218.613936,589721.622565,14.100000
3614327,4477218.613718,589721.622906,14.100000
3614428,4477218.612831,589721.623002,14.100000
3614530,4477218.612735,589721.624191,14.100000
3614633,4477218.610375,589721.621844,14.100000
3614735,4477218.610919,589721.620904,14.100000
3614836,4477218.610594,589721.621587,14.100000
3614938,4477218.611035,589721.621327,14.100000
3615040,4477218.610694,589721.620652,14.100000
3615143,4477218.611695,589721.620810,14.100000
3615245,4477218.611362,589721.620814,14.100000
3615347,4477218.611140,589721.620817,14.100000
3615458,4477218.611584,589721.620811,14.100000
3615555,4477218.613210,589721.617569,14.100000
3615658,4477218.613888,589721.618494,14.100000
3615864,4477218.614880,589721.617888,14.100000
3615960,4477218.615662,589721.618303,14.100000
3616061,4477218.616219,589721.618466,14.100000
3616163,4477218.615557,589721.618813,14.100000
3616267,4477218.615889,589721.618724,14.100000
3616367,4477218.615345,589721.619664,14.100000
3616472,4477218.616012,589721.619741,14.100000
3616574,4477218.615806,589721.621100,14.100000
3616678,4477218.616376,589721.622366,14.100000
3616779,4477218.616259,589721.621858,14.100000
3616883,4477218.616468,589721.620753,14.100000
3616985,4477218.616810,589721.621512,14.100000
3617086,4477218.617356,589721.620742,14.100000
3617188,4477218.617473,589721.621250,14.100000
3617292,4477218.619019,589721.620553,14.100000
3617394,4477218.618242,589721.620562,14.100000
3617495,4477218.619023,589721.620892,14.100000
3617598,4477218.615456,589721.619662,14.100000
3617701,4477218.615114,589721.618903,14.100000
3617804,4477218.615787,589721.619489,14.100000
3617906,4477218.617120,589721.619558,14.100000
3618007,4477218.616892,589721.619051,14.100000
3618109,4477218.617337,589721.619131,14.100000
3618209,4477218.616782,589721.619138,14.100000
3618310,4477218.618333,589721.618865,14.100000
3618412,4477218.618223,589721.618951,14.100000
3618515,4477218.616676,589721.619563,14.100000
3618618,4477218.616363,589721.621263,14.100000
3618718,4477218.616595,589721.622109,14.100000
3618821,4477218.614472,589721.620947,14.100000
3618923,4477218.616475,589721.621347,14.100000
3619025,4477218.616603,589721.622787,14.100000
3619127,4477218.616814,589721.621852,14.100000
3619229,4477218.615705,589721.621950,14.100000
3619330,4477218.616811,589721.621597,14.100000
3619433,4477218.618254,589721.621580,14.100000
3619535,4477218.617135,589721.620830,14.100000
3619637,4477218.616137,589721.620927,14.100000
3619737,4477218.616249,589721.621010,14.100000
3619839,4477218.615471,589721.620935,14.100000
3619940,4477218.615472,589721.621019,14.100000
3620041,4477218.615811,589721.621524,14.100000
3620143,4477218.614151,589721.621968,14.100000
3620246,4477218.616022,589721.620589,14.100000
3620347,4477218.615475,589721.621274,14.100000
3620454,4477218.615027,589721.620940,14.100000
3620655,4477218.614848,589721.624505,14.100000
3620752,4477218.614961,589721.624673,14.100000
3620852,4477218.613962,589721.624685,14.100000
3620956,4477218.614193,589721.625445,14.100000
3621059,4477218.613071,589721.624441,14.100000
3621159,4477218.614296,589721.624766,14.100000
3621294,4477218.614077,589721.625023,14.100000
3621394,4477218.613634,589721.625113,14.100000
3621497,4477218.613961,589721.624600,14.100000
3621599,4477218.615954,589721.624152,14.100000
3621700,4477218.615623,589721.624326,14.100000
3621802,4477218.616627,589721.624738,14.100000
3621904,4477218.614856,589721.625183,14.100000
3622007,4477218.615189,589721.625179,14.100000
3622107,4477218.615516,589721.624666,14.100000
3622210,4477218.614406,589721.624680,14.100000
3622311,4477218.615183,589721.624670,14.100000
3622412,4477218.614963,589721.624842,14.100000
3622514,4477218.615631,589721.625004,14.100000
3622615,4477218.615057,589721.623399,14.100000
3622718,4477218.616043,589721.622370,14.100000
3622820,4477218.616601,589721.622617,14.100000
3622923,4477218.617043,589721.622443,14.100000
3623027,4477218.617373,589721.622184,14.100000
3623130,4477218.616371,589721.621942,14.100000
3623230,4477218.617933,589721.622602,14.100000
3623336,4477218.618042,589721.622431,14.100000
3623438,4477218.617706,589721.622180,14.100000
3623540,4477218.618925,589721.621996,14.100000
3623642,4477218.617386,589721.623202,14.100000
3623743,4477218.617924,589721.621838,14.100000
3623846,4477218.618819,589721.622421,14.100000
3623947,4477218.618372,589721.622172,14.100000
3624054,4477218.618369,589721.621918,14.100000
3624257,4477218.617706,589721.622180,14.100000
3624354,4477218.618704,589721.622083,14.100000
3624455,4477218.618482,589721.622086,14.100000
3624558,4477218.616030,589721.621267,14.100000
3624660,4477218.615801,589721.620676,14.100000
3624762,4477218.616246,589721.620756,14.100000
3624864,4477218.615354,589721.620427,14.100000
3624966,4477218.616016,589721.620080,14.100000
3625065,4477218.616024,589721.620758,14.100000
3625167,4477218.615585,589721.621188,14.100000
3625270,4477218.615924,589721.621693,14.100000
3625370,4477218.616035,589721.621691,14.100000
3625473,4477218.615475,589721.621274,14.100000
3625574,4477218.617731,589721.624216,14.100000
3625675,4477218.617742,589721.625148,14.100000
3625777,4477218.617178,589721.624392,14.100000
3625878,4477218.616305,589721.625675,14.100000
3625982,4477218.616971,589721.625667,14.100000
3626084,4477218.615641,589721.625852,14.100000
3626185,4477218.615858,589721.625426,14.100000
3626287,4477218.615860,589721.625595,14.100000
3626389,4477218.615415,589721.625516,14.100000
3626490,4477218.615964,589721.625000,14.100000
3626593,4477218.614284,589721.623748,14.100000
3626694,4477218.614617,589721.623744,14.100000
3626797,4477218.614948,589721.623570,14.100000
3626897,4477218.615378,589721.622462,14.100000
3627000,4477218.615166,589721.623228,14.100000
3627104,4477218.615489,589721.622461,14.100000
3627204,4477218.615385,589721.623056,14.100000
3627307,4477218.614386,589721.623068,14.100000
3627407,4477218.614500,589721.623236,14.100000
3627510,4477218.614609,589721.623150,14.100000
3627613,4477218.615955,589721.624237,14.100000
3627716,4477218.615074,589721.624841,14.100000
3627816,4477218.615300,589721.625178,14.100000
3627918,4477218.615086,589721.625859,14.100000
3628020,4477218.614310,589721.625953,14.100000
3628122,4477218.615305,589721.625602,14.100000
3628224,4477218.615417,589721.625685,14.100000
3628325,4477218.615742,589721.625003,14.100000
3628427,4477218.614859,589721.625438,14.100000
3628528,4477218.613862,589721.625619,14.100000
3628631,4477218.615421,589721.626025,14.100000
3628734,4477218.615863,589721.625850,14.100000
3628835,4477218.616084,589721.625762,14.100000
3628937,4477218.615418,589721.625770,14.100000
3629038,4477218.613976,589721.625872,14.100000
3629141,4477218.615978,589721.626188,14.100000
3629243,4477218.615421,589721.626025,14.100000
3629346,4477218.615198,589721.625942,14.100000
3629447,4477218.615639,589721.625683,14.100000
3629549,4477218.615863,589721.625850,14.100000
3629655,4477218.615952,589721.623982,14.100000
3629852,4477218.614860,589721.625522,14.100000
3629954,4477218.614958,589721.624418,14.100000
3630060,4477218.614848,589721.624505,14.100000
3630155,4477218.614532,589721.625950,14.100000
3630257,4477218.615084,589721.625689,14.100000
3630358,4477218.614634,589721.625186,14.100000
3630460,4477218.614196,589721.625700,14.100000
3630563,4477218.616644,589721.626180,14.100000
3630664,4477218.617975,589721.626079,14.100000
3630768,4477218.618288,589721.624379,14.100000
3630871,4477218.617975,589721.626079,14.100000
3630971,4477218.618849,589721.624881,14.100000
3631072,4477218.618183,589721.624889,14.100000
3631174,4477218.618732,589721.624373,14.100000
3631277,4477218.617963,589721.625061,14.100000
3631377,4477218.618962,589721.625049,14.100000
3631477,4477218.618839,589721.624033,14.100000
3631580,4477218.619858,589721.625717,14.100000
3631682,4477218.620742,589721.625367,14.100000
3631785,4477218.620513,589721.624776,14.100000
3631886,4477218.619853,589721.625293,14.100000
3631988,4477218.622154,589721.622721,14.100000
3632089,4477218.623492,589721.623214,14.100000
3632191,4477218.622717,589721.623392,14.100000
3632294,4477218.624372,589721.622524,14.100000
3632395,4477218.625151,589721.622685,14.100000
3632498,4477218.624482,589721.622438,14.100000
3632601,4477218.622391,589721.623990,14.100000
3632704,4477218.622501,589721.623904,14.100000
3632805,4477218.622604,589721.623224,14.100000
3632927,4477218.623160,589721.623302,14.100000
3633030,4477218.623378,589721.622960,14.100000
3633131,4477218.623480,589721.622281,14.100000
3633231,4477218.623586,589721.621855,14.100000
3633334,4477218.623930,589721.622699,14.100000
3633434,4477218.624477,589721.622099,14.100000
3633537,4477218.622809,589721.621865,14.100000
3633639,4477218.621524,589721.625782,14.100000
3633740,4477218.621185,589721.625277,14.100000
3633841,4477218.620413,589721.625710,14.100000
3633942,4477218.620518,589721.625200,14.100000
3634044,4477218.621072,589721.625109,14.100000
3634150,4477218.618649,589721.626749,14.100000
3634347,4477218.617093,589721.626598,14.100000
3634448,4477218.616771,589721.627535,14.100000
3634549,4477218.616555,589721.628047,14.100000
3634651,4477218.617782,589721.628456,14.100000
3634759,4477218.617689,589721.629984,14.100000
3634854,4477218.618126,589721.629385,14.100000
3635060,4477218.618567,589721.629125,14.100000
3635157,4477218.618679,589721.629209,14.100000
3635259,4477218.617778,589721.628202,14.100000
3635371,4477218.617671,589721.628457,14.100000
3635472,4477218.617231,589721.628802,14.100000
3635574,4477218.617122,589721.628973,14.100000
3635674,4477218.616682,589721.629318,14.100000
3635777,4477218.614694,589721.630190,14.100000
3635877,4477218.614695,589721.630274,14.100000
3635980,4477218.614264,589721.631382,14.100000
3636080,4477218.613478,589721.630628,14.100000
3636184,4477218.614486,589721.631380,14.100000
3636287,4477218.613160,589721.631904,14.100000
3636389,4477218.613702,589721.630795,14.100000
3636490,4477218.613260,589721.630970,14.100000
3636592,4477218.613824,589721.631727,14.100000
3636694,4477218.614377,589721.631551,14.100000
3636797,4477218.613377,589721.631478,14.100000
3636899,4477218.613821,589721.631472,14.100000
3637001,4477218.613384,589721.632071,14.100000
3637104,4477218.612600,589721.631487,14.100000
3637205,4477218.612614,589721.632674,14.100000
3637307,4477218.613614,589721.632747,14.100000
3637407,4477218.612395,589721.632931,14.100000
3637508,4477218.612293,589721.633696,14.100000
3637609,4477218.616822,589721.631776,14.100000
3637710,4477218.615829,589721.632297,14.100000
3637812,4477218.616162,589721.632293,14.100000
3637914,4477218.616157,589721.631868,14.100000
3638016,4477218.615280,589721.632812,14.100000
3638118,4477218.616723,589721.632795,14.100000
3638220,4477218.617046,589721.631943,14.100000
3638322,4477218.616051,589721.632294,14.100000
3638424,4477218.616722,589721.632710,14.100000
3638525,4477218.617161,589721.632281,14.100000
3638626,4477218.617914,589721.630236,14.100000
3638734,4477218.618020,589721.629810,14.100000
3638844,4477218.618684,589721.629633,14.100000
3638947,4477218.618574,589721.629719,14.100000
3639047,4477218.618356,589721.630061,14.100000
3639148,4477218.618800,589721.630056,14.100000
3639254,4477218.619131,589721.629882,14.100000
3639351,4477218.618673,589721.628700,14.100000
3639452,4477218.618786,589721.628868,14.100000
3639553,4477218.620107,589721.628004,14.100000
3639656,4477218.619996,589721.628005,14.100000
3639865,4477218.620876,589721.627316,14.100000
3639962,4477218.620768,589721.627572,14.100000
3640064,4477218.619883,589721.627837,14.100000
3640167,4477218.620550,589721.627914,14.100000
3640270,4477218.622203,589721.626876,14.100000
3640379,4477218.621098,589721.627314,14.100000
3640481,4477218.623410,589721.625674,14.100000
3640584,4477218.620196,589721.626137,14.100000
3640687,4477218.621298,589721.625445,14.100000
3640787,4477218.621749,589721.626034,14.100000
3640889,4477218.621293,589721.625021,14.100000
3640990,4477218.621633,589721.625611,14.100000
3641093,4477218.621182,589721.625022,14.100000
3641194,4477218.622067,589721.624757,14.100000
3641295,4477218.621294,589721.625106,14.100000
3641397,4477218.622397,589721.624499,14.100000
3641499,4477218.621505,589721.624170,14.100000
3641602,4477218.620964,589721.625364,14.100000
3641702,4477218.619747,589721.625718,14.100000
3641804,4477218.620863,589721.626214,14.100000
3641904,4477218.620970,589721.625873,14.100000
3642005,4477218.619850,589721.625038,14.100000
3642107,4477218.619749,589721.625888,14.100000
3642209,4477218.619852,589721.625208,14.100000
3642312,4477218.620751,589721.626130,14.100000
3642413,4477218.621288,589721.624597,14.100000
3642514,4477218.620629,589721.625199,14.100000
3642617,4477218.621102,589721.627653,14.100000
3642719,4477218.622545,589721.627636,14.100000
3642821,4477218.620889,589721.628334,14.100000
3642923,4477218.620334,589721.628341,14.100000
3643026,4477218.621330,589721.628074,14.100000
3643128,4477218.620775,589721.628081,14.100000
3643230,4477218.619559,589721.628520,14.100000
3643332,4477218.620658,589721.627658,14.100000
3643433,4477218.619458,589721.629369,14.100000
3643536,4477218.619903,589721.629449,14.100000
3643641,4477218.621872,589721.627050,14.100000
3643741,4477218.621202,589721.626719,14.100000
3643842,4477218.621427,589721.626970,14.100000
3643946,4477218.621424,589721.626716,14.100000
3644051,4477218.621209,589721.627312,14.100000
3644256,4477218.620320,589721.627238,14.100000
3644352,4477218.619432,589721.627249,14.100000
3644454,4477218.619318,589721.626996,14.100000
3644555,4477218.618521,589721.625309,14.100000
3644659,4477218.617960,589721.624807,14.100000
3644761,4477218.617299,589721.625239,14.100000
3644864,4477218.618080,589721.625569,14.100000
3644967,4477218.617532,589721.626169,14.100000
3645067,4477218.617751,589721.625912,14.100000
3645168,4477218.615645,589721.626191,14.100000
3645272,4477218.617974,589721.625994,14.100000
3645373,4477218.617520,589721.625151,14.100000
3645475,4477218.618291,589721.624633,14.100000
3645577,4477218.617766,589721.627184,14.100000
3645677,4477218.618985,589721.627000,14.100000
3645780,4477218.618767,589721.627342,14.100000
3645882,4477218.617974,589721.625994,14.100000
3645984,4477218.617323,589721.627274,14.100000
3646085,4477218.617428,589721.626764,14.100000
3646189,4477218.618430,589721.627006,14.100000
3646292,4477218.618546,589721.627429,14.100000
3646397,4477218.618322,589721.627262,14.100000
3646499,4477218.618649,589721.626749,14.100000
3646599,4477218.619860,589721.625887,14.100000
3646701,4477218.620081,589721.625799,14.100000
3646804,4477218.620524,589721.625709,14.100000
3646906,4477218.619971,589721.625885,14.100000
3647008,4477218.620193,589721.625883,14.100000
3647108,4477218.619860,589721.625887,14.100000
3647210,4477218.619968,589721.625631,14.100000
3647314,4477218.620412,589721.625625,14.100000
3647417,4477218.620863,589721.626214,14.100000
3647518,4477218.620083,589721.625969,14.100000
3647618,4477218.620535,589721.626642,14.100000
3647722,4477218.621202,589721.626719,14.100000
3647822,4477218.621304,589721.625954,14.100000
3647923,4477218.621985,589721.627218,14.100000
3648024,4477218.620972,589721.626043,14.100000
3648127,4477218.621739,589721.625185,14.100000
3648227,4477218.622636,589721.625938,14.100000
3648329,4477218.622300,589721.625688,14.100000
3648430,4477218.623079,589721.625848,14.100000
3648532,4477218.622638,589721.626108,14.100000
3648634,4477218.622309,589721.626451,14.100000
3648735,4477218.621988,589721.627473,14.100000
3648843,4477218.622317,589721.627129,14.100000
3648947,4477218.621430,589721.627225,14.100000
3649047,4477218.621428,589721.627055,14.100000
3649150,4477218.621753,589721.626373,14.100000
3649256,4477218.621654,589721.627392,14.100000
3649353,4477218.621434,589721.627564,14.100000
3649454,4477218.622427,589721.627043,14.100000
3649657,4477218.618739,589721.624967,14.100000
3649763,4477218.619391,589721.623772,14.100000
3649860,4477218.618729,589721.624119,14.100000
3649961,4477218.619397,589721.624280,14.100000
3650065,4477218.619403,589721.624789,14.100000
3650166,4477218.619192,589721.625725,14.100000
3650267,4477218.618412,589721.625480,14.100000
3650369,4477218.618093,589721.626671,14.100000
3650478,4477218.619411,589721.625468,14.100000
3650579,4477218.618998,589721.628102,14.100000
3650680,4477218.618994,589721.627763,14.100000
3650782,4477218.618552,589721.627938,14.100000
3650882,4477218.618775,589721.628020,14.100000
3650986,4477218.618668,589721.628276,14.100000
3651087,4477218.619434,589721.627418,14.100000
3651187,4477218.618556,589721.628192,14.100000
3651288,4477218.618561,589721.628616,14.100000
3651390,4477218.618773,589721.627850,14.100000
3651493,4477218.618330,589721.627941,14.100000
3651597,4477218.618764,589721.627087,14.100000
3651701,4477218.618873,589721.626916,14.100000
3651802,4477218.619648,589721.626737,14.100000
3651902,4477218.619764,589721.627160,14.100000
3652004,4477218.620209,589721.627240,14.100000
3652106,4477218.619879,589721.627498,14.100000
3652208,4477218.620430,589721.627152,14.100000
3652310,4477218.620549,589721.627829,14.100000
3652416,4477218.620665,589721.628167,14.100000
3652519,4477218.620101,589721.627495,14.100000
3652620,4477218.618076,589721.625229,14.100000
3652722,4477218.618181,589721.624719,14.100000
3652824,4477218.617961,589721.624891,14.100000
3652926,4477218.617868,589721.626419,14.100000
3653030,4477218.617967,589721.625400,14.100000
3653130,4477218.618630,589721.625138,14.100000
3653233,4477218.618194,589721.625822,14.100000
3653335,4477218.620179,589721.624695,14.100000
3653435,4477218.617867,589721.626335,14.100000
3653537,4477218.620074,589721.625205,14.100000
3653638,4477218.617497,589721.623201,14.100000
3653741,4477218.618624,589721.624629,14.100000
3653843,4477218.617287,589721.624221,14.100000
3653944,4477218.618282,589721.623870,14.100000
3654046,4477218.617082,589721.625665,14.100000
3654147,4477218.615860,589721.625595,14.100000
3654256,4477218.616864,589721.626007,14.100000
3654352,4477218.616535,589721.626350,14.100000
3654454,4477218.616087,589721.626017,14.100000
3654556,4477218.620875,589721.627232,14.100000
3654657,4477218.621103,589721.627738,14.100000
3654760,4477218.621099,589721.627398,14.100000
3654862,4477218.620985,589721.627145,14.100000
3654965,4477218.620990,589721.627569,14.100000
3655068,4477218.620659,589721.627743,14.100000
3655172,4477218.620560,589721.628677,14.100000
3655275,4477218.621540,589721.627139,14.100000
3655375,4477218.620561,589721.628762,14.100000
3655476,4477218.621105,589721.627907,14.100000
3655579,4477218.620335,589721.628426,14.100000
3655681,4477218.620225,589721.628512,14.100000
3655783,4477218.620784,589721.628844,14.100000
3655884,4477218.621231,589721.629093,14.100000
3655987,4477218.620887,589721.628164,14.100000
3656089,4477218.622443,589721.628315,14.100000
3656194,4477218.620121,589721.629107,14.100000
3656314,4477218.620247,589721.630378,14.100000
3656421,4477218.620015,589721.629532,14.100000
3656522,4477218.622119,589721.629083,14.100000
3656624,4477218.625091,589721.627011,14.100000
3656725,4477218.624205,589721.627192,14.100000
3656827,4477218.625085,589721.626503,14.100000
3656928,4477218.625546,589721.627854,14.100000
3657030,4477218.624309,589721.626597,14.100000
3657132,4477218.625211,589721.627689,14.100000
3657235,4477218.626091,589721.627084,14.100000
3657336,4477218.624651,589721.627356,14.100000
