timestamp,pos_x,pos_y,heading
118300,3349.176058,283.523196,-489.999577
118309,3353.484244,286.093048,-491.068072
118320,3353.484244,286.093048,-491.068072
118326,3353.484244,286.093048,-491.068072
118334,3353.484244,286.093048,-491.068072
118340,3353.484244,286.093048,-491.068072
118348,3353.492507,286.080738,-491.068072
118354,3353.502710,286.065538,-491.068072
118363,3353.502710,286.065538,-491.068072
118370,3353.502710,286.065538,-491.068072
118377,3353.512493,286.050964,-491.068072
118385,3353.520858,286.038503,-491.068072
118390,3353.520858,286.038503,-491.068072
118393,3353.520858,286.038503,-491.068072
118401,3353.520858,286.038503,-491.068072
118416,3357.768590,288.590905,-492.143411
118423,3357.753433,288.562085,-492.143411
118429,3357.743465,288.543132,-492.143411
118437,3357.742224,288.540771,-492.143411
118446,3357.742224,288.540771,-492.143411
118453,3357.742224,288.540771,-492.143411
118458,3357.742224,288.540771,-492.143411
118461,3357.742224,288.540771,-492.143411
118469,3357.742224,288.540771,-492.143411
118477,3357.742224,288.540771,-492.143411
118484,3357.742224,288.540771,-492.143411
118490,3357.742224,288.540771,-492.143411
118494,3357.742224,288.540771,-492.143411
118501,3357.742224,288.540771,-492.143411
118508,3357.742224,288.540771,-492.143411
118525,3361.956859,291.098326,-493.223803
118534,3361.870160,291.097784,-493.223803
118540,3361.870160,291.097784,-493.223803
118543,3361.870160,291.097784,-493.223803
118551,3361.870160,291.097784,-493.223803
118557,3361.849558,291.097656,-493.223803
118566,3361.833356,291.097555,-493.223803
118570,3361.815752,291.097445,-493.223803
118576,3361.815752,291.097445,-493.223803
118582,3361.815752,291.097445,-493.223803
118590,3361.815752,291.097445,-493.223803
118597,3361.815752,291.097445,-493.223803
118603,3361.815752,291.097445,-493.223803
118608,3361.815752,291.097445,-493.223803
118611,3361.815752,291.097445,-493.223803
118627,3366.037017,293.699155,-494.300996
118635,3366.037017,293.699155,-494.300996
118641,3366.037017,293.699155,-494.300996
118648,3366.037017,293.699155,-494.300996
118655,3366.029294,293.713297,-494.300996
118667,3366.029294,293.713297,-494.300996
118674,3366.029294,293.713297,-494.300996
118679,3366.029294,293.713297,-494.300996
118682,3366.029294,293.713297,-494.300996
118691,3366.029294,293.713297,-494.300996
118698,3366.029294,293.713297,-494.300996
118706,3366.029294,293.713297,-494.300996
118714,3366.029294,293.713297,-494.300996
118719,3366.029294,293.713297,-494.300996
118728,3370.257553,296.315838,-495.375461
118737,3370.272391,296.338753,-495.375461
118743,3370.281987,296.353574,-495.375461
118750,3370.281987,296.353574,-495.375461
118758,3370.281987,296.353574,-495.375461
118766,3370.282074,296.353708,-495.375461
118770,3370.282074,296.353708,-495.375461
118773,3370.292060,296.369130,-495.375461
118781,3370.302044,296.384550,-495.375461
118788,3370.312361,296.400483,-495.375461
118796,3370.322255,296.415764,-495.375461
118803,3370.322255,296.415764,-495.375461
118811,3370.322255,296.415764,-495.375461
118818,3370.322255,296.415764,-495.375461
118832,3374.609494,299.000250,-496.439481
118839,3374.609494,299.000250,-496.439481
118847,3374.609494,299.000250,-496.439481
118852,3374.609494,299.000250,-496.439481
118855,3374.609494,299.000250,-496.439481
118862,3374.629441,298.998894,-496.439481
118869,3374.646535,298.997733,-496.439481
118876,3374.646535,298.997733,-496.439481
118882,3374.646535,298.997733,-496.439481
118890,3374.646535,298.997733,-496.439481
118896,3374.646535,298.997733,-496.439481
118901,3374.646535,298.997733,-496.439481
118905,3374.646535,298.997733,-496.439481
118912,3374.663065,298.996610,-496.439481
118919,3374.679491,298.995494,-496.439481
118933,3378.958900,301.554666,-497.503768
118943,3379.004807,301.456816,-497.503768
118951,3379.004807,301.456816,-497.503768
118958,3379.013216,301.438893,-497.503768
118964,3379.021842,301.420506,-497.503768
118969,3379.021842,301.420506,-497.503768
118976,3379.030444,301.402172,-497.503768
118981,3379.030444,301.402172,-497.503768
118987,3379.053442,301.353150,-497.503768
118994,3379.053442,301.353150,-497.503768
119000,3379.053442,301.353150,-497.503768
119008,3379.053442,301.353150,-497.503768
119015,3379.061188,301.336641,-497.503768
119021,3379.068815,301.320383,-497.503768
119024,3379.077242,301.302421,-497.503768
119040,3383.187881,303.808393,-498.593286
119048,3383.187881,303.808393,-498.593286
119052,3383.187881,303.808393,-498.593286
119062,3383.187881,303.808393,-498.593286
119068,3383.187881,303.808393,-498.593286
119078,3383.187881,303.808393,-498.593286
119084,3383.187881,303.808393,-498.593286
119090,3383.177165,303.794321,-498.593286
119098,3383.177165,303.794321,-498.593286
119107,3383.166411,303.780200,-498.593286
119111,3383.166411,303.780200,-498.593286
119115,3383.166411,303.780200,-498.593286
119123,3383.166411,303.780200,-498.593286
119129,3383.166411,303.780200,-498.593286
119144,3387.256964,306.290216,-499.684053
119151,3387.256964,306.290216,-499.684053
119158,3387.256964,306.290216,-499.684053
119167,3387.198105,306.300369,-499.684053
119171,3387.178758,306.303707,-499.684053
119174,3387.156525,306.307542,-499.684053
119181,3387.138854,306.310590,-499.684053
119188,3387.122651,306.313385,-499.684053
119196,3387.122651,306.313385,-499.684053
119200,3387.089165,306.319162,-499.684053
119203,3387.089165,306.319162,-499.684053
119213,3386.969244,306.339848,-499.684053
119220,3386.969244,306.339848,-499.684053
119228,3386.969244,306.339848,-499.684053
119235,3386.950567,306.343070,-499.684053
119248,3391.080771,308.967350,-500.765837
119264,3391.080771,308.967350,-500.765837
119271,3391.080771,308.967350,-500.765837
119279,3391.080771,308.967350,-500.765837
119286,3391.075337,308.983847,-500.765837
119292,3391.069414,309.001830,-500.765837
119299,3391.069414,309.001830,-500.765837
119309,3391.069414,309.001830,-500.765837
119315,3391.069414,309.001830,-500.765837
119320,3391.069414,309.001830,-500.765837
119324,3391.069414,309.001830,-500.765837
119331,3391.069414,309.001830,-500.765837
119338,3391.069414,309.001830,-500.765837
119353,3395.238713,311.627047,-501.844134
119362,3395.318561,311.711040,-501.844134
119369,3395.318561,311.711040,-501.844134
119378,3395.330227,311.723312,-501.844134
119387,3395.355328,311.749716,-501.844134
119392,3395.369618,311.764747,-501.844134
119395,3395.369618,311.764747,-501.844134
119404,3395.369618,311.764747,-501.844134
119411,3395.369618,311.764747,-501.844134
119419,3395.369618,311.764747,-501.844134
119425,3395.369618,311.764747,-501.844134
119431,3395.369618,311.764747,-501.844134
119437,3395.369618,311.764747,-501.844134
119442,3395.381021,311.776742,-501.844134
119453,3399.643739,314.365786,-502.913043
119460,3399.644028,314.365710,-502.913043
119466,3399.644187,314.365668,-502.913043
119474,3399.644187,314.365668,-502.913043
119481,3399.644187,314.365668,-502.913043
119491,3399.701684,314.350482,-502.913043
119497,3399.701684,314.350482,-502.913043
119502,3399.701684,314.350482,-502.913043
119506,3399.701684,314.350482,-502.913043
119511,3399.701684,314.350482,-502.913043
119519,3399.701684,314.350482,-502.913043
119528,3399.701684,314.350482,-502.913043
119534,3399.701684,314.350482,-502.913043
119541,3399.701684,314.350482,-502.913043
119548,3399.701684,314.350482,-502.913043
119557,3403.951007,316.916210,-503.982239
119564,3403.951007,316.916210,-503.982239
119570,3403.951007,316.916210,-503.982239
119579,3403.951007,316.916210,-503.982239
119585,3403.951007,316.916210,-503.982239
119590,3403.951007,316.916210,-503.982239
119597,3403.951007,316.916210,-503.982239
119602,3403.951007,316.916210,-503.982239
119606,3403.955727,316.897201,-503.982239
119613,3403.955912,316.896455,-503.982239
119620,3403.955912,316.896455,-503.982239
119628,3403.955912,316.896455,-503.982239
119632,3403.955912,316.896455,-503.982239
119635,3403.955912,316.896455,-503.982239
119642,3403.955912,316.896455,-503.982239
119649,3403.955912,316.896455,-503.982239
119664,3408.189735,319.456830,-505.051479
119674,3408.185827,319.453225,-505.051479
119681,3408.174471,319.442753,-505.051479
119689,3408.174471,319.442753,-505.051479
119696,3408.174471,319.442753,-505.051479
119701,3408.174471,319.442753,-505.051479
119705,3408.160205,319.429597,-505.051479
119712,3408.144303,319.414933,-505.051479
119721,3408.144303,319.414933,-505.051479
119729,3408.116979,319.389735,-505.051479
119736,3408.090228,319.365066,-505.051479
119741,3408.090228,319.365066,-505.051479
119748,3408.090228,319.365066,-505.051479
119755,3408.090228,319.365066,-505.051479
119766,3412.266658,321.951373,-506.123453
119775,3412.196247,321.975258,-506.123453
119781,3412.196247,321.975258,-506.123453
119787,3412.176120,321.982085,-506.123453
119791,3412.155196,321.989183,-506.123453
119795,3412.155196,321.989183,-506.123453
119803,3412.155196,321.989183,-506.123453
119809,3412.136975,321.995364,-506.123453
119821,3412.083381,322.013544,-506.123453
119826,3412.083381,322.013544,-506.123453
119831,3412.083381,322.013544,-506.123453
119834,3412.083381,322.013544,-506.123453
119842,3412.083381,322.013544,-506.123453
119849,3412.066224,322.019364,-506.123453
119856,3412.048854,322.025256,-506.123453
119868,3416.284009,324.688499,-507.190332
119875,3416.284009,324.688499,-507.190332
119882,3416.283479,324.691466,-507.190332
119890,3416.283479,324.691466,-507.190332
119897,3416.283479,324.691466,-507.190332
119904,3416.283479,324.691466,-507.190332
119911,3416.283479,324.691466,-507.190332
119919,3416.283479,324.691466,-507.190332
119925,3416.283479,324.691466,-507.190332
119930,3416.283479,324.691466,-507.190332
119937,3416.280182,324.709910,-507.190332
119942,3416.280182,324.709910,-507.190332
119947,3416.280182,324.709910,-507.190332
119956,3416.280182,324.709910,-507.190332
119962,3416.280182,324.709910,-507.190332
119975,3420.535339,327.394437,-508.255019
119983,3420.558774,327.413504,-508.255019
119991,3420.558774,327.413504,-508.255019
119999,3420.558774,327.413504,-508.255019
120006,3420.558774,327.413504,-508.255019
120011,3420.558774,327.413504,-508.255019
120014,3420.571574,327.423918,-508.255019
120023,3420.583844,327.433901,-508.255019
120029,3420.583844,327.433901,-508.255019
120038,3420.583844,327.433901,-508.255019
120042,3420.583844,327.433901,-508.255019
120045,3420.601316,327.448117,-508.255019
120053,3420.615193,327.459407,-508.255019
120059,3420.615193,327.459407,-508.255019
120066,3420.615193,327.459407,-508.255019
120070,3420.615193,327.459407,-508.255019
120079,3424.936726,330.112813,-509.317028
120089,3424.936726,330.112813,-509.317028
120096,3424.970885,330.099208,-509.317028
120105,3424.984163,330.093920,-509.317028
120112,3424.984163,330.093920,-509.317028
120119,3424.984320,330.093857,-509.317028
120125,3424.984464,330.093800,-509.317028
120133,3424.984464,330.093800,-509.317028
120139,3424.984464,330.093800,-509.317028
120146,3425.000788,330.087298,-509.317028
120150,3425.019977,330.079656,-509.317028
120153,3425.019977,330.079656,-509.317028
120161,3425.019977,330.079656,-509.317028
120168,3425.019977,330.079656,-509.317028
120180,3429.327618,332.651118,-510.379263
120188,3429.331857,332.618582,-510.379263
120194,3429.334112,332.601273,-510.379263
120202,3429.336456,332.583282,-510.379263
120208,3429.339004,332.563720,-510.379263
120213,3429.339004,332.563720,-510.379263
120218,3429.345171,332.516383,-510.379263
120225,3429.345171,332.516383,-510.379263
120231,3429.345286,332.515501,-510.379263
120238,3429.345286,332.515501,-510.379263
120247,3429.345286,332.515501,-510.379263
120252,3429.345286,332.515501,-510.379263
120267,3429.345286,332.515501,-510.379263
120273,3429.347764,332.496476,-510.379263
120292,3433.503953,335.059150,-511.441981
120300,3433.469626,335.033719,-511.441981
120309,3433.469626,335.033719,-511.441981
120317,3433.469626,335.033719,-511.441981
120323,3433.469626,335.033719,-511.441981
120330,3433.469626,335.033719,-511.441981
120337,3433.469626,335.033719,-511.441981
120342,3433.469626,335.033719,-511.441981
120351,3433.469626,335.033719,-511.441981
120359,3433.455049,335.022919,-511.441981
120363,3433.439343,335.011283,-511.441981
120366,3433.439343,335.011283,-511.441981
120374,3433.439343,335.011283,-511.441981
120381,3433.439343,335.011283,-511.441981
120397,3437.565312,337.590073,-512.504013
120405,3437.565312,337.590073,-512.504013
120412,3437.565312,337.590073,-512.504013
120420,3437.565312,337.590073,-512.504013
120427,3437.565312,337.590073,-512.504013
120432,3437.565312,337.590073,-512.504013
120436,3437.565312,337.590073,-512.504013
120444,3437.565312,337.590073,-512.504013
120452,3437.480924,337.628205,-512.504013
120459,3437.480924,337.628205,-512.504013
120463,3437.465842,337.635020,-512.504013
120467,3437.448355,337.642922,-512.504013
120474,3437.430181,337.651135,-512.504013
120480,3437.430181,337.651135,-512.504013
120488,3437.430181,337.651135,-512.504013
120500,3441.602528,340.278870,-513.564837
120508,3441.602505,340.279138,-513.564837
120514,3441.602505,340.279138,-513.564837
120521,3441.602505,340.279138,-513.564837
120528,3441.602505,340.279138,-513.564837
120538,3441.602505,340.279138,-513.564837
120542,3441.602505,340.279138,-513.564837
120545,3441.602505,340.279138,-513.564837
120553,3441.602505,340.279138,-513.564837
120560,3441.602505,340.279138,-513.564837
120568,3441.602505,340.279138,-513.564837
120572,3441.602505,340.279138,-513.564837
120575,3441.600408,340.303596,-513.564837
120585,3441.600408,340.303596,-513.564837
120591,3441.599043,340.319510,-513.564837
120605,3445.805877,342.970772,-514.624968
120613,3445.806102,342.970925,-514.624968
120620,3445.806102,342.970925,-514.624968
120630,3445.806102,342.970925,-514.624968
120637,3445.806102,342.970925,-514.624968
120642,3445.824585,342.983468,-514.624968
120646,3445.824585,342.983468,-514.624968
120654,3445.839108,342.993324,-514.624968
120661,3445.839108,342.993324,-514.624968
120671,3445.839108,342.993324,-514.624968
120678,3445.839108,342.993324,-514.624968
120685,3445.839108,342.993324,-514.624968
120692,3445.853218,343.002899,-514.624968
120705,3450.098747,345.626605,-515.684389
120714,3450.238358,345.556879,-515.684389
120722,3450.238358,345.556879,-515.684389
120730,3450.238358,345.556879,-515.684389
120737,3450.238489,345.556814,-515.684389
120742,3450.238489,345.556814,-515.684389
120746,3450.238489,345.556814,-515.684389
120751,3450.238489,345.556814,-515.684389
120760,3450.238489,345.556814,-515.684389
120766,3450.238489,345.556814,-515.684389
120771,3450.256777,345.547681,-515.684389
120778,3450.273430,345.539363,-515.684389
120783,3450.273430,345.539363,-515.684389
120790,3450.273430,345.539363,-515.684389
120795,3450.273430,345.539363,-515.684389
120800,3450.273430,345.539363,-515.684389
120813,3454.445702,348.077025,-516.741224
120821,3454.445880,348.073513,-516.741224
120830,3454.445983,348.071491,-516.741224
120837,3454.447080,348.049912,-516.741224
120844,3454.451343,347.966014,-516.741224
120852,3454.451343,347.966014,-516.741224
120860,3454.451343,347.966014,-516.741224
120864,3454.451343,347.966014,-516.741224
120868,3454.452290,347.947370,-516.741224
120873,3454.452290,347.947370,-516.741224
120880,3454.453249,347.928492,-516.741224
120888,3454.456784,347.858930,-516.741224
120893,3454.456784,347.858930,-516.741224
120896,3454.459230,347.810794,-516.741224
120902,3454.460079,347.794074,-516.741224
120916,3458.442290,350.294720,-517.790689
120924,3458.393491,350.263297,-517.790689
120932,3458.393491,350.263297,-517.790689
120940,3458.393491,350.263297,-517.790689
120946,3458.377213,350.252815,-517.790689
120952,3458.360331,350.241944,-517.790689
120959,3458.360331,350.241944,-517.790689
120964,3458.360331,350.241944,-517.790689
120975,3458.360331,350.241944,-517.790689
120981,3458.360331,350.241944,-517.790689
120989,3458.345012,350.232079,-517.790689
120994,3458.330134,350.222499,-517.790689
120997,3458.330134,350.222499,-517.790689
121004,3458.314268,350.212282,-517.790689
121017,3462.247395,352.746767,-518.837307
121025,3462.237202,352.752003,-518.837307
121032,3462.223804,352.758885,-518.837307
121039,3462.223804,352.758885,-518.837307
121043,3462.223804,352.758885,-518.837307
121046,3462.223804,352.758885,-518.837307
121055,3462.223804,352.758885,-518.837307
121062,3462.223804,352.758885,-518.837307
121071,3462.223804,352.758885,-518.837307
121078,3462.223804,352.758885,-518.837307
121083,3462.223655,352.758962,-518.837307
121087,3462.208663,352.766662,-518.837307
121094,3462.191642,352.775405,-518.837307
121102,3462.191642,352.775405,-518.837307
121110,3462.191642,352.775405,-518.837307
121126,3466.143850,355.329752,-519.884021
121134,3466.143850,355.329752,-519.884021
121141,3466.142895,355.348993,-519.884021
121150,3466.142895,355.348993,-519.884021
121154,3466.141695,355.373187,-519.884021
121158,3466.141695,355.373187,-519.884021
121167,3466.141695,355.373187,-519.884021
121173,3466.141688,355.373338,-519.884021
121180,3466.141688,355.373338,-519.884021
121186,3466.141688,355.373338,-519.884021
121192,3466.141688,355.373338,-519.884021
121195,3466.141688,355.373338,-519.884021
121203,3466.141688,355.373338,-519.884021
121212,3466.141688,355.373338,-519.884021
121227,3470.119618,357.930991,-520.931293
121235,3470.147800,357.949177,-520.931293
121242,3470.177357,357.968251,-520.931293
121250,3470.177357,357.968251,-520.931293
121256,3470.177357,357.968251,-520.931293
121274,3470.177357,357.968251,-520.931293
121281,3470.177357,357.968251,-520.931293
121288,3470.177357,357.968251,-520.931293
121294,3470.177357,357.968251,-520.931293
121303,3470.177357,357.968251,-520.931293
121309,3470.177357,357.968251,-520.931293
121314,3470.177357,357.968251,-520.931293
121318,3470.177357,357.968251,-520.931293
121332,3474.175532,360.508436,-521.978747
121340,3474.175532,360.508436,-521.978747
121347,3474.175532,360.508436,-521.978747
121355,3474.175532,360.508436,-521.978747
121362,3474.175532,360.508436,-521.978747
121369,3474.192896,360.499520,-521.978747
121374,3474.192896,360.499520,-521.978747
121378,3474.192896,360.499520,-521.978747
121385,3474.192896,360.499520,-521.978747
121394,3474.196533,360.497652,-521.978747
121401,3474.212371,360.489520,-521.978747
121410,3474.225621,360.482717,-521.978747
121415,3474.245048,360.472741,-521.978747
121421,3474.245048,360.472741,-521.978747
121436,3478.215359,362.981845,-523.022815
121446,3478.215359,362.981845,-523.022815
121453,3478.215359,362.981845,-523.022815
121461,3478.216495,362.960156,-523.022815
121467,3478.216561,362.958899,-523.022815
121472,3478.217667,362.937810,-523.022815
121476,3478.219465,362.903502,-523.022815
121484,3478.220312,362.887330,-523.022815
121493,3478.224062,362.815778,-523.022815
121501,3478.224062,362.815778,-523.022815
121505,3478.224062,362.815778,-523.022815
121508,3478.224062,362.815778,-523.022815
121515,3478.224062,362.815778,-523.022815
121522,3478.224062,362.815778,-523.022815
121529,3478.224062,362.815778,-523.022815
121541,3482.084565,365.299652,-524.056289
121548,3482.084565,365.299652,-524.056289
121556,3482.084565,365.299652,-524.056289
121563,3482.068126,365.288652,-524.056289
121569,3482.068126,365.288652,-524.056289
121574,3482.068126,365.288652,-524.056289
121579,3482.068126,365.288652,-524.056289
121586,3482.068126,365.288652,-524.056289
121592,3482.068126,365.288652,-524.056289
121600,3482.068126,365.288652,-524.056289
121604,3482.068126,365.288652,-524.056289
121607,3482.068126,365.288652,-524.056289
121614,3482.068126,365.288652,-524.056289
121622,3482.068126,365.288652,-524.056289
121630,3482.068126,365.288652,-524.056289
121633,3482.068126,365.288652,-524.056289
121642,3485.887919,367.765068,-525.087333
121649,3485.887919,367.765068,-525.087333
121656,3485.870002,367.773532,-525.087333
121666,3485.821433,367.796478,-525.087333
121673,3485.805820,367.803855,-525.087333
121681,3485.790819,367.810942,-525.087333
121687,3485.790819,367.810942,-525.087333
121690,3485.790819,367.810942,-525.087333
121700,3485.790819,367.810942,-525.087333
121706,3485.746066,367.832085,-525.087333
121715,3485.709871,367.849186,-525.087333
121722,3485.691368,367.857927,-525.087333
121728,3485.673736,367.866257,-525.087333
121733,3485.673736,367.866257,-525.087333
121736,3485.673736,367.866257,-525.087333
121751,3489.589945,370.439361,-526.125800
121760,3489.581836,370.528261,-526.125800
121766,3489.581836,370.528261,-526.125800
121774,3489.581836,370.528261,-526.125800
121780,3489.581836,370.528261,-526.125800
121785,3489.581836,370.528261,-526.125800
121789,3489.579991,370.548479,-526.125800
121796,3489.578449,370.565383,-526.125800
121805,3489.570296,370.654756,-526.125800
121813,3489.570296,370.654756,-526.125800
121820,3489.570296,370.654756,-526.125800
121826,3489.570296,370.654756,-526.125800
121829,3489.570296,370.654756,-526.125800
121838,3489.568642,370.672890,-526.125800
121854,3493.631940,373.279291,-527.179419
121861,3493.658306,373.297647,-527.179419
121867,3493.674326,373.308800,-527.179419
121875,3493.687992,373.318313,-527.179419
121882,3493.687992,373.318313,-527.179419
121891,3493.687992,373.318313,-527.179419
121894,3493.687992,373.318313,-527.179419
121898,3493.687992,373.318313,-527.179419
121905,3493.701550,373.327751,-527.179419
121912,3493.701550,373.327751,-527.179419
121919,3493.701550,373.327751,-527.179419
121924,3493.701550,373.327751,-527.179419
121927,3493.719429,373.340199,-527.179419
121936,3493.719429,373.340199,-527.179419
121943,3493.719429,373.340199,-527.179419
121958,3497.838781,375.927640,-528.236396
121965,3497.871342,375.911958,-528.236396
121971,3497.886387,375.904712,-528.236396
121978,3497.922338,375.887398,-528.236396
121987,3497.935809,375.880910,-528.236396
121995,3497.935809,375.880910,-528.236396
122002,3497.935809,375.880910,-528.236396
122009,3497.935809,375.880910,-528.236396
122013,3497.935809,375.880910,-528.236396
122018,3497.935809,375.880910,-528.236396
122026,3497.935809,375.880910,-528.236396
122033,3497.935809,375.880910,-528.236396
122041,3497.952897,375.872680,-528.236396
122046,3497.952897,375.872680,-528.236396
122049,3497.952897,375.872680,-528.236396
122063,3502.014491,378.398033,-529.286407
122071,3502.014491,378.398033,-529.286407
122077,3502.015884,378.378702,-529.286407
122085,3502.017114,378.361642,-529.286407
122091,3502.017114,378.361642,-529.286407
122096,3502.018564,378.341521,-529.286407
122100,3502.019999,378.321605,-529.286407
122106,3502.021220,378.304672,-529.286407
122114,3502.021220,378.304672,-529.286407
122122,3502.022212,378.290911,-529.286407
122129,3502.023354,378.275071,-529.286407
122135,3502.023354,378.275071,-529.286407
122144,3502.023364,378.274925,-529.286407
122151,3502.023376,378.274764,-529.286407
122163,3505.974304,380.727926,-530.319685
122171,3505.974304,380.727926,-530.319685
122177,3505.974304,380.727926,-530.319685
122180,3505.974304,380.727926,-530.319685
122187,3505.974304,380.727926,-530.319685
122194,3505.974304,380.727926,-530.319685
122203,3505.935556,380.700874,-530.319685
122223,3505.923998,380.692806,-530.319685
122252,3505.923998,380.692806,-530.319685
122352,3509.846934,383.197263,-531.348073
122368,3509.846934,383.197263,-531.348073
122381,3509.846934,383.197263,-531.348073
122387,3509.846934,383.197263,-531.348073
122395,3509.846934,383.197263,-531.348073
122402,3509.829502,383.205024,-531.348073
122407,3509.829502,383.205024,-531.348073
122414,3509.829502,383.205024,-531.348073
122424,3509.829502,383.205024,-531.348073
122430,3509.829502,383.205024,-531.348073
122442,3513.756092,385.714281,-532.376484
122448,3513.756092,385.714281,-532.376484
122454,3513.756092,385.714281,-532.376484
122457,3513.756092,385.714281,-532.376484
122467,3513.756092,385.714281,-532.376484
122474,3513.753715,385.733438,-532.376484
122481,3513.753715,385.733438,-532.376484
122494,3513.753697,385.733583,-532.376484
122501,3513.753697,385.733583,-532.376484
122508,3513.753697,385.733583,-532.376484
122514,3513.753697,385.733583,-532.376484
122522,3513.751212,385.753602,-532.376484
122526,3513.748820,385.772880,-532.376484
122529,3513.748820,385.772880,-532.376484
122543,3517.711466,388.290627,-533.410502
122552,3517.711466,388.290627,-533.410502
122558,3517.711466,388.290627,-533.410502
122566,3517.711466,388.290627,-533.410502
122573,3517.723227,388.299759,-533.410502
122582,3517.748919,388.319709,-533.410502
122586,3517.748919,388.319709,-533.410502
122589,3517.748919,388.319709,-533.410502
122599,3517.748919,388.319709,-533.410502
122606,3517.748919,388.319709,-533.410502
122614,3517.748919,388.319709,-533.410502
122622,3517.748919,388.319709,-533.410502
122627,3517.748919,388.319709,-533.410502
122631,3517.762389,388.330168,-533.410502
122637,3517.762389,388.330168,-533.410502
122652,3521.747369,390.833449,-534.447337
122659,3521.747369,390.833449,-534.447337
122665,3521.747369,390.833449,-534.447337
122673,3521.762860,390.827323,-534.447337
122677,3521.762860,390.827323,-534.447337
122680,3521.762860,390.827323,-534.447337
122688,3521.762860,390.827323,-534.447337
122696,3521.778402,390.821177,-534.447337
122704,3521.793117,390.815357,-534.447337
122710,3521.793117,390.815357,-534.447337
122716,3521.807830,390.809539,-534.447337
122719,3521.826630,390.802104,-534.447337
122727,3521.843108,390.795588,-534.447337
122736,3521.843108,390.795588,-534.447337
122743,3521.843108,390.795588,-534.447337
122757,3525.797077,393.255517,-535.476733
122765,3525.797077,393.255517,-535.476733
122774,3525.799751,393.239438,-535.476733
122784,3525.799751,393.239438,-535.476733
122791,3525.799751,393.239438,-535.476733
122796,3525.803135,393.219091,-535.476733
122800,3525.803135,393.219091,-535.476733
122807,3525.803135,393.219091,-535.476733
122815,3525.805525,393.204720,-535.476733
122825,3525.805525,393.204720,-535.476733
122832,3525.806080,393.201389,-535.476733
122837,3525.806663,393.197880,-535.476733
122840,3525.806663,393.197880,-535.476733
122848,3525.806663,393.197880,-535.476733
122861,3529.719455,395.642852,-536.497155
122870,3529.719455,395.642852,-536.497155
122876,3529.719455,395.642852,-536.497155
122884,3529.719455,395.642852,-536.497155
122890,3529.704962,395.630263,-536.497155
122895,3529.689802,395.617095,-536.497155
122902,3529.678657,395.607415,-536.497155
122906,3529.662592,395.593461,-536.497155
122913,3529.662592,395.593461,-536.497155
122920,3529.662592,395.593461,-536.497155
122927,3529.661547,395.592553,-536.497155
122934,3529.647210,395.580100,-536.497155
122941,3529.647210,395.580100,-536.497155
122946,3529.647210,395.580100,-536.497155
122954,3529.647210,395.580100,-536.497155
122968,3533.520374,398.039158,-537.509145
122976,3533.520374,398.039158,-537.509145
122983,3533.520374,398.039158,-537.509145
122988,3533.520374,398.039158,-537.509145
122992,3533.504398,398.044044,-537.509145
123001,3533.504398,398.044044,-537.509145
123007,3533.504398,398.044044,-537.509145
123015,3533.504398,398.044044,-537.509145
123021,3533.484188,398.050225,-537.509145
123027,3533.482641,398.050698,-537.509145
123030,3533.462252,398.056934,-537.509145
123038,3533.462252,398.056934,-537.509145
123046,3533.374430,398.083793,-537.509145
123054,3533.358940,398.088531,-537.509145
123069,3537.271476,400.607735,-538.529921
123077,3537.262871,400.640986,-538.529921
123084,3537.262871,400.640986,-538.529921
123091,3537.252588,400.680726,-538.529921
123097,3537.252071,400.682723,-538.529921
123104,3537.252071,400.682723,-538.529921
123111,3537.252071,400.682723,-538.529921
123116,3537.252071,400.682723,-538.529921
123119,3537.247263,400.701301,-538.529921
123127,3537.242270,400.720597,-538.529921
123135,3537.242270,400.720597,-538.529921
123142,3537.237781,400.737945,-538.529921
123147,3537.233416,400.754813,-538.529921
123150,3537.233416,400.754813,-538.529921
123157,3537.228302,400.774574,-538.529921
123170,3541.248195,403.330023,-539.573461
123179,3541.308684,403.389919,-539.573461
123185,3541.308684,403.389919,-539.573461
123193,3541.319754,403.400881,-539.573461
123197,3541.319754,403.400881,-539.573461
123200,3541.333707,403.414697,-539.573461
123209,3541.345987,403.426857,-539.573461
123216,3541.345987,403.426857,-539.573461
123225,3541.345987,403.426857,-539.573461
123232,3541.369426,403.450066,-539.573461
123236,3541.400435,403.480772,-539.573461
123240,3541.400435,403.480772,-539.573461
123248,3541.400435,403.480772,-539.573461
123255,3541.400435,403.480772,-539.573461
123262,3541.400435,403.480772,-539.573461
123274,3545.518242,406.002418,-540.635193
123289,3545.518242,406.002418,-540.635193
123296,3545.518242,406.002418,-540.635193
123304,3545.532722,405.998234,-540.635193
123312,3545.532722,405.998234,-540.635193
123317,3545.532722,405.998234,-540.635193
123320,3545.532722,405.998234,-540.635193
123328,3545.532722,405.998234,-540.635193
123335,3545.550463,405.993109,-540.635193
123344,3545.550463,405.993109,-540.635193
123350,3545.550463,405.993109,-540.635193
123356,3545.550463,405.993109,-540.635193
123364,3545.550463,405.993109,-540.635193
123376,3549.671071,408.484892,-541.692462
123384,3549.678866,408.451936,-541.692462
123390,3549.682906,408.434857,-541.692462
123399,3549.682906,408.434857,-541.692462
123406,3549.687412,408.415806,-541.692462
123414,3549.691704,408.397661,-541.692462
123422,3549.691704,408.397661,-541.692462
123427,3549.691704,408.397661,-541.692462
123431,3549.691704,408.397661,-541.692462
123440,3549.702841,408.350580,-541.692462
