timestamp,pos_x,pos_y,accuracy
152339,4477378.932014,589644.835108,14.100000
152442,4477378.928515,589644.830230,14.100000
152546,4477378.927673,589644.834142,14.100000
152647,4477378.925667,589644.833487,14.100000
152750,4477378.922478,589644.836070,14.100000
152855,4477378.922033,589644.835991,14.100000
152961,4477378.924666,589644.833330,14.100000
153063,4477378.925689,589644.835353,14.100000
153167,4477378.923110,589644.833179,14.100000
153275,4477378.922217,589644.832765,14.100000
153483,4477378.923759,589644.831729,14.100000
153592,4477378.926243,589644.835262,14.100000
153696,4477378.925688,589644.835268,14.100000
153798,4477378.923901,589644.834357,14.100000
153906,4477378.922349,589644.834545,14.100000
154009,4477378.924127,589644.834693,14.100000
154110,4477378.923434,589644.832411,14.100000
154251,4477378.924442,589644.833163,14.100000
154360,4477378.924571,589644.834688,14.100000
154488,4477378.925196,589644.831203,14.100000
154595,4477378.932300,589644.831118,14.100000
154698,4477378.929079,589644.830987,14.100000
154801,4477378.933848,589644.830590,14.100000
154906,4477378.935059,589644.829728,14.100000
155012,4477378.927810,589644.827015,14.100000
155116,4477378.926381,589644.828220,14.100000
155223,4477378.929769,589644.823769,14.100000
155321,4477378.947162,589644.829922,14.100000
155429,4477378.944513,589644.831226,14.100000
155537,4477378.935242,589644.826502,14.100000
155639,4477378.931583,589644.826885,14.100000
155746,4477378.926288,589644.829748,14.100000
155854,4477378.931799,589644.835619,14.100000
155956,4477378.931168,589644.838596,14.100000
156061,4477378.929818,589644.837085,14.100000
156166,4477378.927170,589644.838474,14.100000
156271,4477378.927447,589644.833805,14.100000
156377,4477378.928350,589644.835067,14.100000
156487,4477378.926985,589644.832284,14.100000
156590,4477378.927116,589644.833979,14.100000
156693,4477378.925408,589644.830352,14.100000
156799,4477378.923555,589644.833258,14.100000
156899,4477378.924896,589644.834006,14.100000
157004,4477378.921875,589644.832006,14.100000
157106,4477378.920995,589644.832695,14.100000
157210,4477378.920904,589644.834393,14.100000
157323,4477378.922554,589644.833101,14.100000
157544,4477378.925612,589644.828908,14.100000
157641,4477378.930800,589644.826386,14.100000
157745,4477378.936701,589644.827842,14.100000
157853,4477378.936888,589644.824871,14.100000
157959,4477378.939548,589644.824500,14.100000
158063,4477378.943639,589644.823094,14.100000
158167,4477378.939601,589644.819664,14.100000
158270,4477378.936856,589644.812912,14.100000
158375,4477378.940872,589644.814560,14.100000
158479,4477378.945307,589644.814083,14.100000
158581,4477378.937039,589644.818932,14.100000
158686,4477378.942215,589644.815477,14.100000
158788,4477378.945212,589644.824687,14.100000
158890,4477378.946175,589644.821706,14.100000
158990,4477378.946693,589644.818562,14.100000
159095,4477378.944963,589644.822484,14.100000
159196,4477378.944278,589644.820881,14.100000
159300,4477378.939289,589644.821449,14.100000
159405,4477378.939045,589644.819586,14.100000
159512,4477378.936828,589644.819867,14.100000
159616,4477378.937117,589644.816217,14.100000
159718,4477378.939860,589644.822800,14.100000
159832,4477378.945792,589644.826800,14.100000
159948,4477378.943016,589644.826749,14.100000
160059,4477378.943922,589644.828264,14.100000
160160,4477378.946509,589644.831033,14.100000
160264,4477378.947603,589644.829662,14.100000
160366,4477378.944887,589644.834615,14.100000
160471,4477378.946440,589644.834511,14.100000
160572,4477378.945462,589644.827059,14.100000
160673,4477378.942348,589644.826587,14.100000
160774,4477378.941476,589644.827954,14.100000
160878,4477378.945022,589644.827403,14.100000
160982,4477378.943113,589644.825560,14.100000
161084,4477378.944083,589644.823088,14.100000
161187,4477378.941909,589644.817686,14.100000
161290,4477378.939762,589644.814573,14.100000
161392,4477378.940354,589644.817620,14.100000
161493,4477378.939015,589644.817127,14.100000
161596,4477378.939614,589644.820767,14.100000
161701,4477378.932290,589644.821024,14.100000
161805,4477378.932430,589644.823482,14.100000
161910,4477378.935419,589644.822768,14.100000
162011,4477378.936636,589644.822414,14.100000
162114,4477378.933399,589644.820926,14.100000
162217,4477378.934683,589644.826170,14.100000
162324,4477378.933486,589644.828220,14.100000
162533,4477378.928253,589644.826925,14.100000
162632,4477378.931259,589644.827653,14.100000
162736,4477378.933607,589644.829067,14.100000
162847,4477378.932162,589644.828914,14.100000
162949,4477378.934844,589644.830324,14.100000
163056,4477378.933276,589644.829240,14.100000
163160,4477378.934949,589644.829814,14.100000
163263,4477378.930720,589644.829016,14.100000
163370,4477378.931182,589644.830453,14.100000
163476,4477378.931830,589644.829003,14.100000
163581,4477378.929475,589644.826995,14.100000
163683,4477378.929933,589644.828177,14.100000
163791,4477378.932302,589644.831287,14.100000
163892,4477378.932109,589644.833750,14.100000
163994,4477378.929984,589644.832418,14.100000
164096,4477378.930197,589644.831652,14.100000
164201,4477378.930868,589644.832068,14.100000
164303,4477378.931977,589644.831970,14.100000
164412,4477378.932523,589644.831200,14.100000
164515,4477378.932318,589644.832644,14.100000
164620,4477378.932123,589644.834937,14.100000
164719,4477378.931000,589644.833848,14.100000
164820,4477378.931469,589644.835878,14.100000
164922,4477378.930590,589644.836652,14.100000
165025,4477378.929266,589644.837346,14.100000
165130,4477378.929895,589644.834285,14.100000
165230,4477378.929570,589644.834967,14.100000
165357,4477378.927353,589644.835248,14.100000
165476,4477378.926210,589644.832463,14.100000
165579,4477378.929347,589644.834885,14.100000
165680,4477378.928338,589644.834049,14.100000
165786,4477378.928000,589644.833629,14.100000
165887,4477378.929773,589644.833353,14.100000
165990,4477378.929316,589644.832256,14.100000
166094,4477378.927529,589644.831345,14.100000
166195,4477378.928310,589644.831675,14.100000
166300,4477378.926757,589644.831778,14.100000
166405,4477378.929761,589644.832336,14.100000
166510,4477378.930776,589644.833681,14.100000
166613,4477378.929225,589644.833954,14.100000
166720,4477378.929468,589644.835647,14.100000
166826,4477378.929892,589644.834031,14.100000
166924,4477378.929665,589644.833609,14.100000
167030,4477378.930212,589644.832924,14.100000
167132,4477378.931225,589644.834099,14.100000
167236,4477378.930575,589644.835380,14.100000
167341,4477378.931657,589644.833076,14.100000
167445,4477378.930456,589644.834787,14.100000
167550,4477378.929341,589644.834376,14.100000
167651,4477378.927905,589644.834987,14.100000
167756,4477378.928226,589644.833966,14.100000
167861,4477378.930104,589644.833180,14.100000
167970,4477378.928328,589644.833201,14.100000
168070,4477378.928763,589644.832433,14.100000
168171,4477378.930553,589644.833599,14.100000
168275,4477378.932246,589644.835868,14.100000
168377,4477378.933171,589644.838996,14.100000
168484,4477378.933373,589644.837297,14.100000
168589,4477378.935244,589644.835917,14.100000
168693,4477378.934908,589644.835667,14.100000
168800,4477378.935789,589644.835063,14.100000
168900,4477378.935574,589644.835659,14.100000
169007,4477378.935346,589644.835153,14.100000
169112,4477378.936459,589644.835394,14.100000
169221,4477378.933559,589644.834326,14.100000
169320,4477378.934094,589644.832623,14.100000
169521,4477378.934415,589644.831601,14.100000
169629,4477378.933214,589644.833312,14.100000
169730,4477378.935000,589644.834139,14.100000
169832,4477378.933440,589644.833649,14.100000
169935,4477378.935016,589644.835411,14.100000
170040,4477378.932329,589644.833577,14.100000
170147,4477378.933120,589644.834755,14.100000
170252,4477378.934131,589644.835676,14.100000
170355,4477378.932332,589644.833832,14.100000
170462,4477378.933228,589644.834500,14.100000
170565,4477378.934341,589644.834741,14.100000
170666,4477378.931083,589644.831472,14.100000
170776,4477378.930084,589644.831484,14.100000
170891,4477378.927511,589644.829903,14.100000
171000,4477378.927854,589644.830662,14.100000
171101,4477378.930387,589644.829020,14.100000
171207,4477378.929652,589644.832507,14.100000
171311,4477378.929766,589644.832760,14.100000
171416,4477378.931189,589644.831046,14.100000
171520,4477378.929290,589644.830051,14.100000
171627,4477378.929504,589644.829455,14.100000
171726,4477378.930267,589644.828258,14.100000
171832,4477378.931052,589644.828927,14.100000
171936,4477378.932182,589644.830526,14.100000
172041,4477378.932631,589644.830944,14.100000
172145,4477378.931705,589644.827817,14.100000
172247,4477378.931968,589644.831207,14.100000
172350,4477378.931518,589644.830703,14.100000
172453,4477378.929955,589644.829958,14.100000
172556,4477378.928729,589644.829634,14.100000
172662,4477378.929472,589644.826741,14.100000
172768,4477378.930160,589644.828599,14.100000
172870,4477378.930173,589644.829701,14.100000
172971,4477378.928744,589644.830821,14.100000
173077,4477378.929851,589644.830553,14.100000
173178,4477378.930627,589644.830459,14.100000
173282,4477378.928970,589644.831158,14.100000
173385,4477378.931399,589644.830026,14.100000
173490,4477378.933190,589644.831277,14.100000
173591,4477378.931834,589644.829342,14.100000
173708,4477378.932264,589644.828150,14.100000
173817,4477378.933294,589644.830682,14.100000
173918,4477378.932494,589644.828825,14.100000
174028,4477378.932826,589644.828737,14.100000
174131,4477378.933600,589644.828473,14.100000
174235,4477378.934482,589644.827953,14.100000
174335,4477378.934807,589644.827271,14.100000
174440,4477378.934032,589644.827450,14.100000
174542,4477378.932786,589644.825344,14.100000
174647,4477378.934686,589644.826424,14.100000
174751,4477378.933136,589644.826782,14.100000
174851,4477378.932267,589644.828404,14.100000
174952,4477378.929043,589644.828018,14.100000
175053,4477378.931719,589644.829004,14.100000
175156,4477378.932807,589644.827125,14.100000
175263,4477378.930936,589644.828505,14.100000
175370,4477378.931937,589644.828662,14.100000
175472,4477378.932704,589644.827805,14.100000
175576,4477378.935304,589644.831676,14.100000
175676,4477378.936084,589644.831921,14.100000
175780,4477378.934863,589644.831935,14.100000
175883,4477378.933621,589644.830169,14.100000
175990,4477378.935852,589644.831075,14.100000
176091,4477378.935760,589644.832688,14.100000
176200,4477378.933499,589644.829322,14.100000
176324,4477378.934303,589644.831518,14.100000
176430,4477378.933624,589644.830423,14.100000
176532,4477378.932724,589644.829501,14.100000
176636,4477378.934635,589644.831429,14.100000
176741,4477378.933862,589644.831778,14.100000
176842,4477378.932298,589644.830948,14.100000
176945,4477378.934957,589644.830492,14.100000
177053,4477378.934504,589644.829734,14.100000
177155,4477378.934391,589644.829566,14.100000
177255,4477378.935381,589644.828876,14.100000
177364,4477378.936405,589644.830899,14.100000
177467,4477378.935948,589644.829802,14.100000
177568,4477378.933963,589644.830928,14.100000
177673,4477378.934523,589644.831346,14.100000
177778,4477378.935191,589644.831507,14.100000
177882,4477378.935185,589644.830999,14.100000
177990,4477378.934857,589644.831427,14.100000
178097,4477378.931315,589644.832317,14.100000
178199,4477378.933306,589644.831700,14.100000
178303,4477378.933411,589644.831189,14.100000
178408,4477378.936674,589644.834798,14.100000
178509,4477378.935008,589644.834818,14.100000
178614,4477378.936876,589644.833184,14.100000
178725,4477378.937105,589644.833775,14.100000
178826,4477378.938324,589644.833590,14.100000
178936,4477378.937987,589644.833255,14.100000
179042,4477378.937968,589644.831644,14.100000
179147,4477378.939408,589644.831372,14.100000
179250,4477378.937417,589644.831990,14.100000
179353,4477378.939397,589644.830439,14.100000
179459,4477378.936730,589644.830217,14.100000
179566,4477378.935958,589644.830650,14.100000
179666,4477378.936408,589644.831154,14.100000
179768,4477378.934293,589644.830670,14.100000
179871,4477378.934289,589644.830331,14.100000
179974,4477378.933182,589644.830598,14.100000
180080,4477378.932089,589644.832053,14.100000
180188,4477378.932079,589644.831205,14.100000
180292,4477378.932813,589644.827634,14.100000
180393,4477378.930358,589644.826561,14.100000
180498,4477378.928015,589644.825571,14.100000
180602,4477378.931038,589644.827740,14.100000
180708,4477378.928800,589644.826240,14.100000
180821,4477378.932048,589644.828661,14.100000
180918,4477378.931925,589644.827645,14.100000
181022,4477378.930966,589644.830964,14.100000
181124,4477378.933160,589644.828817,14.100000
181232,4477378.930275,589644.828937,14.100000
181341,4477378.928755,589644.831754,14.100000
181446,4477378.929979,589644.831994,14.100000
181550,4477378.931661,589644.833416,14.100000
181655,4477378.931113,589644.834016,14.100000
181795,4477378.931100,589644.832913,14.100000
181896,4477378.930654,589644.832749,14.100000
182001,4477378.928761,589644.832263,14.100000
182101,4477378.931553,589644.833671,14.100000
182205,4477378.930095,589644.832417,14.100000
182312,4477378.929995,589644.833351,14.100000
182417,4477378.931454,589644.834690,14.100000
182520,4477378.931001,589644.833932,14.100000
182628,4477378.926530,589644.831357,14.100000
182731,4477378.929322,589644.832765,14.100000
182835,4477378.930659,589644.833173,14.100000
182938,4477378.929977,589644.831824,14.100000
183043,4477378.929107,589644.833361,14.100000
183146,4477378.933022,589644.835774,14.100000
183248,4477378.933343,589644.834837,14.100000
183353,4477378.933896,589644.834661,14.100000
183455,4477378.931223,589644.833930,14.100000
183560,4477378.934548,589644.833466,14.100000
183667,4477378.933428,589644.832631,14.100000
183771,4477378.932432,589644.832898,14.100000
183876,4477378.932630,589644.830859,14.100000
183985,4477378.933504,589644.829661,14.100000
184091,4477378.930608,589644.828933,14.100000
184294,4477378.930491,589644.828425,14.100000
184397,4477378.930385,589644.828851,14.100000
184504,4477378.929388,589644.829032,14.100000
184606,4477378.931605,589644.828751,14.100000
184710,4477378.930366,589644.827239,14.100000
184815,4477378.930708,589644.827999,14.100000
184927,4477378.930044,589644.828176,14.100000
185026,4477378.931471,589644.826802,14.100000
185127,4477378.930707,589644.827914,14.100000
185233,4477378.930714,589644.828507,14.100000
185337,4477378.931382,589644.828669,14.100000
185443,4477378.930717,589644.828762,14.100000
185545,4477378.932060,589644.829594,14.100000
185647,4477378.930842,589644.829863,14.100000
185759,4477378.930392,589644.829444,14.100000
185860,4477378.932180,589644.830356,14.100000
185962,4477378.932504,589644.829589,14.100000
186066,4477378.930727,589644.829610,14.100000
186169,4477378.931034,589644.827401,14.100000
186272,4477378.931816,589644.827816,14.100000
186375,4477378.930049,589644.828600,14.100000
186476,4477378.928360,589644.826585,14.100000
186580,4477378.927820,589644.827863,14.100000
186687,4477378.928246,589644.826332,14.100000
186788,4477378.927596,589644.827697,14.100000
186897,4477378.929472,589644.826741,14.100000
187024,4477378.928805,589644.826664,14.100000
187151,4477378.930356,589644.826391,14.100000
187254,4477378.931340,589644.825107,14.100000
187356,4477378.931032,589644.827231,14.100000
187456,4477378.930561,589644.824947,14.100000
187557,4477378.932019,589644.826202,14.100000
187660,4477378.929568,589644.825468,14.100000
187765,4477378.932241,589644.826199,14.100000
187865,4477378.930126,589644.825715,14.100000
187968,4477378.930021,589644.826226,14.100000
188071,4477378.931572,589644.825952,14.100000
188181,4477378.929568,589644.825468,14.100000
188283,4477378.929111,589644.824370,14.100000
188384,4477378.927884,589644.823961,14.100000
188489,4477378.928763,589644.823187,14.100000
188591,4477378.927882,589644.823791,14.100000
188696,4477378.927776,589644.824217,14.100000
188799,4477378.925538,589644.822717,14.100000
188901,4477378.926765,589644.823211,14.100000
189009,4477378.925996,589644.823899,14.100000
189110,4477378.924552,589644.823831,14.100000
189214,4477378.927233,589644.825156,14.100000
189317,4477378.924653,589644.822982,14.100000
189421,4477378.925745,589644.821442,14.100000
189533,4477378.925332,589644.824076,14.100000
189635,4477378.925314,589644.822550,14.100000
189736,4477378.920867,589644.822009,14.100000
189841,4477378.922065,589644.820044,14.100000
189942,4477378.925433,589644.823227,14.100000
190046,4477378.924518,589644.820948,14.100000
190154,4477378.925069,589644.820602,14.100000
190259,4477378.923968,589644.821378,14.100000
190366,4477378.928005,589644.824723,14.100000
190474,4477378.928118,589644.824891,14.100000
190579,4477378.927463,589644.825832,14.100000
190683,4477378.928793,589644.825646,14.100000
190791,4477378.927687,589644.825999,14.100000
190897,4477378.928708,589644.827853,14.100000
191004,4477378.929477,589644.827165,14.100000
191111,4477378.929356,589644.826318,14.100000
191212,4477378.927948,589644.829304,14.100000
191317,4477378.927163,589644.828635,14.100000
191418,4477378.927267,589644.828040,14.100000
191531,4477378.924400,589644.829686,14.100000
191631,4477378.923134,589644.825884,14.100000
191735,4477378.923925,589644.827062,14.100000
191839,4477378.925804,589644.826361,14.100000
191942,4477378.924721,589644.828664,14.100000
192045,4477378.924229,589644.824683,14.100000
192146,4477378.922485,589644.827334,14.100000
192249,4477378.922790,589644.824955,14.100000
192352,4477378.925017,589644.825522,14.100000
192469,4477378.924004,589644.824431,14.100000
192592,4477378.923447,589644.824268,14.100000
192696,4477378.922435,589644.823178,14.100000
192799,4477378.924874,589644.822894,14.100000
192900,4477378.925777,589644.824156,14.100000
193006,4477378.925345,589644.825094,14.100000
193108,4477378.924333,589644.824088,14.100000
193212,4477378.925121,589644.824927,14.100000
193317,4477378.927216,589644.823799,14.100000
193424,4477378.928115,589644.824637,14.100000
193527,4477378.925369,589644.827129,14.100000
193627,4477378.925012,589644.825098,14.100000
193730,4477378.928339,589644.824804,14.100000
193833,4477378.927441,589644.824051,14.100000
193939,4477378.928553,589644.824207,14.100000
194042,4477378.927209,589644.823206,14.100000
194144,4477378.926787,589644.824992,14.100000
194249,4477378.925422,589644.822294,14.100000
194356,4477378.925316,589644.822719,14.100000
194462,4477378.926873,589644.822955,14.100000
194569,4477378.926314,589644.822623,14.100000
194671,4477378.927063,589644.820239,14.100000
194777,4477378.927743,589644.821418,14.100000
194882,4477378.928408,589644.821325,14.100000
194989,4477378.929066,589644.820639,14.100000
195093,4477378.929297,589644.821399,14.100000
195201,4477378.928733,589644.820643,14.100000
195303,4477378.928508,589644.820391,14.100000
195409,4477378.928290,589644.820733,14.100000
195514,4477378.928669,589644.824545,14.100000
195621,4477378.931322,589644.823665,14.100000
195726,4477378.931330,589644.824259,14.100000
195831,4477378.931203,589644.822988,14.100000
195939,4477378.932438,589644.824076,14.100000
196043,4477378.932426,589644.823143,14.100000
196149,4477378.933439,589644.824234,14.100000
196256,4477378.931436,589644.823918,14.100000
196362,4477378.930867,589644.822738,14.100000
196466,4477378.930429,589644.823252,14.100000
196572,4477378.932451,589644.825179,14.100000
196676,4477378.933660,589644.824146,14.100000
196782,4477378.935112,589644.824892,14.100000
196891,4477378.935448,589644.825143,14.100000
196994,4477378.935438,589644.824295,14.100000
197096,4477378.934775,589644.824557,14.100000
197199,4477378.933437,589644.824064,14.100000
197303,4477378.933208,589644.823558,14.100000
197406,4477378.931516,589644.821288,14.100000
197513,4477378.929429,589644.823179,14.100000
197618,4477378.931868,589644.822895,14.100000
197724,4477378.933097,589644.823559,14.100000
197822,4477378.934756,589644.823030,14.100000
197926,4477378.932530,589644.822548,14.100000
198046,4477378.934496,589644.819810,14.100000
198161,4477378.937046,589644.819525,14.100000
198268,4477378.938510,589644.821289,14.100000
198375,4477378.939074,589644.822046,14.100000
198475,4477378.938948,589644.820775,14.100000
198579,4477378.937291,589644.821473,14.100000
198682,4477378.936067,589644.821234,14.100000
198789,4477378.935506,589644.820731,14.100000
198892,4477378.937167,589644.820372,14.100000
198999,4477378.935844,589644.821151,14.100000
199106,4477378.933945,589644.820156,14.100000
199208,4477378.931969,589644.822046,14.100000
199312,4477378.932751,589644.822461,14.100000
199414,4477378.933823,589644.819225,14.100000
199521,4477378.934645,589644.823032,14.100000
199630,4477378.936166,589644.820215,14.100000
199732,4477378.937037,589644.818762,14.100000
199839,4477378.935045,589644.819295,14.100000
199945,4477378.934561,589644.815993,14.100000
200050,4477378.938033,589644.818496,14.100000
200159,4477378.936584,589644.818004,14.100000
200263,4477378.934593,589644.818622,14.100000
200367,4477378.930161,589644.819353,14.100000
200472,4477378.933721,589644.819989,14.100000
200577,4477378.932616,589644.820427,14.100000
200681,4477378.936614,589644.820548,14.100000
200784,4477378.935831,589644.820049,14.100000
200886,4477378.933061,589644.820506,14.100000
200991,4477378.931379,589644.819084,14.100000
201094,4477378.932950,589644.820507,14.100000
201198,4477378.933392,589644.820333,14.100000
201299,4477378.934316,589644.823375,14.100000
201407,4477378.931885,589644.824252,14.100000
201510,4477378.930229,589644.825036,14.100000
201613,4477378.931869,589644.822980,14.100000
201725,4477378.928667,589644.824376,14.100000
201829,4477378.926316,589644.822792,14.100000
201933,4477378.925323,589644.823313,14.100000
202035,4477378.925094,589644.822722,14.100000
202139,4477378.927344,589644.825155,14.100000
202241,4477378.925111,589644.824164,14.100000
202342,4477378.924903,589644.825269,14.100000
202451,4477378.926122,589644.825085,14.100000
202553,4477378.921884,589644.823524,14.100000
202654,4477378.925647,589644.822546,14.100000
202755,4477378.927358,589644.826342,14.100000
202861,4477378.927119,589644.824903,14.100000
202965,4477378.925424,589644.822464,14.100000
203069,4477378.927220,589644.824139,14.100000
203175,4477378.925735,589644.820594,14.100000
203279,4477378.925527,589644.821784,14.100000
203383,4477378.923624,589644.820449,14.100000
203499,4477378.924847,589644.820604,14.100000
203637,4477378.926843,589644.820411,14.100000
203740,4477378.925741,589644.821103,14.100000
203842,4477378.925187,589644.821194,14.100000
203946,4477378.928637,589644.821916,14.100000
204051,4477378.929304,589644.821993,14.100000
204156,4477378.929513,589644.820888,14.100000
204257,4477378.928082,589644.821923,14.100000
204365,4477378.929397,589644.820465,14.100000
204466,4477378.928178,589644.820649,14.100000
204569,4477378.928944,589644.819707,14.100000
204673,4477378.931053,589644.819682,14.100000
204774,4477378.931478,589644.818150,14.100000
204876,4477378.930166,589644.819777,14.100000
204979,4477378.930380,589644.819096,14.100000
205082,4477378.930045,589644.818931,14.100000
205190,4477378.931039,589644.818495,14.100000
205297,4477378.931151,589644.818578,14.100000
205403,4477378.929811,589644.818000,14.100000
205506,4477378.929033,589644.817925,14.100000
205612,4477378.930359,589644.817400,14.100000
205716,4477378.928385,589644.819375,14.100000
205830,4477378.927275,589644.819388,14.100000
205927,4477378.927282,589644.819982,14.100000
206031,4477378.927726,589644.819976,14.100000
206134,4477378.927722,589644.819637,14.100000
206239,4477378.927849,589644.820993,14.100000
206340,4477378.929300,589644.821654,14.100000
206446,4477378.926749,589644.821854,14.100000
206547,4477378.927647,589644.822691,14.100000
206654,4477378.926083,589644.821862,14.100000
206759,4477378.927001,589644.824396,14.100000
206860,4477378.928326,589644.823786,14.100000
206966,4477378.926569,589644.825334,14.100000
207071,4477378.929152,589644.827848,14.100000
207174,4477378.933575,589644.826353,14.100000
207277,4477378.932338,589644.825010,14.100000
207378,4477378.928837,589644.829378,14.100000
207483,4477378.930488,589644.828171,14.100000
207589,4477378.931488,589644.828244,14.100000
207691,4477378.933260,589644.827883,14.100000
207802,4477378.933874,589644.823550,14.100000
207909,4477378.933909,589644.826433,14.100000
208012,4477378.933608,589644.829151,14.100000
208114,4477378.933344,589644.825592,14.100000
208225,4477378.932442,589644.824415,14.100000
208324,4477378.929853,589644.821478,14.100000
208429,4477378.933627,589644.821432,14.100000
208536,4477378.932745,589644.821952,14.100000
208637,4477378.930179,589644.820880,14.100000
208741,4477378.928163,589644.819377,14.100000
208846,4477378.928593,589644.818269,14.100000
208962,4477378.928269,589644.818952,14.100000
209086,4477378.928373,589644.818442,14.100000
209192,4477378.927155,589644.818711,14.100000
209299,4477378.928675,589644.815809,14.100000
209401,4477378.929003,589644.815381,14.100000
209506,4477378.930326,589644.814601,14.100000
209609,4477378.928221,589644.814966,14.100000
209714,4477378.928231,589644.815814,14.100000
209824,4477378.929258,589644.818177,14.100000
209923,4477378.930482,589644.818416,14.100000
210032,4477378.931827,589644.819418,14.100000
210139,4477378.931387,589644.819763,14.100000
210242,4477378.930967,589644.821804,14.100000
210346,4477378.927835,589644.819805,14.100000
210447,4477378.930973,589644.822312,14.100000
210551,4477378.929525,589644.821906,14.100000
210656,4477378.927538,589644.822862,14.100000
210756,4477378.927545,589644.823456,14.100000
210874,4477378.926105,589644.823728,14.100000
210976,4477378.928215,589644.823787,14.100000
211078,4477378.928119,589644.824976,14.100000
211180,4477378.926804,589644.826434,14.100000
211285,4477378.924339,589644.824597,14.100000
211390,4477378.926358,589644.826269,14.100000
211494,4477378.925998,589644.824068,14.100000
211597,4477378.927029,589644.826685,14.100000
211705,4477378.924225,589644.824344,14.100000
211808,4477378.925120,589644.824842,14.100000
211911,4477378.925999,589644.824153,14.100000
212014,4477378.924668,589644.824254,14.100000
212119,4477378.926441,589644.823978,14.100000
212226,4477378.926911,589644.826093,14.100000
212325,4477378.927019,589644.825837,14.100000
212430,4477378.926355,589644.826015,14.100000
212539,4477378.927019,589644.825837,14.100000
212643,4477378.929461,589644.825808,14.100000
212749,4477378.926784,589644.824737,14.100000
212853,4477378.927111,589644.824309,14.100000
212960,4477378.929888,589644.824361,14.100000
213061,4477378.927989,589644.823451,14.100000
213166,4477378.926888,589644.824227,14.100000
213270,4477378.926688,589644.826011,14.100000
213379,4477378.927122,589644.825158,14.100000
213482,4477378.925704,589644.827295,14.100000
213689,4477378.923290,589644.829699,14.100000
213792,4477378.923506,589644.829187,14.100000
213896,4477378.923774,589644.833001,14.100000
214001,4477378.924785,589644.834007,14.100000
214102,4477378.922988,589644.832247,14.100000
214209,4477378.923119,589644.833942,14.100000
214316,4477378.920423,589644.831260,14.100000
214436,4477378.923445,589644.833344,14.100000
214532,4477378.924857,589644.830698,14.100000
214636,4477378.922828,589644.828178,14.100000
214739,4477378.921608,589644.828277,14.100000
214845,4477378.923601,589644.827829,14.100000
214949,4477378.921940,589644.828188,14.100000
215054,4477378.923395,589644.829189,14.100000
215156,4477378.926060,589644.829242,14.100000
215261,4477378.925061,589644.829254,14.100000
215365,4477378.926146,589644.827120,14.100000
215472,4477378.928031,589644.826928,14.100000
215574,4477378.927173,589644.829483,14.100000
215675,4477378.923445,589644.833344,14.100000
215879,4477378.927952,589644.829643,14.100000
215983,4477378.924661,589644.832906,14.100000
216086,4477378.926001,589644.833568,14.100000
216193,4477378.929645,589644.831913,14.100000
216298,4477378.926122,589644.834415,14.100000
216404,4477378.927240,589644.835080,14.100000
216510,4477378.927325,589644.832874,14.100000
216621,4477378.931362,589644.826973,14.100000
216724,4477378.931034,589644.827401,14.100000
216827,4477378.930165,589644.829023,14.100000
216931,4477378.932587,589644.827297,14.100000
217033,4477378.928812,589644.827258,14.100000
217137,4477378.927972,589644.831254,14.100000
217239,4477378.930419,589644.831649,14.100000
217447,4477378.927868,589644.831849,14.100000
217549,4477378.926790,589644.834577,14.100000
217655,4477378.923653,589644.832154,14.100000
217757,4477378.922310,589644.831237,14.100000
217864,4477378.922326,589644.832594,14.100000
217969,4477378.920335,589644.833212,14.100000
218072,4477378.925316,589644.831965,14.100000
218174,4477378.923893,589644.833678,14.100000
218276,4477378.921564,589644.833876,14.100000
218383,4477378.924345,589644.834351,14.100000
218489,4477378.925686,589644.835099,14.100000
218597,4477378.923226,589644.833601,14.100000
218704,4477378.925652,589644.832215,14.100000
218805,4477378.924870,589644.831801,14.100000
218909,4477378.922559,589644.833525,14.100000
219017,4477378.923342,589644.834024,14.100000
219124,4477378.924015,589644.834610,14.100000
219230,4477378.921577,589644.834978,14.100000
219335,4477378.924241,589644.834946,14.100000
219439,4477378.923481,589644.836313,14.100000
219548,4477378.923716,589644.837413,14.100000
219656,4477378.924282,589644.838339,14.100000
219764,4477378.926964,589644.839833,14.100000
219881,4477378.927191,589644.840255,14.100000
219985,4477378.929426,589644.841416,14.100000
220091,4477378.931207,589644.841818,14.100000
220199,4477378.930302,589644.840472,14.100000
220309,4477378.929310,589644.841078,14.100000
220414,4477378.930408,589644.840047,14.100000
220519,4477378.932065,589644.839348,14.100000
220625,4477378.927408,589644.839828,14.100000
220723,4477378.926620,589644.838905,14.100000
220824,4477378.927409,589644.839913,14.100000
220931,4477378.923179,589644.838946,14.100000
221036,4477378.925187,589644.839770,14.100000
221140,4477378.924887,589644.842488,14.100000
221243,4477378.927517,589644.839657,14.100000
221352,4477378.925198,589644.840703,14.100000
221453,4477378.926073,589644.839590,14.100000
221561,4477378.926186,589644.839758,14.100000
221666,4477378.925196,589644.840533,14.100000
221772,4477378.924961,589644.839433,14.100000
221873,4477378.924722,589644.837994,14.100000
221975,4477378.925617,589644.838577,14.100000
222081,4477378.924290,589644.839017,14.100000
222186,4477378.922825,589644.837169,14.100000
222292,4477378.922289,589644.838787,14.100000
222399,4477378.922638,589644.840140,14.100000
222505,4477378.925958,589644.839252,14.100000
222611,4477378.922625,589644.839037,14.100000
222715,4477378.923740,589644.839448,14.100000
222816,4477378.925730,589644.838746,14.100000
