timestamp,pos_x,pos_y,heading
103462,4477390.528677,589582.322731,0.579983
103473,4477390.552091,589582.338023,0.577165
103484,4477390.575547,589582.353250,0.574346
103498,4477390.514000,589582.340343,0.587875
103514,4477390.547895,589582.362832,0.583740
103524,4477390.571253,589582.378210,0.580663
103536,4477390.594662,589582.393510,0.577194
103547,4477390.620261,589582.410106,0.573145
103554,4477390.646047,589582.426670,0.568856
103560,4477390.668206,589582.440781,0.565180
103571,4477390.708971,589582.466429,0.558021
103582,4477390.749923,589582.491778,0.550499
103599,4477390.713136,589582.500712,0.559612
103607,4477390.741911,589582.518630,0.554246
103619,4477390.785253,589582.545215,0.546151
103631,4477390.825171,589582.569276,0.538731
103643,4477390.872576,589582.597328,0.529962
103650,4477390.894538,589582.610135,0.525914
103654,4477390.912878,589582.620740,0.522541
103667,4477390.960731,589582.648021,0.513772
103680,4477391.005113,589582.672831,0.505677
103693,4477391.055407,589582.700375,0.496410
103707,4477390.966375,589582.694160,0.517287
103714,4477390.998470,589582.712294,0.511329
103724,4477391.037843,589582.734198,0.504048
103733,4477391.071292,589582.752513,0.497884
103739,4477391.093653,589582.764609,0.493775
103751,4477391.138525,589582.788523,0.485558
103762,4477391.179820,589582.810136,0.478784
103773,4477391.221257,589582.831476,0.472360
103777,4477391.236359,589582.839170,0.470024
103784,4477391.262830,589582.852549,0.465936
103795,4477391.304537,589582.873355,0.459512
103806,4477391.201243,589582.864239,0.480000
103813,4477391.227580,589582.877882,0.475912
103819,4477391.250953,589582.889876,0.472291
103824,4477391.270464,589582.899806,0.469274
103835,4477391.313491,589582.921448,0.462780
103845,4477391.356658,589582.942809,0.456286
103858,4477391.403906,589582.965793,0.449202
103863,4477391.419691,589582.973379,0.446841
103871,4477391.455273,589582.990313,0.441528
103882,4477391.498884,589583.010753,0.435035
103893,4477391.542638,589583.030883,0.427367
103906,4477391.435653,589583.022731,0.442636
103914,4477391.467349,589583.037642,0.436795
103925,4477391.511073,589583.057839,0.428661
103936,4477391.554960,589583.077679,0.420469
103947,4477391.599011,589583.097152,0.412014
103954,4477391.628036,589583.109741,0.406460
103960,4477391.652971,589583.120404,0.401699
103973,4477391.707167,589583.143097,0.391384
103984,4477391.753207,589583.161861,0.382657
103996,4477391.802038,589583.181255,0.373433
104008,4477391.669683,589583.176489,0.393649
104015,4477391.702073,589583.189825,0.387500
104026,4477391.746739,589583.207843,0.379366
104037,4477391.791550,589583.225498,0.371232
104048,4477391.836504,589583.242786,0.363040
104060,4477391.885707,589583.261215,0.353705
104072,4477391.935081,589583.279183,0.344369
104080,4477391.974482,589583.293160,0.337398
104084,4477391.989283,589583.298331,0.334783
104094,4477392.043662,589583.316970,0.325632
104109,4477391.916614,589583.331890,0.347084
104116,4477391.951050,589583.344235,0.341371
104123,4477391.979956,589583.354427,0.336584
104131,4477392.008910,589583.364480,0.331797
104143,4477392.058664,589583.381368,0.322637
104153,4477392.104414,589583.396422,0.313140
104165,4477392.154484,589583.412348,0.302779
104176,4477392.200523,589583.426492,0.293341
104188,4477392.250901,589583.441413,0.282578
104201,4477392.301440,589583.455780,0.271362
104211,4477392.134212,589583.461055,0.292831
104217,4477392.156948,589583.467847,0.287766
104228,4477392.198719,589583.479998,0.278386
104240,4477392.244417,589583.492798,0.267831
104245,4477392.265679,589583.498579,0.263128
104253,4477392.286968,589583.504260,0.258425
104263,4477392.326064,589583.514420,0.250063
104274,4477392.365242,589583.524260,0.242097
104285,4477392.404497,589583.533788,0.234132
104289,4477392.415216,589583.536333,0.232020
104296,4477392.443826,589583.543008,0.226389
104313,4477392.288397,589583.571758,0.253073
104320,4477392.316859,589583.579035,0.247540
104332,4477392.336588,589583.583981,0.243710
104343,4477392.354688,589583.588449,0.240358
104354,4477392.372804,589583.592857,0.237005
104365,4477392.390934,589583.597204,0.233631
104372,4477392.402479,589583.599938,0.231421
104376,4477392.409079,589583.601489,0.230159
104389,4477392.427238,589583.605710,0.226688
104400,4477392.448718,589583.610618,0.222585
104414,4477392.293463,589583.641771,0.256000
104423,4477392.308226,589583.645613,0.253160
104435,4477392.327925,589583.650671,0.249546
104445,4477392.346000,589583.655244,0.246075
104456,4477392.364090,589583.659752,0.242398
104463,4477392.378493,589583.663288,0.239100
104469,4477392.390847,589583.666281,0.236273
104481,4477392.413519,589583.671674,0.230786
104493,4477392.440354,589583.677875,0.223379
104517,4477392.335462,589583.729343,0.254515
104524,4477392.346949,589583.732311,0.251166
104534,4477392.368034,589583.737652,0.245020
104545,4477392.389151,589583.742863,0.238887
104551,4477392.400683,589583.745651,0.235561
104557,4477392.412224,589583.748401,0.232235
104568,4477392.433406,589583.753342,0.226137
104579,4477392.454618,589583.758154,0.219991
104592,4477392.477791,589583.763257,0.213526
104596,4477392.485523,589583.764925,0.211461
104603,4477392.500996,589583.768214,0.207332
104618,4477392.398585,589583.828911,0.254024
104625,4477392.413904,589583.832857,0.250211
104637,4477392.436910,589583.838667,0.244492
104648,4477392.458027,589583.843879,0.239486
104661,4477392.483016,589583.849902,0.233570
104674,4477392.506115,589583.855331,0.228108
104681,4477392.521531,589583.858881,0.224507
104685,4477392.529243,589583.860635,0.222706
104695,4477392.550468,589583.865386,0.217774
104707,4477392.571717,589583.870033,0.212843
104719,4477392.482172,589583.944541,0.272676
104727,4477392.494146,589583.947871,0.269847
104737,4477392.510627,589583.952394,0.265823
104747,4477392.527126,589583.956850,0.261800
104761,4477392.545144,589583.961636,0.257410
104766,4477392.554162,589583.963999,0.255164
104772,4477392.563184,589583.966341,0.252917
104784,4477392.581245,589583.970964,0.248213
104795,4477392.597820,589583.975127,0.243902
104805,4477392.614413,589583.979217,0.239419
104812,4477392.624296,589583.981615,0.236751
104821,4477392.545580,589584.067310,0.306731
104828,4477392.556896,589584.070874,0.303619
104841,4477392.576320,589584.076903,0.298283
104852,4477392.595776,589584.082826,0.292743
104856,4477392.598211,589584.083559,0.292050
104863,4477392.604705,589584.085505,0.290203
104874,4477392.613640,589584.088161,0.287664
104885,4477392.622582,589584.090794,0.285124
104897,4477392.632345,589584.093641,0.282354
104908,4477392.641300,589584.096226,0.279720
104922,4477392.580904,589584.189701,0.354051
104929,4477392.586470,589584.191753,0.352375
104937,4477392.592835,589584.194086,0.350459
104943,4477392.597611,589584.195828,0.349022
104954,4477392.606375,589584.199005,0.346474
104965,4477392.615147,589584.202160,0.343988
104976,4477392.623926,589584.205292,0.341501
104980,4477392.629517,589584.207275,0.339913
104987,4477392.644442,589584.212517,0.335679
104998,4477392.664999,589584.219622,0.329911
105010,4477392.687469,589584.227243,0.324007
105023,4477392.645178,589584.340092,0.411587
105032,4477392.661503,589584.347176,0.407298
105044,4477392.681497,589584.355740,0.402103
105054,4477392.701534,589584.364201,0.396935
105065,4477392.721614,589584.372559,0.391929
105071,4477392.732585,589584.377076,0.389198
105079,4477392.747231,589584.383051,0.385557
105092,4477392.769241,589584.391914,0.380096
105104,4477392.791298,589584.400658,0.374694
105112,4477392.807873,589584.407137,0.370643
105116,4477392.815247,589584.409995,0.368842
105125,4477392.767336,589584.519472,0.465989
105132,4477392.779711,589584.525671,0.462851
105143,4477392.800970,589584.536209,0.457471
105154,4477392.820505,589584.545772,0.453062
105165,4477392.840079,589584.555255,0.449243
105176,4477392.859687,589584.564669,0.445990
105187,4477392.879321,589584.574026,0.443409
105194,4477392.891828,589584.579955,0.441981
105199,4477392.900767,589584.584179,0.440962
105211,4477392.922234,589584.594286,0.439021
105226,4477392.879371,589584.717848,0.548938
105232,4477392.891181,589584.725065,0.548175
105237,4477392.896967,589584.728598,0.548069
105244,4477392.914328,589584.739192,0.547752
105256,4477392.937478,589584.753314,0.547752
105267,4477392.958697,589584.766261,0.548008
105276,4477392.972800,589584.774873,0.548315
105282,4477392.982201,589584.780616,0.548519
105294,4477393.000997,589584.792111,0.549279
105305,4477393.018212,589584.802674,0.551410
105316,4477393.035399,589584.813281,0.554431
105329,4477392.985963,589584.928191,0.663129
105335,4477392.994526,589584.934894,0.665178
105346,4477393.007954,589584.945466,0.668731
105357,4477393.021338,589584.956092,0.673306
105363,4477393.028617,589584.961915,0.676173
105368,4477393.034670,589584.966784,0.678562
105380,4477393.049146,589584.978531,0.684866
105392,4477393.063540,589584.990379,0.692522
105406,4477393.079020,589585.003351,0.702435
105416,4477393.092009,589585.014456,0.712297
105430,4477393.052598,589585.119140,0.813430
105437,4477393.060044,589585.127066,0.819706
105445,4477393.081517,589585.150491,0.838045
105451,4477393.095591,589585.166325,0.850271
105463,4477393.123155,589585.198504,0.874723
105476,4477393.152117,589585.234113,0.901213
105487,4477393.180550,589585.271042,0.928111
105498,4477393.207979,589585.308722,0.955008
105512,4477393.243729,589585.361265,0.991687
105532,4477393.207899,589585.481042,1.113057
105540,4477393.228643,589585.524662,1.140744
105552,4477393.254428,589585.583676,1.176981
105565,4477393.279974,589585.648598,1.214844
105576,4477393.299710,589585.704236,1.244993
105585,4477393.316135,589585.755032,1.271137
105591,4477393.326344,589585.789127,1.288566
105603,4477393.344998,589585.857819,1.322699
105615,4477393.361319,589585.927103,1.356190
105633,4477393.340423,589585.976390,1.415489
105639,4477393.346453,589586.017474,1.434594
105651,4477393.354342,589586.082245,1.464616
105663,4477393.360764,589586.153137,1.496281
105667,4477393.362412,589586.176808,1.506337
105676,4477393.365248,589586.230120,1.528965
105687,4477393.367103,589586.295344,1.555741
105697,4477393.367273,589586.360595,1.580671
105709,4477393.365299,589586.441356,1.609776
105722,4477393.360556,589586.529358,1.639519
105734,4477393.399095,589586.469871,1.629718
105740,4477393.395647,589586.521166,1.646111
105749,4477393.390989,589586.576903,1.662219
105757,4477393.387386,589586.614017,1.672958
105766,4477393.379849,589586.681960,1.689584
105777,4477393.371227,589586.749774,1.704936
105788,4477393.361590,589586.817452,1.719528
105792,4477393.358473,589586.837979,1.723508
105799,4477393.349760,589586.892655,1.734121
105810,4477393.336871,589586.967685,1.747740
105822,4477393.321730,589587.049342,1.760535
105835,4477393.409724,589586.923092,1.725754
105843,4477393.400339,589586.982239,1.730562
105854,4477393.386048,589587.070926,1.730562
105865,4477393.372948,589587.152222,1.730562
105876,4477393.359848,589587.233518,1.730562
105882,4477393.352702,589587.277861,1.730562
105887,4477393.346748,589587.314814,1.730562
105898,4477393.333648,589587.396109,1.730562
105909,4477393.320548,589587.477405,1.730562
105922,4477393.305066,589587.573481,1.730562
105929,4477393.300303,589587.603043,1.730562
105946,4477393.518712,589587.488321,1.650259
105953,4477393.514552,589587.540558,1.650259
105965,4477393.507421,589587.630105,1.650259
105970,4477393.503452,589587.679948,1.650259
105975,4477393.500145,589587.721483,1.650259
105986,4477393.492868,589587.812861,1.650259
105997,4477393.485592,589587.904239,1.650259
106008,4477393.478316,589587.995617,1.650259
106012,4477393.476365,589588.020115,1.650259
106018,4477393.471162,589588.085445,1.650259
106030,4477393.464009,589588.175274,1.650259
106042,4477393.456206,589588.273268,1.650259
106053,4477393.447820,589588.378584,1.650259
106064,4477393.439433,589588.483899,1.650259
106074,4477393.431047,589588.589215,1.650259
106086,4477393.422661,589588.694530,1.650259
106093,4477393.417324,589588.761549,1.650259
106098,4477393.413512,589588.809419,1.650259
106109,4477393.405126,589588.914734,1.650259
106120,4477393.396739,589589.020049,1.650259
106132,4477393.386828,589589.144512,1.650259
106147,4477393.791451,589588.741375,1.538642
106153,4477393.793613,589588.808573,1.538642
106166,4477393.797627,589588.933369,1.538642
106178,4477393.801365,589589.048564,1.538065
106189,4477393.804898,589589.154155,1.536634
106202,4477393.808974,589589.269338,1.534223
106214,4477393.813376,589589.384509,1.530963
106218,4477393.815089,589589.426848,1.529727
106226,4477393.817940,589589.494584,1.527750
106237,4477393.822110,589589.587712,1.524344
106245,4477394.030865,589589.090361,1.448237
106251,4477394.037139,589589.140821,1.445959
106259,4477394.044245,589589.196870,1.443428
106266,4477394.050579,589589.245898,1.441214
106277,4477394.060830,589589.322903,1.435690
106288,4477394.071506,589589.399851,1.430167
106299,4477394.082605,589589.476738,1.424712
106302,4477394.084792,589589.491549,1.423661
106310,4477394.094827,589589.558171,1.418930
106321,4477394.107498,589589.639535,1.413684
106334,4477394.122978,589589.735613,1.408405
106346,4477394.306168,589589.272458,1.301106
106354,4477394.318257,589589.316010,1.298975
106366,4477394.335011,589589.375857,1.296686
106376,4477394.351873,589589.435673,1.295386
106388,4477394.368773,589589.495478,1.295386
106393,4477394.377992,589589.528099,1.295386
106399,4477394.387210,589589.560720,1.295386
106410,4477394.404111,589589.620526,1.295386
106423,4477394.424084,589589.691204,1.295386
106436,4477394.442521,589589.756446,1.295386
106449,4477394.593879,589589.299629,1.167133
106456,4477394.613852,589589.346390,1.167133
106465,4477394.638262,589589.403542,1.167133
106474,4477394.656238,589589.445627,1.167133
106479,4477394.662229,589589.459656,1.167133
106489,4477394.684199,589589.511093,1.167133
106500,4477394.706169,589589.562530,1.167133
106511,4477394.730135,589589.618643,1.167133
106517,4477394.739567,589589.640724,1.167133
106524,4477394.752771,589589.671638,1.167133
106536,4477394.775406,589589.724634,1.167133
106547,4477394.910421,589589.282300,1.010995
106554,4477394.928272,589589.310785,1.010995
106558,4477394.940572,589589.330413,1.010995
106567,4477394.968248,589589.374577,1.010995
106578,4477395.002075,589589.428554,1.010995
106589,4477395.035901,589589.482532,1.010995
106600,4477395.062302,589589.524660,1.010995
106611,4477395.088702,589589.566789,1.010995
106625,4477395.119903,589589.616577,1.010995
106637,4477395.151104,589589.666365,1.010995
106650,4477395.257246,589589.242327,0.836586
106657,4477395.281472,589589.269169,0.836586
106668,4477395.314783,589589.306078,0.836586
106679,4477395.348094,589589.342986,0.836586
106687,4477395.371941,589589.369409,0.836586
106694,4477395.395789,589589.395832,0.836586
106705,4477395.436670,589589.441128,0.836586
106717,4477395.477551,589589.486424,0.836586
106728,4477395.507739,589589.519872,0.836586
106739,4477395.537927,589589.553320,0.836586
106752,4477395.589851,589589.158570,0.665196
106758,4477395.612410,589589.176267,0.665196
106769,4477395.649083,589589.205035,0.665196
106780,4477395.685755,589589.233804,0.665196
106791,4477395.722428,589589.262572,0.665196
106804,4477395.762434,589589.293955,0.665196
106809,4477395.777770,589589.305986,0.665196
106816,4477395.793105,589589.318016,0.665196
106828,4477395.823777,589589.342077,0.665196
106838,4477395.851892,589589.364132,0.665196
106851,4477395.849946,589589.028975,0.516631
106859,4477395.869595,589589.040138,0.516631
106870,4477395.896613,589589.055486,0.516631
106884,4477395.928544,589589.073626,0.516631
106896,4477395.958019,589589.090367,0.516461
106903,4477395.977795,589589.101593,0.516153
106907,4477395.991922,589589.109608,0.515933
106918,4477396.023011,589589.127226,0.515185
106929,4477396.054114,589589.144820,0.514438
106940,4477396.085229,589589.162391,0.513690
106943,4477396.094456,589589.167596,0.513469
106958,4477396.062120,589588.904744,0.388541
106965,4477396.088266,589588.915438,0.387950
106978,4477396.130767,589588.932783,0.386990
106984,4477396.149602,589588.940458,0.386888
106989,4477396.165299,589588.946852,0.386803
107000,4477396.199833,589588.960915,0.386617
107010,4477396.234369,589588.974972,0.386507
107023,4477396.272047,589588.990302,0.386303
107028,4477396.286701,589588.996261,0.386224
107036,4477396.316009,589589.008177,0.386066
107046,4477396.356311,589589.024553,0.385848
107059,4477396.288094,589588.822364,0.286344
107065,4477396.314651,589588.830181,0.286206
107069,4477396.329826,589588.834647,0.286159
107077,4477396.356384,589588.842460,0.286078
107087,4477396.398119,589588.854733,0.285949
107098,4477396.439856,589588.867002,0.285860
107109,4477396.481593,589588.879269,0.285860
107117,4477396.508694,589588.887234,0.285860
107124,4477396.532408,589588.894204,0.285860
107137,4477396.576449,589588.907148,0.285860
107148,4477396.613714,589588.918100,0.285860
107159,4477396.509100,589588.779065,0.220296
107167,4477396.539975,589588.785973,0.219970
107178,4477396.582433,589588.795445,0.219021
107189,4477396.624904,589588.804864,0.217445
107200,4477396.667390,589588.814212,0.215714
107207,4477396.690571,589588.819277,0.214525
107212,4477396.707133,589588.822878,0.213676
107225,4477396.750210,589588.832168,0.211142
107238,4477396.789995,589588.840640,0.208454
107249,4477396.831462,589588.849350,0.205654
107261,4477396.714568,589588.770899,0.170309
107267,4477396.738931,589588.775068,0.168676
107278,4477396.777229,589588.781540,0.166109
107292,4477396.820701,589588.788763,0.163198
107301,4477396.860566,589588.795281,0.160958
107314,4477396.904071,589588.802300,0.158945
107326,4477396.947589,589588.809234,0.157101
107330,4477396.962237,589588.811549,0.156279
107338,4477396.985679,589588.815226,0.154964
107348,4477397.017920,589588.820226,0.152740
107361,4477396.891831,589588.802083,0.150974
107368,4477396.912360,589588.805189,0.149387
107374,4477396.930798,589588.807951,0.147962
107378,4477396.946166,589588.810232,0.146775
107390,4477396.979984,589588.815194,0.144587
107404,4477397.023040,589588.821408,0.142086
107417,4477397.059957,589588.826654,0.140217
107427,4477397.093805,589588.831406,0.138726
107438,4477397.127660,589588.836112,0.137548
107448,4477397.161520,589588.840780,0.136410
107462,4477397.042877,589588.867153,0.160820
107470,4477397.067416,589588.871126,0.160227
107481,4477397.101161,589588.876565,0.159411
107492,4477397.134910,589588.881976,0.158525
107499,4477397.156390,589588.885402,0.157775
107506,4477397.177872,589588.888811,0.157025
107517,4477397.214704,589588.894618,0.155740
107529,4477397.248474,589588.899896,0.154309
107541,4477397.283648,589588.905338,0.152715
107553,4477397.318831,589588.910725,0.151120
107563,4477397.220037,589588.961600,0.189077
107569,4477397.237518,589588.964938,0.188280
107580,4477397.269572,589588.971022,0.186818
107584,4477397.280814,589588.973143,0.186221
107591,4477397.310799,589588.978768,0.184629
107602,4477397.352044,589588.986420,0.182254
107614,4477397.397061,589588.994644,0.179163
107627,4477397.445859,589589.003386,0.175374
107640,4477397.494691,589589.011935,0.171217
107651,4477397.536041,589589.018993,0.166902
107664,4477397.420107,589589.107318,0.227103
107671,4477397.454250,589589.115140,0.223312
107684,4477397.505520,589589.126631,0.217626
107696,4477397.561138,589589.138732,0.210871
107709,4477397.616840,589589.150447,0.203692
107716,4477397.638424,589589.154872,0.200721
107720,4477397.656421,589589.158510,0.198245
107733,4477397.703255,589589.167762,0.191809
107746,4477397.746537,589589.176044,0.186343
107766,4477397.650629,589589.278888,0.252716
107772,4477397.675524,589589.285292,0.250888
107785,4477397.718229,589589.296166,0.247755
107797,4477397.764526,589589.307811,0.245109
107804,4477397.803861,589589.317605,0.242922
107810,4477397.826348,589589.323163,0.241672
107819,4477397.888218,589589.338319,0.238818
107830,4477397.950132,589589.353295,0.235814
107841,4477398.012091,589589.368084,0.232810
107845,4477398.034633,589589.373414,0.231526
107852,4477398.074097,589589.382671,0.229279
107866,4477397.957429,589589.492056,0.302626
107873,4477397.996139,589589.504090,0.300176
107884,4477398.057033,589589.522787,0.295646
107889,4477398.086094,589589.531597,0.293037
107896,4477398.126818,589589.543803,0.289384
107909,4477398.202570,589589.566058,0.282108
107920,4477398.266793,589589.584459,0.275952
107931,4477398.326636,589589.601220,0.270224
107942,4477398.386574,589589.617638,0.264497
107953,4477398.446605,589589.633712,0.258770
107966,4477398.294218,589589.736046,0.329209
107974,4477398.337019,589589.750569,0.325044
107985,4477398.395978,589589.770218,0.318318
107997,4477398.455069,589589.789465,0.311463
108009,4477398.519679,589589.810004,0.304126
108015,4477398.557431,589589.821783,0.300728
108019,4477398.579022,589589.828456,0.298786
108030,4477398.638455,589589.846620,0.294423
108041,4477398.697965,589589.864528,0.290188
108052,4477398.757555,589589.882169,0.285438
108056,4477398.777618,589589.888039,0.283840
108069,4477398.586672,589589.974996,0.352373
108076,4477398.625937,589589.989354,0.348731
108088,4477398.684936,589590.010612,0.342952
108097,4477398.731666,589590.027167,0.337956
108101,4477398.752462,589590.034449,0.335735
108112,4477398.809733,589590.054238,0.329629
108123,4477398.867123,589590.073676,0.323522
108136,4477398.929864,589590.094484,0.316939
108140,4477398.958061,589590.103687,0.314047
108149,4477399.008881,589590.120047,0.308842
108160,4477399.071107,589590.139694,0.302828
108171,4477398.856741,589590.206119,0.365808
108179,4477398.895545,589590.220905,0.362326
108185,4477398.934400,589590.235556,0.358845
108190,4477398.956626,589590.243868,0.356855
108200,4477399.017831,589590.266496,0.351384
108211,4477399.079161,589590.288782,0.345700
108221,4477399.140618,589590.310719,0.340016
108225,4477399.161397,589590.318047,0.338096
108233,4477399.197795,589590.330776,0.334737
108245,4477399.260288,589590.352314,0.329058
108257,4477399.322902,589590.373501,0.323516
108271,4477399.114188,589590.431563,0.382258
108279,4477399.156156,589590.448343,0.378468
108291,4477399.219226,589590.473215,0.372784
108302,4477399.277163,589590.495699,0.367573
108313,4477399.335218,589590.517876,0.362233
108321,4477399.383864,589590.536185,0.357706
108328,4477399.426496,589590.552024,0.353744
108339,4477399.493617,589590.576573,0.347518
108350,4477399.560896,589590.600681,0.340613
108361,4477399.628349,589590.624300,0.333028
108374,4477399.405675,589590.672521,0.389503
108382,4477399.442293,589590.687461,0.385305
108392,4477399.499954,589590.710644,0.379246
108406,4477399.568257,589590.737644,0.373632
108410,4477399.594568,589590.747926,0.371414
108418,4477399.636713,589590.764255,0.367866
108429,4477399.694763,589590.786447,0.362452
108440,4477399.752934,589590.808316,0.356725
108452,4477399.822906,589590.834112,0.349675
108463,4477399.887212,589590.857306,0.342643
108477,4477399.659643,589590.896897,0.395432
108483,4477399.699826,589590.913564,0.390957
108492,4477399.751599,589590.934730,0.385204
108500,4477399.797721,589590.953293,0.380090
108518,4477399.907615,589590.996488,0.368928
108530,4477399.971454,589591.020940,0.362628
108534,4477399.992063,589591.028735,0.360597
108541,4477400.047097,589591.049317,0.355183
108552,4477400.122949,589591.077131,0.347737
108563,4477400.199005,589591.104379,0.340292
108577,4477399.953854,589591.142168,0.393761
108585,4477399.988313,589591.156415,0.390325
108597,4477400.040094,589591.177560,0.385038
108609,4477400.091987,589591.198430,0.379750
108619,4477400.139651,589591.217320,0.374903
108624,4477400.161347,589591.225830,0.372700
108630,4477400.187407,589591.235979,0.370057
108641,4477400.235252,589591.254407,0.365210
108652,4477400.283186,589591.272602,0.360363
108663,4477400.331207,589591.290564,0.355516
108669,4477400.363004,589591.302312,0.352312
108682,4477400.089456,589591.320344,0.403631
108690,4477400.131059,589591.338007,0.399358
108699,4477400.188387,589591.362003,0.393483
108711,4477400.245860,589591.385647,0.387091
108721,4477400.303477,589591.408938,0.381216
108735,4477400.371743,589591.436033,0.374447
108747,4477400.434915,589591.460643,0.368542
108751,4477400.461806,589591.470990,0.366032
108760,4477400.522407,589591.494022,0.360384
108771,4477400.596649,589591.521708,0.353482
108783,4477400.314729,589591.541921,0.408007
108790,4477400.361057,589591.561826,0.403614
108797,4477400.407473,589591.581528,0.399222
108802,4477400.434035,589591.592694,0.396712
108812,4477400.507211,589591.623089,0.390656
108823,4477400.580559,589591.653065,0.385256
108834,4477400.654059,589591.682668,0.380536
108840,4477400.693418,589591.698363,0.378313
108846,4477400.732812,589591.713969,0.376089
108859,4477400.818280,589591.747492,0.371488
108870,4477400.890702,589591.775594,0.368810
108884,4477400.599777,589591.790956,0.426721
108892,4477400.653285,589591.815232,0.425094
108903,4477400.726911,589591.848496,0.423618
108914,4477400.800563,589591.881700,0.423452
108926,4477400.880915,589591.917916,0.423452
108931,4477400.914394,589591.933006,0.423452
108937,4477400.954570,589591.951114,0.423452
108950,4477401.034921,589591.987330,0.423452
108960,4477401.108576,589592.020527,0.423452
108971,4477401.182231,589592.053725,0.423452
108975,4477401.210560,589592.066493,0.423452
108986,4477400.881732,589592.067717,0.487357
108994,4477400.922916,589592.089544,0.487357
109003,4477400.998420,589592.129561,0.487357
109014,4477401.073924,589592.169578,0.487357
109018,4477401.093767,589592.180095,0.487357
109025,4477401.146681,589592.208139,0.487357
109036,4477401.219439,589592.246701,0.487357
109049,4477401.305441,589592.292244,0.486669
109058,4477401.364992,589592.323753,0.486669
109062,4477401.391459,589592.337757,0.486669
109073,4477401.464243,589592.376269,0.486669
109087,4477401.127289,589592.367319,0.556574
109093,4477401.178138,589592.398956,0.556574
109100,4477401.216994,589592.423132,0.556574
109107,4477401.262326,589592.451337,0.556574
109119,4477401.340038,589592.499688,0.556574
109130,4477401.411274,589592.544011,0.556574
109142,4477401.488986,589592.592362,0.556574
109153,4477401.560222,589592.636684,0.556574
109165,4477401.631457,589592.681006,0.556574
109175,4477401.702693,589592.725327,0.556574
109188,4477401.363497,589592.703498,0.634449
109194,4477401.420035,589592.745107,0.634449
109206,4477401.516957,589592.816437,0.634449
109219,4477401.621955,589592.893710,0.634449
109226,4477401.677697,589592.934733,0.634449
109231,4477401.717512,589592.964035,0.634449
109242,4477401.805105,589593.028500,0.634449
109253,4477401.892698,589593.092964,0.634449
109264,4477401.980291,589593.157428,0.634449
109267,4477402.001791,589593.173251,0.634449
109275,4477402.059125,589593.215446,0.634449
109289,4477401.665519,589593.158669,0.726207
109296,4477401.718745,589593.205940,0.726207
109310,4477401.831113,589593.305735,0.726207
109321,4477401.919402,589593.384145,0.726207
109332,4477402.007690,589593.462555,0.726207
109343,4477402.095978,589593.540964,0.726207
109350,4477402.147726,589593.586922,0.726207
109372,4477402.280792,589593.705099,0.726207
109400,4477401.959635,589593.693627,0.826222
109449,4477402.191077,589593.944780,0.826222
109475,4477402.481669,589594.260123,0.826222
109508,4477402.158435,589594.219072,0.930644
109526,4477402.254615,589594.348211,0.930644
109537,4477402.310298,589594.422975,0.930644
109550,4477402.371043,589594.504536,0.930644
109566,4477402.431788,589594.586097,0.930644
109574,4477402.504176,589594.683290,0.930644
109585,4477402.565426,589594.765530,0.930644
109598,4477402.637814,589594.862722,0.930644
109608,4477402.188077,589594.583602,1.036212
109616,4477402.228952,589594.652636,1.036212
109629,4477402.290264,589594.756187,1.036212
109641,4477402.351626,589594.859707,1.035220
109651,4477402.408048,589594.954499,1.032587
109656,4477402.430888,589594.992681,1.030817
109663,4477402.462978,589595.046067,1.028339
109674,4477402.513702,589595.129781,1.023723
109688,4477402.574261,589595.228341,1.015943
109698,4477402.628671,589595.315258,1.007011
109710,4477402.201875,589594.995990,1.109641
109716,4477402.231118,589595.054326,1.102579
109727,4477402.277967,589595.145541,1.090074
109740,4477402.332319,589595.247655,1.073262
109752,4477402.379748,589595.333278,1.056613
109762,4477402.428596,589595.418099,1.039965
109773,4477402.478869,589595.502083,1.022841
109779,4477402.511567,589595.555099,1.013451
109784,4477402.530475,589595.585255,1.008086
109798,4477402.593037,589595.682554,0.990647
109811,4477402.245642,589595.321529,1.052871
109818,4477402.276730,589595.375506,1.043612
109824,4477402.308317,589595.429192,1.034353
109830,4477402.335785,589595.474974,1.026417
109841,4477402.387093,589595.558330,1.011661
109852,4477402.439518,589595.640989,0.999520
109863,4477402.492832,589595.723078,0.990063
109869,4477402.520814,589595.765534,0.986071
109876,4477402.544261,589595.800828,0.982745
109885,4477402.596231,589595.878218,0.976116
109897,4477402.653510,589595.962249,0.968886
109912,4477402.371676,589595.575026,0.991381
109921,4477402.414349,589595.639771,0.984718
109933,4477402.471979,589595.725612,0.974391
109943,4477402.525643,589595.803729,0.963343
109954,4477402.580222,589595.881210,0.950878
109960,4477402.612389,589595.925928,0.943567
109965,4477402.639443,589595.963012,0.937474
109978,4477402.710837,589596.058654,0.921634
109990,4477402.778077,589596.145924,0.907011
110003,4477402.844290,589596.229335,0.892653
110014,4477402.587620,589595.786696,0.867134
110021,4477402.624893,589595.830277,0.859403
110031,4477402.684140,589595.898175,0.847253
110043,4477402.749740,589595.971392,0.833173
110054,4477402.810773,589596.037689,0.820266
110065,4477402.872648,589596.103202,0.807630
110076,4477402.935267,589596.168004,0.797421
110083,4477402.965009,589596.198382,0.794524
110090,4477402.990573,589596.224352,0.792041
110102,4477403.041786,589596.276207,0.791225
110114,4477402.813310,589595.838039,0.733908
110121,4477402.844876,589595.866519,0.734209
