timestamp,pos_x,pos_y,accuracy
2916651,4477485.336191,589702.996476,12505.800000
2916753,4477485.177155,589702.917378,11974.000000
2916855,4477485.044742,589702.855095,11540.300000
2916956,4477484.923080,589702.828392,11180.500000
2917057,4477484.782209,589702.866382,10878.300000
2917161,4477484.610460,589702.940112,10620.800000
2917263,4477484.434770,589703.009308,10398.600000
2917364,4477484.316217,589703.121673,10215.800000
2917468,4477484.211978,589703.252017,10048.500000
2917568,4477484.127798,589703.370161,9909.100000
2917671,4477484.126477,589703.463733,16732.000000
2917773,4477484.048428,589703.500547,20140.700000
2917876,4477483.886443,589703.406980,17286.300000
2917982,4477483.905959,589703.497758,20438.200000
2918085,4477483.999830,589703.660420,21797.900000
2918186,4477484.063612,589703.795029,22235.600000
2918286,4477484.065850,589703.861416,22399.400000
2918388,4477484.045677,589703.891854,22458.600000
2918493,4477483.987264,589703.825545,22566.300000
2918595,4477486.187424,589705.967612,21096.400000
2918697,4477487.378095,589707.210125,20523.100000
2918801,4477488.097442,589708.031046,20297.000000
2918907,4477488.428786,589708.472296,20208.100000
2919007,4477488.671965,589708.819435,20174.800000
2919109,4477488.715337,589708.983296,20158.600000
2919208,4477488.612007,589709.041193,16638.600000
2919314,4477488.483597,589708.970210,14721.400000
2919418,4477488.312497,589708.949867,13528.100000
2919518,4477488.258907,589709.017347,12655.400000
2919620,4477488.241725,589709.028749,12015.800000
2919720,4477488.270848,589708.994727,11520.300000
2919824,4477488.330242,589708.985449,11109.100000
2919926,4477488.393890,589708.997579,10774.500000
2920030,4477488.443319,589709.018277,10497.200000
2920130,4477488.455873,589708.991238,10263.300000
2920234,4477488.379005,589709.043221,10064.300000
2920337,4477488.247518,589709.048952,9894.200000
2920437,4477488.125435,589709.014959,9745.000000
2920542,4477488.054406,589708.989007,9615.400000
2920651,4477487.861671,589708.858573,9398.000000
2920748,4477487.735151,589708.806312,9306.800000
2920849,4477487.616504,589708.818166,9224.900000
2920952,4477487.607520,589708.818868,9152.700000
2921054,4477487.575775,589708.800842,9085.100000
2921161,4477487.555246,589708.773776,9025.000000
2921263,4477487.529553,589708.742022,8970.200000
2921364,4477487.492134,589708.685895,8921.700000
2921466,4477487.472091,589708.606744,8878.300000
2921567,4477487.429217,589708.447372,8837.900000
2921673,4477487.500511,589708.254486,8800.200000
2921776,4477487.548385,589708.163919,8767.300000
2921878,4477487.600473,589708.072962,8736.900000
2921980,4477487.578319,589707.928780,8692.300000
2922081,4477487.604528,589707.920238,14178.400000
2922184,4477487.643492,589707.929271,17341.100000
2922287,4477487.673891,589707.927550,18968.500000
2922387,4477487.600856,589707.882453,19726.400000
2922491,4477487.523455,589707.834354,20108.600000
2922592,4477487.458127,589707.793066,20252.300000
2922702,4477487.327862,589707.715489,20386.900000
2922804,4477487.159226,589707.659916,20457.000000
2922905,4477487.105971,589707.718316,20550.000000
2923010,4477486.941712,589707.490507,22844.100000
2923112,4477486.836633,589707.318988,24022.700000
2923215,4477486.760612,589707.163576,24597.800000
2923321,4477486.664933,589707.035371,24875.400000
2923422,4477486.618334,589706.935757,23819.200000
2923525,4477486.608893,589706.953937,23306.000000
2923627,4477486.571307,589706.930214,23032.100000
2923734,4477486.869720,589706.957768,22890.100000
2923836,4477487.136342,589706.991302,22818.900000
2923936,4477487.275143,589706.882512,22798.400000
2924038,4477487.401995,589706.758598,22771.200000
2924139,4477487.493902,589706.618223,22757.200000
2924243,4477488.196739,589707.219404,18503.300000
2924344,4477488.594174,589707.487424,16254.400000
2924445,4477488.874755,589707.620538,14839.000000
2924552,4477488.761010,589707.059122,20138.300000
2924648,4477488.680797,589706.748370,21327.500000
2924751,4477488.511176,589706.536401,21990.700000
2924853,4477490.899426,589709.171814,21812.000000
2924955,4477490.030179,589708.320881,23537.500000
2925056,4477489.269124,589707.530656,24392.400000
2925162,4477488.679976,589706.855931,24796.300000
2925262,4477488.261573,589706.449991,24989.500000
2925367,4477487.807495,589706.217001,21114.400000
2925471,4477487.383070,589706.123948,18818.500000
2925575,4477487.103572,589706.118390,17287.900000
2925676,4477486.925357,589706.097199,16180.900000
2925781,4477486.767681,589706.094677,15332.800000
2925882,4477486.634322,589706.110948,14663.300000
2925983,4477486.716607,589706.084856,14122.900000
2926087,4477486.821067,589706.028641,13674.900000
2926190,4477486.893212,589705.980957,17398.400000
2926294,4477486.948987,589705.919727,19792.300000
2926394,4477486.982604,589705.825260,21252.600000
2926496,4477486.991009,589705.646444,22085.400000
2926596,4477486.974506,589705.417967,22573.500000
2926699,4477485.013739,589702.639515,19306.400000
2926800,4477484.155203,589701.190473,17308.800000
2926900,4477483.606920,589700.117962,15972.500000
2927007,4477483.321679,589699.336286,14994.200000
2927108,4477483.251118,589698.839578,14248.900000
2927209,4477483.268900,589698.349870,17640.300000
2927310,4477483.170344,589697.768254,19731.300000
2927418,4477483.099598,589697.237535,20921.400000
2927522,4477483.024238,589696.636726,21498.400000
2927623,4477483.004973,589696.149752,21831.800000
2927725,4477483.099396,589695.820877,21985.300000
2927827,4477483.526016,589695.884048,18384.900000
2927928,4477483.727523,589695.718017,21516.900000
2928029,4477483.831231,589695.422790,23142.900000
2928130,4477483.909482,589695.096993,23927.100000
2928231,4477484.189082,589694.814418,24273.900000
2928333,4477484.476338,589694.549987,23269.000000
2928434,4477484.747129,589694.282785,22856.700000
2928537,4477484.930873,589693.894230,22858.500000
2928639,4477485.163630,589693.556574,22851.800000
2928740,4477485.485429,589693.321332,22824.300000
2928841,4477485.923307,589693.221345,22842.300000
2928948,4477486.794570,589692.980031,22853.700000
2929048,4477487.373922,589693.124242,22867.900000
2929156,4477487.871530,589693.172822,22840.100000
2929262,4477488.282383,589693.152295,22872.100000
2929364,4477488.738766,589693.169985,22846.400000
2929465,4477489.165670,589693.006514,22831.300000
2929568,4477489.591858,589692.838896,22824.000000
2929669,4477490.026535,589692.684832,22819.800000
2929774,4477490.499912,589692.601213,22815.500000
2929878,4477491.073765,589692.564315,22802.600000
2929980,4477491.472191,589692.609333,22854.400000
2930081,4477491.770032,589692.542830,22859.200000
2930183,4477492.009585,589692.401790,22849.700000
2930284,4477492.378614,589692.355978,22876.900000
2930385,4477493.784653,589693.607449,24590.900000
2930490,4477495.046487,589694.840968,25544.700000
2930591,4477494.584280,589694.095934,24258.500000
2930696,4477491.292956,589690.454175,24770.200000
2930796,4477492.105247,589691.054640,21049.500000
2930896,4477490.464197,589691.992126,18738.100000
2930998,4477490.412098,589692.286142,17185.000000
2931102,4477490.604344,589692.440671,16050.800000
2931203,4477490.824258,589692.411828,15180.400000
2931307,4477491.150393,589692.390365,14471.000000
2931409,4477491.405490,589692.249478,13885.600000
2931514,4477491.616047,589692.060438,13400.800000
2931616,4477491.852150,589691.992893,12991.400000
2931717,4477492.088982,589691.921353,12640.000000
2931822,4477492.324590,589691.849573,12333.700000
2931922,4477492.498654,589691.718817,12065.200000
2932025,4477492.624020,589691.609849,11827.400000
2932126,4477492.750932,589691.509430,11614.500000
2932226,4477492.885803,589691.415446,11421.100000
2932328,4477493.027911,589691.332402,11245.700000
2932429,4477493.215970,589691.230063,11086.800000
2932562,4477493.579395,589691.114851,10803.400000
2932659,4477493.767931,589691.107928,10676.900000
2932762,4477493.979261,589691.113201,10563.300000
2932866,4477494.160263,589691.088980,10454.900000
2932966,4477494.288231,589691.123157,10354.900000
2933068,4477494.380774,589691.174976,10262.200000
2933169,4477494.568088,589691.149407,10176.100000
2933270,4477494.762798,589691.111027,10092.400000
2933372,4477494.947413,589691.119673,10013.600000
2933473,4477495.203279,589691.024495,9942.500000
2933575,4477495.457212,589690.925523,9874.800000
2933677,4477495.698820,589690.817029,9811.500000
2933781,4477495.845319,589690.637238,9749.800000
2933886,4477495.902141,589690.431634,9693.200000
2933988,4477495.938706,589690.203285,9639.500000
2934088,4477496.009082,589690.007781,9743.700000
2934189,4477496.038452,589689.771886,9695.000000
2934291,4477496.105161,589689.585416,9650.100000
2934392,4477496.252654,589689.488567,9608.900000
2934494,4477496.467924,589689.470552,9567.600000
2934598,4477496.566821,589689.329840,9529.600000
2934700,4477496.747873,589689.319105,9492.200000
2934801,4477496.946372,589689.337593,9457.700000
2934905,4477497.104095,589689.316281,9425.500000
2935009,4477497.527277,589689.333351,9393.700000
2935111,4477497.889186,589689.314089,9519.700000
2935213,4477498.192524,589689.206043,9491.600000
2935315,4477498.459824,589689.045841,9463.200000
2935415,4477498.733971,589688.919740,9432.800000
2935519,4477498.886076,589688.855745,9404.800000
2935622,4477498.983154,589688.794955,9379.500000
2935728,4477498.963849,589688.749553,9354.000000
2935829,4477499.055728,589688.560492,9328.900000
2935931,4477499.169430,589688.404589,9306.300000
2936033,4477499.266641,589688.234295,9283.800000
2936133,4477499.343531,589688.063650,9260.600000
2936237,4477499.430598,589687.862094,9237.800000
2936338,4477499.520706,589687.673479,9215.000000
2936441,4477499.635314,589687.500516,9192.100000
2936541,4477499.796146,589687.321656,9170.500000
2936649,4477500.322496,589687.016958,9124.000000
2936746,4477500.638342,589686.933615,9101.500000
2936852,4477500.899154,589686.815646,9082.300000
2936953,4477501.266408,589686.816337,9062.000000
2937054,4477501.462380,589686.642316,9044.500000
2937157,4477501.635334,589686.437356,9025.100000
2937258,4477501.753400,589686.210153,9006.200000
2937360,4477501.800115,589686.050557,8989.400000
2937463,4477501.782641,589685.833628,8971.900000
2937566,4477501.786589,589685.644178,8954.600000
2937671,4477501.785937,589685.450628,8936.500000
2937771,4477501.877019,589685.315522,8921.900000
2937874,4477501.925643,589685.139278,8905.900000
2937981,4477501.971954,589684.964504,8890.300000
2938081,4477502.016833,589684.772105,8874.900000
2938181,4477502.033934,589684.550012,8858.900000
2938286,4477502.089973,589684.362484,8844.400000
2938386,4477502.138096,589684.162836,8831.100000
2938489,4477502.184062,589683.987133,8816.800000
2938589,4477502.225737,589683.823865,8804.700000
2938690,4477502.222764,589683.612700,8791.900000
2938796,4477502.242094,589683.409750,8780.100000
2938898,4477502.226564,589683.160481,8767.700000
2938998,4477502.232393,589682.933350,8756.300000
2939106,4477502.214000,589682.667491,8743.300000
2939208,4477502.093032,589682.782258,8694.500000
2939311,4477502.058866,589682.951374,8646.500000
2939412,4477501.923012,589683.056056,8602.500000
2939516,4477501.813505,589683.154401,8559.600000
2939619,4477501.661220,589683.231120,8517.400000
2939720,4477501.479488,589683.268581,8476.200000
2939821,4477501.476119,589683.302465,8437.900000
2939923,4477501.501634,589683.375019,8401.000000
2940025,4477501.561862,589683.509500,8363.200000
2940126,4477501.484450,589683.682950,8328.600000
2940228,4477501.553809,589683.903245,8294.700000
2940330,4477501.415882,589683.983100,8255.500000
2940433,4477501.261002,589684.037797,8217.700000
2940534,4477501.370195,589684.043021,8180.400000
2940636,4477501.429752,589684.075133,8148.800000
2940738,4477501.440639,589684.122162,8118.200000
2940840,4477501.350385,589684.113149,8087.700000
2940942,4477501.375677,589684.046602,8052.900000
2941045,4477501.428782,589683.966321,8019.500000
2941150,4477501.644566,589683.889265,7950.300000
2941246,4477501.584873,589683.873610,7920.000000
2941349,4477501.492310,589683.838755,7889.600000
2941450,4477501.470513,589683.872689,7861.800000
2941552,4477501.454789,589683.913167,7834.400000
2941653,4477501.363276,589683.900946,7806.700000
2941754,4477501.301509,589683.916105,7781.300000
2941858,4477501.260253,589683.891831,7756.800000
2941959,4477501.206296,589683.863809,7731.800000
2942059,4477501.187121,589683.838592,7707.700000
2942178,4477501.159192,589683.823998,7684.900000
2942283,4477501.151434,589683.825109,7660.300000
2942388,4477501.077123,589683.840334,7637.300000
2942489,4477500.999137,589683.845254,7614.400000
2942591,4477500.899426,589683.825328,7592.000000
2942693,4477500.826542,589683.802027,7570.900000
2942799,4477500.726180,589683.764805,7549.500000
2942900,4477500.594436,589683.721259,7529.200000
2943003,4477500.508706,589683.709987,7510.000000
2943104,4477500.420139,589683.730641,7490.400000
2943205,4477500.323607,589683.762925,7472.000000
2943306,4477500.314401,589683.819271,7452.900000
2943413,4477500.374486,589683.849087,7435.000000
2943519,4477500.389897,589683.828800,7418.500000
2943621,4477500.458630,589683.792861,7400.700000
2943724,4477500.513193,589683.704589,7384.400000
2943829,4477500.520879,589683.669636,7368.200000
2943932,4477500.698770,589683.589642,7354.300000
2944033,4477500.839569,589683.527055,7342.000000
2944136,4477501.012123,589683.483428,7327.900000
2944242,4477501.086989,589683.412640,7315.800000
2944341,4477501.257107,589683.304578,7301.400000
2944443,4477501.316634,589683.287835,7289.200000
2944550,4477501.402742,589683.265853,7267.600000
2944648,4477501.416808,589683.244564,7257.300000
2944753,4477501.380131,589683.241102,7247.500000
2944853,4477501.358354,589683.221091,7237.900000
2944958,4477501.311942,589683.192723,7227.300000
2945059,4477501.232278,589683.205891,7214.100000
2945159,4477501.144534,589683.211776,7200.300000
2945262,4477501.066334,589683.254529,7188.200000
2945362,4477501.107222,589683.303659,7175.700000
2945467,4477501.189053,589683.341696,7165.200000
2945568,4477501.191411,589683.371694,7154.900000
2945668,4477501.152179,589683.386668,7145.000000
2945769,4477501.095841,589683.363847,7139.900000
2945872,4477501.088213,589683.347993,7133.800000
2945972,4477500.997992,589683.388090,7118.500000
2946078,4477500.933097,589683.429411,7114.100000
2946178,4477500.912572,589683.486146,7109.600000
2946281,4477500.895084,589683.546154,7104.300000
2946383,4477500.758627,589683.563310,7100.000000
2946487,4477500.436387,589683.548508,7094.300000
2946588,4477500.146343,589683.589387,7089.200000
2946688,4477500.074194,589683.608911,7084.400000
2946790,4477500.046039,589683.631131,7078.600000
2946898,4477500.005693,589683.682846,7073.700000
2946998,4477499.972813,589683.736930,7067.700000
2947101,4477499.951956,589683.775179,7063.200000
2947201,4477499.943989,589683.805216,7057.000000
2947304,4477499.940993,589683.814582,7052.800000
2947407,4477499.931229,589683.833613,7046.900000
2947510,4477499.918876,589683.840377,7042.400000
2947611,4477499.998509,589683.861731,7037.100000
2947711,4477500.091193,589683.869612,7033.000000
2947813,4477500.240869,589683.973675,7030.800000
2947919,4477500.210591,589683.976158,7030.800000
2948019,4477500.146616,589683.945880,7029.300000
2948125,4477500.032462,589683.869467,7033.700000
2948228,4477499.991421,589683.826022,7039.300000
2948330,4477499.909770,589683.867968,7044.000000
2948430,4477499.922953,589683.930492,7049.200000
2948532,4477499.912467,589683.954112,7055.700000
2948638,4477499.741713,589683.962688,7060.800000
2948761,4477499.386171,589684.114956,7074.000000
2948857,4477499.207720,589684.194618,7079.900000
2948961,4477499.126794,589684.167342,7085.300000
2949061,4477499.082168,589684.149046,7091.600000
2949164,4477498.961795,589684.100190,7096.500000
2949265,4477498.887403,589684.071478,7102.900000
2949366,4477498.781044,589684.043404,7108.400000
2949468,4477498.616512,589684.015264,7113.300000
2949572,4477498.476978,589684.007265,7118.700000
2949673,4477498.424228,589683.987286,7124.000000
2949773,4477498.393475,589683.922343,7128.400000
2949877,4477498.345168,589683.837677,7134.800000
2949978,4477498.177949,589683.816948,7141.700000
2950080,4477498.059112,589683.822188,7147.500000
2950183,4477498.056583,589683.963273,7151.400000
2950283,4477498.061360,589684.084084,7157.600000
2950386,4477498.065588,589684.214656,7162.300000
2950486,4477498.089288,589684.413783,7168.500000
2950590,4477497.747267,589684.703297,7159.700000
2950694,4477497.497448,589684.951162,7151.300000
2950795,4477497.157770,589685.167449,7138.700000
2950906,4477496.847803,589685.370911,7123.900000
2951006,4477496.678114,589685.459119,7110.500000
2951110,4477496.819747,589685.456999,7112.200000
2951215,4477496.549513,589685.576099,7097.400000
2951316,4477496.334271,589685.661291,7083.000000
2951416,4477496.126099,589685.752844,7069.800000
2951518,4477495.919700,589685.844122,7056.600000
2951620,4477495.805257,589685.947445,7044.500000
2951721,4477495.658184,589686.070159,7032.200000
2951824,4477495.519043,589686.187689,7019.700000
2951924,4477495.399011,589686.269281,7021.600000
2952026,4477495.228750,589686.356055,7023.000000
2952129,4477495.039544,589686.446109,7025.600000
2952229,4477494.770339,589686.549165,7029.300000
2952330,4477494.511970,589686.704171,7032.000000
2952436,4477494.418030,589686.850932,7036.000000
2952537,4477494.368687,589686.939396,7038.600000
2952641,4477494.429919,589686.990827,7041.500000
2952748,4477494.376963,589686.925895,7047.900000
2952849,4477494.288919,589686.869696,7049.400000
2952956,4477494.272998,589686.819589,7051.800000
2953058,4477494.242634,589686.796372,7053.400000
2953159,4477494.076485,589686.809304,7055.900000
2953264,4477493.897879,589686.950208,7059.000000
2953366,4477493.980403,589687.055329,7061.600000
2953468,4477494.043003,589687.035579,7064.700000
2953571,4477494.166498,589687.076341,7067.100000
2953676,4477494.131482,589687.146652,7070.300000
2953777,4477494.010832,589687.287964,7074.400000
2953880,4477493.919406,589687.431386,7076.900000
2953981,4477493.824961,589687.591554,7079.900000
2954081,4477493.694150,589687.718654,7084.000000
2954188,4477493.531549,589687.870392,7085.900000
2954288,4477493.372922,589688.010887,7087.600000
2954391,4477493.300740,589688.148227,7090.400000
2954492,4477493.248295,589688.292794,7092.500000
2954593,4477493.092010,589688.415703,7094.000000
2954701,4477492.990895,589688.482395,7083.000000
2954806,4477493.118693,589688.335483,7060.700000
2954909,4477493.241712,589688.206611,7040.000000
2955012,4477493.335847,589688.066888,7018.300000
2955112,4477493.378294,589688.023716,6995.300000
2955261,4477493.570316,589687.927775,6956.600000
2955356,4477493.602448,589687.811272,6938.500000
2955459,4477493.584409,589687.649143,6920.000000
2955563,4477493.578296,589687.546585,6901.500000
2955666,4477493.545654,589687.518561,6884.600000
2955766,4477493.499904,589687.471271,6867.100000
2955869,4477493.420939,589687.468654,6849.200000
2955969,4477493.352659,589687.533256,6833.800000
2956074,4477493.255651,589687.618474,6819.500000
2956175,4477493.181680,589687.726911,6803.900000
2956281,4477493.149270,589687.783195,6789.100000
2956382,4477493.064877,589687.864954,6774.000000
2956484,4477492.933210,589687.966957,6758.300000
2956589,4477492.825850,589688.086991,6744.100000
2956689,4477492.736259,589688.188999,6729.600000
2956795,4477492.555900,589688.285393,6715.600000
2956895,4477492.343574,589688.391671,6701.200000
2956996,4477492.234320,589688.446246,6688.200000
2957097,4477492.134062,589688.528873,6675.500000
2957202,4477491.972958,589688.629448,6662.000000
2957303,4477491.738363,589688.813602,6651.500000
2957405,4477491.521617,589688.930873,6640.800000
2957506,4477491.354683,589689.082240,6631.500000
2957606,4477491.160334,589689.234189,6622.900000
2957707,4477491.028182,589689.332721,6615.700000
2957809,4477490.963826,589689.409744,6609.900000
2957917,4477490.955030,589689.426135,6604.600000
2958018,4477490.973885,589689.461703,6599.400000
2958119,4477490.989762,589689.508249,6594.600000
2958223,4477490.994060,589689.542634,6589.600000
2958324,4477491.017516,589689.582303,6584.900000
2958429,4477490.976948,589689.652596,6590.800000
2958530,4477490.917283,589689.732023,6597.400000
2958631,4477490.905653,589689.780594,6605.000000
2958734,4477490.921169,589689.852590,6612.700000
2958836,4477490.947302,589689.930396,6619.300000
2958939,4477490.964693,589689.982776,6627.900000
2959039,4477490.958667,589689.980134,6635.200000
2959140,4477490.929101,589689.930868,6643.300000
2959248,4477490.971866,589689.821533,6638.100000
2959348,4477491.031581,589689.811233,6637.000000
2959447,4477491.095007,589689.804875,6633.300000
2959549,4477491.081126,589689.823108,6631.500000
2959654,4477491.016220,589689.854251,6628.800000
2959757,4477490.915690,589689.960546,6626.000000
2959860,4477490.831074,589689.958845,6624.200000
2959965,4477490.878483,589689.949880,6622.000000
2960068,4477490.970470,589689.918244,6619.900000
2960169,4477491.018639,589689.852271,6617.700000
2960270,4477491.104030,589689.779660,6614.700000
2960371,4477491.190462,589689.710515,6611.100000
2960472,4477491.266894,589689.547934,6608.400000
2960574,4477491.338828,589689.547496,6613.300000
2960674,4477491.472993,589689.524345,6618.300000
2960776,4477491.566220,589689.503466,6624.600000
2960880,4477491.615234,589689.508053,6630.300000
2960982,4477491.569146,589689.469673,6637.800000
2961083,4477491.542244,589689.457442,6644.900000
2961189,4477491.490089,589689.496489,6651.400000
2961292,4477491.562195,589689.565941,6659.000000
2961392,4477491.635069,589689.606970,6666.100000
2961493,4477491.703144,589689.608699,6672.500000
2961597,4477491.706684,589689.551997,6680.600000
2961708,4477491.688194,589689.537630,6687.600000
2961810,4477491.758883,589689.562992,6693.800000
2961922,4477491.727350,589689.590512,6701.500000
2962023,4477491.681663,589689.659763,6708.000000
2962123,4477491.536333,589689.659129,6714.500000
2962227,4477491.341391,589689.650267,6721.600000
2962328,4477491.158415,589689.602330,6728.600000
2962430,4477491.064003,589689.589126,6735.700000
2962533,4477490.975035,589689.604102,6741.900000
2962633,4477490.986028,589689.632130,6748.700000
2962735,4477490.979091,589689.692520,6756.100000
2962836,4477490.885166,589689.803402,6764.200000
2962938,4477490.733099,589689.842798,6773.000000
2963042,4477490.572142,589689.872122,6779.200000
2963152,4477490.329704,589689.976215,6795.100000
2963252,4477490.072712,589690.070050,6802.500000
2963356,4477489.935027,589690.170090,6809.500000
2963456,4477489.795029,589690.271684,6817.700000
2963557,4477489.702664,589690.392386,6824.400000
2963662,4477489.539728,589690.469657,6832.200000
2963764,4477489.440707,589690.535136,6840.100000
2963865,4477489.415037,589690.570135,6847.100000
2963966,4477489.426142,589690.598247,6853.700000
2964070,4477489.410057,589690.571466,6861.600000
2964174,4477489.366627,589690.532545,6868.200000
2964277,4477489.263596,589690.531998,6874.600000
2964380,4477489.234793,589690.527847,6882.400000
2964482,4477489.212738,589690.521750,6890.400000
2964584,4477489.162115,589690.540338,6897.300000
2964686,4477489.098556,589690.581982,6905.900000
2964787,4477489.075981,589690.560200,6914.000000
2964892,4477489.039014,589690.551142,6923.300000
2964996,4477489.047542,589690.567919,6930.100000
2965096,4477489.106416,589690.524465,6938.100000
2965198,4477489.115654,589690.480079,6947.000000
2965304,4477489.210149,589690.463171,6953.500000
2965406,4477489.292536,589690.408493,6960.700000
2965509,4477489.394486,589690.346626,6967.600000
2965612,4477489.558754,589690.324896,6974.200000
2965714,4477489.518348,589690.325210,6981.900000
2965815,4477489.438371,589690.358654,6989.500000
2965917,4477489.358169,589690.401006,6997.000000
2966017,4477489.291238,589690.448459,7004.500000
2966119,4477489.216067,589690.549446,7011.200000
2966220,4477489.122352,589690.510958,7020.100000
2966321,4477489.322254,589690.451989,7029.500000
2966426,4477489.576189,589690.362347,7038.700000
2966528,4477489.781250,589690.335548,7046.300000
2966630,4477489.876467,589690.369608,7053.000000
2966731,4477489.964424,589690.353627,7037.600000
2966832,4477489.886473,589690.352270,7019.900000
2966947,4477489.824275,589690.405518,6987.000000
2967044,4477489.790521,589690.460801,6970.600000
2967145,4477489.688585,589690.468213,6952.200000
2967248,4477489.694962,589690.407406,6935.900000
2967349,4477489.674998,589690.316294,6925.400000
2967452,4477489.640687,589690.232310,6915.500000
2967556,4477489.634860,589690.098025,6903.600000
2967658,4477489.660865,589689.979729,6894.100000
2967761,4477489.700211,589689.863055,6885.300000
2967862,4477489.745135,589689.739359,6876.600000
2967963,4477489.752217,589689.672521,6868.500000
2968067,4477489.750337,589689.589674,6860.100000
2968171,4477489.714423,589689.529458,6848.700000
2968302,4477489.682732,589689.441795,6840.400000
2968403,4477489.683350,589689.298697,6832.400000
2968506,4477489.784769,589689.275853,6823.700000
2968607,4477489.852632,589689.259943,6815.200000
2968709,4477489.845908,589689.124905,6805.400000
2968814,4477489.801771,589689.073270,6796.800000
2968915,4477489.813153,589689.059562,6789.200000
2969018,4477489.806848,589689.080079,6781.900000
2969121,4477489.739711,589689.147382,6772.800000
2969222,4477489.679290,589689.145052,6767.900000
2969324,4477489.710700,589689.107270,6763.100000
2969425,4477489.773522,589689.069028,6758.700000
2969530,4477489.834070,589689.054138,6754.300000
2969633,4477489.879639,589689.030606,6749.000000
2969734,4477490.004814,589688.979827,6729.900000
2969835,4477490.154389,589688.908568,6712.200000
2969938,4477490.214509,589688.894956,6692.300000
2970039,4477490.162876,589688.931283,6673.600000
2970142,4477490.230641,589688.888571,6655.100000
2970250,4477490.353923,589688.781663,6620.700000
2970347,4477490.418652,589688.782161,6603.900000
2970448,4477490.442224,589688.766696,6586.900000
2970553,4477490.510477,589688.801842,6569.800000
2970657,4477490.532645,589688.826683,6554.100000
2970761,4477490.617119,589688.788690,6538.500000
2970862,4477490.616134,589688.771399,6522.600000
2970963,4477490.607711,589688.781847,6507.600000
2971067,4477490.674499,589688.768834,6494.200000
2971173,4477490.723599,589688.845516,6480.000000
2971275,4477490.721719,589688.920265,6466.700000
2971376,4477490.689331,589688.987661,6453.700000
2971478,4477490.707254,589689.019508,6431.200000
2971583,4477490.709303,589689.079366,6408.200000
2971682,4477490.651801,589689.116951,6385.000000
2971784,4477490.523113,589689.217307,6361.500000
2971886,4477490.419995,589689.274438,6340.800000
2971988,4477490.359765,589689.306628,6321.800000
2972089,4477490.196271,589689.337339,6302.000000
2972190,4477490.165516,589689.337114,6285.400000
2972292,4477490.148076,589689.364041,6268.700000
2972393,4477490.113798,589689.403384,6252.400000
2972494,4477490.145810,589689.490025,6237.400000
2972594,4477490.278447,589689.478343,6223.600000
2972696,4477490.524806,589689.479210,6207.300000
2972800,4477490.703983,589689.488006,6193.500000
2972900,4477490.870982,589689.490417,6181.000000
2973002,4477491.033327,589689.419345,6166.600000
2973103,4477491.109415,589689.432005,6154.300000
2973205,4477491.180877,589689.419953,6140.300000
2973306,4477491.261395,589689.403976,6127.600000
2973408,4477491.321580,589689.386545,6115.100000
2973509,4477491.425990,589689.326091,6104.600000
2973610,4477491.601763,589689.236028,6097.600000
2973712,4477491.790964,589689.164125,6090.100000
2973813,4477492.026547,589689.108801,6082.800000
2973914,4477492.349355,589689.078386,6075.100000
2974015,4477492.492872,589689.001772,6067.600000
2974118,4477492.611918,589688.939785,6062.300000
2974219,4477492.771322,589688.836347,6057.200000
2974320,4477492.964965,589688.671853,6053.400000
2974428,4477493.160399,589688.471459,6049.700000
2974534,4477493.261916,589688.206539,6045.300000
2974636,4477493.481026,589688.110613,6041.600000
2974754,4477493.706160,589687.952103,6037.800000
2974864,4477493.817217,589687.871976,6036.400000
2974969,4477493.920172,589687.819851,6034.100000
2975070,4477493.966774,589687.827012,6029.600000
2975172,4477494.014072,589687.818048,6026.200000
2975273,4477494.054617,589687.810777,6022.300000
2975374,4477494.105023,589687.875994,6019.000000
2975479,4477494.163350,589687.935178,6017.600000
2975581,4477494.218414,589687.999999,6016.500000
2975683,4477494.159497,589688.039891,6015.200000
2975786,4477494.068450,589688.112994,6015.800000
2975887,4477493.987887,589688.097503,6014.800000
2975990,4477493.991867,589688.123919,6013.800000
2976093,4477493.955032,589688.097982,6015.100000
2976194,4477493.922814,589688.077587,6017.100000
2976296,4477493.887856,589687.995136,6019.800000
2976397,4477493.930510,589687.960019,6025.900000
2976498,4477493.998144,589687.924942,6030.000000
2976601,4477494.157128,589687.897677,6036.200000
2976702,4477494.459128,589687.965224,6039.400000
2976803,4477494.620705,589687.987633,6044.600000
2976903,4477494.829449,589687.943826,6049.300000
2977005,4477495.037048,589687.850837,6056.700000
2977106,4477495.268162,589687.756040,6063.800000
2977212,4477495.510213,589687.666032,6071.900000
2977313,4477495.625544,589687.766604,6072.000000
2977417,4477495.660242,589687.845834,6071.000000
2977518,4477495.707843,589687.871558,6068.200000
2977620,4477495.730525,589688.041265,6069.500000
2977721,4477495.769515,589688.219344,6070.200000
2977823,4477495.672171,589688.415595,6067.700000
2977925,4477495.540301,589688.630411,6066.000000
2978025,4477495.369498,589688.829492,6063.200000
2978127,4477495.206711,589689.095400,6062.100000
2978228,4477494.981034,589689.384624,6061.700000
2978329,4477494.737063,589689.657357,6057.300000
2978432,4477494.520605,589689.900582,6053.200000
2978534,4477494.307091,589690.065229,6050.200000
2978638,4477494.336745,589690.131119,6047.300000
2978739,4477494.374311,589690.162476,6046.400000
2978840,4477494.378280,589690.187959,6047.500000
