timestamp,c1,c2,c3,c4,c5,c6,c7,c8,c9
151585,0.000061,0.000000,-0.000000,0.000000,0.000061,-0.000000,-0.000000,-0.000000,0.007203
151594,0.000050,0.000000,-0.000000,0.000000,0.000050,-0.000000,-0.000000,-0.000000,0.007205
151603,0.000062,0.000000,-0.000000,0.000000,0.000062,-0.000000,-0.000000,-0.000000,0.007206
151616,0.000063,0.000000,-0.000000,0.000000,0.000063,-0.000000,-0.000000,-0.000000,0.007210
151628,0.000064,0.000000,-0.000000,0.000000,0.000064,-0.000000,-0.000000,-0.000000,0.007213
151637,0.000065,0.000000,-0.000000,0.000000,0.000065,-0.000000,-0.000000,-0.000000,0.007216
151644,0.000065,0.000000,-0.000000,0.000000,0.000065,-0.000000,-0.000000,-0.000000,0.007216
151651,0.000066,0.000000,-0.000000,0.000000,0.000066,-0.000000,-0.000000,-0.000000,0.007218
151664,0.000067,0.000000,-0.000000,0.000000,0.000067,-0.000000,-0.000000,-0.000000,0.007222
151674,0.000068,0.000000,-0.000000,0.000000,0.000068,-0.000000,-0.000000,-0.000000,0.007226
151685,0.000068,0.000000,-0.000000,0.000000,0.000068,-0.000000,-0.000000,-0.000000,0.007226
151697,0.000056,0.000000,-0.000000,0.000000,0.000056,-0.000000,-0.000000,-0.000000,0.007229
151705,0.000056,0.000000,-0.000000,0.000000,0.000056,-0.000000,-0.000000,-0.000000,0.007232
151715,0.000057,0.000000,-0.000000,0.000000,0.000057,-0.000000,-0.000000,-0.000000,0.007235
151726,0.000058,0.000000,-0.000000,0.000000,0.000058,-0.000000,-0.000000,-0.000000,0.007235
151740,0.000059,0.000000,-0.000000,0.000000,0.000059,-0.000000,-0.000000,-0.000000,0.007239
151753,0.000060,0.000000,-0.000000,0.000000,0.000060,-0.000000,-0.000000,-0.000000,0.007243
151763,0.000061,0.000000,-0.000000,0.000000,0.000061,-0.000000,-0.000000,-0.000000,0.007246
151767,0.000061,0.000000,-0.000000,0.000000,0.000061,-0.000000,-0.000000,-0.000000,0.007246
151774,0.000062,0.000000,-0.000000,0.000000,0.000062,-0.000000,-0.000000,-0.000000,0.007249
151785,0.000063,0.000000,-0.000000,0.000000,0.000063,-0.000000,-0.000000,-0.000000,0.007252
151799,0.000052,0.000000,-0.000000,0.000000,0.000052,-0.000000,-0.000000,-0.000000,0.007256
151806,0.000053,0.000000,-0.000000,0.000000,0.000053,-0.000000,-0.000000,-0.000000,0.007258
151812,0.000053,0.000000,-0.000000,0.000000,0.000053,-0.000000,-0.000000,-0.000000,0.007258
151817,0.000054,0.000000,-0.000000,0.000000,0.000054,-0.000000,-0.000000,-0.000000,0.007260
151830,0.000055,0.000000,-0.000000,0.000000,0.000055,-0.000000,-0.000000,-0.000000,0.007264
151843,0.000056,0.000000,-0.000000,0.000000,0.000056,-0.000000,-0.000000,-0.000000,0.007267
151854,0.000056,0.000000,-0.000000,0.000000,0.000056,-0.000000,-0.000000,-0.000000,0.007268
151865,0.000057,0.000000,-0.000000,0.000000,0.000057,-0.000000,-0.000000,-0.000000,0.007271
151876,0.000058,0.000000,-0.000000,0.000000,0.000058,-0.000000,-0.000000,-0.000000,0.007274
151887,0.000059,0.000000,-0.000000,0.000000,0.000059,-0.000000,-0.000000,-0.000000,0.007277
151901,0.000049,0.000000,-0.000000,0.000000,0.000049,-0.000000,-0.000000,-0.000000,0.007279
151907,0.000050,0.000000,-0.000000,0.000000,0.000050,-0.000000,-0.000000,-0.000000,0.007281
151920,0.000051,0.000000,-0.000000,0.000000,0.000051,-0.000000,-0.000000,-0.000000,0.007285
151933,0.000053,0.000000,-0.000000,0.000000,0.000053,-0.000000,-0.000000,-0.000000,0.007289
151940,0.000053,0.000000,-0.000000,0.000000,0.000053,-0.000000,-0.000000,-0.000000,0.007289
151945,0.000053,0.000000,-0.000000,0.000000,0.000053,-0.000000,-0.000000,-0.000000,0.007290
151955,0.000054,0.000000,-0.000000,0.000000,0.000054,-0.000000,-0.000000,-0.000000,0.007294
151966,0.000055,0.000000,-0.000000,0.000000,0.000055,-0.000000,-0.000000,-0.000000,0.007297
151977,0.000056,0.000000,-0.000000,0.000000,0.000056,-0.000000,-0.000000,-0.000000,0.007300
151984,0.000056,0.000000,-0.000000,0.000000,0.000056,-0.000000,-0.000000,-0.000000,0.007300
151992,0.000057,0.000000,-0.000000,0.000000,0.000057,-0.000000,-0.000000,-0.000000,0.007302
152001,0.000048,0.000000,-0.000000,0.000000,0.000048,-0.000000,-0.000000,-0.000000,0.007305
152008,0.000049,0.000000,-0.000000,0.000000,0.000049,-0.000000,-0.000000,-0.000000,0.007307
152020,0.000050,0.000000,-0.000000,0.000000,0.000050,-0.000000,-0.000000,-0.000000,0.007311
152025,0.000050,0.000000,-0.000000,0.000000,0.000050,-0.000000,-0.000000,-0.000000,0.007311
152034,0.000051,0.000000,-0.000000,0.000000,0.000051,-0.000000,-0.000000,-0.000000,0.007313
152044,0.000052,0.000000,-0.000000,0.000000,0.000052,-0.000000,-0.000000,-0.000000,0.007317
152055,0.000053,0.000000,-0.000000,0.000000,0.000053,-0.000000,-0.000000,-0.000000,0.007320
152067,0.000053,0.000000,-0.000000,0.000000,0.000053,-0.000000,-0.000000,-0.000000,0.007320
152080,0.000054,0.000000,-0.000000,0.000000,0.000054,-0.000000,-0.000000,-0.000000,0.007324
152093,0.000055,0.000000,-0.000000,0.000000,0.000055,-0.000000,-0.000000,-0.000000,0.007328
152104,0.000047,0.000000,-0.000000,0.000000,0.000047,-0.000000,-0.000000,-0.000000,0.007331
152113,0.000057,0.000000,-0.000000,0.000000,0.000057,-0.000000,-0.000000,-0.000000,0.007331
152123,0.000058,0.000000,-0.000000,0.000000,0.000058,-0.000000,-0.000000,-0.000000,0.007335
152135,0.000059,0.000000,-0.000000,0.000000,0.000059,-0.000000,-0.000000,-0.000000,0.007338
152147,0.000060,0.000000,-0.000000,0.000000,0.000060,-0.000000,-0.000000,-0.000000,0.007341
152153,0.000060,0.000000,-0.000000,0.000000,0.000060,-0.000000,-0.000000,-0.000000,0.007341
152161,0.000061,0.000000,-0.000000,0.000000,0.000061,-0.000000,-0.000000,-0.000000,0.007343
152173,0.000062,0.000000,-0.000000,0.000000,0.000062,-0.000000,-0.000000,-0.000000,0.007347
152183,0.000063,0.000000,-0.000000,0.000000,0.000063,-0.000000,-0.000000,-0.000000,0.007350
152196,0.000063,0.000000,-0.000000,0.000000,0.000063,-0.000000,-0.000000,-0.000000,0.007351
152205,0.000052,0.000000,-0.000000,0.000000,0.000052,-0.000000,-0.000000,-0.000000,0.007353
152213,0.000053,0.000000,-0.000000,0.000000,0.000053,-0.000000,-0.000000,-0.000000,0.007356
152226,0.000054,0.000000,-0.000000,0.000000,0.000054,-0.000000,-0.000000,-0.000000,0.007360
152235,0.000054,0.000000,-0.000000,0.000000,0.000054,-0.000000,-0.000000,-0.000000,0.007360
152242,0.000055,0.000000,-0.000000,0.000000,0.000055,-0.000000,-0.000000,-0.000000,0.007362
152254,0.000056,0.000000,-0.000000,0.000000,0.000056,-0.000000,-0.000000,-0.000000,0.007366
152265,0.000057,0.000000,-0.000000,0.000000,0.000057,-0.000000,-0.000000,-0.000000,0.007369
152277,0.000057,0.000000,-0.000000,0.000000,0.000057,-0.000000,-0.000000,-0.000000,0.007369
152289,0.000058,0.000000,-0.000000,0.000000,0.000058,-0.000000,-0.000000,-0.000000,0.007373
152310,0.000049,0.000000,-0.000000,0.000000,0.000049,-0.000000,-0.000000,-0.000000,0.007378
152317,0.000050,0.000000,-0.000000,0.000000,0.000050,-0.000000,-0.000000,-0.000000,0.007381
152324,0.000050,0.000000,-0.000000,0.000000,0.000050,-0.000000,-0.000000,-0.000000,0.007381
152330,0.000051,0.000000,-0.000000,0.000000,0.000051,-0.000000,-0.000000,-0.000000,0.007383
152342,0.000052,0.000000,-0.000000,0.000000,0.000052,-0.000000,-0.000000,-0.000000,0.007387
152356,0.000054,0.000000,-0.000000,0.000000,0.000054,-0.000000,-0.000000,-0.000000,0.007391
152364,0.000054,0.000000,-0.000000,0.000000,0.000054,-0.000000,-0.000000,-0.000000,0.007391
152370,0.000054,0.000000,-0.000000,0.000000,0.000054,-0.000000,-0.000000,-0.000000,0.007392
152384,0.000055,0.000000,-0.000000,0.000000,0.000055,-0.000000,-0.000000,-0.000000,0.007396
152394,0.000057,0.000000,-0.000000,0.000000,0.000057,-0.000000,-0.000000,-0.000000,0.007400
152409,0.000048,0.000000,-0.000000,0.000000,0.000048,-0.000000,-0.000000,-0.000000,0.007404
152417,0.000058,0.000000,-0.000000,0.000000,0.000058,-0.000000,-0.000000,-0.000000,0.007404
152430,0.000059,0.000000,-0.000000,0.000000,0.000059,-0.000000,-0.000000,-0.000000,0.007408
152443,0.000061,0.000000,-0.000000,0.000000,0.000061,-0.000000,-0.000000,-0.000000,0.007412
152456,0.000062,0.000000,-0.000000,0.000000,0.000062,-0.000000,-0.000000,-0.000000,0.007415
152463,0.000062,0.000000,-0.000000,0.000000,0.000062,-0.000000,-0.000000,-0.000000,0.007415
152469,0.000063,0.000000,-0.000000,0.000000,0.000063,-0.000000,-0.000000,-0.000000,0.007418
152482,0.000064,0.000000,-0.000000,0.000000,0.000064,-0.000000,-0.000000,-0.000000,0.007421
152495,0.000065,0.000000,-0.000000,0.000000,0.000065,-0.000000,-0.000000,-0.000000,0.007425
152511,0.000053,0.000000,-0.000000,0.000000,0.000053,-0.000000,-0.000000,-0.000000,0.007427
152518,0.000054,0.000000,-0.000000,0.000000,0.000054,-0.000000,-0.000000,-0.000000,0.007429
152528,0.000055,0.000000,-0.000000,0.000000,0.000055,-0.000000,-0.000000,-0.000000,0.007432
152539,0.000056,0.000000,-0.000000,0.000000,0.000056,-0.000000,-0.000000,-0.000000,0.007436
152546,0.000056,0.000000,-0.000000,0.000000,0.000056,-0.000000,-0.000000,-0.000000,0.007436
152552,0.000057,0.000000,-0.000000,0.000000,0.000057,-0.000000,-0.000000,-0.000000,0.007438
152566,0.000058,0.000000,-0.000000,0.000000,0.000058,-0.000000,-0.000000,-0.000000,0.007442
152576,0.000059,0.000000,-0.000000,0.000000,0.000059,-0.000000,-0.000000,-0.000000,0.007445
152587,0.000059,0.000000,-0.000000,0.000000,0.000059,-0.000000,-0.000000,-0.000000,0.007445
152599,0.000060,0.000000,-0.000000,0.000000,0.000060,-0.000000,-0.000000,-0.000000,0.007449
152611,0.000050,0.000000,-0.000000,0.000000,0.000050,-0.000000,-0.000000,-0.000000,0.007452
152618,0.000051,0.000000,-0.000000,0.000000,0.000051,-0.000000,-0.000000,-0.000000,0.007454
152628,0.000051,0.000000,-0.000000,0.000000,0.000051,-0.000000,-0.000000,-0.000000,0.007454
152642,0.000052,0.000000,-0.000000,0.000000,0.000052,-0.000000,-0.000000,-0.000000,0.007458
152655,0.000054,0.000000,-0.000000,0.000000,0.000054,-0.000000,-0.000000,-0.000000,0.007462
152665,0.000055,0.000000,-0.000000,0.000000,0.000055,-0.000000,-0.000000,-0.000000,0.007466
152674,0.000055,0.000000,-0.000000,0.000000,0.000055,-0.000000,-0.000000,-0.000000,0.007466
152680,0.000055,0.000000,-0.000000,0.000000,0.000055,-0.000000,-0.000000,-0.000000,0.007467
152693,0.000057,0.000000,-0.000000,0.000000,0.000057,-0.000000,-0.000000,-0.000000,0.007471
152706,0.000058,0.000000,-0.000000,0.000000,0.000058,-0.000000,-0.000000,-0.000000,0.007475
152717,0.000049,0.000000,-0.000000,0.000000,0.000049,-0.000000,-0.000000,-0.000000,0.007478
152725,0.000059,0.000000,-0.000000,0.000000,0.000059,-0.000000,-0.000000,-0.000000,0.007478
152735,0.000060,0.000000,-0.000000,0.000000,0.000060,-0.000000,-0.000000,-0.000000,0.007482
152746,0.000061,0.000000,-0.000000,0.000000,0.000061,-0.000000,-0.000000,-0.000000,0.007485
152757,0.000062,0.000000,-0.000000,0.000000,0.000062,-0.000000,-0.000000,-0.000000,0.007488
152765,0.000062,0.000000,-0.000000,0.000000,0.000062,-0.000000,-0.000000,-0.000000,0.007488
152771,0.000063,0.000000,-0.000000,0.000000,0.000063,-0.000000,-0.000000,-0.000000,0.007490
152782,0.000064,0.000000,-0.000000,0.000000,0.000064,-0.000000,-0.000000,-0.000000,0.007493
152795,0.000065,0.000000,-0.000000,0.000000,0.000065,-0.000000,-0.000000,-0.000000,0.007497
152807,0.000065,0.000000,-0.000000,0.000000,0.000065,-0.000000,-0.000000,-0.000000,0.007498
152819,0.000054,0.000000,-0.000000,0.000000,0.000054,-0.000000,-0.000000,-0.000000,0.007501
152827,0.000054,0.000000,-0.000000,0.000000,0.000054,-0.000000,-0.000000,-0.000000,0.007503
152837,0.000055,0.000000,-0.000000,0.000000,0.000055,-0.000000,-0.000000,-0.000000,0.007507
152850,0.000056,0.000000,-0.000000,0.000000,0.000056,-0.000000,-0.000000,-0.000000,0.007508
152863,0.000057,0.000000,-0.000000,0.000000,0.000057,-0.000000,-0.000000,-0.000000,0.007511
152876,0.000058,0.000000,-0.000000,0.000000,0.000058,-0.000000,-0.000000,-0.000000,0.007515
152886,0.000059,0.000000,-0.000000,0.000000,0.000059,-0.000000,-0.000000,-0.000000,0.007518
152890,0.000059,0.000000,-0.000000,0.000000,0.000059,-0.000000,-0.000000,-0.000000,0.007518
152897,0.000060,0.000000,-0.000000,0.000000,0.000060,-0.000000,-0.000000,-0.000000,0.007520
152908,0.000061,0.000000,-0.000000,0.000000,0.000061,-0.000000,-0.000000,-0.000000,0.007524
152922,0.000051,0.000000,-0.000000,0.000000,0.000051,-0.000000,-0.000000,-0.000000,0.007528
152929,0.000052,0.000000,-0.000000,0.000000,0.000052,-0.000000,-0.000000,-0.000000,0.007530
152936,0.000052,0.000000,-0.000000,0.000000,0.000052,-0.000000,-0.000000,-0.000000,0.007530
152943,0.000052,0.000000,-0.000000,0.000000,0.000052,-0.000000,-0.000000,-0.000000,0.007532
152956,0.000054,0.000000,-0.000000,0.000000,0.000054,-0.000000,-0.000000,-0.000000,0.007536
152966,0.000055,0.000000,-0.000000,0.000000,0.000055,-0.000000,-0.000000,-0.000000,0.007539
152986,0.000055,0.000000,-0.000000,0.000000,0.000055,-0.000000,-0.000000,-0.000000,0.007539
153004,0.000057,0.000000,-0.000000,0.000000,0.000057,-0.000000,-0.000000,-0.000000,0.007545
153041,0.000049,0.000000,-0.000000,0.000000,0.000049,-0.000000,-0.000000,-0.000000,0.007553
153086,0.000059,0.000000,-0.000000,0.000000,0.000059,-0.000000,-0.000000,-0.000000,0.007553
153120,0.000060,0.000000,-0.000000,0.000000,0.000060,-0.000000,-0.000000,-0.000000,0.007554
153138,0.000051,0.000000,-0.000000,0.000000,0.000051,-0.000000,-0.000000,-0.000000,0.007565
153150,0.000063,0.000000,-0.000000,0.000000,0.000063,-0.000000,-0.000000,-0.000000,0.007565
153162,0.000065,0.000000,-0.000000,0.000000,0.000065,-0.000000,-0.000000,-0.000000,0.007569
153175,0.000066,0.000000,-0.000000,0.000000,0.000066,-0.000000,-0.000000,-0.000000,0.007573
153186,0.000067,0.000000,-0.000000,0.000000,0.000067,-0.000000,-0.000000,-0.000000,0.007576
153190,0.000067,0.000000,-0.000000,0.000000,0.000067,-0.000000,-0.000000,-0.000000,0.007576
153197,0.000068,0.000000,-0.000000,0.000000,0.000068,-0.000000,-0.000000,-0.000000,0.007578
153212,0.000069,0.000000,-0.000000,0.000000,0.000069,-0.000000,-0.000000,-0.000000,0.007582
153227,0.000071,0.000000,-0.000000,0.000000,0.000071,-0.000000,-0.000000,-0.000000,0.007588
153241,0.000057,0.000000,-0.000000,0.000000,0.000057,-0.000000,-0.000000,-0.000000,0.007590
153248,0.000058,0.000000,-0.000000,0.000000,0.000058,-0.000000,-0.000000,-0.000000,0.007592
153259,0.000059,0.000000,-0.000000,0.000000,0.000059,-0.000000,-0.000000,-0.000000,0.007595
153270,0.000060,0.000000,-0.000000,0.000000,0.000060,-0.000000,-0.000000,-0.000000,0.007598
153277,0.000060,0.000000,-0.000000,0.000000,0.000060,-0.000000,-0.000000,-0.000000,0.007598
153284,0.000061,0.000000,-0.000000,0.000000,0.000061,-0.000000,-0.000000,-0.000000,0.007601
153296,0.000062,0.000000,-0.000000,0.000000,0.000062,-0.000000,-0.000000,-0.000000,0.007604
153307,0.000063,0.000000,-0.000000,0.000000,0.000063,-0.000000,-0.000000,-0.000000,0.007608
153319,0.000063,0.000000,-0.000000,0.000000,0.000063,-0.000000,-0.000000,-0.000000,0.007608
153329,0.000064,0.000000,-0.000000,0.000000,0.000064,-0.000000,-0.000000,-0.000000,0.007611
153341,0.000053,0.000000,-0.000000,0.000000,0.000053,-0.000000,-0.000000,-0.000000,0.007615
153348,0.000053,0.000000,-0.000000,0.000000,0.000053,-0.000000,-0.000000,-0.000000,0.007617
153359,0.000054,0.000000,-0.000000,0.000000,0.000054,-0.000000,-0.000000,-0.000000,0.007617
153374,0.000055,0.000000,-0.000000,0.000000,0.000055,-0.000000,-0.000000,-0.000000,0.007621
153383,0.000056,0.000000,-0.000000,0.000000,0.000056,-0.000000,-0.000000,-0.000000,0.007625
153395,0.000057,0.000000,-0.000000,0.000000,0.000057,-0.000000,-0.000000,-0.000000,0.007628
153403,0.000057,0.000000,-0.000000,0.000000,0.000057,-0.000000,-0.000000,-0.000000,0.007628
153406,0.000058,0.000000,-0.000000,0.000000,0.000058,-0.000000,-0.000000,-0.000000,0.007630
153419,0.000059,0.000000,-0.000000,0.000000,0.000059,-0.000000,-0.000000,-0.000000,0.007633
153429,0.000060,0.000000,-0.000000,0.000000,0.000060,-0.000000,-0.000000,-0.000000,0.007636
153442,0.000050,0.000000,-0.000000,0.000000,0.000050,-0.000000,-0.000000,-0.000000,0.007640
153450,0.000061,0.000000,-0.000000,0.000000,0.000061,-0.000000,-0.000000,-0.000000,0.007640
153461,0.000062,0.000000,-0.000000,0.000000,0.000062,-0.000000,-0.000000,-0.000000,0.007644
153475,0.000064,0.000000,-0.000000,0.000000,0.000064,-0.000000,-0.000000,-0.000000,0.007648
153488,0.000065,0.000000,-0.000000,0.000000,0.000065,-0.000000,-0.000000,-0.000000,0.007652
153495,0.000065,0.000000,-0.000000,0.000000,0.000065,-0.000000,-0.000000,-0.000000,0.007652
153501,0.000066,0.000000,-0.000000,0.000000,0.000066,-0.000000,-0.000000,-0.000000,0.007653
153514,0.000067,0.000000,-0.000000,0.000000,0.000067,-0.000000,-0.000000,-0.000000,0.007657
153527,0.000068,0.000000,-0.000000,0.000000,0.000068,-0.000000,-0.000000,-0.000000,0.007661
153536,0.000068,0.000000,-0.000000,0.000000,0.000068,-0.000000,-0.000000,-0.000000,0.007661
153550,0.000056,0.000000,-0.000000,0.000000,0.000056,-0.000000,-0.000000,-0.000000,0.007665
153559,0.000056,0.000000,-0.000000,0.000000,0.000056,-0.000000,-0.000000,-0.000000,0.007668
153569,0.000058,0.000000,-0.000000,0.000000,0.000058,-0.000000,-0.000000,-0.000000,0.007671
153577,0.000058,0.000000,-0.000000,0.000000,0.000058,-0.000000,-0.000000,-0.000000,0.007671
153584,0.000058,0.000000,-0.000000,0.000000,0.000058,-0.000000,-0.000000,-0.000000,0.007673
153598,0.000060,0.000000,-0.000000,0.000000,0.000060,-0.000000,-0.000000,-0.000000,0.007677
153608,0.000061,0.000000,-0.000000,0.000000,0.000061,-0.000000,-0.000000,-0.000000,0.007680
153619,0.000061,0.000000,-0.000000,0.000000,0.000061,-0.000000,-0.000000,-0.000000,0.007681
153630,0.000062,0.000000,-0.000000,0.000000,0.000062,-0.000000,-0.000000,-0.000000,0.007684
153641,0.000063,0.000000,-0.000000,0.000000,0.000063,-0.000000,-0.000000,-0.000000,0.007687
153652,0.000052,0.000000,-0.000000,0.000000,0.000052,-0.000000,-0.000000,-0.000000,0.007691
153660,0.000064,0.000000,-0.000000,0.000000,0.000064,-0.000000,-0.000000,-0.000000,0.007691
153671,0.000065,0.000000,-0.000000,0.000000,0.000065,-0.000000,-0.000000,-0.000000,0.007694
153683,0.000066,0.000000,-0.000000,0.000000,0.000066,-0.000000,-0.000000,-0.000000,0.007698
153696,0.000068,0.000000,-0.000000,0.000000,0.000068,-0.000000,-0.000000,-0.000000,0.007702
153703,0.000068,0.000000,-0.000000,0.000000,0.000068,-0.000000,-0.000000,-0.000000,0.007702
153707,0.000068,0.000000,-0.000000,0.000000,0.000068,-0.000000,-0.000000,-0.000000,0.007703
153718,0.000069,0.000000,-0.000000,0.000000,0.000069,-0.000000,-0.000000,-0.000000,0.007706
153731,0.000070,0.000000,-0.000000,0.000000,0.000070,-0.000000,-0.000000,-0.000000,0.007709
153740,0.000071,0.000000,-0.000000,0.000000,0.000071,-0.000000,-0.000000,-0.000000,0.007713
153746,0.000071,0.000000,-0.000000,0.000000,0.000071,-0.000000,-0.000000,-0.000000,0.007713
153764,0.000058,0.000000,-0.000000,0.000000,0.000058,-0.000000,-0.000000,-0.000000,0.007718
153770,0.000058,0.000000,-0.000000,0.000000,0.000058,-0.000000,-0.000000,-0.000000,0.007720
153783,0.000060,0.000000,-0.000000,0.000000,0.000060,-0.000000,-0.000000,-0.000000,0.007724
153788,0.000060,0.000000,-0.000000,0.000000,0.000060,-0.000000,-0.000000,-0.000000,0.007724
153796,0.000061,0.000000,-0.000000,0.000000,0.000061,-0.000000,-0.000000,-0.000000,0.007727
153807,0.000062,0.000000,-0.000000,0.000000,0.000062,-0.000000,-0.000000,-0.000000,0.007730
153818,0.000063,0.000000,-0.000000,0.000000,0.000063,-0.000000,-0.000000,-0.000000,0.007733
153829,0.000063,0.000000,-0.000000,0.000000,0.000063,-0.000000,-0.000000,-0.000000,0.007733
153840,0.000064,0.000000,-0.000000,0.000000,0.000064,-0.000000,-0.000000,-0.000000,0.007737
153853,0.000065,0.000000,-0.000000,0.000000,0.000065,-0.000000,-0.000000,-0.000000,0.007741
153861,0.000053,0.000000,-0.000000,0.000000,0.000053,-0.000000,-0.000000,-0.000000,0.007743
153868,0.000054,0.000000,-0.000000,0.000000,0.000054,-0.000000,-0.000000,-0.000000,0.007745
153874,0.000054,0.000000,-0.000000,0.000000,0.000054,-0.000000,-0.000000,-0.000000,0.007745
153879,0.000055,0.000000,-0.000000,0.000000,0.000055,-0.000000,-0.000000,-0.000000,0.007747
153892,0.000056,0.000000,-0.000000,0.000000,0.000056,-0.000000,-0.000000,-0.000000,0.007750
153901,0.000057,0.000000,-0.000000,0.000000,0.000057,-0.000000,-0.000000,-0.000000,0.007753
153913,0.000058,0.000000,-0.000000,0.000000,0.000058,-0.000000,-0.000000,-0.000000,0.007757
153918,0.000058,0.000000,-0.000000,0.000000,0.000058,-0.000000,-0.000000,-0.000000,0.007757
153926,0.000059,0.000000,-0.000000,0.000000,0.000059,-0.000000,-0.000000,-0.000000,0.007760
153937,0.000060,0.000000,-0.000000,0.000000,0.000060,-0.000000,-0.000000,-0.000000,0.007763
153949,0.000061,0.000000,-0.000000,0.000000,0.000061,-0.000000,-0.000000,-0.000000,0.007766
153962,0.000051,0.000000,-0.000000,0.000000,0.000051,-0.000000,-0.000000,-0.000000,0.007770
153971,0.000063,0.000000,-0.000000,0.000000,0.000063,-0.000000,-0.000000,-0.000000,0.007771
153984,0.000064,0.000000,-0.000000,0.000000,0.000064,-0.000000,-0.000000,-0.000000,0.007775
153997,0.000065,0.000000,-0.000000,0.000000,0.000065,-0.000000,-0.000000,-0.000000,0.007778
154007,0.000066,0.000000,-0.000000,0.000000,0.000066,-0.000000,-0.000000,-0.000000,0.007782
154011,0.000066,0.000000,-0.000000,0.000000,0.000066,-0.000000,-0.000000,-0.000000,0.007782
154018,0.000067,0.000000,-0.000000,0.000000,0.000067,-0.000000,-0.000000,-0.000000,0.007784
154029,0.000068,0.000000,-0.000000,0.000000,0.000068,-0.000000,-0.000000,-0.000000,0.007787
154040,0.000069,0.000000,-0.000000,0.000000,0.000069,-0.000000,-0.000000,-0.000000,0.007791
154056,0.000069,0.000000,-0.000000,0.000000,0.000069,-0.000000,-0.000000,-0.000000,0.007791
154065,0.000056,0.000000,-0.000000,0.000000,0.000056,-0.000000,-0.000000,-0.000000,0.007794
154075,0.000057,0.000000,-0.000000,0.000000,0.000057,-0.000000,-0.000000,-0.000000,0.007797
154087,0.000058,0.000000,-0.000000,0.000000,0.000058,-0.000000,-0.000000,-0.000000,0.007801
154095,0.000058,0.000000,-0.000000,0.000000,0.000058,-0.000000,-0.000000,-0.000000,0.007801
154100,0.000059,0.000000,-0.000000,0.000000,0.000059,-0.000000,-0.000000,-0.000000,0.007802
154110,0.000060,0.000000,-0.000000,0.000000,0.000060,-0.000000,-0.000000,-0.000000,0.007805
154121,0.000061,0.000000,-0.000000,0.000000,0.000061,-0.000000,-0.000000,-0.000000,0.007808
154134,0.000062,0.000000,-0.000000,0.000000,0.000062,-0.000000,-0.000000,-0.000000,0.007812
154139,0.000062,0.000000,-0.000000,0.000000,0.000062,-0.000000,-0.000000,-0.000000,0.007812
154148,0.000063,0.000000,-0.000000,0.000000,0.000063,-0.000000,-0.000000,-0.000000,0.007815
154158,0.000064,0.000000,-0.000000,0.000000,0.000064,-0.000000,-0.000000,-0.000000,0.007818
154167,0.000053,0.000000,-0.000000,0.000000,0.000053,-0.000000,-0.000000,-0.000000,0.007821
154175,0.000053,0.000000,-0.000000,0.000000,0.000053,-0.000000,-0.000000,-0.000000,0.007823
154181,0.000053,0.000000,-0.000000,0.000000,0.000053,-0.000000,-0.000000,-0.000000,0.007823
154189,0.000054,0.000000,-0.000000,0.000000,0.000054,-0.000000,-0.000000,-0.000000,0.007826
154199,0.000055,0.000000,-0.000000,0.000000,0.000055,-0.000000,-0.000000,-0.000000,0.007829
154212,0.000057,0.000000,-0.000000,0.000000,0.000057,-0.000000,-0.000000,-0.000000,0.007833
154230,0.000057,0.000000,-0.000000,0.000000,0.000057,-0.000000,-0.000000,-0.000000,0.007833
154243,0.000058,0.000000,-0.000000,0.000000,0.000058,-0.000000,-0.000000,-0.000000,0.007837
154255,0.000059,0.000000,-0.000000,0.000000,0.000059,-0.000000,-0.000000,-0.000000,0.007840
154267,0.000049,0.000000,-0.000000,0.000000,0.000049,-0.000000,-0.000000,-0.000000,0.007844
154276,0.000060,0.000000,-0.000000,0.000000,0.000060,-0.000000,-0.000000,-0.000000,0.007844
154288,0.000061,0.000000,-0.000000,0.000000,0.000061,-0.000000,-0.000000,-0.000000,0.007847
154298,0.000063,0.000000,-0.000000,0.000000,0.000063,-0.000000,-0.000000,-0.000000,0.007851
154309,0.000064,0.000000,-0.000000,0.000000,0.000064,-0.000000,-0.000000,-0.000000,0.007854
154317,0.000064,0.000000,-0.000000,0.000000,0.000064,-0.000000,-0.000000,-0.000000,0.007854
154324,0.000064,0.000000,-0.000000,0.000000,0.000064,-0.000000,-0.000000,-0.000000,0.007856
154336,0.000066,0.000000,-0.000000,0.000000,0.000066,-0.000000,-0.000000,-0.000000,0.007860
154349,0.000067,0.000000,-0.000000,0.000000,0.000067,-0.000000,-0.000000,-0.000000,0.007864
154357,0.000067,0.000000,-0.000000,0.000000,0.000067,-0.000000,-0.000000,-0.000000,0.007864
154371,0.000055,0.000000,-0.000000,0.000000,0.000055,-0.000000,-0.000000,-0.000000,0.007868
154379,0.000056,0.000000,-0.000000,0.000000,0.000056,-0.000000,-0.000000,-0.000000,0.007870
154390,0.000057,0.000000,-0.000000,0.000000,0.000057,-0.000000,-0.000000,-0.000000,0.007874
154398,0.000057,0.000000,-0.000000,0.000000,0.000057,-0.000000,-0.000000,-0.000000,0.007874
154408,0.000057,0.000000,-0.000000,0.000000,0.000057,-0.000000,-0.000000,-0.000000,0.007876
154416,0.000058,0.000000,-0.000000,0.000000,0.000058,-0.000000,-0.000000,-0.000000,0.007879
