timestamp,pos_x,pos_y,accuracy
1997059,4477291.609042,589744.908803,14.100000
1997160,4477291.606577,589744.916212,14.100000
1997267,4477291.605924,589744.907992,15.500000
1997466,4477291.612097,589744.913601,15.400000
1997568,4477291.605557,589744.914443,16.700000
1997668,4477291.595341,589744.923472,16.200000
1997769,4477291.600946,589744.909494,16.100000
1997871,4477291.597233,589744.914628,16.000000
1997972,4477291.600356,589744.915863,14.500000
1998073,4477291.601109,589744.913818,14.100000
1998174,4477291.603285,589744.919390,14.100000
1998277,4477291.602141,589744.916605,14.100000
1998377,4477291.606372,589744.908326,14.100000
1998478,4477291.602946,589744.918885,14.200000
1998579,4477291.600406,589744.910773,14.700000
1998692,4477291.602754,589744.902856,15.400000
1998793,4477291.600222,589744.913913,15.600000
1998895,4477291.595122,589744.914483,15.500000
1998997,4477291.595438,589744.913037,15.200000
1999117,4477291.594217,589744.913052,14.100000
1999219,4477291.592665,589744.913240,14.100000
1999321,4477291.593049,589744.917562,14.100000
1999422,4477291.593747,589744.910937,14.100000
1999523,4477291.592702,589744.916378,14.100000
1999624,4477291.592959,589744.919259,14.100000
1999728,4477291.591463,589744.914866,14.100000
1999829,4477291.592266,589744.917062,14.100000
1999931,4477291.595239,589744.914991,14.100000
2000031,4477291.594457,589744.914576,14.100000
2000132,4477291.593709,589744.917045,14.100000
2000233,4477291.594910,589744.915334,14.100000
2000334,4477291.595184,589744.910411,14.100000
2000436,4477291.593759,589744.921201,14.100000
2000537,4477291.593823,589744.917298,14.100000
2000638,4477291.595167,589744.918215,14.100000
2000742,4477291.594496,589744.917799,14.100000
2000842,4477291.597357,589744.915729,14.100000
2000943,4477291.598816,589744.917068,14.100000
2001046,4477291.598792,589744.915033,14.100000
2001147,4477291.598893,589744.914184,14.100000
2001251,4477291.599564,589744.914600,14.100000
2001354,4477291.598770,589744.913167,14.100000
2001455,4477291.598542,589744.912661,14.100000
2001556,4477291.597450,589744.914201,14.100000
2001658,4477291.600194,589744.911623,14.100000
2001758,4477291.598863,589744.911724,14.100000
2001862,4477291.594238,589744.914833,14.100000
2001968,4477291.591803,589744.915456,14.100000
2002064,4477291.596453,589744.914382,14.100000
2002168,4477291.601925,589744.917031,14.100000
2002270,4477291.602120,589744.914824,14.100000
2002371,4477291.603033,589744.916848,14.100000
2002477,4477291.600473,589744.916370,14.100000
2002577,4477291.601025,589744.916109,14.100000
2002678,4477291.600917,589744.916365,14.100000
2002780,4477291.600605,589744.918065,14.100000
2002881,4477291.599845,589744.919516,14.100000
2002984,4477291.597941,589744.918097,14.100000
2003086,4477291.598601,589744.917580,14.100000
2003188,4477291.596639,589744.920657,14.100000
2003288,4477291.594461,589744.924161,14.100000
2003389,4477291.596319,589744.921764,14.100000
2003491,4477291.595804,589744.925078,14.100000
2003595,4477291.596018,589744.924397,14.100000
2003700,4477291.596897,589744.923623,14.100000
2003800,4477291.598038,589744.926239,14.100000
2003904,4477291.600806,589744.925612,14.100000
2004008,4477291.601028,589744.925609,14.100000
2004109,4477291.599830,589744.927574,14.100000
2004214,4477291.598050,589744.927256,14.100000
2004315,4477291.600626,589744.929092,14.100000
2004416,4477291.600194,589744.930115,14.100000
2004522,4477291.598752,589744.930217,14.100000
2004624,4477291.600729,589744.928412,14.100000
2004725,4477291.599964,589744.929439,14.100000
2004829,4477291.599549,589744.931904,14.100000
2004931,4477291.599431,589744.931311,14.100000
2005032,4477291.599284,589744.928259,14.100000
2005133,4477291.600642,589744.930448,14.100000
2005234,4477291.600576,589744.934181,14.100000
2005336,4477291.600221,589744.932404,14.100000
2005438,4477291.601421,589744.930609,14.100000
2005562,4477291.600472,589744.934776,14.100000
2005763,4477291.599110,589744.932333,14.100000
2005863,4477291.600584,589744.934860,14.100000
2005964,4477291.598958,589744.928857,14.100000
2006172,4477291.600457,589744.933504,14.100000
2006271,4477291.603073,589744.929486,14.100000
2006372,4477291.603071,589744.929317,14.100000
2006473,4477291.602767,589744.931780,14.100000
2006575,4477291.602755,589744.930762,14.100000
2006675,4477291.603528,589744.930414,14.100000
2006780,4477291.602974,589744.930505,14.100000
2006884,4477291.603075,589744.929656,14.100000
2006985,4477291.601101,589744.931715,14.100000
2007087,4477291.602302,589744.930004,14.100000
2007188,4477291.605506,589744.928694,14.100000
2007289,4477291.604189,589744.929982,14.100000
2007390,4477291.604846,589744.929211,14.100000
2007491,4477291.604071,589744.929390,14.100000
2007596,4477291.605386,589744.927932,14.100000
2007705,4477291.605064,589744.928869,14.100000
2007806,4477291.602273,589744.927545,14.100000
2007913,4477291.599765,589744.931392,14.100000
2008013,4477291.599872,589744.931051,14.100000
2008114,4477291.598868,589744.930639,14.100000
2008218,4477291.599223,589744.932501,14.100000
2008319,4477291.599190,589744.929702,14.100000
2008419,4477291.603190,589744.929994,14.100000
2008521,4477291.600327,589744.931979,14.100000
2008624,4477291.602842,589744.928726,14.100000
2008725,4477291.600025,589744.934527,14.100000
2008827,4477291.601629,589744.929419,14.100000
2008928,4477291.598839,589744.937510,14.100000
2009029,4477291.601686,589744.924923,14.100000
2009130,4477291.600470,589744.934607,14.100000
2009231,4477291.601463,589744.934086,14.100000
2009331,4477291.601075,589744.929510,14.100000
2009435,4477291.600816,589744.935705,14.100000
2009535,4477291.598840,589744.937595,14.100000
2009638,4477291.599140,589744.934792,14.100000
2009739,4477291.598862,589744.939376,14.100000
2009840,4477291.602669,589744.932799,14.100000
2009941,4477291.603456,589744.933638,14.100000
2010045,4477291.602697,589744.935174,14.100000
2010148,4477291.601977,589744.930687,14.100000
2010251,4477291.604203,589744.931169,14.100000
2010354,4477291.604556,589744.932777,14.100000
2010464,4477291.603340,589744.933215,14.100000
2010564,4477291.604230,589744.933374,14.100000
2010664,4477291.604887,589744.932603,14.100000
2010765,4477291.603234,589744.933641,14.100000
2010866,4477291.603689,589744.934568,14.100000
2010968,4477291.603022,589744.934491,14.100000
2011072,4477291.602376,589744.936196,14.100000
2011173,4477291.602692,589744.934750,14.100000
2011274,4477291.605576,589744.934546,14.100000
2011377,4477291.603694,589744.934992,14.100000
2011478,4477291.605781,589744.933101,14.100000
2011584,4477291.604441,589744.932439,14.100000
2011686,4477291.603570,589744.933891,14.100000
2011788,4477291.604649,589744.931333,14.100000
2011905,4477291.603400,589744.928973,14.100000
2012009,4477291.604607,589744.927771,14.100000
2012110,4477291.607056,589744.928336,14.100000
2012211,4477291.608358,589744.925860,14.100000
2012312,4477291.609576,589744.925591,14.100000
2012414,4477291.607711,589744.927395,14.100000
2012514,4477291.609457,589744.924914,14.100000
2012616,4477291.606259,589744.926734,14.100000
2012721,4477291.608157,589744.927559,14.100000
2012822,4477291.605152,589744.927002,14.100000
2012923,4477291.605246,589744.925558,14.100000
2013024,4477291.606379,589744.927411,14.100000
2013126,4477291.609825,589744.927794,14.100000
2013227,4477291.607367,589744.926551,14.100000
2013332,4477291.610238,589744.925244,14.100000
2013433,4477291.607587,589744.926379,14.100000
2013534,4477291.609814,589744.926861,14.100000
2013635,4477291.609676,589744.924657,14.100000
2013741,4477291.609471,589744.926102,14.100000
2013842,4477291.609578,589744.925761,14.100000
2013944,4477291.610560,589744.924307,14.100000
2014044,4477291.609696,589744.926353,14.100000
2014145,4477291.611010,589744.924811,14.100000
2014246,4477291.609593,589744.926948,14.100000
2014347,4477291.611897,589744.924715,14.100000
2014451,4477291.612025,589744.926156,14.100000
2014554,4477291.613264,589744.927583,14.100000
2014654,4477291.612803,589744.926231,14.100000
2014759,4477291.613351,589744.925631,14.100000
2014863,4477291.611329,589744.923619,14.100000
2014968,4477291.613428,589744.922746,14.100000
2015065,4477291.614216,589744.923670,14.100000
2015173,4477291.611017,589744.925404,14.100000
2015277,4477291.611138,589744.926251,14.100000
2015377,4477291.611694,589744.926329,14.100000
2015478,4477291.611894,589744.924461,14.100000
2015579,4477291.611139,589744.926336,14.100000
2015684,4477291.612256,589744.926832,14.100000
2015787,4477291.610496,589744.928210,14.100000
2015889,4477291.613287,589744.929534,14.100000
2015990,4477291.611033,589744.926677,14.100000
2016091,4477291.610181,589744.929740,14.100000
2016193,4477291.611965,589744.930398,14.100000
2016296,4477291.612739,589744.930134,14.100000
2016398,4477291.611735,589744.929722,14.100000
2016500,4477291.612530,589744.931239,14.100000
2016601,4477291.611409,589744.930319,14.100000
2016702,4477291.612297,589744.930309,14.100000
2016805,4477291.613121,589744.924955,14.100000
2016909,4477291.613791,589744.925286,14.100000
2017009,4477291.615680,589744.925433,14.100000
2017111,4477291.614344,589744.925110,14.100000
2017212,4477291.614688,589744.926039,14.100000
2017314,4477291.616785,589744.924996,14.100000
2017416,4477291.615338,589744.924674,14.100000
2017517,4477291.614663,589744.923919,14.100000
2017623,4477291.615985,589744.923055,14.100000
2017730,4477291.614109,589744.924010,14.100000
2017831,4477291.616633,589744.921520,14.100000
2017934,4477291.614565,589744.925023,14.100000
2018034,4477291.615695,589744.926621,14.100000
2018139,4477291.615682,589744.925603,14.100000
2018241,4477291.615383,589744.928406,14.100000
2018343,4477291.613786,589744.924862,14.100000
2018459,4477291.617597,589744.927870,14.100000
2018567,4477291.614810,589744.926886,14.100000
2018768,4477291.614609,589744.928670,14.100000
2018865,4477291.616925,589744.927369,14.100000
2018967,4477291.617049,589744.928471,14.100000
2019067,4477291.614693,589744.926378,14.100000
2019167,4477291.615277,589744.928831,14.100000
2019270,4477291.615338,589744.924674,14.100000
2019371,4477291.616811,589744.927116,14.100000
2019476,4477291.618093,589744.922945,14.100000
2019577,4477291.616272,589744.928480,14.100000
2019677,4477291.616416,589744.931277,14.100000
2019783,4477291.611911,589744.925903,14.100000
2019884,4477291.615359,589744.926370,14.100000
2019984,4477291.613678,589744.925118,14.100000
2020087,4477291.614687,589744.925954,14.100000
2020188,4477291.617159,589744.919139,14.100000
2020288,4477291.617140,589744.926773,14.100000
2020391,4477291.617589,589744.927192,14.100000
2020491,4477291.619208,589744.923355,14.100000
2020597,4477291.618452,589744.925146,14.100000
2020697,4477291.613564,589744.924865,14.100000
2020799,4477291.613561,589744.924611,14.100000
2020899,4477291.613225,589744.924360,14.100000
2021004,4477291.614790,589744.925274,14.100000
2021107,4477291.613843,589744.920366,14.100000
2021207,4477291.615009,589744.925017,14.100000
2021314,4477291.616244,589744.926105,14.100000
2021414,4477291.616455,589744.925254,14.100000
2021515,4477291.615902,589744.925431,14.100000
2021618,4477291.617801,589744.926341,14.100000
2021719,4477291.616548,589744.923727,14.100000
2021820,4477291.618344,589744.925402,14.100000
2021921,4477291.618574,589744.925993,14.100000
2022023,4477291.616657,589744.923556,14.100000
2022124,4477291.619898,589744.925383,14.100000
2022227,4477291.618925,589744.927515,14.100000
2022327,4477291.618384,589744.928709,14.100000
2022428,4477291.617703,589744.927445,14.100000
2022531,4477291.617369,589744.927364,14.100000
2022631,4477291.618158,589744.928373,14.100000
2022733,4477291.619129,589744.925986,14.100000
2022834,4477291.623671,589744.925253,14.100000
2022934,4477291.621972,589744.922389,14.100000
2023036,4477291.620017,589744.925975,14.100000
2023140,4477291.619769,589744.923858,14.100000
2023241,4477291.622885,589744.924499,14.100000
2023341,4477291.625033,589744.927696,14.100000
2023447,4477291.621876,589744.932908,14.100000
2023550,4477291.620392,589744.929533,14.100000
2023651,4477291.622255,589744.927475,14.100000
2023754,4477291.620626,589744.930548,14.100000
2023854,4477291.613696,589744.926560,14.100000
2023962,4477291.608735,589744.920258,14.100000
2024059,4477291.608449,589744.924163,14.100000
2024164,4477291.606860,589744.921298,14.100000
2024264,4477291.607229,589744.924262,14.100000
2024366,4477291.607759,589744.922135,14.100000
2024467,4477291.605337,589744.923861,14.100000
2024568,4477291.608458,589744.924926,14.100000
2024670,4477291.607898,589744.924509,14.100000
2024773,4477291.608562,589744.924331,14.100000
2024878,4477291.608107,589744.923404,14.100000
2024987,4477291.608094,589744.922301,14.100000
2025087,4477291.606983,589744.922230,14.100000
2025188,4477291.606844,589744.919941,14.100000
2025289,4477291.608630,589744.920768,14.100000
2025391,4477291.606203,589744.921984,14.100000
2025491,4477291.607077,589744.920871,14.100000
2025597,4477291.607005,589744.924095,14.100000
2025697,4477291.608877,589744.922801,14.100000
2025798,4477291.609092,589744.922204,14.100000
2025904,4477291.607664,589744.923494,14.100000
2026004,4477291.605346,589744.924624,14.100000
2026105,4477291.607242,589744.925365,14.100000
2026211,4477291.608457,589744.924841,14.100000
2026314,4477291.607576,589744.925446,14.100000
2026416,4477291.607792,589744.924934,14.100000
2026517,4477291.606659,589744.922997,14.100000
2026617,4477291.605130,589744.925136,14.100000
2026718,4477291.605682,589744.924875,14.100000
2026824,4477291.603900,589744.924387,14.100000
2026924,4477291.604339,589744.923958,14.100000
2027029,4477291.604227,589744.923874,14.100000
2027129,4477291.604348,589744.924721,14.100000
2027231,4477291.633899,589744.963470,14.100000
2027333,4477291.633218,589744.962206,14.100000
2027433,4477291.635910,589744.964548,14.100000
2027537,4477291.635149,589744.965915,14.100000
2027637,4477291.634909,589744.964391,14.100000
2027740,4477291.633794,589744.963980,14.100000
2027844,4477291.633330,589744.962289,14.100000
2027943,4477291.634097,589744.961432,14.100000
2028044,4477291.634134,589744.964570,14.100000
2028150,4477291.636350,589744.964204,14.100000
2028254,4477291.648291,589744.950829,14.100000
2028362,4477291.652236,589744.946540,14.100000
2028459,4477291.653436,589744.944745,14.100000
2028559,4477291.649661,589744.944705,14.100000
2028661,4477291.649110,589744.945051,14.100000
2028771,4477291.650460,589744.946561,14.100000
2028873,4477291.649985,589744.943938,14.100000
2028975,4477291.650091,589744.943597,14.100000
2029077,4477291.652698,589744.938731,14.100000
2029177,4477291.654015,589744.937528,14.100000
2029278,4477291.655665,589744.936236,14.100000
2029380,4477291.655103,589744.935649,14.100000
2029484,4477291.656982,589744.934948,14.100000
2029589,4477291.656953,589744.932573,14.100000
2029690,4477291.656762,589744.935120,14.100000
2029790,4477291.659612,589744.932117,14.100000
2029893,4477291.656636,589744.933849,14.100000
2029992,4477291.657962,589744.933324,14.100000
2030097,4477291.658940,589744.931616,14.100000
2030197,4477291.659710,589744.931013,14.100000
2030298,4477291.657159,589744.931213,14.100000
2030399,4477291.661441,589744.927175,14.100000
2030501,4477291.658922,589744.930089,14.100000
2030601,4477291.659250,589744.929661,14.100000
2030703,4477291.658240,589744.928740,14.100000
2030806,4477291.658893,589744.927630,14.100000
2030907,4477291.659922,589744.930162,14.100000
2031007,4477291.660803,589744.929558,14.100000
2031110,4477291.658803,589744.929412,14.100000
2031213,4477291.659785,589744.927959,14.100000
2031320,4477291.661094,589744.926077,14.100000
2031422,4477291.658995,589744.926950,14.100000
2031523,4477291.658332,589744.927213,14.100000
2031624,4477291.661204,589744.925991,14.100000
2031727,4477291.661216,589744.927008,14.100000
2031828,4477291.658012,589744.928234,14.100000
2031929,4477291.659114,589744.927543,14.100000
2032036,4477291.659874,589744.926176,14.100000
2032136,4477291.661441,589744.927175,14.100000
2032237,4477291.661090,589744.925738,14.100000
2032341,4477291.662079,589744.924877,14.100000
2032442,4477291.662973,589744.925376,14.100000
2032544,4477291.662203,589744.925979,14.100000
2032645,4477291.663531,589744.925623,14.100000
2032745,4477291.661528,589744.925223,14.100000
2032851,4477291.657824,589744.921875,14.100000
2032953,4477291.656936,589744.921886,14.100000
2033056,4477291.656385,589744.922231,14.100000
2033157,4477291.656049,589744.921981,14.100000
2033257,4477291.651890,589744.926950,14.100000
2033359,4477291.649915,589744.928840,14.100000
2033463,4477291.651585,589744.929244,14.100000
2033561,4477291.649947,589744.931554,14.100000
2033666,4477291.649155,589744.930291,14.100000
2033767,4477291.652074,589744.933055,14.100000
2033870,4477291.655517,589744.933099,14.100000
2033970,4477291.653717,589744.931170,14.100000
2034071,4477291.657489,589744.930955,14.100000
2034174,4477291.656150,589744.930377,14.100000
2034276,4477291.656598,589744.930711,14.100000
2034376,4477291.656824,589744.931048,14.100000
2034477,4477291.658946,589744.932125,14.100000
2034579,4477291.657404,589744.933076,14.100000
2034680,4477291.659834,589744.932114,14.100000
2034790,4477291.655680,589744.928177,14.100000
2034891,4477291.653228,589744.927443,14.100000
2034991,4477291.655543,589744.926058,14.100000
2035097,4477291.657568,589744.928240,14.100000
2035197,4477291.629424,589744.960640,14.100000
2035299,4477291.629653,589744.961231,14.100000
2035401,4477291.628641,589744.960140,14.100000
2035501,4477291.630089,589744.960547,14.100000
2035605,4477291.628883,589744.961749,14.100000
2035707,4477291.630635,589744.959777,14.100000
2035808,4477291.625759,589744.960514,14.100000
2035911,4477291.626418,589744.959912,14.100000
2036014,4477291.626538,589744.960674,14.100000
2036114,4477291.624560,589744.962309,14.100000
2036217,4477291.625213,589744.961284,14.100000
2036319,4477291.626650,589744.960758,14.100000
2036419,4477291.626215,589744.961526,14.100000
2036521,4477291.625998,589744.961868,14.100000
2036621,4477291.626433,589744.961184,14.100000
2036723,4477291.626904,589744.963384,14.100000
2036828,4477291.620913,589744.963710,14.100000
2036929,4477291.619814,589744.964656,14.100000
2037031,4477291.619269,589744.965511,14.100000
2037132,4477291.618370,589744.964589,14.100000
2037234,4477291.617261,589744.964687,14.100000
2037336,4477291.618701,589744.964415,14.100000
2037437,4477291.617698,589744.964088,14.100000
2037544,4477291.616288,589744.966904,14.100000
2037670,4477291.617953,589744.966884,14.100000
2037765,4477291.619690,589744.963555,14.100000
2037868,4477291.620579,589744.963629,14.100000
2037971,4477291.620109,589744.961515,14.100000
2038071,4477291.622557,589744.961994,14.100000
2038174,4477291.620559,589744.962018,14.100000
2038274,4477291.620907,589744.963201,14.100000
2038375,4477291.621793,589744.963021,14.100000
2038478,4477291.622012,589744.962764,14.100000
2038579,4477291.619996,589744.961346,14.100000
2038682,4477291.621997,589744.961577,14.100000
2038783,4477291.628638,589744.959886,14.100000
2038884,4477291.627196,589744.959988,14.100000
2038985,4477291.624914,589744.964086,14.100000
2039087,4477291.626975,589744.960075,14.100000
2039187,4477291.628883,589744.961749,14.100000
2039294,4477291.625876,589744.961021,14.100000
2039394,4477291.627428,589744.960833,14.100000
2039499,4477291.627627,589744.958880,14.100000
2039601,4477291.628623,589744.958613,14.100000
2039701,4477291.629627,589744.959025,14.100000
2039809,4477291.626250,589744.964410,14.100000
2039911,4477291.625478,589744.964843,14.100000
2040015,4477291.626772,589744.961689,14.100000
2040117,4477291.625436,589744.961366,14.100000
2040218,4477291.624634,589744.959255,14.100000
2040319,4477291.623198,589744.959866,14.100000
2040423,4477291.625521,589744.959159,14.100000
2040526,4477291.626739,589744.958890,14.100000
2040627,4477291.624719,589744.966379,14.100000
2040731,4477291.623624,589744.967580,14.100000
2040833,4477291.627520,589744.959220,14.100000
2040939,4477291.628396,589744.958192,14.100000
2041041,4477291.624519,589744.958917,14.100000
2041141,4477291.626133,589744.963902,14.100000
2041248,4477291.621994,589744.961322,14.100000
2041349,4477291.623334,589744.961985,14.100000
2041450,4477291.623226,589744.962156,14.100000
2041553,4477291.625872,589744.960682,14.100000
2041654,4477291.623468,589744.963849,14.100000
2041759,4477291.616854,589744.958500,14.100000
2041862,4477291.617800,589744.963323,14.100000
2042068,4477291.618529,589744.959328,14.100000
2042165,4477291.619212,589744.960762,14.100000
2042266,4477291.620428,589744.960323,14.100000
2042369,4477291.621754,589744.959798,14.100000
2042472,4477291.619860,589744.959227,14.100000
2042573,4477291.617551,589744.961121,14.100000
2042674,4477291.616451,589744.961982,14.100000
2042776,4477291.616271,589744.965462,14.100000
2042880,4477291.614496,589744.965568,14.100000
2042983,4477291.612671,589744.970764,14.100000
2043084,4477291.620211,589744.969996,14.100000
2043185,4477291.624404,589744.967825,14.100000
2043291,4477291.625957,589744.967721,14.100000
2043393,4477291.626433,589744.970430,14.100000
2043497,4477291.624101,589744.970373,14.100000
2043597,4477291.626328,589744.970940,14.100000
2043698,4477291.626388,589744.966698,14.100000
2043800,4477291.626331,589744.971195,14.100000
2043901,4477291.625983,589744.969926,14.100000
2044017,4477291.628307,589744.969305,14.100000
2044117,4477291.624363,589744.973678,14.100000
2044218,4477291.624561,589744.971725,14.100000
2044321,4477291.629938,589744.966486,14.100000
2044424,4477291.630164,589744.966738,14.100000
2044523,4477291.627742,589744.968463,14.100000
2044625,4477291.629096,589744.970313,14.100000
2044726,4477291.632434,589744.970952,14.100000
2044828,4477291.629224,589744.971754,14.100000
2044929,4477291.629860,589744.969201,14.100000
2045030,4477291.627560,589744.971858,14.100000
2045134,4477291.626916,589744.973647,14.100000
2045235,4477291.626350,589744.972721,14.100000
2045340,4477291.625885,589744.971030,14.100000
2045442,4477291.630017,589744.973016,14.100000
2045543,4477291.627435,589744.970672,14.100000
2045645,4477291.626013,589744.972386,14.100000
2045747,4477291.626361,589744.973654,14.100000
2045854,4477291.625690,589744.973238,14.100000
2045958,4477291.625029,589744.973670,14.100000
2046061,4477291.627671,589744.971857,14.100000
2046168,4477291.627120,589744.972203,14.100000
2046269,4477291.634125,589744.973052,14.100000
2046370,4477291.629774,589744.971323,14.100000
2046471,4477291.629892,589744.971915,14.100000
2046573,4477291.630339,589744.972080,14.100000
2046673,4477291.626044,589744.975015,14.100000
2046778,4477291.624622,589744.976813,14.100000
2046879,4477291.626516,589744.977384,14.100000
2046980,4477291.627412,589744.977967,14.100000
2047082,4477291.624762,589744.979187,14.100000
2047183,4477291.622448,589744.980656,14.100000
2047287,4477291.622896,589744.980990,14.100000
2047389,4477291.623394,589744.985480,14.100000
2047490,4477291.621661,589744.979817,14.100000
2047591,4477291.629581,589744.973700,14.100000
2047694,4477291.627673,589744.972027,14.100000
2047793,4477291.629171,589744.967259,14.100000
2047896,4477291.629971,589744.969200,14.100000
2047997,4477291.632864,589744.969759,14.100000
2048098,4477291.633852,589744.968814,14.100000
2048199,4477291.631764,589744.970620,14.100000
2048301,4477291.631990,589744.970957,14.100000
2048402,4477291.632011,589744.972653,14.100000
2048504,4477291.633349,589744.973146,14.100000
2048604,4477291.636041,589744.975489,14.100000
2048705,4477291.634010,589744.972714,14.100000
2048807,4477291.624002,589744.971392,14.100000
2048910,4477291.625061,589744.967138,14.100000
2049011,4477291.624736,589744.967736,14.100000
2049112,4477291.623610,589744.966477,14.100000
2049214,4477291.627702,589744.965156,14.100000
2049315,4477291.625716,589744.966197,14.100000
2049418,4477291.624108,589744.970967,14.100000
2049519,4477291.622748,589744.968608,14.100000
2049622,4477291.624615,589744.966974,14.100000
2049723,4477291.623983,589744.969781,14.100000
2049824,4477291.629298,589744.968614,14.100000
2049925,4477291.629411,589744.968783,14.100000
2050026,4477291.627358,589744.964227,14.100000
2050127,4477291.630142,589744.964957,14.100000
2050230,4477291.628581,589744.964382,14.100000
2050335,4477291.625400,589744.967558,14.100000
2050468,4477291.629850,589744.968353,14.100000
2050565,4477291.626196,589744.969160,14.100000
2050666,4477291.624764,589744.970111,14.100000
2050767,4477291.622598,589744.965387,14.100000
2050868,4477291.624502,589744.966806,14.100000
2050969,4477291.623392,589744.966819,14.100000
2051073,4477291.622063,589744.967089,14.100000
2051173,4477291.622490,589744.965642,14.100000
2051274,4477291.621382,589744.965825,14.100000
2051377,4477291.622151,589744.965137,14.100000
2051478,4477291.621722,589744.966415,14.100000
2051580,4477291.622413,589744.968442,14.100000
2051680,4477291.620740,589744.967784,14.100000
2051781,4477291.620033,589744.964399,14.100000
2051882,4477291.617515,589744.967398,14.100000
2051983,4477291.618280,589744.966371,14.100000
2052083,4477291.616048,589744.965380,14.100000
2052187,4477291.619386,589744.966019,14.100000
2052288,4477291.620599,589744.965326,14.100000
2052389,4477291.621849,589744.967686,14.100000
2052490,4477291.619632,589744.967967,14.100000
2052591,4477291.621949,589744.966836,14.100000
2052692,4477291.620632,589744.968040,14.100000
2052793,4477291.615981,589744.969028,14.100000
2052895,4477291.616731,589744.966814,14.100000
2052998,4477291.614755,589744.968619,14.100000
2053099,4477291.615100,589744.969633,14.100000
2053201,4477291.612940,589744.965417,14.100000
2053302,4477291.616299,589744.967837,14.100000
2053403,4477291.612961,589744.967198,14.100000
2053509,4477291.614843,589744.966752,14.100000
2053609,4477291.617852,589744.967734,14.100000
2053713,4477291.617875,589744.969599,14.100000
2053813,4477291.615864,589744.968521,14.100000
2053914,4477291.617734,589744.967141,14.100000
2054015,4477291.615061,589744.966410,14.100000
2054119,4477291.615646,589744.968863,14.100000
2054220,4477291.617291,589744.967231,14.100000
2054321,4477291.616845,589744.967067,14.100000
2054427,4477291.617757,589744.969007,14.100000
2054528,4477291.619391,589744.966443,14.100000
2054633,4477291.618958,589744.967381,14.100000
2054735,4477291.620407,589744.967788,14.100000
2054835,4477291.620635,589744.968294,14.100000
2054937,4477291.620054,589744.966180,14.100000
2055037,4477291.618150,589744.964761,14.100000
2055138,4477291.620363,589744.964141,14.100000
2055239,4477291.620946,589744.966509,14.100000
2055342,4477291.621393,589744.966758,14.100000
2055442,4477291.620436,589744.970247,14.100000
2055544,4477291.624379,589744.965789,14.100000
2055645,4477291.617699,589744.964173,14.100000
2055747,4477291.620308,589744.968807,14.100000
2055858,4477291.629039,589744.956318,14.100000
2055958,4477291.630367,589744.955963,14.100000
2056067,4477291.633330,589744.962289,14.100000
2056166,4477291.633000,589744.962548,14.100000
2056267,4477291.631129,589744.963927,14.100000
2056369,4477291.632632,589744.959668,14.100000
2056470,4477291.631849,589744.959168,14.100000
2056571,4477291.631061,589744.958245,14.100000
2056672,4477291.629394,589744.958095,14.100000
2056775,4477291.630332,589744.962240,14.100000
2056929,4477291.631127,589744.963758,14.100000
2057074,4477291.629003,589744.962511,14.100000
2057171,4477291.626780,589744.962283,14.100000
2057272,4477291.625939,589744.966280,14.100000
2057373,4477291.629216,589744.961745,14.100000
2057474,4477291.626066,589744.967550,14.100000
2057576,4477291.627002,589744.962280,14.100000
2057681,4477291.628738,589744.958951,14.100000
2057783,4477291.625899,589744.962887,14.100000
2057883,4477291.624938,589744.966122,14.100000
2057984,4477291.622193,589744.968615,14.100000
2058085,4477291.626802,589744.964149,14.100000
2058187,4477291.627131,589744.963805,14.100000
2058288,4477291.628777,589744.962174,14.100000
2058388,4477291.628357,589744.964215,14.100000
2058490,4477291.632022,589744.964341,14.100000
2058591,4477291.631898,589744.963239,14.100000
2058694,4477291.631609,589744.966890,14.100000
2058797,4477291.628969,589744.968958,14.100000
2058897,4477291.625451,589744.971884,14.100000
2058999,4477291.624434,589744.970369,14.100000
2059099,4477291.629633,589744.968780,14.100000
2059200,4477291.625615,589744.967047,14.100000
2059302,4477291.626880,589744.970679,14.100000
2059403,4477291.629114,589744.971840,14.100000
2059504,4477291.631162,589744.966641,14.100000
2059607,4477291.630938,589744.966559,14.100000
2059711,4477291.632283,589744.967561,14.100000
2059814,4477291.623808,589744.964439,14.100000
2059914,4477291.621143,589744.964386,14.100000
2060015,4477291.616769,589744.969952,14.100000
2060116,4477291.619002,589744.971028,14.100000
2060218,4477291.619084,589744.977897,14.100000
2060317,4477291.614915,589744.972773,14.100000
2060418,4477291.616664,589744.970462,14.100000
2060520,4477291.615645,589744.968778,14.100000
2060623,4477291.614393,589744.975494,14.100000
2060725,4477291.614887,589744.979644,14.100000
2060827,4477291.614801,589744.981766,14.100000
2060931,4477291.612825,589744.983656,14.100000
2061033,4477291.614708,589744.983294,14.100000
2061134,4477291.613131,589744.990607,14.100000
2061237,4477291.614207,589744.987795,14.100000
2061337,4477291.617423,589744.987502,14.100000
2061439,4477291.617214,589744.988607,14.100000
2061541,4477291.617122,589744.980890,14.100000
2061643,4477291.620444,589744.980171,14.100000
2061743,4477291.618482,589744.983248,14.100000
2061844,4477291.620260,589744.983397,14.100000
2061945,4477291.621384,589744.984486,14.100000
2062046,4477291.616439,589744.979456,14.100000
2062146,4477291.621127,589744.972360,14.100000
2062247,4477291.624380,589744.975120,14.100000
2062349,4477291.623356,589744.973011,14.100000
2062450,4477291.624665,589744.971130,14.100000
