timestamp,pos_x,pos_y,accuracy
623076,4477470.863582,589690.972706,217722.600000
623176,4477470.863582,589690.972706,218405.700000
623278,4477470.863582,589690.972706,219089.600000
623378,4477470.863582,589690.972706,219774.500000
623482,4477470.863582,589690.972706,220460.200000
623584,4477470.863582,589690.972706,221146.700000
623685,4477470.863582,589690.972706,221834.100000
623791,4477470.863582,589690.972706,222522.300000
623891,4477470.863582,589690.972706,223211.400000
623996,4477470.863582,589690.972706,223901.400000
624098,4477470.863582,589690.972706,224592.200000
624205,4477470.863582,589690.972706,225283.900000
624308,4477470.863582,589690.972706,225976.400000
624410,4477470.863582,589690.972706,226669.800000
624509,4477470.863582,589690.972706,227364.000000
624616,4477470.863582,589690.972706,228059.100000
624718,4477470.863582,589690.972706,228755.000000
624823,4477470.863582,589690.972706,229451.700000
624926,4477470.863582,589690.972706,230149.300000
625027,4477470.863582,589690.972706,230847.700000
625128,4477470.863582,589690.972706,231547.000000
625231,4477470.863582,589690.972706,232247.200000
625331,4477470.863582,589690.972706,232948.100000
625433,4477470.863582,589690.972706,233649.900000
625537,4477470.863582,589690.972706,234352.600000
625638,4477470.863582,589690.972706,235056.000000
625738,4477470.863582,589690.972706,235760.300000
625841,4477470.863582,589690.972706,236465.500000
625944,4477470.863582,589690.972706,237171.400000
626045,4477470.863582,589690.972706,237878.200000
626148,4477470.863582,589690.972706,238585.800000
626249,4477470.863582,589690.972706,239294.300000
626349,4477470.863582,589690.972706,240003.600000
626454,4477470.863582,589690.972706,240713.700000
626556,4477470.863582,589690.972706,241424.600000
626658,4477470.863582,589690.972706,242136.400000
626759,4477470.863582,589690.972706,242849.000000
626859,4477470.863582,589690.972706,243562.400000
626965,4477470.863582,589690.972706,244991.700000
627062,4477470.863582,589690.972706,245707.500000
627163,4477470.863582,589690.972706,246424.200000
627263,4477470.863582,589690.972706,247141.700000
627365,4477470.863582,589690.972706,247860.000000
627468,4477470.863582,589690.972706,248579.200000
627570,4477470.863582,589690.972706,249299.100000
627673,4477470.863582,589690.972706,250019.900000
627775,4477470.863582,589690.972706,250741.400000
627878,4477470.863582,589690.972706,251463.800000
627983,4477470.863582,589690.972706,252187.000000
628084,4477470.863582,589690.972706,252911.000000
628185,4477470.863582,589690.972706,253635.800000
628291,4477470.863582,589690.972706,254361.400000
628392,4477470.863582,589690.972706,255087.900000
628493,4477470.863582,589690.972706,255815.100000
628595,4477470.863582,589690.972706,256543.100000
628696,4477470.863582,589690.972706,257272.000000
628798,4477470.863582,589690.972706,258001.600000
628899,4477470.863582,589690.972706,258732.000000
628999,4477470.863582,589690.972706,259463.300000
629105,4477470.863582,589690.972706,260195.300000
629206,4477470.863582,589690.972706,260928.100000
629307,4477470.863582,589690.972706,261661.800000
629408,4477470.863582,589690.972706,262396.200000
629508,4477470.863582,589690.972706,263131.400000
629611,4477470.863582,589690.972706,263867.400000
629713,4477470.863582,589690.972706,264604.200000
629813,4477470.863582,589690.972706,265341.800000
629915,4477470.863582,589690.972706,266080.200000
630016,4477470.863582,589690.972706,266819.400000
630116,4477470.863582,589690.972706,267559.400000
630219,4477470.863582,589690.972706,268300.100000
630320,4477470.863582,589690.972706,269041.700000
630421,4477470.863582,589690.972706,269784.000000
630525,4477470.863582,589690.972706,270527.100000
630627,4477470.863582,589690.972706,271271.000000
630728,4477470.863582,589690.972706,272015.700000
630831,4477470.863582,589690.972706,272761.200000
630935,4477470.863582,589690.972706,273507.500000
631036,4477470.863582,589690.972706,274254.500000
631139,4477470.863582,589690.972706,275002.300000
631240,4477470.863582,589690.972706,275750.900000
631341,4477470.863582,589690.972706,276500.300000
631481,4477470.863582,589690.972706,278001.300000
631579,4477470.863582,589690.972706,278753.000000
631681,4477470.863582,589690.972706,279505.500000
631786,4477470.863582,589690.972706,280258.700000
631886,4477470.863582,589690.972706,281012.800000
631989,4477470.863582,589690.972706,281767.600000
632092,4477470.863582,589690.972706,282523.100000
632193,4477470.863582,589690.972706,283279.500000
632293,4477470.863582,589690.972706,284036.600000
632395,4477470.863582,589690.972706,284794.400000
632497,4477470.863582,589690.972706,285553.100000
632608,4477470.863582,589690.972706,286312.500000
632708,4477470.863582,589690.972706,287072.600000
632810,4477470.863582,589690.972706,287833.600000
632913,4477470.863582,589690.972706,288595.300000
633013,4477470.863582,589690.972706,289357.800000
633115,4477470.863582,589690.972706,290121.000000
633216,4477470.863582,589690.972706,290885.000000
633320,4477470.863582,589690.972706,291649.700000
633423,4477470.863582,589690.972706,292415.300000
633524,4477470.863582,589690.972706,293181.500000
633625,4477470.863582,589690.972706,293948.500000
633726,4477470.863582,589690.972706,294716.300000
633830,4477470.863582,589690.972706,295484.900000
633931,4477470.863582,589690.972706,296254.200000
634037,4477470.863582,589690.972706,297024.200000
634139,4477470.863582,589690.972706,297795.000000
634243,4477470.863582,589690.972706,298566.600000
634344,4477470.863582,589690.972706,299338.900000
634445,4477470.863582,589690.972706,300112.000000
634547,4477470.863582,589690.972706,300885.800000
634648,4477470.863582,589690.972706,301660.400000
634748,4477470.863582,589690.972706,302435.700000
634853,4477470.863582,589690.972706,303211.700000
634953,4477470.863582,589690.972706,303988.500000
635055,4477470.863582,589690.972706,304766.100000
635158,4477470.863582,589690.972706,305544.400000
635267,4477470.863582,589690.972706,307103.200000
635368,4477470.863582,589690.972706,307883.800000
635468,4477470.863582,589690.972706,308665.100000
635570,4477470.863582,589690.972706,309447.100000
635672,4477470.863582,589690.972706,310229.800000
635776,4477470.863582,589690.972706,311013.300000
635902,4477470.863582,589690.972706,311797.600000
636004,4477470.863582,589690.972706,312582.600000
636107,4477470.863582,589690.972706,313368.300000
636208,4477470.863582,589690.972706,314154.700000
636308,4477470.863582,589690.972706,314941.900000
636411,4477470.863582,589690.972706,315729.800000
636512,4477470.863582,589690.972706,316518.500000
636618,4477470.863582,589690.972706,317307.900000
636718,4477470.863582,589690.972706,318098.100000
636820,4477470.863582,589690.972706,318889.000000
636921,4477470.863582,589690.972706,319680.600000
637022,4477470.863582,589690.972706,320472.900000
637122,4477470.863582,589690.972706,321265.900000
637223,4477470.863582,589690.972706,322059.700000
637324,4477470.863582,589690.972706,322854.200000
637428,4477470.863582,589690.972706,323649.500000
637530,4477470.863582,589690.972706,324445.500000
637635,4477470.863582,589690.972706,325242.200000
637738,4477470.863582,589690.972706,326039.600000
637865,4477470.863582,589690.972706,327636.600000
637962,4477470.863582,589690.972706,328436.200000
638063,4477470.863582,589690.972706,329236.600000
638168,4477470.863582,589690.972706,330037.600000
638271,4477470.863582,589690.972706,330839.400000
638371,4477470.863582,589690.972706,331641.900000
638477,4477470.863582,589690.972706,332445.100000
638579,4477470.863582,589690.972706,333249.100000
638679,4477470.863582,589690.972706,334053.700000
638781,4477470.863582,589690.972706,334859.100000
638884,4477470.863582,589690.972706,335665.200000
638988,4477470.863582,589690.972706,336472.000000
639091,4477470.863582,589690.972706,337279.500000
639195,4477470.863582,589690.972706,338087.800000
639295,4477470.863582,589690.972706,338896.700000
639396,4477470.863582,589690.972706,339706.400000
639497,4477470.863582,589690.972706,340516.700000
639599,4477470.863582,589690.972706,341327.800000
639702,4477470.863582,589690.972706,342139.600000
639806,4477470.863582,589690.972706,342952.200000
639906,4477470.863582,589690.972706,343765.400000
640008,4477470.863582,589690.972706,344579.300000
640111,4477470.863582,589690.972706,345394.000000
640212,4477470.863582,589690.972706,346209.300000
640311,4477470.863582,589690.972706,347025.400000
640415,4477470.863582,589690.972706,347842.100000
640516,4477470.863582,589690.972706,348659.600000
640629,4477470.863582,589690.972706,349477.800000
640732,4477470.863582,589690.972706,350296.700000
640834,4477470.863582,589690.972706,351116.300000
640937,4477470.863582,589690.972706,351936.600000
641041,4477470.863582,589690.972706,352757.600000
641146,4477470.863582,589690.972706,353579.300000
641248,4477470.863582,589690.972706,354401.700000
641348,4477470.863582,589690.972706,355224.800000
641449,4477470.863582,589690.972706,356048.600000
641549,4477470.863582,589690.972706,356873.200000
641651,4477470.863582,589690.972706,357698.300000
641754,4477470.863582,589690.972706,358524.200000
641856,4477470.863582,589690.972706,359350.800000
641958,4477470.863582,589690.972706,360178.100000
642057,4477470.863582,589690.972706,361006.100000
642159,4477470.863582,589690.972706,361834.800000
642264,4477470.863582,589690.972706,363494.200000
642361,4477470.863582,589690.972706,364325.100000
642467,4477470.863582,589690.972706,365156.500000
642568,4477470.863582,589690.972706,365988.700000
642669,4477470.863582,589690.972706,366821.500000
642775,4477470.863582,589690.972706,367655.100000
642875,4477470.863582,589690.972706,368489.400000
642980,4477470.863582,589690.972706,369324.300000
643080,4477470.863582,589690.972706,370159.900000
643181,4477470.863582,589690.972706,370996.200000
643281,4477470.863582,589690.972706,371833.200000
643384,4477470.863582,589690.972706,372670.900000
643489,4477470.863582,589690.972706,373509.200000
643590,4477470.863582,589690.972706,374348.300000
643691,4477470.863582,589690.972706,375188.100000
643797,4477470.863582,589690.972706,376028.500000
643899,4477470.863582,589690.972706,376869.500000
644001,4477470.863582,589690.972706,377711.400000
644103,4477470.863582,589690.972706,378553.900000
644207,4477470.863582,589690.972706,379397.100000
644312,4477470.863582,589690.972706,380240.900000
644424,4477470.863582,589690.972706,381085.400000
644524,4477470.863582,589690.972706,381930.600000
644635,4477470.863582,589690.972706,382776.500000
644735,4477470.863582,589690.972706,383623.100000
644836,4477470.863582,589690.972706,384470.400000
644940,4477470.863582,589690.972706,385318.300000
645043,4477470.863582,589690.972706,386166.900000
645146,4477470.863582,589690.972706,387016.200000
645246,4477470.863582,589690.972706,387866.200000
645350,4477470.863582,589690.972706,388716.800000
645455,4477470.863582,589690.972706,389568.100000
645557,4477470.863582,589690.972706,390420.100000
645657,4477470.863582,589690.972706,391272.800000
645763,4477470.863582,589690.972706,392980.100000
645862,4477470.863582,589690.972706,393834.900000
645962,4477470.863582,589690.972706,394690.200000
646068,4477470.863582,589690.972706,395546.200000
646168,4477470.863582,589690.972706,396403.000000
646268,4477470.863582,589690.972706,397260.400000
646369,4477470.863582,589690.972706,398118.400000
646473,4477470.863582,589690.972706,398977.100000
646574,4477470.863582,589690.972706,399836.500000
646676,4477470.863582,589690.972706,400696.500000
646784,4477470.863582,589690.972706,401557.300000
646886,4477470.863582,589690.972706,402418.700000
646988,4477470.863582,589690.972706,403280.700000
647091,4477470.863582,589690.972706,404143.400000
647191,4477470.863582,589690.972706,405006.800000
647293,4477470.863582,589690.972706,405870.900000
647398,4477470.863582,589690.972706,406735.600000
647501,4477470.863582,589690.972706,407601.000000
647604,4477470.863582,589690.972706,408467.100000
647706,4477470.863582,589690.972706,409333.700000
647808,4477470.863582,589690.972706,410201.100000
647908,4477470.863582,589690.972706,411069.200000
648009,4477470.863582,589690.972706,411937.900000
648111,4477470.863582,589690.972706,412807.300000
648214,4477470.863582,589690.972706,413677.300000
648319,4477470.863582,589690.972706,414548.000000
648420,4477470.863582,589690.972706,415419.300000
648520,4477470.863582,589690.972706,416291.300000
648625,4477470.863582,589690.972706,417164.000000
648725,4477470.863582,589690.972706,418037.300000
648826,4477470.863582,589690.972706,418911.200000
648928,4477470.863582,589690.972706,419785.900000
649028,4477470.863582,589690.972706,420661.200000
649129,4477470.863582,589690.972706,421537.100000
649233,4477470.863582,589690.972706,422413.700000
649333,4477470.863582,589690.972706,423290.900000
649437,4477470.863582,589690.972706,424168.800000
649539,4477470.863582,589690.972706,425047.400000
649650,4477470.863582,589690.972706,425926.600000
649750,4477470.863582,589690.972706,426806.500000
649851,4477470.863582,589690.972706,427686.900000
649953,4477470.863582,589690.972706,428568.100000
650053,4477470.863582,589690.972706,429449.900000
650158,4477470.863582,589690.972706,430332.400000
650258,4477470.863582,589690.972706,431215.500000
650363,4477470.863582,589690.972706,432983.700000
650461,4477470.863582,589690.972706,433868.700000
650561,4477470.863582,589690.972706,434754.500000
650692,4477470.863582,589690.972706,435640.800000
650811,4477470.863582,589690.972706,436527.800000
650917,4477470.863582,589690.972706,437415.500000
651021,4477470.863582,589690.972706,438303.700000
651124,4477470.863582,589690.972706,439192.700000
651226,4477470.863582,589690.972706,440082.300000
651330,4477470.863582,589690.972706,440972.500000
651430,4477470.863582,589690.972706,441863.400000
651532,4477470.863582,589690.972706,442755.000000
651633,4477470.863582,589690.972706,443647.100000
651733,4477470.863582,589690.972706,444539.900000
651835,4477470.863582,589690.972706,445433.300000
651935,4477470.863582,589690.972706,446327.400000
652036,4477470.863582,589690.972706,447222.100000
652137,4477470.863582,589690.972706,448117.500000
652239,4477470.863582,589690.972706,449013.500000
652340,4477470.863582,589690.972706,449910.100000
652443,4477470.863582,589690.972706,450807.400000
652545,4477470.863582,589690.972706,451705.300000
652657,4477470.863582,589690.972706,452603.900000
652757,4477470.863582,589690.972706,453503.100000
652858,4477470.863582,589690.972706,454403.000000
652960,4477470.863582,589690.972706,455303.500000
653064,4477470.863582,589690.972706,457106.200000
653164,4477470.863582,589690.972706,458008.600000
653266,4477470.863582,589690.972706,458911.600000
653366,4477470.863582,589690.972706,459815.300000
653467,4477470.863582,589690.972706,460719.600000
653573,4477470.863582,589690.972706,461624.500000
653676,4477470.863582,589690.972706,462530.100000
653778,4477470.863582,589690.972706,463436.200000
653879,4477470.863582,589690.972706,464343.000000
653979,4477470.863582,589690.972706,465250.500000
654083,4477470.863582,589690.972706,466158.500000
654183,4477470.863582,589690.972706,467067.300000
654285,4477470.863582,589690.972706,467976.600000
654385,4477470.863582,589690.972706,468886.600000
654486,4477470.863582,589690.972706,469797.200000
654589,4477470.863582,589690.972706,470708.400000
654690,4477470.863582,589690.972706,471620.300000
654791,4477470.863582,589690.972706,472532.800000
654894,4477470.863582,589690.972706,473445.900000
654995,4477470.863582,589690.972706,474359.600000
655097,4477470.863582,589690.972706,475274.000000
655198,4477470.863582,589690.972706,476189.000000
655301,4477470.863582,589690.972706,477104.600000
655401,4477470.863582,589690.972706,478020.800000
655502,4477470.863582,589690.972706,478937.700000
655609,4477470.863582,589690.972706,479855.200000
655709,4477470.863582,589690.972706,480773.300000
655810,4477470.863582,589690.972706,481692.000000
655915,4477470.863582,589690.972706,482611.400000
656018,4477470.863582,589690.972706,483531.400000
656118,4477470.863582,589690.972706,484452.000000
656220,4477470.863582,589690.972706,485373.200000
656322,4477470.863582,589690.972706,486295.000000
656423,4477470.863582,589690.972706,487217.500000
656524,4477470.863582,589690.972706,488140.600000
656624,4477470.863582,589690.972706,489064.300000
656725,4477470.863582,589690.972706,489988.600000
656827,4477470.863582,589690.972706,490913.600000
656928,4477470.863582,589690.972706,491839.200000
657030,4477470.863582,589690.972706,492765.300000
657138,4477470.863582,589690.972706,493692.200000
657251,4477470.863582,589690.972706,494619.600000
657351,4477470.863582,589690.972706,495547.600000
657453,4477470.863582,589690.972706,496476.300000
657554,4477470.863582,589690.972706,497405.500000
657654,4477470.863582,589690.972706,498335.400000
657757,4477470.863582,589690.972706,499265.900000
657866,4477470.863582,589690.972706,501128.700000
657964,4477470.863582,589690.972706,502061.100000
658066,4477470.863582,589690.972706,502994.000000
658166,4477470.863582,589690.972706,503927.600000
658268,4477470.863582,589690.972706,504861.700000
658371,4477470.863582,589690.972706,505796.500000
658471,4477470.863582,589690.972706,506731.900000
658576,4477470.863582,589690.972706,507667.900000
658677,4477470.863582,589690.972706,508604.500000
658778,4477470.863582,589690.972706,509541.800000
658881,4477470.863582,589690.972706,510479.600000
658983,4477470.863582,589690.972706,511418.100000
659086,4477470.863582,589690.972706,512357.100000
659186,4477470.863582,589690.972706,513296.700000
659288,4477470.863582,589690.972706,514237.000000
659388,4477470.863582,589690.972706,515177.900000
659489,4477470.863582,589690.972706,516119.300000
659590,4477470.863582,589690.972706,517061.400000
659694,4477470.863582,589690.972706,518004.100000
659794,4477470.863582,589690.972706,518947.400000
659899,4477470.863582,589690.972706,519891.300000
659999,4477470.863582,589690.972706,520835.800000
660100,4477470.863582,589690.972706,521780.800000
660201,4477470.863582,589690.972706,522726.600000
660302,4477470.863582,589690.972706,523672.900000
660403,4477470.863582,589690.972706,524619.900000
660506,4477470.863582,589690.972706,525567.400000
660607,4477470.863582,589690.972706,526515.500000
660708,4477470.863582,589690.972706,527464.300000
660813,4477470.863582,589690.972706,528413.600000
660916,4477470.863582,589690.972706,529363.600000
661018,4477470.863582,589690.972706,530314.100000
661121,4477470.863582,589690.972706,531265.200000
661222,4477470.863582,589690.972706,532216.900000
661323,4477470.863582,589690.972706,533169.300000
661424,4477470.863582,589690.972706,534122.200000
661525,4477470.863582,589690.972706,535075.600000
661626,4477470.863582,589690.972706,536029.800000
661727,4477470.863582,589690.972706,536984.500000
661829,4477470.863582,589690.972706,537939.900000
661932,4477470.863582,589690.972706,538895.800000
662034,4477470.863582,589690.972706,539852.300000
662135,4477470.863582,589690.972706,540809.400000
662236,4477470.863582,589690.972706,541767.200000
662337,4477470.863582,589690.972706,542725.500000
662438,4477470.863582,589690.972706,543684.400000
662540,4477470.863582,589690.972706,544643.900000
662641,4477470.863582,589690.972706,545604.000000
662743,4477470.863582,589690.972706,546564.700000
662844,4477470.863582,589690.972706,547526.000000
662945,4477470.863582,589690.972706,548487.900000
663046,4477470.863582,589690.972706,549450.400000
663151,4477470.863582,589690.972706,550413.400000
663251,4477470.863582,589690.972706,551377.000000
663352,4477470.863582,589690.972706,552341.300000
663453,4477470.863582,589690.972706,553306.100000
663554,4477470.863582,589690.972706,554271.500000
663672,4477470.863582,589690.972706,556204.200000
663769,4477470.863582,589690.972706,557171.400000
663873,4477470.863582,589690.972706,558139.100000
663976,4477470.863582,589690.972706,559107.500000
664076,4477470.863582,589690.972706,560076.400000
664178,4477470.863582,589690.972706,561046.000000
664281,4477470.863582,589690.972706,562016.100000
664385,4477470.863582,589690.972706,562986.800000
664491,4477470.863582,589690.972706,563958.200000
664591,4477470.863582,589690.972706,564930.100000
664697,4477470.863582,589690.972706,565902.600000
664798,4477470.863582,589690.972706,566875.700000
664899,4477470.863582,589690.972706,567849.300000
665004,4477470.863582,589690.972706,568823.600000
665105,4477470.863582,589690.972706,569798.400000
665210,4477470.863582,589690.972706,570773.800000
665310,4477470.863582,589690.972706,571749.800000
665411,4477470.863582,589690.972706,572726.400000
665512,4477470.863582,589690.972706,573703.600000
665613,4477470.863582,589690.972706,574681.300000
665720,4477470.863582,589690.972706,575659.600000
665822,4477470.863582,589690.972706,576638.600000
665923,4477470.863582,589690.972706,577618.100000
666024,4477470.863582,589690.972706,578598.200000
666128,4477470.863582,589690.972706,579578.800000
666228,4477470.863582,589690.972706,580560.100000
666330,4477470.863582,589690.972706,581542.000000
666430,4477470.863582,589690.972706,582524.300000
666531,4477470.863582,589690.972706,583507.300000
666632,4477470.863582,589690.972706,584490.900000
666736,4477470.863582,589690.972706,585475.100000
666838,4477470.863582,589690.972706,586459.800000
666940,4477470.863582,589690.972706,587445.100000
667041,4477470.863582,589690.972706,588430.900000
667143,4477470.863582,589690.972706,589417.400000
667244,4477470.863582,589690.972706,590404.400000
667345,4477470.863582,589690.972706,591392.100000
667448,4477470.863582,589690.972706,592380.300000
667553,4477470.863582,589690.972706,593369.000000
667656,4477470.863582,589690.972706,594358.400000
667759,4477470.863582,589690.972706,595348.300000
667860,4477470.863582,589690.972706,596338.800000
667969,4477470.863582,589690.972706,598321.500000
668065,4477470.863582,589690.972706,599313.700000
668166,4477470.863582,589690.972706,600306.500000
668267,4477470.863582,589690.972706,601299.900000
668370,4477470.863582,589690.972706,602293.800000
668471,4477470.863582,589690.972706,603288.400000
668573,4477470.863582,589690.972706,604283.400000
668674,4477470.863582,589690.972706,605279.100000
668777,4477470.863582,589690.972706,606275.400000
668880,4477470.863582,589690.972706,607272.100000
668981,4477470.863582,589690.972706,608269.500000
669085,4477470.863582,589690.972706,609267.400000
669185,4477470.863582,589690.972706,610266.000000
669286,4477470.863582,589690.972706,611265.000000
669392,4477470.863582,589690.972706,612264.700000
669494,4477470.863582,589690.972706,613264.900000
669604,4477470.863582,589690.972706,614265.700000
669704,4477470.863582,589690.972706,615267.100000
669805,4477470.863582,589690.972706,616269.000000
669907,4477470.863582,589690.972706,617271.400000
670022,4477470.863582,589690.972706,618274.500000
670127,4477470.863582,589690.972706,619278.200000
670230,4477470.863582,589690.972706,620282.400000
670331,4477470.863582,589690.972706,621287.100000
670432,4477470.863582,589690.972706,622292.500000
670532,4477470.863582,589690.972706,623298.400000
670635,4477470.863582,589690.972706,624304.900000
670739,4477470.863582,589690.972706,625312.000000
670845,4477470.863582,589690.972706,626319.500000
670946,4477470.863582,589690.972706,627327.700000
671049,4477470.863582,589690.972706,628336.500000
671150,4477470.863582,589690.972706,629345.700000
671253,4477470.863582,589690.972706,630355.600000
671358,4477470.863582,589690.972706,631365.900000
671459,4477470.863582,589690.972706,632376.900000
671564,4477470.863582,589690.972706,634400.500000
671767,4477470.863582,589690.972706,636426.400000
671867,4477470.863582,589690.972706,637440.300000
671968,4477470.863582,589690.972706,638454.600000
672071,4477470.863582,589690.972706,639469.500000
672172,4477470.863582,589690.972706,640484.900000
672273,4477470.863582,589690.972706,641501.000000
672377,4477470.863582,589690.972706,642517.600000
672479,4477470.863582,589690.972706,643534.800000
672579,4477470.863582,589690.972706,644552.500000
672681,4477470.863582,589690.972706,645570.800000
672786,4477470.863582,589690.972706,646589.600000
672887,4477470.863582,589690.972706,647609.000000
672990,4477470.863582,589690.972706,648628.900000
673091,4477470.863582,589690.972706,649649.400000
673192,4477470.863582,589690.972706,650670.500000
673294,4477470.863582,589690.972706,651692.100000
673398,4477470.863582,589690.972706,652714.300000
673499,4477470.863582,589690.972706,653737.000000
673600,4477470.863582,589690.972706,654760.300000
673701,4477470.863582,589690.972706,655784.100000
673804,4477470.863582,589690.972706,656808.500000
673904,4477470.863582,589690.972706,657833.500000
674006,4477470.863582,589690.972706,658858.900000
674111,4477470.863582,589690.972706,659885.000000
674211,4477470.863582,589690.972706,660911.600000
674314,4477470.863582,589690.972706,661938.700000
674414,4477470.863582,589690.972706,662966.500000
674515,4477470.863582,589690.972706,663994.800000
674618,4477470.863582,589690.972706,665023.500000
674718,4477470.863582,589690.972706,666052.900000
674819,4477470.863582,589690.972706,667082.800000
674920,4477470.863582,589690.972706,668113.300000
675021,4477470.863582,589690.972706,669144.400000
675122,4477470.863582,589690.972706,670175.900000
675223,4477470.863582,589690.972706,671208.000000
675324,4477470.863582,589690.972706,672240.700000
675426,4477470.863582,589690.972706,673274.000000
675530,4477470.863582,589690.972706,674307.700000
675631,4477470.863582,589690.972706,675342.100000
675735,4477470.863582,589690.972706,676377.000000
675835,4477470.863582,589690.972706,677412.400000
675936,4477470.863582,589690.972706,678448.400000
676037,4477470.863582,589690.972706,679484.900000
676138,4477470.863582,589690.972706,680522.000000
676239,4477470.863582,589690.972706,681559.700000
676341,4477470.863582,589690.972706,682597.800000
676468,4477470.863582,589690.972706,684675.800000
676572,4477470.863582,589690.972706,685715.600000
676675,4477470.863582,589690.972706,686755.900000
676777,4477470.863582,589690.972706,687796.800000
676878,4477470.863582,589690.972706,688838.300000
676979,4477470.863582,589690.972706,689880.300000
677083,4477470.863582,589690.972706,690922.800000
677184,4477470.863582,589690.972706,691965.900000
677289,4477470.863582,589690.972706,693009.500000
677390,4477470.863582,589690.972706,694053.700000
677492,4477470.863582,589690.972706,695098.400000
677594,4477470.863582,589690.972706,696143.600000
677696,4477470.863582,589690.972706,697189.400000
677799,4477470.863582,589690.972706,698235.900000
677900,4477470.863582,589690.972706,699282.700000
678002,4477470.863582,589690.972706,700330.100000
678104,4477470.863582,589690.972706,701378.100000
678204,4477470.863582,589690.972706,702426.600000
678310,4477470.863582,589690.972706,703475.700000
678411,4477470.863582,589690.972706,704525.300000
678512,4477470.863582,589690.972706,705575.500000
678617,4477470.863582,589690.972706,706626.200000
678720,4477470.863582,589690.972706,707677.500000
678823,4477470.863582,589690.972706,708729.200000
678926,4477470.863582,589690.972706,709781.500000
679026,4477470.863582,589690.972706,710834.400000
679129,4477470.863582,589690.972706,711887.800000
679230,4477470.863582,589690.972706,712941.700000
679333,4477470.863582,589690.972706,713996.200000
679436,4477470.863582,589690.972706,715051.200000
679537,4477470.863582,589690.972706,716106.800000
679639,4477470.863582,589690.972706,717162.900000
679740,4477470.863582,589690.972706,718219.600000
679844,4477470.863582,589690.972706,719276.700000
679946,4477470.863582,589690.972706,720334.400000
680052,4477470.863582,589690.972706,721392.700000
680152,4477470.863582,589690.972706,722451.400000
680252,4477470.863582,589690.972706,723510.800000
680354,4477470.863582,589690.972706,724570.700000
680455,4477470.863582,589690.972706,725631.100000
680556,4477470.863582,589690.972706,726691.900000
680657,4477470.863582,589690.972706,727753.400000
680765,4477470.863582,589690.972706,729878.000000
680862,4477470.863582,589690.972706,730941.000000
680963,4477470.863582,589690.972706,732004.700000
681064,4477470.863582,589690.972706,733068.800000
681166,4477470.863582,589690.972706,734133.400000
681267,4477470.863582,589690.972706,735198.600000
681369,4477470.863582,589690.972706,736264.300000
681470,4477470.863582,589690.972706,737330.600000
681572,4477470.863582,589690.972706,738397.400000
681672,4477470.863582,589690.972706,739464.800000
681773,4477470.863582,589690.972706,740532.600000
681874,4477470.863582,589690.972706,741600.900000
681976,4477470.863582,589690.972706,742669.900000
682077,4477470.863582,589690.972706,743739.400000
682182,4477470.863582,589690.972706,744809.300000
682288,4477470.863582,589690.972706,745879.800000
682389,4477470.863582,589690.972706,746950.900000
682490,4477470.863582,589690.972706,748022.600000
682595,4477470.863582,589690.972706,749094.600000
682697,4477470.863582,589690.972706,750167.300000
682799,4477470.863582,589690.972706,751240.400000
682915,4477470.863582,589690.972706,752314.200000
683050,4477470.863582,589690.972706,753388.400000
683154,4477470.863582,589690.972706,754463.200000
683255,4477470.863582,589690.972706,755538.500000
683359,4477470.863582,589690.972706,756614.300000
683460,4477470.863582,589690.972706,757690.600000
683571,4477470.863582,589690.972706,759844.800000
683667,4477470.863582,589690.972706,760922.800000
683768,4477470.863582,589690.972706,762001.200000
683874,4477470.863582,589690.972706,763080.200000
683976,4477470.863582,589690.972706,764159.700000
684076,4477470.863582,589690.972706,765239.800000
684177,4477470.863582,589690.972706,766320.300000
684280,4477470.863582,589690.972706,767401.400000
684381,4477470.863582,589690.972706,768482.900000
684485,4477470.863582,589690.972706,769565.100000
684587,4477470.863582,589690.972706,770647.800000
684687,4477470.863582,589690.972706,771731.000000
684788,4477470.863582,589690.972706,772814.500000
684890,4477470.863582,589690.972706,773898.800000
684991,4477470.863582,589690.972706,774983.500000
685092,4477470.863582,589690.972706,776068.800000
685193,4477470.863582,589690.972706,777154.500000
685294,4477470.863582,589690.972706,778240.800000
685400,4477470.863582,589690.972706,779327.700000
685501,4477470.863582,589690.972706,780415.000000
685602,4477470.863582,589690.972706,781502.900000
685703,4477470.863582,589690.972706,782591.300000
685805,4477470.863582,589690.972706,783680.100000
685905,4477470.863582,589690.972706,784769.700000
686009,4477470.863582,589690.972706,785859.600000
686110,4477470.863582,589690.972706,786950.100000
686215,4477470.863582,589690.972706,788041.000000
686315,4477470.863582,589690.972706,789132.500000
686417,4477470.863582,589690.972706,790224.600000
686519,4477470.863582,589690.972706,791317.100000
686618,4477470.863582,589690.972706,792410.200000
686720,4477470.863582,589690.972706,793503.800000
686823,4477470.863582,589690.972706,794597.900000
686923,4477470.863582,589690.972706,795692.500000
687024,4477470.863582,589690.972706,796787.600000
687126,4477470.863582,589690.972706,797883.300000
687231,4477470.863582,589690.972706,798979.500000
687333,4477470.863582,589690.972706,800076.200000
687434,4477470.863582,589690.972706,801173.400000
687537,4477470.863582,589690.972706,802271.100000
687642,4477470.863582,589690.972706,803369.300000
687745,4477470.863582,589690.972706,804468.100000
687845,4477470.863582,589690.972706,805567.300000
687947,4477470.863582,589690.972706,806667.100000
688048,4477470.863582,589690.972706,807767.500000
688152,4477470.863582,589690.972706,808868.400000
